Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1725.9544561162977,101.1,199,0.3100000000000023,0.5677925939566906,0.0,10000000,9997111.510000002,9994018.189999998,10000000,10012206.6,9996663.700000001,10000,10029,10059,10000,9879,10033,11011000.0,11011043.410000002,11010983.089999998,11011000.0,11010973.5,11011000.000000002,0,140,172,71,121,33,0,61,123,0,121,33,0,0,0,0,0,0
1731.8710702731764,101.1,201,0.3100000000000023,0.5599330317100438,0.0,10000000,9997111.510000002,9994018.189999998,10000000,10012206.6,9996663.700000001,10000,10029,10059,10000,9879,10033,11011000.0,11011043.410000002,11010983.089999998,11011000.0,11010973.5,11011000.000000002,0,140,172,71,121,35,0,61,123,0,121,33,0,0,0,0,0,0
1766.9042464413744,101.1,301,0.3100000000000023,0.5508798771540444,0.0,10000000,9997111.510000002,9994018.189999998,10000000,10012206.6,9996663.700000001,10000,10029,10059,10000,9879,10033,11011000.0,11011043.410000002,11010983.089999998,11011000.0,11010973.5,11011000.000000002,0,240,172,71,121,35,0,61,123,0,121,33,0,0,0,0,0,0
1988.8918244210777,101.1,378,0.3100000000000023,0.5412796629002314,0.0,10000000,9997111.510000002,9994018.189999998,10000000,10012206.6,9996663.700000001,10000,10029,10059,10000,9879,10033,11011000.0,11011043.410000002,11010983.089999998,11011000.0,11010973.5,11011000.000000002,0,240,172,71,198,35,0,61,123,0,121,33,0,0,0,0,0,0
2162.334029710245,101.1,422,0.3100000000000023,0.5315110535068864,0.0,10000000,9997111.510000002,9994018.189999998,10000000,10012206.6,9996663.700000001,10000,10029,10059,10000,9879,10033,11011000.0,11011043.410000002,11010983.089999998,11011000.0,11010973.5,11011000.000000002,0,240,172,115,198,35,0,61,123,0,121,33,0,0,0,0,0,0
2182.731327317354,101.43,437,0.1599999999999966,0.5407600987267839,0.0,10000000,9994685.330000002,9996241.509999998,10000000,10012206.6,9996866.56,10000,10053,10037,10000,9879,10031,11014300.0,11014361.120000001,11014294.419999998,11014300.0,11014233.57,11014310.89,0,303,172,115,198,35,0,85,145,0,121,35,0,0,0,0,0,0
2233.312652059486,101.43,533,0.1599999999999966,0.5460027757638876,0.0,10000000,9994685.330000002,9996241.509999998,10000000,10012206.6,9996866.56,10000,10053,10037,10000,9879,10031,11014300.0,11014361.120000001,11014294.419999998,11014300.0,11014233.57,11014310.89,0,303,268,115,198,35,0,85,145,0,121,35,0,0,0,0,0,0
2385.4194953444094,102.0,498,0.1599999999999966,0.595007002759913,0.0,10000000,9991115.330000002,9996241.509999998,10000000,10015776.6,9996866.56,10000,10088,10037,10000,9844,10031,11020000.0,11020091.330000002,11020015.509999998,11020000.0,11019864.6,11020028.56,0,303,268,115,233,35,0,120,145,0,156,35,0,0,0,0,0,0
2397.1750113464213,101.25,433,0.9099999999999966,0.5846897039126802,0.0,10000000,9990707.330000002,9990065.259999998,10000000,10015776.6,10003450.81,10000,10092,10098,10000,9844,9966,11012500.0,11012522.330000002,11012487.759999998,11012500.0,11012481.6,11012508.31,0,303,268,115,233,100,0,124,206,0,156,100,0,0,0,0,0,0
2435.2499208341333,100.67,335,1.4899999999999949,0.5722595564951288,0.0,10000000,10000596.730000002,9986521.509999998,9993654.35,10015776.6,10003450.81,10000,9994,10133,10063,9844,9966,11006700.0,11006692.710000003,11006610.619999997,11006696.559999999,11006772.08,11006728.030000001,0,401,268,115,233,100,0,222,241,63,156,100,0,0,0,0,0,0
2623.826877233538,100.67,340,1.4899999999999949,0.5605564938223813,0.0,10000000,10000596.730000002,9986521.509999998,9993654.35,10015776.6,10003450.81,10000,9994,10133,10063,9844,9966,11006700.0,11006692.710000003,11006610.619999997,11006696.559999999,11006772.08,11006728.030000001,0,401,268,120,233,100,0,222,241,63,156,100,0,0,0,0,0,0
2627.3244037506565,100.46,269,1.7000000000000028,0.5548168114025364,0.0,10000000,9995875.110000003,9986521.509999998,9991238.27,10022914.299999999,10003450.81,10000,10041,10133,10087,9773,9966,11004600.0,11004593.970000003,11004482.689999998,11004578.29,11004709.879999999,11004635.17,0,401,268,120,304,100,0,269,241,87,227,100,0,0,0,0,0,0
2642.1630283675945,100.46,294,0.9799999999999898,0.5489271199228264,0.0,10000000,9995875.110000003,9986521.509999998,9991238.27,10022914.299999999,10003450.81,10000,10041,10133,10087,9773,9966,11004600.0,11004593.970000003,11004482.689999998,11004578.29,11004709.879999999,11004635.17,0,401,293,120,304,100,0,269,241,87,227,100,0,0,0,0,0,0
2646.953996829826,100.46,232,1.7000000000000028,0.5429662295105383,0.0,10000000,9992158.090000004,9990238.529999997,9991238.27,10022914.299999999,10003450.81,10000,10078,10096,10087,9773,9966,11004600.0,11004593.970000003,11004482.689999998,11004578.29,11004709.879999999,11004635.17,0,401,355,120,304,100,0,306,328,87,227,100,0,0,0,0,0,0
2659.14494623862,100.46,245,1.7000000000000028,0.5369916200463484,0.0,10000000,9992158.090000004,9990238.529999997,9991238.27,10022914.299999999,10003450.81,10000,10078,10096,10087,9773,9966,11004600.0,11004593.970000003,11004482.689999998,11004578.29,11004709.879999999,11004635.17,0,401,355,133,304,100,0,306,328,87,227,100,0,0,0,0,0,0
2736.727955596229,100.46,340,1.25,0.5310452181016612,0.0,10000000,9992158.090000004,9990238.529999997,9991238.27,10022914.299999999,10003450.81,10000,10078,10096,10087,9773,9966,11004600.0,11004593.970000003,11004482.689999998,11004578.29,11004709.879999999,11004635.17,0,496,355,133,304,100,0,306,328,87,227,100,0,0,0,0,0,0
2813.185102925625,98.91,244,2.799999999999997,0.6320880110967876,0.0,10000000,9986594.330000004,9987552.299999997,9989948.54,10022914.299999999,10012990.530000001,10000,10134,10123,10100,9773,9870,10989100.0,10988948.270000003,10988818.229999997,10988939.54,10989561.729999999,10989232.23,0,496,355,133,304,196,0,362,355,100,227,196,0,0,0,0,0,0
2832.52256884615,98.91,255,1.0799999999999983,0.7070024211198924,0.0,10000000,9986594.330000004,9987552.299999997,9989948.54,10022914.299999999,10012990.530000001,10000,10134,10123,10100,9773,9870,10989100.0,10988948.270000003,10988818.229999997,10988939.54,10989561.729999999,10989232.23,0,496,355,133,304,207,0,362,355,100,227,196,0,0,0,0,0,0
2833.52256884615,98.91,303,0.9500000000000028,0.7652588877493885,0.5496457635777006,10000000,9986594.330000004,9987552.299999997,9989948.54,10022914.299999999,10012990.530000001,10000,10134,10123,10100,9773,9870,10989100.0,10988948.270000003,10988818.229999997,10988939.54,10989561.729999999,10989232.23,0,496,355,133,352,207,0,362,355,100,227,196,0,0,0,0,0,0
2846.4098760115207,98.91,385,0.35999999999999943,0.8118090224239265,0.0,10000000,9986594.330000004,9987552.299999997,9989948.54,10022914.299999999,10012990.530000001,10000,10134,10123,10100,9773,9870,10989100.0,10988948.270000003,10988818.229999997,10988939.54,10989561.729999999,10989232.23,0,496,355,133,434,207,0,362,355,100,227,196,0,0,0,0,0,0
2849.9200134319954,100.63,420,0.45000000000000284,0.7987279168275445,0.0,10000000,9986594.330000004,9987552.299999997,9991055.469999999,10022914.299999999,10011883.600000001,10000,10134,10123,10089,9773,9881,11006300.0,11006378.750000004,11006229.789999997,11006311.54,11006371.29,11006208.63,0,496,355,190,434,207,0,362,355,111,227,207,0,0,0,0,0,0
2859.507384551644,100.63,496,0.45000000000000284,0.7862593774281817,0.0,10000000,9986594.330000004,9987552.299999997,9991055.469999999,10022914.299999999,10011883.600000001,10000,10134,10123,10089,9773,9881,11006300.0,11006378.750000004,11006229.789999997,11006311.54,11006371.29,11006208.63,0,496,355,266,434,207,0,362,355,111,227,207,0,0,0,0,0,0
2977.5226685876682,100.63,549,0.15000000000000568,0.7743570454205683,0.0,10000000,9986594.330000004,9987552.299999997,9991055.469999999,10022914.299999999,10011883.600000001,10000,10134,10123,10089,9773,9881,11006300.0,11006378.750000004,11006229.789999997,11006311.54,11006371.29,11006208.63,53,496,355,266,434,207,0,362,355,111,227,207,0,0,0,0,0,0
3004.574215276392,100.63,602,0.15000000000000568,0.7629793291743929,0.0,10000000,9986594.330000004,9987552.299999997,9991055.469999999,10022914.299999999,10011883.600000001,10000,10134,10123,10089,9773,9881,11006300.0,11006378.750000004,11006229.789999997,11006311.54,11006371.29,11006208.63,106,496,355,266,434,207,0,362,355,111,227,207,0,0,0,0,0,0
3011.2308490390446,98.91,543,0.45000000000000284,0.8007178412053098,0.0,9994741.87,9986000.870000003,9993403.889999999,9991055.469999999,10022914.299999999,10011883.600000001,10053,10140,10064,10089,9773,9881,10989084.1,10988948.270000003,10988834.129999999,10988958.459999999,10989561.729999999,10989213.310000002,106,496,414,266,434,207,53,368,414,111,227,207,0,0,0,0,0,0
3018.052224002111,99.36,525,0.9799999999999898,0.8119643533500178,0.0,9994741.87,9986000.870000003,9988833.329999998,9995626.03,10022914.299999999,10011883.600000001,10053,10140,10110,10043,9773,9881,10993607.95,10993511.270000003,10993362.929999998,10993498.51,10993959.579999998,10993659.760000002,106,496,488,266,434,207,53,368,460,157,227,207,0,0,0,0,0,0
3021.0256956842927,99.36,567,0.9799999999999898,0.8213112856302296,0.0,9994741.87,9986000.870000003,9988833.329999998,9995626.03,10022914.299999999,10011883.600000001,10053,10140,10110,10043,9773,9881,10993607.95,10993511.270000003,10993362.929999998,10993498.51,10993959.579999998,10993659.760000002,106,538,488,266,434,207,53,368,460,157,227,207,0,0,0,0,0,0
3027.138980198451,99.36,665,0.9799999999999898,0.8290472788579183,0.0,9994741.87,9986000.870000003,9988833.329999998,9995626.03,10022914.299999999,10011883.600000001,10053,10140,10110,10043,9773,9881,10993607.95,10993511.270000003,10993362.929999998,10993498.51,10993959.579999998,10993659.760000002,106,538,488,266,434,305,53,368,460,157,227,207,0,0,0,0,0,0
3028.138980198451,99.36,742,0.9799999999999898,0.8354082255718207,0.09092164647745449,9994741.87,9986000.870000003,9988833.329999998,9995626.03,10022914.299999999,10011883.600000001,10053,10140,10110,10043,9773,9881,10993607.95,10993511.270000003,10993362.929999998,10993498.51,10993959.579999998,10993659.760000002,183,538,488,266,434,305,53,368,460,157,227,207,0,0,0,0,0,0
3053.6267279015187,99.49,666,1.5,0.8369228981811893,0.0,9989966.35,9986000.870000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10101,10140,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,538,488,266,434,381,101,368,488,157,227,283,0,0,0,0,0,0
3055.1369023489274,99.49,723,0.25,0.8377938366865725,0.0,9989966.35,9986000.870000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10101,10140,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,538,488,266,434,438,101,368,488,157,227,283,0,0,0,0,0,0
3119.5249269982114,99.49,822,0.25,0.8381083941066991,0.0,9989966.35,9986000.870000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10101,10140,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,538,488,365,434,438,101,368,488,157,227,283,0,0,0,0,0,0
3177.2637316536625,99.49,920,0.25,0.8379410239066362,0.0,9989966.35,9986000.870000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10101,10140,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,538,488,365,532,438,101,368,488,157,227,283,0,0,0,0,0,0
3229.5617459767327,99.49,935,0.25,0.8373554827822267,0.0,9989966.35,9986000.870000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10101,10140,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,538,488,365,547,438,101,368,488,157,227,283,0,0,0,0,0,0
3239.448402264784,99.49,909,0.25,0.8364065996870191,0.0,9987379.61,9988587.610000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10127,10114,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,564,488,365,547,438,127,394,488,157,227,283,0,0,0,0,0,0
3241.760300369598,99.49,944,0.25,0.8351417083153406,0.0,9987379.61,9988587.610000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10127,10114,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,183,564,488,365,582,438,127,394,488,157,227,283,0,0,0,0,0,0
3249.8346975972263,99.49,1041,0.25,0.8336018158117118,0.0,9987379.61,9988587.610000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10127,10114,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,280,564,488,365,582,438,127,394,488,157,227,283,0,0,0,0,0,0
3254.6140556414316,99.49,1085,0.25,0.8318225628351686,0.0,9987379.61,9988587.610000003,9986033.049999999,9995626.03,10022914.299999999,10019459.4,10127,10114,10138,10043,9773,9805,10994914.84,10994829.470000003,10994662.669999998,10994804.1,10995230.069999998,10994958.85,280,564,488,365,626,438,127,394,488,157,227,283,0,0,0,0,0,0
3526.1231957121054,99.3,1044,0.4399999999999977,0.8336283803658789,0.0,9987081.139999999,9988587.610000003,9990104.92,9995626.03,10019140.899999999,10019459.4,10130,10114,10097,10043,9811,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,564,529,365,626,438,130,394,529,157,265,283,0,0,0,0,0,0
3577.842740430629,99.3,997,0.4399999999999977,0.834956310234255,0.0,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,564,529,412,626,438,130,394,529,204,312,283,0,0,0,0,0,0
3718.939305242556,99.3,1026,0.4399999999999977,0.835859653898306,0.0,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,593,529,412,626,438,130,394,529,204,312,283,0,0,0,0,0,0
3740.4709442194135,99.3,1057,0.4300000000000068,0.8363851097282575,0.0,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,624,529,412,626,438,130,394,529,204,312,283,0,0,0,0,0,0
3747.7975077505157,99.3,1078,0.4300000000000068,0.8365737307479679,0.0,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,624,529,412,626,459,130,394,529,204,312,283,0,0,0,0,0,0
3748.7975077505157,99.3,1145,0.4300000000000068,0.8364617205088016,0.7413364050953533,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,691,529,412,626,459,130,394,529,204,312,283,0,0,0,0,0,0
3920.841821566104,99.3,1133,0.4300000000000068,0.8360810985220192,0.0,9987081.139999999,9988587.610000003,9990104.92,10000293.129999999,10014473.799999999,10019459.4,10130,10114,10097,9996,9858,9805,10992990.139999999,10992907.810000002,10992737.02,10992895.93,10993373.2,10993095.9,280,691,529,412,638,459,130,394,529,204,336,283,0,0,0,0,0,0
3941.4376122660265,99.25,1033,0.8200000000000074,0.8363339430429184,0.0,9987081.139999999,9988587.610000003,10000029.97,9990467.379999999,10014374.499999998,10019459.4,10130,10114,9997,10095,9859,9805,10992483.639999999,10992402.110000003,10992232.22,10992396.129999999,10992880.249999998,10992605.65,280,691,629,412,638,459,130,394,629,303,337,283,0,0,0,0,0,0
4136.3029385279715,99.25,1057,0.5100000000000051,0.8363119067770425,0.0,9987081.139999999,9988587.610000003,10000029.97,9990467.379999999,10014374.499999998,10019459.4,10130,10114,9997,10095,9859,9805,10992483.639999999,10992402.110000003,10992232.22,10992396.129999999,10992880.249999998,10992605.65,280,691,629,412,638,483,130,394,629,303,337,283,0,0,0,0,0,0
4137.897350626802,99.25,1110,0.5100000000000051,0.8360427140633473,0.0,9987081.139999999,9988587.610000003,10000029.97,9990467.379999999,10014374.499999998,10019459.4,10130,10114,9997,10095,9859,9805,10992483.639999999,10992402.110000003,10992232.22,10992396.129999999,10992880.249999998,10992605.65,280,691,629,412,638,536,130,394,629,303,337,283,0,0,0,0,0,0
4169.374981197232,99.25,1125,0.15000000000000568,0.8355511042433951,0.0,9987081.139999999,9988587.610000003,10000029.97,9990467.379999999,10014374.499999998,10019459.4,10130,10114,9997,10095,9859,9805,10992483.639999999,10992402.110000003,10992232.22,10992396.129999999,10992880.249999998,10992605.65,280,691,629,412,653,536,130,394,629,303,337,283,0,0,0,0,0,0
4357.832936311216,99.25,1160,0.15000000000000568,0.8348592030329964,0.0,9987081.139999999,9988587.610000003,10000029.97,9990467.379999999,10014374.499999998,10019459.4,10130,10114,9997,10095,9859,9805,10992483.639999999,10992402.110000003,10992232.22,10992396.129999999,10992880.249999998,10992605.65,280,691,664,412,653,536,130,394,629,303,337,283,0,0,0,0,0,0
4566.575757366333,98.91,1113,0.8200000000000074,0.8402499915942242,0.0,9987081.139999999,9992462.590000002,10000029.97,9990467.379999999,10012880.799999999,10017078.120000001,10130,10075,9997,10095,9874,9829,10989039.44,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,664,412,653,536,130,449,629,303,352,307,0,0,0,0,0,0
4605.952047537334,98.91,1084,0.8200000000000074,0.8450501034964469,0.0,9986685.499999998,9989989.840000002,10000029.97,9990467.379999999,10012880.799999999,10019946.510000002,10134,10100,9997,10095,9874,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,664,412,653,565,134,474,629,303,352,336,0,0,0,0,0,0
4617.158089683557,98.91,1072,0.8200000000000074,0.8493138338742516,0.0,9985498.579999998,9989989.840000002,10001216.89,9990467.379999999,10012880.799999999,10019946.510000002,10146,10100,9985,10095,9874,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,412,653,565,146,474,641,303,352,336,0,0,0,0,0,0
4745.831655674965,98.91,1085,0.8200000000000074,0.8530894566771711,0.0,9985498.579999998,9989989.840000002,10001216.89,9990467.379999999,10012880.799999999,10019946.510000002,10146,10100,9985,10095,9874,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,425,653,565,146,474,641,303,352,336,0,0,0,0,0,0
4766.22426337886,98.91,1140,0.8200000000000074,0.8564200429350246,0.0,9985498.579999998,9989989.840000002,10001216.89,9990467.379999999,10012880.799999999,10019946.510000002,10146,10100,9985,10095,9874,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,480,653,565,146,474,641,303,352,336,0,0,0,0,0,0
4771.90414090342,98.91,1125,0.8200000000000074,0.8593441452429114,0.0,9984014.929999998,9989989.840000002,10001216.89,9990467.379999999,10014364.45,10019946.510000002,10161,10100,9985,10095,9859,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,480,668,565,161,474,641,303,367,336,0,0,0,0,0,0
4780.174595099731,98.91,1184,0.8200000000000074,0.8618963741473354,0.0,9984014.929999998,9989989.840000002,10001216.89,9990467.379999999,10014364.45,10019946.510000002,10161,10100,9985,10095,9859,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,539,668,565,161,474,641,303,367,336,0,0,0,0,0,0
4781.5905176002325,98.91,1182,0.8200000000000074,0.8641078864623143,0.0,9983817.109999998,9989989.840000002,10001216.89,9990467.379999999,10014562.27,10019946.510000002,10163,10100,9985,10095,9857,9800,10989039.439999998,10988980.840000002,10988833.24,10988963.829999998,10989518.139999999,10989264.510000002,280,738,676,539,670,565,163,474,641,303,369,336,0,0,0,0,0,0
4793.735957388595,99.74,1103,0.06999999999999318,0.8580467798509119,0.0,9983817.109999998,9993081.470000003,9992440.08,9990467.379999999,10014562.27,10025631.690000001,10163,10069,10073,10095,9857,9743,10997474.729999997,10997363.530000003,10997121.1,10997342.68,10997699.45,10997398.510000002,280,738,773,539,670,565,163,505,729,303,369,393,0,0,0,0,0,0
4812.570774695928,99.79,1098,0.06999999999999318,0.8519984789676952,0.0,9983817.109999998,9993081.470000003,9991941.13,9990966.329999998,10014562.27,10025631.690000001,10163,10069,10078,10090,9857,9743,10997982.879999997,10997866.980000002,10997624.75,10997847.429999998,10998192.299999999,10997885.660000002,280,738,773,544,670,565,163,505,734,308,369,393,0,0,0,0,0,0
4820.795359538023,99.79,1191,0.06999999999999318,0.8460762558705144,0.0,9983817.109999998,9993081.470000003,9991941.13,9990966.329999998,10014562.27,10025631.690000001,10163,10069,10078,10090,9857,9743,10997982.879999997,10997866.980000002,10997624.75,10997847.429999998,10998192.299999999,10997885.660000002,280,738,866,544,670,565,163,505,734,308,369,393,0,0,0,0,0,0
4821.795359538023,98.91,1159,0.9500000000000028,0.8481039924115705,0.7773771618685714,9981047.629999999,9993081.470000003,9991541.97,9994134.969999997,10014562.27,10025631.690000001,10191,10069,10082,10058,9857,9743,10989039.44,10989006.260000002,10988752.59,10988971.749999996,10989518.139999999,10989311.820000002,280,738,866,576,670,565,191,505,738,340,369,393,0,0,0,0,0,0
4827.193488766256,98.91,1226,0.9500000000000028,0.8498588846688782,0.0,9981047.629999999,9993081.470000003,9991541.97,9994134.969999997,10014562.27,10025631.690000001,10191,10069,10082,10058,9857,9743,10989039.44,10989006.260000002,10988752.59,10988971.749999996,10989518.139999999,10989311.820000002,280,805,866,576,670,565,191,505,738,340,369,393,0,0,0,0,0,0
4829.783967988526,98.91,1235,0.9500000000000028,0.8513619583208829,0.0,9981047.629999999,9993081.470000003,9991541.97,9994134.969999997,10014562.27,10025631.690000001,10191,10069,10082,10058,9857,9743,10989039.44,10989006.260000002,10988752.59,10988971.749999996,10989518.139999999,10989311.820000002,280,805,866,576,670,574,191,505,738,340,369,393,0,0,0,0,0,0
4995.725922046442,98.91,1187,0.9500000000000028,0.8526323787737211,0.0,9976299.95,9993081.470000003,9991541.97,9994134.969999997,10019309.95,10025631.690000001,10239,10069,10082,10058,9809,9743,10989039.44,10989006.260000002,10988752.59,10988971.749999996,10989518.139999999,10989311.820000002,280,805,866,576,718,574,239,505,738,340,417,393,0,0,0,0,0,0
5002.487979245937,98.57,1098,1.2900000000000063,0.8593862055426589,0.0,9972244.639999999,9993081.470000003,9989570.57,9991365.769999998,10019309.95,10034427.600000001,10280,10069,10102,10086,9809,9654,10985544.239999998,10985582.800000003,10985324.71,10985542.789999997,10986183.079999998,10986022.38,280,805,866,576,718,663,280,505,758,368,417,482,0,0,0,0,0,0
