Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
260000,101.01,1439,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1514,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
260001,101.01,1440,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1515,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
280000,101.01,1540,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1615,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
280001,101.01,1541,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1616,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
300000,101.01,1641,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1716,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
300001,101.01,1642,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1717,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
320000,101.01,1742,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1817,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
320001,101.01,1743,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1818,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
340000,101.01,1843,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1918,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
340001,101.01,1844,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,1919,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
360000,101.01,1944,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2019,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
360001,101.01,1945,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2020,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
380000,101.01,2045,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2120,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
380001,101.01,2046,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2121,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
400000,101.01,2146,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2221,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
400001,101.01,2147,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2222,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
420000,101.01,2247,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2322,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
420001,101.01,2248,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2323,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
440000,101.01,2348,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2423,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
440001,101.01,2349,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2424,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
460000,101.01,2449,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2524,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
460001,101.01,2450,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2525,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
480000,101.01,2550,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2625,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
480001,101.01,2551,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2626,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
500000,101.01,2651,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2726,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
500001,101.01,2652,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2727,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
520000,101.01,2752,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2827,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
520001,101.01,2753,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2828,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
540000,101.01,2853,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2928,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
540001,101.01,2854,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,2929,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
560000,101.01,2954,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3029,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
560001,101.01,2955,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3030,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
580000,101.01,3055,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3130,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
580001,101.01,3056,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3131,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
600000,101.01,3156,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3231,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
600001,101.01,3157,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3232,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
620000,101.01,3257,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3332,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
620001,101.01,3258,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3333,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
640000,101.01,3358,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3433,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
640001,101.01,3359,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3434,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
660000,101.01,3459,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3534,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
660001,101.01,3460,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3535,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
680000,101.01,3560,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3635,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
680001,101.01,3561,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3636,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
700000,101.01,3661,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3736,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
700001,101.01,3662,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3737,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
720000,101.01,3762,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3837,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
720001,101.01,3763,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3838,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
740000,101.01,3863,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3938,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
740001,101.01,3864,-1,0.0,1,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,3939,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
760000,101.01,3964,-1,0.0,0,1000010242.0499998,10004265.815000001,10001256.910000002,9985971.854999999,9999038.309999999,9999225.06,-1,9958,9987,10139,10009,10008,4039,251,369,272,298,116,303,44,211,171,85,46,0,126,87,101,137,70
