Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20531.589089650693,100.39500000000001,160,0.009999999999990905,0.178736381900487,0.0,1000000703.655,10006324.885,10000000,9994076.105,10000000,9998895.355,93,9937,10000,10059,10000,10011,202,63,35,117,38,49,173,63,0,59,0,49,0,0,0,0,0,0
20595.982372415507,100.39500000000001,172,0.009999999999990905,0.1734870112012894,0.0,1000000703.655,10006324.885,10000000,9994076.105,10000000,9998895.355,93,9937,10000,10059,10000,10011,202,63,35,129,38,49,173,63,0,59,0,49,0,0,0,0,0,0
20604.84039857802,100.39500000000001,220,0.7800000000000011,0.16857565506113484,0.0,999998896.545,10008131.995,10000000,9994076.105,10000000,9998895.355,111,9919,10000,10059,10000,10011,202,147,35,129,38,49,191,81,0,59,0,49,0,0,0,0,0,0
20606.823163929264,100.39500000000001,231,0.7800000000000011,0.16399236231593217,0.0,999998896.545,10008131.995,10000000,9994076.105,10000000,9998895.355,111,9919,10000,10059,10000,10011,202,147,46,129,38,49,191,81,0,59,0,49,0,0,0,0,0,0
20745.201465879574,100.39500000000001,263,0.7800000000000011,0.1597171110293332,0.0,999998896.545,10008131.995,10000000,9994076.105,10000000,9998895.355,111,9919,10000,10059,10000,10011,202,147,46,199,38,49,191,81,0,59,0,49,0,0,0,0,38,0
20753.668845387783,99.6,285,-1,0.23288191079386492,0.0,999998896.545,10009327.194999998,10000000,9992880.905000001,10000000,9998895.355,111,9907,10000,10071,10000,10011,202,193,46,199,38,49,191,93,0,71,0,49,0,0,0,0,38,0
20769.004054593686,99.38,284,-1,0.3087543339846871,0.0,999998896.545,10009426.575,10000000,9992781.525,10000000,9998895.355,111,9906,10000,10072,10000,10011,202,193,46,200,38,49,191,94,0,72,0,49,0,0,0,0,38,0
20810.221403857508,99.38,283,-1,0.35666666666667096,0.0,999998896.545,10009525.955,10000000,9992781.525,9999900.62,9998895.355,111,9905,10000,10072,10001,10011,202,193,46,200,39,49,191,95,0,72,1,49,0,0,0,0,38,0
20842.14537986622,99.38,287,-1,0.3899096066847354,0.0,999998896.545,10009525.955,10000000,9992781.525,9999900.62,9998895.355,111,9905,10000,10072,10001,10011,202,193,50,200,39,49,191,95,0,72,1,49,0,0,0,0,38,0
20961.71204624341,100.38,234,-1,0.3838258068447237,0.0,999998896.545,10014814.095,10000000,9987493.385,9999900.62,9998895.355,111,9852,10000,10125,10001,10011,202,193,50,253,39,49,191,148,0,125,1,49,0,0,0,0,38,0
20980.83874067106,100.38,230,-1,0.3778899226637257,0.6492740853900614,999998896.545,10014814.095,10000000,9987493.385,9999900.62,9998895.355,111,9852,10000,10125,10001,10011,202,224,50,253,39,49,191,148,0,125,1,49,0,0,35,0,38,0
20982.83874067106,100.38,192,-1,0.37212090366190315,0.03420161850954173,999998896.545,10018620.785,9996193.31,9987493.385,9999900.62,9998895.355,111,9814,10038,10125,10001,10011,202,224,88,253,39,49,191,186,38,125,1,49,0,0,35,0,38,0
20993.415203442903,100.38,282,2.2099999999999937,0.3665288307117375,0.0,999998896.545,10018620.785,9996193.31,9987493.385,9999900.62,9998895.355,111,9814,10038,10125,10001,10011,202,224,178,253,39,49,191,186,38,125,1,49,0,0,35,0,38,0
20998.827955205932,100.38,285,2.2099999999999937,0.3611178151087136,0.0,999998896.545,10018620.785,9996193.31,9987493.385,9999900.62,9998895.355,111,9814,10038,10125,10001,10011,202,224,178,253,42,49,191,186,38,125,1,49,0,0,35,0,38,0
21001.126991986006,100.38,353,1.3599999999999994,0.35588795989749644,0.0,999998896.545,10018620.785,9996193.31,9987493.385,9999900.62,9998895.355,111,9814,10038,10125,10001,10011,202,224,246,253,42,49,191,186,38,125,1,49,0,0,35,0,38,0
21008.46873046046,100.38,443,0.710000000000008,0.3508367006636367,0.0,999998896.545,10018620.785,9996193.31,9987493.385,9999900.62,9998895.355,111,9814,10038,10125,10001,10011,202,224,246,253,42,139,191,186,38,125,1,49,0,0,35,0,38,0
21053.23767984148,99.53,401,0.4099999999999966,0.3667688783837765,0.0,999998896.545,10011852.745000001,10002961.35,9987493.385,9999900.62,9998895.355,111,9882,9970,10125,10001,10011,202,318,246,253,42,139,191,254,106,125,1,49,0,0,35,0,38,0
21150.10857159814,99.53,334,0.4099999999999966,0.37951852553530446,0.0,999998896.545,10011852.745000001,10002961.35,9987493.385,9999900.62,9998895.355,111,9882,9970,10125,10001,10011,202,320,246,253,42,139,191,254,106,125,1,49,0,0,46,58,38,0
21154.10857159814,99.53,350,0.4350000000000023,0.3897942229771386,1.6441474518251198,999998896.545,10011852.745000001,10002961.35,9987493.385,9999900.62,9998895.355,111,9882,9970,10125,10001,10011,202,320,246,253,42,193,191,254,106,125,1,49,0,38,46,58,38,0
21156.389222710604,99.53,446,0.4350000000000023,0.39810579275140395,0.5941244823261513,999998896.545,10011852.745000001,10002961.35,9987493.385,9999900.62,9998895.355,111,9882,9970,10125,10001,10011,202,320,342,253,42,193,191,254,106,125,1,49,0,38,46,58,38,0
21161.076356570044,99.97,423,0.4350000000000023,0.39241620591924553,0.6141261159464193,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,320,342,253,42,216,191,277,106,125,1,72,0,38,46,58,38,0
21170.441292826545,99.97,492,0.030000000000001137,0.3869581645265435,1.2106332236908202,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,320,342,253,111,216,191,277,106,125,1,72,0,38,46,58,38,0
21196.10318336252,99.97,503,0.030000000000001137,0.3817168576475322,0.0,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,320,353,253,111,216,191,277,106,125,1,72,0,38,46,58,38,0
21207.8734162231,99.97,586,0.030000000000001137,0.37667871085458776,0.0,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,320,353,253,111,299,191,277,106,125,1,72,0,38,46,58,38,0
21209.201383023337,99.97,659,0.030000000000001137,0.37183126522109433,0.0,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,393,353,253,111,299,191,277,106,125,1,72,0,38,46,58,38,0
21231.405653576676,99.97,633,0.030000000000001137,0.36716306886151256,0.0,999998896.545,10009553.435,10002961.35,9987493.385,9999900.62,10001194.665000001,111,9905,9970,10125,10001,9988,202,393,353,253,111,343,191,277,106,125,1,72,0,38,46,128,38,0
21248.04617593094,99.68,538,0.3199999999999932,0.3681304811234931,0.0,999998896.545,10009253.525,10003261.26,9987493.385,9999900.62,10001194.665000001,111,9908,9967,10125,10001,9988,202,393,448,253,111,343,191,280,293,125,1,72,0,38,46,128,38,0
21259.47567803989,99.68,563,0.020000000000010232,0.3687421533039988,0.0,999998896.545,10009253.525,10002862.54,9987892.105,9999900.62,10001194.665000001,111,9908,9971,10121,10001,9988,202,393,448,286,111,343,191,280,297,129,1,72,0,38,46,128,38,0
21272.839363130937,99.68,663,0.020000000000010232,0.3690496795950451,0.39381284535556915,999998896.545,10009253.525,10002862.54,9987892.105,9999900.62,10001194.665000001,111,9908,9971,10121,10001,9988,202,393,448,286,211,343,191,280,297,129,1,72,0,38,46,128,38,0
21359.95527853416,99.68,752,0.020000000000010232,0.3690964474226226,0.0,999998896.545,10009253.525,10002862.54,9987892.105,9999900.62,10001194.665000001,111,9908,9971,10121,10001,9988,202,482,448,286,211,343,191,280,297,129,1,72,0,38,46,128,38,0
21385.98420560063,99.66,739,0.020000000000010232,0.36940419414993525,0.0,999998896.545,10009253.525,10004158.12,9987892.105,9999900.62,9999899.085,111,9908,9958,10121,10001,10001,202,482,461,286,211,343,191,280,310,129,1,85,0,38,46,128,38,0
21444.754713339327,99.71,686,0.04999999999999716,0.3683654986417297,0.9378434301252128,999998896.545,10006362.805,10004158.12,9990782.825000001,9999900.62,9999899.085,111,9937,9958,10092,10001,10001,202,531,461,286,211,343,191,349,310,158,1,85,0,38,50,128,38,0
21452.344544994554,98.82,629,0.8900000000000006,0.4071144285372395,0.0,999998896.545,10006164.065,10004158.12,9990782.825000001,10005568.9,9994429.545,111,9939,9958,10092,9944,10056,202,531,461,286,268,343,191,351,310,158,58,140,0,38,50,128,38,0
21465.732261543362,98.82,671,0.8900000000000006,0.4392610953833233,1.0107260868571757,999998896.545,10006164.065,10004158.12,9990782.825000001,10005568.9,9994429.545,111,9939,9958,10092,9944,10056,202,531,503,286,268,343,191,351,310,158,58,140,0,38,50,128,38,0
21472.806674283427,98.82,749,0.8900000000000006,0.46647951273605925,0.5673380300795543,999998896.545,10006164.065,10004158.12,9990782.825000001,10005568.9,9994429.545,111,9939,9958,10092,9944,10056,202,609,503,286,268,343,191,351,310,158,58,140,0,38,50,128,38,0
21482.83473704874,98.82,842,0.4000000000000057,0.48985014683228306,0.0,999998896.545,10006164.065,10004158.12,9990782.825000001,10005568.9,9994429.545,111,9939,9958,10092,9944,10056,202,609,503,286,361,343,191,351,310,158,58,140,0,38,50,128,38,0
21491.759390406012,99.22,773,0.4000000000000057,0.4951422922178855,0.0,999998896.545,10006164.065,10004158.12,9990782.825000001,10012415.08,9987583.365,111,9939,9958,10092,9875,10125,202,609,503,286,361,412,191,351,310,158,127,209,0,38,50,128,38,0
21499.28240968297,99.22,758,0.4000000000000057,0.49974038398841775,0.0,999998896.545,10006164.065,10004158.12,9989294.525,10013903.38,9987583.365,111,9939,9958,10107,9860,10125,202,609,503,301,361,412,191,351,310,173,142,209,0,38,50,128,38,0
21627.15243956249,98.28,546,0.9399999999999977,0.5447564403859243,5.287613152871927,999998896.545,10006164.065,10000008.94,9989294.525,10013510.260000002,9992125.665,111,9939,10000,10107,9864,10079,202,609,503,301,361,458,191,351,352,173,146,255,0,38,140,128,38,76
21640.15243956249,98.28,550,0.8599999999999994,0.5829708397510137,10.120466330798081,999998896.545,10006164.065,10000008.94,9989294.525,10013510.260000002,9992125.665,111,9939,10000,10107,9864,10079,202,609,503,301,361,465,191,351,352,173,146,255,0,38,140,128,41,76
21654.15243956249,98.28,625,0.7199999999999989,0.6159345228261486,17.2912634725144,999998896.545,10006164.065,10000008.94,9989294.525,10013510.260000002,9992125.665,111,9939,10000,10107,9864,10079,202,609,578,301,361,465,191,351,352,173,146,255,0,38,140,128,41,76
21658.15243956249,98.28,697,0.7199999999999989,0.6446964447840252,20.53406901014023,999998896.545,10006164.065,10000008.94,9989294.525,10013510.260000002,9992125.665,111,9939,10000,10107,9864,10079,202,609,578,301,433,465,191,351,352,173,146,255,0,38,140,128,41,76
21697.15243956249,99.08,570,0.7199999999999989,0.645456985817893,39.680445600268285,999998896.545,10006164.065,10005755.58,9989294.525,10007763.620000001,9992125.665,111,9939,9942,10107,9922,10079,202,609,578,301,491,465,191,351,410,173,204,255,0,38,140,128,110,76
21718.15243956249,99.08,556,0.7199999999999989,0.6459402871747032,51.41320516918495,999998896.545,10006164.065,10005755.58,9989294.525,10007763.620000001,9992125.665,111,9939,9942,10107,9922,10079,202,609,592,301,491,465,191,351,438,173,204,255,0,38,140,128,110,76
21731.15243956249,99.72,458,1.3599999999999994,0.6400497527149083,57.556427331754094,999998896.545,10004973.844999999,10006052.82,9989294.525,10008656.600000001,9992125.665,111,9951,9939,10107,9913,10079,202,707,592,301,491,465,191,535,441,173,213,255,0,38,140,128,110,76
21738.15243956249,99.72,471,1.3599999999999994,0.6343174863342408,60.79387989375755,999998896.545,10004973.844999999,10006052.82,9989294.525,10008656.600000001,9992125.665,111,9951,9939,10107,9913,10079,202,707,605,301,491,465,191,535,441,173,213,255,0,38,140,128,110,76
21739.15243956249,98.28,414,1.4399999999999977,0.6574482110402792,61.658644245795585,999998896.545,10010576.364999998,10006052.82,9989294.525,10003742.600000001,9991437.145,111,9894,9939,10107,9963,10086,202,764,605,301,491,465,191,592,441,173,263,262,0,38,140,128,110,76
21754.15243956249,98.28,473,0.6099999999999994,0.678111733556266,70.65488075849862,999998896.545,10010576.364999998,10006052.82,9989294.525,10003742.600000001,9991437.145,111,9894,9939,10107,9963,10086,202,834,605,301,491,465,191,592,441,173,263,262,0,38,151,128,110,76
21760.15243956249,98.28,552,0.5699999999999932,0.69665587090798,72.16534285470334,999998896.545,10010576.364999998,10006052.82,9989294.525,10003742.600000001,9991437.145,111,9894,9939,10107,9963,10086,202,834,684,301,491,465,191,592,441,173,263,262,0,38,151,128,110,76
21769.15243956249,98.85,549,0.5699999999999932,0.6987465960958646,73.75586529296197,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10003742.600000001,9991437.145,111,9894,9936,10110,9963,10086,202,834,684,304,491,465,191,592,444,176,263,262,0,38,151,128,110,76
21777.15243956249,98.85,624,0.3299999999999983,0.7005095373599693,75.91315290538114,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10003742.600000001,9991437.145,111,9894,9936,10110,9963,10086,202,834,684,304,566,465,191,592,444,176,263,262,0,38,151,128,110,76
21798.15243956249,98.85,655,0.12000000000000455,0.7019747305797629,61.12731526803691,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10003742.600000001,9991437.145,111,9894,9936,10110,9963,10086,202,834,684,304,566,496,191,592,444,176,263,262,0,38,151,128,110,76
21852.09601346571,98.61,324,-1,0.7079504322781816,0.0,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10009067.540000001,9986112.205,111,9894,9936,10110,9909,10140,202,834,684,304,566,581,191,592,444,176,317,378,0,111,151,128,156,203
21879.485283603655,98.61,329,-1,0.7133414541952819,5.326190525924176,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10009067.540000001,9986112.205,111,9894,9936,10110,9909,10140,202,839,684,304,566,581,191,592,444,176,317,378,0,111,151,128,156,203
21883.485283603655,98.61,376,-1,0.7182012953147034,5.138840097417415,999998896.545,10010576.364999998,10006349.370000001,9988997.975,10009067.540000001,9986112.205,111,9894,9936,10110,9909,10140,202,886,684,304,566,581,191,592,444,176,317,378,0,111,151,128,156,203
21892.485283603655,98.85,302,-1,0.7183384306927364,7.61238425474221,999998896.545,10007912.454999998,10006942.47,9988997.975,10011138.350000001,9986112.205,111,9921,9930,10110,9888,10140,202,960,684,304,566,581,191,713,450,176,338,378,0,111,151,128,156,203
21899.485283603655,98.85,362,-1,0.7183074661661971,10.982876503250736,999998896.545,10007912.454999998,10006942.47,9988997.975,10011138.350000001,9986112.205,111,9921,9930,10110,9888,10140,202,1020,684,304,566,581,191,713,450,176,338,378,0,111,151,128,156,203
21920.485283603655,98.28,309,-1,0.7294867430628882,24.850340230543225,999998896.545,10013121.294999998,10006942.47,9988997.975,10005929.510000002,9986112.205,111,9868,9930,10110,9941,10140,202,1020,684,304,619,581,191,766,450,176,391,378,0,111,151,128,156,203
21951.485283603655,98.28,328,-1,0.7397215524880243,46.46638158772839,999998896.545,10013121.294999998,10006942.47,9988997.975,10005929.510000002,9986112.205,111,9868,9930,10110,9941,10140,202,1020,684,304,638,581,191,766,450,176,391,378,0,111,151,128,156,203
21955.485283603655,98.28,382,-1,0.7491026059797926,49.28661964994899,999998896.545,10013121.294999998,10006942.47,9988997.975,10005929.510000002,9986112.205,111,9868,9930,10110,9941,10140,202,1020,738,304,638,581,191,766,450,176,391,378,0,111,151,128,156,203
21956.485283603655,98.28,438,0.03999999999999204,0.75770907415926,50.23883461734658,999998896.545,10013809.254999999,10006942.47,9988997.975,10005241.55,9986112.205,111,9861,9930,10110,9948,10140,202,1020,738,304,708,581,191,773,450,176,398,378,0,111,151,128,156,203
21958.485283603655,98.81,387,0.03999999999999204,0.7566099031368101,51.35764510179433,999998896.545,10013809.254999999,10011981.780000001,9988997.975,10000202.24,9986112.205,111,9861,9879,10110,9999,10140,202,1020,789,304,708,581,191,773,501,176,449,378,0,111,151,128,156,203
21969.485283603655,98.81,483,0.03999999999999204,0.7554264751231232,58.28458447617959,999998896.545,10013809.254999999,10011981.780000001,9988997.975,10000202.24,9986112.205,111,9861,9879,10110,9999,10140,202,1020,789,304,708,677,191,773,501,176,449,378,0,111,151,128,156,203
21978.485283603655,98.81,574,0.03999999999999204,0.7541662708324739,64.17858697275005,999998896.545,10013809.254999999,10011981.780000001,9988997.975,10000202.24,9986112.205,111,9861,9879,10110,9999,10140,202,1020,789,395,708,677,191,773,501,176,449,378,0,111,151,128,156,203
22031.485283603655,98.0,530,0.8499999999999943,0.767640755098953,104.96956487368152,999998896.545,10018130.975,10011981.780000001,9985861.975,9999016.52,9986112.205,111,9817,9879,10142,10011,10140,202,1064,789,395,708,677,191,817,501,208,461,378,0,111,151,128,156,203
22047.485283603655,98.89,453,0.8900000000000006,0.7651610507063248,117.05622957185915,999998896.545,10018823.205,10018901.280000001,9985861.975,9999016.52,9978500.475,111,9810,9809,10142,10011,10217,202,1064,789,395,708,754,191,824,571,208,461,455,0,111,151,128,156,203
22073.485283603655,98.89,533,0.7000000000000028,0.7626715733685266,139.8058854191513,999998896.545,10018823.205,10018901.280000001,9985861.975,9999016.52,9978500.475,111,9810,9809,10142,10011,10217,202,1064,789,395,708,834,191,824,571,208,461,455,0,111,151,128,156,203
22123.485283603655,98.89,606,0.7000000000000028,0.7601748237452677,177.6849745201689,999998896.545,10018823.205,10018901.280000001,9985861.975,9999016.52,9978500.475,111,9810,9809,10142,10011,10217,202,1064,789,468,708,834,191,824,571,208,461,455,0,111,151,128,156,203
22179.485283603655,98.7,533,0.7000000000000028,0.7596309633293311,212.17205203484627,999998896.545,10018823.205,10011696.180000002,9985861.975,9999016.52,9985705.575,111,9810,9882,10142,10011,10144,202,1064,862,468,708,834,191,824,644,208,461,528,0,111,151,128,156,203
22185.485283603655,98.7,544,0.07000000000000739,0.7589948122352361,215.91413063664731,999998896.545,10018823.205,10011696.180000002,9985861.975,9999016.52,9985705.575,111,9810,9882,10142,10011,10144,202,1064,862,479,708,834,191,824,644,208,461,528,0,111,151,128,156,203
22196.485283603655,98.7,635,0.060000000000002274,0.7582734089489748,219.13267033898228,999998896.545,10018823.205,10011696.180000002,9985861.975,9999016.52,9985705.575,111,9810,9882,10142,10011,10144,202,1155,862,479,708,834,191,824,644,208,461,528,0,111,151,128,156,203
22207.485283603655,98.7,704,0.060000000000002274,0.7574732469266743,216.01174979437565,999998896.545,10018823.205,10011696.180000002,9985861.975,9999016.52,9985705.575,111,9810,9882,10142,10011,10144,202,1155,862,548,708,834,191,824,644,208,461,528,0,111,151,128,156,203
22222.485283603655,98.69,617,0.060000000000002274,0.7567089251787663,194.8145658481626,999998896.545,10021389.145,10009130.240000002,9985861.975,9999016.52,9985705.575,111,9784,9908,10142,10011,10144,202,1155,888,548,708,834,191,850,670,208,461,528,0,172,151,128,156,203
22263.485283603655,98.69,624,0.060000000000002274,0.7558724929666274,208.57923482955448,999998896.545,10021389.145,10009130.240000002,9985861.975,9999016.52,9985705.575,111,9784,9908,10142,10011,10144,202,1155,895,548,708,834,191,850,670,208,461,528,0,172,151,128,156,203
22301.485283603655,98.48,606,0.20999999999999375,0.757499908070387,230.20727153345797,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1173,895,548,708,834,191,868,670,226,461,528,0,172,151,128,156,203
22382.485283603655,98.48,630,0.20999999999999375,0.7589470392833706,286.14804487047877,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1173,895,572,708,834,191,868,670,226,461,528,0,172,151,128,156,203
22412.485283603655,98.48,665,0.20999999999999375,0.7602257358884936,297.5316753963052,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1173,895,572,708,869,191,868,670,226,461,528,0,172,151,128,156,203
22483.485283603655,98.48,755,0.20999999999999375,0.761346946899848,328.2307027062707,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1263,895,572,708,869,191,868,670,226,461,528,0,172,151,128,156,203
22519.485283603655,98.48,733,0.14000000000000057,0.7623208033341751,340.7301643898172,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1263,895,572,708,932,191,868,670,226,461,528,0,172,164,128,228,203
22533.485283603655,98.48,766,0.14000000000000057,0.7631566915139184,347.6621457892761,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1263,928,572,708,932,191,868,670,226,461,528,0,172,164,128,228,203
22621.485283603655,98.48,806,0.14000000000000057,0.7638633185485368,388.74362429951725,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1263,928,572,748,932,191,868,670,226,461,528,0,172,164,128,228,203
22627.485283603655,98.48,824,0.14000000000000057,0.7644487709719039,393.3826013532089,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1281,928,572,748,932,191,868,670,226,461,528,0,172,164,128,228,203
22662.485283603655,98.48,892,0.14000000000000057,0.7649205673729159,415.20988086502257,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1281,928,640,748,932,191,868,670,226,461,528,0,172,164,128,228,203
22710.485283603655,98.48,856,0.14000000000000057,0.765285705738633,437.76107597337614,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1281,928,640,748,959,191,868,670,226,461,528,0,235,164,128,228,203
22730.485283603655,98.48,940,0.14000000000000057,0.7655507061302407,439.56424412421256,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1281,1012,640,748,959,191,868,670,226,461,528,0,235,164,128,228,203
22758.485283603655,98.48,907,0.14000000000000057,0.7657216492285056,391.2247150951953,999998896.545,10023163.434999999,10009130.240000002,9984087.685,9999016.52,9985705.575,111,9766,9908,10160,10011,10144,202,1281,1012,673,748,959,191,868,670,292,461,528,0,235,164,128,228,203
22793.485283603655,98.62,891,0.14000000000000057,0.7644830155128015,404.2050693651254,999998896.545,10021585.514999999,10009130.240000002,9984087.685,9999016.52,9987283.495,111,9782,9908,10160,10011,10128,202,1297,1012,673,748,959,191,884,670,292,461,544,0,235,164,128,228,203
22795.485283603655,98.62,948,0.14000000000000057,0.7632128037710498,405.7163463016295,999998896.545,10021585.514999999,10009130.240000002,9984087.685,9999016.52,9987283.495,111,9782,9908,10160,10011,10128,202,1297,1069,673,748,959,191,884,670,292,461,544,0,235,164,128,228,203
22803.485283603655,98.62,1003,0.14000000000000057,0.7619134035349931,409.3073604939673,999998896.545,10021585.514999999,10009130.240000002,9984087.685,9999016.52,9987283.495,111,9782,9908,10160,10011,10128,202,1352,1069,673,748,959,191,884,670,292,461,544,0,235,164,128,228,203
22823.485283603655,98.62,1042,0.10999999999999943,0.7605870495873567,416.8270652539759,999998896.545,10021585.514999999,10009130.240000002,9984087.685,9999016.52,9987283.495,111,9782,9908,10160,10011,10128,202,1352,1069,673,787,959,191,884,670,292,461,544,0,235,164,128,228,203
22900.485283603655,98.48,852,0.14000000000000057,0.76046799564141,412.6050403932386,999998896.545,10027593.965,10009130.240000002,9981921.125,9995174.629999999,9987283.495,111,9721,9908,10182,10050,10128,202,1413,1069,673,787,959,191,945,670,314,500,544,0,305,164,187,228,203
22995.485283603655,98.48,615,0.01999999999999602,0.7602804388094525,468.7281673326688,999998896.545,10027593.965,10009130.240000002,9981921.125,9995174.629999999,9987283.495,111,9721,9908,10182,10050,10128,202,1432,1069,673,787,959,191,945,670,314,500,544,0,305,218,267,247,306
23003.485283603655,98.48,645,0.01999999999999602,0.7600283672665537,468.4481958171018,999998896.545,10027593.965,10009130.240000002,9981921.125,9995174.629999999,9987283.495,111,9721,9908,10182,10050,10128,202,1432,1099,673,787,959,191,945,670,314,500,544,0,305,218,267,247,306
