Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40187.15556692906,100.795,143,0.009999999999990905,0.18798086486542784,0.0,999991634.015,10008365.985,10000000,10000000,10000000,10000000,183,9917,10000,10000,10000,10000,404,114,0,0,0,26,87,83,0,0,0,0,200,31,0,0,0,0
40392.19115136269,100.795,120,-1,0.14834269633370833,0.0,999989920.5,10008365.985,10001713.515,10000000,10000000,10000000,200,9917,9983,10000,10000,10000,404,114,37,0,0,26,104,83,17,0,0,0,200,31,0,0,0,26
40400.480068469515,100.795,132,-1,0.13911528034148218,0.0,999989920.5,10008365.985,10001713.515,10000000,10000000,10000000,200,9917,9983,10000,10000,10000,404,114,37,0,12,26,104,83,17,0,0,0,200,31,0,0,0,26
40559.22142055364,100.80499999999999,63,-1,0.13185574503979472,0.0,999994859.945,10008365.985,10003725.715,10000000,10000000,9993048.355,151,9917,9963,10000,10000,10069,404,114,37,0,12,95,153,83,37,0,0,69,200,31,0,0,0,26
40578.642947290726,100.80499999999999,101,-1,0.12556538801224648,0.0,999994859.945,10008365.985,10003725.715,10000000,10000000,9993048.355,151,9917,9963,10000,10000,10069,404,114,37,0,50,95,153,83,37,0,0,69,200,31,0,0,0,26
40614.2239030258,100.80499999999999,59,0.730000000000004,0.12006248373242726,0.0,1000000001.0,10008365.985,9998584.66,10000000,10000000,9993048.355,100,9917,10014,10000,10000,10069,404,114,97,0,50,95,204,83,88,0,0,69,200,31,0,0,0,26
40712.016776785196,101.02,78,-1,0.13671621086780059,0.0,1000000001.0,10008365.985,9997675.48,10000000,10000909.18,9993048.355,100,9917,10023,10000,9991,10069,404,114,97,0,87,95,204,83,97,0,9,69,200,31,0,0,0,26
40760.177872391345,101.02,105,-1,0.14629213543074765,0.0,1000000001.0,10008365.985,9997675.48,10000000,10000909.18,9993048.355,100,9917,10023,10000,9991,10069,404,114,97,0,114,95,204,83,97,0,9,69,200,31,0,0,0,26
40761.177872391345,99.45,130,0.6199999999999903,0.387044253849438,0.8341554663566058,1000000001.0,10008365.985,9997675.48,10000000,10003594.33,9990363.205,100,9917,10023,10000,9964,10096,404,114,97,0,114,174,204,83,97,0,36,96,200,31,0,0,0,26
40763.12333620411,99.45,161,0.6199999999999903,0.49255529058747516,0.0,1000000001.0,10008365.985,9997675.48,10000000,10003594.33,9990363.205,100,9917,10023,10000,9964,10096,404,114,128,0,114,174,204,83,97,0,36,96,200,31,0,0,0,26
40764.431323977944,100.88,185,0.769999999999996,0.4805961575654392,0.0,1000000001.0,10008365.985,9997675.48,9997175.36,10006418.97,9990363.205,100,9917,10023,10028,9936,10096,404,114,128,80,114,174,204,83,97,28,64,96,200,31,0,0,0,26
40770.85938234203,100.88,261,0.769999999999996,0.469316324561588,0.0,1000000001.0,10008365.985,9997675.48,9997175.36,10006418.97,9990363.205,100,9917,10023,10028,9936,10096,404,114,204,80,114,174,204,83,97,28,64,96,200,31,0,0,0,26
40799.69450457651,100.88,292,0.769999999999996,0.4586845566305316,0.0,1000000001.0,10008365.985,9997675.48,9997175.36,10006418.97,9990363.205,100,9917,10023,10028,9936,10096,404,114,204,80,114,205,204,83,97,28,64,96,200,31,0,0,0,26
40800.69450457651,100.88,328,0.769999999999996,0.44866158986726307,0.2285487934423145,1000000001.0,10008365.985,9997675.48,9997175.36,10006418.97,9990363.205,100,9917,10023,10028,9936,10096,404,150,204,80,114,205,204,83,97,28,64,96,200,31,0,0,0,26
40802.061832555875,100.36,258,1.3900000000000006,0.44214739774156525,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,204,150,114,205,204,83,97,150,64,114,200,31,0,0,0,26
40809.49457739965,100.36,271,1.3900000000000006,0.43567935457168266,0.5534054792660754,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,150,114,205,204,83,97,150,64,114,200,31,0,0,0,26
40822.3405080931,100.36,289,1.3900000000000006,0.4293108700338833,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,150,114,223,204,83,97,150,64,114,200,31,0,0,0,26
40875.97117324824,100.36,387,0.1599999999999966,0.423076346586902,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,150,212,223,204,83,97,150,64,114,200,31,0,0,0,26
40877.736959254966,100.36,482,0.1599999999999966,0.41699720978426474,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,245,212,223,204,83,97,150,64,114,200,31,0,0,0,26
40934.84381809691,100.36,537,0.1599999999999966,0.4110859601916185,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,312,212,223,204,83,97,150,64,114,200,31,0,0,12,26
40948.198528099834,100.36,567,0.1599999999999966,0.4053489361032027,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,217,312,242,223,204,83,97,150,64,114,200,31,0,0,12,26
40982.115382838405,100.36,621,0.1599999999999966,0.399788220564055,0.0,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,150,271,312,242,223,204,83,97,150,64,114,200,31,0,0,12,26
40986.2663032528,100.36,636,0.1599999999999966,0.394402971215611,0.05660384838847676,1000000001.0,10008365.985,9997675.48,9998981.84,10006418.97,9988556.725,100,9917,10023,10010,9936,10114,404,165,271,312,242,223,204,83,97,150,64,114,200,31,0,0,12,26
40987.2663032528,100.04,558,0.47999999999998977,0.39943806191463604,0.8467292725981679,1000000001.0,10008365.985,9996374.96,10006800.559999999,10006418.97,9982038.525,100,9917,10036,9932,9936,10179,404,165,271,390,242,223,204,83,110,228,64,179,200,31,0,0,12,26
40995.62215536529,100.04,560,0.47999999999998977,0.4032816484672784,0.0,1000000001.0,10008365.985,9996374.96,10006800.559999999,10006418.97,9982038.525,100,9917,10036,9932,9936,10179,404,165,273,390,242,223,204,83,110,228,64,179,200,31,0,0,12,26
41003.97383464167,100.52,473,0.47999999999998977,0.396507671216247,0.6795460266366717,1000000001.0,10008365.985,9987629.72,10006800.559999999,10015164.21,9982038.525,100,9917,10123,9932,9849,10179,404,165,360,390,242,223,204,83,197,228,151,179,200,31,0,0,12,26
41017.124574666654,100.52,474,0.47999999999998977,0.3900639639106969,0.0,1000000001.0,10008365.985,9987629.72,10006800.559999999,10015164.21,9982038.525,100,9917,10123,9932,9849,10179,404,166,360,390,242,223,204,83,197,228,151,179,200,31,0,0,12,26
41018.99066760588,101.16,408,1.1199999999999903,0.39927815727259375,0.0,1000000001.0,10008365.985,9987831.5,10002472.059999999,10019290.930000002,9982038.525,100,9917,10121,9975,9808,10179,404,166,360,456,242,223,204,83,199,317,192,179,200,31,0,0,12,26
41131.87191122094,101.16,443,1.1199999999999903,0.40687655469707906,0.0,1000000001.0,10008365.985,9987831.5,10002472.059999999,10019290.930000002,9982038.525,100,9917,10121,9975,9808,10179,404,166,360,491,242,223,204,83,199,317,192,179,200,31,0,0,12,26
41162.0633912516,101.16,524,0.6799999999999926,0.4131442227466401,0.0,1000000001.0,10008365.985,9987831.5,10002472.059999999,10019290.930000002,9982038.525,100,9917,10121,9975,9808,10179,404,166,360,572,242,223,204,83,199,317,192,179,200,31,0,0,12,26
41165.80327676294,100.48,454,0.6799999999999926,0.40757706170059166,0.0,1000000001.0,10008365.985,9994865.1,9995438.459999999,10019290.930000002,9982038.525,100,9917,10051,10045,9808,10179,404,166,430,572,242,223,204,83,269,387,192,179,200,31,0,0,12,26
41181.83993189801,100.48,516,0.14999999999999147,0.402227785412722,0.51722044969938,1000000001.0,10008365.985,9994865.1,9995438.459999999,10019290.930000002,9982038.525,100,9917,10051,10045,9808,10179,404,166,430,634,242,223,204,83,269,387,192,179,200,31,0,0,12,26
41187.64925900905,100.48,613,0.14999999999999147,0.3970826318392665,0.0,1000000001.0,10008365.985,9994865.1,9995438.459999999,10019290.930000002,9982038.525,100,9917,10051,10045,9808,10179,404,166,430,634,242,320,204,83,269,387,192,179,200,31,0,0,12,26
41193.20039352989,100.48,668,0.14999999999999147,0.3921290172953084,0.0,1000000001.0,10008365.985,9994865.1,9995438.459999999,10019290.930000002,9982038.525,100,9917,10051,10045,9808,10179,404,166,430,634,242,375,204,83,269,387,192,179,200,31,0,0,12,26
41195.71477687168,101.01,623,0.14999999999999147,0.39315030174643384,0.0,1000000001.0,10008365.985,9995572.17,9994731.389999999,10019290.930000002,9982038.525,100,9917,10044,10052,9808,10179,404,166,437,634,242,375,204,83,276,394,192,179,200,31,0,0,50,26
41201.40283176833,101.01,632,0.14999999999999147,0.39382451675841423,1.0046477976939059,1000000001.0,10008365.985,9995572.17,9994731.389999999,10019290.930000002,9982038.525,100,9917,10044,10052,9808,10179,404,166,437,643,242,375,204,83,276,394,192,179,200,31,0,0,50,26
41209.40283176833,101.01,657,0.14999999999999147,0.3941995783293349,4.971988641751523,1000000001.0,10008365.985,9995572.17,9994731.389999999,10019290.930000002,9982038.525,100,9917,10044,10052,9808,10179,404,166,437,643,267,375,204,83,276,394,192,179,200,31,0,0,50,26
41211.40283176833,101.01,740,0.14999999999999147,0.3943161220158662,5.99784886186535,1000000001.0,10008365.985,9995572.17,9994731.389999999,10019290.930000002,9982038.525,100,9917,10044,10052,9808,10179,404,249,437,643,267,375,204,83,276,394,192,179,200,31,0,0,50,26
41223.40283176833,101.01,696,0.0800000000000125,0.3942087871604661,2.555719212257827,1000000001.0,10013921.535,9995572.17,9989175.839999998,10019290.930000002,9982038.525,100,9862,10044,10107,9808,10179,404,315,437,643,267,375,204,138,276,449,192,179,200,31,0,0,50,26
41231.40283176833,100.85,687,0.0800000000000125,0.39114488131869635,2.874105861854332,1000000001.0,10013921.535,9995572.17,9989175.839999998,10019290.930000002,9982038.525,100,9862,10044,10107,9808,10179,404,324,437,643,267,375,204,156,276,449,192,179,200,31,0,0,50,26
41233.40283176833,100.85,753,0.0800000000000125,0.3881315482738178,0.16773267176904483,1000000001.0,10013921.535,9995572.17,9989175.839999998,10019290.930000002,9982038.525,100,9862,10044,10107,9808,10179,404,390,437,643,267,375,204,156,276,449,192,179,200,31,0,0,50,26
41243.51916916901,100.85,845,0.0800000000000125,0.3851691131784722,0.0,1000000001.0,10013921.535,9995572.17,9989175.839999998,10019290.930000002,9982038.525,100,9862,10044,10107,9808,10179,404,390,437,643,267,467,204,156,276,449,192,179,200,31,0,0,50,26
41245.51916916901,100.85,945,0.0800000000000125,0.38225762491577064,0.14118137453624513,1000000001.0,10013921.535,9995572.17,9989175.839999998,10019290.930000002,9982038.525,100,9862,10044,10107,9808,10179,404,390,437,743,267,467,204,156,276,449,192,179,200,31,0,0,50,26
41248.51916916901,100.85,919,0.0800000000000125,0.3793969081171955,1.1703363023989368,1000000001.0,10011299.435,9998194.27,9989175.839999998,10019290.930000002,9982038.525,100,9888,10018,10107,9808,10179,404,390,463,743,267,467,204,182,302,449,192,179,200,31,0,0,50,26
41355.636985105055,100.72,864,0.21000000000000796,0.3756422516275677,0.0,1000000001.0,10006458.635,9998194.27,9994721.679999998,10018585.890000002,9982038.525,100,9936,10018,10052,9815,10179,404,390,463,798,267,467,204,230,302,504,199,179,200,31,0,0,50,26
41368.40954641359,100.72,854,0.21000000000000796,0.3719967204156494,0.0,1000000001.0,10006458.635,9998194.27,9994721.679999998,10018585.890000002,9982038.525,100,9936,10018,10052,9815,10179,404,390,463,798,275,467,204,230,302,504,199,179,200,31,0,0,50,44
41384.70538791695,100.49,775,0.44000000000001194,0.3690091109340322,0.30931320317904465,1000000001.0,10008271.595,9998194.27,9994721.679999998,10016772.930000002,9982038.525,100,9918,10018,10052,9833,10179,404,469,463,798,275,467,204,370,302,504,217,179,200,31,0,0,50,44
41387.70538791695,100.49,782,0.44000000000001194,0.3660876839060435,2.071651356338407,1000000001.0,10008271.595,9998194.27,9994721.679999998,10016772.930000002,9982038.525,100,9918,10018,10052,9833,10179,404,469,463,798,275,474,204,370,302,504,217,179,200,31,0,0,50,44
41401.611543754974,100.4,663,0.5300000000000011,0.364146519672024,1.121268165858055,1000000001.0,10016103.675,9998194.27,9986889.599999998,10016772.930000002,9982038.525,100,9840,10018,10130,9833,10179,404,552,463,798,275,474,204,458,302,582,217,179,200,67,0,0,50,44
41414.611543754974,100.4,528,0.5300000000000011,0.3622116657554347,4.037818387223524,1000000001.0,10016103.675,9998194.27,9986889.599999998,10016772.930000002,9982038.525,100,9840,10018,10130,9833,10179,404,552,463,798,306,474,204,458,302,582,217,179,200,67,94,72,50,44
41440.611543754974,100.4,520,0.5300000000000011,0.36028530934834163,10.697951724010636,1000000001.0,10016103.675,9998194.27,9986889.599999998,10016772.930000002,9982038.525,100,9840,10018,10130,9833,10179,404,552,463,798,311,474,204,458,302,582,217,179,200,67,107,72,50,44
41458.611543754974,100.4,555,0.5300000000000011,0.3583693226666733,7.342782918589364,1000000001.0,10016103.675,9998194.27,9986889.599999998,10016772.930000002,9982038.525,100,9840,10018,10130,9833,10179,404,552,463,798,311,509,204,458,302,582,217,179,200,67,107,72,50,44
41475.611543754974,100.4,623,0.5300000000000011,0.3564653041755211,3.500524314920767,1000000001.0,10016103.675,9998194.27,9986889.599999998,10016772.930000002,9982038.525,100,9840,10018,10130,9833,10179,404,620,463,798,311,509,204,458,302,582,217,179,200,67,107,72,50,44
41547.61261335736,101.09,513,0.0899999999999892,0.3585581842080075,0.8423699240665883,1000000001.0,10017213.905000001,9993545.889999999,9986889.599999998,10016772.930000002,9985576.675,100,9829,10064,10130,9833,10144,404,620,528,798,311,509,204,469,348,582,217,214,200,83,107,139,50,44
41562.61261335736,101.29,485,0.8599999999999994,0.3655253034830195,6.470644866400107,1000000001.0,10017213.905000001,9991621.379999999,9986889.599999998,10016772.930000002,9987501.185,100,9829,10083,10130,9833,10125,404,620,528,798,311,573,204,469,367,582,217,233,200,83,161,139,50,44
41599.61261335736,101.29,489,0.5100000000000051,0.37181794380224914,21.855646390948095,1000000001.0,10017213.905000001,9991621.379999999,9986889.599999998,10016772.930000002,9987501.185,100,9829,10083,10130,9833,10125,404,620,528,802,311,573,204,469,367,582,217,233,200,83,161,139,50,44
41646.61261335736,101.26,449,0.04999999999999716,0.3767141597860152,47.780388443636184,1000000001.0,10012657.205000002,9991621.379999999,9986889.599999998,10016772.930000002,9992057.885,100,9874,10083,10130,9833,10080,404,670,528,802,311,573,204,514,367,582,217,278,200,83,161,139,50,44
41653.61261335736,100.4,410,0.9799999999999898,0.37513459256514997,51.99719722851296,1000000001.0,10016072.205000002,9991621.379999999,9983474.599999998,10016772.930000002,9992057.885,100,9840,10083,10164,9833,10080,404,709,528,802,311,573,204,558,367,616,217,278,200,83,161,139,50,44
41666.61261335736,100.4,423,0.14999999999999147,0.37355275446427916,60.422164432136924,1000000001.0,10016072.205000002,9991621.379999999,9983474.599999998,10016772.930000002,9992057.885,100,9840,10083,10164,9833,10080,404,709,528,815,311,573,204,558,367,616,217,278,200,83,161,139,50,44
41671.61261335736,100.14,374,1.2399999999999949,0.3760877128721925,63.40287993101083,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,709,577,815,311,573,204,558,416,634,248,278,200,83,161,139,50,44
41679.61261335736,100.14,383,1.2399999999999949,0.3783651378163587,69.64897139176173,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,709,586,815,311,573,204,558,416,634,248,278,200,83,161,139,50,44
41686.61261335736,100.14,389,1.1499999999999915,0.3804078088185102,71.69536250953388,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,709,586,815,317,573,204,558,416,634,248,278,200,83,161,139,50,44
41687.61261335736,100.14,426,0.10999999999999943,0.3822360522551116,72.45627536923712,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,709,623,815,317,573,204,558,416,634,248,278,200,83,161,139,50,44
41700.61261335736,100.14,495,0.10999999999999943,0.38386806705764626,78.88073517037992,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,778,623,815,317,573,204,558,416,634,248,278,200,83,161,139,50,44
41727.61261335736,100.14,549,0.10999999999999943,0.38532019816572166,79.81809480267111,1000000001.0,10016072.205000002,9996545.669999998,9981657.129999999,10013666.110000001,9992057.885,100,9840,10034,10182,9864,10080,404,832,623,815,317,573,204,558,416,634,248,278,200,83,161,139,50,44
41753.61261335736,101.74,472,0.3200000000000074,0.40536680290566257,22.289542077021906,1000000001.0,10022972.845000003,9988121.449999997,9981657.129999999,10014480.030000001,9992767.545,100,9772,10117,10182,9856,10073,404,832,712,815,317,573,204,626,499,634,256,285,200,83,161,139,50,44
41781.61261335736,101.27,286,0.960000000000008,0.4095842575525977,34.42006367404974,1000000001.0,10025710.975000003,9985383.319999997,9981657.129999999,10014480.030000001,9992767.545,100,9745,10144,10182,9856,10073,404,859,712,815,317,573,204,653,526,634,256,285,200,83,161,146,50,196
41808.61261335736,101.27,302,0.960000000000008,0.413452860368522,47.21506641121232,1000000001.0,10025710.975000003,9985383.319999997,9981657.129999999,10014480.030000001,9992767.545,100,9745,10144,10182,9856,10073,404,859,712,815,317,624,204,653,526,634,256,285,200,83,161,181,50,196
41822.61261335736,101.27,387,0.960000000000008,0.41700244554998667,54.480532776142354,1000000001.0,10025710.975000003,9985383.319999997,9981657.129999999,10014480.030000001,9992767.545,100,9745,10144,10182,9856,10073,404,859,712,900,317,624,204,653,526,634,256,285,200,83,161,181,50,196
41835.61261335736,101.27,351,0.960000000000008,0.4202595809885943,62.48503492477175,1000000001.0,10025710.975000003,9985383.319999997,9981657.129999999,10014480.030000001,9992767.545,100,9745,10144,10182,9856,10073,404,859,712,900,317,680,204,653,526,634,256,285,200,83,161,181,50,288
41857.61261335736,100.91,289,1.3200000000000074,0.4184225721550975,68.1682339691688,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,859,712,962,317,680,204,653,542,696,256,331,200,83,161,181,50,288
41880.61261335736,100.91,345,1.2600000000000051,0.4166007450160421,66.41209652517136,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,859,712,962,373,680,204,653,542,696,256,331,200,83,161,181,50,288
41902.61261335736,100.97,290,1.2600000000000051,0.4152988365377587,68.53366401168023,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,859,712,962,428,680,204,653,542,696,366,331,200,83,161,181,50,288
41922.61261335736,100.97,315,0.3499999999999943,0.41399057785604504,80.12767868917581,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,859,737,962,428,680,204,653,542,696,366,331,200,83,161,181,50,288
41928.61261335736,100.97,324,0.3499999999999943,0.41267734094123076,85.25128292633599,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,868,737,962,428,680,204,653,542,696,366,331,200,83,161,181,50,288
41961.61261335736,100.97,424,0.3499999999999943,0.41136037652525415,105.24812692656269,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,868,737,962,528,680,204,653,542,696,366,331,200,83,161,181,50,288
42024.61261335736,100.97,497,0.3499999999999943,0.41004082495323924,147.363467498697,1000000001.0,10025710.975000003,9983762.999999996,9987919.309999999,10014480.030000001,9988125.685,100,9745,10160,10120,9856,10119,404,941,737,962,528,680,204,653,542,696,366,331,200,83,161,181,50,288
42081.61261335736,100.4,411,0.9199999999999875,0.4087435769760959,187.8650530921077,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,737,1048,528,680,204,733,542,782,367,336,200,83,161,181,50,288
42085.61261335736,100.4,503,0.22999999999998977,0.40744473677888254,190.6565954390171,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,737,1140,528,680,204,733,542,782,367,336,200,83,161,181,50,288
42129.61261335736,100.4,595,0.04999999999999716,0.40614522022214655,216.24802231662034,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,737,1140,528,772,204,733,542,782,367,336,200,83,161,181,50,288
42145.61261335736,100.4,668,0.04999999999999716,0.40484586327438177,225.12526235265977,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,737,1140,528,845,204,733,542,782,367,336,200,83,161,181,50,288
42179.61261335736,100.4,693,0.04999999999999716,0.40354742882598,247.85297606315726,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,762,1140,528,845,204,733,542,782,367,336,200,83,161,181,50,288
42184.61261335736,100.4,778,0.04999999999999716,0.4022506128715708,250.52284040165978,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,762,1140,528,930,204,733,542,782,367,336,200,83,161,181,50,288
42230.61261335736,100.63,717,0.04999999999999716,0.39997744964844145,283.58805405957537,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,762,1196,528,930,204,733,542,894,367,336,200,83,161,181,55,288
42231.61261335736,100.63,739,0.04999999999999716,0.3977423902018912,282.9048380522145,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,784,1196,528,930,204,733,542,894,367,336,200,83,161,181,55,288
42246.61261335736,100.63,737,0.04999999999999716,0.3955443818646526,294.7646364160755,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,784,1198,528,930,204,733,542,898,367,336,200,83,161,181,55,288
42253.61261335736,100.63,828,0.04999999999999716,0.39338241223492065,297.69436183935613,1000000001.0,10017676.055000003,9983762.999999996,9996559.75,10014379.06,9987621.135,100,9825,10160,10034,9857,10124,404,941,784,1198,528,1021,204,733,542,898,367,336,200,83,161,181,55,288
42270.61261335736,100.64,743,0.060000000000002274,0.3912472482494398,309.8979896657911,1000000001.0,10017676.055000003,9975208.939999996,9999981.17,10014379.06,9992753.775,100,9825,10245,10000,9857,10073,404,941,869,1198,528,1021,204,733,627,932,367,387,200,83,161,181,55,288
42273.61261335736,100.64,836,0.060000000000002274,0.3891464774640121,312.2617784330723,1000000001.0,10017676.055000003,9975208.939999996,9999981.17,10014379.06,9992753.775,100,9825,10245,10000,9857,10073,404,941,869,1291,528,1021,204,733,627,932,367,387,200,83,161,181,55,288
42307.61261335736,100.64,853,0.060000000000002274,0.38707918636147143,337.4905203325616,1000000001.0,10017676.055000003,9975208.939999996,9999981.17,10014379.06,9992753.775,100,9825,10245,10000,9857,10073,404,941,869,1308,528,1021,204,733,627,932,367,387,200,83,161,181,55,288
42324.61261335736,100.64,896,0.060000000000002274,0.3850444950364744,349.92037424662703,1000000001.0,10017676.055000003,9975208.939999996,9999981.17,10014379.06,9992753.775,100,9825,10245,10000,9857,10073,404,941,869,1308,528,1064,204,733,627,932,367,387,200,83,161,181,55,288
42354.61261335736,100.58,895,0.060000000000002274,0.38312873842656625,370.01978226162464,1000000001.0,10017676.055000003,9975208.939999996,9999981.17,10014479.64,9992653.195,100,9825,10245,10000,9856,10074,404,941,869,1308,529,1064,204,733,627,932,368,388,200,83,161,181,55,288
