Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20687.028465775908,99.65,563,0.010000000000005116,0.43999065042445845,0.0,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,330,204,295,295,413,170,228,84,260,128,256,0,0,0,0,50,0
20760.263585297427,99.65,519,0.010000000000005116,0.44051018088961535,0.28323322594951605,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,330,204,295,328,413,170,228,84,260,128,256,0,0,17,0,110,0
20767.880216393474,99.65,572,0.010000000000005116,0.44058904519677417,0.0,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,383,204,295,328,413,170,228,84,260,128,256,0,0,17,0,110,0
20807.82634184455,99.65,658,0.010000000000005116,0.44029938794007906,0.49952555343406857,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,383,204,381,328,413,170,228,84,260,128,256,0,0,17,0,110,0
20839.58132727829,99.65,675,0.010000000000005116,0.4397007917498354,0.0,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,400,204,381,328,413,170,228,84,260,128,256,0,0,17,0,110,0
20895.559499264393,99.65,768,0.010000000000005116,0.43884277398354726,0.9962867931280925,999996924.5050002,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986067.725,132,9934,10026,9924,9946,10138,202,493,204,381,328,413,170,228,84,260,128,256,0,0,17,0,110,0
40002,99.67,735,0.010000000000005116,0.44877669372788653,2,999996824.8350003,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986167.395,133,9934,10026,9924,9946,10137,203,493,204,381,328,413,171,228,84,260,128,257,32,0,17,0,110,0
40003,99.67,736,0.010000000000005116,0.4524590519293868,3,999996824.8350003,10006575.995000001,9997432.975,10007609.335,10005389.465000002,9986167.395,133,9934,10026,9924,9946,10137,204,493,204,381,328,413,171,228,84,260,128,257,32,0,17,0,110,0
40004,100.1,636,0.4399999999999977,0.44819001134053843,4,999986836.3350003,10006575.995000001,10002437.975,10007609.335,10005389.465000002,9991150.895,233,9934,9976,9924,9946,10087,304,493,204,381,328,413,271,228,134,260,128,307,32,0,17,0,110,0
40005,100.1,736,0.4399999999999977,0.44230602959150583,5,999986836.3350003,10006575.995000001,10002437.975,10007609.335,10005389.465000002,9991150.895,233,9934,9976,9924,9946,10087,404,493,204,381,328,413,271,228,134,260,128,307,32,0,17,0,110,0
40218.290243495096,100.80499999999999,71,-1,0.33817931122378114,12.777663091008435,999989860.4800003,10006575.995000001,10002437.975,10004585.19,10005389.465000002,9991150.895,203,9934,9976,9954,9946,10087,404,493,204,411,328,413,301,228,134,290,128,307,32,265,70,121,200,106
40231.290243495096,100.80499999999999,88,-1,0.35735947706441074,18.872308109326696,999989860.4800003,10006575.995000001,10002437.975,10004585.19,10005389.465000002,9991150.895,203,9934,9976,9954,9946,10087,404,493,221,411,328,413,301,228,134,290,128,307,32,265,70,121,200,106
40238.290243495096,100.80499999999999,112,-1,0.3705165726553171,23.417396331940836,999989860.4800003,10006575.995000001,10002437.975,10004585.19,10005389.465000002,9991150.895,203,9934,9976,9954,9946,10087,404,493,221,411,328,437,301,228,134,290,128,307,32,265,70,121,200,106
40245.290243495096,100.80499999999999,205,1.2800000000000011,0.38159256518237733,26.789730140691972,999989860.4800003,10006575.995000001,10002437.975,10004585.19,10005389.465000002,9991150.895,203,9934,9976,9954,9946,10087,404,493,221,411,328,530,301,228,134,290,128,307,32,265,70,121,200,106
40393.79172302373,100.80499999999999,164,2.174999999999997,0.39938840999810415,0.19124334148364142,999991574.1650002,10006575.995000001,10002437.975,10004585.19,10005389.465000002,9989437.209999999,186,9934,9976,9954,9946,10104,404,493,221,411,328,571,318,228,134,290,128,372,32,265,70,121,200,106
40410.79172302373,101.8,99,-1,0.4893846544032567,3.354069388427888,999997017.6350002,9999401.925,10004168.575,10004585.19,10005389.465000002,9989437.209999999,132,10005,9959,9954,9946,10104,404,570,221,411,328,571,372,299,151,290,128,372,32,265,70,121,200,106
40419.48912754688,101.8,155,-1,0.5513220474459523,1.048553665059444,999997017.6350002,9999401.925,10004168.575,10004585.19,10005389.465000002,9989437.209999999,132,10005,9959,9954,9946,10104,404,626,221,411,328,571,372,299,151,290,128,372,32,265,70,121,200,106
40569.14244329236,101.8,179,-1,0.6778182615297857,0.6764309916106868,999997017.6350002,9999401.925,10004168.575,10004585.19,10005389.465000002,9989437.209999999,132,10005,9959,9954,9946,10104,404,626,221,411,328,595,372,299,151,290,128,372,32,265,70,121,200,106
40578.14244329236,102.42,229,0.20999999999999375,0.7881537414445594,2.7060084011172876,999997017.6350002,9998787.405000001,10004783.094999999,10004585.19,10005389.465000002,9989437.209999999,132,10011,9953,9954,9946,10104,404,626,283,411,328,595,372,305,157,290,128,372,32,265,70,121,200,106
40580.14244329236,102.42,323,0.20999999999999375,0.863290720449528,3.763614641247841,999997017.6350002,9998787.405000001,10004783.094999999,10004585.19,10005389.465000002,9989437.209999999,132,10011,9953,9954,9946,10104,404,626,377,411,328,595,372,305,157,290,128,372,32,265,70,121,200,106
40581.14244329236,102.42,343,0.20999999999999375,0.9228792656078507,2.6946009050807334,999997017.6350002,9998787.405000001,10004783.094999999,10004585.19,10005389.465000002,9989437.209999999,132,10011,9953,9954,9946,10104,404,626,377,411,348,595,372,305,157,290,128,372,32,265,70,121,200,106
40595.14244329236,100.52,297,0.3400000000000034,0.9350774288045283,8.320914753967372,999997017.6350002,9998787.405000001,10002571.655,10004585.19,10010016.505,9987021.61,132,10011,9975,9954,9900,10128,404,626,377,411,394,595,372,305,179,290,174,396,32,265,70,121,200,106
40622.14244329236,100.86,285,0.3400000000000034,0.9465910069500828,16.39497040299466,999997017.6350002,9998787.405000001,10003781.975,10004585.19,10010016.505,9985811.29,132,10011,9963,9954,9900,10140,404,626,377,411,394,607,372,305,191,290,174,408,32,265,70,121,200,106
40657.14244329236,100.86,261,0.3400000000000034,0.9441394655225143,35.53741255523346,999997017.6350002,9996366.765,10006202.615,10004585.19,10010016.505,9985811.29,132,10035,9939,9954,9900,10140,404,650,377,411,394,607,372,329,215,290,174,408,32,265,70,121,200,106
40675.14244329236,100.86,279,-1,0.9452104010917135,44.004890937474556,999997017.6350002,9996366.765,10008219.815,10004585.19,10010016.505,9983794.09,132,10035,9919,9954,9900,10160,404,650,377,411,394,665,372,329,235,290,174,428,32,265,70,121,200,106
40681.14244329236,100.86,327,-1,0.9270454343296137,48.24726967908646,999997017.6350002,9996366.765,10008219.815,10004585.19,10010016.505,9983794.09,132,10035,9919,9954,9900,10160,404,698,377,411,394,665,372,329,235,290,174,428,32,265,70,121,200,106
40703.14244329236,103.05,309,-1,1.0030123452843922,49.63339165489015,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,698,377,411,412,665,372,329,235,290,192,446,32,265,70,121,200,106
40760.30202662108,103.05,228,-1,1.0610790707476498,5.8750183483352885,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,698,377,411,412,677,372,329,235,290,192,446,32,265,70,121,200,199
40766.30202662108,103.05,253,-1,1.113736558655163,7.223729566809197,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,723,377,411,412,677,372,329,235,290,192,446,32,265,70,121,200,199
40790.30202662108,103.05,258,-1,1.1419187340006849,16.85450683972158,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,723,382,411,412,677,372,329,235,290,192,446,32,265,70,121,200,199
40814.30202662108,103.05,262,-1,1.1557824148159568,30.04340466316353,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,723,382,411,412,681,372,329,235,290,192,446,32,265,70,121,200,199
40838.30202662108,103.05,272,-1,1.1811981956030568,45.25329399810289,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,723,382,411,412,691,372,329,235,290,192,446,32,265,70,121,200,199
40886.30202662108,103.05,296,-1,1.1749954814285675,67.5474311908838,999997017.6350002,9996366.765,10008219.815,10004585.19,10011871.405000001,9981939.19,132,10035,9919,9954,9882,10178,404,747,382,411,412,691,372,329,235,290,192,446,32,265,70,121,200,199
40903.30202662108,102.23,266,-1,1.1288437030286118,73.47968199459137,999997017.6350002,9995344.465,10008219.815,10004585.19,10011871.405000001,9982961.49,132,10045,9919,9954,9882,10168,404,747,382,411,412,721,372,339,235,290,192,496,32,265,70,121,200,199
40913.30202662108,101.48,194,-1,1.109313614092704,76.27036113494978,999997017.6350002,9989024.205,10008219.815,10004585.19,10019206.765,9981946.39,132,10107,9919,9954,9810,10178,404,747,382,411,484,721,372,401,235,290,264,506,32,265,70,121,200,199
40926.30202662108,101.46,207,0.8800000000000097,1.0908165774114167,81.65141344434232,999997017.6350002,9989024.205,10008625.655,10004585.19,10019206.765,9981540.55,132,10107,9915,9954,9810,10182,404,747,403,411,484,721,372,401,239,290,264,510,32,265,70,121,200,199
40954.30202662108,100.52,152,0.8800000000000097,1.0886032683960398,93.99337860995729,999997017.6350002,9989024.205,10003097.055,10004585.19,10024735.365,9981540.55,132,10107,9970,9954,9755,10182,404,747,403,411,539,721,372,401,294,290,319,510,32,265,70,121,200,199
40956.30202662108,100.04,93,0.9899999999999949,1.1021065478316685,93.33263405133039,999997017.6350002,9983421.965,10000886.015,10004585.19,10032548.645,9981540.55,132,10163,9992,9954,9677,10182,404,747,403,411,636,721,372,457,316,290,397,510,32,265,70,121,200,199
40974.30202662108,101.4,73,-1,1.0853598337780408,93.23188793865847,999997017.6350002,9983421.965,10002609.815000001,10004585.19,10030824.844999999,9981540.55,132,10163,9975,9954,9694,10182,404,747,403,411,688,721,372,457,333,290,452,510,32,265,70,121,200,199
40980.30202662108,103.36,71,-1,1.1157169188820188,92.43350036418269,999997017.6350002,9983628.685,10002609.815000001,10004585.19,10030618.124999998,9981540.55,132,10161,9975,9954,9696,10182,404,749,403,411,688,721,372,459,333,290,454,510,32,265,70,121,200,199
40999.30202662108,103.36,70,2.8799999999999955,1.141136257939285,96.57930546928401,999997017.6350002,9983628.685,10004056.855,10004585.19,10029171.084999999,9981540.55,132,10161,9961,9954,9710,10182,404,749,430,411,688,721,372,459,347,290,468,510,32,265,70,121,200,199
41106.04588928689,101.88,104,-1,1.1262376850836016,22.363757488739793,999997017.6350002,9983628.685,10005381.295,10004585.19,10027846.645,9981540.55,132,10161,9948,9954,9723,10182,404,749,430,411,748,721,372,459,360,290,481,510,32,265,70,121,200,199
41114.04588928689,101.88,154,1.960000000000008,1.111904176836311,28.068235592560086,999997017.6350002,9983628.685,10005381.295,10004585.19,10027846.645,9981540.55,132,10161,9948,9954,9723,10182,404,749,430,411,748,771,372,459,360,290,481,510,32,265,70,121,200,199
41120.04588928689,102.08,145,1.960000000000008,1.0998800378429596,33.27841297559644,999997017.6350002,9983628.685,10005381.295,10004585.19,10027846.645,9981540.55,132,10161,9948,9954,9723,10182,404,749,430,411,757,771,372,459,360,290,499,510,32,265,70,121,200,199
41144.04588928689,102.08,229,1.960000000000008,1.0882133600065653,49.31082904577488,999997017.6350002,9983628.685,10005381.295,10004585.19,10027846.645,9981540.55,132,10161,9948,9954,9723,10182,404,749,514,411,757,771,372,459,360,290,499,510,32,265,70,121,200,199
41157.04588928689,102.08,281,1.960000000000008,1.076888682443548,58.13576786110934,999997017.6350002,9983628.685,10005381.295,10004585.19,10027846.645,9981540.55,132,10161,9948,9954,9723,10182,404,749,566,411,757,771,372,459,360,290,499,510,32,265,70,121,200,199
41166.04588928689,102.08,267,0.3400000000000034,1.065891247872082,65.34700213355973,999997017.6350002,9987507.725,10005381.295,10004585.19,10023967.605,9981540.55,132,10123,9948,9954,9761,10182,404,811,566,411,757,771,372,497,360,290,537,510,32,265,70,121,200,199
41191.04588928689,100.24,148,1.4500000000000028,1.0747032035048483,85.67771324370551,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,566,411,757,771,372,596,459,290,537,510,32,265,70,121,220,199
41195.04588928689,100.24,230,0.009999999999990905,1.082075142670857,88.62985838839086,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,648,411,757,771,372,596,459,290,537,510,32,265,70,121,220,199
41207.04588928689,100.24,315,0.009999999999990905,1.0881930381722018,97.73837884348177,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,648,411,757,856,372,596,459,290,537,510,32,265,70,121,220,199
41214.04588928689,100.24,385,0.009999999999990905,1.0932145373582256,103.13910165018024,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,648,411,757,926,372,596,459,290,537,510,32,265,70,121,220,199
41308.04588928689,100.24,426,0.009999999999990905,1.0972741455840054,182.07421247591265,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,648,411,798,926,372,596,459,290,537,510,32,265,70,121,220,199
41315.04588928689,100.24,492,0.009999999999990905,1.1004872886687536,187.6411084841602,999997017.6350002,9997524.725,9995364.295,10004585.19,10023967.605,9981540.55,132,10024,10047,9954,9761,10182,404,910,648,477,798,926,372,596,459,290,537,510,32,265,70,121,220,199
41323.04588928689,101.68,417,0.04999999999999716,1.089392146825914,194.9138219705128,999997017.6350002,10005862.485,9987026.535,10004585.19,10023967.605,9981540.55,132,9942,10129,9954,9761,10182,404,999,648,477,798,926,372,678,541,290,537,510,32,265,70,121,220,199
41324.04588928689,101.69,401,0.5200000000000102,1.07866508581067,195.6899576935757,999997017.6350002,10009013.265,9983875.754999999,10004585.19,10023967.605,9981540.55,132,9911,10160,9954,9761,10182,404,999,694,477,798,926,372,709,572,290,537,510,32,265,70,121,220,199
41325.04588928689,101.41,320,1.490000000000009,1.0678627299423842,196.47199577298306,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,999,694,477,798,1007,372,709,587,356,537,591,32,265,70,121,220,199
41340.04588928689,101.41,383,0.8800000000000097,1.0573785437826804,209.4787587639512,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,999,694,540,798,1007,372,709,587,356,537,591,32,265,70,121,220,199
41385.04588928689,101.41,449,0.8800000000000097,1.047197209312701,245.76365609253116,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,1065,694,540,798,1007,372,709,587,356,537,591,32,265,70,121,220,199
41405.04588928689,101.41,489,0.8800000000000097,1.0373044214685245,263.7051160789415,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,1065,694,540,838,1007,372,709,587,356,537,591,32,265,70,121,220,199
41406.04588928689,101.41,562,0.19000000000001194,1.0276868036146676,264.6998746995596,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,1065,694,613,838,1007,372,709,587,356,537,591,32,265,70,121,220,199
41415.04588928689,101.41,648,0.19000000000001194,1.0183318314814016,272.09836855416506,999997017.6350002,10009013.265,9982342.604999999,9997892.129999999,10023967.605,9989766.760000002,132,9911,10175,10020,9761,10101,404,1065,694,613,924,1007,372,709,587,356,537,591,32,265,70,121,220,199
41417.04588928689,101.43,615,0.19000000000001194,1.0092111132511845,273.91759370886575,999997017.6350002,10009013.265,9982342.604999999,10001239.319999998,10020620.415000001,9989766.760000002,132,9911,10175,9987,9794,10101,404,1065,694,613,957,1007,372,709,587,389,570,591,32,265,70,121,220,199
41434.04588928689,100.15,533,1.2800000000000011,1.015157546673205,288.0857756519181,999997017.6350002,10009013.265,9978633.724999998,10001239.319999998,10016469.575000001,9997626.480000002,132,9911,10212,9987,9835,10023,404,1065,694,613,957,1089,372,709,624,389,611,677,32,265,70,121,220,199
41438.04588928689,100.15,630,0.9199999999999875,1.0203695655191862,291.1395580268945,999997017.6350002,10009013.265,9978633.724999998,10001239.319999998,10016469.575000001,9997626.480000002,132,9911,10212,9987,9835,10023,404,1065,694,613,957,1186,372,709,624,389,611,677,32,265,70,121,220,199
41445.04588928689,100.15,635,0.9199999999999875,1.0249185266209502,296.543435113279,999997017.6350002,10009013.265,9978633.724999998,10001239.319999998,10016469.575000001,9997626.480000002,132,9911,10212,9987,9835,10023,404,1065,694,618,957,1186,372,709,624,389,611,677,32,265,70,121,220,199
41491.04588928689,100.15,656,0.03999999999999204,1.0288675375004415,333.5438907632997,999997017.6350002,10009013.265,9978633.724999998,10001239.319999998,10016469.575000001,9997626.480000002,132,9911,10212,9987,9835,10023,404,1065,694,639,957,1186,372,709,624,389,611,677,32,265,70,121,220,199
41556.04588928689,100.15,672,0.03999999999999204,1.032272614609833,386.5991221120639,999997017.6350002,10009013.265,9978633.724999998,10001239.319999998,10016469.575000001,9997626.480000002,132,9911,10212,9987,9835,10023,404,1065,710,639,957,1186,372,709,624,389,611,677,32,265,70,121,220,199
