Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20379.2489192091,99.21,236,0.21000000000000796,0.492889439935571,2.2167487214901485,999995816.0849999,10005533.58,9987427.66,9999322.280000001,9997156.495,10014743.899999999,143,9944,10127,10007,10028,9851,202,72,167,216,287,424,159,72,167,65,138,191,0,0,0,89,71,180
20417.64958511118,98.28,185,1.1400000000000006,0.48688249095649394,0.4592821715559694,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,72,167,216,338,424,159,72,167,94,189,213,0,0,0,89,71,180
20428.716139418724,98.28,223,0.519999999999996,0.5246523221826032,0.0,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,72,167,254,338,424,159,72,167,94,189,213,0,0,0,89,71,180
20529.903403034295,98.28,247,0.519999999999996,0.564566388567892,0.5489122160579427,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,72,191,254,338,424,159,72,167,94,189,213,0,0,0,89,71,180
20542.09799230461,98.28,322,0.519999999999996,0.5880405023237039,0.0,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,147,191,254,338,424,159,72,167,94,189,213,0,0,0,89,71,180
20558.38232840359,98.28,324,0.519999999999996,0.6068268084966288,0.8973567869434191,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,147,191,254,338,426,159,72,167,94,189,213,0,0,0,89,71,180
20559.76288842417,98.28,406,0.519999999999996,0.6219492009491101,0.0,999995816.0849999,10005533.58,9987427.66,9996447.05,10002207.525,10012568.099999998,143,9944,10127,10036,9977,9873,202,147,191,254,420,426,159,72,167,94,189,213,0,0,0,89,71,180
20564.01585235829,99.42,314,1.1400000000000006,0.6125924873482824,0.0,999995816.0849999,10005533.58,9989804.620000001,10000201.450000001,9996076.165,10012568.099999998,143,9944,10103,9998,10039,9873,202,147,191,254,512,426,159,72,191,132,311,213,0,0,0,89,71,180
20601.5268027331,99.58,244,1.2999999999999972,0.6059291675496477,0.717771337924205,999995816.0849999,10007724.34,9989804.620000001,10000201.450000001,9993885.405,10012568.099999998,143,9922,10103,9998,10061,9873,202,147,191,254,582,426,159,94,191,132,429,213,0,0,0,89,71,180
20607.80054016019,99.58,268,0.030000000000001137,0.5994137761179668,1.2501038580958266,999995816.0849999,10007724.34,9989804.620000001,10000201.450000001,9993885.405,10012568.099999998,143,9922,10103,9998,10061,9873,202,171,191,254,582,426,159,94,191,132,429,213,0,0,0,89,71,180
20632.448293426954,99.58,364,0.030000000000001137,0.593048729216223,0.061114213185646804,999995816.0849999,10007724.34,9989804.620000001,10000201.450000001,9993885.405,10012568.099999998,143,9922,10103,9998,10061,9873,202,267,191,254,582,426,159,94,191,132,429,213,0,0,0,89,71,180
20638.448293426954,99.58,379,0.030000000000001137,0.5868346560103702,1.9301268286726554,999995816.0849999,10007724.34,9989804.620000001,10000201.450000001,9993885.405,10012568.099999998,143,9922,10103,9998,10061,9873,202,267,191,254,597,426,159,94,191,132,429,213,0,0,0,89,71,180
20655.16432952889,98.28,377,-1,0.6012056594028029,0.0,999995816.0849999,10007724.34,9989804.620000001,9996958.21,9993885.405,10015811.339999998,143,9922,10103,10031,10061,9840,202,267,191,254,597,490,159,94,191,165,429,246,0,0,0,89,71,180
20683.2468338474,96.71,355,-1,0.7434102077751031,0.0,999995816.0849999,10007724.34,9989804.620000001,9996958.21,9991757.785,10017938.959999997,143,9922,10103,10031,10083,9818,202,267,191,254,619,490,159,94,191,165,451,268,0,0,0,89,71,180
20752.04433508647,96.71,369,-1,0.8509059897898293,2.314762282938318,999995816.0849999,10007724.34,9989804.620000001,9996958.21,9991757.785,10017938.959999997,143,9922,10103,10031,10083,9818,202,281,191,254,619,490,159,94,191,165,451,268,0,0,0,89,71,180
20757.04433508647,96.71,370,-1,0.9275435629793849,4.143399966738798,999995816.0849999,10007724.34,9989804.620000001,9996958.21,9991757.785,10017938.959999997,143,9922,10103,10031,10083,9818,202,282,191,254,619,490,159,94,191,165,451,268,0,0,0,89,71,180
20775.04433508647,96.71,428,1.1000000000000085,0.9902434542906281,7.841617452959326,999995816.0849999,10007724.34,9989804.620000001,9996087.82,9991757.785,10018809.349999998,143,9922,10103,10040,10083,9809,202,282,191,330,619,490,159,94,191,174,451,277,0,0,0,89,71,180
20788.04433508647,96.71,527,1.1000000000000085,1.0424713220362862,6.251650630216318,999995816.0849999,10007724.34,9989804.620000001,9996087.82,9991757.785,10018809.349999998,143,9922,10103,10040,10083,9809,202,282,191,330,619,589,159,94,191,174,451,277,0,0,0,89,71,180
20789.04433508647,98.49,461,1.2800000000000011,1.0307080776215165,7.0843452673034335,999995816.0849999,10014220.36,9983308.600000001,9996087.82,9991757.785,10018809.349999998,143,9856,10169,10040,10083,9809,202,282,257,330,619,589,159,160,257,174,451,277,0,0,0,89,71,180
20790.04433508647,98.49,452,1.2800000000000011,1.0193193962434883,7.690336287028913,999995816.0849999,10015106.77,9983308.600000001,9996087.82,9991757.785,10017922.939999998,143,9847,10169,10040,10083,9818,202,282,257,330,619,598,159,169,257,174,451,286,0,0,0,89,71,180
20806.04433508647,99.35,362,2.1400000000000006,1.0092300282888946,4.631236258457648,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,282,257,330,709,598,159,228,257,174,541,317,0,0,0,89,71,180
20812.04433508647,99.35,462,2.0600000000000023,0.9994071710943165,1.782503855170944,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,382,257,330,709,598,159,228,257,174,541,317,0,0,0,89,71,180
20861.993622574362,99.35,490,2.0600000000000023,0.9898414289277709,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,382,257,330,709,657,159,228,257,174,541,317,0,0,0,89,71,211
20873.731625992208,99.35,566,2.0600000000000023,0.9915267722739801,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,382,333,330,709,657,159,228,257,174,541,317,0,0,0,89,71,211
20912.19602436265,99.35,640,2.0600000000000023,0.9821346548511575,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,382,333,330,783,657,159,228,257,174,541,317,0,0,0,89,71,211
20931.26634479917,99.35,647,2.0600000000000023,0.9729861327186593,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,389,333,330,783,657,159,228,257,174,541,317,0,0,0,89,71,211
20946.860238759924,99.35,698,0.8000000000000114,0.964072150365891,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,389,333,381,783,657,159,228,257,174,541,317,0,0,0,89,71,211
20959.499954556584,99.35,797,0.8000000000000114,0.9553839824255159,0.0,999995816.0849999,10020926.22,9983308.600000001,9996087.82,9982858.485,10021002.789999997,143,9788,10169,10040,10173,9787,202,389,432,381,783,657,159,228,257,174,541,317,0,0,0,89,71,211
20971.25716020643,98.01,796,0.8000000000000114,0.9548810301821489,1.7831714647436456,999995816.0849999,10020926.22,9983308.600000001,9996185.83,9982760.475,10021002.789999997,143,9788,10169,10039,10174,9787,202,389,432,381,784,657,159,228,257,175,542,317,0,0,0,89,71,211
20985.25716020643,98.01,872,0.21999999999999886,0.9540041482774366,7.422885796546325,999995816.0849999,10020926.22,9983308.600000001,9996185.83,9982760.475,10021002.789999997,143,9788,10169,10039,10174,9787,202,465,432,381,784,657,159,228,257,175,542,317,0,0,0,89,71,211
20996.25716020643,97.79,821,0.21999999999999886,0.9574603059140802,12.602604144962243,999995816.0849999,10015938.930000002,9988295.89,9996185.83,9982760.475,10021002.789999997,143,9839,10118,10039,10174,9787,202,465,483,381,784,657,159,279,308,175,542,317,0,0,0,89,71,211
21006.25716020643,97.79,855,0.21999999999999886,0.9602526959087389,17.37157109776308,999995816.0849999,10015938.930000002,9988295.89,9996185.83,9982760.475,10021002.789999997,143,9839,10118,10039,10174,9787,202,465,483,381,784,691,159,279,308,175,542,317,0,0,0,89,71,211
21010.25716020643,98.17,769,0.37999999999999545,0.9556959496480982,19.626456203386624,999995816.0849999,10015938.930000002,9991830.01,10001086.33,9974325.855,10021002.789999997,143,9839,10082,9989,10260,9787,202,465,483,381,870,691,159,279,344,225,628,317,0,0,0,89,71,211
21011.25716020643,98.17,790,0.1599999999999966,0.951108489851424,20.386424424646975,999995816.0849999,10015938.930000002,9991830.01,10001086.33,9974325.855,10021002.789999997,143,9839,10082,9989,10260,9787,202,465,483,402,870,691,159,279,344,225,628,317,0,0,0,89,71,211
21051.25716020643,98.17,872,0.1599999999999966,0.9465007221051303,42.16838724093759,999995816.0849999,10015938.930000002,9991830.01,10001086.33,9974325.855,10021002.789999997,143,9839,10082,9989,10260,9787,202,465,483,484,870,691,159,279,344,225,628,317,0,0,0,89,71,211
21085.25716020643,97.79,862,0.5500000000000114,0.9720553182379722,61.36936922980385,999995816.0849999,10013494.180000002,9991830.01,9999028.12,9974325.855,10025505.749999998,143,9864,10082,10010,10260,9741,202,465,483,484,870,773,159,304,344,246,628,363,0,0,0,89,71,211
21111.25716020643,98.17,821,0.960000000000008,0.974492306624786,74.35466010635355,999995816.0849999,10013494.180000002,9988310.65,9999028.12,9974325.855,10029025.109999998,143,9864,10118,10010,10260,9705,202,465,524,484,870,773,159,304,390,246,628,399,0,0,0,89,71,211
21112.25716020643,98.17,809,0.960000000000008,0.9685904287360335,72.38510641512403,999995816.0849999,10013494.180000002,9989488.69,9999028.12,9973147.815000001,10029025.109999998,143,9864,10106,10010,10272,9705,202,465,524,484,882,773,159,304,402,246,640,399,0,0,0,89,71,211
21127.25716020643,98.17,893,0.960000000000008,0.9704053475025467,71.41762166560147,999995816.0849999,10013494.180000002,9989488.69,9999028.12,9973147.815000001,10029025.109999998,143,9864,10106,10010,10272,9705,202,549,524,484,882,773,159,304,402,246,640,399,0,0,0,89,71,211
21153.05421635568,97.21,841,0.960000000000008,0.9834904348219453,0.0,999995816.0849999,10013494.180000002,9994543.61,9993973.2,9973147.815000001,10029025.109999998,143,9864,10054,10062,10272,9705,202,549,576,484,882,773,159,304,454,298,640,399,0,0,0,89,71,211
21184.238550300208,97.21,786,0.960000000000008,0.9951372509097169,3.0184645380431903,999995816.0849999,10013494.180000002,9994543.61,9993973.2,9973147.815000001,10029025.109999998,143,9864,10054,10062,10272,9705,202,549,576,579,882,773,159,304,454,298,640,399,0,53,0,89,168,211
21187.238550300208,96.88,755,1.2900000000000063,1.0150591889268301,4.105407157108857,999995816.0849999,10013494.180000002,9994543.61,9990964.969999999,9973147.815000001,10032033.339999998,143,9864,10054,10093,10272,9674,202,549,576,579,882,804,159,304,454,329,640,430,0,53,0,89,168,211
21190.238550300208,98.21,698,1.3299999999999983,1.0076457552693039,6.825361218634498,999995816.0849999,10013494.180000002,9999059.43,9990964.969999999,9967551.685,10033113.649999999,143,9864,10008,10093,10329,9663,202,549,576,579,939,804,159,304,500,329,697,441,0,53,0,89,168,211
21198.238550300208,98.21,681,1.3299999999999983,1.0003817215426087,7.231606600307714,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,549,593,579,939,804,159,304,517,329,697,458,0,53,0,89,168,211
21207.238550300208,98.21,683,1.3299999999999983,0.9932627236978913,12.678514353232458,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,549,593,579,941,804,159,304,517,329,697,458,0,53,0,89,168,211
21233.238550300208,98.21,709,1.3299999999999983,0.9862845266354988,22.97905534385427,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,549,593,579,969,804,159,304,517,329,697,458,0,53,0,89,168,213
21301.238550300208,98.21,690,1.3299999999999983,0.9794430248303827,46.73789570074587,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,549,593,629,969,804,159,304,517,329,697,458,0,54,0,89,168,281
21320.238550300208,98.21,669,1.230000000000004,0.9727342419190222,48.70299547988543,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,549,593,629,1048,804,159,304,517,329,697,458,0,154,0,89,168,281
21328.238550300208,98.21,670,0.12000000000000455,0.966154329465782,53.65274763323032,999995816.0849999,10013494.180000002,9997389.86,9990964.969999999,9967551.685,10034783.219999999,143,9864,10025,10093,10329,9646,202,550,593,629,1048,804,159,304,517,329,697,458,0,154,0,89,168,281
21360.238550300208,98.11,607,1.230000000000004,0.9604167992697112,64.89299083810693,999995816.0849999,10013591.180000002,9997389.86,9984785.149999999,9973634.505,10034783.219999999,143,9863,10025,10156,10267,9646,202,550,593,692,1048,804,159,305,517,392,759,458,0,154,0,89,168,281
21389.238550300208,98.11,647,0.04000000000000625,0.9547650720326119,83.54624940146823,999995816.0849999,10013591.180000002,9997389.86,9984785.149999999,9973634.505,10034783.219999999,143,9863,10025,10156,10267,9646,202,550,593,692,1088,804,159,305,517,392,759,458,0,154,0,89,168,281
21446.238550300208,98.07,620,0.04000000000000625,0.9495140956044203,121.2536589565716,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,593,719,1088,804,159,305,517,419,786,458,0,154,0,89,168,281
21489.238550300208,98.07,592,0.04000000000000625,0.9443307593760599,148.9919727553497,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,624,719,1088,804,159,305,517,419,786,458,0,154,0,89,168,340
21492.238550300208,98.07,615,0.04000000000000625,0.9392146442199099,151.57807592452082,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,624,719,1088,827,159,305,517,419,786,458,0,154,0,89,168,340
21510.238550300208,98.07,628,0.04000000000000625,0.9341652339153159,163.40174777971333,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,624,719,1088,840,159,305,517,419,786,458,0,154,0,89,168,340
21511.238550300208,98.07,676,0.04000000000000625,0.9291819299906856,164.14020578505733,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,672,719,1088,840,159,305,517,419,786,458,0,154,0,89,168,340
21541.238550300208,98.07,685,0.04000000000000625,0.9242640646614425,185.65246715702597,999995816.0849999,10013591.180000002,9997389.86,9987433.04,9970986.615,10034783.219999999,143,9863,10025,10129,10294,9646,202,550,672,735,1088,840,159,305,517,419,786,458,0,161,0,89,168,340
21546.238550300208,97.26,618,0.8499999999999943,0.930069321432605,188.597273925232,999995816.0849999,10020125.810000002,9992713.7,9987433.04,9969711.705,10034199.659999998,143,9796,10073,10129,10307,9652,202,617,672,735,1088,840,159,372,565,419,799,464,0,161,0,89,168,340
21556.238550300208,97.22,584,0.8900000000000006,0.9360963463227311,195.58766279441988,999995816.0849999,10020125.810000002,9991060.959999999,9987433.04,9973017.865,10032546.239999998,143,9796,10090,10129,10273,9669,202,617,672,735,1122,840,159,372,582,419,833,481,0,161,0,89,168,340
21577.238550300208,97.22,628,0.8900000000000006,0.9415875268635314,210.22895492612224,999995816.0849999,10020125.810000002,9991060.959999999,9987433.04,9973017.865,10032546.239999998,143,9796,10090,10129,10273,9669,202,617,672,779,1122,840,159,372,582,419,833,481,0,161,0,89,168,340
21615.238550300208,97.22,614,1.230000000000004,0.9465855270237248,233.33643045581994,999995816.0849999,10021486.890000002,9989699.879999999,9987433.04,9973017.865,10032546.239999998,143,9782,10104,10129,10273,9669,202,631,672,779,1122,840,159,386,596,419,833,481,0,161,0,89,168,340
21617.238550300208,97.22,661,0.2400000000000091,0.9511288357642318,235.23821788801797,999995816.0849999,10021486.890000002,9989699.879999999,9987433.04,9973017.865,10032546.239999998,143,9782,10104,10129,10273,9669,202,631,672,826,1122,840,159,386,596,419,833,481,0,161,0,89,168,340
21618.238550300208,97.22,756,0.2400000000000091,0.9552522744776574,235.81700206377718,999995816.0849999,10021486.890000002,9989699.879999999,9987433.04,9973017.865,10032546.239999998,143,9782,10104,10129,10273,9669,202,631,672,921,1122,840,159,386,596,419,833,481,0,161,0,89,168,340
21647.238550300208,96.88,704,0.2400000000000091,0.9652725022199243,258.5938351362747,999995816.0849999,10021486.890000002,9994737.639999999,9982395.28,9973017.865,10032546.239999998,143,9782,10052,10181,10273,9669,202,631,724,921,1122,840,159,386,648,471,833,481,0,161,0,89,168,340
21651.238550300208,96.88,710,0.060000000000002274,0.9745330057130931,262.16626897123933,999995816.0849999,10021486.890000002,9994737.639999999,9982395.28,9973017.865,10032546.239999998,143,9782,10052,10181,10273,9669,202,631,730,921,1122,840,159,386,648,471,833,481,0,161,0,89,168,340
21683.238550300208,96.88,783,0.060000000000002274,0.9830949969933142,286.4131327590767,999995816.0849999,10021486.890000002,9994737.639999999,9982395.28,9973017.865,10032546.239999998,143,9782,10052,10181,10273,9669,202,631,730,921,1195,840,159,386,648,471,833,481,0,161,0,89,168,340
21687.238550300208,97.56,713,0.6800000000000068,0.9811531401239061,289.87544732580136,999995816.0849999,10021486.890000002,9995319.28,9988618.44,9966213.065,10032546.239999998,143,9782,10046,10117,10343,9669,202,631,730,921,1265,840,159,386,654,535,903,481,0,161,0,89,168,340
21700.238550300208,97.56,687,0.6800000000000068,0.9791525828599253,299.19632540057137,999995816.0849999,10018950.330000002,9995319.28,9991155.0,9966213.065,10032546.239999998,143,9808,10046,10091,10343,9669,202,657,730,921,1265,840,159,412,654,561,903,481,0,161,0,89,168,340
21705.238550300208,97.56,694,0.6800000000000068,0.9770987037444137,302.58541088715356,999995816.0849999,10018950.330000002,9995319.28,9991155.0,9966213.065,10032546.239999998,143,9808,10046,10091,10343,9669,202,657,730,1004,1265,840,159,412,654,561,903,481,0,161,76,89,168,340
21707.238550300208,97.56,728,0.6800000000000068,0.974996462209452,303.8948272915877,999995816.0849999,10018950.330000002,9995319.28,9991155.0,9966213.065,10032546.239999998,143,9808,10046,10091,10343,9669,202,657,730,1004,1299,840,159,412,654,561,903,481,0,161,76,89,168,340
21793.238550300208,97.56,810,0.28000000000000114,0.9728504343870519,335.8338059009038,999995816.0849999,10018950.330000002,9995319.28,9991155.0,9966213.065,10032546.239999998,143,9808,10046,10091,10343,9669,202,657,812,1004,1299,840,159,412,654,561,903,481,0,161,76,89,168,340
21795.238550300208,97.56,812,0.2400000000000091,0.9706648454613639,303.00348400494477,999995816.0849999,10018950.330000002,9995319.28,9991155.0,9966213.065,10032546.239999998,143,9808,10046,10091,10343,9669,202,657,812,1006,1299,840,159,412,654,561,903,481,0,161,76,89,168,340
21905.238550300208,97.16,600,0.4299999999999926,0.9729927056767501,307.4242167675402,999995816.0849999,10018950.330000002,9995125.04,9991349.24,9966213.065,10032546.239999998,143,9808,10048,10089,10343,9669,202,657,846,1006,1299,840,159,412,720,563,903,481,0,245,76,103,242,346
21907.238550300208,97.16,647,0.4299999999999926,0.9750813185326417,308.5499336587527,999995816.0849999,10018950.330000002,9995125.04,9991349.24,9966213.065,10032546.239999998,143,9808,10048,10089,10343,9669,202,657,846,1006,1299,887,159,412,720,563,903,481,0,245,76,103,242,346
