Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20834.376225628297,101.32,711,0.3299999999999983,0.3569779880477451,29.548263650714944,1000010243.8699999,10008356.26,10025703.93,9974213.200000001,9997645.1,9983837.64,-1,9918,9746,10255,10023,10159,202,477,491,595,496,400,101,298,254,369,323,245,0,15,159,26,160,0
20845.376225628297,101.69,703,0.009999999999990905,0.36818290073439514,25.92762230196604,1000010243.8699999,10009270.35,10025703.93,9972692.81,9998251.4,9983837.64,-1,9909,9746,10270,10017,10159,202,477,491,617,496,400,101,307,254,384,329,245,0,15,159,26,160,0
20849.376225628297,101.69,731,0.009999999999990905,0.37800062514768473,25.907011410225095,1000010243.8699999,10009270.35,10025703.93,9972692.81,9998251.4,9983837.64,-1,9909,9746,10270,10017,10159,202,477,491,617,524,400,101,307,254,384,329,245,0,15,159,26,160,0
20853.376225628297,101.9,711,0.14000000000000057,0.39529700507621013,26.722593623620924,1000010243.8699999,10009270.35,10025703.93,9972692.81,9998963.790000001,9983125.25,-1,9909,9746,10270,10010,10166,202,477,491,617,524,420,101,307,254,384,336,278,0,15,159,26,160,0
20876.376225628297,101.9,631,0.14000000000000057,0.4104086199370289,14.703564991767053,1000010243.8699999,10009270.35,10017551.93,9972692.81,9998963.790000001,9991277.25,-1,9909,9826,10270,10010,10086,202,477,571,617,524,420,101,307,334,384,336,358,0,15,159,26,160,0
20884.376225628297,101.76,629,0.14000000000000057,0.4185601987767107,9.531535202851956,1000010243.8699999,10009473.87,10017551.93,9972489.290000001,9998963.790000001,9991277.25,-1,9907,9826,10272,10010,10086,202,479,571,617,524,420,101,309,334,386,336,358,0,15,159,26,160,0
20898.24148792119,101.76,696,0.14000000000000057,0.42578836575300066,0.0,1000010243.8699999,10009473.87,10017551.93,9972489.290000001,9998963.790000001,9991277.25,-1,9907,9826,10272,10010,10086,202,479,571,684,524,420,101,309,334,386,336,358,0,15,159,26,160,0
20918.996891348335,101.76,620,0.14000000000000057,0.432208618540663,0.9917211046049488,1000010243.8699999,10009473.87,10017551.93,9972489.290000001,9998963.790000001,9991277.25,-1,9907,9826,10272,10010,10086,202,479,571,697,524,420,101,309,334,386,336,358,0,15,159,115,160,0
20988.153943241516,101.76,718,0.14000000000000057,0.4379177403488134,1.7684254651758238,1000010243.8699999,10009473.87,10017551.93,9972489.290000001,9998963.790000001,9991277.25,-1,9907,9826,10272,10010,10086,202,479,669,697,524,420,101,309,334,386,336,358,0,15,159,115,160,0
21014.153943241516,101.76,706,0.14000000000000057,0.44299764511817336,8.10451733752052,1000010243.8699999,10009473.87,10017551.93,9972489.290000001,9998963.790000001,9991277.25,-1,9907,9826,10272,10010,10086,202,514,669,697,524,420,101,309,334,386,336,358,0,15,159,115,160,47
21022.153943241516,101.63,631,0.27000000000001023,0.44446271771433943,10.411845320144494,1000010243.8699999,10009473.87,10010437.83,9971980.49,9998963.790000001,9998900.15,-1,9907,9896,10277,10010,10011,202,514,669,697,524,495,101,309,404,391,336,433,0,15,159,115,160,47
21038.153943241516,101.63,674,0.27000000000001023,0.4456793713431399,15.325082957930135,1000010243.8699999,10009473.87,10010437.83,9971980.49,9998963.790000001,9998900.15,-1,9907,9896,10277,10010,10011,202,557,669,697,524,495,101,309,404,391,336,433,0,15,159,115,160,47
21040.153943241516,101.63,649,0.27000000000001023,0.44667231704919647,17.12359681891394,1000010243.8699999,10009473.87,10007897.08,9971980.49,9998963.790000001,10001440.9,-1,9907,9921,10277,10010,9986,202,557,669,697,524,520,101,309,429,391,336,458,0,15,159,115,160,47
21043.153943241516,101.63,703,0.27000000000001023,0.4474634548214115,18.611858039574145,1000010243.8699999,10009473.87,10007897.08,9971980.49,9998963.790000001,10001440.9,-1,9907,9921,10277,10010,9986,202,557,669,697,578,520,101,309,429,391,336,458,0,15,159,115,160,47
21068.153943241516,101.63,701,0.27000000000001023,0.44807225378683807,29.91894910773408,1000010243.8699999,10009473.87,10007693.82,9971980.49,9998963.790000001,10001644.16,-1,9907,9923,10277,10010,9984,202,557,669,697,578,522,101,309,431,391,336,460,0,15,159,115,160,47
21110.153943241516,101.44,676,0.46000000000000796,0.4458493455068525,54.44315790537803,1000010243.8699999,10009473.87,10010128.38,9971980.49,9996529.23,10001644.16,-1,9907,9899,10277,10034,9984,202,557,694,697,578,522,101,309,457,391,360,460,0,15,159,115,160,47
21111.153943241516,101.44,661,0.46000000000000796,0.4436393309352775,54.07602256441896,1000010243.8699999,10009473.87,10011649.98,9971980.49,9995007.63,10001644.16,-1,9907,9884,10277,10049,9984,202,557,709,697,578,522,101,309,472,391,375,460,0,15,159,115,160,47
21123.153943241516,101.44,647,0.46000000000000796,0.4414435984045078,61.08589371998096,1000010243.8699999,10010894.03,10011649.98,9971980.49,9993587.47,10001644.16,-1,9893,9884,10277,10063,9984,202,571,709,697,578,522,101,323,472,391,389,460,0,15,159,115,160,47
21155.153943241516,101.44,678,0.020000000000010232,0.43926333806878043,82.88835236255545,1000010243.8699999,10010894.03,10011649.98,9971980.49,9993587.47,10001644.16,-1,9893,9884,10277,10063,9984,202,571,740,697,578,522,101,323,472,391,389,460,0,15,159,115,160,47
21180.153943241516,102.27,629,0.39000000000000057,0.4566590631970417,96.72900117285099,1000010243.8699999,10010894.03,10011649.98,9976275.83,9988578.83,10002357.46,-1,9893,9884,10235,10112,9977,202,571,740,697,627,522,101,323,472,433,438,467,0,15,159,115,160,47
21207.153943241516,102.27,709,0.39000000000000057,0.47231310445408237,106.35449948550013,1000010243.8699999,10010894.03,10011649.98,9976275.83,9988578.83,10002357.46,-1,9893,9884,10235,10112,9977,202,651,740,697,627,522,101,323,472,433,438,467,0,15,159,115,160,47
21220.153943241516,102.27,645,0.3299999999999983,0.4864683168759813,110.10142550690944,1000010243.8699999,10010894.03,10011649.98,9976275.83,9988578.83,10002357.46,-1,9893,9884,10235,10112,9977,202,651,778,697,627,522,101,323,472,433,438,467,0,84,192,115,160,47
21236.153943241516,101.88,643,0.3500000000000085,0.48940564787411717,93.61200011379333,1000010243.8699999,10010894.03,10008491.700000001,9976275.83,9988578.83,10005515.74,-1,9893,9915,10235,10112,9946,202,651,778,697,627,582,101,323,503,433,438,498,0,84,192,115,160,47
21295.153943241516,101.88,586,0.3500000000000085,0.4920514397673907,72.33399597294556,1000010243.8699999,10010894.03,10008491.700000001,9976275.83,9988578.83,10005515.74,-1,9893,9915,10235,10112,9946,202,651,778,712,627,582,101,323,503,433,438,498,0,95,192,168,160,55
21299.153943241516,101.88,659,0.04999999999999716,0.494430267727444,74.98715558763433,1000010243.8699999,10010894.03,10008491.700000001,9976275.83,9988578.83,10005515.74,-1,9893,9915,10235,10112,9946,202,651,778,712,627,655,101,323,503,433,438,498,0,95,192,168,160,55
21320.153943241516,101.88,672,0.04999999999999716,0.49656419524568957,85.21047487442411,1000010243.8699999,10010894.03,10008491.700000001,9976275.83,9988578.83,10005515.74,-1,9893,9915,10235,10112,9946,202,664,778,712,627,655,101,323,503,433,438,498,0,95,192,168,160,55
21329.153943241516,101.49,668,0.04999999999999716,0.4938122171959832,91.06979758433226,1000010243.8699999,10010894.03,10008491.700000001,9976275.83,9988172.87,10005921.700000001,-1,9893,9915,10235,10116,9942,202,664,778,712,631,655,101,323,503,433,442,502,0,95,192,168,160,55
21337.153943241516,101.32,627,0.1700000000000017,0.4904191447119487,95.11613214333192,1000010243.8699999,10006841.229999999,10012645.940000001,9976275.83,9988071.43,10005921.700000001,-1,9933,9874,10235,10117,9942,202,664,819,712,631,655,101,363,544,433,443,502,0,95,192,168,160,55
21360.153943241516,101.32,667,0.12999999999999545,0.4870950498002166,106.551736568872,1000010243.8699999,10006841.229999999,10012645.940000001,9976275.83,9988071.43,10005921.700000001,-1,9933,9874,10235,10117,9942,202,664,819,752,631,655,101,363,544,433,443,502,0,95,192,168,160,55
21372.153943241516,101.79,568,0.4300000000000068,0.48760584436556836,111.16800137683094,1000010243.8699999,9998413.359999998,10012645.940000001,9976275.83,9988071.43,10014349.570000002,-1,10016,9874,10235,10117,9859,202,747,819,752,631,655,101,446,544,433,443,585,0,95,192,184,160,55
21403.153943241516,101.79,623,0.4300000000000068,0.4880026593734456,127.87385843735319,1000010243.8699999,9998413.359999998,10012645.940000001,9976275.83,9988071.43,10014349.570000002,-1,10016,9874,10235,10117,9859,202,747,819,752,631,710,101,446,544,433,443,585,0,95,192,184,160,55
21423.153943241516,101.79,658,0.4300000000000068,0.4882941361873014,140.105612212079,1000010243.8699999,9998413.359999998,10012645.940000001,9976275.83,9988071.43,10014349.570000002,-1,10016,9874,10235,10117,9859,202,747,819,752,666,710,101,446,544,433,443,585,0,95,192,184,160,55
21438.153943241516,101.79,752,0.4300000000000068,0.4884881899859775,149.97924810955737,1000010243.8699999,9998413.359999998,10012645.940000001,9976275.83,9988071.43,10014349.570000002,-1,10016,9874,10235,10117,9859,202,747,913,752,666,710,101,446,544,433,443,585,0,95,192,184,160,55
21447.153943241516,101.79,737,0.7600000000000051,0.48859208162046813,155.09270188201845,1000010243.8699999,9998413.359999998,10012645.940000001,9976275.83,9986544.58,10015876.420000002,-1,10016,9874,10235,10132,9844,202,747,913,752,681,710,101,446,544,433,458,600,0,95,192,184,160,55
21453.153943241516,101.34,663,0.7800000000000011,0.48551404758480377,159.7510507026891,1000010243.8699999,9998413.359999998,10012645.940000001,9972221.43,9983099.02,10023376.380000003,-1,10016,9874,10275,10166,9770,202,747,913,752,681,784,101,446,544,473,492,674,0,95,192,184,160,55
21518.153943241516,101.34,641,0.1600000000000108,0.4824934585048795,203.60826007163632,1000010243.8699999,9998413.359999998,10012645.940000001,9972221.43,9983099.02,10023376.380000003,-1,10016,9874,10275,10166,9770,202,747,913,752,681,859,101,446,544,473,492,674,0,147,237,184,160,55
21526.153943241516,101.34,691,0.1600000000000108,0.4795285496552433,209.45247024559285,1000010243.8699999,9998413.359999998,10012645.940000001,9972221.43,9983099.02,10023376.380000003,-1,10016,9874,10275,10166,9770,202,747,913,752,754,859,101,446,544,473,492,674,0,170,237,184,160,55
21558.153943241516,101.96,671,0.1600000000000108,0.48209783491229924,232.9634468742479,1000010243.8699999,10000452.559999997,10012645.940000001,9972221.43,9983099.02,10021337.180000003,-1,9996,9874,10275,10166,9790,202,767,913,752,754,859,101,466,544,473,492,694,0,170,237,184,160,55
21593.153943241516,101.96,674,0.1600000000000108,0.48446249057664836,256.7477131059968,1000010243.8699999,10000452.559999997,10012645.940000001,9972221.43,9983099.02,10021337.180000003,-1,9996,9874,10275,10166,9790,202,767,913,752,754,862,101,466,544,473,492,694,0,170,237,184,160,55
21606.153943241516,101.96,719,0.1600000000000108,0.48663684560576936,263.83280026500506,1000010243.8699999,10000452.559999997,10012645.940000001,9972221.43,9983099.02,10021337.180000003,-1,9996,9874,10275,10166,9790,202,812,913,752,754,862,101,466,544,473,492,694,0,170,237,184,160,55
21659.153943241516,101.32,661,0.8000000000000114,0.4837658503076412,297.21964941950864,1000010243.8699999,10000249.919999996,10012645.940000001,9972221.43,9982997.68,10021641.160000004,-1,9998,9874,10275,10167,9787,202,812,913,752,754,920,101,468,544,473,493,807,0,170,237,184,160,55
21676.153943241516,101.32,696,0.4100000000000108,0.4809450764656268,302.8539270980509,1000010243.8699999,10000249.919999996,10012645.940000001,9972221.43,9982997.68,10021641.160000004,-1,9998,9874,10275,10167,9787,202,812,913,752,754,955,101,468,544,473,493,807,0,170,237,184,160,55
21683.153943241516,101.73,687,0.4100000000000108,0.48014803173821774,306.5791853892151,1000010243.8699999,10000249.919999996,10012645.940000001,9972221.43,9982997.68,10021641.160000004,-1,9998,9874,10275,10167,9787,202,812,913,752,754,964,101,468,544,473,493,825,0,170,237,184,160,55
21727.153943241516,101.73,739,0.4100000000000108,0.4793234621891135,330.39985469375097,1000010243.8699999,10000249.919999996,10012645.940000001,9972221.43,9982997.68,10021641.160000004,-1,9998,9874,10275,10167,9787,202,812,913,804,754,964,101,468,544,473,493,825,0,170,237,184,160,55
21769.153943241516,102.12,674,0.8000000000000114,0.48382139893499504,333.18555868972544,1000010243.8699999,10000249.919999996,10008877.64,9973344.75,9982997.68,10024286.140000004,-1,9998,9911,10264,10167,9761,202,812,950,804,754,964,101,468,581,484,493,851,0,170,237,184,188,55
21810.153943241516,102.21,580,0.8900000000000006,0.48969253392080375,314.6566283850807,1000010243.8699999,10000249.919999996,10009899.74,9973753.23,9981567.1,10024286.140000004,-1,9998,9901,10260,10181,9761,202,812,950,804,768,964,101,468,591,488,507,851,0,170,237,264,188,55
