Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
100005,102.0,207,0.009999999999990905,0.20000000000000284,5,999991189.9,10000000,10000000,10000000,10001170.58,10007639.52,190,10000,10000,10000,9986,9924,1010,80,156,7,166,95,100,0,0,0,166,76,710,80,156,0,0,19
100140.93549712448,101.995,199,0.009999999999990905,0.18798086486543453,0.0,999990373.9399999,10000000,10000000,10000000,10001986.540000001,10007639.52,198,10000,10000,10000,9978,9924,1010,80,156,7,174,95,108,0,0,0,174,76,710,80,156,0,0,19
100180.37792679483,101.995,264,0.009999999999990905,0.17980999041505574,0.0,999990373.9399999,10000000,10000000,10000000,10001986.540000001,10007639.52,198,10000,10000,10000,9978,9924,1010,80,156,79,174,95,108,0,0,0,174,76,710,80,156,7,0,19
100246.18227153001,102.005,164,0.394999999999996,0.13971545427498677,0.0,1000000574.4399999,9989799.5,10000000,10000000,10001986.540000001,10007639.52,98,10100,10000,10000,9978,9924,1010,180,156,79,174,95,208,100,0,0,174,76,710,80,156,7,0,19
100320.55482836795,102.005,218,0.394999999999996,0.13233480267866227,0.0,1000000574.4399999,9989799.5,10000000,10000000,10001986.540000001,10007639.52,98,10100,10000,10000,9978,9924,1010,234,156,79,174,95,208,100,0,0,174,76,710,80,156,7,0,19
100431.04528172925,101.995,211,0.394999999999996,0.12556538801225095,0.0,999999860.4749999,9989799.5,10000000,10000000,10002700.505,10007639.52,105,10100,10000,10000,9971,9924,1010,234,156,79,181,95,215,100,0,0,181,76,710,80,156,7,0,19
100439.4018400038,101.995,187,0.394999999999996,0.11972468417164632,0.0,999997412.5949999,9989799.5,10000000,10000000,10002700.505,10010087.4,129,10100,10000,10000,9971,9900,1010,234,156,79,181,119,239,100,0,0,181,100,710,80,156,7,0,19
100491.83574301758,101.995,231,0.14000000000000057,0.11462118708566081,0.0,999997412.5949999,9989799.5,10000000,10000000,10002700.505,10010087.4,129,10100,10000,10000,9971,9900,1010,234,200,79,181,119,239,100,0,0,181,100,710,80,156,7,0,19
100587.31930949014,101.995,296,0.14000000000000057,0.11011357772772812,0.0,999997412.5949999,9989799.5,10000000,10000000,10002700.505,10010087.4,129,10100,10000,10000,9971,9900,1010,234,200,144,181,119,239,100,0,0,181,100,710,80,156,7,0,19
100604.61563984971,102.25,280,0.14000000000000057,0.1302296560450415,0.0,999997412.5949999,9989799.5,9998364.0,10000000,10002700.505,10011723.4,129,10100,10016,10000,9971,9884,1010,234,200,144,181,135,239,100,16,0,181,116,710,80,156,7,0,19
100811.05722828295,102.39,264,0.14000000000000057,0.1628634084007782,0.0,999997412.5949999,9989799.5,9998364.0,10001638.24,10002700.505,10010085.16,129,10100,10016,9984,9971,9900,1010,234,200,144,181,151,239,100,16,16,181,132,710,80,156,7,0,19
100848.36973073946,102.25,181,0.25499999999999545,0.1678438427692711,0.0,999997412.5949999,9989799.5,9995501.0,10004501.24,10002700.505,10010085.16,129,10100,10044,9956,9971,9900,1010,234,200,173,181,151,239,100,44,44,181,132,710,80,156,63,0,19
100966.23098129562,102.25,222,0.3499999999999943,0.17091664635137274,0.0,999997412.5949999,9989799.5,9995501.0,10004501.24,10002700.505,10010085.16,129,10100,10044,9956,9971,9900,1010,234,200,270,181,151,239,100,44,46,181,132,710,134,156,63,0,19
100983.62969667102,102.25,299,0.3499999999999943,0.1726868878799862,0.0,999997412.5949999,9989799.5,9995501.0,10004501.24,10002700.505,10010085.16,129,10100,10044,9956,9971,9900,1010,234,200,270,181,228,239,100,44,46,181,132,710,134,156,63,0,19
101028.61923641803,103.08,274,0.3499999999999943,0.2882155614753359,1.0706035119947046,999997412.5949999,9989799.5,9995501.0,10007078.24,10002700.505,10007508.16,129,10100,10044,9931,9971,9925,1010,234,200,270,181,253,239,100,44,71,181,157,710,134,156,63,0,19
101043.43389116121,103.08,366,0.3499999999999943,0.35388622050556245,0.7912794152507558,999997412.5949999,9989799.5,9995501.0,10007078.24,10002700.505,10007508.16,129,10100,10044,9931,9971,9925,1010,234,200,270,273,253,239,100,44,71,181,157,710,134,156,63,0,19
101149.5907236782,103.08,440,0.3499999999999943,0.39845294577904616,0.0,999997412.5949999,9989799.5,9995501.0,10007078.24,10002700.505,10007508.16,129,10100,10044,9931,9971,9925,1010,234,274,270,273,253,239,100,44,71,181,157,710,134,156,63,0,19
101169.05083865674,102.73,381,0.3499999999999943,0.4042820685235804,0.7429890658095246,999997412.5949999,9995860.57,9995501.0,10001017.17,10002700.505,10007508.16,129,10041,10044,9990,9971,9925,1010,293,274,270,273,253,239,159,44,130,181,157,710,134,156,63,0,19
101170.84874489096,102.73,403,0.3499999999999943,0.40821041608667064,0.0,999997412.5949999,9995860.57,9995501.0,10001017.17,10002700.505,10007508.16,129,10041,10044,9990,9971,9925,1010,293,274,292,273,253,239,159,44,130,181,157,710,134,156,63,0,19
101186.52295774505,102.73,346,1.5999999999999943,0.4106903220709275,0.0,999997412.5949999,9995860.57,9995501.0,9999270.76,10004446.915000001,10007508.16,129,10041,10044,10007,9954,9925,1010,293,274,292,290,253,239,159,44,147,198,157,710,134,156,103,0,19
101209.24213961193,102.73,387,1.2800000000000011,0.41205257721423005,0.0,999997412.5949999,9995860.57,9995501.0,9999270.76,10004446.915000001,10007508.16,129,10041,10044,10007,9954,9925,1010,293,315,292,290,253,239,159,44,147,198,157,710,134,156,103,0,19
101371.56834815395,102.73,442,1.2800000000000011,0.41254410673284403,0.0,999997412.5949999,9995860.57,9995501.0,9999270.76,10004446.915000001,10007508.16,129,10041,10044,10007,9954,9925,1010,293,370,292,290,253,239,159,44,147,198,157,710,134,156,103,0,19
101375.2636759107,102.73,531,1.2800000000000011,0.412352358372814,0.0,999997412.5949999,9995860.57,9995501.0,9999270.76,10004446.915000001,10007508.16,129,10041,10044,10007,9954,9925,1010,293,370,292,290,342,239,159,44,147,198,157,710,134,156,103,0,19
101379.84157574005,102.65,489,1.3599999999999994,0.40912131075462277,0.8465999872714747,999997412.5949999,9995860.57,9999813.9,9997216.16,10004446.915000001,10005249.86,129,10041,10002,10027,9954,9947,1010,293,412,292,290,342,239,159,86,167,198,179,710,134,156,103,0,19
101381.84157574005,102.65,444,1.3599999999999994,0.40578894559530254,2.615674496628344,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,293,412,292,335,342,239,159,86,167,243,224,710,134,156,103,0,19
101403.98226090273,102.65,512,0.8699999999999903,0.40239177908642493,0.0,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,361,412,292,335,342,239,159,86,167,243,224,710,134,156,103,0,19
101528.81276542858,102.65,541,0.8699999999999903,0.39895822671887243,0.0,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,361,412,292,364,342,239,159,86,167,243,224,710,134,156,103,0,19
101559.0343309797,102.65,603,0.8699999999999903,0.3955104448263054,1.217975929233944,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,361,412,354,364,342,239,159,86,167,243,224,710,134,156,103,0,19
101563.73538445163,102.65,605,0.8699999999999903,0.3920657181439748,1.3341990413464373,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,363,412,354,364,342,239,159,86,167,243,224,710,134,156,103,0,19
101577.73538445163,102.65,592,0.7199999999999989,0.3886375155042305,6.109438738974859,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,363,412,354,443,342,239,159,86,167,243,224,710,134,156,103,92,19
101601.73538445163,102.65,545,0.7199999999999989,0.38523630010737037,8.408841273834696,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,363,442,354,443,342,239,159,86,167,243,224,710,134,156,103,92,96
101618.44643810125,102.65,559,0.7199999999999989,0.38187015637063254,0.0,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,363,456,354,443,342,239,159,86,167,243,224,710,134,156,103,92,96
101622.81922982752,102.65,569,0.480000000000004,0.3785452783720576,0.8300555608002469,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1010,363,466,354,443,342,239,159,86,167,243,224,710,134,156,103,92,96
120002,102.65,509,0.480000000000004,0.3752663529367616,2,999997412.5949999,9995860.57,9999813.9,9997216.16,10009066.165000001,10000630.61,129,10041,10002,10027,9909,9992,1011,363,466,354,443,342,239,159,86,167,243,224,771,134,156,103,92,96
120003,102.89,508,0.480000000000004,0.3564122005258955,3,999997515.4849999,9995860.57,9999711.01,9997216.16,10009066.165000001,10000630.61,128,10041,10003,10027,9909,9992,1012,363,466,354,443,342,240,159,87,167,243,224,771,134,156,103,92,96
120004,102.89,608,0.480000000000004,0.354565135559425,4,999997515.4849999,9995860.57,9999711.01,9997216.16,10009066.165000001,10000630.61,128,10041,10003,10027,9909,9992,1112,363,466,354,443,342,240,159,87,167,243,224,771,134,156,103,92,96
120005,102.65,646,0.0049999999999954525,0.34613571653122294,5,1000000699.7949998,9995860.57,9998785.0,9997216.16,10009066.165000001,9998372.309999999,97,10041,10012,10027,9909,10014,1212,363,466,354,443,342,271,159,96,167,243,246,771,134,156,103,92,96
120134.24877783225,102.39500000000001,599,0.009999999999990905,0.3364473004426762,0.0,999995887.2249999,9995860.57,9998785.0,9997216.16,10013878.735000001,9998372.309999999,144,10041,10012,10027,9862,10014,1212,363,466,354,490,342,318,159,96,167,290,246,771,134,156,103,92,96
120184.62275271969,102.405,453,0.009999999999990905,0.3179884693926288,4.026982657640474,999998344.9449999,9993402.85,9998785.0,9997216.16,10013878.735000001,9998372.309999999,120,10065,10012,10027,9862,10014,1212,387,466,354,490,342,342,183,96,167,290,246,771,134,227,125,121,96
120186.62275271969,102.405,437,0.009999999999990905,0.3144062313398584,5.137747953776852,999999983.425,9993402.85,9998785.0,9997216.16,10012240.255,9998372.309999999,104,10065,10012,10027,9878,10014,1212,387,466,354,506,342,358,183,96,167,306,246,771,134,227,125,121,96
120187.62275271969,102.405,419,0.009999999999990905,0.3109359474793856,5.024059277813649,1000001826.7149999,9993402.85,9998785.0,9997216.16,10012240.255,9996529.02,86,10065,10012,10027,9878,10032,1212,387,466,354,506,360,376,183,96,167,306,264,771,134,227,125,121,96
120199.62275271969,102.405,147,0.009999999999990905,0.3075724125383083,7.5283427887479775,1000001826.7149999,9993402.85,9998785.0,9997216.16,10012240.255,9996529.02,86,10065,10012,10027,9878,10032,1212,387,534,354,506,360,376,183,96,167,306,264,771,204,356,187,200,96
120213.62275271969,102.405,188,0.009999999999990905,0.30431069649291037,14.654005641990807,1000001826.7149999,9993402.85,9998785.0,9997216.16,10012240.255,9996529.02,86,10065,10012,10027,9878,10032,1212,387,534,354,506,415,376,183,96,167,306,264,771,204,370,187,200,96
120223.62275271969,102.39500000000001,162,0.009999999999990905,0.30124488882934797,19.31406027956109,999999164.4449999,9993402.85,10001447.27,9997216.16,10012240.255,9996529.02,112,10065,9986,10027,9878,10032,1212,387,560,354,506,415,402,183,122,167,306,264,771,204,370,187,200,96
120253.62275271969,103.5,84,1.1049999999999898,0.325946295434441,35.43403166366625,1000000290.9,9993402.85,10008381.77,9997216.16,10004179.3,9996529.02,101,10065,9919,10027,9956,10032,1212,387,560,354,584,415,413,183,189,167,384,264,771,204,370,187,200,96
120267.62275271969,103.5,140,1.1049999999999898,0.3525950925916689,39.823296780945384,1000000290.9,9993402.85,10008381.77,9997216.16,10004179.3,9996529.02,101,10065,9919,10027,9956,10032,1212,443,560,354,584,415,413,183,189,167,384,264,771,204,370,187,200,96
120291.48404341788,103.5,197,0.5049999999999955,0.3750042365003161,0.7740317375282757,1000000290.9,9993402.85,10008381.77,9997216.16,10004179.3,9996529.02,101,10065,9919,10027,9956,10032,1212,443,560,411,584,415,413,183,189,167,384,264,771,204,370,187,200,96
120310.66471517064,103.5,232,0.5049999999999955,0.3941309484745571,0.0,1000000290.9,9993402.85,10008381.77,9997216.16,10004179.3,9996529.02,101,10065,9919,10027,9956,10032,1212,443,560,411,584,450,413,183,189,167,384,264,771,204,370,187,200,96
120330.0884972834,103.5,259,0.5049999999999955,0.40375591685145756,3.005345414436306,1000000290.9,9993402.85,10008381.77,9997216.16,10004179.3,9996529.02,101,10065,9919,10027,9956,10032,1212,443,560,411,584,477,413,183,189,167,384,264,771,204,370,187,200,96
120363.0884972834,102.21,203,0.3999999999999915,0.4046326485182738,13.560710332167218,999997423.84,9993402.85,10014826.18,9997216.16,10004179.3,9992951.67,129,10065,9856,10027,9956,10067,1212,443,630,411,584,477,441,183,252,167,384,299,771,204,370,187,200,96
120416.0884972834,102.21,298,0.14999999999999147,0.40524224650866186,44.46966515145323,999997423.84,9993402.85,10014826.18,9997216.16,10004179.3,9992951.67,129,10065,9856,10027,9956,10067,1212,538,630,411,584,477,441,183,252,167,384,299,771,204,370,187,200,96
120417.0884972834,102.21,358,0.14999999999999147,0.4056170235087182,44.85007584457344,999997423.84,9993402.85,10014826.18,9997216.16,10004179.3,9992951.67,129,10065,9856,10027,9956,10067,1212,538,630,471,584,477,441,183,252,167,384,299,771,204,370,187,200,96
120425.0884972834,101.38,321,0.14999999999999147,0.4391679390992003,48.70345949007606,999997423.84,9997153.91,10014826.18,9993465.1,10004179.3,9992951.67,129,10028,9856,10064,9956,10067,1212,538,630,508,584,477,441,220,252,204,384,299,771,204,370,187,200,96
120469.0884972834,101.38,393,0.14999999999999147,0.4615900197258907,74.14535000314936,999997423.84,9997153.91,10014826.18,9993465.1,10004179.3,9992951.67,129,10028,9856,10064,9956,10067,1212,538,702,508,584,477,441,220,252,204,384,299,771,204,370,187,200,96
120486.0884972834,101.38,362,0.14999999999999147,0.48895694636573717,84.60395707088173,999997423.84,10000296.69,10014826.18,9993465.1,10004179.3,9989808.89,129,9997,9856,10064,9956,10098,1212,538,702,508,584,508,441,251,252,204,384,330,771,204,370,187,200,96
120502.0884972834,101.38,414,0.04999999999999716,0.5115580350887767,94.49006302269117,999997423.84,10000296.69,10014826.18,9993465.1,10004179.3,9989808.89,129,9997,9856,10064,9956,10098,1212,590,702,508,584,508,441,251,252,204,384,330,771,204,370,187,200,96
120514.0884972834,101.38,415,0.04999999999999716,0.5332492167804869,99.40499922764138,999997423.84,10000296.69,10014826.18,9993465.1,10004179.3,9989808.89,129,9997,9856,10064,9956,10098,1212,590,703,508,584,508,441,251,252,204,384,330,771,204,370,187,200,96
120544.0884972834,101.38,478,0.04999999999999716,0.5522803273700791,117.22465428173018,999997423.84,10000296.69,10014826.18,9993465.1,10004179.3,9989808.89,129,9997,9856,10064,9956,10098,1212,653,703,508,584,508,441,251,252,204,384,330,771,204,370,187,200,96
120574.0884972834,101.63,450,0.29999999999999716,0.560473004225874,127.64223910646979,999997423.84,10003033.95,10014927.81,9993465.1,10004179.3,9986970.0,129,9970,9855,10064,9956,10126,1212,653,703,508,584,536,441,278,253,204,384,358,771,204,370,187,200,96
120580.0884972834,101.33,411,0.009999999999990905,0.5778026308156764,130.76392167364247,999997423.84,9997764.79,10014927.81,9993465.1,10009448.46,9986970.0,129,10022,9855,10064,9904,10126,1212,653,703,508,649,536,441,330,253,204,436,358,771,204,370,187,200,96
120597.0884972834,101.33,493,0.009999999999990905,0.5954057573641433,137.75128349818988,999997423.84,9997764.79,10014927.81,9993465.1,10009448.46,9986970.0,129,10022,9855,10064,9904,10126,1212,653,703,508,731,536,441,330,253,204,436,358,771,204,370,187,200,96
120606.0884972834,101.33,515,0.009999999999990905,0.614840286605023,135.21031030690938,999997423.84,9997764.79,10014927.81,9993465.1,10009448.46,9986970.0,129,10022,9855,10064,9904,10126,1212,653,725,508,731,536,441,330,253,204,436,358,771,204,370,187,200,96
120618.0884972834,101.24,511,0.009999999999990905,0.6307252686729337,139.64111662382493,999997423.84,9997764.79,10014927.81,9993465.1,10009853.420000002,9986565.04,129,10022,9855,10064,9900,10130,1212,653,725,508,731,540,441,330,253,204,440,362,771,204,370,187,200,96
120627.0884972834,101.24,567,0.009999999999990905,0.6448944323493375,130.5646235855529,999997423.84,9997764.79,10014927.81,9993465.1,10009853.420000002,9986565.04,129,10022,9855,10064,9900,10130,1212,653,781,508,731,540,441,330,253,204,440,362,771,204,370,187,200,96
120646.0884972834,101.23,560,0.009999999999990905,0.6578860711739006,104.4907937693497,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,653,781,508,738,540,441,330,253,204,447,369,771,204,370,187,200,96
120652.0884972834,101.23,637,0.009999999999990905,0.6695341280776632,98.20174247554678,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,653,781,508,815,540,441,330,253,204,447,369,771,204,370,187,200,96
120691.0884972834,101.23,643,0.009999999999990905,0.6799969560701717,111.37437581038103,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,653,781,508,815,546,441,330,253,204,447,369,771,204,370,187,200,96
120699.0884972834,101.23,701,0.009999999999990905,0.6894083448388297,113.41201107588131,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,653,781,566,815,546,441,330,253,204,447,369,771,204,370,187,200,96
120730.0884972834,101.23,746,0.009999999999990905,0.6978824004602532,101.60260667587863,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,698,781,566,815,546,441,330,253,204,447,369,771,204,370,187,200,96
120736.0884972834,101.23,840,0.009999999999990905,0.7055172403201008,102.38824510389531,999997423.84,9997764.79,10014927.81,9993465.1,10010562.030000001,9985856.43,129,10022,9855,10064,9893,10137,1212,698,781,566,815,640,441,330,253,204,447,369,771,204,370,187,200,96
120741.0884972834,101.13,778,0.10999999999999943,0.7148924986324278,96.09986714979459,999997423.84,9993618.459999999,10014826.620000001,9993465.1,10016834.15,9983831.83,129,10063,9856,10064,9831,10157,1212,698,781,566,877,640,441,371,254,204,509,389,771,204,370,187,200,96
120795.0884972834,101.89,707,0.7600000000000051,0.7106769400081271,85.94827205387992,999997423.84,9998202.159999998,10015436.4,9986239.670000002,10018866.1,9983831.83,129,10018,9850,10135,9811,10157,1212,698,781,637,877,640,441,416,260,275,529,389,771,204,370,187,200,96
120796.0884972834,101.89,754,0.7600000000000051,0.7065218622585817,77.89273176867573,999997423.84,9998202.159999998,10015436.4,9986239.670000002,10018866.1,9983831.83,129,10018,9850,10135,9811,10157,1212,698,828,637,877,640,441,416,260,275,529,389,771,204,370,187,200,96
120812.0884972834,101.89,792,0.7600000000000051,0.7077484268628829,67.88496219956141,999997423.84,9998202.159999998,10015436.4,9986239.670000002,10018866.1,9983831.83,129,10018,9850,10135,9811,10157,1212,698,866,637,877,640,441,416,260,275,529,389,771,204,370,187,200,96
120823.0884972834,100.68,691,1.2099999999999937,0.7285380023372913,71.30541222220927,999997423.84,9995977.299999999,10015436.4,9986239.670000002,10028943.999999998,9975978.790000001,129,10040,9850,10135,9711,10235,1212,698,866,637,977,640,441,438,260,275,629,467,771,204,371,187,200,96
120828.0884972834,100.68,768,1.2099999999999937,0.7473733333537432,74.61039401890594,999997423.84,9995977.299999999,10015436.4,9986239.670000002,10028943.999999998,9975978.790000001,129,10040,9850,10135,9711,10235,1212,698,866,637,1054,640,441,438,260,275,629,467,771,204,371,187,200,96
120831.0884972834,100.68,853,0.6299999999999955,0.7644935852701401,73.93147873194539,999997423.84,9995977.299999999,10015436.4,9986239.670000002,10028943.999999998,9975978.790000001,129,10040,9850,10135,9711,10235,1212,783,866,637,1054,640,441,438,260,275,629,467,771,204,371,187,200,96
120834.0884972834,101.26,807,0.6299999999999955,0.7668208913100386,76.33998216340842,999997423.84,9995977.299999999,10015436.4,9986239.670000002,10028943.999999998,9975978.790000001,129,10040,9850,10135,9711,10235,1212,829,866,637,1054,640,441,530,260,275,629,467,771,204,371,187,200,96
