Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
81095.916470881,102.72,340,1.5,1.4572393992294703,0.0,1000000001.0,9985620.860000001,9987329.305000002,10004096.36,10020960.569999997,10001991.905,100,10140,10125,9960,9795,9980,808,204,278,333,405,127,208,204,139,40,301,92,600,0,99,81,51,0
81097.49270368776,102.72,359,1.5,1.4335496755314905,0.0,1000000001.0,9985620.860000001,9987329.305000002,10004096.36,10020960.569999997,10001991.905,100,10140,10125,9960,9795,9980,808,204,278,333,405,146,208,204,139,40,301,92,600,0,99,81,51,0
81102.73281117232,101.09,277,-1,1.4400287540531962,0.0,1000000001.0,9985620.860000001,9996229.775,10004096.36,10015602.799999997,9998449.205,100,10140,10037,9960,9848,10015,808,204,372,333,405,146,208,204,227,40,354,127,600,0,99,81,51,0
81105.4635398585,102.92,213,-1,1.418578437805148,0.652306933348882,1000000001.0,9985620.860000001,9996830.315,10003495.82,10015602.799999997,9998449.205,100,10140,10031,9966,9848,10015,808,204,372,397,405,146,208,204,233,162,354,127,600,0,99,81,51,0
81132.52480663163,102.92,255,0.4300000000000068,1.3980582493272988,0.0,1000000001.0,9985620.860000001,9996830.315,10003495.82,10015602.799999997,9998449.205,100,10140,10031,9966,9848,10015,808,246,372,397,405,146,208,204,233,162,354,127,600,0,99,81,51,0
81155.36011009164,102.92,323,0.4300000000000068,1.3784029060577943,0.0,1000000001.0,9985620.860000001,9996830.315,10003495.82,10015602.799999997,9998449.205,100,10140,10031,9966,9848,10015,808,246,372,397,473,146,208,204,233,162,354,127,600,0,99,81,51,0
81181.08152119917,102.92,421,0.4300000000000068,1.3595533603011591,0.9581008424283937,1000000001.0,9985620.860000001,9996830.315,10003495.82,10015602.799999997,9998449.205,100,10140,10031,9966,9848,10015,808,246,372,397,571,146,208,204,233,162,354,127,600,0,99,81,51,0
81186.63171197295,102.92,405,0.4300000000000068,1.3414560545310945,0.0,1000000001.0,9985620.860000001,9996830.315,10005142.540000001,10015602.799999997,9996802.485,100,10140,10031,9950,9848,10031,808,246,372,397,571,162,208,204,233,178,354,143,600,0,99,81,51,0
81197.2665782985,102.92,442,0.4300000000000068,1.3240622825146255,0.8075860132667003,1000000001.0,9985620.860000001,9996830.315,10005142.540000001,10015602.799999997,9996802.485,100,10140,10031,9950,9848,10031,808,246,409,397,571,162,208,204,233,178,354,143,600,0,99,81,51,0
81200.70868143493,102.92,455,0.4300000000000068,1.307327638947313,0.9233645194181008,1000000001.0,9985620.860000001,9996830.315,10005142.540000001,10015602.799999997,9996802.485,100,10140,10031,9950,9848,10031,808,246,409,410,571,162,208,204,233,178,354,143,600,0,99,81,51,0
81224.4683488899,102.92,459,0.4300000000000068,1.291211543473803,0.0,1000000001.0,9985620.860000001,9996830.315,10005142.540000001,10015602.799999997,9996802.485,100,10140,10031,9950,9848,10031,808,246,409,410,571,166,208,204,233,178,354,143,600,0,99,81,51,0
81235.58608057901,102.49,417,-1,1.2759414879011082,0.0,1000000001.0,9981316.280000001,9996830.315,10009447.120000001,10015602.799999997,9996802.485,100,10182,10031,9908,9848,10031,808,246,409,452,571,166,208,246,233,220,354,143,600,0,99,81,51,0
81259.66620623952,102.49,452,-1,1.2611997356654618,0.0,1000000001.0,9981316.280000001,9996830.315,10009447.120000001,10015602.799999997,9996802.485,100,10182,10031,9908,9848,10031,808,246,409,452,571,201,208,246,233,220,354,143,600,0,99,81,51,0
81265.66620623952,102.49,534,-1,1.2469565654188217,1.7961897301865974,1000000001.0,9981316.280000001,9996830.315,10009447.120000001,10015602.799999997,9996802.485,100,10182,10031,9908,9848,10031,808,246,409,452,653,201,208,246,233,220,354,143,600,0,99,81,51,0
81309.43969342898,102.49,558,-1,1.233184540760323,15.930526027354063,1000000001.0,9981316.280000001,9996830.315,10009447.120000001,10015602.799999997,9996802.485,100,10182,10031,9908,9848,10031,808,270,409,452,653,201,208,246,233,220,354,143,600,0,99,81,51,0
81314.43969342898,102.49,604,-1,1.2198582896851506,18.46810739870125,1000000001.0,9981316.280000001,9996830.315,10009447.120000001,10015602.799999997,9996802.485,100,10182,10031,9908,9848,10031,808,270,409,452,699,201,208,246,233,220,354,143,600,0,99,81,51,0
81324.43969342898,102.14,518,-1,1.2093905572017554,24.335128499398706,1000000001.0,9981316.280000001,9988054.555,10009447.120000001,10024378.559999997,9996802.485,100,10182,10117,9908,9762,10031,808,270,495,452,699,201,208,246,319,220,440,143,600,0,99,81,51,0
81330.43969342898,102.14,481,-1,1.1991624793490994,24.95468126385822,1000000001.0,9981316.280000001,9988054.555,10009447.120000001,10028157.739999996,9993023.305,100,10182,10117,9908,9725,10068,808,270,495,452,699,238,208,246,319,220,477,180,600,0,99,81,51,0
81339.43969342898,102.14,544,0.8200000000000074,1.1891667944113458,30.013346333769732,1000000001.0,9981316.280000001,9988054.555,10009447.120000001,10028157.739999996,9993023.305,100,10182,10117,9908,9725,10068,808,270,495,452,762,238,208,246,319,220,477,180,600,0,99,81,51,0
81349.43969342898,102.14,619,0.3299999999999983,1.17939636294361,35.31773504987359,1000000001.0,9981316.280000001,9988054.555,10009447.120000001,10028157.739999996,9993023.305,100,10182,10117,9908,9725,10068,808,270,495,452,762,313,208,246,319,220,477,180,600,0,99,81,51,0
81354.43969342898,102.92,555,1.1099999999999994,1.1680933181899469,38.93236042956414,1000000001.0,9974733.300000003,9988054.555,10015519.4,10028668.439999996,9993023.305,100,10246,10117,9849,9720,10068,808,334,495,452,762,313,208,310,319,279,482,180,600,0,99,81,51,0
81355.43969342898,101.81,496,1.1099999999999994,1.1627006488875335,39.322105583923985,1000000001.0,9974733.300000003,9988054.555,10021526.19,10028668.439999996,9987016.515,100,10246,10117,9790,9720,10127,808,334,495,511,762,313,208,310,319,338,482,239,600,0,99,81,51,0
81363.43969342898,101.81,557,0.5900000000000034,1.1572605411311545,40.032466386663145,1000000001.0,9974733.300000003,9988054.555,10021526.19,10028668.439999996,9987016.515,100,10246,10117,9790,9720,10127,808,334,556,511,762,313,208,310,319,338,482,239,600,0,99,81,51,0
81370.43969342898,101.81,567,0.5799999999999983,1.151786491391314,37.22821223619394,1000000001.0,9974733.300000003,9988054.555,10021526.19,10028668.439999996,9987016.515,100,10246,10117,9790,9720,10127,808,334,556,521,762,313,208,310,319,338,482,239,600,0,99,81,51,0
81372.43969342898,102.33,523,0.5799999999999983,1.1417433064300302,36.537227498803986,1000000001.0,9974733.300000003,9983552.035,10021526.19,10033170.959999995,9987016.515,100,10246,10161,9790,9676,10127,808,334,556,521,806,313,208,310,363,338,526,239,600,0,99,81,51,0
81396.94270365949,103.03,388,0.7000000000000028,1.1326741779472287,1.110679835677729,1000000001.0,9974733.300000003,9983552.035,10023069.889999999,10037498.219999995,9981145.555000002,100,10246,10161,9775,9634,10184,808,334,556,521,806,374,208,310,363,353,568,304,600,0,99,155,51,0
81411.24605487469,102.33,401,0.20999999999999375,1.1231838373115772,0.0,1000000001.0,9974733.300000003,9981812.425,10023069.889999999,10037498.219999995,9982885.165000001,100,10246,10178,9775,9634,10167,808,334,556,521,806,421,208,310,380,353,568,321,600,0,99,155,51,0
81425.78032980858,102.33,489,0.20999999999999375,1.1139266213255492,0.0,1000000001.0,9974733.300000003,9981812.425,10023069.889999999,10037498.219999995,9982885.165000001,100,10246,10178,9775,9634,10167,808,334,556,609,806,421,208,310,380,353,568,321,600,0,99,155,51,0
81504.15701035739,102.33,550,0.20999999999999375,1.104893208047303,0.0,1000000001.0,9974733.300000003,9981812.425,10023069.889999999,10037498.219999995,9982885.165000001,100,10246,10178,9775,9634,10167,808,334,556,670,806,421,208,310,380,353,568,321,600,0,99,155,51,0
81521.089962221,102.02,558,0.5600000000000023,1.09811061654582,0.4883301480294904,1000000001.0,9971672.700000003,9981812.425,10023069.889999999,10037498.219999995,9985945.765,100,10276,10178,9775,9634,10137,808,402,556,670,806,421,208,340,380,353,568,351,600,0,99,155,51,0
81532.88095728855,101.81,522,0.010000000000005116,1.093577640387529,3.728523724130355,1000000001.0,9967778.840000004,9981812.425,10028592.709999999,10037498.219999995,9984316.805,100,10314,10178,9721,9634,10153,808,402,556,742,806,421,208,378,380,407,568,367,600,0,99,155,51,0
81538.88095728855,101.81,566,0.010000000000005116,1.0890248763930275,6.411497472799965,1000000001.0,9967778.840000004,9981812.425,10028592.709999999,10037498.219999995,9984316.805,100,10314,10178,9721,9634,10153,808,446,556,742,806,421,208,378,380,407,568,367,600,0,99,155,51,0
81548.88095728855,101.81,583,0.010000000000005116,1.0844593137235476,11.905405638623051,1000000001.0,9967778.840000004,9981812.425,10028592.709999999,10037498.219999995,9984316.805,100,10314,10178,9721,9634,10153,808,446,556,742,823,421,208,378,380,407,568,367,600,0,99,155,51,0
81576.88095728855,103.03,523,1.2900000000000063,1.0774250246766341,28.295117806250346,1000000001.0,9967778.840000004,9975656.215,10030424.209999999,10041822.929999996,9984316.805,100,10314,10238,9703,9592,10153,808,446,616,742,823,421,208,378,440,425,610,367,600,0,99,155,51,0
81583.88095728855,103.03,524,1.2900000000000063,1.0705167688288446,34.23006448158412,1000000001.0,9967778.840000004,9975656.215,10030424.209999999,10041822.929999996,9984316.805,100,10314,10238,9703,9592,10153,808,446,616,742,824,421,208,378,440,425,610,367,600,0,99,155,51,0
81596.88095728855,103.73,445,1.990000000000009,1.0717349590664698,42.69265077462478,1000000001.0,9970256.600000003,9971623.205,10030424.209999999,10041925.959999995,9985769.025,100,10290,10277,9703,9591,10139,808,446,695,742,824,421,208,402,559,425,611,381,600,0,99,155,51,0
81609.88095728855,103.73,447,0.7800000000000011,1.0726333741646776,52.032396811875515,1000000001.0,9970256.600000003,9971623.205,10030424.209999999,10041925.959999995,9985769.025,100,10290,10277,9703,9591,10139,808,446,695,742,824,423,208,402,559,425,611,381,600,0,99,155,51,0
81614.88095728855,101.73,378,0.789999999999992,1.0699216175803017,55.3238635721209,1000000001.0,9976462.740000004,9971623.205,10024218.069999998,10041925.959999995,9985769.025,100,10229,10277,9764,9591,10139,808,515,695,742,824,423,208,479,559,486,611,381,600,0,99,155,51,0
81615.88095728855,101.32,324,1.2000000000000028,1.0730743294087257,56.29344651279098,1000000001.0,9972800.460000005,9971623.205,10029704.219999997,10040102.089999996,9985769.025,100,10265,10277,9710,9609,10139,808,515,695,796,824,423,208,515,559,540,629,381,600,0,99,155,51,0
81635.88095728855,102.52,401,0.980000000000004,1.065291986937531,69.65776728150377,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,596,695,796,824,423,208,517,559,540,629,383,600,0,99,155,51,0
81651.88095728855,102.52,401,0.6600000000000108,1.057676544823316,80.49194981975597,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,615,695,796,824,423,208,517,559,540,629,383,600,0,99,155,51,19
81678.88095728855,102.52,415,0.6600000000000108,1.0502221215827505,100.4056145708455,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,615,709,796,824,423,208,517,559,540,629,383,600,0,99,155,51,19
81689.88095728855,102.52,499,0.6600000000000108,1.0429231218633923,108.06138707292848,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,615,709,796,908,423,208,517,559,540,629,383,600,0,99,155,51,19
81701.88095728855,102.52,536,0.6600000000000108,1.0357742187917962,110.97077995391737,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,652,709,796,908,423,208,517,559,540,629,383,600,0,99,155,51,19
81713.88095728855,102.52,618,0.6600000000000108,1.0287703376345891,120.09149271299248,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,652,709,796,908,505,208,517,559,540,629,383,600,0,99,155,51,19
81727.88095728855,102.52,685,0.6600000000000108,1.0219066406586381,130.77066333241237,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,652,709,796,975,505,208,517,559,540,629,383,600,0,99,155,51,19
81730.88095728855,102.52,777,0.6600000000000108,1.0151785130876754,133.16301420952368,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,652,709,888,975,505,208,517,559,540,629,383,600,0,99,155,51,19
81737.88095728855,102.52,848,0.21999999999999886,1.0085815500627617,136.30821631544677,1000000001.0,9972595.420000006,9971623.205,10029704.219999997,10040102.089999996,9985974.065,100,10267,10277,9710,9609,10137,808,652,709,888,975,576,208,517,559,540,629,383,600,0,99,155,51,19
81738.88095728855,103.51,825,0.21999999999999886,1.007653641523454,137.19286957359873,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,709,888,975,576,208,540,559,540,629,406,600,0,99,155,51,19
81746.88095728855,103.51,793,0.21999999999999886,1.0066097172673094,142.1903096356691,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,709,888,975,608,208,540,559,540,629,470,600,0,99,155,51,19
81755.88095728855,103.51,822,0.21999999999999886,1.0054588815560788,145.2918069189327,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,709,888,975,637,208,540,559,540,629,470,600,0,99,155,51,19
81768.88095728855,103.51,891,0.21999999999999886,1.0042095251039023,154.1846392306761,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,709,888,975,706,208,540,559,540,629,470,600,0,99,155,51,19
81778.88095728855,103.51,982,0.21999999999999886,1.0028693886583204,158.01620800583623,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,709,979,975,706,208,540,559,540,629,470,600,0,99,155,51,19
81788.88095728855,103.51,992,0.21999999999999886,1.0014456200644608,161.8582825261983,1000000001.0,9974976.150000006,9971623.205,10029704.219999997,10040102.089999996,9983593.334999999,100,10244,10277,9710,9609,10160,808,675,719,979,975,706,208,540,559,540,629,470,600,0,99,155,51,19
81798.88095728855,103.3,971,0.4300000000000068,0.998049323337309,166.21520078578033,1000000001.0,9974976.150000006,9973795.865,10029704.219999997,10040102.089999996,9981420.674999999,100,10244,10256,9710,9609,10181,808,675,740,979,975,706,208,540,580,540,629,491,600,0,99,155,51,19
81816.88095728855,103.3,831,0.4300000000000068,0.9946615741340492,173.2444106148614,1000000001.0,9974976.150000006,9973795.865,10029704.219999997,10044440.689999996,9977082.075,100,10244,10256,9710,9567,10223,808,675,740,979,1017,706,208,540,580,540,671,533,600,0,99,155,149,19
81834.88095728855,103.3,778,0.4300000000000068,0.991283836856846,141.19845534238266,1000000001.0,9974976.150000006,9973795.865,10031357.019999998,10044440.689999996,9975429.274999999,100,10244,10256,9694,9567,10239,808,675,740,995,1017,706,208,540,580,556,671,549,600,0,136,155,149,19
81853.88095728855,103.3,875,0.4300000000000068,0.9879174372029049,127.21208561208914,1000000001.0,9974976.150000006,9973795.865,10031357.019999998,10044440.689999996,9975429.274999999,100,10244,10256,9694,9567,10239,808,675,740,995,1114,706,208,540,580,556,671,549,600,0,136,155,149,19
81869.88095728855,102.94,793,0.7900000000000063,0.9827085806291455,134.23459266411373,1000000001.0,9980125.310000006,9973795.865,10031357.019999998,10039911.329999996,9974809.474999998,100,10194,10256,9694,9611,10245,808,744,740,995,1114,706,208,628,580,556,715,555,600,0,136,168,149,19
