Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
60004,101.2,183,0.19499999999999318,0.19595917942265703,4,1000008032.4,9991967.6,10000000,10000000,10000000,10000000,20,10080,10000,10000,10000,10000,406,80,55,0,0,126,86,80,0,0,0,0,220,0,55,0,0,43
60160.657151497995,101.39,111,0.19499999999999318,0.23735205918635083,0.0,1000008032.4,9991967.6,9992699.92,10000000,10000000,10007300.08,20,10080,10072,10000,10000,9928,406,80,127,0,0,126,86,80,72,0,0,72,220,0,55,0,0,43
60221.10755015853,101.39,195,-1,0.2154622936849985,0.0,1000008032.4,9991967.6,9992699.92,10000000,10000000,10007300.08,20,10080,10072,10000,10000,9928,406,80,127,0,95,126,86,80,72,0,0,72,220,0,55,0,0,54
60364.95988003351,101.19500000000001,121,-1,0.19668961730492032,0.0,1000000543.97,9991967.6,9992699.92,10000000,10007488.43,10007300.08,94,10080,10072,10000,9926,9928,406,80,127,0,169,126,160,80,72,0,74,72,220,0,55,0,0,54
60381.97810712172,101.19500000000001,134,0.9399999999999977,0.18209943459998176,0.0,999997912.9,9994598.67,9992699.92,10000000,10007488.43,10007300.08,120,10054,10072,10000,9926,9928,406,145,127,0,169,126,186,106,72,0,74,72,220,0,55,0,0,54
60522.57857419707,99.88,80,0.9399999999999977,0.46728437540752676,0.0,999997912.9,9994598.67,9992699.92,10000000,10007488.43,10007300.08,120,10054,10072,10000,9926,9928,406,145,127,0,223,126,186,106,72,0,182,72,220,0,55,0,0,54
60602.77942436345,100.82,45,0.9399999999999977,0.44553408094550195,0.0,999997912.9,9998127.37,9989171.22,10000000,10007488.43,10007300.08,120,10019,10107,10000,9926,9928,406,145,162,0,223,126,186,141,107,0,182,72,220,0,55,0,0,54
60639.60205529559,100.82,61,0.29000000000000625,0.4264082550795687,0.0,999997912.9,9998127.37,9989171.22,10000000,10007488.43,10007300.08,120,10019,10107,10000,9926,9928,406,145,162,0,223,142,186,141,107,0,182,72,220,0,55,0,0,54
60701.127724052334,99.88,27,0.29000000000000625,0.5166600461674855,0.0,999997912.9,10001523.29,9989171.22,10000000,10004092.51,10007300.08,120,9985,10107,10000,9960,9928,406,179,162,0,223,142,186,175,107,0,216,72,220,0,55,0,0,54
60725.378458366686,99.88,89,0.18999999999999773,0.5677471317017454,0.0,999997912.9,10001523.29,9989171.22,10000000,10004092.51,10007300.08,120,9985,10107,10000,9960,9928,406,179,162,0,223,204,186,175,107,0,216,72,220,0,55,0,0,54
60743.159282329034,99.88,89,-1,0.5984869976787601,0.0,999997912.9,10001523.29,9989171.22,10000000,10004092.51,10007300.08,120,9985,10107,10000,9960,9928,406,179,162,7,223,204,186,175,107,0,216,72,220,0,55,0,7,54
60781.177889533545,98.78,162,0.009999999999990905,0.7652483923804213,0.0,999997912.9,10001523.29,9989171.22,10000691.46,10003401.049999999,10007300.08,120,9985,10107,9993,9967,9928,406,179,162,7,310,204,186,175,107,7,223,72,220,0,55,0,7,54
60782.177889533545,100.17,92,0.10999999999999943,0.7468120394197089,0.2171343439622433,999997912.9,10001523.29,9989171.22,9993685.760000002,10003401.049999999,10014305.78,120,9985,10107,10063,9967,9858,406,179,162,77,310,204,186,175,107,77,223,142,220,0,55,0,7,54
60792.0815232704,100.17,84,0.7599999999999909,0.7294023131132793,0.0,999997912.9,10000721.93,9989171.22,9993685.760000002,10003401.049999999,10015107.139999999,120,9993,10107,10063,9967,9850,406,187,162,77,310,204,186,183,107,77,223,150,220,0,55,0,7,54
60794.401460151144,100.06,42,0.7599999999999909,0.7166037498199807,0.0,999997912.9,10000721.93,9989171.22,9993685.760000002,10003401.049999999,10015107.139999999,120,9993,10107,10063,9967,9850,406,187,162,77,352,204,186,183,107,77,307,150,220,0,55,0,7,54
60878.82306707998,100.06,108,0.4099999999999966,0.7040798215129661,0.0,999997912.9,10000721.93,9989171.22,9993685.760000002,10003401.049999999,10015107.139999999,120,9993,10107,10063,9967,9850,406,187,228,77,352,204,186,183,107,77,307,150,220,0,55,0,7,54
60879.83987867804,100.06,183,0.4099999999999966,0.691909017604671,0.0,999997912.9,10000721.93,9989171.22,9993685.760000002,10003401.049999999,10015107.139999999,120,9993,10107,10063,9967,9850,406,262,228,77,352,204,186,183,107,77,307,150,220,0,55,0,7,54
60951.41891523912,100.47,114,0.4099999999999966,0.6743904655316544,0.0,999997912.9,9994191.379999999,9995701.770000001,9993685.760000002,10003401.049999999,10015107.139999999,120,10058,10042,10063,9967,9850,406,327,228,77,352,204,186,248,172,77,307,150,220,4,55,0,7,54
60963.18336889295,100.47,131,0.4099999999999966,0.6581385658674681,0.0,999997912.9,9994191.379999999,9995701.770000001,9993685.760000002,10003401.049999999,10015107.139999999,120,10058,10042,10063,9967,9850,406,327,228,94,352,204,186,248,172,77,307,150,220,4,55,0,7,54
60973.51237208215,100.47,217,0.4099999999999966,0.643007686033007,0.8101788863205002,999997912.9,9994191.379999999,9995701.770000001,9993685.760000002,10003401.049999999,10015107.139999999,120,10058,10042,10063,9967,9850,406,327,228,94,352,290,186,248,172,77,307,150,220,4,55,0,7,54
60994.26697040296,100.47,309,0.23999999999999488,0.628874606198535,0.44222960813203827,999997912.9,9994090.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10015107.139999999,120,10059,10041,10063,9967,9850,406,421,228,94,352,290,186,249,173,77,307,150,220,4,55,0,7,54
60997.930789907536,100.47,353,0.23999999999999488,0.615634270939782,0.0,999997912.9,9994090.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10015107.139999999,120,10059,10041,10063,9967,9850,406,421,272,94,352,290,186,249,173,77,307,150,220,4,55,0,7,54
61006.610483918186,101.1,341,0.23999999999999488,0.61586407591286,0.0,999997912.9,9994090.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10015107.139999999,120,10059,10041,10063,9967,9850,406,421,272,106,352,290,186,249,173,101,307,150,220,4,55,0,7,54
61047.78603322612,100.86,291,0.23999999999999488,0.6080547847865158,0.0,999997912.9,9989047.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10020150.139999999,120,10109,10041,10063,9967,9800,406,421,272,106,352,340,186,299,173,101,307,200,220,4,55,0,7,54
61134.844263252126,100.86,301,0.23999999999999488,0.6004347419051423,0.02351267748599639,999997912.9,9989047.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10020150.139999999,120,10109,10041,10063,9967,9800,406,421,272,116,352,340,186,299,173,101,307,200,220,4,55,0,7,54
61163.521943461164,100.86,287,0.23999999999999488,0.5930109525092425,0.0,999997912.9,9989047.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10020150.139999999,120,10109,10041,10063,9967,9800,406,435,272,116,352,340,186,327,173,101,307,200,220,4,55,0,7,54
61167.98509731156,100.86,309,0.23999999999999488,0.5857864110592609,0.0,999997912.9,9989047.909999998,9995802.240000002,9993685.760000002,10003401.049999999,10020150.139999999,120,10109,10041,10063,9967,9800,406,435,272,116,352,362,186,327,173,101,307,200,220,4,55,0,7,54
61170.98509731156,100.86,296,0.6099999999999994,0.5787612249931369,1.4428337489734986,999997912.9,9986122.969999999,9995802.240000002,9993685.760000002,10006325.989999998,10020150.139999999,120,10138,10041,10063,9938,9800,406,435,272,116,397,362,186,356,173,101,336,200,220,4,55,0,7,54
61175.795127329846,100.86,393,0.6099999999999994,0.5719334370358009,1.487547967415594,999997912.9,9986122.969999999,9995802.240000002,9993685.760000002,10006325.989999998,10020150.139999999,120,10138,10041,10063,9938,9800,406,435,272,116,397,459,186,356,173,101,336,200,220,4,55,0,7,54
61176.795127329846,100.86,418,0.09000000000000341,0.5652996301741234,0.009730986465001479,999997912.9,9986122.969999999,9995802.240000002,9993685.760000002,10006325.989999998,10020150.139999999,120,10138,10041,10063,9938,9800,406,435,297,116,397,459,186,356,173,101,336,200,220,4,55,0,7,54
61196.00160055261,100.15,414,0.09000000000000341,0.5613463989501719,0.0,999997912.9,9986122.969999999,9996202.840000002,9993685.760000002,10006325.989999998,10019749.54,120,10138,10037,10063,9938,9804,406,435,297,116,397,463,186,356,177,101,336,204,220,4,55,0,7,54
61227.99967200355,100.78,361,0.7199999999999989,0.554287784545976,0.0,999997912.9,9986122.969999999,9992979.64,9993685.760000002,10007936.709999999,10021362.02,120,10138,10069,10063,9922,9788,406,435,350,116,397,463,186,356,251,101,352,220,220,4,55,0,7,54
61248.96549456248,100.78,389,1.0699999999999932,0.5474785616900488,1.855443177621055,999997912.9,9986122.969999999,9992979.64,9993685.760000002,10007936.709999999,10021362.02,120,10138,10069,10063,9922,9788,406,435,350,116,463,463,186,356,251,101,352,220,220,4,55,0,45,54
61263.470108978676,100.78,466,0.060000000000002274,0.5409052340495725,0.24104398153576767,999997912.9,9986122.969999999,9992979.64,9993685.760000002,10007936.709999999,10021362.02,120,10138,10069,10063,9922,9788,406,435,350,193,463,463,186,356,251,101,352,220,220,4,55,0,45,54
61320.66458056835,100.44,381,1.0699999999999932,0.5340113438989013,0.0,999997912.9,9986122.969999999,9992979.64,9992882.240000002,10008740.229999999,10021362.02,120,10138,10069,10071,9914,9788,406,435,350,278,463,463,186,356,251,263,360,220,220,4,55,0,45,54
61351.94854912438,100.44,422,0.5999999999999943,0.5273730171036206,0.8644863067529514,999997912.9,9986122.969999999,9992979.64,9992882.240000002,10008740.229999999,10021362.02,120,10138,10069,10071,9914,9788,406,435,350,278,463,504,186,356,251,263,360,220,220,4,55,0,45,54
61353.94854912438,99.84,392,0.5999999999999943,0.5332113087723869,2.045902090110758,999997912.9,9986122.969999999,9992979.64,9992882.240000002,10008740.229999999,10021362.02,120,10138,10069,10071,9914,9788,406,435,350,278,463,534,186,356,251,263,360,280,220,4,55,0,45,54
61354.94854912438,99.84,467,0.5999999999999943,0.5380958906180201,2.843241578353627,999997912.9,9986122.969999999,9992979.64,9992882.240000002,10008740.229999999,10021362.02,120,10138,10069,10071,9914,9788,406,435,350,353,463,534,186,356,251,263,360,280,220,4,55,0,45,54
61396.17718886721,99.84,547,0.39000000000000057,0.5421600385827511,0.0,999997912.9,9986122.969999999,9992979.64,9992882.240000002,10008740.229999999,10021362.02,120,10138,10069,10071,9914,9788,406,435,430,353,463,534,186,356,251,263,360,280,220,4,55,0,45,54
61397.17718886721,99.84,544,0.39000000000000057,0.5455147977441338,0.31272771716612624,999997912.9,9986122.969999999,9992979.64,9993181.760000002,10008740.229999999,10021062.5,120,10138,10069,10068,9914,9791,406,435,430,356,463,534,186,356,251,266,360,283,220,4,55,0,45,54
61418.304568599844,99.84,560,0.39000000000000057,0.5482534587732096,4.503330783772981,999997912.9,9986122.969999999,9992979.64,9993181.760000002,10008740.229999999,10021062.5,120,10138,10069,10068,9914,9791,406,526,430,356,463,534,186,356,251,266,360,283,220,79,55,0,45,54
61425.304568599844,99.84,601,0.12999999999999545,0.550454967719979,7.416983327872003,999997912.9,9986122.969999999,9992979.64,9993181.760000002,10008740.229999999,10021062.5,120,10138,10069,10068,9914,9791,406,567,430,356,463,534,186,356,251,266,360,283,220,79,55,0,45,54
61442.304568599844,99.97,580,0.12999999999999545,0.5492852145412073,5.8309844404575415,999997912.9,9988222.339999998,9992979.64,9993181.760000002,10006640.86,10021062.5,120,10117,10069,10068,9935,9791,406,567,430,356,484,534,186,377,251,266,381,283,220,79,55,0,45,54
61443.304568599844,100.23,480,0.5999999999999943,0.5443123165248098,5.861416903258942,999997912.9,9990221.739999998,10000998.040000001,9993181.760000002,10006640.86,10011044.7,120,10097,9989,10068,9935,9891,406,567,430,356,484,634,186,397,331,266,381,383,220,79,55,0,45,54
61445.304568599844,100.23,532,0.5999999999999943,0.5394648229089447,7.271194835913775,999997912.9,9990221.739999998,10000998.040000001,9993181.760000002,10006640.86,10011044.7,120,10097,9989,10068,9935,9891,406,619,430,356,484,634,186,397,331,266,381,383,220,79,55,0,45,54
61498.91838485464,99.64,508,0.7999999999999972,0.5462016886848868,0.0,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,454,356,484,634,186,413,355,266,381,391,220,79,55,0,45,54
61517.98109530546,99.64,542,0.21999999999999886,0.55210224487529,0.0,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,532,356,484,634,186,413,355,266,381,391,220,79,99,0,45,54
61540.53608331548,99.64,520,0.21999999999999886,0.5572661482631076,2.9682541101865354,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,532,356,553,634,186,413,355,266,381,391,220,79,99,5,45,140
61564.981952309754,99.64,605,0.21999999999999886,0.5617783764548173,1.8121111656946596,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,532,356,553,719,186,413,355,266,381,391,220,79,99,5,45,140
61579.04362866855,99.64,642,0.21999999999999886,0.5657119016083201,0.8350118554881192,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,569,356,553,719,186,413,355,266,381,391,220,79,99,5,45,140
61602.8070818575,99.64,693,0.21999999999999886,0.5691297779638517,0.19622070516925305,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,569,407,553,719,186,413,355,266,381,391,220,79,99,5,45,140
61608.79887269414,99.64,718,0.21999999999999886,0.5720867932750942,0.45073479354323354,999997912.9,9988627.499999998,10003391.000000002,9993181.760000002,10006640.86,10010245.979999999,120,10113,9965,10068,9935,9899,406,619,569,407,578,719,186,413,355,266,381,391,220,79,99,5,45,140
61626.86086643043,99.86,659,0.21999999999999886,0.5705510892589245,3.251467752845201,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,619,569,407,578,778,186,413,414,266,381,450,220,79,99,5,45,140
61652.86086643043,99.86,679,0.21999999999999886,0.5689369786841821,13.825346759527747,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,639,569,407,578,778,186,413,414,266,381,450,220,79,99,5,45,140
61658.86086643043,99.86,738,0.1599999999999966,0.5672544206228984,14.153014247713145,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,639,569,466,578,778,186,413,414,266,381,450,220,79,99,5,45,140
61676.86086643043,99.86,785,0.3100000000000023,0.5655122739479057,20.40689511189703,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,639,654,466,578,778,186,413,452,266,381,450,220,79,99,5,45,140
61696.86086643043,99.86,813,0.3100000000000023,0.5637184304515825,8.763795621787722,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,639,654,466,606,778,186,413,452,266,381,450,220,79,99,5,45,140
61709.86086643043,99.86,886,0.3100000000000023,0.5618799298387117,12.172719132395287,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,712,654,466,606,778,186,413,452,266,381,450,220,79,99,5,45,140
61710.86086643043,99.86,926,0.3100000000000023,0.5600030593650833,12.212905915483134,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,712,654,506,606,778,186,413,452,266,381,450,220,79,99,5,45,140
61726.86086643043,100.19,866,0.3100000000000023,0.55560903951131,16.29531291299645,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,712,654,506,606,806,186,413,452,266,381,506,220,79,99,15,45,162
61729.86086643043,100.19,863,0.3100000000000023,0.5513167202038375,18.32058871251502,999997912.9,9988627.499999998,10009282.740000002,9993181.760000002,10006640.86,10004354.239999998,120,10113,9906,10068,9935,9958,406,790,654,506,606,806,186,413,452,266,381,506,220,79,99,15,45,243
61730.86086643043,100.19,809,0.3100000000000023,0.5471222432175806,18.943265306268586,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006640.86,10009764.499999998,120,10113,9906,10122,9935,9904,406,790,654,560,606,806,186,413,452,320,381,560,220,79,99,15,45,243
61732.86086643043,100.19,892,0.25,0.5430219518920818,19.17392595676938,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006640.86,10009764.499999998,120,10113,9906,10122,9935,9904,406,790,654,560,606,889,186,413,452,320,381,560,220,79,99,15,45,243
61755.86086643043,100.19,957,0.23000000000000398,0.5390123778118118,0.6068542773427907,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,790,654,560,677,889,186,413,452,320,384,563,220,79,99,15,45,243
61846.37677360745,100.19,826,0.060000000000002274,0.5350902285449992,1.1533681845248793,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,790,654,562,677,889,186,413,452,320,384,563,220,79,99,90,103,243
61859.37677360745,100.19,828,0.060000000000002274,0.5312523763431485,4.914192854579596,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,790,654,562,679,889,186,413,452,320,384,563,220,79,99,90,103,243
61881.37677360745,100.19,892,0.060000000000002274,0.5274958477136834,8.331232209362497,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,790,654,562,743,889,186,413,452,320,384,563,220,79,99,90,103,243
61905.37677360745,100.19,968,0.04000000000000625,0.5238178137872139,5.91398543381365,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,866,654,562,743,889,186,413,452,320,384,563,220,79,99,90,103,243
61927.37677360745,100.19,888,0.04000000000000625,0.520215581408945,14.253156509585097,999997912.9,9988627.499999998,10009282.740000002,9987771.500000002,10006340.29,10010065.069999998,120,10113,9906,10122,9938,9901,406,877,654,562,743,889,186,413,452,320,384,563,220,170,99,90,103,243
61931.37677360745,100.1,813,0.15000000000000568,0.5169971314723296,15.402070230382378,999997912.9,9995441.779999997,10009282.740000002,9987771.500000002,9999526.01,10010065.069999998,120,10045,9906,10122,10006,9901,406,952,654,562,743,889,186,495,452,320,452,563,220,170,99,90,103,243
61946.37677360745,100.25,746,0.15000000000000568,0.5134506707493189,18.484250993322348,999997912.9,10002158.529999997,10009282.740000002,9987771.500000002,9992809.26,10010065.069999998,120,9978,9906,10122,10073,9901,406,952,654,562,810,889,186,562,452,320,519,563,220,170,99,90,103,243
61947.37677360745,100.27,736,0.1700000000000017,0.5099696885820388,19.168293275331962,999997912.9,10003060.779999997,10008280.220000003,9987871.770000001,9992809.26,10010065.069999998,120,9969,9916,10121,10073,9901,406,952,664,562,810,889,186,571,462,321,519,563,220,170,99,90,103,243
62073.02797002848,100.97,638,0.8700000000000045,0.5128381767727083,0.35271517070941627,999997912.9,10005076.579999998,10008280.220000003,9987972.040000001,10000559.799999999,10000198.459999999,120,9949,9916,10120,9996,9999,406,952,664,562,810,987,186,591,462,322,596,661,220,170,99,90,103,243
62137.77760358824,100.97,639,0.1600000000000108,0.515454610687178,15.216685586761741,999997912.9,10005076.579999998,10008280.220000003,9987972.040000001,10000559.799999999,10000198.459999999,120,9949,9916,10120,9996,9999,406,1043,664,562,810,987,186,591,462,322,596,661,220,206,136,90,120,243
62190.77760358824,100.26,556,0.1600000000000108,0.5121084289571293,56.74020348045451,999997912.9,10008284.899999999,10008280.220000003,9987972.040000001,10000559.799999999,9996990.139999999,120,9917,9916,10120,9996,10031,406,1043,664,562,810,1019,186,623,462,322,596,693,220,206,136,141,120,243
62230.77760358824,100.26,557,0.10000000000000853,0.5088265786881491,88.09256974995515,999997912.9,10008284.899999999,10008280.220000003,9987972.040000001,10000559.799999999,9996990.139999999,120,9917,9916,10120,9996,10031,406,1043,724,562,810,1019,186,623,462,322,596,693,220,206,136,200,120,243
62284.77760358824,100.2,505,0.10000000000000853,0.5056960044992562,131.15958483521536,999997912.9,10003074.499999998,10013490.620000003,9987972.040000001,10000559.799999999,9996990.139999999,120,9969,9864,10120,9996,10031,406,1095,724,562,810,1019,186,675,514,322,596,693,220,206,136,200,120,243
62290.77760358824,100.2,523,0.10000000000000853,0.5026224353329246,135.9384810094125,999997912.9,10003074.499999998,10013490.620000003,9987972.040000001,10000559.799999999,9996990.139999999,120,9969,9864,10120,9996,10031,406,1095,724,580,810,1019,186,675,514,322,596,693,220,206,136,200,120,243
62382.77760358824,100.26,415,0.1600000000000108,0.4995195908806033,141.62175933529943,999997912.9,10006483.339999998,10014292.220000003,9987972.040000001,9996349.36,9996990.139999999,120,9935,9856,10120,10038,10031,406,1095,724,580,852,1019,186,709,522,322,638,693,220,206,202,200,120,243
62400.77760358824,100.26,404,0.1600000000000108,0.49647350973194554,149.44006633791287,999997912.9,10006483.339999998,10014292.220000003,9987972.040000001,9996349.36,9996990.139999999,120,9935,9856,10120,10038,10031,406,1095,724,580,852,1076,186,709,522,322,638,693,220,206,202,240,148,243
62433.77760358824,100.26,345,0.1600000000000108,0.4934824820409424,170.78925664887356,999997912.9,10006483.339999998,10014292.220000003,9987972.040000001,9996349.36,9996990.139999999,120,9935,9856,10120,10038,10031,406,1095,724,599,852,1076,186,709,522,322,638,693,220,284,202,240,148,243
62447.77760358824,100.26,320,0.6000000000000085,0.49054486920921203,178.94524019138044,999997912.9,10006483.339999998,10014292.220000003,9987972.040000001,9996349.36,9996990.139999999,120,9935,9856,10120,10038,10031,406,1120,724,599,852,1076,186,759,522,322,638,693,220,284,202,240,148,243
62598.77760358824,99.81,218,0.6899999999999977,0.4903491235597128,282.93714879451727,999997912.9,10006082.939999998,10014292.220000003,9986075.65,9996349.36,9999286.93,120,9939,9856,10139,10038,10008,406,1120,724,599,852,1176,186,763,522,341,638,716,220,357,202,240,148,326
62629.77760358824,99.37,147,0.9099999999999966,0.4971727666216241,269.7213693388476,999997912.9,10006082.939999998,10006640.730000002,9986075.65,9996349.36,10006938.42,120,9939,9933,10139,10038,9931,406,1120,807,599,852,1176,186,763,599,341,638,793,220,357,202,240,148,326
62700.77760358824,99.37,153,0.01999999999999602,0.5035351903667112,257.6999331213956,999997912.9,10006082.939999998,10006640.730000002,9986075.65,9996349.36,10006938.42,120,9939,9933,10139,10038,9931,406,1120,807,599,852,1248,186,763,599,341,638,793,220,357,202,240,214,326
62745.77760358824,100.68,90,0.01999999999999602,0.5026423336719394,234.94174809470132,999997912.9,10006082.939999998,10006640.730000002,9992418.49,9996349.36,10000595.58,120,9939,9933,10076,10038,9994,406,1120,807,662,852,1248,186,763,599,404,638,856,220,357,202,240,214,326
62761.77760358824,100.68,94,0.01999999999999602,0.5017241010772931,236.39040814730106,999997912.9,10006082.939999998,10006640.730000002,9992418.49,9996349.36,10000595.58,120,9939,9933,10076,10038,9994,406,1120,807,662,856,1248,186,763,599,404,638,856,220,357,202,240,214,326
62771.77760358824,100.68,149,0.01999999999999602,0.5007825974178247,239.20725802492234,999997912.9,10006082.939999998,10006640.730000002,9992418.49,9996349.36,10000595.58,120,9939,9933,10076,10038,9994,406,1120,862,662,856,1248,186,763,599,404,638,856,220,357,202,240,214,326
