Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40430.04435238434,97.49,316,2.4200000000000017,0.8303133232965436,0.0,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,304,75,227,187,203,134,206,67,96,60,100,16,98,2,49,0
40444.961386302275,97.49,376,1.0499999999999972,0.9456506703383764,0.0,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,304,135,227,187,203,134,206,67,96,60,100,16,98,2,49,0
40489.75974569273,97.49,459,1.0499999999999972,1.0249780560734467,0.0,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,304,135,310,187,203,134,206,67,96,60,100,16,98,2,49,0
40595.33226684204,97.49,521,1.0499999999999972,1.1111421176229255,1.9954537589728716,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,304,135,310,249,203,134,206,67,96,60,100,16,98,2,49,0
40596.33226684204,97.49,594,0.8599999999999994,1.1513991248035331,2.4755172342047445,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,377,135,310,249,203,134,206,67,96,60,100,16,98,2,49,0
40599.33226684204,97.49,630,0.8599999999999994,1.1801985796890306,1.1622732821851969,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,377,171,310,249,203,134,206,67,96,60,100,16,98,2,49,0
40604.33226684204,97.49,672,0.8599999999999994,1.200632911324318,2.018233816328575,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,150,377,171,352,249,203,134,206,67,96,60,100,16,98,2,49,0
40607.33226684204,97.49,747,0.8599999999999994,1.2148126960003514,2.0445203991694143,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,225,377,171,352,249,203,134,206,67,96,60,100,16,98,2,49,0
40608.33226684204,97.49,805,0.23999999999999488,1.2242317138617829,1.7630173310171813,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,283,377,171,352,249,203,134,206,67,96,60,100,16,98,2,49,0
40609.33226684204,97.49,822,0.23999999999999488,1.229976975140188,2.7332568289057235,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,300,377,171,352,249,203,134,206,67,96,60,100,16,98,2,49,0
40614.031485550164,99.91,775,0.23999999999999488,1.2240157842119543,0.0,999979957.6749998,9998854.190000001,10012166.12,9993468.17,10009546.165,10006007.68,301,10012,9876,10067,9904,9940,404,300,377,171,399,249,203,134,206,67,190,60,100,16,98,2,49,0
40630.51325052319,99.67,734,0.5900000000000034,1.2102971204718662,0.0,999979957.6749998,9993073.330000002,10012166.12,9993468.17,10015327.024999999,10006007.68,301,10070,9876,10067,9846,9940,404,300,377,171,474,249,203,192,206,67,248,60,100,16,98,2,49,0
40640.07919917447,99.67,747,0.5900000000000034,1.196732691875038,0.0,999979957.6749998,9993073.330000002,10012166.12,9993468.17,10015327.024999999,10006007.68,301,10070,9876,10067,9846,9940,404,300,390,171,474,249,203,192,206,67,248,60,100,16,98,2,49,0
40653.19483303393,99.67,819,0.5900000000000034,1.1833694946927578,0.0,999979957.6749998,9993073.330000002,10012166.12,9993468.17,10015327.024999999,10006007.68,301,10070,9876,10067,9846,9940,404,300,390,171,546,249,203,192,206,67,248,60,100,16,98,2,49,0
40676.63829314963,99.05,781,0.5900000000000034,1.162938511261466,0.0,999979957.6749998,9993073.330000002,10008402.219999999,9997232.07,10015327.024999999,10006007.68,301,10070,9914,10029,9846,9940,404,300,390,209,546,249,203,192,244,105,248,60,100,16,98,2,49,0
40803.945281545064,99.91,770,0.29999999999999716,1.1742195272675438,1.9514521651581163,999979957.6749998,9993073.330000002,10008402.219999999,9997232.07,10017620.365,10003714.339999998,301,10070,9914,10029,9823,9963,404,300,390,209,546,284,203,192,244,105,271,83,100,16,98,2,49,0
40809.32513468782,99.91,804,0.29999999999999716,1.1667266770280407,0.0,999979957.6749998,9993073.330000002,10008402.219999999,9997232.07,10017620.365,10003714.339999998,301,10070,9914,10029,9823,9963,404,300,390,243,546,284,203,192,244,105,271,83,100,16,98,2,49,0
40863.47271271971,98.86,637,1.5600000000000023,1.148029076123682,0.0,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,300,390,243,615,284,203,192,279,127,340,95,100,16,98,8,49,92
40970.95809009793,98.86,662,0.4300000000000068,1.1302022837299712,1.1035609716927866,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,300,415,243,615,284,203,192,279,127,340,95,100,16,98,8,49,92
40998.23580975615,98.86,612,0.4300000000000068,1.1131807561110394,1.6635239236275083,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,300,415,243,638,284,203,192,279,127,340,95,100,16,98,46,49,127
41038.87425887526,98.86,593,0.5200000000000102,1.0969056528460772,0.0,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,300,508,243,638,284,203,192,279,127,340,95,100,16,98,46,161,127
41043.66932307609,98.86,676,0.5200000000000102,1.0813239805999,2.230615258922626,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,300,591,243,638,284,203,192,279,127,340,95,100,16,98,46,161,127
41052.66932307609,98.86,690,0.5200000000000102,1.066387866848518,5.066726441196806,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,314,591,243,638,284,203,192,279,127,340,95,100,16,98,46,161,127
41057.66932307609,98.86,763,0.15000000000000568,1.0520539408801968,2.8416788369286223,999979957.6749998,9993073.330000002,10004935.469999999,9995057.15,10024463.475,10002512.899999999,301,10070,9949,10051,9754,9975,404,314,664,243,638,284,203,192,279,127,340,95,100,16,98,46,161,127
41064.886738015615,99.31,728,0.8299999999999983,1.0395006741999036,0.6296597015170846,999979957.6749998,9993073.330000002,10001442.62,9995057.15,10027956.325,10002512.899999999,301,10070,9984,10051,9719,9975,404,314,664,243,673,284,203,192,314,127,375,95,100,16,98,46,161,127
41072.886738015615,99.31,707,0.8299999999999983,1.0273795841817326,0.887065427385096,999979957.6749998,9993073.330000002,10001442.62,9995057.15,10027956.325,10002512.899999999,301,10070,9984,10051,9719,9975,404,314,664,243,673,299,203,192,314,127,375,95,100,16,98,82,161,127
41231.577893427675,99.31,640,0.8299999999999983,1.0156668914437468,0.837278356157185,999979957.6749998,9995556.080000002,9998959.87,9995057.15,10027956.325,10002512.899999999,301,10045,10009,10051,9719,9975,404,339,664,243,673,299,203,217,339,127,375,95,100,16,98,82,203,127
41246.72963251373,99.31,447,0.8299999999999983,1.0043405648761798,0.0,999979957.6749998,9998833.310000002,9995682.639999999,9995057.15,10027956.325,10002512.899999999,301,10012,10042,10051,9719,9975,404,372,664,243,673,299,203,250,372,127,375,95,100,91,111,82,275,127
41283.72963251373,99.31,431,0.8299999999999983,0.9933801651403831,3.3121712346328422,999979957.6749998,9998833.310000002,9995682.639999999,9995057.15,10027956.325,10002512.899999999,301,10012,10042,10051,9719,9975,404,372,664,243,673,300,203,250,372,127,375,95,100,108,111,82,275,127
41296.94920566737,99.31,442,0.6799999999999926,0.9827667041612715,0.0,999979957.6749998,9998833.310000002,9995682.639999999,9995057.15,10027956.325,10002512.899999999,301,10012,10042,10051,9719,9975,404,372,664,316,673,300,203,250,372,127,375,95,100,108,111,82,275,189
41300.79586456631,99.31,449,0.8700000000000045,0.9724825188575241,1.2731164357392117,999979957.6749998,9998833.310000002,9994192.989999998,9996546.8,10027956.325,10002512.899999999,301,10012,10057,10036,9719,9975,404,372,664,353,673,300,203,250,387,142,375,95,100,108,111,82,275,189
41366.297543606,99.31,515,0.8700000000000045,0.9625111575431554,0.0,999979957.6749998,9998833.310000002,9994192.989999998,9996546.8,10027956.325,10002512.899999999,301,10012,10057,10036,9719,9975,404,372,664,353,739,300,203,250,387,142,375,95,100,108,111,82,275,189
41404.3405387581,99.31,572,0.8700000000000045,0.9528372776079069,0.15272836552321678,999979957.6749998,9998833.310000002,9994192.989999998,9996546.8,10027956.325,10002512.899999999,301,10012,10057,10036,9719,9975,404,372,664,410,739,300,203,250,387,142,375,95,100,108,111,82,275,189
41418.35510890845,99.09,522,0.8700000000000045,0.9426729908017663,1.7110907813548693,999979957.6749998,9998833.310000002,9994192.989999998,9996546.8,10027956.325,10002512.899999999,301,10012,10057,10036,9719,9975,404,372,664,426,739,300,203,250,387,174,375,95,100,108,111,116,275,189
41446.162496050405,99.09,592,0.37000000000000455,0.9328271913974314,1.573269942549814,999979957.6749998,9998238.770000003,9994192.989999998,9997141.34,10027956.325,10002512.899999999,301,10018,10057,10030,9719,9975,404,454,664,426,739,300,203,256,387,180,375,95,100,108,111,116,275,189
41484.02670085828,99.09,652,0.37000000000000455,0.9232835871266186,3.0290784627359244,999979957.6749998,9998238.770000003,9994192.989999998,9997141.34,10027956.325,10002512.899999999,301,10018,10057,10030,9719,9975,404,514,664,426,739,300,203,256,387,180,375,95,100,108,111,116,275,189
41503.02670085828,99.19,589,0.37000000000000455,0.914233345486809,1.4845237626359449,999979957.6749998,9991989.800000003,10000441.959999999,9997141.34,10027956.325,10002512.899999999,301,10081,9994,10030,9719,9975,404,514,727,426,739,300,203,319,450,180,375,95,100,108,111,116,275,189
41504.02670085828,99.19,617,0.37000000000000455,0.9054439139319649,1.8002886370304623,999979957.6749998,9991989.800000003,10000441.959999999,9997141.34,10027956.325,10002512.899999999,301,10081,9994,10030,9719,9975,404,514,727,426,767,300,203,319,450,180,375,95,100,108,111,116,275,189
41510.61699838217,99.56,573,0.37000000000000455,0.8994319942897708,0.0,999979957.6749998,9987609.160000002,10000441.959999999,10001521.98,10027956.325,10002512.899999999,301,10125,9994,9986,9719,9975,404,558,727,426,767,300,203,363,450,224,375,95,100,108,111,116,275,189
41624.59217045079,99.99,477,0.7999999999999972,0.8998601706969231,0.6590507865548716,999979957.6749998,9981815.330000002,10000441.959999999,10007315.81,10027956.325,10002512.899999999,301,10183,9994,9928,9719,9975,404,616,727,426,767,300,203,421,450,282,375,95,100,108,111,116,298,204
41625.59217045079,99.99,511,0.7999999999999972,0.8999485248577792,0.7262893029037514,999979957.6749998,9981815.330000002,10000441.959999999,10007315.81,10027956.325,10002512.899999999,301,10183,9994,9928,9719,9975,404,616,727,426,767,334,203,421,450,282,375,95,100,108,111,116,298,204
41646.59217045079,99.99,436,0.7999999999999972,0.899733036622578,7.222975806253089,999979957.6749998,9981815.330000002,10000441.959999999,10007315.81,10027956.325,10002512.899999999,301,10183,9994,9928,9719,9975,404,616,727,444,767,334,203,421,450,282,375,95,100,108,204,116,298,204
41648.59217045079,99.99,452,0.6099999999999994,0.8992456048513054,8.47629661589599,999979957.6749998,9981815.330000002,10000441.959999999,10007315.81,10027956.325,10002512.899999999,301,10183,9994,9928,9719,9975,404,616,727,444,783,334,203,421,450,282,375,95,100,108,204,116,298,204
41649.59217045079,99.99,439,0.6099999999999994,0.8985145824688684,9.059268028431688,999979957.6749998,9980515.460000003,10000441.959999999,10008615.68,10027956.325,10002512.899999999,301,10196,9994,9915,9719,9975,404,629,727,444,783,334,203,434,450,295,375,95,100,108,204,116,298,204
41661.59217045079,99.99,411,0.6099999999999994,0.8975652303575111,12.681559750373708,999979957.6749998,9980515.460000003,10000441.959999999,10008615.68,10027956.325,10002512.899999999,301,10196,9994,9915,9719,9975,404,629,772,444,783,334,203,434,450,295,375,95,100,108,277,116,298,204
41702.59217045079,99.99,443,0.6099999999999994,0.8964201041699217,19.910737475642236,999979957.6749998,9980515.460000003,10000441.959999999,10008615.68,10027956.325,10002512.899999999,301,10196,9994,9915,9719,9975,404,629,818,444,783,334,203,434,450,295,375,95,100,122,277,116,298,204
41778.59217045079,99.99,471,0.09000000000000341,0.8950993853881388,24.61884568232199,999979957.6749998,9980515.460000003,10000441.959999999,10008615.68,10027956.325,10002512.899999999,301,10196,9994,9915,9719,9975,404,629,818,444,783,362,203,434,450,295,375,95,100,122,277,116,298,204
41805.59217045079,99.22,407,0.25,0.8877443416461178,8.316825416724896,999979957.6749998,9980515.460000003,9997167.7,10013480.02,10026366.245,10002512.899999999,301,10196,10027,9866,9735,9975,404,629,818,493,783,362,203,434,483,344,391,95,100,122,277,131,298,204
41806.59217045079,99.47,384,0.07000000000000739,0.8812926582467996,8.191690323816147,999979957.6749998,9980515.460000003,9994382.54,10013480.02,10026366.245,10005298.059999999,301,10196,10055,9866,9735,9947,404,629,851,493,783,362,203,434,511,344,391,123,100,122,277,131,298,204
41815.59217045079,99.97,435,0.15000000000000568,0.879707815278478,9.820646670581482,999979957.6749998,9981015.310000002,9993882.69,10013480.02,10026366.245,10005298.059999999,301,10191,10060,9866,9735,9947,404,690,851,493,783,362,203,439,516,344,391,123,100,122,277,131,298,204
41819.59217045079,99.97,532,0.15000000000000568,0.8780027126539734,12.113161711247812,999979957.6749998,9981015.310000002,9993882.69,10013480.02,10026366.245,10005298.059999999,301,10191,10060,9866,9735,9947,404,690,851,590,783,362,203,439,516,344,391,123,100,122,277,131,298,204
41843.59217045079,99.01,497,0.35999999999999943,0.8715810092133165,22.036550462369632,999979957.6749998,9978834.750000002,9996063.25,10013480.02,10026366.245,10005298.059999999,301,10213,10038,9866,9735,9947,404,690,885,590,783,362,203,461,562,344,391,123,100,122,277,131,298,205
41911.59217045079,99.37,483,0.35999999999999943,0.8651739270301997,38.21952472538396,999979957.6749998,9980225.930000002,9996063.25,10013480.02,10024975.065,10005298.059999999,301,10199,10038,9866,9749,9947,404,690,885,590,797,362,203,475,562,344,405,123,100,122,277,131,298,205
41962.36148536388,100.04,423,1.1299999999999955,0.8645376128472518,0.0,999979957.6749998,9984399.47,9996063.25,10015280.74,10024975.065,9999323.799999999,301,10157,10038,9848,9749,10007,404,690,885,590,797,422,203,517,562,362,405,183,100,122,277,131,298,205
41978.56846597649,100.04,489,0.1700000000000017,0.8637506322012328,1.7105626316406415,999979957.6749998,9984399.47,9996063.25,10015280.74,10024975.065,9999323.799999999,301,10157,10038,9848,9749,10007,404,756,885,590,797,422,203,517,562,362,405,183,100,122,277,131,298,205
42028.56846597649,100.14,335,0.5,0.8642377200741668,34.73500626369059,999979957.6749998,9979793.030000001,10000669.69,10015280.74,10024975.065,9999323.799999999,301,10203,9992,9848,9749,10007,404,811,885,590,797,422,203,563,608,362,405,183,100,173,277,131,364,205
42042.56846597649,99.97,265,0.5700000000000074,0.8622882733323771,45.22294482873258,999979957.6749998,9972292.310000002,10000669.69,10015280.74,10032475.784999998,9999323.799999999,301,10278,9992,9848,9674,10007,404,811,885,590,877,422,203,638,608,362,480,183,100,173,277,131,364,205
42070.56846597649,99.97,244,0.5700000000000074,0.8602716132488594,69.45075794987497,999979957.6749998,9972292.310000002,10000669.69,10015280.74,10032475.784999998,9999323.799999999,301,10278,9992,9848,9674,10007,404,818,885,590,877,422,203,638,608,362,480,183,100,173,277,131,392,205
42108.56846597649,99.4,247,0.3299999999999983,0.8544119312508989,99.71704079623305,999979957.6749998,9972292.310000002,10000669.69,10015280.74,10032972.784999998,9998826.799999999,301,10278,9992,9848,9669,10012,404,818,885,590,877,435,203,638,608,362,485,188,100,173,277,131,392,205
42114.56846597649,99.73,318,0.0799999999999983,0.850208881203681,104.92532517978543,999979957.6749998,9972292.310000002,10001467.53,10015280.74,10032972.784999998,9998028.959999999,301,10278,9984,9848,9669,10020,404,818,972,590,877,435,203,638,616,362,485,196,100,173,277,131,392,205
42220.56846597649,98.83,236,0.0799999999999983,0.8460284828270069,189.2754876445615,999979957.6749998,9980396.370000003,10001467.53,10007176.68,10032972.784999998,9998028.959999999,301,10196,9984,9930,9669,10020,404,900,972,590,877,435,203,720,616,444,485,196,100,173,277,131,392,205
42301.56846597649,98.83,335,0.0799999999999983,0.8418977926882426,246.95637466853805,999979957.6749998,9980396.370000003,10001467.53,10007176.68,10032972.784999998,9998028.959999999,301,10196,9984,9930,9669,10020,404,900,972,689,877,435,203,720,616,444,485,196,100,173,277,131,392,205
42324.56846597649,98.83,355,0.0799999999999983,0.8378163886397837,261.5269967801505,999979957.6749998,9980396.370000003,10001467.53,10007176.68,10032972.784999998,9998028.959999999,301,10196,9984,9930,9669,10020,404,900,992,689,877,435,203,720,616,444,485,196,100,173,277,131,392,205
42330.56846597649,98.83,404,0.0799999999999983,0.8337838075179954,263.59055454192276,999979957.6749998,9980396.370000003,10001467.53,10007176.68,10032972.784999998,9998028.959999999,301,10196,9984,9930,9669,10020,404,900,1041,689,877,435,203,720,616,444,485,196,100,173,277,131,392,205
42372.56846597649,98.91,347,0.0799999999999983,0.8293298135710818,277.13314179146255,999979957.6749998,9980396.370000003,10007105.399999999,10007176.68,10032972.784999998,9992391.09,301,10196,9927,9930,9669,10077,404,900,1041,689,877,492,203,720,673,444,485,253,100,173,277,131,392,205
42374.56846597649,98.91,414,0.0799999999999983,0.824942632975585,278.14717720759654,999979957.6749998,9980396.370000003,10007105.399999999,10007176.68,10032972.784999998,9992391.09,301,10196,9927,9930,9669,10077,404,900,1108,689,877,492,203,720,673,444,485,253,100,173,277,131,392,205
42377.56846597649,98.91,449,0.0799999999999983,0.8206207611276671,277.435946057456,999979957.6749998,9980396.370000003,10007105.399999999,10007176.68,10032972.784999998,9992391.09,301,10196,9927,9930,9669,10077,404,900,1108,689,912,492,203,720,673,444,485,253,100,173,277,131,392,205
42464.56846597649,98.91,491,0.0799999999999983,0.8163627319054946,308.6687631065506,999979957.6749998,9980396.370000003,10007105.399999999,10007176.68,10032972.784999998,9992391.09,301,10196,9927,9930,9669,10077,404,900,1108,689,988,492,203,720,673,444,485,253,100,173,277,131,392,239
42490.56846597649,98.91,480,0.0799999999999983,0.8121671170920829,325.5845321215602,999979957.6749998,9979308.360000003,10008193.409999998,10007176.68,10032972.784999998,9992391.09,301,10207,9916,9930,9669,10077,404,911,1108,689,988,492,203,731,684,444,485,253,100,173,277,131,392,239
42543.56846597649,98.91,522,0.09000000000000341,0.8080325257290626,341.4926226213429,999979957.6749998,9979308.360000003,10009281.419999998,10006088.67,10032972.784999998,9992391.09,301,10207,9905,9941,9669,10077,404,911,1108,753,988,492,203,731,695,455,485,253,100,173,277,131,392,239
42577.56846597649,98.91,544,0.09000000000000341,0.8039576034154854,351.98164413353516,999979957.6749998,9979308.360000003,10009281.419999998,10006088.67,10032972.784999998,9992391.09,301,10207,9905,9941,9669,10077,404,911,1108,775,988,492,203,731,695,455,485,253,100,173,277,131,392,239
42603.56846597649,99.97,532,0.09000000000000341,0.8032291360394621,363.8547195803403,999979957.6749998,9979308.360000003,10010481.059999999,10004889.03,10032972.784999998,9992391.09,301,10207,9893,9953,9669,10077,404,911,1120,775,988,492,203,731,707,467,485,253,100,173,277,131,392,239
42609.56846597649,99.97,525,0.09000000000000341,0.8024248358728243,368.1608537861175,999979957.6749998,9980008.150000002,10010481.059999999,10004189.24,10032972.784999998,9992391.09,301,10200,9893,9960,9669,10077,404,918,1120,775,988,492,203,738,707,474,485,253,100,173,277,131,392,239
42627.56846597649,99.97,561,0.09000000000000341,0.8015502139035998,378.70986887149047,999979957.6749998,9980008.150000002,10010481.059999999,10004189.24,10032972.784999998,9992391.09,301,10200,9893,9960,9669,10077,404,918,1156,775,988,492,203,738,707,474,485,253,100,173,277,131,392,239
42703.56846597649,99.97,643,0.09000000000000341,0.8006103830253887,420.0787402862188,999979957.6749998,9980008.150000002,10010481.059999999,10004189.24,10032972.784999998,9992391.09,301,10200,9893,9960,9669,10077,404,918,1156,775,988,574,203,738,707,474,485,253,100,173,277,131,392,239
