Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20212.303786585628,101.85,231,-1,0.5407994082836994,0.08561209344406961,1000010221.29,10000000,9994736.04,9996063.09,9999388.9,9999590.68,-1,10000,10052,10039,10006,10004,202,0,52,109,96,13,101,0,52,59,6,4,0,0,0,10,0,9
20222.605120546425,101.85,250,1.2199999999999989,0.5701109070005506,0.0,1000010221.29,10000000,9994736.04,9996063.09,9999388.9,9999590.68,-1,10000,10052,10039,10006,10004,202,0,71,109,96,13,101,0,52,59,6,4,0,0,0,10,0,9
20392.104649940047,103.07,235,1.2199999999999989,0.7075309180523466,0.0,1000010221.29,10000000,9996282.09,9996063.09,9997842.85,9999590.68,-1,10000,10037,10039,10021,10004,202,0,71,109,111,13,101,0,67,59,21,4,0,0,0,10,0,9
20412.59800676993,103.07,306,0.519999999999996,0.8259855224719913,0.0,1000010221.29,10000000,9996282.09,9996063.09,9997842.85,9999590.68,-1,10000,10037,10039,10021,10004,202,0,142,109,111,13,101,0,67,59,21,4,0,0,0,10,0,9
20450.57922042621,103.07,341,0.519999999999996,0.8967924433170291,0.0,1000010221.29,10000000,9996282.09,9996063.09,9997842.85,9999590.68,-1,10000,10037,10039,10021,10004,202,0,142,109,111,48,101,0,67,59,21,4,0,0,0,10,0,9
20542.447158243747,103.07,353,-1,0.9410906070152004,0.0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,202,0,142,109,111,68,101,0,71,59,21,8,0,0,0,10,0,9
20603.379721079124,103.07,360,-1,0.9689843479988003,0.0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,202,0,142,109,118,68,101,0,71,59,21,8,0,0,0,10,0,9
20741.341729972904,103.07,358,-1,0.9860969066856426,0.0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,202,67,142,109,118,68,101,0,71,59,21,8,0,0,0,10,69,9
20745.3035673973,103.07,448,-1,0.9958439588165465,0.0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,202,67,142,109,208,68,101,0,71,59,21,8,0,0,0,10,69,9
40000,103.07,508,-1,1.0004235214259085,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,302,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
40001,103.07,509,-1,0.8970025530882879,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,303,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
60000,103.07,609,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,403,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
60001,103.07,610,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,404,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
80000,103.07,710,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,504,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
80001,103.07,711,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,505,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
100000,103.07,811,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,605,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
100001,103.07,812,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,606,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
120000,103.07,912,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,706,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
120001,103.07,913,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,707,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
140000,103.07,1013,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,807,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
140001,103.07,1014,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,808,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
160000,103.07,1114,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,908,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
160001,103.07,1115,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,909,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
180000,103.07,1215,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1009,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
180001,103.07,1216,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1010,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
200000,103.07,1316,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1110,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
200001,103.07,1317,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1111,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
220000,103.07,1417,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1211,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
220001,103.07,1418,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1212,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
240000,103.07,1518,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1312,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
240001,103.07,1519,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1313,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
260000,103.07,1619,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1413,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
260001,103.07,1620,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1414,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
280000,103.07,1720,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1514,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
280001,103.07,1721,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1515,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
300000,103.07,1821,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1615,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
300001,103.07,1822,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1616,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
320000,103.07,1922,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1716,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
320001,103.07,1923,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1717,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
340000,103.07,2023,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1817,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
340001,103.07,2024,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1818,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
360000,103.07,2124,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1918,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
360001,103.07,2125,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,1919,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
380000,103.07,2225,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2019,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
380001,103.07,2226,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2020,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
400000,103.07,2326,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2120,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
400001,103.07,2327,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2121,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
420000,103.07,2427,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2221,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
420001,103.07,2428,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2222,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
440000,103.07,2528,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2322,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
440001,103.07,2529,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2323,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
460000,103.07,2629,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2423,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
460001,103.07,2630,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2424,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
480000,103.07,2730,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2524,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
480001,103.07,2731,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2525,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
500000,103.07,2831,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2625,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
500001,103.07,2832,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2626,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
520000,103.07,2932,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2726,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
520001,103.07,2933,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2727,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
540000,103.07,3033,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2827,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
540001,103.07,3034,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2828,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
560000,103.07,3134,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2928,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
560001,103.07,3135,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,2929,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
580000,103.07,3235,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3029,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
580001,103.07,3236,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3030,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
600000,103.07,3336,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3130,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
600001,103.07,3337,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3131,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
620000,103.07,3437,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3231,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
620001,103.07,3438,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3232,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
640000,103.07,3538,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3332,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
640001,103.07,3539,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3333,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
660000,103.07,3639,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3433,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
660001,103.07,3640,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3434,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
680000,103.07,3740,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3534,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
680001,103.07,3741,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3535,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
700000,103.07,3841,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3635,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
700001,103.07,3842,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3636,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
720000,103.07,3942,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3736,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
720001,103.07,3943,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3737,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
740000,103.07,4043,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3837,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
740001,103.07,4044,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3838,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
760000,103.07,4144,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3938,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
760001,103.07,4145,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,3939,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
780000,103.07,4245,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4039,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
780001,103.07,4246,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4040,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
800000,103.07,4346,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4140,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
800001,103.07,4347,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4141,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
820000,103.07,4447,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4241,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
820001,103.07,4448,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4242,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
840000,103.07,4548,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4342,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
840001,103.07,4549,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4343,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
860000,103.07,4649,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4443,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
860001,103.07,4650,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4444,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
880000,103.07,4750,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4544,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
880001,103.07,4751,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4545,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
900000,103.07,4851,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4645,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
900001,103.07,4852,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4646,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
920000,103.07,4952,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4746,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
920001,103.07,4953,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4747,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
940000,103.07,5053,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4847,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
940001,103.07,5054,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4848,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
960000,103.07,5154,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4948,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
960001,103.07,5155,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,4949,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
980000,103.07,5255,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,5049,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
980001,103.07,5256,-1,0.0,1,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,5050,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
1000000,103.07,5356,-1,0.0,0,1000010221.29,10000000,9996694.37,9996063.09,9997842.85,9999178.4,-1,10000,10033,10039,10021,10008,5150,67,142,109,208,68,101,0,71,59,21,8,0,0,0,50,69,9
