Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40004,100.4,172,0.0049999999999954525,1.4210854715202004e-14,4,999992779.48,10000000,10000000,10014623.48,10003799.24,9988797.799999999,172,10000,10000,9854,9962,10112,304,148,94,304,100,112,74,0,0,146,38,112,177,87,36,158,62,0
40005,100.4,272,0.0049999999999954525,1.4210854715202004e-14,5,999992779.48,10000000,10000000,10014623.48,10003799.24,9988797.799999999,172,10000,10000,9854,9962,10112,404,148,94,304,100,112,74,0,0,146,38,112,177,87,36,158,62,0
40204.90752645737,100.80499999999999,54,0.009999999999990905,0.15093458848123092,0.9620638079140917,1000002759.17,10000000,10000000,10004643.79,10003799.24,9988797.799999999,73,10000,10000,9953,9962,10112,404,148,94,403,100,112,173,0,0,245,38,112,177,148,94,158,62,0
40207.932378823105,100.80499999999999,120,0.009999999999990905,0.18296035033830746,0.473645946047327,1000002759.17,10000000,10000000,10004643.79,10003799.24,9988797.799999999,73,10000,10000,9953,9962,10112,404,214,94,403,100,112,173,0,0,245,38,112,177,148,94,158,62,0
40210.932378823105,100.795,99,0.009999999999990905,0.19447746495416401,1.9415195642286562,1000000642.4749999,10000000,10000000,10004643.79,10003799.24,9990914.495,94,10000,10000,9953,9962,10091,404,214,94,403,100,133,194,0,0,245,38,133,177,148,94,158,62,0
40211.932378823105,100.795,92,-1,0.19878954688467795,1.2050267639569938,999997517.8299999,10003124.645,10000000,10004643.79,10003799.24,9990914.495,125,9969,10000,9953,9962,10091,404,269,94,403,100,133,225,31,0,245,38,133,177,148,94,158,62,0
40217.932378823105,100.795,161,-1,0.1982983162364741,1.645275380287785,999997517.8299999,10003124.645,10000000,10004643.79,10003799.24,9990914.495,125,9969,10000,9953,9962,10091,404,269,94,403,169,133,225,31,0,245,38,133,177,148,94,158,62,0
40224.744544172965,100.795,191,2.069999999999993,0.1951768428886958,0.0,999997517.8299999,10003124.645,10000000,10004643.79,10003799.24,9990914.495,125,9969,10000,9953,9962,10091,404,269,124,403,169,133,225,31,0,245,38,133,177,148,94,158,62,0
40383.01788704027,100.795,199,0.9799999999999898,0.19142139055061047,0.0,999997517.8299999,10003124.645,10000000,10004643.79,10003799.24,9990914.495,125,9969,10000,9953,9962,10091,404,269,132,403,169,133,225,31,0,245,38,133,177,148,94,158,62,0
40386.532425888545,100.795,255,0.9799999999999898,0.1874166481399101,0.86477935462608,999997517.8299999,10003124.645,10000000,10004643.79,10003799.24,9990914.495,125,9969,10000,9953,9962,10091,404,269,132,403,225,133,225,31,0,245,38,133,177,148,94,158,62,0
40399.16502420635,99.66,287,0.7099999999999937,0.32270858123447316,1.028979946677282,999997517.8299999,10003124.645,10000797.28,10003846.51,10003799.24,9990914.495,125,9969,9992,9961,9962,10091,404,269,132,451,225,133,225,31,8,253,38,133,177,148,94,158,62,0
40412.523449999964,99.66,356,0.7099999999999937,0.3921526150230137,1.0869531360731344,999997517.8299999,10003124.645,10000797.28,10003846.51,10003799.24,9990914.495,125,9969,9992,9961,9962,10091,404,269,132,520,225,133,225,31,8,253,38,133,177,148,94,158,62,0
40415.523449999964,100.80499999999999,373,0.4299999999999926,0.38540224297334963,1.3780539289073204,999997719.4399999,10005542.645,10000797.28,10003846.51,10001179.63,9990914.495,123,9945,9992,9961,9988,10091,404,269,132,520,294,133,227,55,8,253,64,133,177,148,94,158,62,0
40427.523449999964,100.80499999999999,415,0.4299999999999926,0.37862363816196115,2.2926052475886536,999997719.4399999,10005542.645,10000797.28,10003846.51,10001179.63,9990914.495,123,9945,9992,9961,9988,10091,404,269,132,520,294,175,227,55,8,253,64,133,177,148,94,158,62,0
40459.24552904005,101.01,387,0.4299999999999926,0.3824793908553319,0.0,999997719.4399999,10005542.645,10000797.28,10006674.79,9998351.350000001,9990914.495,123,9945,9992,9933,10016,10091,404,269,132,548,294,175,227,55,8,281,92,133,177,148,94,158,62,0
40469.31829104256,100.04,371,1.3999999999999915,0.3919998582766179,0.0,999997719.4399999,10005542.645,10000797.28,10006574.75,9998451.39,9990914.495,123,9945,9992,9934,10015,10091,404,269,132,548,310,175,227,55,8,282,123,133,177,148,94,158,62,0
40522.90406246502,100.04,413,1.3999999999999915,0.3983909812749509,0.0,999997719.4399999,10005542.645,10000797.28,10006574.75,9998451.39,9990914.495,123,9945,9992,9934,10015,10091,404,269,132,590,310,175,227,55,8,282,123,133,177,148,94,158,62,0
40579.5026566784,100.04,474,1.3999999999999915,0.4025090061104213,0.9352859479404287,999997719.4399999,10005542.645,10000797.28,10006574.75,9998451.39,9990914.495,123,9945,9992,9934,10015,10091,404,269,193,590,310,175,227,55,8,282,123,133,177,148,94,158,62,0
40581.5026566784,100.04,463,1.1399999999999864,0.40494267671927386,1.228344009075954,999997719.4399999,10005542.645,10000797.28,10002673.19,10002352.950000001,9990914.495,123,9945,9992,9973,9976,10091,404,269,193,590,377,175,227,55,8,321,162,133,177,148,94,158,62,0
40583.5026566784,100.04,512,0.20999999999999375,0.40610959112042505,1.8377627390727866,999997719.4399999,10005542.645,10000797.28,10002673.19,10002352.950000001,9990914.495,123,9945,9992,9973,9976,10091,404,269,193,590,377,224,227,55,8,321,162,133,177,148,94,158,62,0
40618.19647072734,101.44,425,2.759999999999991,0.4446294734045825,0.0,999997719.4399999,10005542.645,9992142.309999999,10003687.59,10005147.910000002,9995760.104999999,123,9945,10079,9963,9948,10042,404,269,280,590,377,224,227,55,95,331,190,182,177,148,94,158,62,0
40633.21460967293,101.44,483,1.0,0.4738619407473945,0.0,999997719.4399999,10005542.645,9992142.309999999,10003687.59,10005147.910000002,9995760.104999999,123,9945,10079,9963,9948,10042,404,269,280,648,377,224,227,55,95,331,190,182,177,148,94,158,62,0
40638.41825226979,101.44,418,2.759999999999991,0.49654027027019493,2.4489876302177436,999997719.4399999,10005542.645,9992142.309999999,10010179.11,9998656.390000002,9995760.104999999,123,9945,10079,9898,10013,10042,404,269,280,648,442,224,227,55,95,396,255,182,177,148,94,158,62,0
40643.41825226979,101.44,451,2.759999999999991,0.5143679697298634,1.412366428252426,999997719.4399999,10005542.645,9992142.309999999,10010179.11,9998656.390000002,9995760.104999999,123,9945,10079,9898,10013,10042,404,269,280,648,442,257,227,55,95,396,255,182,177,148,94,158,62,0
40645.89321582254,101.44,447,2.759999999999991,0.5284880860194199,0.0,999997719.4399999,10005542.645,9992142.309999999,10010584.87,9998250.630000003,9995760.104999999,123,9945,10079,9894,10017,10042,404,269,280,648,446,257,227,55,95,400,259,182,177,148,94,158,62,0
40648.64584429493,101.44,485,1.9599999999999937,0.539707261922078,0.0,999997719.4399999,10005542.645,9992142.309999999,10010584.87,9998250.630000003,9995760.104999999,123,9945,10079,9894,10017,10042,404,269,318,648,446,257,227,55,95,400,259,182,177,148,94,158,62,0
40658.796687093076,101.44,540,1.0499999999999972,0.5486159756185757,0.0,999997719.4399999,10005542.645,9992142.309999999,10010584.87,9998250.630000003,9995760.104999999,123,9945,10079,9894,10017,10042,404,324,318,648,446,257,227,55,95,400,259,182,177,148,94,158,62,0
40745.05619743497,101.44,588,1.730000000000004,0.5556586682087784,0.0,999997719.4399999,10005542.645,9992142.309999999,10010584.87,9998250.630000003,9995760.104999999,123,9945,10079,9894,10017,10042,404,324,396,648,446,257,227,55,95,400,259,182,177,148,124,158,62,0
40779.55782108033,100.05,446,2.049999999999997,0.5593442812561716,0.53550423096749,999997719.4399999,10003741.745,9993943.209999999,10010584.87,9998250.630000003,9995760.104999999,123,9963,10061,9894,10017,10042,404,397,396,648,446,257,227,183,113,400,259,182,177,148,124,158,131,0
40797.48574866979,100.05,464,0.29000000000000625,0.562020281551296,1.431802151913871,999997719.4399999,10003741.745,9993943.209999999,10010584.87,9998250.630000003,9995760.104999999,123,9963,10061,9894,10017,10042,404,397,414,648,446,257,227,183,113,400,259,182,177,148,124,158,131,0
40801.48574866979,98.29,500,0.1799999999999926,0.6885172247509087,3.3547025272564497,999997719.4399999,10003741.745,9995712.43,10008815.649999999,9998250.630000003,9995760.104999999,123,9963,10043,9912,10017,10042,404,397,414,720,446,257,227,183,131,418,259,182,177,148,124,158,131,0
40806.48574866979,98.29,444,0.1799999999999926,0.7831742151086623,5.0290529190024245,999997719.4399999,10003741.745,9995712.43,10008815.649999999,9998250.630000003,9995760.104999999,123,9963,10043,9912,10017,10042,404,397,424,720,446,257,227,183,131,418,259,182,177,214,124,158,131,0
40837.48574866979,100.05,405,0.1799999999999926,0.776188936603788,15.761007798042556,999997719.4399999,10003741.745,9999614.379999999,10008815.649999999,9994348.680000003,9995760.104999999,123,9963,10004,9912,10056,10042,404,397,424,720,485,257,227,183,170,418,298,182,177,214,124,158,131,0
40845.48574866979,100.05,416,0.1799999999999926,0.769300728656296,18.401990783720976,999997719.4399999,10003741.745,9999614.379999999,10008815.649999999,9994348.680000003,9995760.104999999,123,9963,10004,9912,10056,10042,404,408,424,720,485,257,227,183,170,418,298,182,177,214,124,158,131,0
40847.48574866979,100.05,412,0.1799999999999926,0.7625176236452572,19.33187913941947,999997719.4399999,10003741.745,10000014.579999998,10008815.649999999,9994348.680000003,9995359.905,123,9963,10000,9912,10056,10046,404,408,424,720,485,261,227,183,174,418,298,186,177,214,124,158,131,0
40848.48574866979,100.05,468,0.1799999999999926,0.7558454109925896,18.90945355007716,999997719.4399999,10003741.745,10000014.579999998,10008815.649999999,9994348.680000003,9995359.905,123,9963,10000,9912,10056,10046,404,408,424,776,485,261,227,183,174,418,298,186,177,214,124,158,131,0
40860.48574866979,101.44,376,1.5699999999999932,0.7611348537642487,24.23741725900618,999997719.4399999,9994463.295,10005539.749999998,10012568.929999998,9994348.680000003,9995359.905,123,10055,9945,9875,10056,10046,404,500,424,776,485,261,227,275,229,455,298,186,177,214,124,158,131,0
40880.48574866979,101.44,398,0.5300000000000011,0.7654043049264859,31.24314220751694,999997719.4399999,9994463.295,10005539.749999998,10012568.929999998,9994348.680000003,9995359.905,123,10055,9945,9875,10056,10046,404,500,446,776,485,261,227,275,229,455,298,186,177,214,124,158,131,0
40886.48574866979,100.91,378,0.5300000000000011,0.7582223292250057,33.78680123749655,999997719.4399999,9994463.295,10003521.549999999,10014587.129999997,9994348.680000003,9995359.905,123,10055,9965,9855,10056,10046,404,500,446,796,485,261,227,275,249,475,298,186,177,214,124,158,131,0
40897.48574866979,101.44,367,0.6099999999999994,0.7614896190423703,33.043806544839754,999997719.4399999,9994463.295,10003521.549999999,10015702.969999997,9994348.680000003,9994244.065,123,10055,9965,9844,10056,10057,404,500,446,796,485,272,227,275,249,486,298,197,177,214,124,158,131,0
40906.48574866979,100.91,408,0.6599999999999966,0.7543721668671629,32.75649139771849,999997719.4399999,9994463.295,10003521.549999999,10015702.969999997,9994348.680000003,9994244.065,123,10055,9965,9844,10056,10057,404,500,491,796,485,272,227,275,253,486,298,197,177,214,124,158,131,0
40910.48574866979,100.91,478,0.6599999999999966,0.7474349041558137,16.412511518581596,999997719.4399999,9994463.295,10003521.549999999,10015702.969999997,9994348.680000003,9994244.065,123,10055,9965,9844,10056,10057,404,500,491,796,485,342,227,275,253,486,298,197,177,214,124,158,131,0
40911.48574866979,100.91,494,0.6599999999999966,0.7406714837993816,13.832847761128505,999997719.4399999,9994463.295,10003521.549999999,10015702.969999997,9994348.680000003,9994244.065,123,10055,9965,9844,10056,10057,404,500,491,812,485,342,227,275,253,486,298,197,177,214,124,158,131,0
40941.9148671215,98.82,459,0.769999999999996,0.7766448183777712,0.0,999997719.4399999,9999856.275,10003521.549999999,10010309.989999996,9994348.680000003,9994244.065,123,10001,9965,9898,10056,10057,404,595,491,812,485,342,227,351,253,540,298,197,177,214,124,158,131,0
40947.741612435595,98.77,457,1.3499999999999943,0.8101370679146919,0.0,999997719.4399999,10002819.375,10003521.549999999,10007346.889999997,9994348.680000003,9994244.065,123,9971,9965,9928,10056,10057,404,595,491,870,485,342,227,381,253,570,298,197,177,214,124,158,131,0
40967.55772637574,99.18,411,0.5900000000000034,0.8239226709517896,5.614473159366753,999997719.4399999,10002819.375,10003521.549999999,10004569.849999998,9997125.720000003,9994244.065,123,9971,9965,9956,10028,10057,404,595,491,870,551,342,227,381,253,598,326,197,177,214,124,158,187,0
40979.55772637574,99.18,463,0.5900000000000034,0.8360671179631889,6.238394780033559,999997719.4399999,10002819.375,10003521.549999999,10004569.849999998,9997125.720000003,9994244.065,123,9971,9965,9956,10028,10057,404,647,491,870,551,342,227,381,253,598,326,197,177,214,124,158,187,0
41001.55772637574,98.0,392,0.5900000000000034,0.8963386859887269,13.712080002653238,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,9999967.720000003,9994244.065,123,9971,9965,9985,9999,10057,404,647,491,870,580,342,227,381,253,627,355,197,177,214,124,158,187,42
41019.55772637574,98.0,491,0.5900000000000034,0.9482569553470663,18.410133151279297,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,9999967.720000003,9994244.065,123,9971,9965,9985,9999,10057,404,647,590,870,580,342,227,381,253,627,355,197,177,214,124,158,187,42
41023.55772637574,98.0,574,0.5900000000000034,0.9935135971648686,18.131689164765703,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,9999967.720000003,9994244.065,123,9971,9965,9985,9999,10057,404,730,590,870,580,342,227,381,253,627,355,197,177,214,124,158,187,42
41026.55772637574,98.0,650,0.5900000000000034,1.03331375992517,18.367534886536305,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,9999967.720000003,9994244.065,123,9971,9965,9985,9999,10057,404,730,590,870,580,418,227,381,253,627,355,197,177,214,124,158,187,42
41030.55772637574,98.0,685,0.5900000000000034,1.0685543032713771,17.939796707054484,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,9999967.720000003,9994244.065,123,9971,9965,9985,9999,10057,404,765,590,870,580,418,227,381,253,627,355,197,177,214,124,158,187,42
41039.55772637574,98.59,647,1.1500000000000057,1.0812361841662583,11.735996491508558,999997719.4399999,10002819.375,10003521.549999999,10001727.849999998,10003714.140000002,9990497.645,123,9971,9965,9985,9961,10095,404,765,590,870,580,456,227,381,253,627,393,235,177,214,124,158,187,42
41053.55772637574,99.15,630,1.1500000000000057,1.0805298415686655,15.11203322174697,999997719.4399999,10004504.925,10003521.549999999,10001727.849999998,10002028.590000002,9990497.645,123,9954,9965,9985,9978,10095,404,765,590,870,597,456,227,398,253,627,410,235,177,214,124,158,187,42
41076.55772637574,99.15,666,0.14000000000000057,1.0795389549183523,28.056826841304428,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,10000243.890000002,9990497.645,123,9936,9965,9985,9996,10095,404,765,590,870,669,456,227,416,253,627,428,235,177,214,124,158,187,42
41079.55772637574,99.15,697,0.14000000000000057,1.078293174987549,29.33093904897396,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,10000243.890000002,9990497.645,123,9936,9965,9985,9996,10095,404,765,590,901,669,456,227,416,253,627,428,235,177,214,124,158,187,42
41083.55772637574,99.15,747,0.060000000000002274,1.0768189784378996,31.347512820771954,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,10000243.890000002,9990497.645,123,9936,9965,9985,9996,10095,404,765,590,901,669,506,227,416,253,627,428,235,177,214,124,158,187,42
41116.55772637574,99.91,718,0.060000000000002274,1.068176288509219,51.59675540403259,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,10000243.890000002,9990497.645,123,9936,9965,9985,9996,10095,404,781,590,901,669,506,227,448,253,627,428,235,177,214,124,171,187,42
41136.55772637574,99.91,792,0.060000000000002274,1.0597379349293372,58.57939681613061,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,10000243.890000002,9990497.645,123,9936,9965,9985,9996,10095,404,781,590,901,669,580,227,448,253,627,428,235,177,214,124,171,187,42
41143.55772637574,99.77,661,0.14000000000000057,1.0520915939995001,62.45826602890884,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,9998248.490000002,9992493.045,123,9936,9965,9985,10016,10075,404,781,590,901,669,650,227,448,253,627,448,355,177,214,185,171,187,42
41161.55772637574,99.77,668,0.14000000000000057,1.0446052669641337,69.79021441691293,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,9998248.490000002,9992493.045,123,9936,9965,9985,10016,10075,404,781,597,901,669,650,227,448,253,627,448,355,177,214,185,171,187,42
41167.55772637574,99.77,703,0.14000000000000057,1.0372735892827094,70.7498072991948,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,9998248.490000002,9992493.045,123,9936,9965,9985,10016,10075,404,781,597,936,669,650,227,448,253,627,448,355,177,214,185,171,187,42
41190.55772637574,99.77,762,0.14000000000000057,1.030091436166665,84.46992403836339,999997719.4399999,10006289.625,10003521.549999999,10001727.849999998,9998248.490000002,9992493.045,123,9936,9965,9985,10016,10075,404,781,597,995,669,650,227,448,253,627,448,355,177,214,185,171,187,42
41206.55772637574,99.91,712,0.14000000000000057,1.0225222241136092,95.28969550718466,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,781,597,995,719,650,227,498,253,627,498,355,177,214,185,171,187,42
41214.55772637574,99.91,750,0.14000000000000057,1.0151171954371883,99.9410600088595,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,781,597,1033,719,650,227,498,253,627,498,355,177,214,185,171,187,42
41225.55772637574,99.91,821,0.14000000000000057,1.0078705089458495,107.52850045051309,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,781,668,1033,719,650,227,498,253,627,498,355,177,214,185,171,187,42
41247.55772637574,99.91,841,0.14000000000000057,1.0007766098017659,122.49042136615753,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,801,668,1033,719,650,227,498,253,627,498,355,177,214,185,171,187,42
41273.55772637574,99.91,883,0.14000000000000057,0.9938302117544605,139.66406246746192,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,801,668,1033,761,650,227,498,253,627,498,355,177,214,185,171,187,42
41315.55772637574,99.91,930,0.14000000000000057,0.9870262807007155,165.34967186418362,999997719.4399999,10011285.125,10003521.549999999,10001727.849999998,9993252.990000002,9992493.045,123,9886,9965,9985,10066,10075,404,801,668,1033,761,697,227,498,253,627,498,355,177,214,185,171,187,42
41335.55772637574,99.75,890,0.1599999999999966,0.9809281142253878,175.70286633133946,999997719.4399999,10011285.125,10003521.549999999,10005120.029999997,9989860.810000002,9992493.045,123,9886,9965,9951,10100,10075,404,801,668,1073,761,697,227,498,253,673,532,355,177,214,185,171,187,42
41344.55772637574,99.54,763,0.36999999999999034,0.9762031516836545,176.37074306549766,999997719.4399999,10020648.605,9997350.069999998,10001928.029999997,9989860.810000002,9992493.045,123,9792,10027,9983,10100,10075,404,895,668,1073,761,697,227,592,315,705,532,355,177,214,185,171,187,75
41347.55772637574,99.54,790,0.01999999999999602,0.9715298607198174,177.63574591069482,999997719.4399999,10020648.605,9997350.069999998,10001928.029999997,9989860.810000002,9992493.045,123,9792,10027,9983,10100,10075,404,895,668,1073,788,697,227,592,315,705,532,355,177,214,185,171,187,75
41366.55772637574,99.91,780,0.01999999999999602,0.9651950039010526,182.03285604262783,999997719.4399999,10020648.605,9997350.069999998,10001928.029999997,9989860.810000002,9992493.045,123,9792,10027,9983,10100,10075,404,905,668,1073,788,697,227,612,315,705,532,355,177,214,185,171,187,75
41372.55772637574,99.91,853,0.01999999999999602,0.9589823658325719,178.71437171441357,999997719.4399999,10020648.605,9997350.069999998,10001928.029999997,9989860.810000002,9992493.045,123,9792,10027,9983,10100,10075,404,905,668,1073,788,770,227,612,315,705,532,355,177,214,185,171,187,75
41387.55772637574,99.91,886,0.01999999999999602,0.952888069925692,180.61855611859937,999997719.4399999,10020648.605,9997350.069999998,10001928.029999997,9989860.810000002,9992493.045,123,9792,10027,9983,10100,10075,404,905,668,1073,821,770,227,612,315,705,532,355,177,214,185,171,187,75
41416.55772637574,100.2,823,0.3100000000000023,0.946893056034351,186.6861802387648,999997719.4399999,10021347.975,9998752.87,10001928.029999997,9987758.640000002,9992493.045,123,9785,10013,9983,10121,10075,404,905,668,1073,884,770,227,619,329,705,637,355,177,214,185,171,187,75
41429.55772637574,99.89,818,0.3100000000000023,0.9410746404667678,190.72980217738223,999997719.4399999,10021347.975,9998752.87,10002427.479999997,9987259.190000003,9992493.045,123,9785,10013,9978,10126,10075,404,905,668,1078,884,770,227,619,329,710,642,355,177,214,185,171,187,75
41461.55772637574,99.89,801,0.3100000000000023,0.9353620288423076,201.05041190925112,999997719.4399999,10021347.975,9998752.87,10004125.609999998,9985561.060000002,9992493.045,123,9785,10013,9961,10143,10075,404,905,668,1095,884,770,227,619,329,727,659,355,177,214,185,171,187,75
41497.55772637574,99.89,780,0.11999999999999034,0.9297520577492081,208.16129516100773,999997719.4399999,10021347.975,9998752.87,10004625.059999997,9985061.610000003,9992493.045,123,9785,10013,9956,10148,10075,404,905,668,1150,884,770,227,619,329,732,664,355,177,214,195,227,187,75
41498.55772637574,99.89,864,0.11999999999999034,0.9242416944158097,208.84319852946646,999997719.4399999,10021347.975,9998752.87,10004625.059999997,9985061.610000003,9992493.045,123,9785,10013,9956,10148,10075,404,905,752,1150,884,770,227,619,329,732,664,355,177,214,195,227,187,75
41499.55772637574,99.89,877,0.11999999999999034,0.9188280298666182,209.83257272298943,999997719.4399999,10021347.975,9998752.87,10004625.059999997,9985061.610000003,9992493.045,123,9785,10013,9956,10148,10075,404,905,752,1150,897,770,227,619,329,732,664,355,177,214,195,227,187,75
