Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40741.26181122784,98.65,532,0.0800000000000125,0.5943100741916736,0.8894847434057738,999979804.17,10000599.28,10006326.139999997,10002121.080000002,10000000.0,10011149.33,302,9994,9937,9979,10000,9888,404,319,647,265,377,343,202,6,201,191,112,282,100,228,169,52,253,27
40779.999122988964,98.77,514,0.20000000000000284,0.5868400232106306,0.6295091126303305,999979804.17,10000599.28,10007412.609999998,10002121.080000002,9998913.53,10011149.33,302,9994,9926,9979,10011,9888,404,319,647,265,395,343,202,6,212,191,137,282,100,228,169,52,253,27
40783.999122988964,99.25,423,1.1400000000000006,0.5778159068615373,2.7518722870227066,999979804.17,10000599.28,10005233.909999998,10004299.780000001,9998913.53,10011149.33,302,9994,9948,9957,10011,9888,404,319,740,265,395,343,202,6,374,213,137,282,100,228,169,52,253,27
40786.999122988964,99.25,460,0.7399999999999949,0.5691913317263197,2.0622211977097322,999979804.17,10000599.28,10005233.909999998,10004299.780000001,9998913.53,10011149.33,302,9994,9948,9957,10011,9888,404,319,740,265,432,343,202,6,374,213,137,282,100,228,169,52,253,27
40938.811286701355,99.25,479,0.7399999999999949,0.5609380222838781,0.0,999979804.17,10000599.28,10005233.909999998,10004299.780000001,9998913.53,10011149.33,302,9994,9948,9957,10011,9888,404,319,740,265,432,362,202,6,374,213,137,282,100,228,169,52,253,27
40951.03003219854,99.25,479,0.18999999999999773,0.5530303860522964,0.8307133298440021,999979804.17,10000599.28,10005233.909999998,10004299.780000001,9998913.53,10011149.33,302,9994,9948,9957,10011,9888,404,319,740,350,432,362,202,6,374,213,137,282,100,313,169,52,253,27
40979.08495679039,99.25,501,0.18999999999999773,0.5454452008479187,12.663255127517914,999979804.17,10000599.28,10005233.909999998,10004299.780000001,9998913.53,10011149.33,302,9994,9948,9957,10011,9888,404,319,740,350,488,362,202,6,374,213,137,282,100,313,169,52,253,61
40983.08495679039,100.0,476,0.18999999999999773,0.5580224558424941,14.780493536360154,999979804.17,9998099.28,10005233.909999998,10004299.780000001,10001413.53,10011149.33,302,10019,9948,9957,9986,9888,404,344,740,350,488,362,202,31,374,213,162,282,100,313,169,52,253,61
40986.08495679039,99.81,433,0.18999999999999773,0.5615256994217716,15.086520216718782,999979804.17,9998099.28,10005233.909999998,10000007.950000001,10005705.36,10011149.33,302,10019,9948,10000,9943,9888,404,344,740,350,531,362,202,31,374,256,205,282,100,313,169,52,253,61
40993.08495679039,99.81,479,0.18999999999999773,0.5642339681210189,19.009995721964515,999979804.17,9998099.28,10005233.909999998,10000007.950000001,10005705.36,10011149.33,302,10019,9948,10000,9943,9888,404,344,740,350,577,362,202,31,374,256,205,282,100,313,169,52,253,61
41000.08495679039,99.81,557,0.18999999999999773,0.5662644273323626,23.568053508890443,999979804.17,9998099.28,10005233.909999998,10000007.950000001,10005705.36,10011149.33,302,10019,9948,10000,9943,9888,404,344,740,350,577,440,202,31,374,256,205,282,100,313,169,52,253,61
41001.08495679039,99.68,514,0.3199999999999932,0.5644820401939382,23.749771028880787,999979804.17,9998099.28,10005233.909999998,10000107.63,10005605.68,10011149.33,302,10019,9948,9999,9944,9888,404,344,740,393,577,440,202,31,374,341,206,282,100,313,169,52,253,61
41023.08495679039,99.65,464,0.3499999999999943,0.5619025160114509,41.396883629538934,999979804.17,9998099.28,10005233.909999998,10005091.48,10000621.83,10011149.33,302,10019,9948,9949,9994,9888,404,344,740,443,577,440,202,31,374,391,256,282,100,313,169,52,253,61
41027.08495679039,99.65,449,0.3499999999999943,0.559222499268654,43.01087165840727,999979804.17,9998099.28,10005233.909999998,10005091.48,10000621.83,10011149.33,302,10019,9948,9949,9994,9888,404,344,740,443,592,440,202,31,374,391,286,282,100,313,169,52,253,61
41033.08495679039,99.65,475,0.0899999999999892,0.556461987300711,46.539730360076646,999979804.17,9998099.28,10005233.909999998,10005091.48,10000621.83,10011149.33,302,10019,9948,9949,9994,9888,404,344,740,443,618,440,202,31,374,391,286,282,100,313,169,52,253,61
41038.08495679039,99.65,492,0.0899999999999892,0.5536379512559162,47.93385658689658,999979804.17,9998099.28,10005233.909999998,10005091.48,10000621.83,10011149.33,302,10019,9948,9949,9994,9888,404,344,740,443,618,457,202,31,374,391,286,282,100,313,169,52,253,61
41049.08495679039,99.26,515,0.21000000000000796,0.5473214264046786,52.775377538644534,999979804.17,9998099.28,10008821.309999999,10005091.48,9997034.43,10011149.33,302,10019,9912,9949,10030,9888,404,344,837,443,618,457,202,31,412,391,322,282,100,313,169,52,253,61
41068.08495679039,98.78,483,0.21000000000000796,0.5453872109579967,64.41236074922926,999979804.17,9998099.28,10008821.309999999,10005091.48,9997034.43,10011149.33,302,10019,9912,9949,10030,9888,404,344,869,443,618,457,202,31,476,391,322,282,100,313,169,52,253,61
41083.08495679039,98.78,459,0.21000000000000796,0.5433528550967375,54.64441515612998,999979804.17,9998099.28,10008821.309999999,10005091.48,9997034.43,10011149.33,302,10019,9912,9949,10030,9888,404,344,893,443,618,457,202,31,524,391,322,282,100,313,169,52,253,61
41173.55615842477,98.78,493,0.21000000000000796,0.5412343587160513,3.5297837803082075,999979804.17,9998099.28,10008821.309999999,10005091.48,9997034.43,10011149.33,302,10019,9912,9949,10030,9888,404,344,893,443,652,457,202,31,524,391,322,282,100,313,169,52,253,61
41180.55615842477,98.78,528,0.21000000000000796,0.5390455814575315,7.041595135873649,999979804.17,9998099.28,10008821.309999999,10005091.48,9997034.43,10011149.33,302,10019,9912,9949,10030,9888,404,344,893,443,687,457,202,31,524,391,322,282,100,313,169,52,253,61
41183.55615842477,99.74,466,0.14000000000000057,0.5389691210567886,8.140932044894726,999979804.17,9998099.28,10009216.429999998,10005091.48,9996639.31,10011149.33,302,10019,9908,9949,10034,9888,404,344,893,443,755,457,202,31,528,391,448,282,100,313,169,52,253,61
41191.55615842477,98.57,436,1.4300000000000068,0.5410279475221215,10.257826195738744,999979804.17,9998099.28,10006555.039999997,10005091.48,9996339.73,10014110.3,302,10019,9935,9949,10037,9858,404,344,893,443,755,487,202,31,555,391,451,312,100,313,169,52,253,61
41202.55615842477,98.57,480,0.6899999999999977,0.5427142119739522,16.178930081776343,999979804.17,9998099.28,10006555.039999997,10005091.48,9996339.73,10014110.3,302,10019,9935,9949,10037,9858,404,344,893,492,755,487,202,31,555,391,451,312,100,313,169,52,258,61
41207.55615842477,100.0,498,0.3100000000000023,0.548998550347834,19.659296356185223,999979804.17,9998099.28,10005355.039999997,10005091.48,9997539.73,10014110.3,302,10019,9947,9949,10025,9858,404,344,935,492,755,487,202,31,567,391,463,312,100,313,169,52,258,61
41221.55615842477,100.0,514,0.3100000000000023,0.5545606248644533,28.46133595165884,999979804.17,9998099.28,10005355.039999997,10005091.48,9997539.73,10014110.3,302,10019,9947,9949,10025,9858,404,344,935,579,755,487,202,31,567,391,463,312,100,313,240,52,258,61
41227.55615842477,100.0,614,0.3100000000000023,0.5594804566240957,32.09333573617914,999979804.17,9998099.28,10005355.039999997,10005091.48,9997539.73,10014110.3,302,10019,9947,9949,10025,9858,404,344,1035,579,755,487,202,31,567,391,463,312,100,313,240,52,258,61
41253.55615842477,99.83,433,0.5700000000000074,0.5601300321287562,44.840035376480955,999979804.17,9998099.28,10002352.339999998,10008094.18,9997539.73,10014110.3,302,10019,9977,9919,10025,9858,404,344,1035,662,755,487,202,31,597,527,463,312,100,313,338,52,258,61
41285.55615842477,99.83,493,0.5700000000000074,0.5605549136565384,69.44053562288173,999979804.17,9998099.28,10002352.339999998,10008094.18,9997539.73,10014110.3,302,10019,9977,9919,10025,9858,404,404,1035,662,755,487,202,31,597,527,463,312,100,313,338,52,258,61
41287.55615842477,99.83,570,0.5700000000000074,0.5607777762836654,71.18996793110273,999979804.17,9998099.28,10002352.339999998,10008094.18,9997539.73,10014110.3,302,10019,9977,9919,10025,9858,404,404,1035,739,755,487,202,31,597,527,463,312,100,313,338,52,258,61
41300.55615842477,99.31,515,1.0900000000000034,0.5559576798066809,80.98319280207943,999979804.17,9998099.28,10007832.069999998,10002614.45,9997539.73,10014110.3,302,10019,9922,9974,10025,9858,404,404,1090,739,755,487,202,31,652,582,463,312,100,313,338,52,258,61
41347.55615842477,99.31,603,1.0900000000000034,0.5512597674659909,112.28535794655181,999979804.17,9998099.28,10007832.069999998,10002614.45,9997539.73,10014110.3,302,10019,9922,9974,10025,9858,404,404,1090,739,755,575,202,31,652,582,463,312,100,313,338,52,258,61
41369.55615842477,99.31,685,1.0900000000000034,0.5466789632763349,129.15239885248593,999979804.17,9998099.28,10007832.069999998,10002614.45,9997539.73,10014110.3,302,10019,9922,9974,10025,9858,404,486,1090,739,755,575,202,31,652,582,463,312,100,313,338,52,258,61
41380.55615842477,99.31,723,0.21000000000000796,0.5422104816361719,135.0914154103666,999979804.17,9998099.28,10007832.069999998,10002614.45,9997539.73,10014110.3,302,10019,9922,9974,10025,9858,404,486,1090,739,755,613,202,31,652,582,463,312,100,313,338,52,258,61
41381.55615842477,100.19,690,0.10999999999999943,0.5502961079742543,135.87200568781554,999979804.17,10001906.5,10007832.069999998,10002614.45,9997539.73,10010303.08,302,9981,9922,9974,10025,9896,404,529,1090,739,755,613,202,69,652,582,463,350,100,313,338,52,258,61
41389.55615842477,100.19,706,0.10999999999999943,0.5576332576955777,140.1409687028281,999979804.17,10001906.5,10007832.069999998,10002614.45,9997539.73,10010303.08,302,9981,9922,9974,10025,9896,404,529,1090,755,755,613,202,69,652,582,463,350,100,313,338,52,258,61
41403.55615842477,100.19,790,0.10999999999999943,0.5642977348827027,147.03789708193653,999979804.17,10001906.5,10007832.069999998,10002614.45,9997539.73,10010303.08,302,9981,9922,9974,10025,9896,404,529,1090,755,839,613,202,69,652,582,463,350,100,313,338,52,258,61
41418.55615842477,99.28,713,0.14000000000000057,0.5599510967658067,155.68354394602648,999979804.17,10001906.5,10007832.069999998,9999833.77,9992675.01,10017948.48,302,9981,9922,10002,10074,9819,404,529,1090,755,839,690,202,69,652,610,512,427,100,313,338,52,258,61
41454.55615842477,99.28,803,0.14000000000000057,0.5557033779461744,165.30817057317472,999979804.17,10001906.5,10007832.069999998,9999833.77,9992675.01,10017948.48,302,9981,9922,10002,10074,9819,404,529,1180,755,839,690,202,69,652,610,512,427,100,313,338,52,258,61
41462.55615842477,99.28,872,0.14000000000000057,0.5515508825396758,166.44651005332707,999979804.17,10001906.5,10007832.069999998,9999833.77,9992675.01,10017948.48,302,9981,9922,10002,10074,9819,404,598,1180,755,839,690,202,69,652,610,512,427,100,313,338,52,258,61
41492.55615842477,99.28,839,0.14000000000000057,0.5474901051388167,144.52835339489684,999979804.17,10001906.5,10007832.069999998,9999833.77,9992675.01,10017948.48,302,9981,9922,10002,10074,9819,404,598,1180,755,872,690,202,69,652,610,578,427,100,313,338,52,258,61
41496.55615842477,99.28,861,0.14000000000000057,0.5435177183744195,145.8558803343767,999979804.17,10001906.5,10007832.069999998,9999833.77,9992675.01,10017948.48,302,9981,9922,10002,10074,9819,404,598,1180,777,872,690,202,69,652,610,578,427,100,313,338,52,258,61
41511.55615842477,98.55,798,0.8700000000000045,0.547035218804278,151.56673387573392,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,777,872,753,202,130,652,610,580,490,100,313,338,52,258,61
41561.55615842477,98.55,823,0.769999999999996,0.5502288211317596,180.50857167885988,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,802,872,753,202,130,652,610,580,490,100,313,338,52,258,61
41580.55615842477,98.55,891,0.47999999999998977,0.5531249433284474,192.81857442532055,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,802,940,753,202,130,652,610,580,490,100,313,338,52,258,61
41581.55615842477,98.55,958,0.47999999999998977,0.5557473637319292,193.72615594787203,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,869,940,753,202,130,652,610,580,490,100,313,338,52,258,61
41588.55615842477,98.55,977,0.47999999999998977,0.5581175478555129,197.9702663682474,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,869,940,772,202,130,652,610,580,490,100,313,338,52,258,61
41636.55615842477,98.55,992,0.47999999999998977,0.560254926102593,232.5427379724715,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1180,869,955,772,202,130,652,610,580,490,100,313,338,52,258,61
41639.55615842477,98.55,1090,0.47999999999998977,0.5621771310995332,235.05411061086488,999979804.17,9995894.95,10007832.069999998,9999833.77,9992476.45,10024158.590000002,302,10042,9922,10002,10076,9756,404,598,1278,869,955,772,202,130,652,610,580,490,100,313,338,52,258,61
41662.55615842477,99.42,1102,0.4200000000000017,0.5589000835783159,248.58294446989748,999979804.17,9996392.049999999,10004851.969999999,10002316.77,9992476.45,10024158.590000002,302,10037,9952,9977,10076,9756,404,598,1350,869,955,772,202,135,682,635,580,490,100,313,338,52,258,61
41671.55615842477,100.22,1026,0.6700000000000017,0.5661643701409457,252.26058529442525,999979804.17,9996392.049999999,10004851.969999999,10000417.34,9992476.45,10026058.020000001,302,10037,9952,9996,10076,9737,404,598,1350,945,955,772,202,135,682,768,580,509,100,313,338,52,258,61
41673.55615842477,100.22,1056,0.12000000000000455,0.5728905560125792,253.08030695710477,999979804.17,9995389.85,10004851.969999999,10001419.54,9992476.45,10026058.020000001,302,10047,9952,9986,10076,9737,404,648,1350,945,955,772,202,145,682,778,580,509,100,313,338,52,258,61
41675.55615842477,100.22,1108,0.12000000000000455,0.579123677960934,254.12212497178552,999979804.17,9995389.85,10004851.969999999,10001419.54,9992476.45,10026058.020000001,302,10047,9952,9986,10076,9737,404,648,1350,945,955,824,202,145,682,778,580,509,100,313,338,52,258,61
41685.55615842477,100.22,1139,0.12000000000000455,0.5849037714760498,258.4909490650971,999979804.17,9995389.85,10004851.969999999,10001419.54,9992476.45,10026058.020000001,302,10047,9952,9986,10076,9737,404,648,1350,976,955,824,202,145,682,778,580,509,100,313,338,52,258,61
41688.55615842477,100.22,1169,0.12000000000000455,0.5902665914808671,259.48497558599047,999979804.17,9995389.85,10004851.969999999,10001419.54,9992476.45,10026058.020000001,302,10047,9952,9986,10076,9737,404,678,1350,976,955,824,202,145,682,778,580,509,100,313,338,52,258,61
41727.55615842477,100.45,1070,0.1700000000000017,0.5999905887876604,275.4729666341955,999979904.5699999,9995389.85,10004851.969999999,10001419.54,9992476.45,10025957.620000001,301,10047,9952,9986,10076,9738,404,678,1350,976,955,904,203,145,682,778,580,668,100,313,338,52,258,80
41770.55615842477,100.28,1045,0.1700000000000017,0.6055640536964289,283.63668244075234,999979904.5699999,9994587.61,10005654.209999999,10001419.54,9992476.45,10025957.620000001,301,10055,9944,9986,10076,9738,404,678,1358,976,955,904,203,153,690,778,580,668,100,313,338,52,258,97
41782.55615842477,100.28,971,0.1700000000000017,0.6107478653399459,290.05674832453224,999979904.5699999,9994587.61,10005654.209999999,10001419.54,9992476.45,10025957.620000001,301,10055,9944,9986,10076,9738,404,678,1358,976,955,908,203,153,690,778,580,668,100,313,338,52,258,175
41792.55615842477,100.28,989,0.15000000000000568,0.6155707645298476,290.702262700921,999979904.5699999,9994587.61,10005654.209999999,10001419.54,9992476.45,10025957.620000001,301,10055,9944,9986,10076,9738,404,678,1358,994,955,908,203,153,690,778,580,668,100,313,338,52,258,175
41804.55615842477,99.55,920,0.8800000000000097,0.6124070190505886,297.4900400779952,999979904.5699999,9991378.649999999,10001970.86,10008311.85,9992476.45,10025957.620000001,301,10087,9981,9917,10076,9738,404,678,1358,1063,955,908,203,185,727,847,580,668,100,313,338,52,258,175
41887.55615842477,99.55,1012,0.5700000000000074,0.6092906304170852,310.1001675398802,999979904.5699999,9991378.649999999,10001970.86,10008311.85,9992476.45,10025957.620000001,301,10087,9981,9917,10076,9738,404,678,1450,1063,955,908,203,185,727,847,580,668,100,313,338,52,258,175
41948.55615842477,99.55,1030,0.5700000000000074,0.6062204586945498,326.3356778845482,999979904.5699999,9991378.649999999,10001970.86,10008311.85,9992476.45,10025957.620000001,301,10087,9981,9917,10076,9738,404,678,1450,1063,973,908,203,185,727,847,580,668,100,313,338,52,258,175
41976.55615842477,99.55,1122,0.5700000000000074,0.6031954006439574,341.95188553573826,999979904.5699999,9991378.649999999,10001970.86,10008311.85,9992476.45,10025957.620000001,301,10087,9981,9917,10076,9738,404,678,1542,1063,973,908,203,185,727,847,580,668,100,313,338,52,258,175
42011.55615842477,99.55,1203,0.5700000000000074,0.60021438829709,350.13153472012345,999979904.5699999,9991378.649999999,10001970.86,10008311.85,9992476.45,10025957.620000001,301,10087,9981,9917,10076,9738,404,678,1542,1063,973,989,203,185,727,847,580,668,100,313,338,52,258,175
