Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2746.078655215706,99.16,600,0.4099999999999966,0.6256988600561325,0.0,10003182.08,9987088.25,9999357.020000001,10005388.540000001,10004911.799999999,10000072.309999999,9968,10132,10006,9946,9949,9999,10991608.96,10991777.37,10991551.98,10991633.9,10991454.639999999,10991573.149999999,91,477,232,306,344,318,32,382,132,276,123,223,0,0,0,0,0,0
2758.713172054543,100.15,526,0.9900000000000091,0.6375977253527476,0.0,10003182.08,9987088.25,9999357.020000001,9999993.670000002,10010306.669999998,10000072.309999999,9968,10132,10006,10000,9895,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,477,232,380,344,318,32,382,132,370,177,223,0,0,0,0,0,0
2762.6820192631276,100.15,572,0.9900000000000091,0.6473401111219661,0.0,10003182.08,9987088.25,9999357.020000001,9999993.670000002,10010306.669999998,10000072.309999999,9968,10132,10006,10000,9895,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,477,232,380,344,364,32,382,132,370,177,223,0,0,0,0,0,0
2902.368537332418,100.15,612,0.9900000000000091,0.6552962297991085,0.0,10003182.08,9987088.25,9999357.020000001,9999993.670000002,10010306.669999998,10000072.309999999,9968,10132,10006,10000,9895,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,477,272,380,344,364,32,382,132,370,177,223,0,0,0,0,0,0
2961.7190695810123,100.15,604,0.9900000000000091,0.6617593125563863,0.0,10003182.08,9987088.25,9999357.020000001,9999192.470000003,10011107.869999997,10000072.309999999,9968,10132,10006,10008,9887,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,477,272,388,344,364,32,382,132,378,185,223,0,0,0,0,0,0
2963.869930581819,100.15,682,0.6099999999999994,0.6669649795533619,0.0,10003182.08,9987088.25,9999357.020000001,9999192.470000003,10011107.869999997,10000072.309999999,9968,10132,10006,10008,9887,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,555,272,388,344,364,32,382,132,378,185,223,0,0,0,0,0,0
2969.156481729502,100.15,589,0.9900000000000091,0.6711048640080411,0.0,10003182.08,9985586.0,9999357.020000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10147,10006,10008,9872,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,648,272,388,344,364,32,553,132,378,200,223,0,0,0,0,0,0
3009.0059134096377,100.15,610,0.9900000000000091,0.6743364441354156,0.0,10003182.08,9985586.0,9999357.020000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10147,10006,10008,9872,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,648,272,388,365,364,32,553,132,378,200,223,0,0,0,0,0,0
3037.9439404959553,100.15,686,0.39000000000000057,0.676790293892163,0.0,10003182.08,9985586.0,9999357.020000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10147,10006,10008,9872,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,724,272,388,365,364,32,553,132,378,200,223,0,0,0,0,0,0
3148.8676965719787,100.15,767,0.39000000000000057,0.6785755300627928,0.0,10003182.08,9985586.0,9999357.020000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10147,10006,10008,9872,9999,11001477.28,11001808.05,11001457.920000002,11001493.670000002,11001290.919999998,11001472.159999998,91,724,353,388,365,364,32,553,132,378,200,223,0,0,0,0,0,0
3161.9588584697685,99.55,734,0.39000000000000057,0.6705749706003923,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,724,386,388,365,364,32,586,165,378,200,223,0,0,0,0,0,0
3370.138729946707,99.55,791,0.21000000000000796,0.6628503010046464,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,724,386,388,365,421,32,586,165,378,200,223,0,0,0,0,0,0
3375.742274632002,99.55,824,0.21000000000000796,0.655386055357908,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,757,386,388,365,421,32,586,165,378,200,223,0,0,0,0,0,0
3394.7269168305775,99.55,882,0.21000000000000796,0.6481679521658534,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,757,386,388,423,421,32,586,165,378,200,223,0,0,0,0,0,0
3590.3087672052625,99.55,931,0.21000000000000796,0.6411827805116818,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,757,386,388,423,470,32,586,165,378,200,223,0,0,0,0,0,0
3787.09848589802,99.55,942,0.21000000000000796,0.6344182992709978,0.0,10003182.08,9988871.15,9996071.870000001,9999192.470000003,10012610.119999997,10000072.309999999,9968,10114,10039,10008,9872,9999,10995496.48,10995719.85,10995454.32,10995488.870000003,10995367.719999997,10995472.759999998,91,757,386,388,434,470,32,586,165,378,200,223,0,0,0,0,0,0
4006.4786468871057,99.16,865,0.21000000000000796,0.6288605891303256,0.0,10003182.08,9988871.15,9993592.870000001,10006827.790000003,10007453.799999997,10000072.309999999,9968,10114,10064,9931,9924,9999,10991608.96,10991775.39,10991539.110000001,10991585.750000004,10991517.639999997,10991573.149999999,91,757,386,465,434,470,32,586,190,455,252,223,0,0,0,0,0,0
4014.8792565798776,99.37,828,0.21000000000000796,0.6223275851702935,0.0,10003182.08,9988871.15,9993592.870000001,10006827.790000003,10007453.799999997,10000072.309999999,9968,10114,10064,9931,9924,9999,10993702.24,10993899.33,10993652.55,10993671.260000004,10993601.679999998,10993672.94,91,757,386,465,434,507,32,586,190,455,252,297,0,0,0,0,0,0
4221.411928048466,99.47,777,0.3100000000000023,0.6159771276118468,0.0,10003182.08,9986883.75,9993592.870000001,10006827.790000003,10007453.799999997,10002059.709999999,9968,10134,10064,9931,9924,9979,10994699.04,10994912.73,10994658.950000001,10994664.360000003,10994594.079999996,10994670.84,91,808,386,465,434,507,32,668,190,455,252,317,0,0,0,0,0,0
4230.095222068705,99.47,860,0.3100000000000023,0.609817185720442,0.0,10003182.08,9986883.75,9993592.870000001,10006827.790000003,10007453.799999997,10002059.709999999,9968,10134,10064,9931,9924,9979,10994699.04,10994912.73,10994658.950000001,10994664.360000003,10994594.079999996,10994670.84,91,808,469,465,434,507,32,668,190,455,252,317,0,0,0,0,0,0
4296.099843372088,99.47,929,0.04999999999999716,0.6038384205556794,0.0,10003182.08,9986883.75,9993592.870000001,10006827.790000003,10007453.799999997,10002059.709999999,9968,10134,10064,9931,9924,9979,10994699.04,10994912.73,10994658.950000001,10994664.360000003,10994594.079999996,10994670.84,91,808,469,465,503,507,32,668,190,455,252,317,0,0,0,0,0,0
4419.278094728663,99.47,966,0.04999999999999716,0.5980321217451897,0.0,10003182.08,9986883.75,9993592.870000001,10006827.790000003,10007453.799999997,10002059.709999999,9968,10134,10064,9931,9924,9979,10994699.04,10994912.73,10994658.950000001,10994664.360000003,10994594.079999996,10994670.84,91,808,469,465,503,544,32,668,190,455,252,317,0,0,0,0,0,0
4452.612712679566,99.12,953,0.0899999999999892,0.5938501728280366,0.0,10003182.08,9988172.629999999,9993592.870000001,10006827.790000003,10006164.919999998,10002059.709999999,9968,10121,10064,9931,9937,9979,10991210.24,10991366.149999999,10991136.55,10991188.510000004,10991120.359999998,10991178.19,91,821,469,465,503,544,32,681,190,455,265,317,0,0,0,0,0,0
4636.667059282911,99.12,1038,0.0899999999999892,0.5897407360887231,0.0,10003182.08,9988172.629999999,9993592.870000001,10006827.790000003,10006164.919999998,10002059.709999999,9968,10121,10064,9931,9937,9979,10991210.24,10991366.149999999,10991136.55,10991188.510000004,10991120.359999998,10991178.19,91,821,469,465,503,629,32,681,190,455,265,317,0,0,0,0,0,0
4640.213295248201,99.21,1022,0.0899999999999892,0.5850103905272054,0.0,10003182.08,9988172.629999999,9992005.510000002,10006827.790000003,10007752.279999997,10002059.709999999,9968,10121,10080,9931,9921,9979,10992107.36,10992277.04,10992042.310000002,10992082.300000003,10992014.689999998,10992076.299999999,91,821,485,465,503,629,32,681,206,455,281,317,0,0,0,0,0,0
4650.693067411003,99.55,926,0.4299999999999926,0.5800454932457401,0.0,10003182.08,9992453.12,9992005.510000002,9997289.170000002,10013010.409999998,10002059.709999999,9968,10078,10080,10027,9868,9979,10995496.48,10995718.02,10995469.510000002,10995477.020000001,10995369.809999999,10995469.159999998,91,821,485,561,503,629,32,724,206,551,334,317,0,0,0,0,0,0
4667.45026049247,99.83,919,0.7099999999999937,0.577499625259199,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,821,485,561,510,629,32,726,211,551,341,317,0,0,0,0,0,0
4675.707003872966,99.83,947,0.18999999999999773,0.5749437495103935,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,821,485,561,538,629,32,726,211,551,341,317,0,0,0,0,0,0
4681.211028399344,99.83,1029,0.18999999999999773,0.5723820409519909,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,903,485,561,538,629,32,726,211,551,341,317,0,0,0,0,0,0
4714.70140418132,99.83,1083,0.18999999999999773,0.5698181727533792,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,957,485,561,538,629,32,726,211,551,341,317,0,0,0,0,0,0
4823.121485881535,99.83,1088,0.18999999999999773,0.5672553760433602,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,957,485,561,538,634,32,726,211,551,341,317,0,0,0,0,0,0
4860.360283301483,99.83,1114,0.18999999999999773,0.5646964919243569,0.0,10003182.08,9992652.219999999,9992504.660000002,9997289.170000002,10012312.159999998,10002059.709999999,9968,10076,10075,10027,9875,9979,10998287.52,10998539.299999999,10998291.910000002,10998284.580000002,10998133.409999998,10998263.28,91,957,485,561,538,660,32,726,211,551,341,317,0,0,0,0,0,0
4867.219197492317,99.03,1077,0.28000000000000114,0.5627210016286697,0.0,10003182.08,9992652.219999999,9992504.660000002,10000953.820000002,10008647.509999998,10002059.709999999,9968,10076,10075,9990,9912,9979,10990313.120000001,10990478.499999998,10990231.910000002,10990263.520000001,10990232.869999997,10990280.079999998,91,957,485,598,538,660,32,726,211,588,378,317,0,0,0,0,0,0
4869.435756801798,99.03,1164,0.28000000000000114,0.5607228654477516,0.0,10003182.08,9992652.219999999,9992504.660000002,10000953.820000002,10008647.509999998,10002059.709999999,9968,10076,10075,9990,9912,9979,10990313.120000001,10990478.499999998,10990231.910000002,10990263.520000001,10990232.869999997,10990280.079999998,91,957,572,598,538,660,32,726,211,588,378,317,0,0,0,0,0,0
4870.809910049473,99.36,1095,0.0799999999999983,0.5564858887507375,0.0,10003182.08,9998017.659999998,9992504.660000002,9992807.700000003,10011428.189999998,10002059.709999999,9968,10022,10075,10072,9884,9979,10993602.56,10993803.579999998,10993556.660000002,10993561.620000003,10993502.429999998,10993573.149999999,91,957,572,693,538,660,32,780,211,670,406,317,0,0,0,0,0,0
4887.256510584725,99.0,1034,0.5999999999999943,0.5548797841328355,0.0,10003182.08,9998017.659999998,9990227.660000002,9991513.940000003,10014998.949999997,10002059.709999999,9968,10022,10098,10085,9848,9979,10990014.08,10990195.659999998,10989929.660000002,10989928.940000003,10989950.949999997,10989980.709999999,91,957,572,693,599,660,32,780,234,683,492,317,0,0,0,0,0,0
4889.56712723597,99.0,981,0.5999999999999943,0.5532399154968017,0.0,10003182.08,9998017.659999998,9984980.660000002,9996760.940000003,10014998.949999997,10002059.709999999,9968,10022,10151,10032,9848,9979,10990014.08,10990195.659999998,10989929.660000002,10989928.940000003,10989950.949999997,10989980.709999999,91,957,572,746,599,660,32,780,287,736,492,317,0,0,0,0,0,0
4896.7196511975735,99.0,1043,0.5999999999999943,0.5515706379831335,0.0,10003182.08,9998017.659999998,9984980.660000002,9996760.940000003,10014998.949999997,10002059.709999999,9968,10022,10151,10032,9848,9979,10990014.08,10990195.659999998,10989929.660000002,10989928.940000003,10989950.949999997,10989980.709999999,91,957,572,746,661,660,32,780,287,736,492,317,0,0,0,0,0,0
5021.369547780341,99.6,1029,0.5999999999999943,0.5479726435356348,0.0,10003182.08,9998017.659999998,9984980.660000002,9996760.940000003,10014998.949999997,10002059.709999999,9968,10022,10151,10032,9848,9979,10995994.88,10996208.859999998,10996020.260000002,10995948.140000002,10995859.749999998,10995968.11,91,971,572,746,661,660,32,808,287,736,492,317,0,0,0,0,0,0
5074.595930161875,99.6,1015,0.5999999999999943,0.5444429656604469,0.0,10003182.08,9999412.059999999,9984980.660000002,9995366.540000003,10014998.949999997,10002059.709999999,9968,10008,10151,10046,9848,9979,10995994.88,10996208.86,10996020.260000002,10995948.140000002,10995859.749999998,10995968.11,91,971,572,760,661,660,32,822,287,750,492,317,0,0,0,0,0,0
5084.769377005544,99.61,928,0.6099999999999994,0.5410252047439383,0.0,10003182.08,10004790.459999999,9979602.260000002,9995366.540000003,10014998.949999997,10002059.709999999,9968,9954,10205,10046,9848,9979,10996094.56,10996308.399999999,10996122.310000002,10996048.600000003,10995958.229999997,10996067.899999999,91,971,659,760,661,660,32,876,407,750,492,317,0,0,0,0,0,0
5092.36097843033,99.83,857,0.8299999999999983,0.5392947891448286,0.0,10003182.08,10004790.459999999,9979602.260000002,9995366.540000003,10014998.949999997,10002059.709999999,9968,9954,10205,10046,9848,9979,10998287.52,10998498.28,10998367.410000002,10998258.720000003,10998124.789999997,10998263.28,91,971,730,760,661,660,32,876,549,750,492,317,0,0,0,0,0,0
5102.205844794826,99.83,860,0.45000000000000284,0.5375512474096474,0.0,10003182.08,10004790.459999999,9979602.260000002,9995366.540000003,10014998.949999997,10002059.709999999,9968,9954,10205,10046,9848,9979,10998287.52,10998498.28,10998367.410000002,10998258.720000003,10998124.789999997,10998263.28,91,971,733,760,661,660,32,876,549,750,492,317,0,0,0,0,0,0
5110.440116451899,99.0,940,0.060000000000002274,0.5363242998087779,0.0,10003182.08,10004790.459999999,9978611.120000001,9995366.540000003,10014998.949999997,10003050.85,9968,9954,10215,10046,9848,9969,10990014.08,10990236.459999999,10989896.120000001,10989920.540000003,10989950.949999997,10989981.85,91,971,733,760,661,760,32,876,559,750,492,327,0,0,0,0,0,0
5111.440116451899,98.73,927,0.060000000000002274,0.5388317238866569,0.4270244304498192,10003182.08,10004790.459999999,9979894.610000001,9995366.540000003,10014998.949999997,10001767.36,9968,9954,10202,10046,9848,9982,10987322.72,10987548.879999999,10987138.070000002,10987208.120000003,10987291.989999998,10987290.219999999,91,971,746,760,661,760,32,876,572,750,492,340,0,0,0,0,0,0
5113.844286612327,98.73,959,0.060000000000002274,0.5411052989930312,0.0,10003182.08,10004790.459999999,9979894.610000001,9995366.540000003,10014998.949999997,10001767.36,9968,9954,10202,10046,9848,9982,10987322.72,10987548.879999999,10987138.070000002,10987208.120000003,10987291.989999998,10987290.219999999,91,971,746,760,693,760,32,876,572,750,492,340,0,0,0,0,0,0
