Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
3652.5586613378287,100.51,978,0.5,0.6163596600463661,0.0,10000000,9968173.540000001,10008685.49,10001840.97,10007673.04,10013626.959999999,10000,10316,9914,9982,9923,9865,11005100.0,11005034.700000001,11005141.63,11005131.790000001,11005033.77,11005158.11,51,795,459,282,419,844,0,590,352,88,271,571,0,0,0,0,0,0
3656.395315131075,100.51,988,0.5,0.6111935458879435,0.0,10000000,9968173.540000001,10008685.49,10001840.97,10007673.04,10013626.959999999,10000,10316,9914,9982,9923,9865,11005100.0,11005034.700000001,11005141.63,11005131.790000001,11005033.77,11005158.11,51,795,459,282,419,854,0,590,352,88,271,571,0,0,0,0,0,0
3827.187058031213,100.51,1088,0.5,0.606155014148875,0.0,10000000,9968173.540000001,10008685.49,10001840.97,10007673.04,10013626.959999999,10000,10316,9914,9982,9923,9865,11005100.0,11005034.700000001,11005141.63,11005131.790000001,11005033.77,11005158.11,51,795,459,282,519,854,0,590,352,88,271,571,0,0,0,0,0,0
4050.006042669249,100.67,1024,0.6599999999999966,0.6020544456737746,0.0,10000000,9968173.540000001,10008685.49,10007277.15,10008678.139999999,10007185.68,10000,10316,9914,9928,9913,9929,11006700.0,11006685.260000002,11006727.870000001,11006728.91,11006619.849999998,11006738.11,51,795,459,282,519,918,0,590,352,142,281,635,0,0,0,0,0,0
4053.2658416337486,100.95,992,0.9399999999999977,0.6010623489505795,0.0,10000000,9968476.39,10008685.49,10006974.3,10008678.139999999,10007185.68,10000,10313,9914,9931,9913,9929,11009500.0,11009573.74,11009503.790000001,11009508.75,11009395.489999998,11009518.23,51,795,459,314,519,918,0,593,352,203,281,635,0,0,0,0,0,0
4225.3850657369285,100.95,1063,0.8299999999999983,0.5999751122136275,0.0,10000000,9968476.39,10008685.49,10006974.3,10008678.139999999,10007185.68,10000,10313,9914,9931,9913,9929,11009500.0,11009573.74,11009503.790000001,11009508.75,11009395.489999998,11009518.23,51,795,530,314,519,918,0,593,352,203,281,635,0,0,0,0,0,0
4238.086531101686,100.95,1129,0.4200000000000017,0.5988025760376183,0.0,10000000,9968476.39,10008685.49,10006974.3,10008678.139999999,10007185.68,10000,10313,9914,9931,9913,9929,11009500.0,11009573.74,11009503.790000001,11009508.75,11009395.489999998,11009518.23,51,795,530,314,585,918,0,593,352,203,281,635,0,0,0,0,0,0
4251.434152282457,100.53,1108,0.4200000000000017,0.5942273574514645,0.0,10000000,9968476.39,10010796.620000001,10006974.3,10006567.009999998,10007185.68,10000,10313,9893,9931,9934,9929,11005300.0,11005242.280000001,11005339.91,11005337.73,11005232.029999997,11005348.049999999,51,795,551,314,585,918,0,593,373,203,302,635,0,0,0,0,0,0
4259.322875819177,100.53,1109,0.1700000000000017,0.5897553399052408,0.0,10000000,9968476.39,10010796.620000001,10006974.3,10006567.009999998,10007185.68,10000,10313,9893,9931,9934,9929,11005300.0,11005242.280000001,11005339.91,11005337.73,11005232.029999997,11005348.049999999,51,795,551,314,586,918,0,593,373,203,302,635,0,0,0,0,0,0
4266.6437974274495,100.95,1075,0.1700000000000017,0.5886267500482463,0.0,10000000,9968476.39,10010796.620000001,10006974.3,10006567.009999998,10007185.68,10000,10313,9893,9931,9934,9929,11009500.0,11009573.74,11009494.97,11009508.75,11009404.309999999,11009518.23,51,829,551,314,586,918,0,661,373,203,302,635,0,0,0,0,0,0
4268.44646590011,100.95,1107,0.1700000000000017,0.5874311740729011,0.0,10000000,9968476.39,10010796.620000001,10006974.3,10006567.009999998,10007185.68,10000,10313,9893,9931,9934,9929,11009500.0,11009573.74,11009494.97,11009508.75,11009404.309999999,11009518.23,51,829,551,346,586,918,0,661,373,203,302,635,0,0,0,0,0,0
4274.054777503694,101.66,1041,0.8799999999999955,0.6009681311323244,0.0,10000000,9968069.75,10010796.620000001,10006974.3,10006567.009999998,10007592.32,10000,10317,9893,9931,9934,9925,11016600.0,11016895.97,11016519.000000002,11016559.760000002,11016457.449999997,11016567.82,51,895,551,346,586,918,0,789,373,203,302,639,0,0,0,0,0,0
4313.103797422684,100.53,1007,1.1299999999999955,0.5966415493546351,0.0,10000000,9971488.02,10010796.620000001,10006974.3,10003148.739999998,10007592.32,10000,10283,9893,9931,9968,9925,11005300.0,11005238.01,11005339.91,11005337.73,11005231.779999997,11005352.57,51,929,551,346,586,918,0,823,373,203,336,639,0,0,0,0,0,0
4451.927368006684,101.78,914,1.25,0.6124180245018057,0.0,10000000,9971488.02,10010796.620000001,9997511.520000001,10010273.339999998,10009930.5,10000,10283,9893,10024,9898,9902,11017800.0,11018091.76,11017706.16,11017754.240000002,11017691.779999997,11017756.06,51,929,551,439,586,918,0,823,373,296,406,662,0,0,0,0,0,0
4460.689484606016,102.01,861,1.480000000000004,0.6339591043614548,0.0,10000000,9971488.02,10010796.620000001,9994458.120000001,10013326.739999998,10009930.5,10000,10283,9893,10054,9868,9902,11020100.0,11020456.85,11019981.55,11020066.66,11019961.419999998,11020033.52,51,929,551,492,586,918,0,823,373,372,436,662,0,0,0,0,0,0
4462.517500180186,102.01,909,0.46000000000000796,0.6535491895870404,0.0,10000000,9971488.02,10010796.620000001,9994458.120000001,10013326.739999998,10009930.5,10000,10283,9893,10054,9868,9902,11020100.0,11020456.85,11019981.55,11020066.66,11019961.419999998,11020033.52,51,929,551,492,634,918,0,823,373,372,436,662,0,0,0,0,0,0
4471.452162580227,102.01,917,0.39000000000000057,0.6714354181420568,0.0,10000000,9971488.02,10010796.620000001,9994458.120000001,10013326.739999998,10009930.5,10000,10283,9893,10054,9868,9902,11020100.0,11020456.85,11019981.55,11020066.66,11019961.419999998,11020033.52,51,929,559,492,634,918,0,823,373,372,436,662,0,0,0,0,0,0
4481.855069308443,101.55,907,0.46000000000000796,0.6767774260724119,0.0,10000000,9971488.02,10010999.72,9994458.120000001,10013123.639999999,10009930.5,10000,10283,9891,10054,9870,9902,11015500.0,11015726.67,11015430.770000001,11015441.82,11015422.139999999,11015478.6,51,929,569,492,634,918,0,823,391,372,438,662,0,0,0,0,0,0
4482.855069308443,101.55,981,0.46000000000000796,0.6816802769627422,0.9654518421821194,10000000,9971488.02,10010999.72,9994458.120000001,10013123.639999999,10009930.5,10000,10283,9891,10054,9870,9902,11015500.0,11015726.67,11015430.770000001,11015441.82,11015422.139999999,11015478.6,51,929,569,492,708,918,0,823,391,372,438,662,0,0,0,0,0,0
4484.782529191231,101.22,912,0.7900000000000063,0.6811207945024156,0.0,10000000,9971488.02,10010999.72,9994458.120000001,10013123.639999999,10009930.5,10000,10283,9891,10054,9870,9902,11012200.0,11012333.28,11012166.74,11012124.000000002,11012165.04,11012210.94,51,929,569,492,777,918,0,823,391,372,576,662,0,0,0,0,0,0
4500.420473175765,102.01,991,1.3999999999999915,0.695612639214805,0.0,10000000,9971488.02,10010795.700000001,9994662.14,10013123.639999999,10009930.5,10000,10283,9893,10052,9870,9902,11020100.0,11020456.85,11019980.63,11020066.66,11019962.339999998,11020033.52,51,929,652,492,777,918,0,823,393,374,576,662,0,0,0,0,0,0
4520.813949313797,102.01,1013,1.3999999999999915,0.7089846639952158,0.0,10000000,9971488.02,10010795.700000001,9994662.14,10013123.639999999,10009930.5,10000,10283,9893,10052,9870,9902,11020100.0,11020456.85,11019980.63,11020066.66,11019962.339999998,11020033.52,51,929,652,492,799,918,0,823,393,374,576,662,0,0,0,0,0,0
4522.698074226473,101.22,919,2.3799999999999955,0.7076380730041357,0.0,10000000,9981082.079999998,10002517.500000002,9994662.14,10011807.78,10009930.5,10000,10189,9974,10052,9883,9902,11012200.0,11012412.659999998,11012085.780000001,11012125.58,11012165.04,11012210.94,51,1023,652,492,799,918,0,917,474,374,589,662,0,0,0,0,0,0
4525.565238284396,100.2,831,3.3999999999999915,0.7048262086323132,0.0,10000000,9981082.079999998,10002517.500000002,10001923.44,10004546.48,10009930.5,10000,10189,9974,9980,9955,9902,11002000.0,11002019.879999999,11001912.300000003,11001919.44,11002037.48,11002110.9,51,1023,652,580,799,918,0,917,474,478,661,662,0,0,0,0,0,0
