Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21913.553761469742,98.16,1319,0.7900000000000063,0.727969899478315,2751.8242344806713,10003506.159999998,10028469.010000002,9983160.059999995,10020131.510000005,9956512.12,10008221.14,9965,9705,10169,9798,10444,9919,10981670.559999999,10981111.810000002,10981349.099999994,10981903.190000005,10981695.159999998,10981870.18,167,3129,4241,3044,3434,3054,91,2201,3097,1766,2354,2607,0,716,814,887,907,310
22437.553761469742,98.16,1322,0.7900000000000063,0.646173851268284,3255.4810690519735,10003506.159999998,10028469.010000002,9983160.059999995,10020131.510000005,9956512.12,10008221.14,9965,9705,10169,9798,10444,9919,10981670.559999999,10981111.810000002,10981349.099999994,10981903.190000005,10981695.159999998,10981870.18,167,3129,4244,3044,3434,3054,91,2201,3097,1766,2354,2607,0,716,814,887,907,310
22480.553761469742,98.16,1359,0.7900000000000063,0.6451294831785429,3296.8370308616722,10003506.159999998,10028469.010000002,9983160.059999995,10020131.510000005,9956512.12,10008221.14,9965,9705,10169,9798,10444,9919,10981670.559999999,10981111.810000002,10981349.099999994,10981903.190000005,10981695.159999998,10981870.18,167,3129,4244,3044,3471,3054,91,2201,3097,1766,2354,2607,0,716,814,887,907,310
22587.553761469742,98.07,1282,0.8800000000000097,0.6340938581688385,3399.6816187455042,10003506.159999998,10028567.170000002,9983160.059999995,10020131.510000005,9956413.959999999,10008221.14,9965,9704,10169,9798,10445,9919,10980773.709999999,10980238.450000001,10980433.889999995,10981021.370000005,10980755.11,10980977.47,167,3206,4244,3044,3471,3054,91,2354,3097,1766,2355,2607,0,716,814,887,907,310
22598.553761469742,97.94,1233,0.09999999999999432,0.6329488459836892,3410.1611670752136,10003506.159999998,10028174.890000002,9989134.919999994,10014548.930000005,9956413.959999999,10008221.14,9965,9708,10108,9855,10445,9919,10979478.259999998,10978976.410000002,10979112.439999994,10979747.630000005,10979397.26,10979688.0,167,3206,4317,3044,3471,3054,91,2358,3158,1823,2355,2607,0,716,814,887,907,310
22768.553761469742,97.94,1330,0.09999999999999432,0.6333567545771756,3572.1198338369686,10003506.159999998,10028174.890000002,9989134.919999994,10014548.930000005,9956413.959999999,10008221.14,9965,9708,10108,9855,10445,9919,10979478.259999998,10978976.410000002,10979112.439999994,10979747.630000005,10979397.26,10979688.0,167,3206,4317,3044,3568,3054,91,2358,3158,1823,2355,2607,0,716,814,887,907,310
22890.553761469742,97.88,1382,0.07000000000000739,0.6333222545902204,3684.961844323374,10003506.159999998,10028174.890000002,9990309.479999995,10013374.370000005,9956413.959999999,10008221.14,9965,9708,10096,9867,10445,9919,10978880.359999998,10978393.930000002,10978505.959999995,10979156.330000006,10978770.559999999,10979092.860000001,167,3206,4317,3120,3568,3054,91,2358,3170,1835,2355,2607,0,716,814,887,907,310
23080.553761469742,97.88,1396,0.07000000000000739,0.6349096222489671,3529.2872500971353,10003506.159999998,10028174.890000002,9990309.479999995,10013374.370000005,9956413.959999999,10008221.14,9965,9708,10096,9867,10445,9919,10978880.359999998,10978393.930000002,10978505.959999995,10979156.330000006,10978770.559999999,10979092.860000001,167,3206,4317,3120,3582,3054,91,2358,3170,1835,2355,2607,0,716,814,887,907,310
23113.553761469742,98.38,1325,0.5700000000000074,0.6378290793889833,3539.8996894747397,10003506.159999998,10035191.870000003,9990309.479999995,10007046.050000004,9955725.299999999,10008221.14,9965,9637,10096,9931,10452,9919,10983862.859999998,10983279.930000003,10983553.959999995,10984057.830000004,10983993.059999999,10984052.360000001,167,3277,4317,3120,3582,3054,91,2429,3170,1899,2362,2607,0,716,814,887,907,310
23516.553761469742,98.38,1288,0.960000000000008,0.6326092519259173,3462.3077227816066,10003506.159999998,10035191.870000003,9990309.479999995,10007046.050000004,9955725.299999999,10008221.14,9965,9637,10096,9931,10452,9919,10983862.859999998,10983279.930000003,10983553.959999995,10984057.830000004,10983993.059999999,10984052.360000001,167,3277,4317,3120,3678,3054,91,2429,3170,1899,2362,2607,0,722,814,887,987,357
