Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21177.972017062955,99.04,443,-1,1.0234252341409913,1.5884126796336204,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,332,518,606,498,199,278,191,442,460,418,0,88,100,76,0,0
21199.85149169774,99.04,378,-1,1.0151962803875243,0.0,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,332,518,608,498,199,278,191,442,460,418,0,155,100,76,0,0
21226.112408304627,99.04,459,-1,1.0071305756347837,8.195405143665994,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,332,601,608,498,199,278,191,442,460,418,0,155,100,76,0,2
21233.112408304627,99.04,532,1.4000000000000057,0.9992251989736287,10.65616838114147,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,405,601,608,498,199,278,191,442,460,418,0,155,100,76,0,2
21252.112408304627,99.04,540,1.4000000000000057,0.991477007075899,9.484993375030172,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,405,609,608,498,199,278,191,442,460,418,0,155,100,76,0,2
21325.90871496337,99.04,610,1.4000000000000057,0.983882696260077,0.626646322911256,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10010839.425000003,10006121.909999998,103,10198,10061,9910,9888,9940,202,539,405,679,608,498,199,278,191,442,460,418,0,155,100,76,0,2
21330.69256964223,99.04,531,2.210000000000008,0.9764388529373285,0.0,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10005788.385000004,10011172.949999997,103,10198,10061,9910,9939,9889,202,539,405,679,661,498,199,278,191,442,515,469,0,155,126,76,0,2
21350.612837664816,99.04,574,2.210000000000008,0.9691419945608077,1.8011715872089553,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10005788.385000004,10011172.949999997,103,10198,10061,9910,9939,9889,202,539,405,722,661,498,199,278,191,442,515,469,0,155,126,76,0,2
21366.612837664816,99.04,428,1.5400000000000063,0.9619886027972009,5.1666426948067965,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10005788.385000004,10011172.949999997,103,10198,10061,9910,9939,9889,202,543,405,722,661,498,199,278,191,442,515,469,0,215,126,76,65,27
21422.612837664816,99.04,466,0.480000000000004,0.9549751503169632,39.08444946091549,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10005788.385000004,10011172.949999997,103,10198,10061,9910,9939,9889,202,543,405,722,699,498,199,278,191,442,515,469,0,215,126,76,65,27
21458.612837664816,99.04,519,0.480000000000004,0.9480981223411297,50.023162840843725,999999721.8850001,9980570.999999998,9993863.73,10008882.05,10005788.385000004,10011172.949999997,103,10198,10061,9910,9939,9889,202,543,405,722,699,551,199,278,191,442,515,469,0,215,126,76,65,27
21461.612837664816,96.83,485,1.1500000000000057,1.0027350353011542,50.81727619340745,999999721.8850001,9980180.999999998,9990958.83,10008882.05,10009083.285000004,10011172.949999997,103,10202,10091,9910,9905,9889,202,543,405,722,733,551,199,282,221,442,549,469,0,215,126,76,65,27
21549.748431473017,98.48,283,1.6500000000000057,1.0016485027152433,9.80656960991837,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,616,405,722,733,551,199,355,221,442,587,504,0,261,126,76,146,29
21578.748431473017,98.48,291,1.6500000000000057,1.0003364475632301,1.1527174180009752,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,616,405,745,733,551,199,355,221,442,587,504,0,261,141,76,146,29
21637.821119907538,96.83,269,1.6500000000000057,1.045605322881511,0.541063684369874,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,616,427,745,733,551,199,355,265,442,587,504,0,261,141,76,146,29
21640.821119907538,96.83,364,0.7700000000000102,1.0859231096168824,0.8873054388641322,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,711,427,745,733,551,199,355,265,442,587,504,0,261,141,76,146,29
21727.165722178856,96.83,402,0.6600000000000108,1.122047572598123,0.2979111167624069,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,711,427,783,733,551,199,355,265,442,587,504,0,261,141,76,146,29
21786.417765970637,96.83,324,0.5200000000000102,1.1545711530029292,5.682040376334044,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,745,427,783,733,551,199,355,265,442,587,504,0,261,162,167,146,29
21809.417765970637,96.83,390,0.5200000000000102,1.1839679241227248,9.108087667831569,999999721.8850001,9973010.959999997,9990958.83,10008882.05,10012806.525000004,10014619.749999998,103,10275,10091,9910,9867,9854,202,745,427,783,799,551,199,355,265,442,587,504,0,261,162,167,146,29
21838.47788309452,97.82,320,0.6600000000000108,1.1869227935183642,0.0,999999721.8850001,9969680.319999997,9990958.83,10005360.530000001,10019658.685000004,10014619.749999998,103,10309,10091,9946,9797,9854,202,745,427,783,869,551,199,389,265,478,657,504,0,261,162,167,146,29
21839.47788309452,97.71,305,0.7700000000000102,1.1913776422237128,0.02711038486813777,999999721.8850001,9968410.089999996,9992424.700000001,10005164.89,10019658.685000004,10014619.749999998,103,10322,10076,9948,9797,9854,202,745,442,783,869,551,199,402,280,480,657,504,0,261,162,167,146,29
21959.006704098796,97.71,304,0.7700000000000102,1.1952788690675087,0.0,999999721.8850001,9968410.089999996,9992424.700000001,10005164.89,10019658.685000004,10014619.749999998,103,10322,10076,9948,9797,9854,202,746,442,783,869,551,199,404,280,480,657,504,0,261,162,167,146,29
22086.320673710117,97.71,164,0.7900000000000063,1.1986735819151468,50.12594034312133,999999721.8850001,9967530.699999996,9992424.700000001,10006044.280000001,10019658.685000004,10014619.749999998,103,10331,10076,9939,9797,9854,202,746,442,792,869,551,199,413,280,489,657,504,0,261,162,280,146,47
22106.320673710117,97.71,159,0.7900000000000063,1.201604202736743,63.648141036923334,999999721.8850001,9967042.149999995,9992913.250000002,10006044.280000001,10019658.685000004,10014619.749999998,103,10336,10071,9939,9797,9854,202,746,447,792,869,551,199,418,285,489,657,504,0,261,162,280,146,47
22126.320673710117,97.71,156,0.7900000000000063,1.2041090295008328,79.24302272127534,999999721.8850001,9967042.149999995,9992913.250000002,10006044.280000001,10019658.685000004,10014619.749999998,103,10336,10071,9939,9797,9854,202,749,447,792,869,551,199,424,285,489,657,504,0,261,162,280,146,47
22169.320673710117,97.71,203,0.7900000000000063,1.206222717783893,109.48087555570237,999999721.8850001,9967042.149999995,9992913.250000002,10006044.280000001,10019658.685000004,10014619.749999998,103,10336,10071,9939,9797,9854,202,749,447,839,869,551,199,424,285,489,657,504,0,261,162,280,146,47
22174.320673710117,97.71,262,0.7900000000000063,1.2079766955059774,111.2226850597508,999999721.8850001,9967042.149999995,9992913.250000002,10006044.280000001,10019658.685000004,10014619.749999998,103,10336,10071,9939,9797,9854,202,749,447,839,869,610,199,424,285,489,657,504,0,261,162,280,146,47
22194.320673710117,97.71,266,0.7900000000000063,1.209399521635469,120.89186741710728,999999721.8850001,9967042.149999995,9992913.250000002,10006044.280000001,10019658.685000004,10014619.749999998,103,10336,10071,9939,9797,9854,202,749,447,839,873,610,199,424,285,489,657,504,0,261,162,280,146,47
22202.320673710117,97.71,240,0.7900000000000063,1.2105171976916735,122.44138468926758,999999721.8850001,9964501.689999994,9992913.250000002,10006044.280000001,10019658.685000004,10017160.209999999,103,10362,10071,9939,9797,9828,202,749,447,839,873,636,199,450,285,489,657,530,0,261,162,280,146,47
22240.320673710117,97.71,246,1.0300000000000011,1.2113534392808578,72.02421665658403,999999721.8850001,9964501.689999994,9992913.250000002,10006044.280000001,10019658.685000004,10017160.209999999,103,10362,10071,9939,9797,9828,202,778,447,839,873,636,199,450,285,489,657,530,0,261,162,303,146,47
22245.320673710117,97.71,261,0.23999999999999488,1.21192991363179,70.20909397743162,999999721.8850001,9964501.689999994,9992913.250000002,10006044.280000001,10019658.685000004,10017160.209999999,103,10362,10071,9939,9797,9828,202,778,447,839,888,636,199,450,285,489,657,530,0,261,162,303,146,47
22251.320673710117,97.71,263,0.23999999999999488,1.2122664480780356,67.63669389782808,999999721.8850001,9964501.689999994,9992913.250000002,10006044.280000001,10019658.685000004,10017160.209999999,103,10362,10071,9939,9797,9828,202,778,447,841,888,636,199,450,285,489,657,530,0,261,162,303,146,47
22262.320673710117,97.71,271,0.23999999999999488,1.2123812136112802,36.028858482823125,999999721.8850001,9964501.689999994,9992913.250000002,10006044.280000001,10019658.685000004,10017160.209999999,103,10362,10071,9939,9797,9828,202,778,455,841,888,636,199,450,285,489,657,530,0,261,162,303,146,47
22321.320673710117,98.31,210,0.09000000000000341,1.2065576424316384,28.96424557539285,999999721.8850001,9964501.689999994,9992126.770000001,10006044.280000001,10018181.185000004,10019424.19,103,10362,10079,9939,9812,9805,202,778,455,841,888,687,199,450,293,489,672,553,0,261,162,303,212,47
22329.320673710117,97.8,202,0.09000000000000341,1.205362477485952,32.744646835570165,999999721.8850001,9964501.689999994,9992126.770000001,10005261.88,10018181.185000004,10020206.59,103,10362,10079,9947,9812,9797,202,778,455,849,888,687,199,450,293,497,672,561,0,261,162,303,212,47
22356.320673710117,97.8,170,0.8099999999999881,1.2040366935334665,48.593010957320075,999999721.8850001,9962545.689999994,9992126.770000001,10005261.88,10018181.185000004,10022162.59,103,10382,10079,9947,9812,9777,202,824,455,849,888,687,199,470,293,497,672,581,0,299,162,303,212,47
22365.320673710117,97.8,214,0.8099999999999881,1.202590495054704,54.341412788271555,999999721.8850001,9962545.689999994,9992126.770000001,10005261.88,10018181.185000004,10022162.59,103,10382,10079,9947,9812,9777,202,824,455,849,888,731,199,470,293,497,672,581,0,299,162,303,212,47
22369.320673710117,97.8,303,0.8099999999999881,1.2010332962013082,57.37130095059183,999999721.8850001,9962545.689999994,9992126.770000001,10005261.88,10018181.185000004,10022162.59,103,10382,10079,9947,9812,9777,202,824,544,849,888,731,199,470,293,497,672,581,0,299,162,303,212,47
22398.320673710117,97.78,234,1.3199999999999932,1.1995863224640504,73.56664374084721,999999721.8850001,9959990.149999995,9987922.230000002,10012021.959999999,10018181.185000004,10022162.59,103,10408,10122,9878,9812,9777,202,824,544,918,888,731,199,496,336,566,672,581,0,299,162,303,212,47
22441.320673710117,97.78,212,1.3199999999999932,1.1980355885957448,81.3418462501395,999999721.8850001,9959990.149999995,9985771.070000002,10012021.959999999,10020332.345000004,10022162.59,103,10408,10144,9878,9790,9777,202,824,544,918,910,731,199,496,358,566,694,581,0,299,162,303,212,47
22491.320673710117,97.78,217,1.3199999999999932,1.1963890654163276,57.73134123064301,999999721.8850001,9959990.149999995,9985771.070000002,10012021.959999999,10020332.345000004,10022162.59,103,10408,10144,9878,9790,9777,202,824,544,923,910,731,199,496,358,566,694,581,0,299,162,303,212,47
22500.320673710117,97.78,303,1.3199999999999932,1.1946541337093148,31.329616660037573,999999721.8850001,9959990.149999995,9985771.070000002,10012021.959999999,10020332.345000004,10022162.59,103,10408,10144,9878,9790,9777,202,910,544,923,910,731,199,496,358,566,694,581,0,299,162,303,212,47
22577.320673710117,97.78,398,1.2999999999999972,1.1928376334459074,60.948573258654505,999999721.8850001,9959990.149999995,9985771.070000002,10012021.959999999,10020332.345000004,10022162.59,103,10408,10144,9878,9790,9777,202,910,639,923,910,731,199,496,358,566,694,581,0,299,162,303,212,47
22606.320673710117,97.78,469,1.2999999999999972,1.1909459083049352,81.69187563263404,999999721.8850001,9959990.149999995,9985771.070000002,10012021.959999999,10020332.345000004,10022162.59,103,10408,10144,9878,9790,9777,202,981,639,923,910,731,199,496,358,566,694,581,0,299,162,303,212,47
22622.320673710117,97.8,412,1.2999999999999972,1.1887984850897781,94.5954694134416,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,981,639,923,967,731,199,496,415,566,751,581,0,299,162,303,212,47
22700.320673710117,97.8,438,1.2999999999999972,1.1865947803860883,153.21114598528948,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,639,923,967,731,199,496,415,566,751,581,0,299,162,303,212,47
22733.320673710117,97.8,529,0.5799999999999983,1.1843394854965248,174.3507001917278,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,639,1014,967,731,199,496,415,566,751,581,0,299,162,303,212,47
22747.320673710117,98.52,492,0.5799999999999983,1.1781364596199477,185.54871207839096,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,639,1051,967,731,199,496,415,640,751,581,0,299,162,303,212,47
22766.320673710117,98.52,482,0.5799999999999983,1.1720296832624923,193.30029628908596,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,676,1051,967,731,199,496,415,640,751,581,0,299,162,350,212,47
22803.320673710117,98.52,509,0.5799999999999983,1.1660166984867089,214.39893990763812,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,762,1051,967,731,199,496,415,640,751,581,0,299,162,350,212,106
22835.320673710117,98.52,497,0.35999999999999943,1.1600951341254773,234.080858541638,999999721.8850001,9959990.149999995,9980196.470000003,10012021.959999999,10025906.945000004,10022162.59,103,10408,10201,9878,9733,9777,202,1007,762,1151,967,731,199,496,415,748,751,581,0,299,162,350,216,106
22892.320673710117,97.8,463,0.35999999999999943,1.1580164387791054,270.9489575430416,999999721.8850001,9959990.149999995,9976871.270000003,10012021.959999999,10025906.945000004,10025487.79,103,10408,10235,9878,9733,9743,202,1007,762,1151,967,765,199,496,449,748,751,615,0,299,162,350,216,106
