Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20407.07513481211,99.54,92,0.7750000000000057,0.28744081516413644,0.0,999995281.9650002,9994923.46,10000000,10004272.85,10005320.935,10000200.79,147,10051,10000,9957,9947,9998,202,182,0,149,151,2,155,51,0,149,53,2,0,86,0,0,98,0
20415.045155160737,99.54,144,0.7750000000000057,0.3317845686586414,0.0,999995281.9650002,9994923.46,10000000,10004272.85,10005320.935,10000200.79,147,10051,10000,9957,9947,9998,202,182,0,201,151,2,155,51,0,149,53,2,0,86,0,0,98,0
20417.703848774396,100.405,133,0.7750000000000057,0.32773893561393624,0.0,999996386.4200002,9994923.46,10000000,10004272.85,10005320.935,9999096.334999999,136,10051,10000,9957,9947,10009,202,182,0,201,151,13,166,51,0,149,53,13,0,86,0,0,98,0
20436.38004756058,100.405,155,0.7750000000000057,0.3225958083353778,0.5071976835060923,999996386.4200002,9994923.46,10000000,10004272.85,10005320.935,9999096.334999999,136,10051,10000,9957,9947,10009,202,182,0,201,151,35,166,51,0,149,53,13,0,86,0,0,98,0
20553.231610449322,100.94,92,1.3100000000000023,0.37367477870025684,0.0,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,182,63,201,151,35,202,51,63,176,53,13,0,86,0,0,98,0
20612.45850771915,100.94,148,1.3100000000000023,0.4053853042451813,0.0,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,182,63,201,207,35,202,51,63,176,53,13,0,86,0,0,98,0
20638.03681089615,100.94,206,0.01999999999999602,0.42594861453257576,0.0,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,182,63,201,265,35,202,51,63,176,53,13,0,86,0,0,98,0
20656.481465790934,100.94,298,0.01999999999999602,0.4394350065709357,0.0,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,274,63,201,265,35,202,51,63,176,53,13,0,86,0,0,98,0
20719.609382330378,100.94,381,0.01999999999999602,0.4481663911839544,0.09914247092820005,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,274,63,284,265,35,202,51,63,176,53,13,0,86,0,0,98,0
20746.015303443233,100.94,481,0.01999999999999602,0.4535821076663624,0.0,1000000001.0000002,9994923.46,9993660.04,10006998.23,10005320.935,9999096.334999999,100,10051,10063,9930,9947,10009,202,274,63,384,265,35,202,51,63,176,53,13,0,86,0,0,98,0
20757.993547698276,100.74,401,0.20000000000000284,0.44730912919781746,0.0,1000000001.0000002,9994923.46,10001729.679999998,10004781.950000001,9999467.575000001,9999096.334999999,100,10051,9983,9952,10005,10009,202,274,143,384,265,35,202,51,143,198,111,13,0,86,0,0,98,0
20763.362720643356,100.94,433,0.29999999999999716,0.4496748825540489,0.0,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,274,225,384,265,35,202,51,168,223,111,13,0,86,0,0,98,0
20770.071519789177,100.94,465,0.29999999999999716,0.45058578652727804,0.0,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,274,225,384,265,67,202,51,168,223,111,13,0,86,0,0,98,0
20930.05994637152,100.94,435,0.29999999999999716,0.4504068408828258,0.5431707625939453,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,289,225,384,265,67,202,51,168,223,111,13,0,131,0,0,98,0
20936.88238583323,100.94,532,0.29999999999999716,0.4494050887978759,0.0,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,289,225,481,265,67,202,51,168,223,111,13,0,131,0,0,98,0
20945.865602175607,100.94,543,0.45000000000000284,0.44777924248450546,0.0,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,289,258,481,265,67,202,51,168,223,111,13,0,131,0,0,98,22
20985.498020223906,100.94,634,0.45000000000000284,0.4456792568652905,0.0,1000000001.0000002,9994923.46,9999206.179999998,10007305.450000001,9999467.575000001,9999096.334999999,100,10051,10008,9927,10005,10009,202,380,258,481,265,67,202,51,168,223,111,13,0,131,0,0,98,22
21006.37285265444,100.74,557,1.5500000000000114,0.4384546220777007,0.0,1000000001.0000002,9994923.46,9993401.299999997,10005290.65,10007287.255000003,9999096.334999999,100,10051,10065,9947,9928,10009,202,380,258,481,342,67,202,51,225,243,188,13,0,131,0,0,98,22
21149.83356125936,100.74,569,1.5500000000000114,0.4315538804305613,0.0,1000000001.0000002,9994923.46,9993401.299999997,10005290.65,10007287.255000003,9999096.334999999,100,10051,10065,9947,9928,10009,202,392,258,481,342,67,202,51,225,243,188,13,0,131,0,0,98,22
21165.73573195104,102.29,473,1.5500000000000114,0.5305797993416129,0.01461748958172393,1000000001.0000002,9994923.46,9993401.299999997,10015110.49,10007287.255000003,9989276.495,100,10051,10065,9851,9928,10105,202,392,258,481,342,163,202,51,225,339,188,109,0,131,0,0,98,22
21178.4844860144,102.29,541,1.5500000000000114,0.6028542396342134,0.0,1000000001.0000002,9994923.46,9993401.299999997,10015110.49,10007287.255000003,9989276.495,100,10051,10065,9851,9928,10105,202,460,258,481,342,163,202,51,225,339,188,109,0,131,0,0,98,22
21219.10247146291,102.29,396,1.5500000000000114,0.658775800675431,0.1703158922609873,1000000001.0000002,9994923.46,9993401.299999997,10015110.49,10007287.255000003,9989276.495,100,10051,10065,9851,9928,10105,202,460,261,481,342,163,202,51,225,339,188,109,0,223,0,0,154,22
21237.969163714137,100.72,338,1.5700000000000074,0.6480745916781276,0.6386090620362666,1000000001.0000002,9993211.22,9993401.299999997,10016822.73,10007287.255000003,9989276.495,100,10068,10065,9834,9928,10105,202,460,261,539,342,163,202,68,225,438,188,109,0,223,0,0,154,22
21289.596061217966,100.72,422,0.75,0.6378784875223099,0.0,1000000001.0000002,9993211.22,9993401.299999997,10016822.73,10007287.255000003,9989276.495,100,10068,10065,9834,9928,10105,202,460,261,539,426,163,202,68,225,438,188,109,0,223,0,0,154,22
21370.322298719155,100.72,492,0.75,0.628148963458388,0.0,1000000001.0000002,9993211.22,9993401.299999997,10016822.73,10007287.255000003,9989276.495,100,10068,10065,9834,9928,10105,202,460,261,539,426,233,202,68,225,438,188,109,0,223,0,0,154,22
21374.40942594341,101.47,409,0.75,0.631023979715334,0.5289134593258495,1000000001.0000002,9988036.25,9993401.299999997,10016822.73,10012462.225000003,9989276.495,100,10119,10065,9834,9877,10105,202,511,261,539,426,233,202,119,225,438,239,109,0,223,0,0,154,54
21383.549697191334,101.47,385,0.07000000000000739,0.6330555961012442,0.3019167647944414,1000000001.0000002,9988036.25,9993401.299999997,10016822.73,10012462.225000003,9989276.495,100,10119,10065,9834,9877,10105,202,511,337,539,426,233,202,119,225,438,239,109,0,223,0,100,154,54
21422.950568157128,101.47,478,0.07000000000000739,0.6343749961989901,0.06353316097010975,1000000001.0000002,9988036.25,9993401.299999997,10016822.73,10012462.225000003,9989276.495,100,10119,10065,9834,9877,10105,202,604,337,539,426,233,202,119,225,438,239,109,0,223,0,100,154,54
21446.191823812613,101.47,380,0.75,0.6350905964832234,0.0,1000000001.0000002,9988036.25,10001061.339999996,10016822.73,10004802.185000004,9989276.495,100,10119,9989,9834,9953,10105,202,604,337,539,524,233,202,119,301,438,359,109,0,223,0,100,154,54
21448.584233428886,100.72,314,0.75,0.6268773466605985,0.0,1000000001.0000002,9981388.73,10001061.339999996,10016822.73,10011449.705000004,9989276.495,100,10185,9989,9834,9887,10105,202,604,337,539,590,233,202,185,301,438,425,109,0,223,0,100,154,54
21463.19667458969,100.52,273,0.9500000000000028,0.620555121465547,0.4511576106233406,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,604,337,539,590,259,202,193,319,438,425,135,0,238,0,100,154,54
21584.493287982772,100.52,292,1.4200000000000017,0.614401894121429,0.0,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,604,337,574,590,259,202,193,319,438,425,135,0,238,15,101,154,54
21586.658922457722,100.52,334,0.539999999999992,0.6084117619671239,0.0,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,646,337,574,590,259,202,193,319,438,425,135,0,238,15,101,154,54
21602.064483785307,100.52,368,0.539999999999992,0.6025789247428237,0.0,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,646,371,574,590,259,202,193,319,438,425,135,0,238,15,101,154,54
21603.235171215016,100.52,460,0.4299999999999926,0.5968977172033713,0.0,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,646,463,574,590,259,202,193,319,438,425,135,0,238,15,101,154,54
21625.034190739487,100.52,540,0.4299999999999926,0.5913626318906987,1.780562553431082,1000000001.0000002,9980582.97,9999251.979999997,10016822.73,10011449.705000004,9991891.614999998,100,10193,10007,9834,9887,10079,202,646,463,574,590,339,202,193,319,438,425,135,0,238,15,101,154,54
21678.034190739487,100.93,523,0.4299999999999926,0.5851972971085989,24.173587875502562,1000000001.0000002,9978867.16,9999251.979999997,10018538.540000001,10011449.705000004,9991891.614999998,100,10210,10007,9817,9887,10079,202,646,463,591,590,339,202,210,319,455,425,135,0,238,15,101,154,54
21697.034190739487,100.93,533,0.4299999999999926,0.57921962036868,31.016300915045576,1000000001.0000002,9978867.16,9999251.979999997,10018538.540000001,10011449.705000004,9991891.614999998,100,10210,10007,9817,9887,10079,202,646,463,591,600,339,202,210,319,455,425,135,0,238,15,101,154,54
21710.034190739487,99.68,454,-1,0.5946963610811863,27.738326562423026,1000000001.0000002,9975139.47,9998952.519999996,10015036.790000001,10010452.905000003,10000417.315,100,10247,10010,9852,9897,9994,202,646,463,591,600,430,202,247,322,490,435,220,0,238,15,101,154,54
21722.034190739487,99.68,450,-1,0.6083113223757676,27.375133511417516,1000000001.0000002,9975139.47,9998952.519999996,10015036.790000001,10010452.905000003,10000417.315,100,10247,10010,9852,9897,9994,202,710,463,591,600,430,202,247,322,490,435,220,0,306,15,101,154,54
21810.950924763492,99.68,521,-1,0.6203253670584835,0.0,1000000001.0000002,9975139.47,9998952.519999996,10015036.790000001,10010452.905000003,10000417.315,100,10247,10010,9852,9897,9994,202,710,463,662,600,430,202,247,322,490,435,220,0,306,15,101,154,54
21873.83064010015,99.68,610,-1,0.6309511550033006,1.502124016002199,1000000001.0000002,9975139.47,9998952.519999996,10015036.790000001,10010452.905000003,10000417.315,100,10247,10010,9852,9897,9994,202,810,463,662,600,430,202,247,322,490,435,220,0,306,15,101,165,54
21892.83064010015,99.68,648,-1,0.6403644945576238,10.270554222803185,1000000001.0000002,9975139.47,9998952.519999996,10015036.790000001,10010452.905000003,10000417.315,100,10247,10010,9852,9897,9994,202,810,463,662,600,468,202,247,322,490,435,220,0,306,15,101,165,54
21909.83064010015,99.1,558,-1,0.6700201191450676,16.935743137812096,1000000001.0000002,9976526.870000001,9998952.519999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10233,10010,9852,9917,9988,202,810,463,662,620,468,202,261,322,490,455,226,0,306,15,101,165,124
21926.83064010015,99.1,575,-1,0.6961250501452003,25.668959505030216,1000000001.0000002,9976526.870000001,9998952.519999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10233,10010,9852,9917,9988,202,827,463,662,620,468,202,261,322,490,455,226,0,306,15,101,165,124
21940.83064010015,99.1,596,-1,0.7192552065339534,35.291425747487665,1000000001.0000002,9976526.870000001,9998952.519999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10233,10010,9852,9917,9988,202,827,463,683,620,468,202,261,322,490,455,226,0,306,15,101,165,124
21947.83064010015,99.1,662,-1,0.7398556146833736,38.768811977875885,1000000001.0000002,9976526.870000001,9998952.519999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10233,10010,9852,9917,9988,202,893,463,683,620,468,202,261,322,490,455,226,0,306,15,101,165,124
21973.83064010015,98.12,659,-1,0.801256407373534,60.51334252542438,1000000001.0000002,9976821.23,9998658.159999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10230,10013,9852,9917,9988,202,893,466,683,620,468,202,264,325,490,455,226,0,306,15,101,165,124
21979.83064010015,98.12,753,-1,0.8542354689313856,64.71190127270165,1000000001.0000002,9976821.23,9998658.159999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10230,10013,9852,9917,9988,202,893,560,683,620,468,202,264,325,490,455,226,0,306,15,101,165,124
21985.83064010015,98.12,821,-1,0.9005811309177206,66.91901809317642,1000000001.0000002,9976821.23,9998658.159999996,10015036.790000001,10008471.565000003,10001011.254999999,100,10230,10013,9852,9917,9988,202,893,560,683,620,536,202,264,325,490,455,226,0,306,15,101,165,124
22043.83064010015,98.12,818,-1,0.941535027182559,96.9066640859055,1000000001.0000002,9977115.59,9998658.159999996,10015036.790000001,10008177.205000004,10001011.254999999,100,10227,10013,9852,9920,9988,202,893,560,683,623,536,202,267,325,490,458,226,0,306,15,101,165,124
22044.83064010015,98.12,813,-1,0.9780040473672209,95.47913143218102,1000000001.0000002,9977606.19,9998658.159999996,10015036.790000001,10008177.205000004,10000520.655,100,10222,10013,9852,9920,9993,202,893,560,683,623,541,202,272,325,490,458,231,0,306,15,101,165,124
22075.83064010015,98.12,726,-1,1.0106761927383692,3.281189374079986,1000000001.0000002,9977606.19,9998658.159999996,10015036.790000001,10008177.205000004,10000520.655,100,10222,10013,9852,9920,9993,202,991,560,683,623,541,202,272,325,490,458,231,0,399,107,101,165,124
22090.83064010015,98.12,792,-1,1.0400889710202081,5.495977098838921,1000000001.0000002,9977606.19,9998658.159999996,10015036.790000001,10008177.205000004,10000520.655,100,10222,10013,9852,9920,9993,202,991,560,683,623,607,202,272,325,490,458,231,0,399,107,101,165,124
22093.83064010015,98.12,737,-1,1.0666722470092116,6.7282537155733735,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,615,683,623,607,202,327,380,490,458,231,0,399,107,101,165,124
22126.83064010015,98.12,779,-1,1.0907763930560814,6.51490351463508,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,615,683,623,649,202,327,380,490,458,231,0,399,107,101,165,124
22148.50180204395,98.12,781,1.5999999999999943,1.1126915126695545,0.0,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,615,683,623,651,202,327,380,490,458,231,0,399,107,101,165,124
22155.908983070563,98.12,839,1.509999999999991,1.1326609981098121,0.0,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,673,683,623,651,202,327,380,490,458,231,0,399,107,101,165,124
22231.146839956327,98.12,744,1.509999999999991,1.1508913560122547,0.0,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,673,766,623,651,202,327,380,490,458,231,0,463,141,101,165,204
22268.447638319474,98.12,813,0.6899999999999977,1.1675594962723044,18.1778160117683,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,742,766,623,651,202,327,380,490,458,231,0,463,141,101,165,204
22293.447638319474,98.12,873,0.04000000000000625,1.1828182492302155,30.88013703832621,1000000001.0000002,9983002.79,9993261.559999997,10015036.790000001,10008177.205000004,10000520.655,100,10167,10068,9852,9920,9993,202,991,742,766,683,651,202,327,380,490,458,231,0,463,141,101,165,204
22294.447638319474,97.53,816,0.4899999999999949,1.212249427085608,31.228498499916896,1000000001.0000002,9983002.79,9999991.129999997,10015036.790000001,10008177.205000004,9993791.084999999,100,10167,9999,9852,9920,10062,202,991,742,766,683,732,202,327,449,490,458,300,0,463,141,101,165,204
22311.447638319474,97.53,883,0.4899999999999949,1.2391690692340558,40.03941059328645,1000000001.0000002,9983002.79,9999991.129999997,10015036.790000001,10008177.205000004,9993791.084999999,100,10167,9999,9852,9920,10062,202,1058,742,766,683,732,202,327,449,490,458,300,0,463,141,101,165,204
22340.447638319474,97.53,970,0.4899999999999949,1.2638526856841774,47.36446074360356,1000000001.0000002,9983002.79,9999991.129999997,10015036.790000001,10008177.205000004,9993791.084999999,100,10167,9999,9852,9920,10062,202,1058,742,766,683,819,202,327,449,490,458,300,0,463,141,101,165,204
22350.447638319474,97.67,876,0.6799999999999926,1.2830603361626498,47.71858016053011,1000000001.0000002,9992186.049999999,9999991.129999997,10015036.790000001,10008177.205000004,9984607.825,100,10073,9999,9852,9920,10156,202,1152,742,766,683,819,202,421,449,490,458,394,0,463,141,101,165,204
22436.145244378677,98.44,787,0.769999999999996,1.285887323567509,0.0,1000000001.0000002,9986481.749999998,10005695.429999998,10015036.790000001,10008177.205000004,9984607.825,100,10131,9941,9852,9920,10156,202,1241,742,766,683,819,202,541,507,490,458,394,0,463,141,101,165,204
22526.497732468968,97.49,330,0.9500000000000028,1.3070414870572726,5.262736894703266,1000000001.0000002,9986481.749999998,10005695.429999998,10021082.07,10002620.275000004,9984119.475,100,10131,9941,9790,9977,10161,202,1241,742,828,683,819,202,541,507,552,515,399,0,566,235,193,165,310
22553.497732468968,97.49,343,0.9500000000000028,1.3265625618904733,13.486845593899488,1000000001.0000002,9986481.749999998,10005695.429999998,10021082.07,10002620.275000004,9984119.475,100,10131,9941,9790,9977,10161,202,1241,742,828,683,832,202,541,507,552,515,399,0,566,235,193,165,310
22567.497732468968,96.84,416,-1,1.3610999880984562,19.225073264402454,1000000001.0000002,9986481.749999998,10006181.579999998,10021082.07,10002327.805000003,9983925.795,100,10131,9936,9790,9980,10163,202,1241,825,828,683,832,202,541,512,552,518,401,0,566,235,193,165,310
22622.497732468968,96.84,450,-1,1.392878277096045,46.54754963697269,1000000001.0000002,9986481.749999998,10006181.579999998,10021082.07,10002327.805000003,9983925.795,100,10131,9936,9790,9980,10163,202,1275,825,828,683,832,202,541,512,552,518,401,0,566,235,193,165,310
22626.497732468968,96.84,506,-1,1.4221918811593044,49.16495811967252,1000000001.0000002,9986481.749999998,10006181.579999998,10021082.07,10002327.805000003,9983925.795,100,10131,9936,9790,9980,10163,202,1331,825,828,683,832,202,541,512,552,518,401,0,566,235,193,165,310
22649.497732468968,96.84,563,-1,1.4492905538141747,55.966958533284924,1000000001.0000002,9986481.749999998,10006181.579999998,10021082.07,10002327.805000003,9983925.795,100,10131,9936,9790,9980,10163,202,1331,882,828,683,832,202,541,512,552,518,401,0,566,235,193,165,310
22680.497732468968,96.84,494,-1,1.474388346154129,61.78440490456342,1000000001.0000002,9986481.749999998,10006181.579999998,10021082.07,10002327.805000003,9983925.795,100,10131,9936,9790,9980,10163,202,1331,921,828,683,832,202,541,512,552,518,401,0,566,235,193,165,418
22703.497732468968,96.1,476,-1,1.5165308418130292,74.1203642617329,1000000001.0000002,9986481.749999998,10007911.379999999,10019352.27,10002327.805000003,9983925.795,100,10131,9918,9808,9980,10163,202,1331,921,846,683,832,202,541,530,570,518,401,0,566,235,193,165,418
22718.497732468968,96.31,404,-1,1.5499009305337685,84.9481071995906,1000000001.0000002,9986481.749999998,10014833.1,10019352.27,10002327.805000003,9977004.075,100,10131,9846,9808,9980,10235,202,1331,921,846,683,904,202,541,602,570,518,473,0,566,235,193,165,418
22775.497732468968,96.31,331,-1,1.5808302851949565,87.73535355689455,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1331,921,846,689,904,202,541,608,570,524,473,0,633,235,193,165,418
22781.497732468968,96.31,388,-1,1.6095530274262118,82.25682995880197,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1331,921,903,689,904,202,541,608,570,524,473,0,633,235,193,165,418
22782.497732468968,96.31,425,-1,1.6362714759134698,83.15868340315501,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1331,921,940,689,904,202,541,608,570,524,473,0,633,235,193,165,418
22796.497732468968,96.31,498,-1,1.661161890205864,86.96235074214928,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1404,921,940,689,904,202,541,608,570,524,473,0,633,235,193,165,418
22845.497732468968,96.31,544,-1,1.6843789281068589,113.96571606774887,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1404,921,940,689,950,202,541,608,570,524,473,0,633,235,193,165,418
22858.497732468968,96.31,579,-1,1.7060591556110043,117.96907307436777,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1404,921,940,724,950,202,541,608,570,524,473,0,633,235,193,165,418
22862.497732468968,96.31,656,-1,1.726323846991449,120.66734918872316,1000000001.0000002,9986481.749999998,10015410.959999999,10019352.27,10001749.945000004,9977004.075,100,10131,9840,9808,9986,10235,202,1404,921,940,801,950,202,541,608,570,524,473,0,633,235,193,165,418
22863.497732468968,96.48,621,-1,1.7421804753926928,121.49811438945108,1000000001.0000002,9987832.469999999,10014060.239999998,10019352.27,10001749.945000004,9977004.075,100,10117,9854,9808,9986,10235,202,1404,956,940,801,950,202,555,664,570,524,473,0,633,235,193,165,418
22868.497732468968,96.48,707,-1,1.7570171122666192,124.86350388955543,1000000001.0000002,9987832.469999999,10014060.239999998,10019352.27,10001749.945000004,9977004.075,100,10117,9854,9808,9986,10235,202,1490,956,940,801,950,202,555,664,570,524,473,0,633,235,193,165,418
22904.497732468968,96.82,585,-1,1.7655668586955264,150.1186594081919,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1490,956,979,801,950,202,594,664,609,524,473,0,633,235,276,165,418
22970.497732468968,96.82,648,0.1799999999999926,1.773519103098094,188.3549081593701,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1490,956,979,864,950,202,594,664,609,524,473,0,633,235,276,165,418
22979.497732468968,96.82,693,0.1799999999999926,1.7809110386046296,194.85895023533158,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1535,956,979,864,950,202,594,664,609,524,473,0,633,235,276,165,418
23002.497732468968,96.82,720,0.1799999999999926,1.7877770005603713,206.57342734689882,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1535,956,979,864,977,202,594,664,609,524,473,0,633,235,276,165,418
23180.497732468968,96.82,700,0.010000000000005116,1.7941487409181571,249.42489483489044,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1535,1003,979,864,977,202,594,664,609,524,473,0,700,235,276,165,418
23209.497732468968,96.82,736,0.010000000000005116,1.8000556703872044,267.38412561526275,1000000001.0000002,9991601.649999999,10014060.239999998,10015583.09,10001749.945000004,9977004.075,100,10078,9854,9847,9986,10235,202,1535,1003,979,900,977,202,594,664,609,524,473,0,700,235,276,165,418
