Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
80004,101.6,238,0.42499999999999716,0.17430105959229955,4,999992956.6,10000000,10002428.68,10000000,10000000,10004614.72,170,10000,9976,10000,10000,9954,708,31,149,179,55,187,78,0,24,0,0,46,530,31,125,96,0,141
80005,101.6,338,0.009999999999990905,0.19511114620902073,5,999992956.6,10000000,10002428.68,10000000,10000000,10004614.72,170,10000,9976,10000,10000,9954,808,31,149,179,55,187,78,0,24,0,0,46,530,31,125,96,0,141
80175.92856882095,101.595,261,0.009999999999990905,0.2012616456257819,1.3593141020246549,999990721.51,10000000,10002428.68,10002235.09,10000000,10004614.72,192,10000,9976,9978,10000,9954,808,31,149,201,55,187,100,0,24,22,0,46,530,31,125,96,55,141
80200.78323458825,101.595,189,0.009999999999990905,0.1996447462152611,0.0,999990721.51,10000000,10002428.68,10002235.09,10000000,10004614.72,192,10000,9976,9978,10000,9954,808,42,149,201,55,187,100,0,24,22,0,46,530,31,125,179,55,141
80211.53909847456,101.60499999999999,183,0.009999999999990905,0.1974107393228591,0.0,999991331.14,10000000,10001819.049999999,10002235.09,10000000,10004614.72,186,10000,9982,9978,10000,9954,808,42,155,201,55,187,106,0,30,22,0,46,530,31,125,179,55,141
80375.82723340031,101.595,164,0.009999999999990905,0.16780904785859496,0.0,999989400.835,10000000,10001819.049999999,10002235.09,10001930.305,10004614.72,205,10000,9982,9978,9981,9954,808,42,155,201,74,187,125,0,30,22,19,46,530,31,125,179,55,141
80455.96345215487,101.595,163,0.009999999999990905,0.16128003596229298,0.0,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,808,42,156,201,74,187,126,0,31,22,19,46,530,31,125,179,55,141
80525.13080576157,101.595,221,0.009999999999990905,0.12087700360283249,0.0,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,808,100,156,201,74,187,126,0,31,22,19,46,530,31,125,179,55,141
100002,101.595,70,0.18000000000000682,0.11575479926861898,2,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,809,100,156,201,74,187,126,0,31,22,19,46,682,31,125,179,55,141
100003,102.0,69,1.3600000000000136,0.11575479926862306,3,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,810,100,156,201,74,187,128,0,31,22,19,46,682,31,125,179,55,141
100004,102.0,169,0.18500000000000227,0.15538009913309983,4,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,910,100,156,201,74,187,128,0,31,22,19,46,682,31,125,179,55,141
100005,102.0,269,0.009999999999990905,0.17956098897124348,5,999989299.24,10000000,10001920.645,10002235.09,10001930.305,10004614.72,206,10000,9981,9978,9981,9954,1010,100,156,201,74,187,128,0,31,22,19,46,682,31,125,179,55,141
100183.3428184458,101.995,182,0.009999999999990905,0.19700571057713204,0.0,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1010,100,156,230,74,187,157,0,31,51,19,46,682,89,125,179,55,141
100197.6444468561,101.995,216,0.009999999999990905,0.19986152230775797,1.117270782298874,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1010,100,201,230,74,187,157,0,31,51,19,46,682,100,125,179,55,141
100388.09659589948,101.995,308,0.009999999999990905,0.189751299219679,0.0,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1010,100,201,230,74,279,157,0,31,51,19,46,682,100,125,179,55,141
120002,101.995,138,0.05999999999998806,0.13301638761821913,2,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1011,100,201,230,74,279,157,0,31,51,19,46,853,100,125,179,55,141
120003,102.4,137,-1,0.1332525797123653,3,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1012,100,201,230,74,279,159,0,31,51,19,46,853,100,125,179,55,141
120004,102.4,237,0.06499999999998352,0.1746603847470868,4,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1112,100,201,230,74,279,159,0,31,51,19,46,853,100,125,179,55,141
120005,102.4,337,0.009999999999990905,0.19559204994068746,5,999986341.385,10000000,10001920.645,10005192.945,10001930.305,10004614.72,235,10000,9981,9949,9981,9954,1212,100,201,230,74,279,159,0,31,51,19,46,853,100,125,179,55,141
120182.44293856635,102.39500000000001,309,0.009999999999990905,0.20188080487010263,1.1991599180619232,999983474.325,10000000,10001920.645,10008060.005,10001930.305,10004614.72,263,10000,9981,9921,9981,9954,1212,100,201,258,74,279,187,0,31,79,19,46,853,100,125,179,55,141
120187.40314374119,102.39500000000001,249,0.009999999999990905,0.1951111462090276,0.0,999977330.625,10006143.7,10001920.645,10008060.005,10001930.305,10004614.72,323,9940,9981,9921,9981,9954,1212,160,201,258,74,279,247,60,31,79,19,46,853,100,125,179,55,141
120254.50189563182,102.39500000000001,172,0.009999999999990905,0.1743010595923057,0.0,999977330.625,10006143.7,10001920.645,10008060.005,10001930.305,10004614.72,323,9940,9981,9921,9981,9954,1212,160,201,258,134,279,247,60,31,79,19,46,853,100,170,179,55,233
120275.54968110821,102.39500000000001,226,0.009999999999990905,0.16720099533049043,0.0,999977330.625,10006143.7,10001920.645,10008060.005,10001930.305,10004614.72,323,9940,9981,9921,9981,9954,1212,160,255,258,134,279,247,60,31,79,19,46,853,100,170,179,55,233
120348.9602871149,102.39500000000001,317,0.009999999999990905,0.1607645794321638,0.0,999977330.625,10006143.7,10001920.645,10008060.005,10001930.305,10004614.72,323,9940,9981,9921,9981,9954,1212,160,346,258,134,279,247,60,31,79,19,46,853,100,170,179,55,233
120364.84078567527,102.405,224,0.009999999999990905,0.15538009913309983,0.0,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1212,253,346,258,134,279,340,153,31,79,19,46,853,100,170,179,55,233
120413.48752007808,102.405,259,0.009999999999990905,0.11605783682114468,0.0,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1212,253,346,293,134,279,340,153,31,79,19,46,853,100,170,179,55,233
140002,102.405,241,0.5900000000000034,0.11175602767735758,2,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1213,253,346,293,134,279,340,153,31,79,19,46,872,100,170,179,55,233
140003,102.8,240,2.3100000000000023,0.11087718430768069,3,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1214,253,346,293,134,279,342,153,31,79,19,46,872,100,170,179,55,233
140004,102.8,340,0.5949999999999989,0.14949684128955526,4,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1314,253,346,293,134,279,342,153,31,79,19,46,872,100,170,179,55,233
140005,102.8,440,0.009999999999990905,0.1737315138047425,5,999986854.29,9996620.035,10001920.645,10008060.005,10001930.305,10004614.72,230,10033,9981,9921,9981,9954,1414,253,346,293,134,279,342,153,31,79,19,46,872,100,170,179,55,233
140175.61169447948,102.80499999999999,378,0.009999999999990905,0.1897856063796381,0.0,999989630.025,9996620.035,10001920.645,10008060.005,10001930.305,10001838.985000001,203,10033,9981,9921,9981,9981,1414,253,346,293,134,306,369,153,31,79,19,73,872,100,170,214,55,233
140267.53160246683,102.80499999999999,129,0.009999999999990905,0.2005374029950475,0.0,999994153.4449999,9992096.615,10001920.645,10008060.005,10001930.305,10001838.985000001,159,10077,9981,9921,9981,9981,1414,297,346,293,134,306,413,197,31,79,19,73,872,100,315,214,115,233
140345.97503051494,102.80499999999999,190,0.009999999999990905,0.19598788227846725,0.2638810208882205,999994153.4449999,9992096.615,10001920.645,10008060.005,10001930.305,10001838.985000001,159,10077,9981,9921,9981,9981,1414,297,407,293,134,306,413,197,31,79,19,73,872,100,315,214,115,233
140355.95733687124,102.80499999999999,236,0.009999999999990905,0.1823328001210942,0.0,999994153.4449999,9992096.615,10001920.645,10008060.005,10001930.305,10001838.985000001,159,10077,9981,9921,9981,9981,1414,343,407,293,134,306,413,197,31,79,19,73,872,100,315,214,115,233
140382.36776621986,102.80499999999999,328,0.009999999999990905,0.1592647167454208,0.0,999994153.4449999,9992096.615,10001920.645,10008060.005,10001930.305,10001838.985000001,159,10077,9981,9921,9981,9981,1414,343,407,293,134,398,413,197,31,79,19,73,872,100,315,214,115,233
140497.74672294135,102.80499999999999,362,0.009999999999990905,0.11952091867116604,0.0,999994153.4449999,9992096.615,10001920.645,10008060.005,10001930.305,10001838.985000001,159,10077,9981,9921,9981,9981,1414,343,407,293,134,432,413,197,31,79,19,73,872,100,315,214,115,233
140516.2193670503,102.795,346,0.009999999999990905,0.11431795590073278,1.2365943798504304,999992508.7249999,9992096.615,10003565.365,10008060.005,10001930.305,10001838.985000001,175,10077,9965,9921,9981,9981,1414,343,423,293,134,432,429,197,47,79,19,73,872,100,315,214,115,233
140665.84788726276,102.795,328,0.009999999999990905,0.10973690126844131,0.0,999990658.415,9993946.925,10003565.365,10008060.005,10001930.305,10001838.985000001,193,10059,9965,9921,9981,9981,1414,361,423,293,134,432,447,215,47,79,19,73,872,100,315,214,115,233
140739.3519361022,102.795,358,0.009999999999990905,0.10566358360101161,0.0,999990658.415,9993946.925,10003565.365,10008060.005,10001930.305,10001838.985000001,193,10059,9965,9921,9981,9981,1414,361,423,323,134,432,447,215,47,79,19,73,872,100,315,214,115,233
140775.48079104943,102.795,353,0.009999999999990905,0.10201102881551448,0.0,999990144.4399999,9993946.925,10004079.34,10008060.005,10001930.305,10001838.985000001,198,10059,9960,9921,9981,9981,1414,361,428,323,134,432,452,215,52,79,19,73,872,100,315,214,115,233
140783.0156309912,102.795,317,0.09999999999999432,0.09871170143402329,0.0,999983873.9449999,9993946.925,10004079.34,10008060.005,10008200.799999999,10001838.985000001,259,10059,9960,9921,9920,9981,1414,361,428,323,220,432,513,215,52,79,80,73,872,100,315,214,115,233
140819.09811363844,102.795,332,0.09999999999999432,0.09571227634817688,0.6336293336644303,999983873.9449999,9993946.925,10004079.34,10008060.005,10008200.799999999,10001838.985000001,259,10059,9960,9921,9920,9981,1414,376,428,323,220,432,513,215,52,79,80,73,872,100,315,214,115,233
140858.52713757742,102.795,314,0.09999999999999432,0.09297002530674141,0.0,999983873.9449999,9993946.925,10004079.34,10008060.005,10008200.799999999,10001838.985000001,259,10059,9960,9921,9920,9981,1414,376,428,366,220,432,513,215,52,79,80,73,872,100,376,214,115,233
140883.96945171562,102.795,324,0.03999999999999204,0.09045026257562674,0.0,999983873.9449999,9993946.925,10004079.34,10008060.005,10008200.799999999,10001838.985000001,259,10059,9960,9921,9920,9981,1414,376,428,366,230,432,513,215,52,79,80,73,872,100,376,214,115,233
140998.40384975608,102.80499999999999,140,0.09999999999999432,0.08825171755251762,0.0,999986855.29,9993946.925,9998530.245,10008060.005,10010768.549999999,10001838.985000001,230,10059,10014,9921,9895,9981,1414,376,490,366,230,432,542,215,106,79,105,73,872,146,376,214,115,325
141034.07099462912,102.24,133,0.030000000000001137,0.14558846108122708,0.0,999986855.29,9992413.325000001,10001090.544999998,10008060.005,10009741.85,10001838.985000001,230,10074,9989,9921,9905,9981,1414,376,549,366,230,432,542,230,147,79,115,73,872,146,376,214,115,325
141145.61406869814,102.2,121,2.1099999999999994,0.18440564572938228,0.44443973811576143,999986855.29,9992413.325000001,10003747.744999997,10008060.005,10009741.85,9999181.785000002,230,10074,9963,9921,9905,10007,1414,376,549,366,230,472,542,230,173,79,115,99,872,146,376,214,115,325
141168.45955447893,102.17,80,2.3599999999999994,0.21414687552593473,1.1629162200842984,999986855.29,9996605.795000002,10003747.744999997,10008060.005,10009741.85,9994989.315000001,230,10033,9963,9921,9905,10048,1414,417,549,366,230,472,542,271,173,79,115,140,872,146,376,214,115,325
141210.08884440034,101.63,43,-1,0.3025218516065123,12.466686748754,999986855.29,9996605.795000002,10003747.744999997,10008060.005,10009741.85,9994989.315000001,230,10033,9963,9921,9905,10048,1414,417,549,422,230,472,542,271,173,165,115,140,872,146,376,214,115,332
141216.08884440034,101.63,113,-1,0.3599573180716476,14.759230483556166,999986855.29,9996605.795000002,10003747.744999997,10008060.005,10009741.85,9994989.315000001,230,10033,9963,9921,9905,10048,1414,417,549,492,230,472,542,271,173,165,115,140,872,146,376,214,115,332
141220.08884440034,101.63,143,-1,0.40169640277204394,16.858159907278605,999986855.29,9996605.795000002,10003747.744999997,10008060.005,10009741.85,9994989.315000001,230,10033,9963,9921,9905,10048,1414,417,579,492,230,472,542,271,173,165,115,140,872,146,376,214,115,332
141232.08884440034,101.14,106,-1,0.48061474441009244,20.976996625278844,999986855.29,9992869.335000003,10006175.104999997,10009369.105,10009741.85,9994989.315000001,230,10070,9939,9908,9905,10048,1414,454,579,492,230,472,542,308,197,178,115,140,872,146,376,214,115,332
141237.08884440034,103.22,73,-1,0.48996458537791693,23.821669696248136,999986855.29,9992869.335000003,10006781.944999997,10012156.045,10009741.85,9991595.535000002,230,10070,9933,9881,9905,10081,1414,454,579,492,230,505,542,308,203,205,115,173,872,146,376,214,115,332
141241.08884440034,103.22,132,-1,0.49727009865907695,26.520547321764752,999986855.29,9992869.335000003,10006781.944999997,10012156.045,10009741.85,9991595.535000002,230,10070,9933,9881,9905,10081,1414,454,579,551,230,505,542,308,203,205,115,173,872,146,376,214,115,332
141246.08884440034,103.22,229,-1,0.5029326599101321,30.03162745552254,999986855.29,9992869.335000003,10006781.944999997,10012156.045,10009741.85,9991595.535000002,230,10070,9933,9881,9905,10081,1414,454,579,648,230,505,542,308,203,205,115,173,872,146,376,214,115,332
141252.08884440034,103.22,213,-1,0.507260178694217,35.20261146413395,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,470,579,648,230,505,542,324,203,221,115,173,872,146,376,214,115,332
141306.08884440034,103.22,275,0.8100000000000023,0.5104930183148239,59.889880168426316,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,470,579,648,230,567,542,324,203,221,115,173,872,146,376,214,115,332
141312.08884440034,103.22,358,0.030000000000001137,0.5128215454717168,64.42141312544118,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,553,579,648,230,567,542,324,203,221,115,173,872,146,376,214,115,332
141317.08884440034,103.22,378,0.030000000000001137,0.5143983799513784,62.71931890916312,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,553,599,648,230,567,542,324,203,221,115,173,872,146,376,214,115,332
141383.08884440034,103.22,418,0.030000000000001137,0.5153471635334165,24.639544586883858,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,553,599,648,300,567,542,324,203,221,115,173,872,146,376,244,115,332
141387.08884440034,103.22,434,0.030000000000001137,0.5157689721697704,25.80356011603726,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,553,599,648,300,583,542,324,203,221,115,173,872,146,376,244,115,332
141403.08884440034,103.22,493,0.030000000000001137,0.5157470908579079,30.670835230819648,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,553,599,707,300,583,542,324,203,221,115,173,872,146,376,244,115,332
141411.08884440034,103.22,546,0.030000000000001137,0.5153506256408639,35.33222594423569,999986855.29,9991217.815000003,10006781.944999997,10013807.565,10009741.85,9991595.535000002,230,10086,9933,9865,9905,10081,1414,606,599,707,300,583,542,324,203,221,115,173,872,146,376,244,115,332
141444.08884440034,103.19,468,0.030000000000001137,0.513921227135863,51.54599789212807,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,606,599,785,300,583,542,402,203,299,115,173,872,146,376,244,115,332
141467.08884440034,103.19,511,0.030000000000001137,0.5122924203981261,63.21485974127427,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,599,785,300,583,542,402,203,299,115,173,872,146,376,244,115,332
141469.08884440034,103.19,553,0.030000000000001137,0.5104967556214243,65.12974716030294,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,599,785,342,583,542,402,203,299,115,173,872,146,376,244,115,332
141492.08884440034,103.19,598,0.030000000000001137,0.5085617938420658,78.89305949243135,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,644,785,342,583,542,402,203,299,115,173,872,146,376,244,115,332
141497.08884440034,103.19,605,0.030000000000001137,0.5065109521730028,81.39824882143876,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,651,785,342,583,542,402,203,299,115,173,872,146,376,244,115,332
141513.08884440034,103.19,689,0.030000000000001137,0.5043641880433605,93.09755097457673,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,651,869,342,583,542,402,203,299,115,173,872,146,376,244,115,332
141524.08884440034,103.19,758,0.030000000000001137,0.5021385567403577,100.54057030266267,999986855.29,9983168.995000003,10006781.944999997,10021856.385,10009741.85,9991595.535000002,230,10164,9933,9787,9905,10081,1414,649,651,869,342,652,542,402,203,299,115,173,872,146,376,244,115,332
141550.08884440034,103.19,754,0.030000000000001137,0.4998486684567888,118.02676688029896,999986855.29,9982756.235000003,10006781.944999997,10021856.385,10010154.61,9991595.535000002,230,10168,9933,9787,9901,10081,1414,649,651,869,346,652,542,406,203,299,119,173,872,146,376,244,115,332
141556.08884440034,103.19,820,0.030000000000001137,0.4975070650484846,122.46017940875026,999986855.29,9982756.235000003,10006781.944999997,10021856.385,10010154.61,9991595.535000002,230,10168,9933,9787,9901,10081,1414,649,717,869,346,652,542,406,203,299,119,173,872,146,376,244,115,332
141570.08884440034,102.85,754,0.37000000000000455,0.4922093832485313,133.8581840666011,999986855.29,9984407.115000004,10006781.944999997,10021856.385,10010154.61,9989944.655000001,230,10152,9933,9787,9901,10097,1414,715,717,869,346,652,542,522,203,299,119,189,872,146,376,244,115,332
141577.08884440034,102.85,825,0.37000000000000455,0.4870774076485859,139.2132677102636,999986855.29,9984407.115000004,10006781.944999997,10021856.385,10010154.61,9989944.655000001,230,10152,9933,9787,9901,10097,1414,715,788,869,346,652,542,522,203,299,119,189,872,146,376,244,115,332
141612.08884440034,102.85,892,0.37000000000000455,0.48210267622225267,165.56912269745953,999986855.29,9984407.115000004,10006781.944999997,10021856.385,10010154.61,9989944.655000001,230,10152,9933,9787,9901,10097,1414,782,788,869,346,652,542,522,203,299,119,189,872,146,376,244,115,332
141700.08884440034,103.22,901,0.010000000000005116,0.4805515164891274,51.64393795985961,999986855.29,9984407.115000004,10006781.944999997,10021856.385,10010154.61,9989944.655000001,230,10152,9933,9787,9901,10097,1414,782,788,932,346,652,542,522,203,353,119,189,872,146,376,244,115,332
141701.08884440034,103.6,880,0.010000000000005116,0.4877439846277567,52.321914303378435,999986855.29,9984407.115000004,10008957.544999996,10019680.785,10010154.61,9989944.655000001,230,10152,9912,9808,9901,10097,1414,782,809,932,346,652,542,522,224,374,119,189,872,146,376,244,115,332
141784.08884440034,103.6,776,1.0800000000000125,0.4941227059351857,37.52171011889004,999986855.29,9984407.115000004,10008957.544999996,10019680.785,10010154.61,9989944.655000001,230,10152,9912,9808,9901,10097,1414,837,809,932,346,652,542,522,224,374,119,189,872,146,376,341,115,394
141797.08884440034,103.6,813,1.0800000000000125,0.4997826512287176,45.628684345574584,999986855.29,9984407.115000004,10008957.544999996,10019680.785,10010154.61,9989944.655000001,230,10152,9912,9808,9901,10097,1414,874,809,932,346,652,542,522,224,374,119,189,872,146,376,341,115,394
141811.08884440034,103.18,733,1.5,0.49688770732428683,53.728838135139085,999986855.29,9983788.035000004,10008957.544999996,10020299.865,10010154.61,9989944.655000001,230,10158,9912,9802,9901,10097,1414,874,809,953,346,652,542,528,224,410,119,189,872,146,376,400,115,394
