Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
41977.41393669966,96.3,342,1.1099999999999994,1.3130262604993845,4.727002897183411,999980854.8850001,10039430.955,9990639.79,9997606.960000003,10021697.44,9969769.969999997,292,9603,10097,10025,9772,10311,404,795,533,566,1140,975,212,553,297,331,826,533,91,242,236,177,262,311
41983.41393669966,96.3,401,0.75,1.3036958931828202,6.116200620192103,999980854.8850001,10039430.955,9990639.79,9997606.960000003,10021697.44,9969769.969999997,292,9603,10097,10025,9772,10311,404,854,533,566,1140,975,212,553,297,331,826,533,91,242,236,177,262,311
42047.41393669966,95.55,359,0.75,1.303097165303578,31.15380858642311,999980854.8850001,10035417.855,9990639.79,9997606.960000003,10025710.54,9969769.969999997,292,9645,10097,10025,9730,10311,404,854,533,566,1182,975,212,595,297,331,868,533,91,242,236,177,262,311
42172.46103822669,95.55,279,-1,1.3021864069030327,32.72485700775724,999980854.8850001,10035417.855,9990639.79,9997606.960000003,10025710.54,9969769.969999997,292,9645,10097,10025,9730,10311,404,918,533,566,1182,975,212,629,297,331,868,533,91,242,236,235,314,311
42177.46103822669,95.27,278,0.3299999999999983,1.305685079785873,35.788232556325966,999980854.8850001,10039895.545,9986162.1,9997606.960000003,10025710.54,9969769.969999997,292,9598,10144,10025,9730,10311,404,918,626,566,1182,975,212,676,344,331,868,533,91,242,236,235,314,311
42230.46103822669,95.27,288,0.3299999999999983,1.3086284577423808,72.72996476203116,999980854.8850001,10039895.545,9986162.1,9997606.960000003,10025710.54,9969769.969999997,292,9598,10144,10025,9730,10311,404,918,626,566,1192,975,212,676,344,331,868,533,91,242,236,235,314,311
42252.46103822669,96.08,217,0.1700000000000017,1.300926042992428,89.35420386523765,999980854.8850001,10039895.545,9981742.42,10002026.640000002,10025710.54,9969769.969999997,292,9598,10190,9979,9730,10311,404,918,626,618,1192,975,212,676,390,377,868,533,91,242,236,235,314,342
42312.46103822669,96.08,255,0.10999999999999943,1.2933388743044036,135.54394261405105,999980854.8850001,10039895.545,9981742.42,10002026.640000002,10025710.54,9969769.969999997,292,9598,10190,9979,9730,10311,404,918,626,618,1230,975,212,676,390,377,868,533,91,242,236,235,314,342
42322.46103822669,95.84,260,0.4299999999999926,1.2879736596072362,142.83889112670295,999980854.8850001,10039895.545,9981742.42,9998387.000000002,10029350.18,9969769.969999997,292,9598,10190,10017,9692,10311,404,918,626,711,1230,975,212,676,390,427,906,533,91,242,236,235,314,342
42355.46103822669,95.84,291,0.28000000000000114,1.2826153943970529,166.3155809996897,999980854.8850001,10039895.545,9981742.42,9998387.000000002,10029350.18,9969769.969999997,292,9598,10190,10017,9692,10311,404,918,626,711,1230,1006,212,676,390,427,906,533,91,242,236,235,314,342
42379.46103822669,95.84,312,0.11999999999999034,1.2772686157508162,182.1064710025821,999980854.8850001,10039895.545,9981742.42,9998387.000000002,10029350.18,9969769.969999997,292,9598,10190,10017,9692,10311,404,939,626,711,1230,1006,212,676,390,427,906,533,91,242,236,235,314,342
42403.46103822669,95.84,369,0.11999999999999034,1.271937347779822,170.21599586273805,999980854.8850001,10039895.545,9981742.42,9998387.000000002,10029350.18,9969769.969999997,292,9598,10190,10017,9692,10311,404,939,626,711,1287,1006,212,676,390,427,906,533,91,242,236,235,314,342
42503.46103822669,95.98,253,0.11999999999999034,1.2654466743858808,137.50236445331393,999980854.8850001,10039895.545,9981742.42,9996851.320000002,10029350.18,9971305.649999997,292,9598,10190,10033,9692,10295,404,939,626,711,1287,1022,212,676,390,443,906,549,91,242,236,235,314,442
42548.46103822669,95.67,218,0.8999999999999915,1.2618749648437533,158.75433002179489,999980854.8850001,10039895.545,9985866.459999999,9993683.980000002,10028393.48,9971305.649999997,292,9598,10147,10066,9702,10295,404,939,677,711,1287,1022,212,676,433,476,916,549,91,242,236,235,314,442
42606.46103822669,95.67,275,0.8999999999999915,1.2582455129398762,189.95127891904121,999980854.8850001,10039895.545,9985866.459999999,9993683.980000002,10028393.48,9971305.649999997,292,9598,10147,10066,9702,10295,404,996,677,711,1287,1022,212,676,433,476,916,549,91,242,236,235,314,442
42664.46103822669,95.67,330,0.29999999999999716,1.2545657654737223,187.61042429532245,999980854.8850001,10039895.545,9985866.459999999,9993683.980000002,10028393.48,9971305.649999997,292,9598,10147,10066,9702,10295,404,996,677,766,1287,1022,212,676,433,476,916,549,91,242,236,235,314,442
42683.46103822669,95.02,348,0.14000000000000057,1.2596194655350126,194.3700102206858,999980854.8850001,10039135.385,9986626.62,9993683.980000002,10028393.48,9971305.649999997,292,9606,10139,10066,9702,10295,404,1030,677,766,1287,1022,212,684,441,476,916,549,91,242,236,235,314,442
