Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20401.809963074185,100.405,227,0.029999999999986926,0.17846684068235555,0.0,1000001306.135,10005621.89,9992268.815,10000000,10000803.16,10000000,87,9944,10077,10000,9992,10000,202,102,211,0,8,80,189,102,77,0,8,0,0,0,0,0,0,0
20555.88520936543,100.68,176,0.14000000000000057,0.20182629701470414,0.0,1000001306.135,10005621.89,9997096.174999999,9994870.600000001,10000803.16,10000302.04,87,9944,10029,10051,9992,9997,202,102,211,51,8,80,189,102,125,51,8,3,0,0,0,0,0,0
20561.36306093746,100.68,215,0.14000000000000057,0.2158984256022164,0.0,1000001306.135,10005621.89,9997096.174999999,9994870.600000001,10000803.16,10000302.04,87,9944,10029,10051,9992,9997,202,102,211,51,8,119,189,102,125,51,8,3,0,0,0,0,0,0
20566.75633411799,100.68,163,0.14000000000000057,0.22462241560413723,0.0,1000001306.135,10000386.530000001,9997096.174999999,9994870.600000001,10000803.16,10005537.399999999,87,9996,10029,10051,9992,9945,202,154,211,51,8,119,189,154,125,51,8,55,0,0,0,0,0,0
20693.842548321034,100.68,190,0.14000000000000057,0.2299855067897418,0.0,1000001306.135,10000386.530000001,9997096.174999999,9994870.600000001,10000803.16,10005537.399999999,87,9996,10029,10051,9992,9945,202,154,211,78,8,119,189,154,125,51,8,55,0,0,0,0,0,0
20739.695295473794,100.54,185,0.2849999999999966,0.22543166058420233,0.0,1000001306.135,10000889.23,9996593.475,9994870.600000001,10000803.16,10005537.399999999,87,9991,10034,10051,9992,9945,202,159,211,78,8,119,189,159,130,51,8,55,0,0,0,0,0,0
20754.95450677734,100.39500000000001,245,0.1799999999999926,0.21871122988115063,0.0,1000000001.0,10000889.23,9996593.475,9994870.600000001,10002108.295,10005537.399999999,100,9991,10034,10051,9979,9945,202,159,211,78,94,119,202,159,130,51,21,55,0,0,0,0,0,0
20771.645241820755,99.59,262,0.1599999999999966,0.2826707939950267,0.0,1000000001.0,10000889.23,9996593.475,9994870.600000001,10005992.305,10001653.389999999,100,9991,10034,10051,9940,9984,202,159,211,78,189,119,202,159,130,51,60,94,0,0,0,0,0,0
20795.371839182597,99.59,311,0.060000000000002274,0.3242412835718183,0.6185511467883771,1000000001.0,10000889.23,9996593.475,9994870.600000001,10005992.305,10001653.389999999,100,9991,10034,10051,9940,9984,202,159,211,78,238,119,202,159,130,51,60,94,0,0,0,0,0,0
20821.04581681542,99.59,377,0.060000000000002274,0.35361384305482313,0.0,1000000001.0,10000889.23,9996593.475,9994870.600000001,10005992.305,10001653.389999999,100,9991,10034,10051,9940,9984,202,159,277,78,238,119,202,159,130,51,60,94,0,0,0,0,0,0
20902.26977610958,99.77,316,0.4899999999999949,0.36187531208497786,0.0,1000000001.0,9994827.340000002,9996593.475,9994870.600000001,10012054.194999998,10001653.389999999,100,10052,10034,10051,9879,9984,202,220,277,78,238,119,202,220,130,51,121,94,0,0,0,0,0,0
20911.315653950754,99.2,226,0.5699999999999932,0.41652140718650904,0.0,1000000001.0,10003759.260000002,9992526.275,9994870.600000001,10007189.474999998,10001653.389999999,100,9962,10075,10051,9928,9984,202,310,277,78,238,119,202,310,171,51,170,94,0,0,0,0,0,0
20917.63880661704,99.2,232,0.5699999999999932,0.45639294249409,0.0,1000000001.0,10003759.260000002,9992526.275,9994870.600000001,10007189.474999998,10001653.389999999,100,9962,10075,10051,9928,9984,202,310,283,78,238,119,202,310,171,51,170,94,0,0,0,0,0,0
20921.41961093884,99.77,229,0.5699999999999932,0.4537098237493525,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,78,238,119,202,310,174,51,173,94,0,0,0,0,0,0
20924.523209154788,99.77,231,0.5699999999999932,0.45069617260411915,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,78,238,121,202,310,174,51,173,94,0,0,0,0,0,0
20929.37351536475,99.77,242,0.5699999999999932,0.4474412790801203,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,89,238,121,202,310,174,51,173,94,0,0,0,0,0,0
20949.762160213613,99.77,145,0.0899999999999892,0.444013680136266,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,89,238,130,202,310,174,51,173,94,0,0,81,0,0,25
20961.91731912793,99.77,178,0.0899999999999892,0.4404663287184346,0.7057528369987267,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,122,238,130,202,310,174,51,173,94,0,0,81,0,0,25
21027.554647432466,99.77,241,0.0899999999999892,0.4368403469277149,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10007488.784999998,10001653.389999999,100,9962,10078,10051,9925,9984,202,310,286,122,301,130,202,310,174,51,173,94,0,0,81,0,0,25
21045.215505087537,99.67,176,0.09999999999999432,0.4358630009022994,0.0,1000000001.0,10003759.260000002,9992226.965,9994870.600000001,10008385.904999997,10000756.27,100,9962,10078,10051,9916,9993,202,310,286,122,366,130,202,310,174,51,294,103,0,0,81,0,0,25
21075.56454004005,99.77,142,0.09999999999999432,0.4320319581966456,0.0,1000000001.0,10000367.080000002,9992226.965,9994870.600000001,10011778.084999997,10000756.27,100,9996,10078,10051,9882,9993,202,344,286,122,366,130,202,344,174,51,328,103,0,0,81,0,0,25
21081.165103286075,99.77,194,0.09999999999999432,0.4282110999188979,0.0,1000000001.0,10000367.080000002,9992226.965,9994870.600000001,10011778.084999997,10000756.27,100,9996,10078,10051,9882,9993,202,344,286,174,366,130,202,344,174,51,328,103,0,0,81,0,0,25
21095.265527912405,99.77,237,0.09999999999999432,0.42441425091766677,0.0,1000000001.0,10000367.080000002,9992226.965,9994870.600000001,10011778.084999997,10000756.27,100,9996,10078,10051,9882,9993,202,344,286,174,366,173,202,344,174,51,328,103,0,0,81,0,0,25
21099.23722208915,99.77,316,0.09999999999999432,0.42065209305435036,0.6638111556385411,1000000001.0,10000367.080000002,9992226.965,9994870.600000001,10011778.084999997,10000756.27,100,9996,10078,10051,9882,9993,202,344,286,174,366,252,202,344,174,51,328,103,0,0,81,0,0,25
21107.959381859964,99.77,325,0.09999999999999432,0.4169328238359738,0.45730259889387526,1000000001.0,10000367.080000002,9992226.965,9994870.600000001,10011778.084999997,10000756.27,100,9996,10078,10051,9882,9993,202,344,295,174,366,252,202,344,174,51,328,103,0,0,81,0,0,25
21116.523368830018,99.67,395,0.03999999999999204,0.4152630989601978,2.639472054081125,1000000001.0,10000367.080000002,9992924.655,9994870.600000001,10011080.394999998,10000756.27,100,9996,10071,10051,9889,9993,202,344,379,174,366,252,202,344,181,51,335,103,0,0,81,0,0,25
21117.523368830018,99.24,387,0.03999999999999204,0.4285516743856012,2.906739904661663,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,379,174,374,252,202,344,189,51,343,103,0,0,81,0,0,25
21127.523368830018,99.24,327,0.03999999999999204,0.43984769776585125,1.4613618277398928,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,174,374,252,202,344,309,51,343,103,0,0,81,0,0,25
21128.523368830018,99.24,414,0.03999999999999204,0.4494894466571492,1.9804068665216619,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,261,374,252,202,344,309,51,343,103,0,0,81,0,0,25
21143.1400121828,99.24,452,0.03999999999999204,0.457741124982236,0.0,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,261,412,252,202,344,309,51,343,103,0,0,81,0,0,25
21175.98836765073,99.24,461,0.03999999999999204,0.4648131656919779,0.0,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,261,412,261,202,344,309,51,343,103,0,0,81,0,0,25
21260.829726869128,99.24,474,0.03999999999999204,0.470875878518453,0.9143487100591301,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,261,452,261,202,344,309,51,343,103,0,0,81,27,0,25
21265.93700344837,99.24,508,0.03999999999999204,0.47606894892648327,0.0,1000000001.0,10000367.080000002,9993718.575,9994870.600000001,10010286.474999998,10000756.27,100,9996,10063,10051,9897,9993,202,344,439,261,452,295,202,344,309,51,343,103,0,0,81,27,0,25
21281.57715938365,99.24,529,0.4200000000000017,0.4805082428924677,1.5450389087818621,1000000001.0,10000367.080000002,9994611.735,9994870.600000001,10010286.474999998,9999863.11,100,9996,10054,10051,9897,10002,202,344,439,261,452,365,202,344,318,51,343,112,0,0,81,27,31,25
21295.051213954648,99.92,504,0.4200000000000017,0.47518417482067254,0.9961976747144945,1000000001.0,9997869.080000002,9994611.735,9997368.600000001,10010286.474999998,9999863.11,100,10021,10054,10026,9897,10002,202,369,439,261,452,365,202,369,318,76,343,112,0,0,81,27,31,25
21299.6146165914,99.92,564,0.4200000000000017,0.47003323093719507,0.0,1000000001.0,9997869.080000002,9994611.735,9997368.600000001,10010286.474999998,9999863.11,100,10021,10054,10026,9897,10002,202,369,439,321,452,365,202,369,318,76,343,112,0,0,81,27,31,25
21302.625016780792,99.92,581,0.4200000000000017,0.4650462284200152,0.0,1000000001.0,9997869.080000002,9994611.735,9997368.600000001,10010286.474999998,9999863.11,100,10021,10054,10026,9897,10002,202,369,456,321,452,365,202,369,318,76,343,112,0,0,81,27,31,25
21307.625016780792,99.99,483,0.4899999999999949,0.4604519217271499,0.0759095403518586,1000000001.0,9997869.080000002,9994611.735,9993768.96,10013886.114999998,9999863.11,100,10021,10054,10062,9861,10002,202,369,456,419,452,365,202,369,318,236,379,112,0,0,81,27,31,25
21319.579414762895,99.99,488,0.4899999999999949,0.4559905301631863,0.8570156021196453,1000000001.0,9997869.080000002,9994611.735,9993768.96,10013886.114999998,9999863.11,100,10021,10054,10062,9861,10002,202,369,486,419,452,365,202,369,318,236,379,112,0,0,106,27,31,25
21326.579414762895,99.99,521,0.4899999999999949,0.4516557981472207,4.021173415545491,1000000001.0,9997869.080000002,9994611.735,9993768.96,10013886.114999998,9999863.11,100,10021,10054,10062,9861,10002,202,369,486,419,485,365,202,369,318,236,379,112,0,0,106,27,31,25
21329.579414762895,99.99,544,0.0799999999999983,0.4474418723618079,4.9629801029586815,1000000001.0,9997869.080000002,9994611.735,9993768.96,10013886.114999998,9999863.11,100,10021,10054,10062,9861,10002,202,369,486,442,485,365,202,369,318,236,379,112,0,0,106,27,31,25
21336.579414762895,99.91,566,0.060000000000002274,0.44312967100550454,1.7059896093196585,1000000001.0,9997869.080000002,9994611.735,9991471.030000001,10013886.114999998,10002161.04,100,10021,10054,10085,9861,9979,202,369,486,442,485,433,202,369,318,259,379,135,0,0,106,27,31,25
21483.274868765937,99.91,636,0.060000000000002274,0.43893978872671163,4.532273529828672,1000000001.0,9997869.080000002,9994611.735,9991471.030000001,10013886.114999998,10002161.04,100,10021,10054,10085,9861,9979,202,369,486,531,485,433,202,369,318,259,379,135,0,0,112,38,31,27
21484.274868765937,99.91,665,0.060000000000002274,0.43486655001705277,4.198504239604517,1000000001.0,9997869.080000002,9994611.735,9991471.030000001,10013886.114999998,10002161.04,100,10021,10054,10085,9861,9979,202,398,486,531,485,433,202,369,318,259,379,135,0,0,112,38,31,27
21503.274868765937,99.91,663,0.060000000000002274,0.4309046413272408,11.334736435743253,1000000001.0,9997869.080000002,9994611.735,9991471.030000001,10013886.114999998,10002161.04,100,10021,10054,10085,9861,9979,202,398,486,531,485,464,202,369,318,259,379,135,0,0,112,71,31,27
21509.274868765937,99.56,623,0.060000000000002274,0.4292556665856852,14.289506856061053,1000000001.0,9997869.080000002,9990629.334999999,9991471.030000001,10013886.114999998,10006143.44,100,10021,10094,10085,9861,9939,202,398,526,531,485,464,202,369,358,259,379,175,0,0,112,71,31,27
21514.274868765937,99.56,650,0.060000000000002274,0.4275820484136111,15.38913542058799,1000000001.0,9997869.080000002,9990629.334999999,9991471.030000001,10013886.114999998,10006143.44,100,10021,10094,10085,9861,9939,202,398,526,531,485,491,202,369,358,259,379,175,0,0,112,71,31,27
21525.274868765937,99.5,649,0.060000000000002274,0.4267167536804524,21.36968576401705,1000000001.0,9997968.580000002,9990629.334999999,9991471.030000001,10013886.114999998,10006043.94,100,10020,10094,10085,9861,9940,202,399,526,531,485,491,202,370,358,259,379,176,0,0,112,71,31,27
21545.274868765937,99.5,675,0.060000000000002274,0.4257847074098182,31.803593472017383,1000000001.0,9997968.580000002,9990629.334999999,9991471.030000001,10013886.114999998,10006043.94,100,10020,10094,10085,9861,9940,202,399,552,531,485,491,202,370,358,259,379,176,0,0,112,71,31,27
21546.274868765937,99.99,644,0.010000000000005116,0.4225267907350862,32.19200508650465,1000000001.0,9997968.580000002,9990629.334999999,9987485.98,10014286.075,10009629.03,100,10020,10094,10125,9857,9904,202,399,552,580,485,491,202,370,358,299,383,212,0,0,112,71,31,27
21560.274868765937,100.1,714,0.5400000000000063,0.42009532965553165,35.397456725237134,1000000001.0,9997968.580000002,9990629.334999999,9986585.08,10015186.975,10009629.03,100,10020,10094,10134,9848,9904,202,399,552,580,573,491,202,370,358,308,392,212,0,0,112,71,31,27
21577.274868765937,100.04,709,0.5400000000000063,0.4172404512661004,38.93785111775651,1000000001.0,9997968.580000002,9990129.135,9986585.08,10015687.174999999,10009629.03,100,10020,10099,10134,9843,9904,202,399,557,580,573,491,202,370,363,308,397,212,0,0,112,71,31,27
21674.78113216616,100.04,752,0.5400000000000063,0.4144402801125823,0.5851560232513293,1000000001.0,9997968.580000002,9990129.135,9986585.08,10015687.174999999,10009629.03,100,10020,10099,10134,9843,9904,202,442,557,580,573,491,202,370,363,308,397,212,0,0,112,71,31,27
21723.641364005012,100.04,645,0.5400000000000063,0.41169322145713344,9.891468821318995,1000000001.0,9997968.580000002,9990129.135,9986585.08,10015687.174999999,10009629.03,100,10020,10099,10134,9843,9904,202,442,642,580,573,491,202,370,363,308,397,212,0,0,121,123,31,158
21730.641364005012,99.5,610,0.5400000000000063,0.41116074686588927,16.22979294097604,1000000001.0,9997968.580000002,9990129.135,9986585.08,10015687.174999999,10009629.03,100,10020,10099,10134,9843,9904,202,442,642,580,573,526,202,370,363,308,397,282,0,0,121,123,31,158
21797.641364005012,99.5,615,0.38000000000000966,0.410564909041523,58.89577623610239,1000000001.0,9997968.580000002,9990129.135,9986585.08,10015687.174999999,10009629.03,100,10020,10099,10134,9843,9904,202,442,719,580,573,526,202,370,363,308,397,282,0,0,121,123,69,192
21813.641364005012,99.66,596,0.38000000000000966,0.40826153171740637,70.01793486144379,1000000001.0,9997968.580000002,9988235.595,9988478.62,10015687.174999999,10009629.03,100,10020,10118,10115,9843,9904,202,442,719,599,573,526,202,370,382,327,397,282,0,0,121,123,69,192
21817.641364005012,99.66,547,0.38000000000000966,0.40599092750700144,73.18089246327145,1000000001.0,9997968.580000002,9983352.255,9988478.62,10015687.174999999,10014512.37,100,10020,10167,10115,9843,9855,202,442,719,599,573,575,202,370,431,327,397,331,0,0,121,123,69,192
21841.641364005012,99.66,545,0.38000000000000966,0.4037526137040923,92.33720380295199,1000000001.0,9997968.580000002,9983352.255,9988478.62,10015687.174999999,10014512.37,100,10020,10167,10115,9843,9855,202,465,719,599,573,575,202,370,431,327,397,331,0,0,121,123,69,217
21843.641364005012,99.66,609,0.38000000000000966,0.40154609362578114,94.30831093843153,1000000001.0,9997968.580000002,9983352.255,9988478.62,10015687.174999999,10014512.37,100,10020,10167,10115,9843,9855,202,529,719,599,573,575,202,370,431,327,397,331,0,0,121,123,69,217
21849.641364005012,99.66,604,0.28000000000000114,0.3993708601186676,98.61302406138566,1000000001.0,9997968.580000002,9982455.315000001,9988478.62,10016584.114999998,10014512.37,100,10020,10176,10115,9834,9855,202,529,719,599,586,575,202,370,440,327,406,331,0,0,121,123,69,217
21850.641364005012,99.66,681,0.28000000000000114,0.39722639857944636,99.39481843205067,1000000001.0,9997968.580000002,9982455.315000001,9988478.62,10016584.114999998,10014512.37,100,10020,10176,10115,9834,9855,202,529,719,599,663,575,202,370,440,327,406,331,0,0,121,123,69,217
21873.641364005012,99.66,684,0.28000000000000114,0.3951121895543072,114.54882364282457,1000000001.0,9997968.580000002,9982455.315000001,9988478.62,10016584.114999998,10014512.37,100,10020,10176,10115,9834,9855,202,529,719,599,663,578,202,370,440,327,406,331,0,0,121,123,69,217
21875.641364005012,100.04,632,0.8700000000000045,0.3930647872221361,115.72087108397318,1000000001.0,9997968.580000002,9982455.315000001,9983278.899999999,10021783.834999999,10014512.37,100,10020,10176,10167,9782,9855,202,529,719,651,663,578,202,370,440,379,458,331,0,0,121,123,69,217
21901.641364005012,100.04,638,0.8700000000000045,0.3910450045142601,129.32836238675736,1000000001.0,9997968.580000002,9982455.315000001,9983278.899999999,10021783.834999999,10014512.37,100,10020,10176,10167,9782,9855,202,529,719,651,663,584,202,370,440,379,458,331,0,0,121,123,69,217
21905.641364005012,100.04,663,0.8700000000000045,0.38905240373655026,131.26156646585878,1000000001.0,9997968.580000002,9982455.315000001,9983278.899999999,10021783.834999999,10014512.37,100,10020,10176,10167,9782,9855,202,554,719,651,663,584,202,370,440,379,458,331,0,0,121,123,69,217
21935.641364005012,100.04,675,0.010000000000005116,0.38708654404261056,141.31652810843661,1000000001.0,9997968.580000002,9982455.315000001,9983278.899999999,10021783.834999999,10014512.37,100,10020,10176,10167,9782,9855,202,566,719,651,663,584,202,370,440,379,458,331,0,0,121,123,69,217
21943.641364005012,100.04,743,0.010000000000005116,0.38514698305138695,142.86014364856965,1000000001.0,9997968.580000002,9982455.315000001,9983278.899999999,10021783.834999999,10014512.37,100,10020,10176,10167,9782,9855,202,566,719,651,731,584,202,370,440,379,458,331,0,0,121,123,69,217
21973.641364005012,100.61,603,0.1599999999999966,0.3917910672107015,68.14553671741669,1000000001.0,9998371.020000001,9979451.835000003,9983278.899999999,10024384.874999998,10014512.37,100,10016,10206,10167,9756,9855,202,566,749,651,731,584,202,374,470,379,484,331,0,0,138,183,102,217
21996.641364005012,100.61,589,0.1599999999999966,0.3979440130219351,52.51281987521361,1000000001.0,9998371.020000001,9979451.835000003,9983278.899999999,10024384.874999998,10014512.37,100,10016,10206,10167,9756,9855,202,582,749,651,731,584,202,374,470,379,484,331,0,0,168,183,102,217
22035.641364005012,99.97,535,0.29000000000000625,0.39560968942624974,39.53046978754355,1000000001.0,9995571.140000002,9979451.835000003,9983278.899999999,10024384.874999998,10017312.249999998,100,10044,10206,10167,9756,9827,202,582,749,651,731,642,202,402,470,379,484,359,0,29,168,183,102,244
22073.641364005012,99.97,599,0.29000000000000625,0.39331580571089786,54.651906058043096,1000000001.0,9995571.140000002,9979451.835000003,9983278.899999999,10024384.874999998,10017312.249999998,100,10044,10206,10167,9756,9827,202,582,749,651,795,642,202,402,470,379,484,359,0,29,168,183,102,244
22079.641364005012,99.97,611,0.29000000000000625,0.3910612127467616,56.91086408398769,1000000001.0,9995571.140000002,9979451.835000003,9983278.899999999,10024384.874999998,10017312.249999998,100,10044,10206,10167,9756,9827,202,620,749,651,795,642,202,402,470,379,484,359,0,29,194,183,102,244
22084.641364005012,99.98,552,1.3700000000000045,0.3888730702160167,60.9470148545588,1000000001.0,9992604.140000002,9979451.835000003,9983278.899999999,10024384.874999998,10020279.249999998,100,10074,10206,10167,9756,9797,202,679,749,651,795,642,202,490,470,379,484,389,0,29,194,183,102,244
22156.641364005012,100.29,393,0.09999999999999432,0.38906496019636255,106.03245006850193,1000000001.0,9985784.420000002,9979451.835000003,9983278.899999999,10031204.594999999,10020279.249999998,100,10142,10206,10167,9688,9797,202,763,749,651,795,642,202,576,470,379,552,389,0,29,194,272,102,244
22187.641364005012,100.29,414,0.09999999999999432,0.3891953570637507,127.16584476448043,1000000001.0,9985784.420000002,9979451.835000003,9983278.899999999,10031204.594999999,10020279.249999998,100,10142,10206,10167,9688,9797,202,763,749,651,816,642,202,576,470,379,552,389,0,29,194,272,102,244
22197.641364005012,100.29,469,0.09999999999999432,0.38926838022845944,135.14307031690623,1000000001.0,9985784.420000002,9979451.835000003,9983278.899999999,10031204.594999999,10020279.249999998,100,10142,10206,10167,9688,9797,202,763,804,651,816,642,202,576,470,379,552,389,0,29,194,272,102,244
22217.641364005012,100.29,514,0.09999999999999432,0.3892878477541946,148.85270857486103,1000000001.0,9985784.420000002,9979451.835000003,9983278.899999999,10031204.594999999,10020279.249999998,100,10142,10206,10167,9688,9797,202,763,804,696,816,642,202,576,470,379,552,389,0,29,194,272,102,244
22253.641364005012,100.09,531,0.020000000000010232,0.3876055675561267,172.9464993085603,1000000001.0,9985080.850000001,9979451.835000003,9983278.899999999,10029102.704999998,10023084.709999999,100,10149,10206,10167,9709,9769,202,763,804,696,816,715,202,583,470,379,573,417,0,29,194,272,102,244
22259.641364005012,100.09,579,0.020000000000010232,0.38594231322285016,174.49211390849814,1000000001.0,9985080.850000001,9979451.835000003,9983278.899999999,10029102.704999998,10023084.709999999,100,10149,10206,10167,9709,9769,202,763,804,696,864,715,202,583,470,379,573,417,0,29,194,272,102,244
22277.641364005012,99.73,569,0.020000000000010232,0.38425144476659917,177.2210794030034,1000000001.0,9985080.850000001,9979451.835000003,9983278.899999999,10028105.404999997,10024082.01,100,10149,10206,10167,9719,9759,202,763,804,696,874,715,202,583,470,379,583,427,0,29,194,272,102,244
22331.641364005012,99.73,548,0.6700000000000017,0.3825807024097462,164.37936893462393,1000000001.0,9985080.850000001,9975961.285000002,9983278.899999999,10028105.404999997,10027572.56,100,10149,10241,10167,9719,9724,202,763,853,696,874,715,202,583,505,379,583,462,0,29,194,272,102,244
22391.641364005012,99.94,497,0.6700000000000017,0.3805388345513373,192.61379623978064,1000000001.0,9985080.850000001,9975161.765000002,9983278.899999999,10028904.924999997,10027572.56,100,10149,10249,10167,9711,9724,202,763,853,696,882,715,202,583,513,379,591,462,0,72,194,272,102,244
22420.641364005012,99.71,483,0.9000000000000057,0.37902169701550414,211.92288709234344,1000000001.0,9985080.850000001,9974562.125000002,9982481.219999999,10028904.924999997,10028969.88,100,10149,10255,10175,9711,9710,202,763,853,696,882,729,202,583,519,387,591,476,0,72,194,272,102,244
22436.641364005012,99.71,580,0.9000000000000057,0.37751988445364937,221.22046556421265,1000000001.0,9985080.850000001,9974562.125000002,9982481.219999999,10028904.924999997,10028969.88,100,10149,10255,10175,9711,9710,202,860,853,696,882,729,202,583,519,387,591,476,0,72,194,272,102,244
22452.641364005012,99.71,567,0.9000000000000057,0.3760332409028368,230.13581534146942,1000000001.0,9985080.850000001,9974562.125000002,9981184.989999998,10028904.924999997,10030266.110000001,100,10149,10255,10188,9711,9697,202,860,853,696,882,742,202,583,519,400,591,489,0,72,194,272,102,244
22463.641364005012,99.71,517,0.8000000000000114,0.3745616065037103,236.00957900833964,1000000001.0,9985080.850000001,9974562.125000002,9981184.989999998,10028904.924999997,10030266.110000001,100,10149,10255,10188,9711,9697,202,860,853,696,882,777,202,583,519,400,591,489,0,72,279,272,102,244
22489.641364005012,99.71,561,0.8000000000000114,0.37310481815585556,246.93385256445617,1000000001.0,9985080.850000001,9974562.125000002,9981184.989999998,10028904.924999997,10030266.110000001,100,10149,10255,10188,9711,9697,202,860,897,696,882,777,202,583,519,400,591,489,0,72,279,272,102,244
22491.641364005012,99.71,563,0.8000000000000114,0.3716627101078171,247.8992058516924,1000000001.0,9985080.850000001,9974562.125000002,9981184.989999998,10028904.924999997,10030266.110000001,100,10149,10255,10188,9711,9697,202,860,897,698,882,777,202,583,519,400,591,489,0,72,279,272,102,244
