Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20566.709268750867,100.31,56,0.09499999999999886,0.17409480176042322,0.0,999997992.9,10000000,10005019.75,9999398.14,10005621.61,9991967.6,120,10000,9950,10006,9944,10080,202,33,50,56,90,80,182,0,50,54,56,80,0,33,0,0,0,0
20720.230652015285,100.31,122,0.3500000000000085,0.16658951382275963,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,33,50,56,160,80,182,0,50,56,58,80,0,33,0,0,0,0
20753.578671407824,100.31,126,2.220000000000013,0.15997178570680232,1.4842439364438178,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,33,50,94,160,80,182,0,50,56,58,80,0,33,0,0,34,0
20755.410297483526,100.31,192,2.010000000000005,0.15408059060883575,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,33,116,94,160,80,182,0,50,56,58,80,0,33,0,0,34,0
20767.655774814877,100.31,259,2.010000000000005,0.14879276096062746,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,100,116,94,160,80,182,0,50,56,58,80,0,33,0,0,34,0
20775.191489211593,100.31,306,2.010000000000005,0.14401234514983852,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,147,116,94,160,80,182,0,50,56,58,80,0,33,0,0,34,0
20910.327998526245,100.31,359,2.010000000000005,0.13966337878986249,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,147,116,94,213,80,182,0,50,56,58,80,0,33,0,0,34,0
20925.16420488593,100.31,374,1.5999999999999943,0.1356848577507378,0.0,999997992.9,10000000,10005019.75,9999197.520000001,10005822.229999999,9991967.6,120,10000,9950,10008,9942,10080,202,147,116,94,213,95,182,0,50,56,58,80,0,33,0,0,34,0
20938.17949395107,100.08,328,1.5999999999999943,0.13968217893171542,0.0,999997992.9,10000000,10009623.43,9994593.840000002,10005822.229999999,9991967.6,120,10000,9904,10054,9942,10080,202,147,116,140,213,95,182,0,96,102,58,80,0,33,0,0,34,0
20968.33854744207,100.08,341,0.3199999999999932,0.1424226475189831,0.0,999997992.9,10000000,10009623.43,9994593.840000002,10005822.229999999,9991967.6,120,10000,9904,10054,9942,10080,202,147,129,140,213,95,182,0,96,102,58,80,0,33,0,0,34,0
21076.80214846035,99.76,372,0.5300000000000011,0.17647946056128053,0.0,999997992.9,10000000,10008326.549999999,9995890.720000003,10005822.229999999,9991967.6,120,10000,9917,10041,9942,10080,202,147,129,197,213,95,182,0,109,115,58,80,0,33,0,0,34,0
40002,99.01,263,0.5300000000000011,0.3230670196243734,2,999997893.89,10000000,10008326.549999999,9995989.730000002,10005822.229999999,9991967.6,121,10000,9917,10040,9942,10080,203,147,129,197,213,95,183,0,109,116,58,80,20,33,20,0,102,0
40003,99.01,264,0.5300000000000011,0.4166413658061702,3,999997893.89,10000000,10008326.549999999,9995989.730000002,10005822.229999999,9991967.6,121,10000,9917,10040,9942,10080,204,147,129,197,213,95,183,0,109,116,58,80,20,33,20,0,102,0
40004,100.16,164,1.6799999999999926,0.4122783127963632,4,999987928.4000001,10000400.64,10008326.549999999,10000247.160000002,10011129.649999999,9991967.6,221,9996,9917,9997,9889,10080,304,147,129,197,213,95,283,4,109,159,111,80,20,33,20,0,102,0
40005,100.16,264,1.6799999999999926,0.40189053235924815,5,999987928.4000001,10000400.64,10008326.549999999,10000247.160000002,10011129.649999999,9991967.6,221,9996,9917,9997,9889,10080,404,147,129,197,213,95,283,4,109,159,111,80,20,33,20,0,102,0
40149.831849211805,100.16,285,1.5699999999999932,0.39744016845306374,0.0,999987928.4000001,10000400.64,10008326.549999999,10000247.160000002,10011129.649999999,9991967.6,221,9996,9917,9997,9889,10080,404,168,129,197,213,95,283,4,109,159,111,80,20,33,20,0,102,0
40187.63972355096,100.05,186,0.539999999999992,0.3925983953100158,1.9260604676310322,999987928.4000001,10002501.690000001,10008326.549999999,10000247.160000002,10011129.649999999,9989866.549999999,221,9975,9917,9997,9889,10101,404,168,129,197,213,163,283,25,109,159,111,101,20,143,20,0,102,15
40195.63972355096,100.26,129,0.539999999999992,0.3845928730547859,1.877462261931214,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,187,129,197,213,163,283,44,109,159,111,120,20,143,20,38,102,15
40198.63972355096,100.26,154,0.539999999999992,0.377039084279574,3.2279061921144603,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,212,129,197,213,163,283,44,109,159,111,120,20,143,20,38,102,15
40207.63972355096,100.26,242,0.539999999999992,0.36989844312062475,4.977737320485176,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,212,217,197,213,163,283,44,109,159,111,120,20,143,20,38,102,15
40220.63972355096,100.26,279,0.539999999999992,0.3665997389797724,2.2699586162998457,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,212,217,234,213,163,283,44,109,159,111,120,20,143,20,38,102,15
40227.63972355096,100.26,356,0.5300000000000011,0.36000717344319,1.226028450015292,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,212,217,234,213,240,283,44,109,159,111,120,20,143,20,38,102,15
40231.016848666666,100.26,433,0.5300000000000011,0.3537456713516076,1.5624919763067737,999987928.4000001,10004406.63,10008326.549999999,10000247.160000002,10011129.649999999,9987961.61,221,9956,9917,9997,9889,10120,404,212,217,234,290,240,283,44,109,159,111,120,20,143,20,38,102,15
40234.016848666666,100.79,402,0.5300000000000011,0.3694338884414827,3.354286864079768,999987928.4000001,10004406.63,10008326.549999999,9997122.670000002,10011129.649999999,9991086.1,221,9956,9917,10028,9889,10089,404,212,217,265,290,240,283,44,109,190,111,151,20,143,20,38,102,15
40355.57084407259,99.31,356,1.480000000000004,0.39964703361752824,1.17761685057485,999987928.4000001,10004406.63,10008326.549999999,9995335.090000002,10011129.649999999,9992873.68,221,9956,9917,10046,9889,10071,404,212,217,265,290,286,283,44,109,208,111,225,20,143,20,38,102,15
40361.47351893619,99.31,339,1.480000000000004,0.4204282877380105,0.7154335902960156,999987928.4000001,10004406.63,10010014.819999998,9993646.820000002,10011129.649999999,9992873.68,221,9956,9900,10063,9889,10071,404,212,234,265,290,286,283,44,126,225,111,225,20,143,20,38,102,15
40372.86464586591,99.31,432,1.480000000000004,0.4370395536202315,0.5168737891799537,999987928.4000001,10004406.63,10010014.819999998,9993646.820000002,10011129.649999999,9992873.68,221,9956,9900,10063,9889,10071,404,212,234,358,290,286,283,44,126,225,111,225,20,143,20,38,102,15
40399.193602335436,99.31,494,0.480000000000004,0.4504398695718231,0.6188307565244031,999987928.4000001,10004406.63,10010014.819999998,9993646.820000002,10011129.649999999,9992873.68,221,9956,9900,10063,9889,10071,404,212,234,358,290,348,283,44,126,225,111,225,20,143,20,38,102,15
40405.10777194844,99.31,550,0.480000000000004,0.4613078027617665,0.0,999987928.4000001,10004406.63,10010014.819999998,9993646.820000002,10011129.649999999,9992873.68,221,9956,9900,10063,9889,10071,404,268,234,358,290,348,283,44,126,225,111,225,20,143,20,38,102,15
40453.536178060305,99.31,589,0.480000000000004,0.47014200701892994,0.0,999987928.4000001,10004406.63,10010014.819999998,9993646.820000002,10011129.649999999,9992873.68,221,9956,9900,10063,9889,10071,404,268,234,397,290,348,283,44,126,225,111,225,20,143,20,38,102,15
40553.26917887199,99.08,504,0.710000000000008,0.49224559236726023,1.241399014084891,999987928.4000001,10001926.88,10004268.179999998,9993448.200000003,10019554.659999998,9992873.68,221,9981,9958,10065,9804,10071,404,268,234,397,375,348,283,69,184,227,196,225,20,143,20,38,102,15
40584.729232813486,99.79,454,0.710000000000008,0.4883054860010164,3.0008592350277468,999987928.4000001,10001926.88,10004268.179999998,9993448.200000003,10014565.159999998,9997863.18,221,9981,9958,10065,9854,10021,404,268,234,397,425,348,283,69,184,227,246,275,20,143,20,38,102,15
40736.79569611416,99.79,301,0.29000000000000625,0.48375202839263154,2.099682396001299,999987928.4000001,10001926.88,10004268.179999998,9993448.200000003,10013367.679999998,9999060.66,221,9981,9958,10065,9866,10009,404,268,234,397,449,348,283,69,184,227,258,287,20,143,50,38,179,61
40756.13437954029,100.80499999999999,248,0.3149999999999977,0.5077822422609469,1.1536462052099523,999989339.6650001,10001926.88,10004268.179999998,9997378.620000003,10008025.994999997,9999060.66,207,9981,9958,10026,9919,10009,404,268,234,397,502,348,297,69,184,266,311,287,20,143,50,38,179,61
40758.13437954029,100.80499999999999,258,0.3149999999999977,0.5238064575726381,2.520713533187518,999989339.6650001,10001926.88,10004268.179999998,9997378.620000003,10008025.994999997,9999060.66,207,9981,9958,10026,9919,10009,404,268,234,397,512,348,297,69,184,266,311,287,20,143,50,38,179,61
40799.13437954029,100.49,305,0.8599999999999994,0.5333446873791415,13.376983812922845,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,268,234,468,512,348,297,69,184,278,323,287,20,143,50,38,179,61
40809.13437954029,100.49,384,0.3200000000000074,0.5337459652897225,10.949927476525772,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,268,234,468,512,427,297,69,184,278,323,287,20,143,50,38,179,61
40815.13437954029,100.49,445,0.3200000000000074,0.5335772554185553,13.680535462641274,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,329,234,468,512,427,297,69,184,278,323,287,20,143,50,38,179,61
40816.13437954029,100.49,480,0.3200000000000074,0.5329379991401012,12.13751250912901,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,329,234,468,512,462,297,69,184,278,323,287,20,143,50,38,179,61
40937.21135896621,100.49,349,0.3200000000000074,0.5424510346565834,7.043578223558143,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,347,234,468,512,462,297,69,184,278,323,287,20,199,50,131,179,61
40948.21135896621,100.49,356,0.3200000000000074,0.5494293026347863,13.93561681250867,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,347,241,468,512,462,297,69,184,278,323,287,20,199,50,131,179,61
40953.21135896621,100.49,401,0.3200000000000074,0.5476789240574689,16.1651995247812,999989339.6650001,10001926.88,10004268.179999998,9998584.500000004,10006820.114999996,9999060.66,207,9981,9958,10014,9931,10009,404,347,241,468,557,462,297,69,184,278,323,287,20,199,50,131,179,61
40969.21135896621,99.65,390,0.3200000000000074,0.5509423848991998,25.069342718430562,999989339.6650001,10001926.88,10004268.179999998,9997488.350000003,10006820.114999996,10000156.81,207,9981,9958,10025,9931,9998,404,347,241,479,557,462,297,69,184,289,323,298,20,199,50,131,179,61
40970.21135896621,99.65,413,0.3200000000000074,0.5459199879267936,24.866371045965934,999989339.6650001,10001926.88,10004268.179999998,9997488.350000003,10006820.114999996,10000156.81,207,9981,9958,10025,9931,9998,404,370,241,479,557,462,297,69,184,289,323,298,20,199,50,131,179,61
40975.21135896621,100.04,320,0.710000000000008,0.5381401456187116,24.458051386551233,999989339.6650001,10001926.88,10004268.179999998,9997488.350000003,9997542.914999997,10009434.01,207,9981,9958,10025,10024,9905,404,370,241,479,650,462,297,69,184,289,416,391,20,199,50,131,179,61
40977.21135896621,100.19,304,0.8599999999999994,0.5316565800738292,25.848170983481396,999989339.6650001,10001926.88,10002666.639999997,9998089.490000004,9997542.914999997,10010434.41,207,9981,9974,10019,10024,9895,404,370,257,479,650,462,297,69,200,295,416,401,20,199,50,131,179,61
41000.21135896621,99.33,300,0.8599999999999994,0.5353320344831779,38.37667861399677,999989339.6650001,10001926.88,10003063.959999997,9998089.490000004,9997145.594999997,10010434.41,207,9981,9970,10019,10028,9895,404,370,261,479,650,462,297,69,204,295,420,401,20,199,50,131,179,61
41044.21135896621,100.28,238,0.9500000000000028,0.5304906133559043,41.604135742811195,999989339.6650001,10002829.4,10003063.959999997,10003399.560000004,9997145.594999997,10004221.82,207,9972,9970,9966,10028,9957,404,370,261,479,650,524,297,78,204,348,420,463,20,199,50,131,179,61
41144.99280060643,99.23,231,0.960000000000008,0.5429942889054462,2.414587300052517,999989339.6650001,10002829.4,10008125.289999997,10003399.560000004,9992084.264999997,10004221.82,207,9972,9919,9966,10079,9957,404,370,356,479,650,524,297,78,255,348,471,463,20,199,50,131,179,61
41150.99280060643,99.23,272,0.960000000000008,0.5485750173298028,3.2012561498049763,999989339.6650001,10002829.4,10008125.289999997,10003399.560000004,9992084.264999997,10004221.82,207,9972,9919,9966,10079,9957,404,370,397,479,650,524,297,78,255,348,471,463,20,199,50,131,179,61
41151.99280060643,100.28,183,0.4749999999999943,0.5441153370380196,3.811138638004195,999989339.6650001,10003731.92,10016549.829999996,9994072.500000006,9992084.264999997,10004221.82,207,9963,9834,10060,10079,9957,404,370,397,578,650,524,297,87,340,442,471,463,20,199,50,131,179,61
41174.99280060643,100.28,253,0.23000000000000398,0.5397221782956465,13.521679191668227,999989339.6650001,10003731.92,10016549.829999996,9994072.500000006,9992084.264999997,10004221.82,207,9963,9834,10060,10079,9957,404,370,397,648,650,524,297,87,340,442,471,463,20,199,50,131,179,61
41219.99280060643,100.28,283,0.23000000000000398,0.5353979489303435,38.60233943595813,999989339.6650001,10003731.92,10016549.829999996,9994072.500000006,9992084.264999997,10004221.82,207,9963,9834,10060,10079,9957,404,370,397,648,680,524,297,87,340,442,471,463,20,199,50,131,179,61
41223.99280060643,100.33,358,0.5499999999999972,0.5318519996072277,42.171137647674186,999989339.6650001,10003731.92,10016549.829999996,9993570.850000005,9992084.264999997,10004723.47,207,9963,9834,10065,10079,9952,404,370,397,648,680,609,297,87,340,447,471,468,20,199,50,131,179,61
41239.99280060643,99.05,331,0.5499999999999972,0.5438146750745554,51.86436427432636,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989409.914999997,10004723.47,207,9936,9834,10065,10106,9952,404,397,397,648,680,609,297,114,340,447,498,468,20,199,50,131,179,61
41280.99280060643,99.05,427,0.5499999999999972,0.5542488410251987,77.88040025781083,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989409.914999997,10004723.47,207,9936,9834,10065,10106,9952,404,397,493,648,680,609,297,114,340,447,498,468,20,199,50,131,179,61
41284.99280060643,99.05,485,1.0100000000000051,0.5633685900384972,80.69500948490168,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989112.764999997,10005020.620000001,207,9936,9834,10065,10109,9949,404,397,493,648,680,673,297,114,340,447,501,471,20,199,50,131,179,61
41287.99280060643,99.05,532,0.1599999999999966,0.571349474332327,83.44319408786396,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989112.764999997,10005020.620000001,207,9936,9834,10065,10109,9949,404,444,493,648,680,673,297,114,340,447,501,471,20,199,50,131,179,61
41294.99280060643,99.05,597,0.1599999999999966,0.578337235817764,87.90966763926554,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989112.764999997,10005020.620000001,207,9936,9834,10065,10109,9949,404,509,493,648,680,673,297,114,340,447,501,471,20,199,50,131,179,61
41315.99280060643,99.05,646,0.1599999999999966,0.5844541482402625,98.84150471182511,999989339.6650001,10006406.27,10016549.829999996,9993570.850000005,9989112.764999997,10005020.620000001,207,9936,9834,10065,10109,9949,404,509,542,648,680,673,297,114,340,447,501,471,20,199,50,131,179,61
41375.99280060643,98.84,576,0.9000000000000057,0.5962098959259219,132.7676242879752,999989339.6650001,10004132.95,10018823.149999997,9993570.850000005,9989112.764999997,10005020.620000001,207,9959,9811,10065,10109,9949,404,579,542,648,680,673,297,231,363,447,501,471,20,199,50,131,179,61
41376.99280060643,98.84,646,0.9000000000000057,0.6066343610293965,133.6968851407073,999989339.6650001,10004132.95,10018823.149999997,9993570.850000005,9989112.764999997,10005020.620000001,207,9959,9811,10065,10109,9949,404,579,612,648,680,673,297,231,363,447,501,471,20,199,50,131,179,61
41382.99280060643,98.84,676,0.9000000000000057,0.6158945303257738,137.4429558488846,999989339.6650001,10004132.95,10018823.149999997,9993570.850000005,9989112.764999997,10005020.620000001,207,9959,9811,10065,10109,9949,404,579,612,678,680,673,297,231,363,447,501,471,20,199,50,131,179,61
41399.99280060643,98.84,752,0.9000000000000057,0.6241302242688229,145.25187804525922,999989339.6650001,10004132.95,10018823.149999997,9993570.850000005,9989112.764999997,10005020.620000001,207,9959,9811,10065,10109,9949,404,579,688,678,680,673,297,231,363,447,501,471,20,199,50,131,179,61
41409.99280060643,98.95,665,1.5400000000000063,0.6286183872728801,137.46508189443557,999989339.6650001,10004132.95,10021392.989999996,9993570.850000005,9980506.974999998,10011056.57,207,9959,9785,10065,10196,9888,404,579,688,678,767,673,297,231,389,447,588,532,20,199,50,131,179,61
41416.99280060643,99.48,611,1.5400000000000063,0.6241216902956659,116.4188951293545,999989339.6650001,10004132.95,10021392.989999996,9993570.850000005,9980506.974999998,10011056.57,207,9959,9785,10065,10196,9888,404,633,688,678,767,673,297,339,389,447,588,532,20,199,50,131,179,61
41461.99280060643,99.48,633,1.0900000000000034,0.6197107826088158,124.10097342298104,999989339.6650001,10004132.95,10021392.989999996,9993570.850000005,9980506.974999998,10011056.57,207,9959,9785,10065,10196,9888,404,655,688,678,767,673,297,339,389,447,588,532,20,199,50,131,179,61
41477.99280060643,99.57,583,1.6299999999999955,0.6147800368346102,133.03351120300067,999989339.6650001,10007405.889999999,10023085.679999996,9988605.220000006,9980506.974999998,10011056.57,207,9926,9768,10115,10196,9888,404,655,688,728,767,673,297,372,406,497,588,532,20,199,50,131,179,61
41490.99280060643,99.57,657,1.25,0.6099634255423878,140.02781963130838,999989339.6650001,10007405.889999999,10023085.679999996,9988605.220000006,9980506.974999998,10011056.57,207,9926,9768,10115,10196,9888,404,655,688,728,841,673,297,372,406,497,588,532,20,199,50,131,179,61
41551.99280060643,99.57,603,0.45000000000000284,0.6052566935101011,173.88068744073826,999989339.6650001,10007405.889999999,10023085.679999996,9988605.220000006,9980506.974999998,10011056.57,207,9926,9768,10115,10196,9888,404,655,695,728,841,673,297,372,406,497,588,532,20,260,50,131,179,61
41586.99280060643,99.57,635,0.45000000000000284,0.6006557990137843,188.83327088315127,999989339.6650001,10007405.889999999,10023085.679999996,9988605.220000006,9980506.974999998,10011056.57,207,9926,9768,10115,10196,9888,404,655,727,728,841,673,297,372,406,497,588,532,20,260,50,131,179,61
41592.99280060643,98.32,618,0.45000000000000284,0.6228224091120397,189.57598959296593,999989339.6650001,10007405.889999999,10023085.679999996,9988605.220000006,9980506.974999998,10011056.57,207,9926,9768,10115,10196,9888,404,655,727,728,858,673,297,372,406,497,622,532,20,260,50,131,179,61
41718.99280060643,99.57,534,1.25,0.6180992397142022,198.71796050564444,999989339.6650001,10002034.709999999,10028456.859999996,9988605.220000006,9980506.974999998,10011056.57,207,9980,9714,10115,10196,9888,404,709,727,728,858,673,297,426,460,497,622,532,20,283,57,131,179,61
41736.99280060643,99.57,586,0.9500000000000028,0.6134812931558332,200.46762113521254,999989339.6650001,10002034.709999999,10028456.859999996,9988605.220000006,9980506.974999998,10011056.57,207,9980,9714,10115,10196,9888,404,709,727,780,858,673,297,426,460,497,622,532,20,283,57,131,179,61
41791.99280060643,99.57,643,0.8900000000000006,0.6089647457147553,218.21002643123938,999989339.6650001,10002034.709999999,10028456.859999996,9988605.220000006,9980506.974999998,10011056.57,207,9980,9714,10115,10196,9888,404,709,784,780,858,673,297,426,460,497,622,532,20,283,57,131,179,61
41804.99280060643,99.6,543,1.2199999999999989,0.604444123327253,223.438320895606,999989339.6650001,10002034.709999999,10019709.219999997,9993767.260000005,9980506.974999998,10014642.17,207,9980,9802,10063,10196,9852,404,709,884,780,858,673,297,426,572,549,622,568,20,283,57,131,179,61
41816.99280060643,98.38,489,1.2199999999999989,0.6217359210754635,229.41523078088358,999989339.6650001,10002034.709999999,10014396.699999997,9993767.260000005,9985819.494999997,10014642.17,207,9980,9856,10063,10142,9852,404,709,884,780,912,673,297,426,626,549,676,568,20,283,57,131,179,61
41856.99280060643,98.38,562,1.0499999999999972,0.6374474412571887,252.86157297982572,999989339.6650001,10002034.709999999,10014396.699999997,9993767.260000005,9985819.494999997,10014642.17,207,9980,9856,10063,10142,9852,404,709,884,780,985,673,297,426,626,549,676,568,20,283,57,131,179,61
41858.99280060643,98.38,585,1.0499999999999972,0.6517672442348106,254.690141129955,999989339.6650001,10002034.709999999,10014396.699999997,9993767.260000005,9985819.494999997,10014642.17,207,9980,9856,10063,10142,9852,404,709,884,780,985,696,297,426,626,549,676,568,20,283,57,131,179,61
41866.99280060643,98.55,517,1.0499999999999972,0.6604754020959348,258.756557754954,999989339.6650001,10008736.11,10014396.699999997,9993767.260000005,9979118.094999997,10014642.17,207,9912,9856,10063,10210,9852,404,777,884,780,985,696,297,494,626,549,744,568,20,283,57,131,179,61
41883.99280060643,99.66,431,1.1099999999999994,0.6557436812583128,268.746119453499,999989339.6650001,10008736.11,10018582.419999998,9993767.260000005,9979118.094999997,10010456.45,207,9912,9814,10063,10210,9894,404,777,884,780,985,782,297,494,668,549,744,698,20,283,57,131,179,61
41902.99280060643,99.66,446,1.1099999999999994,0.6511122204248587,281.09620572222775,999989339.6650001,10008736.11,10018582.419999998,9993767.260000005,9979118.094999997,10010456.45,207,9912,9814,10063,10210,9894,404,777,884,780,1000,782,297,494,668,549,744,698,20,283,57,131,179,61
41914.99280060643,99.66,488,0.8100000000000023,0.6465775282207075,290.57585397460934,999989339.6650001,10008736.11,10021372.899999999,9993767.260000005,9979118.094999997,10007665.969999999,207,9912,9786,10063,10210,9922,404,777,884,780,1000,880,297,494,696,549,744,726,20,283,57,131,179,61
41924.99280060643,100.56,473,0.8100000000000023,0.6508978094456549,298.64438062319823,999989339.6650001,10008736.11,10019864.499999998,9995275.660000006,9979118.094999997,10007665.969999999,207,9912,9801,10048,10210,9922,404,777,899,780,1000,880,297,494,711,564,744,726,20,283,57,131,179,61
41930.99280060643,99.75,421,0.8100000000000023,0.64657461208995,302.5282814289458,999989339.6650001,10008736.11,10019864.499999998,9995275.660000006,9979118.094999997,10007665.969999999,207,9912,9801,10048,10210,9922,404,777,899,780,1000,932,297,494,711,564,744,830,20,283,57,131,179,61
41944.99280060643,99.75,466,0.8100000000000023,0.6423363812416875,311.03996198817185,999989339.6650001,10008736.11,10019864.499999998,9995275.660000006,9979118.094999997,10007665.969999999,207,9912,9801,10048,10210,9922,404,777,899,780,1000,977,297,494,711,564,744,830,20,283,57,131,179,61
41967.99280060643,99.75,484,0.8100000000000023,0.6381803712807913,328.0218547622644,999989339.6650001,10008736.11,10019864.499999998,9995275.660000006,9979118.094999997,10007665.969999999,207,9912,9801,10048,10210,9922,404,777,899,798,1000,977,297,494,711,564,744,830,20,283,57,131,179,61
42007.99280060643,99.71,454,0.3499999999999943,0.6340476740967448,350.51280976346607,999989339.6650001,10015018.559999999,10019864.499999998,9995275.660000006,9979118.094999997,10001383.52,207,9849,9801,10048,10210,9985,404,873,899,798,1000,977,297,557,711,564,744,893,20,283,57,131,179,61
42080.99280060643,99.57,379,0.5449999999999875,0.6300534034950948,401.1080686407222,999989339.6650001,10018304.37,10019864.499999998,9995275.660000006,9979118.094999997,9998097.709999999,207,9816,9801,10048,10210,10018,404,873,899,798,1000,1023,297,590,711,564,744,926,20,283,57,186,179,61
