Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20151.2357632122,100.405,70,0.009999999999990905,0.36735428887345156,0.0,999995669.655,10008496.82,10000000,10003896.88,9987163.205,10004773.440000001,144,9915,10000,9961,10128,9952,202,85,0,39,128,137,132,85,0,39,128,48,0,0,0,0,0,89
20168.026835899713,100.39500000000001,90,-1,0.3519962910158134,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,85,46,39,128,137,145,85,13,39,128,48,0,0,0,0,0,89
20324.74122287001,100.39500000000001,147,-1,0.3339419859796009,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,85,46,39,185,137,145,85,13,39,128,48,0,0,0,0,0,89
20334.798178192923,100.39500000000001,158,-1,0.31848556929826455,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,85,46,39,185,148,145,85,13,39,128,48,0,0,0,0,0,89
20345.48460399239,100.39500000000001,226,-1,0.3049940231654822,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,153,46,39,185,148,145,85,13,39,128,48,0,0,0,0,0,89
20350.626244881554,100.39500000000001,246,-1,0.2930834846832603,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,153,46,59,185,148,145,85,13,39,128,48,0,0,0,0,0,89
20351.626244881554,99.03,232,-1,0.44700933652304875,0.8887100291904062,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,153,60,59,185,148,145,85,41,39,128,48,0,0,0,0,0,89
20504.98019082999,99.03,271,-1,0.4979248604625697,0.0,999994364.52,10008496.82,10001305.135,10003896.88,9987163.205,10004773.440000001,157,9915,9987,9961,10128,9952,202,153,60,59,224,148,145,85,41,39,128,48,0,0,0,0,0,89
40002,97.06,213,-1,1.0092262399015346,2,999994267.46,10008496.82,10001305.135,10003896.88,9987260.265,10004773.440000001,158,9915,9987,9961,10127,9952,203,153,60,59,224,148,146,85,41,39,129,48,57,0,0,0,0,89
40003,97.06,214,-1,1.2779213817176887,3,999994267.46,10008496.82,10001305.135,10003896.88,9987260.265,10004773.440000001,158,9915,9987,9961,10127,9952,204,153,60,59,224,148,146,85,41,39,129,48,57,0,0,0,0,89
40004,99.43,114,-1,1.2487959490301273,4,999984422.12,10008496.82,10003186.705,10003896.88,9995224.035,10004773.440000001,258,9915,9968,9961,10046,9952,304,153,60,59,224,148,246,85,60,39,210,48,57,0,0,0,0,89
40005,99.43,214,-1,1.195648940487506,5,999984422.12,10008496.82,10003186.705,10003896.88,9995224.035,10004773.440000001,258,9915,9968,9961,10046,9952,404,153,60,59,224,148,246,85,60,39,210,48,57,0,0,0,0,89
40173.15297724862,99.43,270,2.9200000000000017,1.1686090481585463,0.7025544871867169,999984422.12,10008496.82,10003186.705,10003896.88,9995224.035,10004773.440000001,258,9915,9968,9961,10046,9952,404,220,60,59,224,148,246,85,60,39,210,48,57,0,0,0,0,100
40175.15297724862,99.43,241,2.720000000000013,1.1196539644015047,0.95427179242688,999984422.12,10008496.82,10003186.705,10003896.88,9995224.035,10004773.440000001,258,9915,9968,9961,10046,9952,404,220,60,59,224,187,246,85,60,39,210,48,57,68,0,0,0,100
40179.77456111336,99.43,299,0.5300000000000011,1.0763754101932304,0.0,999984422.12,10008496.82,10003186.705,10003896.88,9995224.035,10004773.440000001,258,9915,9968,9961,10046,9952,404,220,60,137,224,187,246,85,60,39,210,48,57,68,0,20,0,100
40219.576577370615,97.24,226,2.319999999999993,1.1651186766215078,0.11028871074086055,999984422.12,10008496.82,10003186.705,10011481.600000001,9987639.315,10004773.440000001,258,9915,9968,9883,10124,9952,404,220,60,137,321,187,246,85,60,117,288,48,57,68,0,20,14,100
40220.581646869745,97.24,300,2.319999999999993,1.2226381312555286,0.0,999984422.12,10008496.82,10003186.705,10011481.600000001,9987639.315,10004773.440000001,258,9915,9968,9883,10124,9952,404,220,134,137,321,187,246,85,60,117,288,48,57,68,0,20,14,100
40224.773704872394,97.24,383,2.319999999999993,1.260285031004896,1.3477577320445562,999984422.12,10008496.82,10003186.705,10011481.600000001,9987639.315,10004773.440000001,258,9915,9968,9883,10124,9952,404,220,134,220,321,187,246,85,60,117,288,48,57,68,0,20,14,100
40231.773704872394,98.48,377,2.319999999999993,1.226920498661023,5.064489138108911,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,220,134,226,321,187,246,85,60,123,294,48,57,68,0,20,14,100
40235.773704872394,98.48,415,1.2800000000000011,1.1960241491843335,7.319262582568626,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,220,134,226,359,187,246,85,60,123,294,48,57,68,0,20,14,100
40238.773704872394,98.48,441,1.2800000000000011,1.1673127745267835,7.168740272427385,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,220,160,226,359,187,246,85,60,123,294,48,57,68,0,20,14,100
40240.773704872394,98.48,515,0.6700000000000017,1.140545373933019,8.889052513113711,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,294,160,226,359,187,246,85,60,123,294,48,57,68,0,20,14,100
40294.83454372677,98.48,544,0.6700000000000017,1.1155157029135543,0.0,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,323,160,226,359,187,246,85,60,123,294,48,57,68,0,20,14,100
40385.03562484688,98.48,554,0.6700000000000017,0.886739293363314,0.0,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,323,160,236,359,187,246,85,60,123,294,48,57,68,0,20,14,100
40411.74258841199,98.48,625,0.6700000000000017,0.8619229148312026,0.8939560886501567,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,323,160,236,359,258,246,85,60,123,294,48,57,68,0,20,14,100
40443.891396504594,98.48,698,0.6700000000000017,0.8390797623858144,0.0,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,323,233,236,359,258,246,85,60,123,294,48,57,68,0,20,14,100
40466.25828109368,98.48,747,0.6700000000000017,0.8179614905360795,0.0,999984422.12,10008496.82,10003186.705,10012072.480000002,9987048.434999999,10004773.440000001,258,9915,9968,9877,10130,9952,404,323,282,236,359,258,246,85,60,123,294,48,57,68,0,20,14,100
40509.0230511787,99.52,666,1.2800000000000011,0.8429132517643819,0.0,999984422.12,10001087.200000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,258,9989,9968,9877,10056,9952,404,323,282,236,440,258,246,159,60,123,382,48,57,68,0,20,14,100
40707.61896382239,100.80499999999999,569,1.2849999999999966,0.9643695436812836,0.0,999984825.3349999,10000683.985000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,254,9993,9968,9877,10056,9952,404,327,282,236,440,258,250,163,60,123,382,48,57,135,26,20,14,100
40714.87589135623,100.80499999999999,608,0.9000000000000057,1.0524140882861368,0.0,999984825.3349999,10000683.985000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,254,9993,9968,9877,10056,9952,404,327,282,236,479,258,250,163,60,123,382,48,57,135,26,20,14,100
40726.44238453604,100.80499999999999,667,0.5700000000000074,1.1186671788735223,0.8476499509488349,999984825.3349999,10000683.985000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,254,9993,9968,9877,10056,9952,404,327,282,236,569,258,250,163,60,123,382,48,57,135,26,20,45,100
40728.44238453604,100.80499999999999,727,0.46000000000000796,1.169588528666764,1.4883129366207868,999984825.3349999,10000683.985000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,254,9993,9968,9877,10056,9952,404,327,282,309,569,258,250,163,60,123,382,48,57,135,26,20,58,100
40766.29991434418,100.80499999999999,706,0.46000000000000796,1.209207740630201,0.0,999984825.3349999,10000683.985000001,10003186.705,10012072.480000002,9994458.054999998,10004773.440000001,254,9993,9968,9877,10056,9952,404,327,282,309,569,276,250,163,60,123,382,48,57,135,26,20,58,139
40904.93270899861,100.31,616,0.46000000000000796,1.215728788293831,0.0,999984825.3349999,10000683.985000001,9997067.795,10018191.390000002,9994458.054999998,10004773.440000001,254,9993,10029,9816,10056,9952,404,327,343,309,569,276,250,163,121,184,382,48,57,164,26,20,58,139
41100.06469514123,100.31,310,0.12000000000000455,1.2196306137594288,0.0,999984825.3349999,10000683.985000001,9997067.795,10018191.390000002,9994458.054999998,10004773.440000001,254,9993,10029,9816,10056,9952,404,332,343,309,569,276,250,163,121,184,382,48,57,164,173,113,58,210
41128.54938810334,99.85,227,0.46000000000000796,1.2075746665341645,0.0,999984825.3349999,10000183.035000002,10000464.395,10018191.390000002,9991562.404999997,10004773.440000001,254,9998,9995,9816,10085,9952,404,332,377,309,569,276,250,168,155,184,411,48,57,164,222,113,58,210
41275.162317252005,99.85,169,0.46000000000000796,1.1955766174845752,0.0,999984825.3349999,10000183.035000002,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,254,9998,9995,9758,10143,9952,404,332,377,367,569,276,250,168,155,242,469,48,57,164,222,113,58,210
41358.63817677336,99.85,127,-1,1.1836849829616345,3.5926851264812285,999984825.3349999,10000183.035000002,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,254,9998,9995,9758,10143,9952,404,332,377,367,599,276,250,168,155,242,469,48,57,164,222,125,100,228
41453.27422459464,99.85,160,-1,1.1719359500278748,0.9679886785816052,999984825.3349999,10000183.035000002,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,254,9998,9995,9758,10143,9952,404,332,410,367,599,276,250,168,155,242,469,48,57,164,222,125,100,228
41457.68239326614,99.85,181,-1,1.1603562117237676,0.7834554999353713,999984825.3349999,10000183.035000002,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,254,9998,9995,9758,10143,9952,404,353,410,367,599,276,250,168,155,242,469,48,57,164,222,125,100,228
41485.70771918887,99.85,203,-1,1.1489651190579067,0.9571406209288398,999984825.3349999,10000183.035000002,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,254,9998,9995,9758,10143,9952,404,353,410,367,599,298,250,168,155,242,469,48,57,164,222,125,100,228
60002,98.29,105,-1,1.1416422734157239,2,999984727.045,10000281.325000001,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,255,9997,9995,9758,10143,9952,405,353,410,367,599,298,251,169,155,242,469,48,154,164,222,125,100,228
60003,98.29,106,-1,1.0935345635577765,3,999984727.045,10000281.325000001,10000464.395,10023982.690000003,9985771.104999997,10004773.440000001,255,9997,9995,9758,10143,9952,406,353,410,367,599,298,251,169,155,242,469,48,154,164,222,125,100,228
60004,98.87,56,0.0049999999999954525,1.0313585058780743,4,999977325.8149999,10002247.125000002,10003727.105,10023982.690000003,9985771.104999997,10006946.160000002,330,9977,9962,9758,10143,9930,506,353,410,367,599,298,326,189,188,242,469,70,154,164,222,125,100,228
60005,98.87,156,0.0049999999999954525,1.032543817195697,5,999977325.8149999,10002247.125000002,10003727.105,10023982.690000003,9985771.104999997,10006946.160000002,330,9977,9962,9758,10143,9930,606,353,410,367,599,298,326,189,188,242,469,70,154,164,222,125,100,228
60190.76857831281,98.87,229,0.0049999999999954525,1.0797101154489104,1.7579039511620067,999977325.8149999,10002247.125000002,10003727.105,10023982.690000003,9985771.104999997,10006946.160000002,330,9977,9962,9758,10143,9930,606,426,410,367,599,298,326,189,188,242,469,70,154,164,222,125,100,228
60230.76857831281,98.87,287,0.0049999999999954525,0.9083838597328001,24.08484193912591,999977325.8149999,10002247.125000002,10003727.105,10023982.690000003,9985771.104999997,10006946.160000002,330,9977,9962,9758,10143,9930,606,484,410,367,599,298,326,189,188,242,469,70,154,164,222,125,100,228
60235.76857831281,98.87,383,0.0049999999999954525,0.8979789038567065,27.285527646636183,999977325.8149999,10002247.125000002,10003727.105,10023982.690000003,9985771.104999997,10006946.160000002,330,9977,9962,9758,10143,9930,606,484,410,367,695,298,326,189,188,242,469,70,154,164,222,125,100,228
60249.76857831281,101.19500000000001,328,0.4200000000000017,0.9327144111889228,35.19641457012767,999974795.9399999,10002247.125000002,10003727.105,10026512.565000003,9985771.104999997,10006946.160000002,355,9977,9962,9733,10143,9930,606,484,410,392,695,298,351,189,188,267,469,70,154,164,222,125,130,228
60260.76857831281,100.78,272,0.20999999999999375,0.9440218050274795,43.36963589861989,999974795.9399999,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10006946.160000002,355,10035,9962,9675,10143,9930,606,484,410,452,695,298,351,247,188,325,469,70,154,164,222,125,130,228
60326.76857831281,100.78,300,0.20999999999999375,0.9437731616295512,75.25535035595385,999974795.9399999,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10006946.160000002,355,10035,9962,9675,10143,9930,606,484,438,452,695,298,351,247,188,325,469,70,154,164,222,125,130,228
60407.13597407588,100.78,385,0.20999999999999375,0.9363458201422986,0.0,999974795.9399999,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10006946.160000002,355,10035,9962,9675,10143,9930,606,569,438,452,695,298,351,247,188,325,469,70,154,164,222,125,130,228
60418.04252587396,100.78,446,0.20999999999999375,0.9215662272590532,0.8610154367706855,999974795.9399999,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10006946.160000002,355,10035,9962,9675,10143,9930,606,569,499,452,695,298,351,247,188,325,469,70,154,164,222,125,130,228
60457.73299540502,99.74,455,0.6599999999999966,0.8841493230841719,10.746920351368317,999974795.9399999,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10006946.160000002,355,10035,9962,9675,10143,9930,606,569,499,465,695,298,351,247,188,329,469,70,154,164,222,125,130,228
60476.73299540502,101.205,425,0.664999999999992,0.8742561524822443,16.692128495080397,999977832.085,9996401.885000002,10003727.105,10032357.805000003,9985771.104999997,10003910.015000002,325,10035,9962,9675,10143,9960,606,569,499,465,695,328,381,247,188,329,469,100,154,164,222,125,130,228
60676.02363969828,101.205,412,0.664999999999992,0.898150594163314,5.950002776829933,999979147.75,9996401.885000002,10003727.105,10031042.140000004,9985771.104999997,10003910.015000002,312,10035,9962,9688,10143,9960,606,569,499,478,695,328,394,247,188,342,469,100,154,164,222,125,130,228
60683.02363969828,101.205,433,0.664999999999992,0.9077388248160779,10.590218852157705,999979147.75,9996401.885000002,10003727.105,10031042.140000004,9985771.104999997,10003910.015000002,312,10035,9962,9688,10143,9960,606,590,499,478,695,328,394,247,188,342,469,100,154,164,222,125,130,228
60729.02363969828,101.205,430,0.05499999999999261,0.9393340836518476,26.542779434399563,999979147.75,9996401.885000002,10003727.105,10031042.140000004,9985771.104999997,10003910.015000002,312,10035,9962,9688,10143,9960,606,590,499,478,695,398,394,247,188,342,469,100,154,237,222,125,130,228
60760.02363969828,101.205,522,0.05499999999999261,0.9488786248613622,15.26522945331817,999979147.75,9996401.885000002,10003727.105,10031042.140000004,9985771.104999997,10003910.015000002,312,10035,9962,9688,10143,9960,606,590,591,478,695,398,394,247,188,342,469,100,154,237,222,125,130,228
60866.61996473882,101.205,401,0.05499999999999261,0.9634544329881105,3.924935385657591,999981677.875,9993871.760000002,10003727.105,10031042.140000004,9985771.104999997,10003910.015000002,287,10060,9962,9688,10143,9960,606,615,591,478,695,398,419,272,188,342,469,100,154,237,222,125,226,228
60867.61996473882,101.205,396,0.05499999999999261,0.9691891203580473,4.793996486238029,999982183.9,9993871.760000002,10003221.08,10031042.140000004,9985771.104999997,10003910.015000002,282,10060,9967,9688,10143,9960,606,615,596,478,695,398,424,272,193,342,469,100,154,237,222,125,226,228
60983.08257876247,101.205,356,0.05499999999999261,0.9897285464526434,0.0,999983398.36,9992657.3,10003221.08,10031042.140000004,9985771.104999997,10003910.015000002,270,10072,9967,9688,10143,9960,606,627,596,478,695,398,436,284,193,342,469,100,154,237,250,125,226,228
61041.6285900608,101.205,357,0.05499999999999261,0.9915928705509456,0.8857154348734184,999983398.36,9992657.3,10003221.08,10031042.140000004,9985771.104999997,10003910.015000002,270,10072,9967,9688,10143,9960,606,627,693,478,695,398,436,284,193,342,469,100,154,322,250,136,226,228
61042.6285900608,101.27,294,0.11999999999999034,0.9943419934811144,1.872126548209053,999985017.64,9992657.3,10007980.77,10031042.140000004,9979392.134999998,10003910.015000002,254,10072,9920,9688,10206,9960,606,627,693,478,758,398,452,284,240,342,532,100,154,322,250,136,226,228
61085.6285900608,101.15,205,0.11999999999999034,0.9919659318694322,17.205562148352328,999985017.64,9995489.5,10007980.77,10031042.140000004,9979392.134999998,10001077.815000003,254,10044,9920,9688,10206,9988,606,655,693,478,758,398,452,312,240,342,532,128,154,322,311,136,226,228
61123.6285900608,101.15,269,0.06999999999999318,1.004705137914564,16.554354026760848,999985017.64,9995489.5,10007980.77,10031042.140000004,9979392.134999998,10001077.815000003,254,10044,9920,9688,10206,9988,606,655,693,478,758,462,452,312,240,342,532,128,154,322,311,136,226,228
61141.2155741384,101.15,285,-1,1.0132188485039042,0.0,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,655,693,478,858,462,452,312,240,342,574,170,154,322,311,136,226,228
61218.77255713561,101.15,325,0.3399999999999892,1.0077604637728887,12.320278890656482,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,695,693,478,858,462,452,312,240,342,574,170,154,322,311,136,226,228
61222.77255713561,101.15,358,0.3399999999999892,1.0019886791432882,14.864380546023312,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,695,693,478,891,462,452,312,240,342,574,170,154,322,311,136,226,228
61269.77255713561,101.15,292,0.269999999999996,0.9959764209768559,29.45015138184681,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,695,740,478,891,462,452,312,240,342,574,170,154,343,403,136,226,228
61290.77255713561,101.15,346,0.269999999999996,0.999470534573665,38.612401374412,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,695,740,532,891,462,452,312,240,342,574,170,154,343,403,136,226,228
61299.77255713561,101.15,405,0.269999999999996,0.9924065781354584,41.52396011462406,999985017.64,9995489.5,10007980.77,10031042.140000004,9983640.434999999,9996829.515000002,254,10044,9920,9688,10164,10030,606,754,740,532,891,462,452,312,240,342,574,170,154,343,403,136,226,228
61308.77255713561,100.76,423,0.20000000000000284,0.9798635424018968,44.98966692916292,999985017.64,9991459.1,10007980.77,10031042.140000004,9987670.834999999,9996829.515000002,254,10084,9920,9688,10124,10030,606,754,740,532,989,462,452,352,240,342,614,170,154,343,403,136,226,228
61362.77255713561,101.03,329,0.6400000000000006,0.9787385588943889,58.63001498083031,999985017.64,9991459.1,10011617.85,10031042.140000004,9984033.754999999,9996829.515000002,254,10084,9884,9688,10160,10030,606,754,740,532,1083,462,452,352,276,342,766,170,154,343,403,136,226,228
61387.77255713561,101.03,422,0.6400000000000006,0.9693849947667275,61.746634119677765,999985017.64,9991459.1,10011617.85,10031042.140000004,9984033.754999999,9996829.515000002,254,10084,9884,9688,10160,10030,606,754,740,532,1176,462,452,352,276,342,766,170,154,343,403,136,226,228
61400.77255713561,101.1,410,0.7099999999999937,0.9612813182691027,63.05314317211014,999985017.64,9991459.1,10011516.75,10031042.140000004,9984134.854999999,9996829.515000002,254,10084,9885,9688,10159,10030,606,754,752,532,1176,462,452,352,299,342,767,170,154,343,403,136,226,228
61431.77255713561,101.1,429,0.7099999999999937,0.9532915226483382,47.59600282671454,999985017.64,9991459.1,10011516.75,10031042.140000004,9984134.854999999,9996829.515000002,254,10084,9885,9688,10159,10030,606,754,752,551,1176,462,452,352,299,342,767,170,154,343,403,136,226,228
61498.38131361468,100.39,415,-1,0.9579829712814077,0.3189060289078043,999985017.64,9991459.1,10011516.75,10025621.080000004,9989555.915,9996829.515000002,254,10084,9885,9742,10105,10030,606,754,752,551,1270,462,452,352,299,396,821,170,154,343,403,136,226,228
61502.38131361468,100.39,459,-1,0.9458184323247275,0.3217722964036511,999985017.64,9991459.1,10011516.75,10025621.080000004,9989555.915,9996829.515000002,254,10084,9885,9742,10105,10030,606,754,752,551,1270,506,452,352,299,396,821,170,154,343,403,136,226,228
61551.273110214795,99.92,445,-1,0.9394518209391449,11.387272801061044,999985017.64,9991459.1,10011516.75,10025621.080000004,9990954.795,9995430.635000002,254,10084,9885,9742,10091,10044,606,754,752,551,1270,520,452,352,299,396,835,184,154,343,403,136,226,228
61600.273110214795,99.92,469,-1,0.9330777030880105,39.53810407924175,999985017.64,9991459.1,10011516.75,10025621.080000004,9990954.795,9995430.635000002,254,10084,9885,9742,10091,10044,606,754,752,551,1294,520,452,352,299,396,835,184,154,343,403,136,226,228
61632.273110214795,99.92,500,-1,0.9267138085977804,60.14280695918569,999985017.64,9991459.1,10011516.75,10025621.080000004,9990954.795,9995430.635000002,254,10084,9885,9742,10091,10044,606,754,752,582,1294,520,452,352,299,396,835,184,154,343,403,136,226,228
61644.273110214795,100.79,473,-1,0.9164518610409605,68.15421114160563,999985017.64,9991459.1,10011516.75,10023023.160000004,9993552.715,9995430.635000002,254,10084,9885,9768,10065,10044,606,754,752,609,1294,520,452,352,299,424,861,184,154,343,403,136,226,228
61656.273110214795,101.05,409,-1,0.9089975549442008,75.67087836666906,999985017.64,9984999.700000001,10011516.75,10026046.860000003,9993552.715,9998866.335,254,10148,9885,9738,10065,10010,606,818,752,609,1294,520,452,416,299,454,861,218,154,343,403,136,226,228
61674.273110214795,101.05,443,-1,0.901678674372517,87.00588602476637,999985017.64,9984999.700000001,10011516.75,10026046.860000003,9993552.715,9998866.335,254,10148,9885,9738,10065,10010,606,818,786,609,1294,520,452,416,299,454,861,218,154,343,403,136,226,228
61712.273110214795,101.05,479,-1,0.8944948916070503,115.17497076783911,999985017.64,9984999.700000001,10011516.75,10026046.860000003,9993552.715,9998866.335,254,10148,9885,9738,10065,10010,606,818,786,609,1294,556,452,416,299,454,861,218,154,343,403,136,226,228
61724.273110214795,101.05,526,-1,0.8874453043663949,122.843963942134,999985017.64,9984999.700000001,10011516.75,10026046.860000003,9993552.715,9998866.335,254,10148,9885,9738,10065,10010,606,818,786,609,1341,556,452,416,299,454,861,218,154,343,403,136,226,228
61732.273110214795,100.91,445,-1,0.8792154487620092,127.31930557893065,999985017.64,9976837.870000001,10011516.75,10026046.860000003,9998093.665,10002487.215000002,254,10229,9885,9738,10020,9974,606,899,786,609,1341,556,452,497,299,454,906,254,154,343,403,136,226,228
61817.273110214795,101.05,277,-1,0.8724790818488924,114.35323113930644,999985017.64,9976837.870000001,10009394.98,10026046.860000003,9999204.934999999,10003497.715000002,254,10229,9906,9738,10009,9964,606,899,807,609,1341,556,452,497,320,454,917,264,154,343,453,136,259,292
61821.273110214795,101.05,348,-1,0.8658690530287574,116.18040429208486,999985017.64,9976837.870000001,10009394.98,10026046.860000003,9999204.934999999,10003497.715000002,254,10229,9906,9738,10009,9964,606,899,807,609,1341,627,452,497,320,454,917,264,154,343,453,136,259,292
61833.273110214795,100.21,287,-1,0.8589883817607765,116.20509857714933,999985017.64,9976837.870000001,10009394.98,10026046.860000003,9993092.124999998,10009610.525000002,254,10229,9906,9738,10070,9903,606,899,807,609,1402,627,452,497,320,454,978,325,154,343,453,136,259,292
