Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20773.02840986867,100.65,507,0.18000000000000682,0.37084999496683374,0.9179822093101393,1000000042.035,10001272.865000002,9980429.015,10001116.579999998,9994826.445,10022313.06,100,9987,10194,9989,10051,9779,202,738,356,470,365,390,202,569,240,441,213,221,0,0,69,21,0,38
20786.02840986867,101.89,399,1.4200000000000017,0.41458387668333746,0.11442064875154756,1000000042.035,10001272.865000002,9982355.045,10001921.779999997,9990261.195000002,10024147.08,100,9987,10175,9981,10096,9761,202,738,356,470,410,390,202,569,259,449,258,239,0,0,69,21,63,38
20796.02840986867,101.89,431,1.4200000000000017,0.45063801136161413,5.089025819783274,1000000042.035,10001272.865000002,9982355.045,10001921.779999997,9990261.195000002,10024147.08,100,9987,10175,9981,10096,9761,202,738,356,470,410,422,202,569,259,449,258,239,0,0,69,21,63,38
20809.02840986867,101.89,458,0.3100000000000023,0.48106535688952246,10.20165331181488,1000000042.035,10001272.865000002,9982355.045,10001921.779999997,9990261.195000002,10024147.08,100,9987,10175,9981,10096,9761,202,738,383,470,410,422,202,569,259,449,258,239,0,0,69,21,63,38
20810.02840986867,101.89,537,0.3100000000000023,0.5071511025650597,11.120827647824626,1000000042.035,10001272.865000002,9982355.045,10001921.779999997,9990261.195000002,10024147.08,100,9987,10175,9981,10096,9761,202,738,383,549,410,422,202,569,259,449,258,239,0,0,69,21,63,38
20811.02840986867,100.47,521,0.3100000000000023,0.5029294284317022,11.768051905110042,1000000042.035,10001272.865000002,9982355.045,10001921.779999997,9990261.195000002,10024147.08,100,9987,10175,9981,10096,9761,202,738,383,549,410,438,202,569,259,449,258,271,0,0,69,21,63,38
20823.02840986867,101.19,432,0.7199999999999989,0.5026325532121065,15.612538995726936,1000000042.035,10001272.865000002,9985076.105,10008195.559999997,9981266.355000002,10024147.08,100,9987,10148,9919,10185,9761,202,738,383,549,499,438,202,569,286,511,347,271,0,0,69,21,63,38
20826.02840986867,101.19,449,0.0799999999999983,0.5021575947847445,16.988439048123837,1000000042.035,10001272.865000002,9985076.105,10008195.559999997,9981266.355000002,10024147.08,100,9987,10148,9919,10185,9761,202,738,383,549,516,438,202,569,286,511,347,271,0,0,69,21,63,38
20827.02840986867,100.47,416,0.7199999999999989,0.49838333410379804,17.78566828602925,1000000042.035,10001272.865000002,9988402.495,10008195.559999997,9979547.485000003,10022539.56,100,9987,10115,9919,10202,9777,202,738,416,549,516,438,202,569,319,511,364,287,0,0,69,21,63,38
20847.02840986867,100.47,420,0.7199999999999989,0.49468255129249716,23.430594694204046,1000000042.035,10001272.865000002,9988402.495,10008195.559999997,9979547.485000003,10022539.56,100,9987,10115,9919,10202,9777,202,738,416,549,520,438,202,569,319,511,364,287,0,0,69,21,63,38
20864.02840986867,100.47,375,0.7199999999999989,0.4910535676131216,27.347311915389582,1000000042.035,10001272.865000002,9988402.495,10012716.709999997,9979547.485000003,10018018.41,100,9987,10115,9874,10202,9822,202,738,416,594,520,438,202,569,319,556,364,332,0,0,69,21,63,38
20867.02840986867,101.98,322,1.5100000000000051,0.5160703863718458,29.035472480984026,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9979547.485000003,10021686.99,100,9987,10115,9910,10202,9786,202,738,416,647,520,438,202,569,319,626,364,368,0,0,69,21,63,38
20870.02840986867,101.98,396,1.5100000000000051,0.538097152431181,28.30742193749029,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9979547.485000003,10021686.99,100,9987,10115,9910,10202,9786,202,738,490,647,520,438,202,569,319,626,364,368,0,0,69,21,63,38
20877.02840986867,101.98,371,0.010000000000005116,0.5576332477236602,21.026847376804653,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9976896.005000003,10024338.47,100,9987,10115,9910,10228,9760,202,738,490,647,547,438,202,569,319,626,390,394,0,0,69,21,63,38
20882.02840986867,101.98,448,0.010000000000005116,0.5750598882190218,19.48638432367079,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9976896.005000003,10024338.47,100,9987,10115,9910,10228,9760,202,738,490,647,624,438,202,569,319,626,390,394,0,0,69,21,63,38
20897.16992956216,100.6,421,1.5700000000000074,0.5706296001842361,0.0,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9974178.245000003,10027056.23,100,9987,10115,9910,10255,9733,202,738,490,647,624,465,202,569,319,626,417,421,0,0,69,21,63,38
20935.684331962628,100.6,409,0.730000000000004,0.5662981618887488,3.358996189544996,1000000042.035,10001272.865000002,9988402.495,10009048.129999997,9974178.245000003,10027056.23,100,9987,10115,9910,10255,9733,202,738,536,647,624,465,202,569,319,626,417,421,0,58,69,21,63,38
20950.684331962628,101.33,384,0.730000000000004,0.5658661686594577,11.974306189222261,1000000042.035,10001272.865000002,9990935.745,10009048.129999997,9974178.245000003,10024522.98,100,9987,10090,9910,10255,9758,202,738,536,647,624,490,202,569,344,626,417,446,0,58,69,21,63,38
20959.684331962628,101.33,401,0.730000000000004,0.5653095367549922,16.327760816428054,1000000042.035,10001272.865000002,9990935.745,10009048.129999997,9974178.245000003,10024522.98,100,9987,10090,9910,10255,9758,202,738,553,647,624,490,202,569,344,626,417,446,0,58,69,21,63,38
20978.684331962628,100.6,305,0.09000000000000341,0.5613178814610018,25.03675790251509,1000000042.035,10006403.465000002,9990935.745,10009048.129999997,9969047.645000003,10024522.98,100,9936,10090,9910,10306,9758,202,797,553,647,624,490,202,620,344,626,468,446,0,58,69,21,116,38
20989.684331962628,100.6,368,0.09000000000000341,0.5574072881274941,31.40585181422648,1000000042.035,10006403.465000002,9990935.745,10009048.129999997,9969047.645000003,10024522.98,100,9936,10090,9910,10306,9758,202,797,553,647,624,553,202,620,344,626,468,446,0,58,69,21,116,38
20997.684331962628,100.6,396,0.09000000000000341,0.5535751555849122,36.39912964652831,1000000042.035,10006403.465000002,9990935.745,10009048.129999997,9969047.645000003,10024522.98,100,9936,10090,9910,10306,9758,202,797,553,647,624,581,202,620,344,626,468,446,0,58,69,21,116,38
21010.684331962628,100.6,436,0.09000000000000341,0.549818991193396,46.11602851629141,1000000042.035,10006403.465000002,9990935.745,10009048.129999997,9969047.645000003,10024522.98,100,9936,10090,9910,10306,9758,202,837,553,647,624,581,202,620,344,626,468,446,0,58,69,21,116,38
21019.684331962628,100.6,536,0.09000000000000341,0.5461364056713608,52.472119350055436,1000000042.035,10006403.465000002,9990935.745,10009048.129999997,9969047.645000003,10024522.98,100,9936,10090,9910,10306,9758,202,937,553,647,624,581,202,620,344,626,468,446,0,58,69,21,116,38
21043.684331962628,101.33,506,0.4099999999999966,0.5460134282643192,71.67235283933769,1000000042.035,10001442.495000003,9993063.674999999,10009048.129999997,9969047.645000003,10027356.02,100,9985,10069,9910,10306,9730,202,1021,553,647,624,581,202,685,365,626,468,474,0,58,69,21,116,38
21044.684331962628,102.17,448,0.5,0.5666509232454134,72.5031754040865,1000000042.035,9999707.135000004,9994799.034999998,10009048.129999997,9969047.645000003,10027356.02,100,10002,10052,9910,10306,9730,202,1079,553,647,624,581,202,784,382,626,468,474,0,58,69,21,116,38
21069.684331962628,101.67,465,0.8599999999999994,0.5717050558351443,88.74881752776491,1000000042.035,9996962.045000004,9994799.034999998,10009048.129999997,9969047.645000003,10030101.11,100,10029,10052,9910,10306,9703,202,1079,553,647,624,652,202,811,382,626,468,501,0,58,69,21,116,38
21083.684331962628,101.33,430,0.8599999999999994,0.5707146477738889,97.43615685806435,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9969047.645000003,10033647.66,100,10064,10052,9910,10306,9668,202,1114,553,647,624,652,202,846,382,626,468,536,0,58,69,21,116,38
21098.684331962628,101.33,516,0.6800000000000068,0.569664258652232,107.62194389860451,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9969047.645000003,10033647.66,100,10064,10052,9910,10306,9668,202,1114,553,647,710,652,202,846,382,626,468,536,0,58,69,21,116,38
21100.684331962628,101.33,610,0.13000000000000966,0.5685595385543833,108.900989069356,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9969047.645000003,10033647.66,100,10064,10052,9910,10306,9668,202,1114,553,741,710,652,202,846,382,626,468,536,0,58,69,21,116,38
21108.684331962628,101.33,633,0.13000000000000966,0.5674056440911736,113.27471859939396,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9969047.645000003,10033647.66,100,10064,10052,9910,10306,9668,202,1114,553,764,710,652,202,846,382,626,468,536,0,58,69,21,116,38
21109.684331962628,101.15,559,0.13000000000000966,0.5645785555598984,114.14169950687938,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9969047.645000003,10033647.66,100,10064,10052,9910,10306,9668,202,1114,553,764,784,652,202,846,382,626,616,536,0,58,69,21,116,38
21114.684331962628,101.33,601,0.769999999999996,0.5633848733819147,117.30827453916936,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,553,764,868,652,202,846,382,626,649,545,0,58,69,21,116,38
21126.684331962628,101.33,606,0.6299999999999955,0.5621531055618195,125.60324052851138,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,553,764,868,657,202,846,382,626,649,545,0,58,69,21,116,38
21133.684331962628,101.33,663,0.4899999999999949,0.5608869743627346,129.7607251515874,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,553,821,868,657,202,846,382,626,649,545,0,58,69,21,116,38
21136.684331962628,101.33,698,0.4899999999999949,0.5595898935363833,131.6151156566557,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,553,821,903,657,202,846,382,626,649,545,0,58,69,21,116,38
21192.684331962628,101.33,784,0.4899999999999949,0.55826499632416,169.1066849987692,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,553,821,903,743,202,846,382,626,649,545,0,58,69,21,116,38
21214.684331962628,101.33,829,0.21000000000000796,0.5569151605888911,183.3094916348782,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,598,821,903,743,202,846,382,626,649,545,0,58,69,21,116,38
21233.684331962628,101.33,842,0.21000000000000796,0.5555430314089002,193.32295237874496,1000000042.035,9993415.495000003,9994799.034999998,10009048.129999997,9968135.675000003,10034559.63,100,10064,10052,9910,10315,9659,202,1114,598,821,916,743,202,846,382,626,649,545,0,58,69,21,116,38
21235.684331962628,101.82,811,0.21000000000000796,0.5612865555242302,194.2713683029724,1000000042.035,9993415.495000003,9991642.614999998,10012204.549999997,9968135.675000003,10034559.63,100,10064,10083,9879,10315,9659,202,1114,598,852,916,743,202,846,413,657,649,545,0,58,69,21,116,38
21252.684331962628,101.82,909,0.21000000000000796,0.5666217986785347,206.07812808080052,1000000042.035,9993415.495000003,9991642.614999998,10012204.549999997,9968135.675000003,10034559.63,100,10064,10083,9879,10315,9659,202,1114,598,950,916,743,202,846,413,657,649,545,0,58,69,21,116,38
21262.684331962628,101.82,970,0.21000000000000796,0.5715800735422129,211.22104445296281,1000000042.035,9993415.495000003,9991642.614999998,10012204.549999997,9968135.675000003,10034559.63,100,10064,10083,9879,10315,9659,202,1114,598,950,916,804,202,846,413,657,649,545,0,58,69,21,116,38
21275.684331962628,101.54,900,0.4899999999999949,0.5719571692532647,218.06374541301557,1000000042.035,9993415.495000003,9993673.415,10010173.749999996,9968135.675000003,10034559.63,100,10064,10063,9899,10315,9659,202,1114,632,950,916,804,202,846,461,677,649,545,0,58,69,21,152,38
21284.684331962628,101.54,983,0.19999999999998863,0.5722394080302041,223.6601903465671,1000000042.035,9993415.495000003,9993673.415,10010173.749999996,9968135.675000003,10034559.63,100,10064,10063,9899,10315,9659,202,1114,632,950,916,887,202,846,461,677,649,545,0,58,69,21,152,38
21289.684331962628,101.4,916,0.3399999999999892,0.5709799761592276,227.1004650067989,1000000042.035,9993415.495000003,9993673.415,10006416.769999996,9971892.655000003,10034559.63,100,10064,10063,9936,10278,9659,202,1114,632,950,983,887,202,846,461,714,746,545,0,58,69,21,152,38
21323.684331962628,102.04,823,0.6400000000000006,0.5793007922735126,249.12986198745057,1000000042.035,9993415.495000003,9993673.415,9996951.999999996,9972402.855000002,10043514.200000001,100,10064,10063,10029,10273,9571,202,1114,632,1043,983,887,202,846,461,807,751,633,0,58,69,21,152,38
21328.684331962628,101.4,819,0.6400000000000006,0.5778565825717159,253.03711707302864,1000000042.035,9993415.495000003,9993673.415,9996951.999999996,9971997.255000003,10043919.8,100,10064,10063,10029,10277,9567,202,1114,632,1043,983,891,202,846,461,807,755,637,0,58,69,21,152,38
21342.684331962628,101.4,834,0.6400000000000006,0.5764009476650228,261.1241782240322,1000000042.035,9993415.495000003,9993673.415,9996951.999999996,9971997.255000003,10043919.8,100,10064,10063,10029,10277,9567,202,1114,632,1043,998,891,202,846,461,807,755,637,0,58,69,21,152,38
21350.684331962628,101.4,739,0.6400000000000006,0.5749353670168766,267.7263067103013,1000000042.035,9993415.495000003,9993673.415,9996951.999999996,9970679.055000003,10045238.0,100,10064,10063,10029,10290,9554,202,1114,632,1043,998,904,202,846,461,807,768,650,0,140,69,21,152,38
21378.684331962628,101.4,809,0.5700000000000074,0.573461209964239,287.29903142398325,1000000042.035,9993415.495000003,9993673.415,9996951.999999996,9970679.055000003,10045238.0,100,10064,10063,10029,10290,9554,202,1114,632,1043,998,974,202,846,461,807,768,650,0,140,69,21,152,38
21402.684331962628,102.04,724,0.5700000000000074,0.5806714052213321,302.6968380918879,1000000042.035,9993415.495000003,9985000.015,9996951.999999996,9973740.255000003,10050850.2,100,10064,10148,10029,10260,9499,202,1114,717,1043,998,974,202,846,546,807,798,705,0,140,69,21,152,38
21430.684331962628,102.04,799,0.5700000000000074,0.5874301173004625,307.2263128567247,1000000042.035,9993415.495000003,9985000.015,9996951.999999996,9973740.255000003,10050850.2,100,10064,10148,10029,10260,9499,202,1114,717,1118,998,974,202,846,546,807,798,705,0,140,69,21,152,38
21444.684331962628,102.04,763,0.5700000000000074,0.593770677727128,306.3460683973717,1000000042.035,9990354.295000004,9985000.015,9996951.999999996,9973740.255000003,10053911.399999999,100,10094,10148,10029,10260,9469,202,1144,717,1118,998,974,202,876,546,807,798,735,0,140,69,21,152,44
