Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40005,100.8,333,0.009999999999990905,0.19999999999999574,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,97,0,0,0,90,4,0,0,0,0,0,200,54,0,0,0,0
40170.18413408842,100.8,382,0.009999999999990905,0.19794866372215317,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,97,0,0,0,139,4,0,0,0,0,0,200,54,0,0,0,0
40197.953855146945,100.8,360,0.009999999999990905,0.19364916731036672,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,97,0,0,68,139,4,0,0,0,0,0,200,54,0,0,0,90
40199.47643316441,100.8,378,0.009999999999990905,0.17320508075688404,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,97,18,0,68,139,4,0,0,0,0,0,200,54,0,0,0,90
60002,100.8,136,0.04999999999999716,0.1322875655532267,2,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,405,97,18,0,68,139,4,0,0,0,0,0,400,97,0,0,0,90
60003,101.2,135,1.230000000000004,0.1322875655532314,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,406,97,18,0,68,139,6,0,0,0,0,0,400,97,0,0,0,90
60004,101.2,235,0.05499999999999261,0.1732050807568902,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,506,97,18,0,68,139,6,0,0,0,0,0,400,97,0,0,0,90
60005,101.2,335,0.009999999999990905,0.1936491673103736,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,606,97,18,0,68,139,6,0,0,0,0,0,400,97,0,0,0,90
80002,101.2,1,-1,0.16000000000000228,2,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,607,97,18,0,68,139,6,0,0,0,0,0,600,97,18,0,68,139
80003,101.6,0,-1,0.1599999999999966,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,608,97,18,0,68,139,8,0,0,0,0,0,600,97,18,0,68,139
80004,101.6,100,-1,0.19595917942265006,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,708,97,18,0,68,139,8,0,0,0,0,0,600,97,18,0,68,139
80005,101.6,200,0.009999999999990905,0.19595917942265006,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,808,97,18,0,68,139,8,0,0,0,0,0,600,97,18,0,68,139
80211.9657613767,101.60499999999999,130,0.009999999999990905,0.16051168181786254,0.0,1000007112.35,10000000,9992887.65,10000000,10000000,10000000,30,10000,10070,10000,10000,10000,808,97,88,0,68,139,78,0,70,0,0,0,600,97,18,0,68,139
80249.61699284989,101.595,97,0.009999999999990905,0.14909914672980057,0.0,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,808,97,88,33,68,139,111,0,70,33,0,0,600,97,18,0,68,139
80412.26897904844,101.595,126,0.009999999999990905,0.1397154542749818,0.061805136589100584,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,808,97,117,33,68,139,111,0,70,33,0,0,600,97,18,0,68,139
100002,101.595,30,2.6299999999999955,0.13185574503979472,2,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,809,97,117,33,68,139,111,0,70,33,0,0,697,97,18,0,68,139
100003,102.0,29,-1,0.1328003670928675,3,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,810,97,117,33,68,139,113,0,70,33,0,0,697,97,18,0,68,139
100004,102.0,129,-1,0.17395671156928844,4,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,910,97,117,33,68,139,113,0,70,33,0,0,697,97,18,0,68,139
100208.77654985394,102.0,185,-1,0.19921273625377203,0.0,1000003759.715,10000000,9992887.65,10003352.635,10000000,10000000,63,10000,10070,9967,10000,10000,910,97,117,33,68,195,113,0,70,33,0,0,697,97,18,0,68,139
100216.36312343602,101.995,109,-1,0.19981113531512404,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000000,9994198.96,83,9924,10070,9967,10000,10056,910,173,117,33,68,195,133,76,70,33,0,56,697,97,18,0,68,139
100236.45057709132,101.995,117,1.1149999999999949,0.1951111462090276,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000000,9994198.96,83,9924,10070,9967,10000,10056,910,173,117,33,105,195,133,76,70,33,0,56,697,97,47,0,68,139
100383.15741095608,101.995,216,1.1149999999999949,0.1743010595923057,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000000,9994198.96,83,9924,10070,9967,10000,10056,910,272,117,33,105,195,133,76,70,33,0,56,697,97,47,0,68,139
100411.07250644264,101.995,264,1.0699999999999932,0.16720099533049043,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000000,9994198.96,83,9924,10070,9967,10000,10056,910,272,117,33,105,243,133,76,70,33,0,56,697,97,47,0,68,139
100423.503119708,101.995,266,1.0699999999999932,0.12631774554474315,0.16554019719478674,1000001719.815,10007840.94,9992887.65,10003352.635,10000000,9994198.96,83,9924,10070,9967,10000,10056,910,272,119,33,105,243,133,76,70,33,0,56,697,97,47,0,68,139
100453.99054131344,102.04,262,1.0699999999999932,0.12269474316367567,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000408.16,9993790.8,83,9924,10070,9967,9996,10060,910,272,119,33,109,243,133,76,70,33,4,60,697,97,47,0,68,139
100456.32707297512,102.04,313,1.0699999999999932,0.11916895430195668,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000408.16,9993790.8,83,9924,10070,9967,9996,10060,910,323,119,33,109,243,133,76,70,33,4,60,697,97,47,0,68,139
100632.5946223174,102.04,317,0.5300000000000011,0.11580935003511553,0.0,1000001719.815,10007840.94,9992887.65,10003352.635,10000408.16,9993790.8,83,9924,10070,9967,9996,10060,910,323,119,33,113,243,133,76,70,33,4,60,697,97,47,0,68,139
120002,102.58,236,0.5300000000000011,0.1960655910054879,2,1000001822.3950001,10007840.94,9992887.65,10003352.635,10000305.58,9993790.8,82,9924,10070,9967,9997,10060,911,323,119,33,113,243,134,76,70,33,5,60,777,97,47,0,68,139
120003,102.58,237,0.5300000000000011,0.20691306810223112,3,1000001822.3950001,10007840.94,9992887.65,10003352.635,10000305.58,9993790.8,82,9924,10070,9967,9997,10060,912,323,119,33,113,243,134,76,70,33,5,60,777,97,47,0,68,139
120004,102.58,337,0.5300000000000011,0.2410087282664065,4,1000001822.3950001,10007840.94,9992887.65,10003352.635,10000305.58,9993790.8,82,9924,10070,9967,9997,10060,1012,323,119,33,113,243,134,76,70,33,5,60,777,97,47,0,68,139
120201.57893835688,103.21,217,-1,0.36846796204453364,0.0,1000001822.3950001,10007840.94,9993094.07,10003146.215,10000305.58,9993790.8,82,9924,10068,9969,9997,10060,1012,323,119,107,113,243,134,76,72,35,5,60,777,247,47,0,108,139
120210.2870391655,103.21,274,-1,0.44286052407838117,0.43959744193125516,1000001822.3950001,10007840.94,9993094.07,10003146.215,10000305.58,9993790.8,82,9924,10068,9969,9997,10060,1012,323,119,107,113,300,134,76,72,35,5,60,777,247,47,0,108,139
120416.4479622689,104.61,189,-1,0.7754999999999971,0.6331926786369877,1000001822.3950001,10007840.94,9997383.08,9998857.205,10000305.58,9993790.8,82,9924,10027,10010,9997,10060,1012,323,160,107,113,300,134,76,113,76,5,60,777,247,47,0,108,183
140002,104.61,88,-1,0.8445116932286972,2,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1013,323,160,107,113,300,135,76,113,77,5,60,877,247,47,0,108,183
140003,104.61,89,-1,0.8814760348415617,3,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1014,323,160,107,113,300,135,76,113,77,5,60,877,247,47,0,108,183
140004,104.61,189,-1,0.8201219421525087,4,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1114,323,160,107,113,300,135,76,113,77,5,60,877,247,47,0,108,183
140199.89187196907,104.61,152,0.7199999999999989,0.6324555320336784,0.0,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1114,323,160,127,113,300,135,76,113,77,5,60,877,247,47,0,108,240
140213.81197823703,104.61,138,0.5,0.0,0.0,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1114,339,160,127,113,300,135,76,113,77,5,60,877,247,47,30,108,240
160002,104.61,39,0.4000000000000057,0.0,2,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1115,339,160,127,113,300,135,76,113,77,5,60,977,247,47,30,108,240
160003,103.2,38,0.5,0.5254759747124492,3,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1116,339,160,127,113,300,137,76,113,77,5,60,977,247,47,30,108,240
160004,103.2,138,0.10499999999998977,0.6646803743153531,4,1000001927.0050001,10007840.94,9997383.08,9998752.595,10000305.58,9993790.8,81,9924,10027,10011,9997,10060,1216,339,160,127,113,300,137,76,113,77,5,60,977,247,47,30,108,240
160172.35648039507,103.3,134,0.10499999999998977,0.6891399632069583,0.0,1000001927.0050001,10008254.139999999,9997383.08,9998752.595,10000305.58,9993377.600000001,81,9920,10027,10011,9997,10064,1216,339,160,127,113,304,137,80,113,77,5,64,977,247,47,30,108,240
160223.88368315095,103.3,187,-1,0.5458351399461192,0.0,1000001927.0050001,10008254.139999999,9997383.08,9998752.595,10000305.58,9993377.600000001,81,9920,10027,10011,9997,10064,1216,339,160,212,113,304,137,80,113,77,5,64,977,259,47,50,108,240
160313.7325912995,103.19500000000001,91,-1,0.512963205308138,0.0,999992020.2850001,10008254.139999999,9997383.08,9998752.595,10010212.3,9993377.600000001,177,9920,10027,10011,9901,10064,1216,339,160,212,209,304,233,80,113,77,101,64,977,259,47,50,108,240
160410.5571536158,103.19500000000001,138,1.0049999999999955,0.4843900014135164,0.0,999992020.2850001,10008254.139999999,9997383.08,9998752.595,10010212.3,9993377.600000001,177,9920,10027,10011,9901,10064,1216,339,207,212,209,304,233,80,113,77,101,64,977,259,47,50,108,240
160453.18455995072,103.19500000000001,215,0.21000000000000796,0.4596427790958959,0.0,999992020.2850001,10008254.139999999,9997383.08,9998752.595,10010212.3,9993377.600000001,177,9920,10027,10011,9901,10064,1216,416,207,212,209,304,233,80,113,77,101,64,977,259,47,50,108,240
160458.47996114448,103.99,159,0.21000000000000796,0.4714339826529243,0.0,999992020.2850001,10002430.7,9997383.08,9998752.595,10010212.3,9999201.040000001,177,9976,10027,10011,9901,10008,1216,416,207,212,209,360,233,136,113,77,101,120,977,259,47,50,108,240
160656.996009408,103.99,205,0.21000000000000796,0.47416373754220953,0.0,999992020.2850001,10002430.7,9997383.08,9998752.595,10010212.3,9999201.040000001,177,9976,10027,10011,9901,10008,1216,416,207,212,209,406,233,136,113,77,101,120,977,259,47,50,108,240
160663.1680611922,103.99,261,0.21000000000000796,0.4720624696018618,0.0,999992020.2850001,10002430.7,9997383.08,9998752.595,10010212.3,9999201.040000001,177,9976,10027,10011,9901,10008,1216,416,207,268,209,406,233,136,113,77,101,120,977,259,47,50,108,240
180002,103.99,258,0.21000000000000796,0.46729775036907356,2,999992020.2850001,10002430.7,9997383.08,9998752.595,10010212.3,9999201.040000001,177,9976,10027,10011,9901,10008,1217,416,207,268,209,406,233,136,113,77,101,120,981,259,47,50,108,240
180003,103.99,257,0.21000000000000796,0.37812287648622767,3,999992124.2750001,10002326.709999999,9997383.08,9998752.595,10010212.3,9999201.040000001,176,9977,10027,10011,9901,10008,1218,416,207,268,209,406,234,137,113,77,101,120,981,259,47,50,108,240
180004,103.99,357,0.21000000000000796,0.3811575479888671,4,999992124.2750001,10002326.709999999,9997383.08,9998752.595,10010212.3,9999201.040000001,176,9977,10027,10011,9901,10008,1318,416,207,268,209,406,234,137,113,77,101,120,981,259,47,50,108,240
180005,103.91,325,0.0049999999999954525,0.36772645139499055,5,999998983.9350001,10000246.909999998,9997383.08,9998752.595,10010212.3,9994421.180000002,110,9997,10027,10011,9901,10054,1418,416,207,268,209,406,300,157,113,77,101,166,981,259,47,50,108,240
180173.1423156328,103.60499999999999,243,0.0049999999999954525,0.3514849451493812,0.06969901075353846,1000001677.6650001,10000246.909999998,9994689.35,9998752.595,10010212.3,9994421.180000002,84,9997,10053,10011,9901,10054,1418,416,233,268,209,406,326,157,139,77,101,166,981,259,47,106,108,240
180205.75867657264,103.595,38,0.009999999999990905,0.3387455102433924,13.514160420687404,999994115.225,10000246.909999998,10002251.79,9998752.595,10010212.3,9994421.180000002,157,9997,9980,10011,9901,10054,1418,416,306,268,209,406,399,157,212,77,101,166,981,259,94,191,108,240
180207.75867657264,103.595,55,0.009999999999990905,0.3272878655538161,13.987099545862293,999994115.225,10000246.909999998,10002251.79,9998752.595,10010212.3,9994421.180000002,157,9997,9980,10011,9901,10054,1418,433,306,268,209,406,399,157,212,77,101,166,981,259,94,191,108,240
180209.75867657264,103.595,80,0.009999999999990905,0.31691218552357814,14.515328116511228,999994115.225,10000246.909999998,10002251.79,9998752.595,10010212.3,9994421.180000002,157,9997,9980,10011,9901,10054,1418,433,306,268,234,406,399,157,212,77,101,166,981,259,94,191,108,240
180241.75867657264,103.60499999999999,73,-1,0.30161491268760743,23.03155953620444,999994944.065,10000246.909999998,10002251.79,9998752.595,10010212.3,9993592.340000002,149,9997,9980,10011,9901,10062,1418,433,306,268,234,415,407,157,212,77,101,174,981,259,94,191,108,240
180285.26938092255,103.60499999999999,127,-1,0.29285485286016305,0.0,999994944.065,10000246.909999998,10002251.79,9998752.595,10010212.3,9993592.340000002,149,9997,9980,10011,9901,10062,1418,433,306,322,234,415,407,157,212,77,101,174,981,259,94,191,108,240
180356.49602304865,103.60499999999999,203,-1,0.2650676137210061,0.0,999994944.065,10000246.909999998,10002251.79,9998752.595,10010212.3,9993592.340000002,149,9997,9980,10011,9901,10062,1418,433,306,322,234,491,407,157,212,77,101,174,981,259,94,191,108,240
180363.1504346931,104.3,186,-1,0.29164074691221437,2.1835580092156306,999994944.065,10000246.909999998,10004024.99,9998752.595,10010212.3,9991819.14,149,9997,9963,10011,9901,10079,1418,433,323,322,234,491,407,157,229,77,101,191,981,259,94,191,108,240
180421.1717888831,103.595,120,-1,0.26040094185511414,6.981479775364278,999994322.495,10000246.909999998,10004024.99,9998752.595,10017091.870000001,9985561.14,155,9997,9963,10011,9835,10139,1418,433,323,322,300,491,413,157,229,77,167,251,981,259,94,191,108,240
180440.1717888831,103.595,215,-1,0.2563363675589804,17.200345957127865,999994322.495,10000246.909999998,10004024.99,9998752.595,10017091.870000001,9985561.14,155,9997,9963,10011,9835,10139,1418,433,418,322,300,491,413,157,229,77,167,251,981,259,94,191,108,240
180442.1717888831,103.595,254,-1,0.2523150429253594,18.63226238329662,999994322.495,10000246.909999998,10004024.99,9998752.595,10017091.870000001,9985561.14,155,9997,9963,10011,9835,10139,1418,433,418,322,300,530,413,157,229,77,167,251,981,259,94,191,108,240
180474.1717888831,103.595,344,-1,0.21922087767791767,21.6518659912399,999994322.495,10000246.909999998,10004024.99,9998752.595,10017091.870000001,9985561.14,155,9997,9963,10011,9835,10139,1418,433,418,412,300,530,413,157,229,77,167,251,981,259,94,191,108,240
180478.1717888831,103.595,347,-1,0.21667021802615452,20.222987456945702,999994322.495,10000246.909999998,10004024.99,9998752.595,10017091.870000001,9985561.14,155,9997,9963,10011,9835,10139,1418,433,418,412,300,533,413,157,229,77,167,251,981,259,94,191,108,240
180498.25236650664,104.67,313,-1,0.2904991394135282,0.0,999994322.495,10000246.909999998,10004024.99,10002311.375,10017091.870000001,9982002.360000001,155,9997,9963,9977,9835,10173,1418,433,418,446,300,533,413,157,229,111,167,285,981,259,94,191,108,240
180578.83556176358,104.67,325,-1,0.33861228070463106,0.3641434585733805,999994322.495,10000246.909999998,10004024.99,10002311.375,10017091.870000001,9982002.360000001,155,9997,9963,9977,9835,10173,1418,433,430,446,300,533,413,157,229,111,167,285,981,259,94,191,108,240
180586.83556176358,104.67,337,-1,0.37309488523488366,3.074453309585806,999994322.495,10000246.909999998,10004024.99,10002311.375,10017091.870000001,9982002.360000001,155,9997,9963,9977,9835,10173,1418,433,430,446,312,533,413,157,229,111,167,285,981,259,94,191,108,240
180603.83556176358,103.92,284,-1,0.3649872463266321,7.367086259793723,999994322.495,10000246.909999998,10005810.26,10002311.375,10015829.950000001,9981479.010000002,155,9997,9946,9977,9847,10178,1418,433,483,446,312,533,413,157,318,111,179,290,981,259,94,191,108,240
180625.83556176358,103.8,185,-1,0.3576716274120114,4.699565986607922,999994322.495,10000246.909999998,9999678.98,9998159.375,10015829.950000001,9991762.290000001,155,9997,10005,10017,9847,10079,1418,433,483,446,312,632,413,157,377,151,179,389,981,259,94,191,108,240
180635.83556176358,103.8,198,-1,0.35077765037128733,6.669283589784754,999994322.495,10000246.909999998,9999678.98,9998159.375,10015829.950000001,9991762.290000001,155,9997,10005,10017,9847,10079,1418,433,483,459,312,632,413,157,377,151,179,389,981,259,94,191,108,240
180643.83556176358,103.8,264,-1,0.344266435625412,3.6634416136948857,999994322.495,10000246.909999998,9999678.98,9998159.375,10015829.950000001,9991762.290000001,155,9997,10005,10017,9847,10079,1418,499,483,459,312,632,413,157,377,151,179,389,981,259,94,191,108,240
180736.6177085603,103.8,290,-1,0.34957093700707037,2.8171453232353088,999994322.495,10000246.909999998,9999678.98,9998159.375,10015829.950000001,9991762.290000001,155,9997,10005,10017,9847,10079,1418,499,483,539,312,632,413,157,377,151,179,389,981,259,94,245,108,240
180738.6177085603,103.8,321,-1,0.34297407047436196,2.344921672483906,999994322.495,10000246.909999998,9999678.98,9998159.375,10015829.950000001,9991762.290000001,155,9997,10005,10017,9847,10079,1418,499,483,539,343,632,413,157,377,151,179,389,981,259,94,245,108,240
180751.6177085603,107.24,284,-1,0.7220654150759712,1.937048807129031,999994322.495,10002391.709999999,9999678.98,9998159.375,10013685.15,9991762.290000001,155,9977,10005,10017,9867,10079,1418,519,483,539,343,632,413,177,377,151,199,389,981,276,94,245,108,240
180769.43992719724,107.24,349,-1,0.9317603895151305,0.5651763193891384,999994322.495,10002391.709999999,9999678.98,9998159.375,10013685.15,9991762.290000001,155,9977,10005,10017,9867,10079,1418,519,483,539,433,632,413,177,377,151,199,389,981,276,94,245,133,240
180775.43992719724,105.97,277,-1,0.9771378890520853,3.3255442002555355,999994322.495,10002391.709999999,9999678.98,9991695.205,10012505.51,9999406.100000001,155,9977,10005,10078,9878,10007,1418,519,483,539,433,704,413,177,377,212,210,461,981,276,94,245,133,240
180787.43992719724,103.62,189,-1,0.9656542974699707,6.858940093428828,999994322.495,10002391.709999999,9999678.98,9992316.925,10011883.79,9999406.100000001,155,9977,10005,10072,9884,10007,1418,519,483,627,433,704,413,177,377,382,216,461,981,276,94,245,133,240
180803.43992719724,103.62,265,-1,0.9544753558865714,12.404781697288854,999994322.495,10002391.709999999,9999678.98,9992316.925,10011883.79,9999406.100000001,155,9977,10005,10072,9884,10007,1418,519,483,627,433,780,413,177,377,382,216,461,981,276,94,245,133,240
180807.43992719724,103.62,363,-1,0.9435984977732848,13.877163146826206,999994322.495,10002391.709999999,9999678.98,9992316.925,10011883.79,9999406.100000001,155,9977,10005,10072,9884,10007,1418,519,483,627,531,780,413,177,377,382,216,461,981,276,94,245,133,240
180821.43992719724,103.62,457,-1,0.9330189848438084,21.9149799766019,999994322.495,10002391.709999999,9999678.98,9992316.925,10011883.79,9999406.100000001,155,9977,10005,10072,9884,10007,1418,519,577,627,531,780,413,177,377,382,216,461,981,276,94,245,133,240
180850.43992719724,105.34,411,-1,0.9428605337796091,35.65109405500698,999994322.495,10007237.35,9994833.34,9992316.925,10011883.79,9999406.100000001,155,9931,10051,10072,9884,10007,1418,565,577,627,531,780,413,223,423,382,216,461,981,276,94,245,133,240
180856.43992719724,105.34,378,-1,0.9507610270789633,40.02635064031347,999994322.495,10010713.57,9991357.12,9992316.925,10011883.79,9999406.100000001,155,9898,10084,10072,9884,10007,1418,598,577,627,531,780,413,256,456,382,216,461,981,276,94,245,133,240
180941.43992719724,105.34,400,0.35999999999999943,0.9570245491387989,67.4076687587949,999994322.495,10010713.57,9989777.02,9992316.925,10011883.79,10000986.200000001,155,9898,10099,10072,9884,9992,1418,598,577,627,531,832,413,256,471,382,216,476,981,276,94,245,133,240
180973.43992719724,105.34,474,0.35999999999999943,0.9618994099172348,28.897891758853802,999994322.495,10010713.57,9989777.02,9992316.925,10011883.79,10000986.200000001,155,9898,10099,10072,9884,9992,1418,598,577,627,608,832,413,256,471,382,216,476,981,276,94,245,133,243
180982.43992719724,104.37,376,1.1099999999999994,0.9494158796151321,33.9788624982757,999994322.495,10020941.83,9989777.02,9992316.925,10001655.53,10000986.200000001,155,9800,10099,10072,9982,9992,1418,696,577,627,608,832,413,354,471,382,314,476,981,276,94,245,133,243
181053.43992719724,104.37,456,1.1099999999999994,0.9374058444938651,78.93292927570292,999994322.495,10020941.83,9989777.02,9992316.925,10001655.53,10000986.200000001,155,9800,10099,10072,9982,9992,1418,696,657,627,608,832,413,354,471,382,314,476,981,276,94,245,133,243
181078.43992719724,104.37,536,0.45999999999999375,0.925840125237614,99.81719099302427,999994322.495,10020941.83,9989777.02,9992316.925,10001655.53,10000986.200000001,155,9800,10099,10072,9982,9992,1418,696,737,627,608,832,413,354,471,382,314,476,981,276,94,245,133,243
181082.43992719724,104.08,479,0.45999999999999375,0.9148221270240476,103.33080570914899,999994322.495,10020941.83,9995709.58,9992316.925,10001655.53,9995053.64,155,9800,10042,10072,9982,10049,1418,696,737,627,608,889,413,354,528,382,314,533,981,276,94,245,133,243
181124.43992719724,106.19,407,2.569999999999993,0.9515819862964997,136.70400966599118,999994322.495,10020941.83,9998103.42,9992316.925,10002929.809999999,9991385.520000001,155,9800,10019,10072,9970,10084,1418,696,737,627,608,961,413,354,551,382,326,642,981,276,94,245,133,243
181139.43992719724,103.62,391,2.569999999999993,0.9457736966861731,146.78324097252334,999994322.495,10022599.75,9998103.42,9992316.925,10001271.889999999,9991385.520000001,155,9784,10019,10072,9986,10084,1418,712,737,627,608,961,413,370,551,382,342,642,981,276,94,245,133,243
181187.43992719724,103.62,466,0.5499999999999972,0.9399587866822446,179.09622192647657,999994322.495,10022599.75,9998103.42,9992316.925,10001271.889999999,9991385.520000001,155,9784,10019,10072,9986,10084,1418,787,737,627,608,961,413,370,551,382,342,642,981,276,94,245,133,243
181190.43992719724,104.17,403,0.5499999999999972,0.9295396710200163,181.54257551417686,999994322.495,10029162.46,9998103.42,9992316.925,9994709.179999998,9991385.520000001,155,9721,10019,10072,10049,10084,1418,787,737,627,671,961,413,433,551,382,405,642,981,276,94,245,133,243
181215.43992719724,104.17,461,0.5499999999999972,0.9194594964409598,199.55807320878375,999994322.495,10029162.46,9998103.42,9992316.925,9994709.179999998,9991385.520000001,155,9721,10019,10072,10049,10084,1418,787,737,685,671,961,413,433,551,382,405,642,981,276,94,245,133,243
181218.43992719724,104.17,495,0.5499999999999972,0.909700277475661,201.3694275690359,999994322.495,10029162.46,9998103.42,9992316.925,9994709.179999998,9991385.520000001,155,9721,10019,10072,10049,10084,1418,821,737,685,671,961,413,433,551,382,405,642,981,276,94,245,133,243
181269.43992719724,104.17,507,0.5499999999999972,0.9002453369313651,227.91089514596388,999994322.495,10029162.46,9998103.42,9992316.925,9994709.179999998,9991385.520000001,155,9721,10019,10072,10049,10084,1418,821,737,697,671,961,413,433,551,382,405,642,981,276,94,245,133,243
