Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40405.80659245464,96.64,341,-1,1.5803619164552951,0.0,999979875.1150001,9995791.16,10013094.185,10003935.16,10000000,10007304.38,301,10043,9868,9961,10000,9927,404,160,220,129,120,93,203,43,132,41,0,73,100,117,48,0,8,20
40413.492591027716,96.64,328,-1,1.639829819443072,0.0,999979875.1150001,9994534.84,10014350.505,10003935.16,10000000,10007304.38,301,10056,9855,9961,10000,9927,404,173,220,129,120,93,203,56,145,41,0,73,100,117,48,0,8,20
40421.68126918372,96.64,404,-1,1.6692122439360801,0.0,999979875.1150001,9994534.84,10014350.505,10003935.16,10000000,10007304.38,301,10056,9855,9961,10000,9927,404,249,220,129,120,93,203,56,145,41,0,73,100,117,48,0,8,20
40567.72956449638,96.64,401,-1,1.6825590298378512,0.0,999979875.1150001,9994534.84,10014350.505,10003935.16,10000000,10007304.38,301,10056,9855,9961,10000,9927,404,249,223,129,120,93,203,56,151,41,0,73,100,117,48,0,8,20
40592.6647636632,96.64,425,0.4899999999999949,1.6861607822487603,0.03832081385189667,999979875.1150001,9994534.84,10014350.505,10003935.16,10000000,10007304.38,301,10056,9855,9961,10000,9927,404,273,223,129,120,93,203,56,151,41,0,73,100,117,48,0,8,20
40597.8903019593,96.64,413,0.2599999999999909,1.6831247201349675,0.0,999979875.1150001,9994534.84,10016090.025,10003935.16,9998260.48,10007304.38,301,10056,9837,9961,10018,9927,404,273,223,129,144,93,203,56,169,41,18,73,100,117,48,0,8,20
40629.851896675595,97.62,424,1.4199999999999875,1.6415632840168242,0.0,999979875.1150001,9994534.84,10016090.025,10003935.16,9998260.48,10007304.38,301,10056,9837,9961,10018,9927,404,273,223,129,167,93,203,56,169,41,30,73,100,117,48,0,8,20
40637.12559482255,97.62,457,1.4199999999999875,1.6028665457345175,0.0,999979875.1150001,9994534.84,10016090.025,10003935.16,9998260.48,10007304.38,301,10056,9837,9961,10018,9927,404,306,223,129,167,93,203,56,169,41,30,73,100,117,48,0,8,20
40704.06925127228,97.62,519,1.1899999999999977,1.5667292961772308,0.0,999979875.1150001,9994534.84,10016090.025,10003935.16,9998260.48,10007304.38,301,10056,9837,9961,10018,9927,404,306,223,191,167,93,203,56,169,41,30,73,100,117,48,0,8,20
40757.82078290683,96.15,444,1.4199999999999875,1.5862890778634116,0.0,999979875.1150001,9993284.89,10016090.025,9997959.6,10005485.99,10007304.38,301,10069,9837,10023,9943,9927,404,306,223,191,242,93,203,69,169,103,105,73,100,117,48,0,8,20
40791.787504252294,96.15,462,0.9599999999999937,1.59902593348276,0.0,999979875.1150001,9993284.89,10016090.025,9997959.6,10005485.99,10007304.38,301,10069,9837,10023,9943,9927,404,306,223,191,242,141,203,69,169,103,105,73,100,117,54,8,24,20
40792.787504252294,96.15,502,0.9599999999999937,1.6065612162002616,0.9700868911168072,999979875.1150001,9993284.89,10016090.025,9997959.6,10005485.99,10007304.38,301,10069,9837,10023,9943,9927,404,306,223,191,242,181,203,69,169,103,105,73,100,117,54,8,24,20
40793.787504252294,96.61,470,0.9599999999999937,1.5929336008124197,0.3169059797364753,999979875.1150001,9996376.41,10016090.025,9997959.6,10005485.99,10004212.860000001,301,10037,9837,10023,9943,9959,404,338,223,191,242,181,203,101,169,103,105,105,100,117,54,8,24,20
40815.98966997522,96.61,564,0.6899999999999977,1.5787379009829334,0.06985119915771065,999979875.1150001,9996376.41,10016090.025,9997959.6,10005485.99,10004212.860000001,301,10037,9837,10023,9943,9959,404,338,223,285,242,181,203,101,169,103,105,105,100,117,54,8,24,20
40842.12535365239,96.61,625,0.3199999999999932,1.5641852923161705,0.0,999979875.1150001,9996376.41,10016090.025,9997959.6,10005485.99,10004212.860000001,301,10037,9837,10023,9943,9959,404,338,284,285,242,181,203,101,169,103,105,105,100,117,54,8,24,20
40862.23802003179,97.25,595,0.12000000000000455,1.5376135911065418,0.0,999979875.1150001,9996376.41,10010157.775,10003891.85,10005485.99,10004212.860000001,301,10037,9898,9962,9943,9959,404,338,284,377,242,181,203,101,230,164,105,105,100,117,54,8,24,20
40932.76666424055,97.0,620,0.23999999999999488,1.5156714830869045,0.0,999979875.1150001,9996376.41,10010157.775,10006898.85,10002478.99,10004212.860000001,301,10037,9898,9931,9974,9959,404,338,284,377,329,181,203,101,230,195,136,105,100,117,54,8,24,20
40952.096354002366,97.0,608,0.23999999999999488,1.4945646469616765,0.0,999979875.1150001,9996376.41,10010157.775,10006898.85,10002478.99,10004212.860000001,301,10037,9898,9931,9974,9959,404,338,284,377,413,181,203,101,230,195,136,105,100,117,54,8,120,20
40959.27683855902,97.0,702,0.23999999999999488,1.474249724436128,0.8768815111252479,999979875.1150001,9996376.41,10010157.775,10006898.85,10002478.99,10004212.860000001,301,10037,9898,9931,9974,9959,404,338,284,377,507,181,203,101,230,195,136,105,100,117,54,8,120,20
40960.27683855902,97.0,729,0.23999999999999488,1.4546851360185038,1.5013262969005154,999979875.1150001,9996376.41,10010157.775,10006898.85,10002478.99,10004212.860000001,301,10037,9898,9931,9974,9959,404,338,311,377,507,181,203,101,230,195,136,105,100,117,54,8,120,20
40964.27683855902,97.0,764,0.23999999999999488,1.435831291978078,0.05296181403537048,999979875.1150001,9996376.41,10010157.775,10006898.85,10002478.99,10004212.860000001,301,10037,9898,9931,9974,9959,404,338,311,377,507,216,203,101,230,195,136,105,100,117,54,8,120,20
40985.07098246941,96.98,694,0.5899999999999892,1.4179037379529718,0.2770823467290029,999979875.1150001,9996376.41,10015608.255,10006898.85,9997028.51,10004212.860000001,301,10037,9842,9931,10030,9959,404,338,381,377,507,216,203,101,314,195,192,105,100,117,54,8,120,20
40998.25303770875,96.98,568,0.5899999999999892,1.400590620906138,0.0,999979875.1150001,9996376.41,10015608.255,10006898.85,9997028.51,10004212.860000001,301,10037,9842,9931,10030,9959,404,368,381,377,507,216,203,101,314,195,192,105,100,193,54,88,120,20
41017.05103742354,97.57,560,0.5899999999999892,1.380437552638544,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,389,377,507,216,203,101,322,195,200,105,100,193,54,88,120,20
41025.8432312321,97.57,578,0.3499999999999943,1.361130123166539,0.6995714553850121,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,389,377,507,234,203,101,322,195,200,105,100,193,54,88,120,20
41031.5464568802,97.57,661,0.3499999999999943,1.3426108005933728,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,389,460,507,234,203,101,322,195,200,105,100,193,54,88,120,20
41034.919755451716,97.57,686,0.3499999999999943,1.3248273877531065,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,389,460,507,259,203,101,322,195,200,105,100,193,54,88,120,20
41077.8003659173,97.57,784,0.3499999999999943,1.3077324026030257,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,389,558,507,259,203,101,322,195,200,105,100,193,54,88,120,20
41084.50776960209,97.57,869,0.1699999999999875,1.2912825443623868,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,368,474,558,507,259,203,101,322,195,200,105,100,193,54,88,120,20
41139.10555211486,97.57,883,0.1699999999999875,1.2754382317175648,0.0,999979875.1150001,9996376.41,10014827.695,10006898.85,9997809.07,10004212.860000001,301,10037,9850,9931,10022,9959,404,382,474,558,507,259,203,101,322,195,200,105,100,193,54,88,120,20
41156.371913342744,97.4,813,0.1699999999999875,1.2604140172570117,0.0,999979875.1150001,9996376.41,10012295.295,10009431.25,9997809.07,10004212.860000001,301,10037,9876,9905,10022,9959,404,382,474,584,507,259,203,101,348,221,200,105,100,237,54,88,120,20
41184.05099532465,97.4,829,1.269999999999996,1.2459083493287086,0.9290502828007448,999979875.1150001,9996376.41,10012295.295,10009431.25,9997809.07,10004212.860000001,301,10037,9876,9905,10022,9959,404,382,474,609,507,259,203,101,348,221,200,105,100,237,54,88,129,20
41224.367251947195,97.4,872,0.5999999999999943,1.231892079928639,0.0,999979875.1150001,9996376.41,10012295.295,10009431.25,9997809.07,10004212.860000001,301,10037,9876,9905,10022,9959,404,382,517,609,507,259,203,101,348,221,200,105,100,237,54,88,129,20
41228.53162760238,97.4,968,0.5999999999999943,1.2183383036834317,1.5147826516986242,999979875.1150001,9996376.41,10012295.295,10009431.25,9997809.07,10004212.860000001,301,10037,9876,9905,10022,9959,404,382,613,609,507,259,203,101,348,221,200,105,100,237,54,88,129,20
41233.86840378422,97.4,1062,0.5999999999999943,1.2052221408479722,0.0,999979875.1150001,9996376.41,10012295.295,10009431.25,9997809.07,10004212.860000001,301,10037,9876,9905,10022,9959,404,382,613,703,507,259,203,101,348,221,200,105,100,237,54,88,129,20
60002,98.0,811,0.5999999999999943,1.1941218070178068,2,999979777.1150001,9996376.41,10012295.295,10009529.25,9997809.07,10004212.860000001,302,10037,9876,9904,10022,9959,405,382,613,703,507,259,204,101,348,222,200,105,200,237,54,182,129,76
60003,98.0,812,0.5999999999999943,1.1560913723422401,3,999979777.1150001,9996376.41,10012295.295,10009529.25,9997809.07,10004212.860000001,302,10037,9876,9904,10022,9959,406,382,613,703,507,259,204,101,348,222,200,105,200,237,54,182,129,76
60004,98.02,712,0.6199999999999903,1.115875217545283,4,999969977.0550002,9996376.41,10012589.355,10019035.25,9997809.07,10004212.860000001,402,10037,9873,9807,10022,9959,506,382,613,703,507,259,304,101,351,319,200,105,200,237,54,182,129,76
60005,98.02,812,0.6199999999999903,1.073047828979445,5,999969977.0550002,9996376.41,10012589.355,10019035.25,9997809.07,10004212.860000001,402,10037,9873,9807,10022,9959,606,382,613,703,507,259,304,101,351,319,200,105,200,237,54,182,129,76
60185.317145634224,97.4,464,0.28999999999999204,1.0234463874195538,5.446911508508492,999969977.0550002,9996376.41,10006842.755,10019035.25,9997809.07,10009959.46,402,10037,9932,9807,10022,9900,606,382,613,703,507,338,304,101,410,319,200,164,200,281,147,207,223,129
60216.317145634224,98.33,250,1.3499999999999943,0.5520446394546509,21.445095929608215,999969977.0550002,9996376.41,10000767.495000001,10023165.11,9997809.07,10011904.860000001,402,10037,9994,9765,10022,9880,606,382,675,703,507,338,304,101,472,361,200,184,200,281,190,207,307,154
60266.317145634224,98.33,227,2.8700000000000045,0.5681177064614867,47.28371660653647,999969977.0550002,9996376.41,10000767.495000001,10023165.11,9997809.07,10011904.860000001,402,10037,9994,9765,10022,9880,606,424,675,703,507,338,304,101,472,361,200,184,200,281,203,259,307,154
60290.317145634224,98.33,224,-1,0.5851739841127747,57.929853602850926,999969977.0550002,9996376.41,10000767.495000001,10023165.11,9997809.07,10011904.860000001,402,10037,9994,9765,10022,9880,606,424,675,703,587,338,304,101,472,361,200,184,200,281,203,342,307,154
60293.317145634224,97.44,180,-1,0.5796770147040389,59.65920787752111,999969977.0550002,9996376.41,10000767.495000001,10018877.75,10002096.43,10011904.860000001,402,10037,9994,9809,9978,9880,606,424,675,747,587,338,304,101,472,405,244,184,200,281,203,342,307,154
60360.0703562208,97.44,265,-1,0.5743283743619328,0.615764007648977,999969977.0550002,9996376.41,10000767.495000001,10018877.75,10002096.43,10011904.860000001,402,10037,9994,9809,9978,9880,606,424,675,832,587,338,304,101,472,405,244,184,200,281,203,342,307,154
60379.412298430565,97.44,335,-1,0.5691217285059125,3.459459628262266,999969977.0550002,9996376.41,10000767.495000001,10018877.75,10002096.43,10011904.860000001,402,10037,9994,9809,9978,9880,606,424,675,832,587,408,304,101,472,405,244,184,200,281,203,342,307,154
60383.412298430565,96.33,328,-1,0.5778351321960256,5.520784380089026,999969977.0550002,9995702.1,10000767.495000001,10019552.06,10002096.43,10011904.860000001,402,10044,9994,9802,9978,9880,606,431,675,832,587,408,304,108,472,412,244,184,200,281,203,342,307,154
60389.412298430565,96.33,396,0.4200000000000017,0.585544302294897,5.41297651061177,999969977.0550002,9995702.1,10000767.495000001,10019552.06,10002096.43,10011904.860000001,402,10044,9994,9802,9978,9880,606,431,675,832,587,476,304,108,472,412,244,184,200,281,203,342,307,154
60404.412298430565,96.33,410,0.4200000000000017,0.5917615715818307,12.962536582119355,999969977.0550002,9995702.1,10000767.495000001,10019552.06,10002096.43,10011904.860000001,402,10044,9994,9802,9978,9880,606,431,675,846,587,476,304,108,472,412,244,184,200,281,203,342,307,154
60415.412298430565,96.33,374,0.4200000000000017,0.6001049893676002,19.439694913846324,999969977.0550002,9992234.219999999,10000767.495000001,10023019.940000001,10002096.43,10011904.860000001,402,10080,9994,9766,9978,9880,606,467,675,846,587,476,304,144,472,448,244,184,200,281,203,342,307,154
60473.412298430565,96.33,379,0.4399999999999977,0.60779870914089,43.893592970583995,999969977.0550002,9992234.219999999,10000767.495000001,10027065.8,9998050.57,10011904.860000001,402,10080,9994,9724,10020,9880,606,467,675,846,676,476,304,144,472,490,286,184,200,281,203,342,307,154
60498.412298430565,96.33,437,0.4399999999999977,0.6140482963801618,47.17589825735922,999969977.0550002,9992234.219999999,10000767.495000001,10027065.8,9998050.57,10011904.860000001,402,10080,9994,9724,10020,9880,606,467,733,846,676,476,304,144,472,490,286,184,200,281,203,342,307,154
60508.412298430565,97.56,395,0.5600000000000023,0.6101581762133478,42.32254380881204,999969977.0550002,9992234.219999999,10000767.495000001,10027065.8,9997465.21,10012490.22,402,10080,9994,9724,10026,9874,606,467,733,846,718,476,304,144,472,490,364,190,200,281,203,342,307,154
60514.412298430565,97.56,468,0.5600000000000023,0.6063090064507897,40.555816318177676,999969977.0550002,9992234.219999999,10000767.495000001,10027065.8,9997465.21,10012490.22,402,10080,9994,9724,10026,9874,606,540,733,846,718,476,304,144,472,490,364,190,200,281,203,342,307,154
60540.412298430565,97.56,528,0.04000000000000625,0.6025027621533082,17.447136387389037,999969977.0550002,9992234.219999999,10000767.495000001,10027065.8,9997465.21,10012490.22,402,10080,9994,9724,10026,9874,606,540,733,906,718,476,304,144,472,490,364,190,200,281,203,342,307,154
60588.412298430565,97.0,446,0.5600000000000023,0.5980202483659063,6.163740157913708,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9995331.21,10012490.22,402,10080,9994,9702,10048,9874,606,540,733,988,718,476,304,144,472,632,386,190,200,281,203,342,307,154
60640.09986970174,97.0,480,0.5600000000000023,0.6002382561796522,0.13859181709995028,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9995331.21,10012490.22,402,10080,9994,9702,10048,9874,606,540,733,988,718,510,304,144,472,632,386,190,200,281,203,342,307,154
60652.2991630828,97.0,554,0.5600000000000023,0.5949638308334371,0.0,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9995331.21,10012490.22,402,10080,9994,9702,10048,9874,606,540,733,1062,718,510,304,144,472,632,386,190,200,281,203,342,307,154
60682.827176003484,97.0,569,0.5600000000000023,0.5898224340023361,8.129578317544656,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9995331.21,10012490.22,402,10080,9994,9702,10048,9874,606,540,733,1062,733,510,304,144,472,632,386,190,200,281,203,342,307,154
60721.827176003484,97.0,578,0.5600000000000023,0.5875508436284631,24.845281539550342,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9995331.21,10012490.22,402,10080,9994,9702,10048,9874,606,540,733,1062,733,519,304,144,472,632,386,190,200,281,203,342,307,154
60722.827176003484,97.0,562,0.5600000000000023,0.5824830482334131,24.987523553529172,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9993779.21,10014042.22,402,10080,9994,9702,10064,9858,606,540,733,1062,733,535,304,144,472,632,402,206,200,281,203,342,307,154
60743.827176003484,97.0,586,0.3100000000000023,0.5775417763088532,33.05453682560619,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9993779.21,10014042.22,402,10080,9994,9702,10064,9858,606,540,757,1062,733,535,304,144,472,632,402,206,200,281,203,342,307,154
60763.827176003484,97.0,607,0.3100000000000023,0.5600712587526158,43.391432702752354,999969977.0550002,9992234.219999999,10000767.495000001,10029199.8,9993779.21,10014042.22,402,10080,9994,9702,10064,9858,606,540,757,1062,796,535,304,144,472,632,402,206,200,323,203,342,307,154
60790.827176003484,97.65,529,0.4000000000000057,0.5581293774031592,58.03221576366195,999969977.0550002,9992234.219999999,10000767.495000001,10021588.860000001,9995146.31,10020286.06,402,10080,9994,9780,10050,9794,606,540,757,1140,796,535,304,144,472,710,416,270,200,323,203,342,307,154
60851.827176003484,97.65,525,0.4000000000000057,0.51573128662124,61.43983728290186,999969977.0550002,9992234.219999999,10000376.895000001,10021588.860000001,9995536.91,10020286.06,402,10080,9998,9780,10046,9794,606,540,761,1140,796,535,304,144,476,710,420,270,200,323,203,342,307,154
60873.827176003484,97.72,494,0.20000000000000284,0.5190397287298918,70.35025983567175,999969977.0550002,9992234.219999999,10000376.895000001,10022956.940000001,9994168.83,10020286.06,402,10080,9998,9766,10060,9794,606,540,761,1140,883,535,304,144,476,724,524,270,200,323,203,342,307,154
60886.827176003484,98.41,518,0.9399999999999977,0.5361732348720477,77.82314909711567,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,761,1220,883,535,304,144,476,752,552,270,200,323,203,342,307,154
60914.827176003484,98.41,529,0.9399999999999977,0.5513479984407441,79.19744626497413,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,761,1220,883,546,304,144,476,752,552,270,200,323,203,342,307,154
60934.827176003484,98.41,510,0.9399999999999977,0.5678919742157811,35.28671732543444,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,761,1220,883,595,304,144,476,752,552,270,200,323,203,342,307,222
60979.827176003484,98.41,540,0.9399999999999977,0.5913707525152431,33.539973308405024,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,800,1220,883,595,304,144,476,752,552,270,200,323,203,342,316,222
61028.827176003484,98.41,482,0.9399999999999977,0.6185584879577468,56.21819411854085,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,815,1220,883,595,304,144,476,752,552,270,200,396,203,342,316,222
61046.827176003484,96.89,367,1.2999999999999972,0.6305739498051269,66.83834712822863,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,872,1220,883,595,304,144,590,752,552,270,200,396,261,342,316,222
61061.827176003484,96.89,467,0.730000000000004,0.6289348348318987,77.48448106817523,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,872,1220,883,695,304,144,590,752,552,270,200,396,261,342,316,222
61099.827176003484,96.89,492,0.730000000000004,0.6401402624078218,94.10486310381384,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,872,1220,908,695,304,144,590,752,552,270,200,396,261,342,316,222
61125.827176003484,96.89,500,0.10999999999999943,0.6377736634157066,100.20803996818722,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,872,1220,908,703,304,144,590,752,552,270,200,396,261,342,316,222
61128.827176003484,96.89,518,0.09999999999999432,0.6353066792750979,101.20918782603985,999969977.0550002,9992234.219999999,10000376.895000001,10025712.420000002,9991413.35,10020286.06,402,10080,9998,9738,10088,9794,606,540,872,1238,908,703,304,144,590,752,552,270,200,396,261,342,316,222
61216.827176003484,97.46,491,0.10999999999999943,0.6488068441282457,151.2483456214759,999969977.0550002,9994865.82,10000376.895000001,10023957.96,9991413.35,10019408.92,402,10053,9998,9756,10088,9803,606,567,872,1238,908,703,304,171,590,770,552,279,200,396,261,342,316,222
61221.827176003484,97.46,590,0.10999999999999943,0.6417949854919762,154.0788593789839,999969977.0550002,9994865.82,10000376.895000001,10023957.96,9991413.35,10019408.92,402,10053,9998,9756,10088,9803,606,666,872,1238,908,703,304,171,590,770,552,279,200,396,261,342,316,222
61250.827176003484,97.68,514,0.22000000000001307,0.657619478193258,172.06013879304373,999969977.0550002,10001508.06,10000376.895000001,10016535.16,9991413.35,10020189.48,402,9985,9998,9832,10088,9795,606,666,872,1314,908,703,304,239,590,846,552,287,200,396,261,342,316,222
61252.827176003484,97.68,554,0.22000000000001307,0.6515949662175112,173.26513255127065,999969977.0550002,10001508.06,10000376.895000001,10016535.16,9991413.35,10020189.48,402,9985,9998,9832,10088,9795,606,666,872,1314,948,703,304,239,590,846,552,287,200,396,261,342,316,222
