Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
60003,101.2,0,-1,0.16000000000000228,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,406,0,27,0,0,0,6,0,0,0,0,0,400,0,27,0,0,0
60004,101.2,100,-1,0.19595917942265703,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,506,0,27,0,0,0,6,0,0,0,0,0,400,0,27,0,0,0
60005,101.2,200,0.009999999999990905,0.19595917942265703,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,606,0,27,0,0,0,6,0,0,0,0,0,400,0,27,0,0,0
60205.45358639756,101.205,127,0.009999999999990905,0.16051168181786823,0.0,1000007387.965,10000000,10000000,10000000,9992612.035,10000000,27,10000,10000,10000,10073,10000,606,0,27,0,73,0,79,0,0,0,73,0,400,0,27,0,0,0
60229.88409707194,101.205,122,-1,0.14983324063771838,0.0,1000010120.5,10000000,10000000,10000000,9992612.035,9997267.465,0,10000,10000,10000,10073,10027,606,0,27,0,73,49,106,0,0,0,73,27,400,0,27,0,0,0
60239.55160733619,101.63,118,-1,0.2219142139822204,0.0,1000010120.5,10000406.52,10000000,10000000,9992612.035,9996860.945,0,9996,10000,10000,10073,10031,606,4,27,0,73,49,106,4,0,0,73,31,400,0,27,0,0,0
60371.593990382564,101.19500000000001,39,-1,0.20761198032628025,0.0,1000003947.605,10000406.52,10000000,10008002.235,9992612.035,9995031.605,61,9996,10000,9921,10073,10049,606,4,27,79,73,49,167,4,0,79,73,49,400,0,27,0,0,0
60400.84350469441,101.19500000000001,121,2.154999999999987,0.19576062480034642,0.0,1000003947.605,10000406.52,10000000,10008002.235,9992612.035,9995031.605,61,9996,10000,9921,10073,10049,606,4,109,79,73,49,167,4,0,79,73,49,400,0,27,0,0,0
60420.45244360133,101.19500000000001,122,0.8249999999999886,0.18573166127507662,0.0,1000003947.605,10000406.52,10000000,10008002.235,9992612.035,9995031.605,61,9996,10000,9921,10073,10049,606,5,109,79,73,49,167,4,0,79,73,49,400,0,27,0,0,0
60429.75191404169,101.19500000000001,83,-1,0.1771013157293239,0.0,1000000001.0,10000406.52,10000000,10008002.235,9992612.035,9998978.21,100,9996,10000,9921,10073,10010,606,5,109,79,73,88,206,4,0,79,73,88,400,0,27,0,0,0
60451.79377272444,101.19500000000001,152,-1,0.16957207169814204,0.0,1000000001.0,10000406.52,10000000,10008002.235,9992612.035,9998978.21,100,9996,10000,9921,10073,10010,606,5,109,148,73,88,206,4,0,79,73,88,400,0,27,0,0,0
60456.226604369505,101.19500000000001,175,-1,0.16292808883116913,0.0,1000000001.0,10000406.52,10000000,10008002.235,9992612.035,9998978.21,100,9996,10000,9921,10073,10010,606,5,109,148,96,88,206,4,0,79,73,88,400,0,27,0,0,0
60459.2477990103,102.29,84,0.5799999999999983,0.321466664409439,0.0,1000000001.0,10000508.54,10000000,10005579.745,9994932.505,9998978.21,100,9995,10000,9945,10050,10010,606,5,109,243,96,88,206,5,0,241,96,88,400,0,27,0,0,0
60469.79673615891,102.29,118,0.5799999999999983,0.4001299788818636,0.0,1000000001.0,10000508.54,10000000,10005579.745,9994932.505,9998978.21,100,9995,10000,9945,10050,10010,606,5,109,243,96,122,206,5,0,241,96,88,400,0,27,0,0,0
60545.27339917614,102.29,144,0.5799999999999983,0.44979161841901955,0.0,1000000001.0,10000508.54,10000000,10005579.745,9994932.505,9998978.21,100,9995,10000,9945,10050,10010,606,5,135,243,96,122,206,5,0,241,96,88,400,0,27,0,0,0
60546.27339917614,102.29,228,0.5799999999999983,0.4835015019854089,0.399482587017701,1000000001.0,10000508.54,10000000,10005579.745,9994932.505,9998978.21,100,9995,10000,9945,10050,10010,606,5,135,243,96,206,206,5,0,241,96,88,400,0,27,0,0,0
60568.14780446671,102.29,251,0.5799999999999983,0.5071379387197236,0.0,1000000001.0,10000508.54,10000000,10005579.745,9994932.505,9998978.21,100,9995,10000,9945,10050,10010,606,28,135,243,96,206,206,5,0,241,96,88,400,0,27,0,0,0
60569.91219535498,102.05,244,1.2999999999999972,0.5084815263152427,0.0,1000000001.0,10000508.54,10000715.79,10005374.205,9994932.505,9998467.96,100,9995,9993,9947,10050,10015,606,28,142,243,96,206,206,5,7,243,96,93,400,0,27,0,0,0
60573.13601972523,102.05,266,0.14000000000000057,0.5082971571826861,0.0,1000000001.0,10000508.54,10000715.79,10005374.205,9994932.505,9998467.96,100,9995,9993,9947,10050,10015,606,28,142,265,96,206,206,5,7,243,96,93,400,0,27,0,0,0
60646.14122117915,103.35,186,1.2999999999999972,0.625858141033902,0.0,1000000001.0,10000508.54,10006710.09,10007622.385,9994932.505,9990225.48,100,9995,9935,9925,10050,10095,606,28,142,265,96,286,206,5,65,265,96,173,400,0,27,0,0,0
60647.14122117915,103.35,271,1.2999999999999972,0.7072990179736176,0.6351981696352595,1000000001.0,10000508.54,10006710.09,10007622.385,9994932.505,9990225.48,100,9995,9935,9925,10050,10095,606,28,142,350,96,286,206,5,65,265,96,173,400,0,27,0,0,0
60653.296945584974,103.35,272,-1,0.7673933981988903,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9992452.105,9990225.48,100,9995,9911,9925,10074,10095,606,28,142,350,145,286,206,5,89,265,120,173,400,0,27,0,0,0
60654.296945584974,101.54,217,-1,0.752918280758275,0.4836079482047353,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,28,142,350,200,286,206,5,89,265,200,203,400,0,27,0,0,0
60674.555844242794,101.54,281,0.7399999999999949,0.7392194802627949,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,28,142,350,264,286,206,5,89,265,200,203,400,0,27,0,0,0
60675.555844242794,101.54,359,0.06999999999999318,0.7262313558698202,0.9812253835625597,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,106,142,350,264,286,206,5,89,265,200,203,400,0,27,0,0,0
60680.953173613045,101.54,428,0.06999999999999318,0.7138955901112177,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,106,211,350,264,286,206,5,89,265,200,203,400,0,27,0,0,0
60697.839499357106,101.61,426,0.06999999999999318,0.7015438514520679,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,108,211,350,264,286,206,9,89,265,200,203,400,0,27,0,0,0
60717.24757631931,101.61,504,0.06999999999999318,0.689810499749606,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,108,289,350,264,286,206,9,89,265,200,203,400,0,27,0,0,0
60782.55998061288,101.61,543,0.06999999999999318,0.678645710219992,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,108,289,350,303,286,206,9,89,265,200,203,400,0,27,0,0,0
60792.32321882928,101.61,597,0.06999999999999318,0.6680050907356145,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,162,289,350,303,286,206,9,89,265,200,203,400,0,27,0,0,0
60800.270760962594,101.61,591,0.06999999999999318,0.6578489449524089,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,168,289,350,303,286,206,21,89,265,200,203,400,0,27,0,0,0
60820.15893608646,101.61,612,0.06999999999999318,0.6481416537345696,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,189,289,350,303,286,206,21,89,265,200,203,400,0,27,0,0,0
60828.265674892085,101.61,692,0.06999999999999318,0.6388511531239093,0.3862938511665561,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,269,289,350,303,286,206,21,89,265,200,203,400,0,27,0,0,0
60831.231552303645,101.61,756,0.06999999999999318,0.6299484915775369,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,269,289,350,303,350,206,21,89,265,200,203,400,0,27,0,0,0
60845.05113210574,101.61,835,0.06999999999999318,0.6214074526606678,0.0,1000000001.0,10000508.54,10009190.49,10007622.385,9995513.094999999,9987164.490000002,100,9995,9911,9925,10044,10125,606,269,289,429,303,350,206,21,89,265,200,203,400,0,27,0,0,0
60853.853026157965,101.61,808,0.06999999999999318,0.6132042320801854,0.0,1000000001.0,10003252.01,10009190.49,10004878.915,9995513.094999999,9987164.490000002,100,9968,9911,9952,10044,10125,606,269,289,456,303,350,206,48,89,292,200,203,400,0,27,0,0,0
60860.17473056752,101.72,731,0.1799999999999926,0.6050824100828645,0.0,1000000001.0,10011079.72,10009190.49,10004878.915,9987685.384999998,9987164.490000002,100,9891,9911,9952,10121,10125,606,269,289,456,380,350,206,125,89,292,277,203,400,0,27,0,0,0
60872.83318125852,101.72,743,0.1799999999999926,0.5972749865840241,0.0,1000000001.0,10011079.72,10009190.49,10004878.915,9987685.384999998,9987164.490000002,100,9891,9911,9952,10121,10125,606,269,289,468,380,350,206,125,89,292,277,203,400,0,27,0,0,0
60874.109493391756,101.72,840,0.1799999999999926,0.5897621872416017,0.0,1000000001.0,10011079.72,10009190.49,10004878.915,9987685.384999998,9987164.490000002,100,9891,9911,9952,10121,10125,606,366,289,468,380,350,206,125,89,292,277,203,400,0,27,0,0,0
60875.450668515725,101.72,846,0.1799999999999926,0.5825259362372222,0.0,1000000001.0,10011079.72,10009190.49,10004878.915,9987685.384999998,9987164.490000002,100,9891,9911,9952,10121,10125,606,366,289,468,380,356,206,125,89,292,277,203,400,0,27,0,0,0
60906.452589708286,101.54,773,0.1799999999999926,0.5761734058864499,0.0,1000000001.0,10011079.72,10016602.91,10004878.915,9987685.384999998,9979752.070000002,100,9891,9838,9952,10121,10198,606,366,362,468,380,356,206,125,162,292,277,276,400,0,27,0,0,0
60988.842899213225,101.54,796,0.1799999999999926,0.5700217752238166,0.0,1000000001.0,10011079.72,10016602.91,10004878.915,9987685.384999998,9979752.070000002,100,9891,9838,9952,10121,10198,606,366,362,468,380,379,206,125,162,292,277,276,400,0,27,0,0,0
61008.03460474888,101.54,802,0.1799999999999926,0.5640608280749454,0.0,1000000001.0,10011079.72,10016602.91,10004878.915,9987685.384999998,9979752.070000002,100,9891,9838,9952,10121,10198,606,372,362,468,380,379,206,125,162,292,277,276,400,0,27,0,0,0
61030.522452661884,101.54,852,0.1799999999999926,0.5582810478558805,0.0,1000000001.0,10011079.72,10016602.91,10004878.915,9987685.384999998,9979752.070000002,100,9891,9838,9952,10121,10198,606,372,412,468,380,379,206,125,162,292,277,276,400,0,27,0,0,0
61037.99258518069,101.03,797,0.6899999999999977,0.5607628816637154,0.0,1000000001.0,10016641.47,10012056.56,10004878.915,9987685.384999998,9978736.670000002,100,9836,9883,9952,10121,10208,606,427,412,468,380,379,206,180,207,292,277,286,400,0,27,0,0,0
61062.37733384237,101.03,777,0.37999999999999545,0.5627754896027358,0.0,1000000001.0,10016641.47,10012056.56,10004878.915,9987685.384999998,9978736.670000002,100,9836,9883,9952,10121,10208,606,427,415,468,380,379,206,180,207,292,277,286,400,23,27,0,0,0
61094.99238620569,101.03,789,0.37999999999999545,0.5643740386973464,1.1635296825988917,1000000001.0,10016641.47,10012056.56,10004878.915,9987685.384999998,9978736.670000002,100,9836,9883,9952,10121,10208,606,465,415,468,380,379,206,180,207,292,277,286,400,23,53,0,0,0
61118.56074359102,101.72,709,0.09999999999999432,0.5586534802127054,0.0,1000000001.0,10018675.870000001,10012056.56,10004878.915,9979140.904999997,9985246.750000002,100,9816,9883,9952,10205,10144,606,465,415,468,468,379,206,200,207,292,361,350,400,23,53,0,0,0
61165.500443859215,101.72,768,0.09999999999999432,0.5531033899733379,0.0,1000000001.0,10018675.870000001,10012056.56,10004878.915,9979140.904999997,9985246.750000002,100,9816,9883,9952,10205,10144,606,465,474,468,468,379,206,200,207,292,361,350,400,23,53,0,0,0
61192.120792621754,101.03,647,0.01999999999999602,0.5545935538718005,0.0,1000000001.0,10018675.870000001,10012463.440000001,10004878.915,9978734.024999997,9985246.750000002,100,9816,9879,9952,10209,10144,606,465,559,468,468,379,206,200,345,292,365,350,400,23,53,0,64,0
61208.812842161824,101.0,625,0.01999999999999602,0.5564076383903892,0.0,1000000001.0,10018675.870000001,10010241.440000001,10004878.915,9980956.024999997,9985246.750000002,100,9816,9901,9952,10187,10144,606,465,559,468,490,379,206,200,367,292,387,350,400,23,53,0,64,0
61219.23291802902,101.0,718,0.01999999999999602,0.557884615184021,0.8424508672687807,1000000001.0,10018675.870000001,10010241.440000001,10004878.915,9980956.024999997,9985246.750000002,100,9816,9901,9952,10187,10144,606,465,559,468,490,472,206,200,367,292,387,350,400,23,53,0,64,0
61229.61769890539,101.37,590,0.37000000000000455,0.5537543640889867,0.8437936972113675,1000000001.0,10018675.870000001,10011655.72,9999815.315,9980956.024999997,9988896.070000002,100,9816,9887,10002,10187,10108,606,465,559,518,490,472,206,200,381,342,387,386,400,23,131,0,64,0
61251.717890883796,101.37,481,0.6899999999999977,0.5497068790660716,0.8898286001276574,1000000001.0,10018675.870000001,10011655.72,9999815.315,9980956.024999997,9988896.070000002,100,9816,9887,10002,10187,10108,606,465,559,518,513,472,206,200,381,342,387,386,400,23,178,85,64,0
61278.76090946355,101.32,479,0.6899999999999977,0.5461731137222519,0.0,1000000001.0,10018675.870000001,10011655.72,9999815.315,9981158.664999997,9988693.430000002,100,9816,9887,10002,10185,10110,606,465,559,518,513,474,206,200,381,342,389,388,400,23,178,85,64,0
61282.76090946355,101.37,447,0.7400000000000091,0.542273011007573,1.0544619496213272,1000000001.0,10018675.870000001,10011655.72,9996572.524999999,9983286.384999998,9989808.500000002,100,9816,9887,10034,10164,10099,606,465,559,550,513,474,206,200,381,374,410,399,400,23,178,85,64,0
61295.702939610994,101.91,359,0.19000000000001194,0.539039447132399,0.0,1000000001.0,10018675.870000001,10002407.290000001,9996572.524999999,9987260.874999998,9995082.440000001,100,9816,9978,10034,10125,10047,606,465,653,550,513,474,206,200,472,374,449,451,400,23,178,85,64,0
61300.921303959476,101.91,438,0.19000000000001194,0.5358480406476255,0.0,1000000001.0,10018675.870000001,10002407.290000001,9996572.524999999,9987260.874999998,9995082.440000001,100,9816,9978,10034,10125,10047,606,465,653,550,592,474,206,200,472,374,449,451,400,23,178,85,64,0
61314.49265549367,101.95,399,0.45000000000000284,0.5330856456101161,2.1025778712137253,1000000001.0,10018675.870000001,10002100.66,9996572.524999999,9983590.674999999,9999059.270000001,100,9816,9981,10034,10161,10008,606,465,653,550,592,513,206,200,475,374,485,490,400,23,178,85,64,0
61347.49425442168,102.4,269,0.28000000000000114,0.5378685276878808,7.378429679702094,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,465,715,550,592,513,206,206,481,374,485,490,400,124,178,164,64,0
61374.49425442168,102.4,342,0.8900000000000006,0.5421707678575539,18.92606290364347,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,465,715,635,592,513,206,206,481,374,485,490,400,124,178,176,64,0
61377.49425442168,102.4,343,-1,0.5460377906642161,21.169898217893206,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,465,813,635,592,513,206,206,481,374,485,490,400,221,178,176,64,0
61439.49425442168,102.4,401,-1,0.5495097024493167,53.73931022561737,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,523,813,635,592,513,206,206,481,374,485,490,400,221,178,176,64,0
61499.49425442168,102.4,499,-1,0.5526220660894688,90.92279075830447,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,621,813,635,592,513,206,206,481,374,485,490,400,221,178,176,64,0
61500.49425442168,102.4,510,-1,0.5554065387841143,91.9114299638095,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,621,824,635,592,513,206,206,481,374,485,490,400,221,178,176,64,0
61508.49425442168,102.4,532,-1,0.5578914014141877,96.81085295822413,1000000001.0,10019290.270000001,10001486.26,9996572.524999999,9983590.674999999,9999059.270000001,100,9810,9987,10034,10161,10008,606,621,824,635,592,535,206,206,481,374,485,490,400,221,178,176,64,0
61511.49425442168,103.39,494,-1,0.5898519695828442,98.91510403201391,1000000001.0,10023220.96,9997555.57,9996572.524999999,9983590.674999999,9999059.270000001,100,9772,10025,10034,10161,10008,606,659,824,635,592,535,206,244,519,374,485,490,400,221,178,176,64,0
61525.49425442168,103.39,545,-1,0.6183575143417863,105.98992642134544,1000000001.0,10023220.96,9997555.57,9996572.524999999,9983590.674999999,9999059.270000001,100,9772,10025,10034,10161,10008,606,659,824,686,592,535,206,244,519,374,485,490,400,221,178,176,64,0
61547.49425442168,103.39,474,-1,0.6439803520896815,119.13758934778889,1000000001.0,10023220.96,9990214.88,9996572.524999999,9983590.674999999,10006399.96,100,9772,10096,10034,10161,9937,606,659,824,686,592,606,206,244,590,374,485,561,400,221,178,176,64,0
61601.49425442168,103.39,505,-1,0.6671538555764427,145.46122994318284,1000000001.0,10023220.96,9990214.88,9996572.524999999,9983590.674999999,10006399.96,100,9772,10096,10034,10161,9937,606,659,824,686,592,637,206,244,590,374,485,561,400,221,178,176,64,0
61614.49425442168,102.81,473,-1,0.6730156016022208,153.06008225558617,1000000001.0,10023220.96,9986924.96,9999862.444999998,9983590.674999999,10006399.96,100,9772,10128,10002,10161,9937,606,659,824,718,592,637,206,244,622,406,485,561,400,221,178,176,64,0
61623.49425442168,102.81,536,-1,0.6783886674223486,158.24896963853098,1000000001.0,10023220.96,9986924.96,9999862.444999998,9983590.674999999,10006399.96,100,9772,10128,10002,10161,9937,606,659,824,718,655,637,206,244,622,406,485,561,400,221,178,176,64,0
61645.49425442168,102.81,581,-1,0.6833133196187847,172.85002865679417,1000000001.0,10023220.96,9986924.96,9999862.444999998,9983590.674999999,10006399.96,100,9772,10128,10002,10161,9937,606,659,824,718,723,637,206,244,622,406,485,561,400,221,178,176,64,23
61671.49425442168,102.78,534,-1,0.6872766740306745,192.17868948627438,1000000001.0,10028052.34,9984457.520000001,9997498.504999999,9983590.674999999,10006399.96,100,9725,10152,10025,10161,9937,606,706,824,718,723,637,206,291,646,429,485,561,400,221,178,176,64,23
61707.49425442168,102.78,555,-1,0.690894829058623,219.73038588061172,1000000001.0,10028052.34,9984457.520000001,9997498.504999999,9983590.674999999,10006399.96,100,9725,10152,10025,10161,9937,606,706,824,739,723,637,206,291,646,429,485,561,400,221,178,176,64,23
61721.49425442168,102.96,538,-1,0.697531633326144,231.131734839837,1000000001.0,10028052.34,9984457.520000001,9997498.504999999,9983590.674999999,10006399.96,100,9725,10152,10025,10161,9937,606,706,824,756,723,637,206,291,646,463,485,561,400,221,178,176,64,23
61753.49425442168,102.78,532,0.060000000000002274,0.7004408304789003,254.4658208992987,1000000001.0,10028052.34,9984457.520000001,9994208.825,9983590.674999999,10009689.64,100,9725,10152,10057,10161,9905,606,706,824,756,723,695,206,291,646,495,485,593,400,221,178,176,64,23
61762.49425442168,102.78,582,0.060000000000002274,0.7030816412506721,260.8525169154891,1000000001.0,10028052.34,9984457.520000001,9994208.825,9983590.674999999,10009689.64,100,9725,10152,10057,10161,9905,606,706,824,806,723,695,206,291,646,495,485,593,400,221,178,176,64,23
61792.49425442168,102.57,527,0.060000000000002274,0.7026218644299357,283.88324067752546,1000000001.0,10028052.34,9984457.520000001,9994208.825,9983590.674999999,10009689.64,100,9725,10152,10057,10161,9905,606,761,824,806,723,695,206,401,646,495,485,593,400,221,178,176,64,23
61795.49425442168,101.8,455,0.8299999999999983,0.6983747108119832,285.75871182456467,1000000001.0,10025097.829999998,9991795.880000003,9994208.825,9979206.825,10009689.64,100,9754,10080,10057,10204,9905,606,761,896,806,723,695,206,430,718,495,528,593,400,221,178,176,64,23
61814.49425442168,101.39,382,1.2399999999999949,0.6964235994444585,298.7499899922841,1000000001.0,10025199.219999999,9991795.880000003,9994208.825,9979105.434999999,10009689.64,100,9753,10080,10057,10205,9905,606,834,896,806,723,695,206,575,718,495,529,593,400,221,178,176,64,23
61822.49425442168,102.74,338,1.3499999999999943,0.6982383531385129,304.9644237275643,1000000001.0,10025199.219999999,9991795.880000003,9991540.444999998,9979105.434999999,10012358.020000001,100,9753,10080,10083,10205,9879,606,834,896,850,723,695,206,575,718,557,529,619,400,221,178,176,64,23
61856.49425442168,102.74,372,1.3499999999999943,0.6998646208577367,327.50884661846067,1000000001.0,10025199.219999999,9991795.880000003,9991540.444999998,9979105.434999999,10012358.020000001,100,9753,10080,10083,10205,9879,606,868,896,850,723,695,206,575,718,557,529,619,400,221,178,176,64,23
61872.49425442168,101.39,357,1.3499999999999943,0.6980891962719061,338.17903633068636,1000000001.0,10025199.219999999,9993316.730000002,9991540.444999998,9977584.584999999,10012358.020000001,100,9753,10065,10083,10220,9879,606,868,911,850,723,695,206,575,733,557,544,619,400,221,178,176,64,23
61885.49425442168,101.39,332,1.3499999999999943,0.6962965463622032,346.4900744228653,1000000001.0,10025199.219999999,9993316.730000002,9991540.444999998,9977584.584999999,10012358.020000001,100,9753,10065,10083,10220,9879,606,868,911,850,748,695,206,575,733,557,594,619,400,221,178,176,64,23
61890.49425442168,101.12,235,1.6199999999999903,0.6973710518328592,349.3692213437098,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,868,1008,850,748,695,206,575,830,557,669,641,400,221,178,176,64,23
61902.49425442168,101.12,245,0.6999999999999886,0.698305801018104,349.3545996841276,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,868,1008,850,748,705,206,575,830,557,669,641,400,221,178,176,64,23
61914.49425442168,101.12,278,0.6999999999999886,0.6991097915880992,354.6028530519179,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,868,1041,850,748,705,206,575,830,557,669,641,400,221,178,176,64,23
61939.49425442168,101.12,375,0.009999999999990905,0.6997913622053952,294.73165688051085,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,965,1041,850,748,705,206,575,830,557,669,641,400,221,178,176,64,23
61947.49425442168,101.12,444,0.009999999999990905,0.7003582501414811,283.9975827777089,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,965,1041,919,748,705,206,575,830,557,669,641,400,221,178,176,64,23
61994.49425442168,101.12,477,0.009999999999990905,0.7008176429143579,296.8076065843343,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,965,1112,919,748,705,206,575,830,557,669,641,400,259,178,176,64,23
62025.49425442168,101.12,478,0.009999999999990905,0.701176224672525,314.7090517425386,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,966,1112,919,748,705,206,575,830,557,669,641,400,259,178,176,64,23
62038.49425442168,102.74,457,0.009999999999990905,0.7033952130296244,320.70461888727004,1000000001.0,10025199.219999999,10003133.950000001,9991540.444999998,9969994.645,10010130.740000002,100,9753,9968,10083,10295,9901,606,966,1112,940,748,705,206,575,830,599,669,641,400,259,178,176,64,23
