Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20693.964570114702,100.39500000000001,359,0.009999999999990905,0.17705697826891842,0.0,999994779.5,10005622.120000001,10000000,9999598.38,10000000,10000000,152,9944,10000,10004,10000,10000,202,56,86,85,0,52,62,56,0,4,0,0,0,0,0,0,0,0
20856.964507892553,100.39500000000001,282,0.009999999999990905,0.17202783608733238,0.0,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,202,81,86,85,0,52,87,81,0,4,0,0,0,0,0,0,0,52
21052.528681059066,100.39500000000001,239,0.009999999999990905,0.16729133430200607,0.0,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,202,154,86,85,0,52,87,81,0,4,0,0,0,0,35,81,0,52
21095.576184133046,100.39500000000001,305,0.009999999999990905,0.16284970221098108,0.0,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,202,154,86,85,0,118,87,81,0,4,0,0,0,0,35,81,0,52
40002,100.39500000000001,191,0.25,0.10574195452490008,2,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,203,154,86,85,0,118,87,81,0,4,0,0,115,0,35,81,0,52
40003,100.8,190,1.7199999999999989,0.10751771561745979,3,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,204,154,86,85,0,118,89,81,0,4,0,0,115,0,35,81,0,52
40004,100.8,290,0.25499999999999545,0.1456600971622777,4,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,304,154,86,85,0,118,89,81,0,4,0,0,115,0,35,81,0,52
40005,100.8,390,0.009999999999990905,0.16564499783006076,5,999992269.625,10008131.995000001,10000000,9999598.38,10000000,10000000,177,9919,10000,10004,10000,10000,404,154,86,85,0,118,89,81,0,4,0,0,115,0,35,81,0,52
40197.35710926255,100.795,307,0.009999999999990905,0.17796504026227694,0.0,999990556.11,10009845.510000002,10000000,9999598.38,10000000,10000000,194,9902,10000,10004,10000,10000,404,171,86,85,0,118,106,98,0,4,0,0,115,0,35,81,0,118
40227.8629478337,100.80499999999999,158,0.009999999999990905,0.19645301469370793,0.0,1000000435.0,10009845.510000002,10000000,9989719.49,10000000,10000000,96,9902,10000,10102,10000,10000,404,171,86,183,0,118,204,98,0,102,0,0,115,0,86,81,0,118
40286.0603449432,100.80499999999999,141,0.009999999999990905,0.2002450666925189,0.0,1000000435.0,10009845.510000002,10000000,9989719.49,10000000,10000000,96,9902,10000,10102,10000,10000,404,227,86,183,0,118,204,98,0,102,0,0,115,73,86,81,0,118
40369.182357295045,101.44,124,0.644999999999996,0.2907912577013837,0.0,1000000636.61,10011367.110000001,10000000,9987996.280000001,10000000,10000000,94,9887,10000,10119,10000,10000,404,227,86,200,0,118,206,113,0,119,0,0,115,73,86,81,0,118
40384.95229106686,101.44,199,0.644999999999996,0.343423566596334,0.5377639004072989,1000000636.61,10011367.110000001,10000000,9987996.280000001,10000000,10000000,94,9887,10000,10119,10000,10000,404,227,161,200,0,118,206,113,0,119,0,0,115,73,86,81,0,118
40428.628625090285,101.44,201,0.5600000000000023,0.38065937857879784,1.3816371444481774,1000000636.61,10011367.110000001,10000000,9987996.280000001,10000000,10000000,94,9887,10000,10119,10000,10000,404,311,161,200,0,118,206,195,0,119,0,0,115,73,86,81,0,118
40452.5965807351,102.32,187,0.5600000000000023,0.5233848114911716,0.0,1000000636.61,10009934.63,10000000,9987996.280000001,10001432.48,10000000,94,9901,10000,10119,9986,10000,404,311,161,200,14,118,206,209,0,119,14,0,115,73,86,81,0,118
40458.3581959773,102.32,213,0.5600000000000023,0.6117110691321186,0.0,1000000636.61,10009934.63,10000000,9987996.280000001,10001432.48,10000000,94,9901,10000,10119,9986,10000,404,311,161,200,14,144,206,209,0,119,14,0,115,73,86,81,0,118
40461.2585917467,102.32,222,1.1550000000000011,0.6725919393640547,0.0,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,311,161,267,14,144,206,238,0,148,14,0,115,73,86,81,0,118
40510.32290397794,102.32,281,0.8800000000000097,0.7188734839125508,0.0,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,311,161,267,14,203,206,238,0,148,14,0,115,73,86,81,0,118
40572.4224468333,102.32,294,0.8800000000000097,0.7499357889179527,0.0,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,311,161,280,14,203,206,238,0,148,14,0,115,73,86,81,0,118
40573.4224468333,102.32,309,0.8800000000000097,0.7727878970240408,0.7567790388638969,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,326,161,280,14,203,206,238,0,148,14,0,115,73,86,81,0,118
40575.659585206675,102.32,401,0.8800000000000097,0.7896148305208708,0.4909929534405819,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,326,161,280,106,203,206,238,0,148,14,0,115,73,86,81,0,118
40589.42971592009,102.32,415,0.3200000000000074,0.8019048093454788,0.0,1000000636.61,10006967.350000001,10000000,9990963.56,10001432.48,10000000,94,9930,10000,10090,9986,10000,404,326,161,294,106,203,206,238,0,148,14,0,115,73,86,81,0,118
40596.70538076612,101.07,379,0.8800000000000097,0.7864448122457958,0.0,1000000636.61,10006967.350000001,10000000,9989540.74,10005078.84,9997776.46,94,9930,10000,10104,9950,10022,404,326,161,294,142,203,206,238,0,162,50,22,115,73,86,81,0,118
40623.436715808515,101.07,380,0.6700000000000017,0.7718368739571803,0.0,1000000636.61,10006967.350000001,10000000,9989540.74,10005078.84,9997776.46,94,9930,10000,10104,9950,10022,404,326,162,294,142,203,206,238,0,162,50,22,115,73,86,81,0,118
40626.74643684933,101.95,343,0.8800000000000097,0.7674870862202083,0.0,1000000636.61,10006967.350000001,9996329.8,9993210.94,10005078.84,9997776.46,94,9930,10036,10068,9950,10022,404,326,199,294,142,203,206,238,38,198,50,22,115,73,86,81,0,118
40642.069104408874,101.95,442,0.21000000000000796,0.7626794241213309,0.5287287656101398,1000000636.61,10006967.350000001,9996329.8,9993210.94,10005078.84,9997776.46,94,9930,10036,10068,9950,10022,404,425,199,294,142,203,206,238,38,198,50,22,115,73,86,81,0,118
40648.18481342754,101.74,395,0.21000000000000796,0.7526638703868463,0.8773304046844714,1000000636.61,10002185.570000002,9996329.8,9997992.719999999,10005078.84,9997776.46,94,9977,10036,10021,9950,10022,404,425,199,341,142,203,206,285,38,245,50,22,115,73,86,81,0,118
40650.282201296024,102.45,358,0.710000000000008,0.7662650898165564,0.0,1000000636.61,10002185.570000002,9996329.8,9995738.819999998,10007332.74,9997776.46,94,9977,10036,10043,9928,10022,404,425,199,378,142,203,206,285,38,297,72,22,115,73,86,81,0,118
40667.088137343446,102.45,410,0.4100000000000108,0.7660737337340552,1.4070393372312537,1000000636.61,10002185.570000002,9996329.8,9995738.819999998,10007332.74,9997776.46,94,9977,10036,10043,9928,10022,404,425,199,378,142,255,206,285,38,297,72,22,115,73,86,81,0,118
40684.42707364144,102.45,346,0.710000000000008,0.7738783280766183,0.0,1000000636.61,10002185.570000002,9996329.8,9995738.819999998,10002020.94,10003088.260000002,94,9977,10036,10043,9980,9970,404,425,199,378,206,255,206,285,38,297,148,74,115,73,86,81,0,118
40783.65225115386,101.07,277,1.3800000000000097,0.7511051302358832,0.0,1000000636.61,9996895.090000002,9996329.8,9995738.819999998,10009029.61,10001370.070000002,94,10029,10036,10043,9911,9987,404,425,199,378,275,255,206,337,38,297,217,91,115,73,86,81,0,118
40792.26830958762,101.07,325,1.3800000000000097,0.7430719906917989,0.0,1000000636.61,9996895.090000002,9996329.8,9995738.819999998,10009029.61,10001370.070000002,94,10029,10036,10043,9911,9987,404,473,199,378,275,255,206,337,38,297,217,91,115,73,86,81,0,118
40797.177716485814,101.07,381,0.4200000000000017,0.7352061619613469,0.0,1000000636.61,9996895.090000002,9996329.8,9995738.819999998,10009029.61,10001370.070000002,94,10029,10036,10043,9911,9987,404,529,199,378,275,255,206,337,38,297,217,91,115,73,86,81,0,118
40805.341854848695,101.49,338,0.4900000000000091,0.723981092701687,0.8045810016265023,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,529,268,378,275,255,206,393,94,297,217,91,115,73,86,81,0,118
40810.51372348776,101.49,358,0.4900000000000091,0.7132549572789817,0.30799519246647833,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,529,268,378,275,275,206,393,94,297,217,91,115,73,86,81,0,118
40816.51372348776,101.96,355,0.4900000000000091,0.7073798159981874,2.8831459457142046,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,529,271,378,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40831.51372348776,101.96,372,0.4900000000000091,0.7015477130408426,7.226854198430374,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,546,271,378,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40844.51372348776,101.96,429,0.4900000000000091,0.6957711404710185,11.169748746448022,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,546,328,378,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40852.51372348776,101.96,473,0.4900000000000091,0.6900598276884916,14.13821881718468,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,546,372,378,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40861.51372348776,101.96,518,0.4900000000000091,0.6669586156680548,16.483750288840383,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,546,372,423,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40865.51372348776,101.96,573,0.4900000000000091,0.6611054784593097,19.137108772963984,1000000636.61,10002578.530000001,9990646.360000001,9995738.819999998,10009029.61,10001370.070000002,94,9973,10092,10043,9911,9987,404,546,372,478,275,275,206,393,100,297,217,91,115,73,86,81,0,118
40867.51372348776,101.83,480,0.6200000000000045,0.6538776643990813,20.37532924471452,1000000636.61,10002578.530000001,9985757.220000003,9991153.319999998,10009029.61,10010844.71,94,9973,10140,10088,9911,9894,404,546,372,478,275,368,206,393,148,342,217,184,115,73,86,81,0,118
40882.51372348776,101.83,507,0.6200000000000045,0.6468751823089273,27.064985367353074,1000000636.61,10002578.530000001,9985757.220000003,9991153.319999998,10009029.61,10010844.71,94,9973,10140,10088,9911,9894,404,573,372,478,275,368,206,393,148,342,217,184,115,73,86,81,0,118
40887.51372348776,102.45,498,0.6200000000000045,0.6521254713515534,29.31472838119953,1000000636.61,10002578.530000001,9985757.220000003,9991153.319999998,10009951.66,10009922.66,94,9973,10140,10088,9902,9903,404,573,372,478,275,377,206,393,148,342,226,193,115,73,86,81,0,118
40890.51372348776,102.45,558,0.29000000000000625,0.6565120604007163,29.654479033699317,1000000636.61,10002578.530000001,9985757.220000003,9991153.319999998,10009951.66,10009922.66,94,9973,10140,10088,9902,9903,404,573,372,478,275,437,206,393,148,342,226,193,115,73,86,81,0,118
40892.51372348776,102.45,521,0.3499999999999943,0.6601464118844892,29.162650367245078,1000000636.61,9997558.48,9985757.220000003,9991153.319999998,10014971.71,10009922.66,94,10022,10140,10088,9853,9903,404,634,372,478,275,437,206,442,148,342,275,193,115,73,86,81,0,118
40911.51372348776,102.45,619,0.3499999999999943,0.6631230450221928,34.08537416844774,1000000636.61,9997558.48,9985757.220000003,9991153.319999998,10014971.71,10009922.66,94,10022,10140,10088,9853,9903,404,634,372,478,373,437,206,442,148,342,275,193,115,73,86,81,0,118
40918.51372348776,102.45,633,0.3499999999999943,0.6655226281803174,33.81355943655217,1000000636.61,9997558.48,9985757.220000003,9991153.319999998,10014971.71,10009922.66,94,10022,10140,10088,9853,9903,404,634,372,478,387,437,206,442,148,342,275,193,115,73,86,81,0,118
40920.51372348776,102.45,653,0.01999999999999602,0.6674144044928761,32.67116351720324,1000000636.61,9997558.48,9985757.220000003,9991153.319999998,10014971.71,10009922.66,94,10022,10140,10088,9853,9903,404,634,372,498,387,437,206,442,148,342,275,193,115,73,86,81,0,118
40931.51372348776,102.16,597,0.39000000000000057,0.6635633172815281,25.473792229422543,1000000636.61,9996328.120000001,9985757.220000003,9991153.319999998,10014971.71,10011153.02,94,10034,10140,10088,9853,9891,404,634,372,498,387,493,206,454,148,342,275,293,115,73,86,81,0,118
40934.51372348776,102.16,530,0.39000000000000057,0.6597224215299848,6.798286699915479,1000000636.61,9996328.120000001,9985757.220000003,9991153.319999998,10014971.71,10011153.02,94,10034,10140,10088,9853,9891,404,634,380,498,387,493,206,454,148,342,275,293,115,73,161,81,0,118
40960.855170008734,102.16,541,0.39000000000000057,0.6558973700206452,0.0,1000000636.61,9996328.120000001,9985757.220000003,9991153.319999998,10014971.71,10011153.02,94,10034,10140,10088,9853,9891,404,634,417,498,387,493,206,454,148,342,275,293,115,73,161,81,0,144
40992.574893820354,100.795,447,1.7549999999999955,0.6624052673232779,0.3349657230064622,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,634,417,592,387,493,238,454,154,436,275,349,115,73,161,81,0,144
40993.574893820354,100.795,547,0.7399999999999949,0.6681229779086081,1.005969433543214,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,634,417,592,387,593,238,454,154,436,275,349,115,73,161,81,0,144
41000.574893820354,100.795,610,0.6099999999999994,0.6731379786797397,2.267153315980977,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,634,417,655,387,593,238,454,154,436,275,349,115,73,161,81,0,144
41007.574893820354,100.795,639,0.6099999999999994,0.6775259094858957,4.688475990129518,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,634,417,684,387,593,238,454,154,436,275,349,115,73,161,81,0,144
41021.574893820354,100.795,654,0.4200000000000017,0.6813525440300322,9.062204525936977,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,634,417,684,402,593,238,454,154,436,275,349,115,73,161,81,0,144
41030.574893820354,100.795,733,0.23999999999999488,0.6846753662450956,8.455078670929652,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,713,417,684,402,593,238,454,154,436,275,349,115,73,161,81,0,144
41037.574893820354,102.31,731,0.23999999999999488,0.6844043585092395,8.926838508996298,999997411.17,9996328.120000001,9985146.240000002,10000668.299999999,10014971.71,10005474.459999999,126,10034,10146,9994,9853,9947,404,715,417,684,402,593,238,458,154,436,275,349,115,73,161,81,0,144
41049.574893820354,102.31,695,0.23999999999999488,0.6839480670218144,11.887182372542156,999997411.17,9992644.96,9985146.240000002,10000668.299999999,10014971.71,10009157.62,126,10070,10146,9994,9853,9911,404,715,417,684,402,629,238,494,154,436,275,385,115,73,161,81,0,144
41082.574893820354,102.31,785,0.23999999999999488,0.6682088515298056,25.150877221734845,999997411.17,9992644.96,9985146.240000002,10000668.299999999,10014971.71,10009157.62,126,10070,10146,9994,9853,9911,404,715,507,684,402,629,238,494,154,436,275,385,115,73,161,81,0,144
41092.574893820354,102.55,783,0.23999999999999488,0.6717300914160946,27.408006080746418,999997411.17,9992439.860000001,9985146.240000002,10000873.399999999,10014971.71,10009157.62,126,10072,10146,9992,9853,9911,404,717,507,684,402,629,238,496,154,438,275,385,115,73,161,81,0,144
41097.574893820354,102.31,761,0.23999999999999488,0.6536284710060744,29.07914293158683,999997411.17,9990189.040000001,9985146.240000002,10000873.399999999,10014971.71,10011408.44,126,10094,10146,9992,9853,9889,404,717,507,684,402,651,238,518,154,438,275,407,115,73,161,81,0,144
41106.574893820354,102.55,736,0.23999999999999488,0.6564354288292354,32.50670366051054,999997411.17,9990189.040000001,9985146.240000002,10001898.899999999,10014971.71,10010382.94,126,10094,10146,9982,9853,9899,404,717,507,684,402,661,238,518,154,448,275,417,115,88,161,81,0,144
41120.574893820354,102.55,828,0.23999999999999488,0.6588747808862723,38.91277849691687,999997411.17,9990189.040000001,9985146.240000002,10001898.899999999,10014971.71,10010382.94,126,10094,10146,9982,9853,9899,404,809,507,684,402,661,238,518,154,448,275,417,115,88,161,81,0,144
41130.574893820354,102.31,818,0.12000000000000455,0.6571369569799954,43.31939646669343,999997411.17,9988245.15,9985146.240000002,10003842.79,10014971.71,10010382.94,126,10113,10146,9963,9853,9899,404,809,507,712,402,661,238,537,154,467,275,417,115,88,161,81,0,144
41137.574893820354,102.96,804,0.04000000000000625,0.6685490525959059,46.36985012889636,999997411.17,9988245.15,9985969.920000002,10005583.44,10012407.38,10010382.94,126,10113,10138,9946,9878,9899,404,809,507,712,438,661,238,537,162,484,300,417,115,88,161,81,0,144
41146.574893820354,103.11,802,0.04000000000000625,0.6831330054425712,48.50428200397437,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,809,507,714,438,661,238,537,162,486,302,417,115,88,161,81,0,144
41151.574893820354,103.11,834,0.04000000000000625,0.6963966002588403,51.40793017381657,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,809,507,714,470,661,238,537,162,486,302,417,115,88,161,81,0,144
41156.574893820354,103.11,874,0.04000000000000625,0.708484961894384,55.357522434496786,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,809,547,714,470,661,238,537,162,486,302,417,115,88,161,81,0,144
41159.574893820354,103.15,780,0.04000000000000625,0.7205650257525096,56.44927122294757,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,809,547,714,564,661,238,537,162,486,490,417,115,88,161,81,0,144
41194.574893820354,103.15,837,0.04000000000000625,0.7316090895154272,62.462182260889676,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,866,547,714,564,661,238,537,162,486,490,417,115,88,161,81,0,144
41197.574893820354,103.15,843,0.04000000000000625,0.7417200656208462,60.58713880919095,999997411.17,9988245.15,9985969.920000002,10005789.66,10012201.16,10010382.94,126,10113,10138,9944,9880,9899,404,866,547,720,564,661,238,537,162,486,490,417,115,88,161,81,0,144
41209.574893820354,103.46,765,0.3499999999999943,0.7590593803235314,60.76112405206368,999997411.17,9995892.070000002,9977910.4,10005789.66,10012613.76,10010382.94,126,10039,10216,9944,9876,9899,404,866,625,720,564,661,238,611,240,486,494,417,115,88,161,81,0,144
41222.574893820354,102.98,676,0.47999999999998977,0.7637646049350791,60.259358888622955,999997411.17,9995068.230000002,9973789.6,10014958.290000001,10008389.77,10010382.94,126,10047,10256,9855,9917,9899,404,866,625,809,564,661,238,619,280,575,535,417,115,88,161,81,0,144
41224.574893820354,101.94,581,1.519999999999996,0.7584424397497684,62.14453156544914,999997411.17,9990022.210000003,9983527.709999999,10011798.15,10006857.82,10010382.94,126,10096,10161,9886,9932,9899,404,866,720,809,564,661,238,668,375,606,550,417,115,88,161,81,0,144
41231.574893820354,101.94,653,0.7600000000000051,0.7532300059885839,65.73081705068034,999997411.17,9990022.210000003,9983527.709999999,10011798.15,10006857.82,10010382.94,126,10096,10161,9886,9932,9899,404,866,792,809,564,661,238,668,375,606,550,417,115,88,161,81,0,144
41258.574893820354,101.94,735,0.5900000000000034,0.7481235840455199,71.57931037941307,999997411.17,9990022.210000003,9983527.709999999,10011798.15,10006857.82,10010382.94,126,10096,10161,9886,9932,9899,404,866,792,809,564,743,238,668,375,606,550,417,115,88,161,81,0,144
41275.574893820354,101.94,782,0.5900000000000034,0.7431196284732513,82.62029692159558,999997411.17,9990022.210000003,9983527.709999999,10011798.15,10006857.82,10010382.94,126,10096,10161,9886,9932,9899,404,866,792,856,564,743,238,668,375,606,550,417,115,88,161,81,0,144
41317.574893820354,102.11,756,0.5900000000000034,0.7384525399371398,108.56715729084681,999997411.17,9990022.210000003,9983527.709999999,10014453.01,10006857.82,10007728.08,126,10096,10161,9860,9932,9925,404,866,792,882,564,743,238,668,375,632,550,443,115,88,161,81,0,144
41331.574893820354,102.11,787,0.01999999999999602,0.7338720013416373,114.4420562116211,999997411.17,9990022.210000003,9983527.709999999,10014453.01,10006857.82,10007728.08,126,10096,10161,9860,9932,9925,404,866,792,882,564,774,238,668,375,632,550,443,115,88,161,81,0,144
41339.574893820354,102.13,760,0.01999999999999602,0.7294344647710258,117.71960166040662,999997411.17,9990022.210000003,9983527.709999999,10014453.01,10004100.31,10010485.59,126,10096,10161,9860,9959,9898,404,866,792,882,591,774,238,668,375,632,577,470,115,88,161,81,0,144
41343.574893820354,102.13,823,0.01999999999999602,0.7250760475948068,120.2837954986826,999997411.17,9990022.210000003,9983527.709999999,10014453.01,10004100.31,10010485.59,126,10096,10161,9860,9959,9898,404,866,855,882,591,774,238,668,375,632,577,470,115,88,161,81,0,144
41360.574893820354,102.11,741,0.01999999999999602,0.7207376863325525,128.41243031054182,999997411.17,9990022.210000003,9991900.729999999,10011798.15,10004100.31,10004767.43,126,10096,10079,9886,9959,9954,404,866,937,882,591,774,238,668,457,658,577,526,115,88,161,81,0,144
41387.574893820354,102.11,800,0.01999999999999602,0.7164760489153917,141.86909025163914,999997411.17,9990022.210000003,9991900.729999999,10011798.15,10004100.31,10004767.43,126,10096,10079,9886,9959,9954,404,866,937,882,591,833,238,668,457,658,577,526,115,88,161,81,0,144
41392.574893820354,102.11,842,0.01999999999999602,0.7122889075402473,141.65718853996077,999997411.17,9990022.210000003,9991900.729999999,10011798.15,10004100.31,10004767.43,126,10096,10079,9886,9959,9954,404,908,937,882,591,833,238,668,457,658,577,526,115,88,161,81,0,144
41398.574893820354,102.11,851,0.01999999999999602,0.7081741236061466,144.61273227478523,999997411.17,9990022.210000003,9991900.729999999,10011798.15,10004100.31,10004767.43,126,10096,10079,9886,9959,9954,404,908,937,882,600,833,238,668,457,658,577,526,115,88,161,81,0,144
41415.574893820354,102.11,857,0.12000000000000455,0.7041296431920541,152.76193663511367,999997411.17,9992166.520000003,9991900.729999999,10009653.84,10004100.31,10004767.43,126,10075,10079,9907,9959,9954,404,956,937,882,600,833,238,689,457,679,577,526,115,88,161,81,0,144
41424.574893820354,102.06,840,0.12000000000000455,0.7000526673216968,152.87857331377745,999997411.17,9993901.540000003,9991900.729999999,10009653.84,10004100.31,10003032.41,126,10058,10079,9907,9959,9971,404,956,937,882,600,850,238,706,457,679,577,543,115,88,161,81,0,144
41427.574893820354,102.06,887,0.06999999999999318,0.696045666632484,152.75426233789767,999997411.17,9994922.140000002,9990880.129999999,10009653.84,10004100.31,10003032.41,126,10048,10089,9907,9959,9971,404,956,1004,882,600,850,238,716,467,679,577,543,115,88,161,81,0,144
41429.574893820354,102.06,912,0.06999999999999318,0.6921066630055053,154.26823199369392,999997411.17,9994922.140000002,9990880.129999999,10009653.84,10004100.31,10003032.41,126,10048,10089,9907,9959,9971,404,956,1004,907,600,850,238,716,467,679,577,543,115,88,161,81,0,144
41433.574893820354,102.24,889,0.1799999999999926,0.6887715513869608,155.78441164847754,999997411.17,9994922.140000002,9990880.129999999,10011596.4,10004100.31,10001089.85,126,10048,10089,9888,9959,9990,404,956,1004,907,600,873,238,716,467,698,577,570,115,88,161,81,0,144
