Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20000,100.24,487,-1,0.28896059394331575,0,1000000000,9992339.959999999,10004737.13,9998706.780000001,10004216.129999999,10000000,100,10076,9953,10013,9958,10000,100,103,89,185,155,69,0,76,47,49,42,0,0,0,0,0,0,0
20001,101.64,387,-1,0.417312220999962,1,1000010284.6,9991323.559999999,10004737.13,9989438.580000002,10004216.129999999,10000000,0,10086,9953,10103,9958,10000,200,103,89,185,155,69,100,86,47,139,42,0,0,0,0,0,0,0
20002,101.64,386,-1,0.49060235085725923,2,1000010386.24,9991221.919999998,10004737.13,9989438.580000002,10004216.129999999,10000000,-1,10087,9953,10103,9958,10000,201,103,89,185,155,69,101,87,47,139,42,0,0,0,0,0,0,0
20003,101.64,387,-1,0.5382897541055399,3,1000010386.24,9991221.919999998,10004737.13,9989438.580000002,10004216.129999999,10000000,-1,10087,9953,10103,9958,10000,202,103,89,185,155,69,101,87,47,139,42,0,0,0,0,0,0,0
20147.91924390138,101.64,436,-1,0.5709204611943621,0.0,1000010386.24,9991221.919999998,10004737.13,9989438.580000002,10004216.129999999,10000000,-1,10087,9953,10103,9958,10000,202,103,138,185,155,69,101,87,47,139,42,0,0,0,0,0,0,0
20153.12193079056,103.37,359,-1,0.822875866311577,0.0,1000010386.24,9991221.919999998,10004116.91,9989438.580000002,10004216.129999999,10000620.22,-1,10087,9959,10103,9958,9994,202,103,138,185,155,75,101,87,53,139,42,6,0,0,0,0,71,0
20188.007352509165,103.37,223,-1,0.9743331052571317,0.7271795412889333,1000010386.24,9991221.919999998,10000188.85,9993366.640000002,10004216.129999999,10000620.22,-1,10087,9997,10065,9958,9994,202,103,138,223,155,75,101,87,91,177,42,6,0,16,13,0,71,69
20204.631029120395,103.37,181,1.4099999999999966,1.1061507331482678,0.0,1000010386.24,9991221.919999998,9999672.0,9993883.490000002,10004216.129999999,10000620.22,-1,10087,10002,10060,9958,9994,202,103,138,266,155,75,101,87,96,182,42,6,0,16,42,46,71,69
20315.539339257495,101.27,109,-1,1.1286575300192754,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,103,138,266,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20336.382428947672,101.27,166,3.0999999999999943,1.0968705484240184,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,103,138,323,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20356.434996376305,101.27,201,3.0,1.0676263572904006,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,103,138,358,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20376.15822954345,101.27,232,1.3599999999999994,1.0621198684510404,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,134,138,358,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20384.966722397225,101.27,270,0.6099999999999994,1.0559804623392006,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,134,138,396,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20418.664972641374,101.27,312,0.6099999999999994,1.0292632073478614,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,134,180,396,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20419.664972641374,101.27,378,0.6099999999999994,1.004476375588621,0.045036639476165874,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,134,246,396,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20431.5056553484,101.27,392,0.14999999999999147,0.9813981635258479,0.6367368556348083,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,148,246,396,155,121,101,87,96,220,42,44,0,16,42,46,113,69
20440.9294987152,101.27,470,0.14999999999999147,0.9540972973929692,0.0,1000010386.24,9991221.919999998,9999672.0,9997731.750000002,10004216.129999999,9996771.96,-1,10087,10002,10022,9958,10032,202,148,246,396,233,121,101,87,96,220,42,44,0,16,42,46,113,69
20442.918872921604,102.82,439,0.14999999999999147,0.9805519066260115,0.0,1000010386.24,9991221.919999998,9999672.0,10000919.170000002,10004216.129999999,9993584.540000001,-1,10087,10002,9991,9958,10063,202,148,246,396,233,152,101,87,96,251,42,75,0,16,42,46,113,69
20574.540561897087,102.18,379,0.6399999999999864,0.9426588911817319,0.0,1000010386.24,9989784.539999997,9999672.0,9997341.820000002,10003092.149999999,9999723.250000002,-1,10101,10002,10026,9969,10003,202,148,246,396,233,212,101,101,96,286,53,135,0,16,42,46,113,69
20641.799940364694,102.82,380,0.4099999999999966,0.9330532834474515,0.0,1000010386.24,9989784.539999997,9998952.26,9998061.560000002,10003092.149999999,9999723.250000002,-1,10101,10009,10019,9969,10003,202,148,261,396,233,212,101,101,103,293,53,135,0,16,42,46,113,69
20667.02158719758,103.16,423,0.4099999999999966,0.9285161004314003,0.0,1000010386.24,9989784.539999997,9998126.98,9998061.560000002,10003917.429999998,9999723.250000002,-1,10101,10017,10019,9961,10003,202,148,261,396,292,212,101,101,111,293,61,135,0,16,42,46,113,69
20719.9678328137,103.16,520,0.29999999999999716,0.9046893444256754,0.0,1000010386.24,9989784.539999997,9998126.98,9998061.560000002,10003917.429999998,9999723.250000002,-1,10101,10017,10019,9961,10003,202,148,261,396,292,309,101,101,111,293,61,135,0,16,42,46,113,69
20753.842193030996,103.16,607,0.29999999999999716,0.9196210282169254,0.0,1000010386.24,9989784.539999997,9998126.98,9998061.560000002,10003917.429999998,9999723.250000002,-1,10101,10017,10019,9961,10003,202,148,261,483,292,309,101,101,111,293,61,135,0,16,42,46,113,69
20754.842193030996,103.83,515,1.539999999999992,0.9728750883335449,0.29606758267618716,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,261,483,292,401,101,132,121,293,112,227,0,16,42,46,113,69
20775.79376488167,103.83,580,1.009999999999991,1.0142780683816457,0.0,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,326,483,292,401,101,132,121,293,112,227,0,16,42,46,113,69
20782.008200928198,103.83,630,1.009999999999991,1.0468140592083273,0.6818835211961414,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,376,483,292,401,101,132,121,293,112,227,0,16,42,46,113,69
20795.603805456096,103.83,684,1.009999999999991,1.0725232737985262,0.0,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,376,483,292,455,101,132,121,293,112,227,0,16,42,46,113,69
20833.721994280524,103.83,713,1.009999999999991,1.0928643207047204,0.0,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,376,483,321,455,101,132,121,293,112,227,0,16,42,46,113,69
20857.06961858479,103.83,744,1.009999999999991,1.1089150142900748,0.0,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,415,483,321,455,101,132,121,293,112,227,0,16,42,46,113,77
20865.180222704417,103.83,752,0.23999999999999488,1.1214923093806761,1.7803746504687297,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,423,483,321,455,101,132,121,293,112,227,0,16,42,46,113,77
20869.180222704417,103.83,809,0.23999999999999488,1.1312280950903537,3.055918146739714,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,423,483,321,512,101,132,121,293,112,227,0,16,42,46,113,77
20873.180222704417,103.83,869,0.23999999999999488,1.1386192553236363,2.108201365044806,1000010386.24,9992995.209999997,9999165.280000001,9998061.560000002,10009149.519999998,9990242.190000001,-1,10070,10007,10019,9910,10095,202,148,423,543,321,512,101,132,121,293,112,227,0,16,42,46,113,77
20923.458570676168,102.58,775,0.6299999999999955,1.1213115435034657,2.622871207720891,1000010386.24,9992995.209999997,9999985.520000001,9998061.560000002,10002482.219999997,9996089.250000002,-1,10070,9999,10019,9975,10038,202,148,423,543,413,512,101,132,129,293,177,284,0,16,98,46,113,77
20924.458570676168,102.58,825,0.6299999999999955,1.1047698174194345,3.324603461456718,1000010386.24,9992995.209999997,9999985.520000001,9998061.560000002,10002482.219999997,9996089.250000002,-1,10070,9999,10019,9975,10038,202,198,423,543,413,512,101,132,129,293,177,284,0,16,98,46,113,77
20930.421788122872,103.3,767,0.6299999999999955,1.0968394669807122,0.0,1000010386.24,9992995.209999997,10005976.920000002,9998061.560000002,10002482.219999997,9990097.850000001,-1,10070,9941,10019,9975,10096,202,198,423,543,413,570,101,132,187,293,177,342,0,16,98,46,113,77
20936.80939560576,104.04,746,0.46999999999999886,1.1095804387244768,0.01598594888127991,1000010386.24,9992995.209999997,10010757.580000002,9993280.900000002,10002482.219999997,9990097.850000001,-1,10070,9895,10065,9975,10096,202,198,423,614,413,570,101,132,233,339,177,342,0,16,98,46,113,77
20997.102794677365,104.74,626,1.8199999999999932,1.1495375892512325,1.915457786177285,1000010386.24,9992995.209999997,10010757.580000002,9990662.400000002,10002482.219999997,9992716.350000001,-1,10070,9895,10090,9975,10071,202,198,423,614,413,666,101,132,233,364,177,367,0,16,140,103,180,77
21014.24194721541,104.74,695,0.8400000000000034,1.1834789845726916,0.0,1000010386.24,9992995.209999997,10010757.580000002,9990662.400000002,10002482.219999997,9992716.350000001,-1,10070,9895,10090,9975,10071,202,198,492,614,413,666,101,132,233,364,177,367,0,16,140,103,180,77
21105.342242504183,104.74,782,0.45999999999999375,1.2124575268593416,2.9152669473332935,1000010386.24,9992995.209999997,10010757.580000002,9990662.400000002,10002482.219999997,9992716.350000001,-1,10070,9895,10090,9975,10071,202,198,579,614,413,666,101,132,233,364,177,367,0,16,140,103,180,77
21112.342242504183,104.74,795,0.45999999999999375,1.2372861178805816,4.885019636491052,1000010386.24,9992995.209999997,10010757.580000002,9990662.400000002,10002482.219999997,9992716.350000001,-1,10070,9895,10090,9975,10071,202,198,579,627,413,666,101,132,233,364,177,367,0,16,140,103,180,77
21120.342242504183,103.13,728,0.45999999999999375,1.2232339793486753,6.960797658706724,1000010386.24,9992995.209999997,10017667.290000003,9990662.400000002,9995572.509999996,9992716.350000001,-1,10070,9828,10090,10042,10071,202,198,579,627,480,666,101,132,300,364,244,367,0,16,140,103,180,77
21144.342242504183,104.17,632,1.5,1.2265621489412677,16.559142712456378,1000010386.24,9992995.209999997,10026872.080000002,9981457.610000003,9995572.509999996,9992716.350000001,-1,10070,9739,10179,10042,10071,202,198,579,723,480,666,101,132,389,467,244,367,0,16,140,103,180,77
21156.342242504183,104.17,701,1.5,1.2289181882724087,23.718213671851117,1000010386.24,9992995.209999997,10026872.080000002,9981457.610000003,9995572.509999996,9992716.350000001,-1,10070,9739,10179,10042,10071,202,198,579,723,549,666,101,132,389,467,244,367,0,16,140,103,180,77
21164.342242504183,104.17,704,1.5,1.2304271540424325,28.679265931230475,1000010386.24,9992995.209999997,10026872.080000002,9981457.610000003,9995572.509999996,9992716.350000001,-1,10070,9739,10179,10042,10071,202,198,582,723,549,666,101,132,389,467,244,367,0,16,140,103,180,77
21169.342242504183,104.17,794,1.5,1.2311962666096667,27.622898797861126,1000010386.24,9992995.209999997,10026872.080000002,9981457.610000003,9995572.509999996,9992716.350000001,-1,10070,9739,10179,10042,10071,202,198,582,813,549,666,101,132,389,467,244,367,0,16,140,103,180,77
21179.342242504183,104.3,758,1.6299999999999955,1.2342678810811014,32.88696541286481,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,582,813,549,702,101,132,389,473,274,403,0,16,140,103,180,77
21181.342242504183,104.3,780,1.5499999999999972,1.2365193413306705,34.22630432293954,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,582,813,571,702,101,132,389,473,274,403,0,16,140,103,180,77
21186.342242504183,104.3,866,0.4099999999999966,1.238047578066189,36.69741167122993,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,668,813,571,702,101,132,389,473,274,403,0,16,140,103,180,77
21197.342242504183,104.3,906,0.4099999999999966,1.238936781352566,41.62388392549474,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,708,813,571,702,101,132,389,473,274,403,0,16,140,103,180,77
21203.342242504183,104.3,996,0.010000000000005116,1.2392603600535286,46.29640747106532,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,708,813,571,792,101,132,389,473,274,403,0,16,140,103,180,77
21250.342242504183,104.3,1047,0.010000000000005116,1.2390825505548781,54.563213659086614,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,708,813,571,843,101,132,389,473,274,403,0,16,140,103,180,77
21256.342242504183,104.3,1054,0.010000000000005116,1.2384597467736684,52.05316893877534,1000010386.24,9992995.209999997,10026872.080000002,9982082.630000003,9998701.509999996,9988962.330000002,-1,10070,9739,10173,10012,10107,202,198,715,813,571,843,101,132,389,473,274,403,0,16,140,103,180,77
21268.342242504183,103.89,1018,0.010000000000005116,1.231356807363996,2.2688929266842024,1000010386.24,9996735.249999996,10023132.040000003,9982082.630000003,9998701.509999996,9988962.330000002,-1,10034,9775,10173,10012,10107,202,234,715,813,571,843,101,168,425,473,274,403,0,16,140,103,180,77
21289.89050656144,103.89,929,0.09000000000000341,1.2243088249152796,0.0,1000010386.24,9996735.249999996,10017937.540000003,9982082.630000003,10003896.009999996,9988962.330000002,-1,10034,9825,10173,9962,10107,202,234,715,813,636,843,101,168,475,473,324,403,0,16,140,103,180,131
21306.795058244137,103.89,966,0.09000000000000341,1.2173205910883147,1.6234634848806309,1000010386.24,9996735.249999996,10017937.540000003,9982082.630000003,10003896.009999996,9988962.330000002,-1,10034,9825,10173,9962,10107,202,234,715,813,636,880,101,168,475,473,324,403,0,16,140,103,180,131
21310.795058244137,103.89,1027,0.09000000000000341,1.2103960812351422,4.0185070982333855,1000010386.24,9996735.249999996,10017937.540000003,9982082.630000003,10003896.009999996,9988962.330000002,-1,10034,9825,10173,9962,10107,202,234,776,813,636,880,101,168,475,473,324,403,0,16,140,103,180,131
21315.795058244137,103.07,961,0.09000000000000341,1.19979163575235,5.535485160995449,1000010386.24,9996735.249999996,10016288.420000004,9982082.630000003,10003896.009999996,9990611.450000001,-1,10034,9841,10173,9962,10091,202,234,776,813,636,896,101,168,491,473,324,419,0,16,190,103,180,131
21389.795058244137,103.9,600,0.8300000000000125,1.1932996275827215,47.08754357211001,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,10005443.409999996,9998196.15,-1,10122,9841,10173,9947,10018,202,322,776,813,636,896,101,256,491,473,339,492,0,16,190,250,209,228
21402.795058244137,103.9,662,0.8300000000000125,1.1868636534165193,55.332499297081085,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,10005443.409999996,9998196.15,-1,10122,9841,10173,9947,10018,202,322,838,813,636,896,101,256,491,473,339,492,0,16,190,250,209,228
21415.795058244137,103.9,708,0.6800000000000068,1.1804864698739908,63.78611401355374,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,10005443.409999996,9998196.15,-1,10122,9841,10173,9947,10018,202,322,838,813,682,896,101,256,491,473,339,492,0,16,190,250,209,228
21424.795058244137,103.9,752,0.6800000000000068,1.1741703458506272,70.43997797950942,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,10005443.409999996,9998196.15,-1,10122,9841,10173,9947,10018,202,322,882,813,682,896,101,256,491,473,339,492,0,16,190,250,209,228
21427.795058244137,103.22,716,0.6800000000000068,1.1646636601212719,72.20635912424768,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,10001727.489999996,10001912.07,-1,10122,9841,10173,9983,9982,202,322,882,813,682,932,101,256,491,473,375,528,0,16,190,250,209,228
21460.795058244137,103.91,685,0.6899999999999977,1.1587047616264352,81.22487588016884,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,9998506.449999996,10005133.110000001,-1,10122,9841,10173,10014,9951,202,322,882,813,713,932,101,256,491,473,406,559,0,16,190,250,209,228
21485.795058244137,103.91,664,0.6899999999999977,1.1528001638503695,89.20383483342448,1000010386.24,9987603.149999997,10016288.420000004,9982082.630000003,9996324.339999996,10007315.22,-1,10122,9841,10173,10035,9930,202,322,882,813,734,932,101,256,491,473,427,580,0,16,190,250,209,228
21489.795058244137,104.49,567,1.269999999999996,1.154354288113146,91.32601246607737,1000010386.24,9987603.149999997,10006483.050000004,9982082.630000003,10000392.039999995,10013052.89,-1,10122,9935,10173,9996,9875,202,322,979,813,734,932,101,256,591,473,466,635,0,16,190,250,209,228
21519.795058244137,104.49,634,0.060000000000002274,1.1555490448446242,94.72188404074404,1000010386.24,9987603.149999997,10006483.050000004,9982082.630000003,10000392.039999995,10013052.89,-1,10122,9935,10173,9996,9875,202,322,979,907,734,932,101,256,591,473,466,635,0,16,190,250,236,228
21522.795058244137,104.49,710,0.060000000000002274,1.1564152135522074,85.2821676353633,1000010386.24,9987603.149999997,10006483.050000004,9982082.630000003,10000392.039999995,10013052.89,-1,10122,9935,10173,9996,9875,202,322,979,907,734,1008,101,256,591,473,466,635,0,16,190,250,236,228
21550.795058244137,104.49,672,0.060000000000002274,1.156980646825187,81.29688060102126,1000010386.24,9987603.149999997,10006483.050000004,9982082.630000003,10000392.039999995,10013052.89,-1,10122,9935,10173,9996,9875,202,322,979,907,746,1008,101,256,591,473,466,635,0,66,190,250,236,228
21595.795058244137,104.49,703,0.060000000000002274,1.1572705976973996,92.64126349839353,1000010386.24,9987603.149999997,10006483.050000004,9982082.630000003,10000392.039999995,10013052.89,-1,10122,9935,10173,9996,9875,202,322,979,907,746,1039,101,256,591,473,466,635,0,66,190,250,236,228
21621.795058244137,103.28,621,0.060000000000002274,1.148985319882775,101.14155870749528,1000010386.24,9979134.189999996,10006483.050000004,9990551.590000004,10000392.039999995,10013052.89,-1,10204,9935,10091,9996,9875,202,404,979,907,746,1039,101,338,591,555,466,635,0,66,190,250,236,228
21667.795058244137,103.35,583,0.4200000000000017,1.1408702483745752,104.49644965442349,1000010386.24,9979134.189999996,10004003.490000006,9991790.950000003,10001632.239999995,10013052.89,-1,10204,9959,10079,9984,9875,202,404,1021,907,746,1039,101,338,615,567,478,635,0,66,190,250,236,260
21714.795058244137,103.21,536,1.0800000000000125,1.1329950475521853,119.08399832042778,1000010386.24,9979134.189999996,10000172.840000005,9991790.950000003,10000600.039999995,10017915.74,-1,10204,9996,10079,9994,9828,202,404,1021,907,746,1086,101,338,652,567,488,682,0,66,190,250,236,260
21717.795058244137,103.21,577,1.0800000000000125,1.125280690989911,120.26676102839701,1000010386.24,9979134.189999996,10000172.840000005,9991790.950000003,10000600.039999995,10017915.74,-1,10204,9996,10079,9994,9828,202,404,1021,948,746,1086,101,338,652,567,488,682,0,66,190,250,236,260
21719.795058244137,103.21,563,1.0800000000000125,1.1177217776542216,121.69246154030407,1000010386.24,9980579.129999995,9998727.900000006,9991790.950000003,10000600.039999995,10017915.74,-1,10190,10010,10079,9994,9828,202,418,1021,948,746,1086,101,352,666,567,488,682,0,66,190,250,236,260
21740.795058244137,103.21,576,1.0800000000000125,1.1103131570267315,133.817893849322,1000010386.24,9980579.129999995,9998727.900000006,9991790.950000003,10000600.039999995,10017915.74,-1,10190,10010,10079,9994,9828,202,418,1021,948,746,1099,101,352,666,567,488,682,0,66,190,250,236,260
21744.795058244137,103.21,616,0.6700000000000017,1.1030499143617245,136.36699927701193,1000010386.24,9980579.129999995,9998727.900000006,9991790.950000003,10000600.039999995,10017915.74,-1,10190,10010,10079,9994,9828,202,418,1021,948,786,1099,101,352,666,567,488,682,0,66,190,250,236,260
21754.795058244137,103.62,606,0.6700000000000017,1.0964105867485763,138.34860616591322,1000010386.24,9981615.329999994,9998727.900000006,9991790.950000003,9999563.839999996,10017915.74,-1,10180,10010,10079,10004,9828,202,428,1021,948,786,1099,101,362,666,567,498,682,0,66,190,250,236,260
21807.795058244137,102.9,498,1.3900000000000006,1.0903750206846592,167.12599359532032,1000010386.24,9981615.329999994,9995118.910000006,9991790.950000003,9996455.239999996,10024633.33,-1,10180,10045,10079,10034,9763,202,428,1021,948,786,1185,101,362,701,567,528,789,0,66,190,250,258,260
21822.795058244137,102.9,474,0.8400000000000034,1.0844344208567527,177.73005274366005,1000010386.24,9981615.329999994,9995118.910000006,9991790.950000003,9996455.239999996,10024633.33,-1,10180,10045,10079,10034,9763,202,494,1021,948,786,1185,101,362,701,567,528,789,0,66,190,340,258,260
21831.795058244137,103.45,449,0.8400000000000034,1.0777515295164284,183.12811156535463,1000010386.24,9979029.079999994,9997705.160000006,9991790.950000003,9996455.239999996,10024633.33,-1,10205,10020,10079,10034,9763,202,494,1046,948,786,1185,101,387,726,567,528,789,0,66,190,340,258,260
21877.795058244137,104.29,386,0.8400000000000034,1.076537787391486,214.78833678549927,1000010386.24,9979029.079999994,9997705.160000006,9991790.950000003,9989884.969999997,10031203.6,-1,10205,10020,10079,10097,9700,202,494,1046,948,849,1185,101,387,726,567,591,852,0,66,190,340,258,260
21909.795058244137,104.89,327,1.4399999999999977,1.083714645594287,239.33037480790153,1000010386.24,9979029.079999994,9992260.630000006,9991790.950000003,9989884.969999997,10036648.129999999,-1,10205,10072,10079,10097,9648,202,494,1105,948,849,1185,101,387,792,567,591,904,0,66,190,340,258,260
21919.795058244137,104.89,330,1.4399999999999977,1.0903495439675268,246.62311199109172,1000010386.24,9979029.079999994,9992260.630000006,9991790.950000003,9989884.969999997,10036648.129999999,-1,10205,10072,10079,10097,9648,202,494,1105,951,849,1185,101,387,792,567,591,904,0,66,190,340,258,260
22036.795058244137,104.89,346,0.5,1.096481249703971,341.200957829642,1000010386.24,9979029.079999994,9992260.630000006,9991790.950000003,9989884.969999997,10036648.129999999,-1,10205,10072,10079,10097,9648,202,494,1121,951,849,1185,101,387,792,567,591,904,0,66,190,340,258,260
22080.795058244137,104.89,362,0.5,1.1021450616975166,374.7367184819923,1000010386.24,9979029.079999994,9992260.630000006,9991790.950000003,9989884.969999997,10036648.129999999,-1,10205,10072,10079,10097,9648,202,494,1137,951,849,1185,101,387,792,567,591,904,0,66,190,340,258,260
22092.795058244137,103.25,306,0.29999999999999716,1.0958292100746294,383.0590454995727,1000010386.24,9974787.629999995,9988938.390000006,9999354.640000002,9989884.969999997,10036648.129999999,-1,10246,10104,10006,10097,9648,202,494,1137,1041,849,1185,101,428,824,640,591,904,0,66,190,340,258,260
