Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20560.805989430817,98.75,188,-1,0.5347230107493521,0.0,999996172.83,10006089.895,9996658.475,9990957.33,10001093.4,10009028.07,139,9939,10033,10091,9989,9909,202,193,111,91,120,91,163,107,111,91,11,91,0,0,0,0,46,0
20571.990856473654,98.75,206,-1,0.5564194020883958,0.0,999996172.83,10006089.895,9996658.475,9990957.33,10001093.4,10009028.07,139,9939,10033,10091,9989,9909,202,193,111,91,138,91,163,107,111,91,11,91,0,0,0,0,46,0
20722.417571426686,98.75,248,-1,0.5697650587937294,0.0,999996172.83,10006089.895,9996658.475,9990957.33,10001093.4,10009028.07,139,9939,10033,10091,9989,9909,202,193,111,133,138,91,163,107,111,91,11,91,0,0,0,0,46,0
20735.67265400585,98.11,184,-1,0.6407832121708558,0.0,999996172.83,10012368.934999999,9990379.435,9990957.33,10001093.4,10009028.07,139,9875,10097,10091,9989,9909,202,193,175,133,138,91,163,171,175,91,11,91,0,0,0,0,46,0
20744.19719553579,98.11,170,-1,0.68898036592974,0.0,999996172.83,10012368.934999999,9990379.435,9990957.33,10001093.4,10009028.07,139,9875,10097,10091,9989,9909,202,207,175,133,138,91,163,199,175,91,11,91,0,0,0,0,46,0
20746.6058916361,98.11,241,0.12000000000000455,0.7227747886179544,0.0,999996172.83,10013153.815,9989594.555,9990957.33,10001093.4,10009028.07,139,9867,10105,10091,9989,9909,202,207,262,133,138,91,163,207,183,91,11,91,0,0,0,0,46,0
20760.83870988273,99.28,206,0.12000000000000455,0.7035782111243748,0.0,999996172.83,10016628.615,9986119.754999999,9990957.33,10001093.4,10009028.07,139,9832,10140,10091,9989,9909,202,242,262,133,138,91,163,242,218,91,11,91,0,0,0,0,46,0
20776.992415967034,99.4,163,0.12000000000000455,0.686708453421101,0.0,999996172.83,10016628.615,9986119.754999999,9990957.33,10001093.4,10009028.07,139,9832,10140,10091,9989,9909,202,242,262,133,181,91,163,242,218,91,97,91,0,0,0,0,46,0
20919.951943673328,99.4,225,0.09999999999999432,0.670992343938128,0.44797988214850193,999996172.83,10016628.615,9986119.754999999,9990957.33,10001093.4,10009028.07,139,9832,10140,10091,9989,9909,202,242,262,133,243,91,163,242,218,91,97,91,0,0,0,0,46,0
20925.46124604703,99.28,166,0.09999999999999432,0.6555940149182988,0.0,999996172.83,10016628.615,9982247.834999999,9990957.33,10004965.32,10009028.07,139,9832,10179,10091,9950,9909,202,242,262,133,282,91,163,242,257,91,136,91,0,0,0,0,66,0
20948.49099566523,99.28,179,0.09999999999999432,0.6412093518440368,0.0,999996172.83,10016628.615,9982247.834999999,9990957.33,10004965.32,10009028.07,139,9832,10179,10091,9950,9909,202,242,262,133,295,91,163,242,257,91,136,91,0,0,0,0,66,0
20956.966043218818,99.28,228,0.5899999999999892,0.6277318075597433,0.0,999996172.83,10016628.615,9981751.434999999,9991453.73,10004965.32,10009028.07,139,9832,10184,10086,9950,9909,202,242,262,192,295,91,163,242,262,96,136,91,0,0,0,0,66,0
20965.273993297746,97.87,286,-1,0.6722027670279258,0.0,999996172.83,10017900.925,9981751.434999999,9991453.73,10003693.01,10009028.07,139,9819,10184,10086,9963,9909,202,326,262,192,295,91,163,255,262,96,149,91,0,0,0,0,66,0
20967.273993297746,97.61,268,-1,0.7265199329803358,1.0688055104801606,999996172.83,10019657.905000001,9979994.454999998,9991453.73,10003693.01,10009028.07,139,9801,10202,10086,9963,9909,202,326,280,192,295,91,163,273,280,96,149,91,0,0,0,0,66,0
20968.98146793158,97.61,254,-1,0.769102812244546,0.0,999996172.83,10021024.445,9979994.454999998,9991453.73,10003693.01,10007661.530000001,139,9787,10202,10086,9963,9923,202,326,280,192,295,105,163,287,280,96,149,105,0,0,0,0,66,0
20976.922906919455,97.61,272,-1,0.8030720670636974,0.21566276009616558,999996172.83,10021024.445,9979994.454999998,9991453.73,10003693.01,10007661.530000001,139,9787,10202,10086,9963,9923,202,326,280,192,295,123,163,287,280,96,149,105,0,0,0,0,66,0
20981.43541397011,97.61,289,-1,0.8304723739249591,0.0,999996172.83,10021024.445,9979994.454999998,9991453.73,10003693.01,10007661.530000001,139,9787,10202,10086,9963,9923,202,326,280,192,312,123,163,287,280,96,149,105,0,0,0,0,66,0
20986.490993930638,98.46,191,-1,0.8218249340475274,0.0,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,326,280,290,312,123,163,326,280,236,166,105,0,0,0,0,66,0
20997.03135474867,98.46,223,-1,0.813318282415911,0.0,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,280,290,312,123,163,326,280,236,166,105,0,0,0,0,66,0
21105.607230277543,98.46,236,-1,0.8049654859643058,0.0,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,280,303,312,123,163,326,280,236,166,105,0,0,0,0,66,0
21134.229877048514,98.46,240,-1,0.7967753824642245,0.0,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,302,303,312,123,163,326,280,236,166,105,0,0,0,0,84,0
21147.056758932955,98.46,287,-1,0.7887535609623562,0.18798764033272164,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,302,350,312,123,163,326,280,236,166,105,0,0,0,0,84,0
21152.056758932955,98.46,332,-1,0.7809031140092791,2.0234340401293593,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,302,395,312,123,163,326,280,236,166,105,0,0,0,0,84,0
21154.056758932955,98.46,420,-1,0.773225217937389,3.5398239721725986,999996172.83,10024831.235,9979994.454999998,9985985.530000001,10005354.42,10007661.530000001,139,9748,10202,10142,9946,9923,202,358,302,395,400,123,163,326,280,236,166,105,0,0,0,0,84,0
21162.056758932955,98.88,325,-1,0.7627046899815138,4.86435181777415,999996172.83,10015555.375,9982140.774999999,9993115.07,10005354.42,10007661.530000001,139,9843,10180,10069,9946,9923,202,453,302,395,400,123,163,421,302,309,166,105,0,0,0,0,84,0
21172.056758932955,98.88,345,1.8199999999999932,0.7526022261482659,8.213506314245024,999996172.83,10015555.375,9982140.774999999,9993115.07,10005354.42,10007661.530000001,139,9843,10180,10069,9946,9923,202,453,302,395,420,123,163,421,302,309,166,105,0,0,0,0,84,0
21174.056758932955,98.88,444,1.2800000000000011,0.7428908519311388,9.398032128992782,999996172.83,10015555.375,9982140.774999999,9993115.07,10005354.42,10007661.530000001,139,9843,10180,10069,9946,9923,202,453,302,395,519,123,163,421,302,309,166,105,0,0,0,0,84,0
21189.056758932955,98.88,469,0.0799999999999983,0.7335459682255785,11.612314485340903,999996172.83,10015555.375,9982140.774999999,9993115.07,10005354.42,10007661.530000001,139,9843,10180,10069,9946,9923,202,453,302,395,519,148,163,421,302,309,166,105,0,0,0,0,84,0
21195.056758932955,98.26,445,0.2599999999999909,0.7308047889144533,15.194849861232797,999996172.83,10015555.375,9984597.274999999,9993115.07,10005354.42,10005205.030000001,139,9843,10155,10069,9946,9948,202,453,328,395,519,148,163,421,327,309,166,130,0,0,0,0,84,0
21203.056758932955,98.26,520,0.2599999999999909,0.7278937090679389,15.464002862099733,999996172.83,10015555.375,9984597.274999999,9993115.07,10005354.42,10005205.030000001,139,9843,10155,10069,9946,9948,202,453,328,395,594,148,163,421,327,309,166,130,0,0,0,0,84,0
21207.056758932955,98.26,580,0.2599999999999909,0.7248417704658082,16.68951799883871,999996172.83,10015555.375,9984597.274999999,9993115.07,10005354.42,10005205.030000001,139,9843,10155,10069,9946,9948,202,513,328,395,594,148,163,421,327,309,166,130,0,0,0,0,84,0
21210.056758932955,98.26,606,0.2599999999999909,0.7216737962416391,16.717037560047174,999996172.83,10015555.375,9984597.274999999,9993115.07,10005354.42,10005205.030000001,139,9843,10155,10069,9946,9948,202,539,328,395,594,148,163,421,327,309,166,130,0,0,0,0,84,0
21225.056758932955,98.26,625,0.2599999999999909,0.7184110553467598,17.192356061979808,999996172.83,10015555.375,9984597.274999999,9993115.07,10005354.42,10005205.030000001,139,9843,10155,10069,9946,9948,202,539,328,395,594,167,163,421,327,309,166,130,0,0,0,0,84,0
21227.056758932955,97.77,607,0.7099999999999937,0.7265648323285131,13.706714281281165,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,557,328,395,594,167,163,456,328,309,166,130,0,0,0,0,84,0
21228.056758932955,97.77,621,0.7099999999999937,0.7336341910662935,11.094847423959436,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,557,328,395,594,181,163,456,328,309,166,130,0,0,0,0,84,0
21230.056758932955,97.77,701,0.7099999999999937,0.7397515067011812,10.957146812739666,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,637,328,395,594,181,163,456,328,309,166,130,0,0,0,0,84,0
21234.048476167056,97.77,757,0.06999999999999318,0.7450294404509753,0.0,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,637,328,451,594,181,163,456,328,309,166,130,0,0,0,0,84,0
21326.61488293602,97.7,723,0.20000000000000284,0.7513746335883325,0.0,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,637,328,529,594,181,163,456,328,421,166,130,0,0,0,0,84,0
21339.03896256332,97.7,687,0.20000000000000284,0.756898010455471,0.0,999996172.83,10015458.055,9984694.594999999,9993115.07,10005354.42,10005205.030000001,139,9844,10154,10069,9946,9948,202,637,334,529,594,181,163,456,328,421,166,130,0,0,0,42,84,0
21346.03896256332,97.06,680,0.20000000000000284,0.7820972270026327,1.6071109978292952,999996172.83,10015458.055,9985374.014999999,9993115.07,10004675.0,10005205.030000001,139,9844,10147,10069,9953,9948,202,637,341,529,594,181,163,456,335,421,173,130,0,0,0,42,84,0
21352.88437517645,97.06,715,0.14999999999999147,0.8044565594229289,0.1690941499764449,999996172.83,10015458.055,9986635.794999998,9993115.07,10003413.22,10005205.030000001,139,9844,10134,10069,9966,9948,202,637,402,529,594,181,163,456,348,421,186,130,0,0,0,42,84,0
21375.411585729616,97.26,659,0.9699999999999989,0.8179004286043083,8.674498976815812,999996172.83,10010050.855,9991264.914999997,9993893.15,10003413.22,10005205.030000001,139,9900,10086,10061,9966,9948,202,693,402,529,594,181,163,512,396,429,186,130,0,0,0,42,84,0
21397.411585729616,97.26,646,0.47999999999998977,0.8299229975233736,13.321612031402765,999996172.83,10010050.855,9991264.914999997,9993893.15,10003413.22,10005205.030000001,139,9900,10086,10061,9966,9948,202,693,402,544,594,181,163,512,396,457,186,130,0,0,0,42,84,0
21400.411585729616,97.26,744,0.04999999999999716,0.8406867295823801,14.538953609891905,999996172.83,10010050.855,9991264.914999997,9993893.15,10003413.22,10005205.030000001,139,9900,10086,10061,9966,9948,202,693,402,544,594,279,163,512,396,457,186,130,0,0,0,42,84,0
21406.411585729616,97.29,841,0.75,0.8495541441057848,12.317159639533202,999996172.83,10010050.855,9991362.204999996,9993795.860000001,10003413.22,10005205.030000001,139,9900,10085,10062,9966,9948,202,693,501,544,594,279,163,512,397,458,186,130,0,0,0,42,84,0
21407.411585729616,97.04,825,0.75,0.8641969425594672,11.501921354160004,999996172.83,10010050.855,9992914.844999997,9992243.22,10003413.22,10005205.030000001,139,9900,10069,10078,9966,9948,202,693,501,560,594,279,163,512,413,474,186,130,0,0,0,42,84,0
21414.411585729616,97.04,771,0.75,0.8773989480875509,13.618572403614962,999996172.83,10010050.855,9998155.004999997,9992243.22,9998173.06,10005205.030000001,139,9900,10015,10078,10020,9948,202,693,501,560,648,279,163,512,467,474,240,130,0,0,0,42,84,0
21431.411585729616,97.04,799,0.75,0.8893179971191398,1.5055544837086927,999996172.83,10010050.855,9998155.004999997,9992243.22,9998173.06,10005205.030000001,139,9900,10015,10078,10020,9948,202,693,501,560,676,279,163,512,467,474,240,130,0,0,0,42,84,0
21432.411585729616,97.04,840,0.75,0.900089330870793,2.3423296336695785,999996172.83,10010050.855,9998155.004999997,9992243.22,9998173.06,10005205.030000001,139,9900,10015,10078,10020,9948,202,693,542,560,676,279,163,512,467,474,240,130,0,0,0,42,84,0
21436.411585729616,97.04,888,0.75,0.9098297315864471,1.6480309005892195,999996172.83,10010050.855,9998155.004999997,9992243.22,9998173.06,10005205.030000001,139,9900,10015,10078,10020,9948,202,741,542,560,676,279,163,512,467,474,240,130,0,0,0,42,84,0
21443.411585729616,97.04,878,0.75,0.918640731543508,5.617365813777724,999996172.83,10010050.855,9999125.404999997,9992243.22,9997202.66,10005205.030000001,139,9900,10005,10078,10030,9948,202,741,542,560,686,279,163,512,477,474,250,130,0,0,0,42,84,0
21449.411585729616,97.18,848,0.8900000000000006,0.923639571799383,4.615255378266738,999996172.83,10010050.855,10002038.284999998,9989330.34,9997202.66,10005205.030000001,139,9900,9975,10108,10030,9948,202,741,542,590,686,279,163,512,507,504,250,130,0,0,0,42,84,0
21450.411585729616,97.18,832,0.8900000000000006,0.928093464738298,4.135952010379697,999996172.83,10010050.855,10002038.284999998,9989330.34,9997202.66,10005205.030000001,139,9900,9975,10108,10030,9948,202,741,558,590,686,279,163,512,539,504,250,130,0,0,0,42,84,0
21511.656759909518,97.18,855,0.3200000000000074,0.9320499711712499,4.3250300453401,999996172.83,10010050.855,10002038.284999998,9989330.34,9997202.66,10005205.030000001,139,9900,9975,10108,10030,9948,202,741,558,590,686,320,163,512,539,504,250,130,0,0,0,42,84,18
21516.656759909518,97.18,791,0.3200000000000074,0.9355516823366891,1.0871355448871327,999996172.83,10010050.855,10002038.284999998,9989330.34,9997202.66,10005205.030000001,139,9900,9975,10108,10030,9948,202,741,560,590,686,320,163,512,543,504,250,130,0,0,0,42,146,18
21582.656759909518,96.86,739,0.3200000000000074,0.945010412604429,19.124086210504174,999996172.83,10010050.855,10003975.484999998,9989330.34,9997202.66,10003267.830000002,139,9900,9955,10108,10030,9968,202,741,580,590,686,320,163,512,563,504,250,150,0,32,0,42,146,18
21596.656759909518,96.86,809,0.3200000000000074,0.9536461772040736,26.771834529146872,999996172.83,10010050.855,10003975.484999998,9989330.34,9997202.66,10003267.830000002,139,9900,9955,10108,10030,9968,202,741,580,660,686,320,163,512,563,504,250,150,0,32,0,42,146,18
21631.656759909518,96.86,875,0.3200000000000074,0.9615313997228891,46.12418188213269,999996172.83,10010050.855,10003975.484999998,9989330.34,9997202.66,10003267.830000002,139,9900,9955,10108,10030,9968,202,741,580,660,752,320,163,512,563,504,250,150,0,32,0,42,146,18
21633.656759909518,97.34,826,0.480000000000004,0.9607694060578428,47.11457418587452,999996172.83,10010050.855,10000279.644999998,9989330.34,9999925.1,10004241.230000002,139,9900,9993,10108,10002,9958,202,741,629,660,752,320,163,512,623,504,278,160,0,32,0,42,146,18
21642.656759909518,97.34,856,0.38000000000000966,0.9598631107392459,53.83829897439864,999996172.83,10010050.855,10000279.644999998,9989330.34,9999925.1,10004241.230000002,139,9900,9993,10108,10002,9958,202,741,629,660,782,320,163,512,623,504,278,160,0,32,0,42,146,18
21653.656759909518,97.34,820,0.38000000000000966,0.9588247080628923,61.61562402917116,999996172.83,10006546.615,10000279.644999998,9989330.34,9999925.1,10007745.470000003,139,9936,9993,10108,10002,9922,202,777,629,660,782,320,163,548,623,504,278,196,0,32,0,42,146,18
21655.656759909518,97.34,848,0.3100000000000023,0.9576653477016155,62.99605813305607,999996172.83,10006546.615,10000279.644999998,9989330.34,9999925.1,10007745.470000003,139,9936,9993,10108,10002,9922,202,777,629,660,782,348,163,548,623,504,278,196,0,32,0,42,146,18
21657.656759909518,97.34,849,0.3100000000000023,0.9563952367556451,64.73065534739362,999996172.83,10006546.615,10000279.644999998,9989330.34,9999925.1,10007745.470000003,139,9936,9993,10108,10002,9922,202,777,629,661,782,348,163,548,623,504,278,196,0,32,0,42,146,18
21659.656759909518,97.34,916,0.3100000000000023,0.9550237303254626,63.829286087286164,999996172.83,10006546.615,10000279.644999998,9989330.34,9999925.1,10007745.470000003,139,9936,9993,10108,10002,9922,202,777,629,661,782,415,163,548,623,504,278,196,0,32,0,42,146,18
21664.656759909518,96.96,887,0.3100000000000023,0.9588077600833677,67.37189584801308,999996172.83,10006546.615,10000279.644999998,9989330.34,9997113.26,10010557.310000002,139,9936,9993,10108,10031,9893,202,777,629,661,782,444,163,548,623,504,307,225,0,32,0,42,146,18
21667.656759909518,97.27,885,0.3100000000000023,0.9579409796261313,69.26594914348607,999996172.83,10006546.615,10000279.644999998,9989330.34,9997113.26,10010557.310000002,139,9936,9993,10108,10031,9893,202,777,629,661,782,446,163,548,623,504,307,229,0,32,0,42,146,18
21669.656759909518,97.27,890,0.3100000000000023,0.956963168072453,70.71321646047363,999996172.83,10006546.615,10000279.644999998,9989330.34,9997113.26,10010557.310000002,139,9936,9993,10108,10031,9893,202,782,629,661,782,446,163,548,623,504,307,229,0,32,0,42,146,18
21676.656759909518,97.34,806,0.010000000000005116,0.9551263332669652,76.63943132825807,999996172.83,9998955.915000001,10000279.644999998,9989330.34,9997113.26,10018148.010000002,139,10014,9993,10108,10031,9815,202,867,629,661,782,446,163,626,623,504,307,307,0,32,0,55,146,18
21680.656759909518,96.96,849,0.0799999999999983,0.9579901315835938,80.02336660972651,999996172.83,9998273.835,10000279.644999998,9990109.38,9997016.299999999,10018148.010000002,139,10021,9993,10100,10032,9815,202,867,629,720,782,446,163,633,623,512,308,307,0,32,0,55,146,18
21687.656759909518,96.86,782,0.060000000000002274,0.9620787821100286,86.11667981172286,999996172.83,10000307.895000001,10000279.644999998,9990109.38,9997016.299999999,10016113.950000001,139,10000,9993,10100,10032,9836,202,930,629,720,782,446,163,654,623,512,308,328,0,32,0,55,234,18
21698.656759909518,96.86,870,0.060000000000002274,0.9658175698174538,94.46477547720133,999996172.83,10000307.895000001,10000279.644999998,9990109.38,9997016.299999999,10016113.950000001,139,10000,9993,10100,10032,9836,202,930,629,720,870,446,163,654,623,512,308,328,0,32,0,55,234,18
21709.656759909518,97.45,775,0.730000000000004,0.9625339835564936,99.9945247426549,999996172.83,10004372.655000001,10000279.644999998,9986044.620000001,9997016.299999999,10016113.950000001,139,9958,9993,10142,10032,9836,202,930,629,815,870,446,163,696,623,660,308,328,0,32,0,55,234,18
21753.656759909518,97.45,803,0.730000000000004,0.9592589664453913,129.0301822698966,999996172.83,10004372.655000001,10000279.644999998,9986044.620000001,9997016.299999999,10016113.950000001,139,9958,9993,10142,10032,9836,202,930,629,843,870,446,163,696,623,660,308,328,0,32,0,55,234,18
21813.656759909518,97.45,820,0.730000000000004,0.9559939144792508,163.98355297488888,999996172.83,10004372.655000001,10000279.644999998,9986044.620000001,9997016.299999999,10016113.950000001,139,9958,9993,10142,10032,9836,202,930,706,843,870,446,163,696,623,660,308,328,0,92,0,55,234,18
21820.656759909518,97.45,761,0.730000000000004,0.9527400908974465,168.76864199834745,999996172.83,9998623.105,10000279.644999998,9991794.170000002,9997016.299999999,10016113.950000001,139,10017,9993,10083,10032,9836,202,989,706,843,870,446,163,755,623,719,308,328,0,92,0,55,234,18
21838.656759909518,97.45,811,0.10999999999999943,0.94949863754858,179.76737684493128,999996172.83,9997746.055,10000279.644999998,9992671.220000003,9997016.299999999,10016113.950000001,139,10026,9993,10074,10032,9836,202,1057,706,843,870,446,163,764,623,728,308,328,0,92,0,55,234,18
21856.656759909518,97.5,767,0.10999999999999943,0.9459325179387138,188.82883616798063,999996172.83,9993456.055,10000279.644999998,9992671.220000003,9997016.299999999,10020403.950000001,139,10070,9993,10074,10032,9792,202,1057,706,843,870,490,163,808,623,728,308,372,0,92,0,55,234,18
21859.656759909518,97.5,757,0.10999999999999943,0.9423933020785257,188.53055814994514,999996172.83,9992481.055,10000279.644999998,9992671.220000003,9997991.299999999,10020403.950000001,139,10080,9993,10074,10022,9792,202,1057,706,843,880,490,163,818,623,728,318,372,0,92,0,55,234,18
21866.656759909518,97.5,805,0.10999999999999943,0.9388812434878345,191.4426034294229,999996172.83,9992481.055,10000279.644999998,9992671.220000003,9997991.299999999,10020403.950000001,139,10080,9993,10074,10022,9792,202,1105,706,843,880,490,163,818,623,728,318,372,0,92,0,55,234,18
21867.656759909518,97.5,800,0.7199999999999989,0.9353965438435203,192.30697096078438,999996172.83,9991993.555,10000767.144999998,9992671.220000003,9997991.299999999,10020403.950000001,139,10085,9988,10074,10022,9792,202,1105,711,843,880,490,163,823,628,728,318,372,0,92,0,55,234,18
21876.656759909518,97.5,867,0.7199999999999989,0.9319393577833971,195.49191991135376,999996172.83,9991993.555,10000767.144999998,9992671.220000003,9997991.299999999,10020403.950000001,139,10085,9988,10074,10022,9792,202,1105,711,910,880,490,163,823,628,728,318,372,0,92,0,55,234,18
21917.656759909518,96.89,643,0.7199999999999989,0.9342051002362262,188.97404303829535,999996172.83,9990346.424999999,10000767.144999998,9992671.220000003,9997991.299999999,10022051.080000002,139,10102,9988,10074,10022,9775,202,1105,711,910,880,507,163,840,628,728,318,389,0,92,0,55,408,51
21934.656759909518,97.61,576,0.04999999999999716,0.930167640447236,173.15351117198588,999996172.83,9995031.704999998,10000767.144999998,9992671.220000003,9993306.02,10022051.080000002,139,10054,9988,10074,10070,9775,202,1105,711,910,940,507,163,888,628,728,366,389,0,92,0,86,408,51
21972.656759909518,97.72,577,0.5799999999999983,0.9257624895544054,173.67494734387947,999996172.83,9995031.704999998,10000767.144999998,9993843.860000003,9992133.379999999,10022051.080000002,139,10054,9988,10062,10082,9775,202,1105,711,935,940,507,163,888,628,740,378,389,0,92,0,86,408,51
21976.656759909518,96.53,473,0.9399999999999977,0.9329029036356675,173.79908162885113,999996172.83,9991544.514999999,10009949.604999997,9993843.860000003,9986438.11,10022051.080000002,139,10090,9893,10062,10141,9775,202,1105,806,935,940,507,163,924,723,740,437,389,0,101,0,86,408,51
21994.656759909518,96.53,493,0.9399999999999977,0.9396073953923788,177.6666512471602,999996172.83,9991544.514999999,10009949.604999997,9993843.860000003,9986438.11,10022051.080000002,139,10090,9893,10062,10141,9775,202,1105,826,935,940,507,163,924,723,740,437,389,0,101,0,86,408,51
21997.656759909518,96.53,576,0.23999999999999488,0.9459038068617367,180.39323182795124,999996172.83,9991544.514999999,10009949.604999997,9993843.860000003,9986438.11,10022051.080000002,139,10090,9893,10062,10141,9775,202,1105,909,935,940,507,163,924,723,740,437,389,0,101,0,86,408,51
22100.656759909518,96.53,503,0.23999999999999488,0.9518176768688414,257.8484798153804,999996172.83,9991544.514999999,10009949.604999997,9993843.860000003,9986438.11,10022051.080000002,139,10090,9893,10062,10141,9775,202,1112,909,935,940,507,163,924,723,740,437,389,0,181,0,86,408,51
