Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
41495.64697581304,97.1,734,0.3300000000000125,0.6835098853078938,8.219823644169082,999998613.7849998,10006842.285,9995383.290000001,10034949.31,9979915.919999998,9984295.41,114,9930,10047,9643,10205,10161,404,488,932,709,712,615,190,244,455,491,501,443,200,71,258,158,72,43
41522.64697581304,97.1,775,0.18000000000000682,0.690356720316087,16.855627373697644,999998613.7849998,10006842.285,9995383.290000001,10034949.31,9979915.919999998,9984295.41,114,9930,10047,9643,10205,10161,404,488,973,709,712,615,190,244,455,491,501,443,200,71,258,158,72,43
41523.64697581304,97.1,858,0.18000000000000682,0.6965870318796122,15.535879458351701,999998613.7849998,10006842.285,9995383.290000001,10034949.31,9979915.919999998,9984295.41,114,9930,10047,9643,10205,10161,404,571,973,709,712,615,190,244,455,491,501,443,200,71,258,158,72,43
41533.64697581304,97.1,958,0.18000000000000682,0.7022562809139169,14.219939625378174,999998613.7849998,10006842.285,9995383.290000001,10034949.31,9979915.919999998,9984295.41,114,9930,10047,9643,10205,10161,404,571,973,709,812,615,190,244,455,491,501,443,200,71,258,158,72,43
41551.64697581304,97.1,1007,0.18000000000000682,0.7074136250928625,21.44454022382706,999998613.7849998,10006842.285,9995383.290000001,10034949.31,9979915.919999998,9984295.41,114,9930,10047,9643,10205,10161,404,571,973,709,812,664,190,244,455,491,501,443,200,71,258,158,72,43
41559.64697581304,97.3,927,0.20000000000000284,0.7085736031072634,22.457501690354547,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9979915.919999998,9984295.41,114,9971,10006,9643,10205,10161,404,651,973,709,812,664,190,363,496,491,501,443,200,71,258,158,72,43
41565.64697581304,97.06,865,0.23999999999999488,0.7137365252074442,24.693672434608743,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,651,973,709,874,664,190,363,496,491,620,448,200,71,258,158,72,43
41566.64697581304,97.06,959,0.1599999999999966,0.7184457353839323,23.785759495462116,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,651,973,803,874,664,190,363,496,491,620,448,200,71,258,158,72,43
41603.64697581304,97.06,885,0.1599999999999966,0.7227382006381452,35.56355882094067,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,651,973,806,874,664,190,363,496,491,620,448,200,71,335,158,72,43
41642.64697581304,97.06,872,0.1599999999999966,0.7266471553551174,41.10622006877384,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,718,973,806,874,664,190,363,496,491,620,448,200,137,335,158,86,43
41652.64697581304,97.06,851,0.1599999999999966,0.730202571589252,41.13707393217919,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,724,973,806,874,664,190,363,496,491,620,448,200,137,335,158,113,43
41675.64697581304,97.06,867,0.1599999999999966,0.7334315571547708,47.90498479986127,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,740,973,806,874,664,190,363,496,491,620,448,200,137,335,158,113,43
41742.64697581304,97.06,810,0.06999999999999318,0.7363586946397324,92.24740543387452,999998613.7849998,10002853.805,9999371.770000001,10034949.31,9980401.419999998,9983809.91,114,9971,10006,9643,10200,10166,404,740,973,806,874,667,190,363,496,491,620,448,200,137,335,218,113,43
41745.64697581304,97.3,797,0.11000000000001364,0.7356850738883755,94.26693387778505,999998613.7849998,10007135.004999999,9999371.770000001,10034949.31,9976120.219999999,9983809.91,114,9927,10006,9643,10244,10166,404,740,973,806,949,667,190,407,496,491,664,448,200,137,335,218,113,43
41750.64697581304,97.56,716,0.2400000000000091,0.732502077391233,98.13145224146137,999998613.7849998,10007135.004999999,9991469.800000003,10034949.31,9983729.899999999,9984102.2,114,9927,10087,9643,10166,10163,404,740,1054,806,949,667,190,407,577,491,742,451,200,137,335,218,113,43
41758.64697581304,97.56,811,0.2400000000000091,0.7293484249657367,104.00633576298424,999998613.7849998,10007135.004999999,9991469.800000003,10034949.31,9983729.899999999,9984102.2,114,9927,10087,9643,10166,10163,404,740,1149,806,949,667,190,407,577,491,742,451,200,137,335,218,113,43
41810.64697581304,97.56,818,0.2400000000000091,0.7262242447834728,140.49384882421145,999998613.7849998,10007135.004999999,9991469.800000003,10034949.31,9983729.899999999,9984102.2,114,9927,10087,9643,10166,10163,404,740,1149,813,949,667,190,407,577,491,742,451,200,137,335,218,113,43
41819.64697581304,97.68,786,0.36000000000001364,0.72244566333143,146.6801684113234,999998613.7849998,10007135.004999999,9991469.800000003,10031826.19,9985876.219999999,9985079.0,114,9927,10087,9675,10144,10153,404,740,1149,845,949,667,190,407,577,523,764,461,200,137,335,218,113,43
41838.64697581304,97.32,770,0.36000000000001364,0.7214517740051143,160.59676121824305,999998613.7849998,10007135.004999999,9991469.800000003,10033383.309999999,9984319.1,9985079.0,114,9927,10087,9659,10160,10153,404,740,1149,861,949,667,190,407,577,539,780,461,200,137,335,218,113,43
41842.64697581304,97.32,766,0.36000000000001364,0.7204009851222307,162.80446470409515,999998613.7849998,10007135.004999999,9991469.800000003,10033772.589999998,9983929.82,9985079.0,114,9927,10087,9655,10164,10153,404,740,1149,865,949,667,190,407,577,543,784,461,200,137,335,218,113,43
41859.64697581304,97.32,858,0.36000000000001364,0.7192977784740116,174.86918155314925,999998613.7849998,10007135.004999999,9991469.800000003,10033772.589999998,9983929.82,9985079.0,114,9927,10087,9655,10164,10153,404,740,1149,957,949,667,190,407,577,543,784,461,200,137,335,218,113,43
41884.64697581304,97.14,818,0.5400000000000063,0.7201771291494337,192.90290316469327,999998613.7849998,10007135.004999999,9991469.800000003,10031246.949999997,9986747.15,9984787.31,114,9927,10087,9681,10135,10156,404,740,1149,957,989,667,190,407,577,569,835,464,200,137,335,218,113,43
41891.64697581304,97.14,873,0.5400000000000063,0.7209204702888097,197.68050524210412,999998613.7849998,10007135.004999999,9991469.800000003,10031246.949999997,9986747.15,9984787.31,114,9927,10087,9681,10135,10156,404,740,1149,957,989,722,190,407,577,569,835,464,200,137,335,218,113,43
41915.64697581304,97.14,960,0.5400000000000063,0.7215366837177541,210.15979595019598,999998613.7849998,10007135.004999999,9991469.800000003,10031246.949999997,9986747.15,9984787.31,114,9927,10087,9681,10135,10156,404,740,1149,957,989,809,190,407,577,569,835,464,200,137,335,218,113,43
41974.64697581304,97.14,821,0.5400000000000063,0.722033998900843,225.10469070202817,999998613.7849998,10016071.884999998,9991469.800000003,10024641.429999998,9986747.15,9982455.950000001,114,9835,10087,9749,10135,10180,404,832,1149,957,989,809,190,499,577,637,835,488,200,149,335,218,148,43
41979.64697581304,97.14,807,0.5400000000000063,0.7224200498290886,225.3175168332964,999998613.7849998,10016071.884999998,9991469.800000003,10024641.429999998,9986747.15,9982455.950000001,114,9835,10087,9749,10135,10180,404,832,1149,957,989,823,190,499,577,637,835,516,200,149,335,218,148,43
41984.64697581304,97.14,861,0.5400000000000063,0.7227019260415175,226.4293862597333,999998613.7849998,10016071.884999998,9991469.800000003,10024641.429999998,9986747.15,9982455.950000001,114,9835,10087,9749,10135,10180,404,832,1203,957,989,823,190,499,577,637,835,516,200,149,335,218,148,43
42053.64697581304,97.14,800,0.5400000000000063,0.722886218486096,271.2745611280552,999998613.7849998,10016071.884999998,9991469.800000003,10027264.209999997,9986747.15,9979833.170000002,114,9835,10087,9722,10135,10207,404,832,1203,984,989,823,190,499,577,664,835,543,200,149,363,218,154,43
