Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20218.424075353072,99.60499999999999,122,-1,0.18859126879754445,0.6010740414021711,1000003486.8249999,10005975.7,10000497.975,9995716.985,10000000,9994322.515,65,9940,9995,10043,10000,10057,202,60,27,43,81,85,167,60,5,43,0,57,0,0,22,0,22,0
20305.057974983494,99.60499999999999,132,-1,0.18300887956599549,0.0,1000003486.8249999,10005975.7,10000497.975,9995716.985,10000000,9994322.515,65,9940,9995,10043,10000,10057,202,60,37,43,81,85,167,60,5,43,0,57,0,0,22,0,22,0
20348.343998743658,100.67,111,0.4000000000000057,0.3239688027016936,0.0,1000003486.8249999,10008794.459999999,10000497.975,9995716.985,10000000,9991503.755,65,9912,9995,10043,10000,10085,202,95,37,43,81,85,167,88,5,43,0,85,0,0,22,0,22,0
20351.695175434787,100.67,171,0.4000000000000057,0.39131256155832234,0.0,1000003486.8249999,10008794.459999999,10000497.975,9995716.985,10000000,9991503.755,65,9912,9995,10043,10000,10085,202,95,37,43,81,145,167,88,5,43,0,85,0,0,22,0,22,0
20361.46655865123,100.67,225,0.4000000000000057,0.4310473003603339,0.0,1000003486.8249999,10008794.459999999,10000497.975,9995716.985,10000000,9991503.755,65,9912,9995,10043,10000,10085,202,95,37,97,81,145,167,88,5,43,0,85,0,0,22,0,22,0
20365.340923580134,99.595,134,0.5550000000000068,0.424743620148844,0.0,1000000797.7599999,10008794.459999999,9999500.475,9990337.504999999,10000000,10000569.8,92,9912,10005,10097,10000,9994,202,95,37,97,81,236,194,88,15,97,0,176,0,0,22,0,22,0
20370.220701536407,99.25,96,0.30999999999998806,0.442601651852119,0.0,1000000000.9999999,10008794.459999999,9999500.475,9990337.504999999,9994144.25,10007222.31,100,9912,10005,10097,10059,9927,202,95,37,97,81,332,202,88,15,97,59,243,0,0,22,0,22,0
20433.79754465413,99.25,143,0.30999999999998806,0.45411959809614233,0.0,1000000000.9999999,10008794.459999999,9999500.475,9990337.504999999,9994144.25,10007222.31,100,9912,10005,10097,10059,9927,202,142,37,97,81,332,202,88,15,97,59,243,0,0,22,0,22,0
20467.495117618648,99.25,198,0.21999999999999886,0.4613443196950413,0.0,1000000000.9999999,10008794.459999999,9999500.475,9990337.504999999,9994144.25,10007222.31,100,9912,10005,10097,10059,9927,202,142,92,97,81,332,202,88,15,97,59,243,0,0,22,0,22,0
20506.74209210922,99.25,294,0.21999999999999886,0.4655648368207719,0.0,1000000000.9999999,10008794.459999999,9999500.475,9990337.504999999,9994144.25,10007222.31,100,9912,10005,10097,10059,9927,202,142,188,97,81,332,202,88,15,97,59,243,0,0,22,0,22,0
20535.533654850635,99.25,332,0.21999999999999886,0.4676340224442288,0.0,1000000000.9999999,10008794.459999999,9999500.475,9990337.504999999,9994144.25,10007222.31,100,9912,10005,10097,10059,9927,202,142,188,97,81,370,202,88,15,97,59,243,0,0,22,0,22,0
20536.533654850635,98.6,314,0.21999999999999886,0.5191131861164784,0.5493179264849459,1000000000.9999999,10008794.459999999,9999500.475,9988562.704999998,9994144.25,10008997.110000001,100,9912,10005,10115,10059,9909,202,142,188,115,81,370,202,88,15,115,59,261,0,0,22,0,22,0
20541.915916922357,98.38,302,0.21999999999999886,0.5776195383345004,0.0,1000000000.9999999,10009975.02,9998319.915,9988562.704999998,9994144.25,10008997.110000001,100,9900,10017,10115,10059,9909,202,154,188,115,81,370,202,100,27,115,59,261,0,0,22,0,22,0
20550.299984808178,98.6,300,0.13000000000000966,0.6030790485856535,0.0,1000000000.9999999,10009975.02,9998319.915,9988562.704999998,9994144.25,10008997.110000001,100,9900,10017,10115,10059,9909,202,154,188,115,81,390,202,100,27,115,59,283,0,0,22,0,22,0
20556.274971844385,98.84,257,0.13000000000000966,0.6085475751564005,0.0,1000000000.9999999,10014225.139999999,9998319.915,9988562.704999998,9994144.25,10004746.990000002,100,9857,10017,10115,10059,9952,202,154,188,115,81,433,202,143,27,115,59,326,0,0,22,0,22,0
20558.664284478862,98.84,351,0.13000000000000966,0.6120553941887585,0.0,1000000000.9999999,10014225.139999999,9998319.915,9988562.704999998,9994144.25,10004746.990000002,100,9857,10017,10115,10059,9952,202,154,188,115,81,527,202,143,27,115,59,326,0,0,22,0,22,0
20568.90537192564,98.84,364,0.13000000000000966,0.6140334192859543,0.0,1000000000.9999999,10014225.139999999,9998319.915,9988562.704999998,9994144.25,10004746.990000002,100,9857,10017,10115,10059,9952,202,154,188,115,94,527,202,143,27,115,59,326,0,0,22,0,22,0
20575.73967675474,98.38,336,0.46000000000000796,0.6385971820692183,0.0,1000000000.9999999,10014225.139999999,9996450.694999998,9988562.704999998,9996901.860000001,10003858.600000001,100,9857,10036,10115,10031,9961,202,154,188,115,122,527,202,143,46,115,87,335,0,0,22,0,22,0
20578.434548512276,99.82,280,1.4399999999999977,0.6306732636096916,0.0,1000000000.9999999,10014620.499999998,9990864.694999998,9988562.704999998,9996901.860000001,10009049.240000002,100,9853,10092,10115,10031,9909,202,154,244,115,122,527,202,147,102,115,87,387,0,0,22,0,22,0
20582.517299201765,99.82,377,0.36999999999999034,0.6229462174184213,0.0,1000000000.9999999,10014620.499999998,9990864.694999998,9988562.704999998,9996901.860000001,10009049.240000002,100,9853,10092,10115,10031,9909,202,154,244,115,122,624,202,147,102,115,87,387,0,0,22,0,22,0
20587.683877400905,99.82,427,0.36999999999999034,0.6154204985307942,0.0,1000000000.9999999,10014620.499999998,9990864.694999998,9988562.704999998,9996901.860000001,10009049.240000002,100,9853,10092,10115,10031,9909,202,154,294,115,122,624,202,147,102,115,87,387,0,0,22,0,22,0
20595.046688732946,99.82,393,0.36999999999999034,0.6080973058099614,0.0,1000000000.9999999,10014620.499999998,9987470.814999998,9988562.704999998,9996901.860000001,10012443.120000003,100,9853,10126,10115,10031,9875,202,154,328,115,122,624,202,147,136,115,87,421,0,0,22,0,22,0
20693.11515157169,99.45,332,0.36999999999999034,0.5982593985993763,0.0,1000000000.9999999,10020686.949999997,9987470.814999998,9988562.704999998,9996901.860000001,10006376.670000004,100,9792,10126,10115,10031,9936,202,215,328,115,122,624,202,208,136,115,87,482,0,0,22,0,22,0
20719.340561285568,99.45,401,0.36999999999999034,0.5888840081034638,0.0,1000000000.9999999,10020686.949999997,9987470.814999998,9988562.704999998,9996901.860000001,10006376.670000004,100,9792,10126,10115,10031,9936,202,215,328,184,122,624,202,208,136,115,87,482,0,0,22,0,22,0
20728.989827423055,98.71,307,1.1099999999999994,0.5951561053331602,0.0,1000000000.9999999,10020686.949999997,9982526.314999998,9987773.024999999,10006216.24,10002796.470000004,100,9792,10176,10123,9937,9972,202,215,328,184,216,624,202,208,186,123,181,518,0,0,22,0,22,0
20735.775244001576,98.71,401,1.1099999999999994,0.6001469687360301,0.3223944020937779,1000000000.9999999,10020686.949999997,9982526.314999998,9987773.024999999,10006216.24,10002796.470000004,100,9792,10176,10123,9937,9972,202,215,328,184,216,718,202,208,186,123,181,518,0,0,22,0,22,0
20741.956879638117,98.71,486,0.3999999999999915,0.6040626065674501,0.0,1000000000.9999999,10020686.949999997,9982526.314999998,9987773.024999999,10006216.24,10002796.470000004,100,9792,10176,10123,9937,9972,202,300,328,184,216,718,202,208,186,123,181,518,0,0,22,0,22,0
20744.956879638117,99.42,415,0.3999999999999915,0.5956141788104113,1.0076253530969552,1000000000.9999999,10013628.129999997,9982526.314999998,9987773.024999999,10006216.24,10009855.290000005,100,9863,10176,10123,9937,9901,202,300,328,184,216,789,202,279,186,123,181,589,0,0,22,0,22,0
20745.956879638117,99.42,478,0.3999999999999915,0.5875105954626373,1.445329489561118,1000000000.9999999,10013628.129999997,9982526.314999998,9987773.024999999,10006216.24,10009855.290000005,100,9863,10176,10123,9937,9901,202,300,391,184,216,789,202,279,186,123,181,589,0,0,22,0,22,0
20749.956879638117,99.42,490,0.5600000000000023,0.5797290177936782,1.9548516868599108,1000000000.9999999,10013628.129999997,9982526.314999998,9987773.024999999,10006216.24,10009855.290000005,100,9863,10176,10123,9937,9901,202,340,391,184,216,789,202,307,186,123,181,589,0,0,22,0,22,0
20752.956879638117,99.42,574,0.5600000000000023,0.5722486701023652,3.3516996639373247,1000000000.9999999,10013628.129999997,9982526.314999998,9987773.024999999,10006216.24,10009855.290000005,100,9863,10176,10123,9937,9901,202,340,391,184,300,789,202,307,186,123,181,589,0,0,22,0,22,0
20759.956879638117,99.42,645,0.5600000000000023,0.5650506061407249,3.6191843273409177,1000000000.9999999,10013628.129999997,9982526.314999998,9987773.024999999,10006216.24,10009855.290000005,100,9863,10176,10123,9937,9901,202,340,391,255,300,789,202,307,186,123,181,589,0,0,22,0,22,0
20787.31406589351,98.71,557,0.5600000000000023,0.5688735385961738,0.0,1000000000.9999999,10013628.129999997,9979861.144999998,9990438.194999998,10006216.24,10009855.290000005,100,9863,10203,10096,9937,9901,202,340,391,343,300,789,202,307,213,272,181,589,0,0,22,0,22,0
20796.024970509283,98.71,529,0.20000000000000284,0.57199832706731,0.0,1000000000.9999999,10013628.129999997,9979861.144999998,9990438.194999998,10006216.24,10009855.290000005,100,9863,10203,10096,9937,9901,202,340,435,343,300,789,202,307,285,272,181,589,0,0,22,0,22,0
20797.024970509283,99.27,500,0.769999999999996,0.5655961451947564,0.6933327989645477,1000000000.9999999,10015712.799999997,9977776.474999998,9990438.194999998,10006216.24,10009855.290000005,100,9842,10224,10096,9937,9901,202,340,464,343,300,789,202,328,322,272,181,589,0,0,22,0,22,0
20803.20550725058,99.27,567,0.1700000000000017,0.5594036911474775,0.0,1000000000.9999999,10015712.799999997,9977776.474999998,9990438.194999998,10006216.24,10009855.290000005,100,9842,10224,10096,9937,9901,202,340,464,343,367,789,202,328,322,272,181,589,0,0,22,0,22,0
20900.24168463139,99.27,577,0.13000000000000966,0.5534097894523815,0.6071146594331367,1000000000.9999999,10015712.799999997,9977776.474999998,9990438.194999998,10006216.24,10009855.290000005,100,9842,10224,10096,9937,9901,202,340,464,343,384,789,202,328,322,272,181,589,0,7,22,0,22,0
20901.24168463139,99.27,586,0.13000000000000966,0.5476040785486364,1.327924745513883,1000000000.9999999,10015712.799999997,9977776.474999998,9990438.194999998,10006216.24,10009855.290000005,100,9842,10224,10096,9937,9901,202,340,464,343,393,789,202,328,322,272,181,589,0,7,22,0,22,0
20904.773726140884,99.1,541,0.13000000000000966,0.5432448865754779,0.0,1000000000.9999999,10020172.299999997,9977776.474999998,9990438.194999998,10001756.74,10009855.290000005,100,9797,10224,10096,9982,9901,202,385,464,343,393,789,202,373,322,272,226,589,0,7,22,0,22,0
20913.783134866066,99.1,533,0.13000000000000966,0.5389727481644038,2.2770363314302813,1000000000.9999999,10020172.299999997,9977776.474999998,9990438.194999998,10001756.74,10009855.290000005,100,9797,10224,10096,9982,9901,202,385,516,343,393,789,202,373,322,272,226,589,0,7,22,0,22,60
20925.783134866066,100.04,484,0.10999999999999943,0.5418477457661312,2.5478776204035967,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,516,343,393,876,202,378,322,272,243,703,0,7,22,0,22,60
20943.783134866066,100.04,544,0.10999999999999943,0.5442681691960327,7.128065611144848,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,576,343,393,876,202,378,322,272,243,703,0,7,22,0,22,60
20955.783134866066,100.04,566,0.10999999999999943,0.5462845212544895,5.6985981126490515,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,576,365,393,876,202,378,322,272,243,703,0,7,22,0,22,60
20959.783134866066,100.04,601,0.10999999999999943,0.5479407725627725,8.32205326307303,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,576,365,393,911,202,378,322,272,243,703,0,7,22,0,22,60
20967.783134866066,100.04,629,0.10999999999999943,0.5492753730017943,11.235302451703319,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,576,365,421,911,202,378,322,272,243,703,0,7,22,0,22,60
20973.783134866066,100.04,645,0.10999999999999943,0.5503220780368184,13.901624595808244,1000000000.9999999,10020668.649999997,9977776.474999998,9990438.194999998,10003443.65,10007672.030000005,100,9792,10224,10096,9965,9923,202,385,576,381,421,911,202,378,322,272,243,703,0,7,22,0,22,60
20976.783134866066,99.96,605,0.4100000000000108,0.5496638341554902,15.96636588320689,1000000000.9999999,10024672.749999996,9975677.314999998,9990438.194999998,10003443.65,10005767.090000005,100,9752,10245,10096,9965,9942,202,425,576,381,421,911,202,418,343,272,243,722,0,7,22,0,22,60
20978.783134866066,99.96,644,0.4100000000000108,0.5488755609221027,16.729027511464665,1000000000.9999999,10024672.749999996,9975677.314999998,9990438.194999998,10003443.65,10005767.090000005,100,9752,10245,10096,9965,9942,202,425,576,381,460,911,202,418,343,272,243,722,0,7,22,0,22,60
20980.783134866066,99.96,686,0.4100000000000108,0.5479714261736107,17.433041974247317,1000000000.9999999,10024672.749999996,9975677.314999998,9990438.194999998,10003443.65,10005767.090000005,100,9752,10245,10096,9965,9942,202,425,576,423,460,911,202,418,343,272,243,722,0,7,22,0,22,60
20990.783134866066,99.96,729,0.060000000000002274,0.546964056363513,14.293081566502224,1000000000.9999999,10024672.749999996,9975677.314999998,9990438.194999998,10003443.65,10005767.090000005,100,9752,10245,10096,9965,9942,202,425,619,423,460,911,202,418,343,272,243,722,0,7,22,0,22,60
20996.783134866066,100.37,661,0.060000000000002274,0.5543944342603646,16.20520351770756,1000000000.9999999,10024672.749999996,9975677.314999998,9997263.354999999,9996618.49,10005767.090000005,100,9752,10245,10028,10033,9942,202,425,619,423,528,911,202,418,343,340,311,722,0,7,22,0,22,60
21001.783134866066,100.37,663,0.060000000000002274,0.5610966692310908,19.41457877547873,1000000000.9999999,10024672.749999996,9975677.314999998,9997263.354999999,9996618.49,10005767.090000005,100,9752,10245,10028,10033,9942,202,427,619,423,528,911,202,418,343,340,311,722,0,7,22,0,22,60
21015.783134866066,100.31,600,0.060000000000002274,0.5657244156701701,25.013410153573204,1000000000.9999999,10024672.749999996,9971765.224999998,9997263.354999999,9996618.49,10009679.180000005,100,9752,10284,10028,10033,9903,202,427,619,423,528,950,202,418,382,340,311,761,0,7,46,0,22,60
21019.783134866066,100.31,661,0.060000000000002274,0.5698782662055524,26.96575795415265,1000000000.9999999,10024672.749999996,9971765.224999998,9997263.354999999,9996618.49,10009679.180000005,100,9752,10284,10028,10033,9903,202,427,619,484,528,950,202,418,382,340,311,761,0,7,46,0,22,60
21021.783134866066,99.96,566,0.4100000000000108,0.5678424176986696,25.693975138510723,1000000000.9999999,10024672.749999996,9968365.184999997,9991145.054999998,9996618.49,10019197.520000007,100,9752,10318,10089,10033,9808,202,427,619,484,528,1045,202,418,416,401,311,856,0,7,46,0,22,60
21024.783134866066,99.38,511,0.9900000000000091,0.5637401043685285,26.8412871383116,1000000000.9999999,10024672.749999996,9967465.544999996,9990051.874999998,10002105.71,10015703.120000007,100,9752,10327,10100,9978,9843,202,427,619,484,583,1045,202,418,425,412,366,891,0,7,46,0,22,60
21077.5313449722,99.38,574,0.9900000000000091,0.5597246047263749,0.0,1000000000.9999999,10024672.749999996,9967465.544999996,9990051.874999998,10002105.71,10015703.120000007,100,9752,10327,10100,9978,9843,202,427,619,484,646,1045,202,418,425,412,366,891,0,7,46,0,22,60
21099.499690399327,99.38,631,0.09000000000000341,0.555792933675815,0.0,1000000000.9999999,10024672.749999996,9967465.544999996,9990051.874999998,10002105.71,10015703.120000007,100,9752,10327,10100,9978,9843,202,427,619,484,646,1115,202,418,425,412,366,891,0,7,46,0,35,60
21112.499690399327,99.38,713,0.09000000000000341,0.551942245906013,3.6276123181269213,1000000000.9999999,10024672.749999996,9967465.544999996,9990051.874999998,10002105.71,10015703.120000007,100,9752,10327,10100,9978,9843,202,509,619,484,646,1115,202,418,425,412,366,891,0,7,46,0,35,60
21130.499690399327,99.38,616,0.09000000000000341,0.5481698277309723,12.733276621325786,1000000000.9999999,10024672.749999996,9967564.924999997,9989952.494999997,10002105.71,10015703.120000007,100,9752,10326,10101,9978,9843,202,509,620,484,646,1115,202,418,426,413,366,891,0,7,142,0,35,60
21142.499690399327,99.38,590,0.09000000000000341,0.544473089490735,15.990922674485773,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,509,620,484,672,1115,202,418,426,417,414,891,0,7,142,0,35,60
21152.499690399327,99.38,639,0.09000000000000341,0.540849558470709,21.16763211079524,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,509,620,484,721,1115,202,418,426,417,414,891,0,7,142,0,35,60
21163.499690399327,99.38,715,0.09000000000000341,0.5372968722990547,28.9086489628462,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,509,696,484,721,1115,202,418,426,417,414,891,0,7,142,0,35,60
21171.499690399327,99.38,753,0.09000000000000341,0.5338127727854501,31.791483956018055,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,509,696,484,721,1153,202,418,426,417,414,891,0,7,142,0,35,60
21193.499690399327,99.38,835,0.09000000000000341,0.530395100167654,46.01751601192518,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,509,696,484,721,1235,202,418,426,417,414,891,0,7,142,0,35,60
21199.499690399327,99.38,838,0.09000000000000341,0.5270417877350844,50.049595179872995,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,512,696,484,721,1235,202,418,426,417,414,891,0,7,142,0,35,60
21212.499690399327,99.38,839,0.09000000000000341,0.5237508568012101,56.29423522347861,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,513,696,484,721,1235,202,418,426,417,414,891,0,7,142,0,35,60
21215.499690399327,99.38,902,0.09000000000000341,0.5205204119988772,56.508231862160756,1000000000.9999999,10024672.749999996,9967564.924999997,9989554.974999998,10002503.23,10015703.120000007,100,9752,10326,10105,9974,9843,202,576,696,484,721,1235,202,418,426,417,414,891,0,7,142,0,35,60
21227.499690399327,99.26,865,0.20999999999999375,0.5179222326068902,63.00265272033357,1000000000.9999999,10024672.749999996,9967564.924999997,9987569.774999999,10000813.77,10019377.780000007,100,9752,10326,10125,9991,9806,202,576,696,484,721,1272,202,418,426,437,431,928,0,7,142,0,35,60
21231.499690399327,99.26,930,0.20999999999999375,0.5153579212375126,63.40200399799869,1000000000.9999999,10024672.749999996,9967564.924999997,9987569.774999999,10000813.77,10019377.780000007,100,9752,10326,10125,9991,9806,202,641,696,484,721,1272,202,418,426,437,431,928,0,7,142,0,35,60
21237.499690399327,99.47,866,0.20999999999999375,0.5121020658787317,67.28590797937068,1000000000.9999999,10024672.749999996,9967564.924999997,9981203.694999998,10000813.77,10025743.860000007,100,9752,10326,10189,9991,9742,202,641,696,548,721,1272,202,418,426,501,431,992,0,7,142,0,35,60
21248.499690399327,99.47,916,0.20999999999999375,0.5089071471054435,74.65883337082778,1000000000.9999999,10024672.749999996,9967564.924999997,9981203.694999998,10000813.77,10025743.860000007,100,9752,10326,10189,9991,9742,202,641,696,548,721,1322,202,418,426,501,431,992,0,7,142,0,35,60
21251.499690399327,99.6,841,0.3399999999999892,0.505863342597521,74.96769175940426,1000000000.9999999,10031545.149999997,9967564.924999997,9973734.474999998,10000813.77,10026340.680000007,100,9683,10326,10264,9991,9736,202,641,696,623,721,1322,202,487,426,576,431,998,0,7,142,0,35,60
21254.499690399327,99.81,754,0.5499999999999972,0.5038695447672576,76.64297231993987,1000000000.9999999,10032839.949999997,9974950.864999996,9965053.734999998,10000813.77,10026340.680000007,100,9670,10252,10351,9991,9736,202,641,696,710,721,1322,202,500,500,663,431,998,0,7,142,0,35,60
21266.499690399327,99.81,776,0.45000000000000284,0.5018898889092576,83.79828664462912,1000000000.9999999,10032839.949999997,9974950.864999996,9965053.734999998,10000813.77,10026340.680000007,100,9670,10252,10351,9991,9736,202,641,696,732,721,1322,202,500,500,663,431,998,0,7,142,0,35,60
21267.499690399327,99.81,875,0.4300000000000068,0.499924682535898,84.67486945384371,1000000000.9999999,10032839.949999997,9974950.864999996,9965053.734999998,10000813.77,10026340.680000007,100,9670,10252,10351,9991,9736,202,641,696,732,721,1421,202,500,500,663,431,998,0,7,142,0,35,60
21272.499690399327,99.81,954,0.4300000000000068,0.4979741867380687,88.35094712264254,1000000000.9999999,10032839.949999997,9974950.864999996,9965053.734999998,10000813.77,10026340.680000007,100,9670,10252,10351,9991,9736,202,641,696,732,800,1421,202,500,500,663,431,998,0,7,142,0,35,60
21335.499690399327,100.08,899,0.7000000000000028,0.4986835834346644,124.81195433826724,1000000000.9999999,10032839.949999997,9975150.484999996,9959549.874999998,10000813.77,10031644.920000007,100,9670,10250,10406,9991,9683,202,641,696,787,800,1421,202,500,502,718,431,1051,0,7,142,0,35,60
21336.499690399327,100.08,931,0.7000000000000028,0.4992939988539674,125.78574669551745,1000000000.9999999,10032839.949999997,9975150.484999996,9959549.874999998,10000813.77,10031644.920000007,100,9670,10250,10406,9991,9683,202,673,696,787,800,1421,202,500,502,718,431,1051,0,7,142,0,35,60
21357.499690399327,100.24,890,0.8599999999999994,0.5020585078964812,139.4079994211279,1000000000.9999999,10034042.829999998,9971045.284999995,9959549.874999998,10000813.77,10034547.240000008,100,9658,10291,10406,9991,9654,202,673,737,787,800,1421,202,512,543,718,431,1080,0,7,142,0,35,60
21380.499690399327,100.31,828,0.9300000000000068,0.5057514368184836,154.3205950280717,1000000000.9999999,10029829.809999999,9971045.284999995,9959549.874999998,10000813.77,10038760.260000007,100,9700,10291,10406,9991,9612,202,735,737,787,800,1421,202,594,543,718,431,1122,0,7,142,0,35,60
21384.499690399327,100.31,820,0.9900000000000091,0.5091950073945709,156.65286816479784,1000000000.9999999,10029829.809999999,9970242.804999994,9959549.874999998,10000813.77,10039562.740000008,100,9700,10299,10406,9991,9604,202,735,745,787,800,1421,202,594,551,718,431,1130,0,7,142,0,35,60
21388.499690399327,100.31,910,0.9900000000000091,0.5124061231288387,158.19785964721086,1000000000.9999999,10029829.809999999,9970242.804999994,9959549.874999998,10000813.77,10039562.740000008,100,9700,10299,10406,9991,9604,202,825,745,787,800,1421,202,594,551,718,431,1130,0,7,142,0,35,60
21396.499690399327,100.55,812,1.1700000000000017,0.5197016034382216,163.29595770020023,1000000000.9999999,10036155.009999998,9960398.894999996,9959850.984999998,10004031.37,10039562.740000008,100,9637,10397,10403,9959,9604,202,825,843,787,800,1421,202,657,649,721,463,1130,0,7,142,0,35,60
21419.499690399327,100.65,751,1.2700000000000102,0.5285934177341078,178.4772344319499,1000000000.9999999,10036155.009999998,9960398.894999996,9959850.984999998,10004031.37,10039562.740000008,100,9637,10397,10403,9959,9604,202,825,843,787,861,1421,202,657,649,721,585,1130,0,7,142,0,35,60
21454.499690399327,100.65,776,1.2700000000000102,0.5369139345463165,189.26630266932625,1000000000.9999999,10036155.009999998,9960398.894999996,9959850.984999998,10004031.37,10039562.740000008,100,9637,10397,10403,9959,9604,202,825,868,787,861,1421,202,657,649,721,585,1130,0,7,142,0,35,60
21494.499690399327,100.65,733,1.0400000000000063,0.5447099255999411,150.33567265742022,1000000000.9999999,10036155.009999998,9960398.894999996,9959850.984999998,10004031.37,10039562.740000008,100,9637,10397,10403,9959,9604,202,825,868,787,861,1472,202,657,649,721,585,1130,0,7,142,0,35,154
