Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
100003,98.4,22,-1,0.19595917942265006,3,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,610,0,113,34,112,3,59,0,0,0,51,0,550,0,92,34,61,3
100004,98.4,122,-1,0.19595917942265006,4,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,710,0,113,34,112,3,59,0,0,0,51,0,550,0,92,34,61,3
100177.98934693701,98.4,144,0.4399999999999977,0.1599999999999966,0.0,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,710,0,113,34,112,25,59,0,0,0,51,0,550,0,92,34,61,3
120002,98.0,22,-1,0.16000000000000228,2,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,711,0,113,34,112,25,61,0,0,0,51,0,650,0,113,34,61,3
120003,98.0,23,0.8400000000000034,0.19595917942265703,3,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,712,0,113,34,112,25,61,0,0,0,51,0,650,0,113,34,61,3
120004,98.0,123,0.8400000000000034,0.19595917942265703,4,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,812,0,113,34,112,25,61,0,0,0,51,0,650,0,113,34,61,3
120184.28887029426,98.0,109,0.710000000000008,0.0,0.0,1000005078.07,10000000,10000000,10000000,9994921.93,10000000,49,10000,10000,10000,10051,10000,812,0,121,34,112,25,61,0,0,0,51,0,650,0,113,34,61,25
120197.2847577721,97.595,19,0.7150000000000034,0.16200000000000045,0.0,999996294.515,10000000,10000000,10000000,9994921.93,10008783.555,139,10000,10000,10000,10051,9910,812,0,121,34,112,115,151,0,0,0,51,90,650,0,113,34,61,25
120225.56721191599,97.595,88,0.7150000000000034,0.19091883092036838,0.0,999996294.515,10000000,10000000,10000000,9994921.93,10008783.555,139,10000,10000,10000,10051,9910,812,69,121,34,112,115,151,0,0,0,51,90,650,0,113,34,61,25
120235.63904309225,99.92,33,-1,0.7405052053724368,0.0,999996294.515,10006894.48,10000786.48,10000000,9987240.969999999,10008783.555,139,9931,9992,10000,10128,9910,812,69,121,34,211,115,151,69,8,0,128,90,650,0,113,34,61,25
120376.07676903711,99.92,34,-1,0.9050716477163572,0.0,999996294.515,10006894.48,10000786.48,10000000,9987240.969999999,10008783.555,139,9931,9992,10000,10128,9910,812,69,122,34,211,115,151,69,8,0,128,90,650,0,113,34,61,25
120383.63935331933,99.92,59,-1,0.9811982470428705,0.0,999996294.515,10006894.48,10000786.48,10000000,9987240.969999999,10008783.555,139,9931,9992,10000,10128,9910,812,94,122,34,211,115,151,69,8,0,128,90,650,0,113,34,61,25
120384.81301732268,97.595,77,1.1400000000000006,0.973939038133292,0.0,999995220.97,10006894.48,10000688.530000001,10000000,9988412.464999998,10008783.555,150,9931,9993,10000,10116,9910,812,94,122,34,297,115,162,69,9,0,184,90,650,0,113,34,61,25
120395.53205632519,97.595,121,1.1400000000000006,0.9609254320447634,0.0,999995220.97,10006894.48,10000688.530000001,10000000,9988412.464999998,10008783.555,150,9931,9993,10000,10116,9910,812,94,166,34,297,115,162,69,9,0,184,90,650,0,113,34,61,25
120415.46818318444,97.595,135,1.1400000000000006,0.9450223211649563,0.0,999995220.97,10006894.48,10000688.530000001,10000000,9988412.464999998,10008783.555,150,9931,9993,10000,10116,9910,812,94,166,34,311,115,162,69,9,0,184,90,650,0,113,34,61,25
120423.90825228933,97.59,80,1.210000000000008,0.9280663233798097,0.0,999995220.97,10006894.48,10000688.530000001,10000000,9993776.274999997,10003419.745000001,150,9931,9993,10000,10061,9965,812,94,166,34,311,170,162,69,9,0,239,145,650,0,113,34,61,25
120428.2740056636,97.71,56,1.3299999999999983,0.905285288780081,0.0,999995220.97,10006894.48,10001958.760000002,9997656.28,9994849.764999997,10003419.745000001,150,9931,9980,10024,10050,9965,812,94,166,58,311,170,162,69,22,24,250,145,650,0,113,34,61,25
120434.16017461603,97.71,121,0.6800000000000068,0.8836775429985771,0.7564147740340559,999995220.97,10006894.48,10001958.760000002,9997656.28,9994849.764999997,10003419.745000001,150,9931,9980,10024,10050,9965,812,159,166,58,311,170,162,69,22,24,250,145,650,0,113,34,61,25
120436.16017461603,97.06,90,0.6800000000000068,0.8977610496918162,2.077095710032154,999995220.97,10009903.34,10001958.760000002,9997656.28,9994849.764999997,10000410.885000002,150,9900,9980,10024,10050,9996,812,159,166,58,311,201,162,100,22,24,250,176,650,0,113,34,61,25
120440.9063735408,97.06,144,0.6800000000000068,0.9054999192745572,0.06247879003058188,999995220.97,10009903.34,10001958.760000002,9997656.28,9994849.764999997,10000410.885000002,150,9900,9980,10024,10050,9996,812,159,166,112,311,201,162,100,22,24,250,176,650,0,113,34,61,25
120453.32022073907,97.06,183,0.21000000000000796,0.908787730379812,0.0,999995220.97,10009903.34,10001958.760000002,9997656.28,9994849.764999997,10000410.885000002,150,9900,9980,10024,10050,9996,812,159,205,112,311,201,162,100,22,24,250,176,650,0,113,34,61,25
120459.69142505844,97.71,149,1.269999999999996,0.8868487427519851,0.0,999995220.97,10013203.379999999,10004987.770000001,9997656.28,9988520.714999998,10000410.885000002,150,9866,9949,10024,10115,9996,812,159,205,112,407,201,162,134,53,24,315,176,650,0,113,34,61,25
120575.615301719,98.81,186,0.6600000000000108,0.8830833411971948,0.31719160938519053,999995220.97,10013203.379999999,10004987.770000001,9997656.28,9985457.604999999,10003473.995000001,150,9866,9949,10024,10146,9965,812,159,205,112,407,300,162,134,53,24,346,207,650,0,113,34,61,25
120582.17661753784,97.51,132,0.6600000000000108,0.8686779383317034,0.2876234384748386,999995220.97,10013203.379999999,10004987.770000001,9997656.28,9980192.065,10008739.535,150,9866,9949,10024,10200,9911,812,159,205,112,461,300,162,134,53,24,400,261,650,0,113,34,61,25
120583.99462730075,97.51,162,1.4500000000000028,0.8547677720965364,0.0,999995220.97,10011838.239999998,10004987.770000001,9997656.28,9980192.065,10010104.675,150,9880,9949,10024,10200,9897,812,217,205,112,461,300,162,148,53,24,400,275,650,0,113,34,61,25
120589.80283685918,97.51,248,0.020000000000010232,0.841356194335486,0.0,999995220.97,10011838.239999998,10004987.770000001,9997656.28,9980192.065,10010104.675,150,9880,9949,10024,10200,9897,812,217,205,198,461,300,162,148,53,24,400,275,650,0,113,34,61,25
120604.78988532173,98.63,207,0.020000000000010232,0.8345988047742195,0.8777695429162122,999995220.97,10007794.409999998,10009031.600000001,9997656.28,9980192.065,10010104.675,150,9921,9908,10024,10200,9897,812,217,246,198,461,300,162,189,94,24,400,275,650,0,113,34,61,25
120609.82170776458,96.38,158,-1,0.8760323281705994,0.0,999995220.97,10005089.019999998,10011736.990000002,9997656.28,9980192.065,10010104.675,150,9949,9880,10024,10200,9897,812,217,331,198,461,300,162,217,200,24,400,275,650,0,113,34,61,25
120629.06909051165,95.74,146,-1,0.9558104967101497,0.7847890716511756,999995220.97,10003940.139999997,10012885.870000003,9997656.28,9980192.065,10010104.675,150,9961,9868,10024,10200,9897,812,229,331,198,461,300,162,229,212,24,400,275,650,0,113,34,61,25
120633.90699038743,95.74,154,-1,1.018017553566244,1.602506071460084,999995220.97,10003940.139999997,10012885.870000003,9997656.28,9980192.065,10010104.675,150,9961,9868,10024,10200,9897,812,237,331,198,461,300,162,229,212,24,400,275,650,0,113,34,61,25
120638.43221103241,98.65,77,-1,1.013287156224429,0.7768893837783253,999995220.97,10004717.899999997,10013460.310000002,10003871.229999999,9980192.065,10002537.525000002,150,9953,9862,9961,10200,9974,812,237,331,198,461,377,162,237,218,87,400,352,650,0,113,34,61,25
120644.43221103241,98.65,92,-1,1.0079582852852351,3.8176877744990634,999995220.97,10004717.899999997,10013460.310000002,10003871.229999999,9980192.065,10002537.525000002,150,9953,9862,9961,10200,9974,812,237,346,198,461,377,162,237,218,87,400,352,650,0,113,34,61,25
120646.43221103241,98.65,115,-1,1.0021673873271995,2.6415150237153284,999995220.97,10004717.899999997,10013460.310000002,10003871.229999999,9980192.065,10002537.525000002,150,9953,9862,9961,10200,9974,812,260,346,198,461,377,162,237,218,87,400,352,650,0,113,34,61,25
120650.15717280903,97.01,114,-1,0.99690527898881,0.3333772846526699,999995220.97,10004814.909999996,10013363.300000003,10003871.229999999,9980192.065,10002537.525000002,150,9952,9863,9961,10200,9974,812,260,347,198,461,377,162,238,219,87,400,352,650,0,113,34,61,25
120654.15717280903,97.01,184,0.8599999999999994,0.9912787546073707,0.7569835701433476,999995220.97,10004814.909999996,10013363.300000003,10003871.229999999,9980192.065,10002537.525000002,150,9952,9863,9961,10200,9974,812,260,347,268,461,377,162,238,219,87,400,352,650,0,113,34,61,25
120669.34339273378,97.01,215,0.980000000000004,0.9853716093170736,0.0,999995220.97,10006949.129999997,10011229.080000002,10003871.229999999,9980192.065,10002537.525000002,150,9930,9885,9961,10200,9974,812,260,422,268,461,377,162,260,241,87,400,352,650,0,113,34,61,25
120681.00719527328,98.65,226,0.9399999999999977,0.982065661146326,0.0,999995220.97,10006949.129999997,10008960.130000003,10006140.179999998,9980192.065,10002537.525000002,150,9930,9908,9938,10200,9974,812,260,479,268,461,377,162,260,264,110,400,352,650,0,113,34,61,25
120682.00719527328,98.65,316,0.9399999999999977,0.9783129377053312,0.6470239756308729,999995220.97,10006949.129999997,10008960.130000003,10006140.179999998,9980192.065,10002537.525000002,150,9930,9908,9938,10200,9974,812,260,569,268,461,377,162,260,264,110,400,352,650,0,113,34,61,25
120684.10743316899,98.48,228,1.5999999999999943,0.9706844485264577,0.0,999995220.97,10006949.129999997,10000271.450000003,10006140.179999998,9980192.065,10011226.205000002,150,9930,9996,9938,10200,9886,812,260,569,268,461,465,162,260,352,110,400,440,650,0,113,34,61,25
120745.19278807471,98.48,217,0.35999999999999943,0.9630928159302317,1.194362600101158,999995220.97,10006949.129999997,10000271.450000003,10006140.179999998,9980192.065,10011226.205000002,150,9930,9996,9938,10200,9886,812,260,630,268,461,465,162,260,424,110,400,440,650,0,113,34,61,25
120761.82305899402,98.48,221,0.35999999999999943,0.9555559667955993,0.9557457760674879,999995220.97,10006949.129999997,10000271.450000003,10006140.179999998,9980192.065,10011226.205000002,150,9930,9996,9938,10200,9886,812,260,630,268,465,465,162,260,424,110,400,440,650,0,113,34,61,25
120769.21558128692,97.39,194,1.039999999999992,0.9463139500423261,0.9147834879549919,999995220.97,10006949.129999997,9995094.940000003,10006140.179999998,9979802.504999999,10016792.275000002,150,9930,10049,9938,10204,9829,812,260,630,268,465,552,162,260,477,110,404,497,650,0,113,34,61,25
120780.21558128692,97.39,215,1.039999999999992,0.9372979032170095,3.5725684539211215,999995220.97,10006949.129999997,9995094.940000003,10006140.179999998,9979802.504999999,10016792.275000002,150,9930,10049,9938,10204,9829,812,281,630,268,465,552,162,260,477,110,404,497,650,0,113,34,61,25
120782.21558128692,97.19,209,1.039999999999992,0.931363331980088,4.9104629919311265,999995220.97,10006365.989999996,9995094.940000003,10006140.179999998,9979802.504999999,10017375.415000003,150,9936,10049,9938,10204,9823,812,287,630,268,465,552,162,266,477,110,404,503,650,0,113,34,61,25
120790.21558128692,97.19,212,1.039999999999992,0.9254163814332151,3.127900457708165,999995220.97,10006365.989999996,9995094.940000003,10006140.179999998,9979802.504999999,10017375.415000003,150,9936,10049,9938,10204,9823,812,290,630,268,465,552,162,266,477,110,404,503,650,0,113,34,61,25
120799.21558128692,97.19,264,0.6700000000000017,0.9194728161287782,4.532147695819731,999995220.97,10006365.989999996,9995094.940000003,10006140.179999998,9979802.504999999,10017375.415000003,150,9936,10049,9938,10204,9823,812,290,682,268,465,552,162,266,477,110,404,503,650,0,113,34,61,25
120808.21558128692,98.18,220,1.7199999999999989,0.9106977489701734,6.867399501905311,999995220.97,10008427.769999996,9997545.690000003,10006140.179999998,9979802.504999999,10012862.885000004,150,9915,10024,9938,10204,9869,812,290,682,268,465,648,162,287,502,110,404,597,650,0,113,34,61,25
120809.21558128692,98.18,304,1.7199999999999989,0.9021569762943396,7.7055055641249055,999995220.97,10008427.769999996,9997545.690000003,10006140.179999998,9979802.504999999,10012862.885000004,150,9915,10024,9938,10204,9869,812,290,682,352,465,648,162,287,502,110,404,597,650,0,113,34,61,25
120819.21558128692,98.36,303,1.7199999999999989,0.8957666465998181,12.076079705904704,999995220.97,10008427.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10012764.525000004,150,9915,10024,9938,10203,9870,812,290,682,352,466,648,162,287,502,110,405,598,650,0,113,34,61,25
120823.21558128692,98.36,333,0.30000000000001137,0.8894599991489297,14.324511900456855,999995220.97,10010886.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010305.525000004,150,9890,10024,9938,10203,9895,812,370,682,352,466,648,162,312,502,110,405,623,650,0,113,34,61,25
120825.21558128692,98.36,432,0.05000000000001137,0.8832396213557457,14.780752005419345,999995220.97,10010886.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010305.525000004,150,9890,10024,9938,10203,9895,812,370,682,352,466,747,162,312,502,110,405,623,650,0,113,34,61,25
120828.21558128692,97.9,413,0.05000000000001137,0.8742050830785086,14.770738261999213,999995220.97,10009026.669999996,9997545.690000003,10006140.179999998,9979900.864999998,10012165.625000004,150,9909,10024,9938,10203,9876,812,389,682,352,466,747,162,331,502,110,405,642,650,0,113,34,61,25
120833.21558128692,97.9,449,0.05000000000001137,0.8654422279967636,17.343026344489772,999995220.97,10009026.669999996,9997545.690000003,10006140.179999998,9979900.864999998,10012165.625000004,150,9909,10024,9938,10203,9876,812,425,682,352,466,747,162,331,502,110,405,642,650,0,113,34,61,25
120843.21558128692,98.15,355,0.30000000000001137,0.8578877635451202,17.48082077455183,999995220.97,10010400.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010791.525000004,150,9895,10024,9938,10203,9890,812,425,682,352,466,841,162,345,502,110,405,816,650,0,113,34,61,25
120858.21558128692,98.15,386,0.30000000000001137,0.8505236106964187,16.226294471445726,999995220.97,10010400.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010791.525000004,150,9895,10024,9938,10203,9890,812,425,682,352,466,872,162,345,502,110,405,816,650,0,113,34,61,25
120872.21558128692,98.15,461,0.30000000000001137,0.8433421324090201,22.055855274418718,999995220.97,10010400.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010791.525000004,150,9895,10024,9938,10203,9890,812,425,682,352,541,872,162,345,502,110,405,816,650,0,113,34,61,25
120876.21558128692,98.15,498,0.30000000000001137,0.8363360972469747,23.584745475600357,999995220.97,10010400.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010791.525000004,150,9895,10024,9938,10203,9890,812,462,682,352,541,872,162,345,502,110,405,816,650,0,113,34,61,25
120878.21558128692,98.15,591,0.30000000000001137,0.829498653723397,25.0278454971849,999995220.97,10010400.769999996,9997545.690000003,10006140.179999998,9979900.864999998,10010791.525000004,150,9895,10024,9938,10203,9890,812,462,682,352,541,965,162,345,502,110,405,816,650,0,113,34,61,25
120879.21558128692,100.08,543,2.230000000000004,0.8720613508699514,25.97432430322806,999995220.97,10009700.209999995,9997545.690000003,10006840.739999998,9979900.864999998,10010791.525000004,150,9902,10024,9931,10203,9890,812,510,682,352,541,965,162,434,502,117,405,816,650,0,113,34,61,25
120880.21558128692,100.08,611,2.230000000000004,0.9096442673574936,25.426405465390417,999995220.97,10009700.209999995,9997545.690000003,10006840.739999998,9979900.864999998,10010791.525000004,150,9902,10024,9931,10203,9890,812,510,682,352,609,965,162,434,502,117,405,816,650,0,113,34,61,25
120883.21558128692,97.85,591,2.230000000000004,0.901880817303867,27.005152800193173,999995220.97,10009700.209999995,9999502.690000003,10004883.739999998,9979900.864999998,10010791.525000004,150,9902,10004,9951,10203,9890,812,510,702,352,609,965,162,434,522,137,405,816,650,0,113,34,61,25
120896.21558128692,97.85,529,2.230000000000004,0.8943127546187805,30.391971877557808,999995220.97,10015766.909999995,9999502.690000003,9998817.04,9979900.864999998,10010791.525000004,150,9840,10004,10013,10203,9890,812,572,702,352,609,965,162,496,522,199,405,816,650,0,113,34,61,25
120909.21558128692,97.85,628,2.230000000000004,0.8869320209137924,36.09469130144862,999995220.97,10015766.909999995,9999502.690000003,9998817.04,9979900.864999998,10010791.525000004,150,9840,10004,10013,10203,9890,812,572,702,451,609,965,162,496,522,199,405,816,650,0,113,34,61,25
120910.21558128692,97.85,696,1.9399999999999977,0.8797310154246785,34.84694507429958,999995220.97,10015766.909999995,9999502.690000003,9998817.04,9979900.864999998,10010791.525000004,150,9840,10004,10013,10203,9890,812,572,702,519,609,965,162,496,522,199,405,816,650,0,113,34,61,25
120912.21558128692,98.14,671,1.9399999999999977,0.872928158842113,36.42993343598209,999995220.97,10015766.909999995,9999502.690000003,9998817.04,9979900.864999998,10010791.525000004,150,9840,10004,10013,10203,9890,812,572,702,544,609,965,162,496,522,249,405,816,650,0,113,34,61,25
120916.21558128692,97.48,573,2.5999999999999943,0.8680071251796045,39.06232965698291,999995220.97,10015766.909999995,9999502.690000003,10003983.479999999,9974734.424999999,10010791.525000004,150,9840,10004,9960,10256,9890,812,572,702,642,609,965,162,496,522,392,458,816,650,0,113,34,61,25
120921.21558128692,97.48,586,0.21999999999999886,0.8631502551914764,42.37937641244207,999995220.97,10015766.909999995,9999502.690000003,10003983.479999999,9973272.225,10012253.725000003,150,9840,10004,9960,10271,9875,812,572,702,642,609,1008,162,496,522,392,473,831,650,0,113,34,61,25
120928.21558128692,97.48,670,0.21999999999999886,0.8583572310493319,41.70576697954675,999995220.97,10015766.909999995,9999502.690000003,10003983.479999999,9973272.225,10012253.725000003,150,9840,10004,9960,10271,9875,812,572,702,726,609,1008,162,496,522,392,473,831,650,0,113,34,61,25
120932.21558128692,98.85,578,1.5999999999999943,0.8591583834600035,42.25521927594673,999995220.97,10006711.349999994,9999502.690000003,10010309.879999999,9973272.225,10014982.885000004,150,9932,10004,9896,10271,9847,812,664,702,726,609,1008,162,588,522,456,473,859,650,0,113,34,61,25
120937.21558128692,98.85,670,1.5999999999999943,0.859720492379185,44.03443370015884,999995220.97,10006711.349999994,9999502.690000003,10010309.879999999,9973272.225,10014982.885000004,150,9932,10004,9896,10271,9847,812,664,794,726,609,1008,162,588,522,456,473,859,650,0,113,34,61,25
120945.21558128692,97.25,606,1.5999999999999943,0.8576525905322702,43.082785316582886,999995220.97,10006711.349999994,10005726.690000003,10004085.879999999,9973272.225,10014982.885000004,150,9932,9940,9960,10271,9847,812,664,858,726,609,1008,162,588,586,520,473,859,650,0,113,34,61,25
120950.21558128692,97.25,631,0.1599999999999966,0.8555176807029651,38.659066882697516,999995220.97,10006711.349999994,10005726.690000003,10004085.879999999,9973272.225,10014982.885000004,150,9932,9940,9960,10271,9847,812,664,858,726,609,1033,162,588,586,520,473,859,650,0,113,34,61,25
120954.21558128692,97.41,668,1.3599999999999994,0.8517107783749135,39.00528814646532,999995220.97,10006711.349999994,10005726.690000003,10004085.879999999,9970836.975,10017418.135000004,150,9932,9940,9960,10296,9822,812,664,858,726,696,1033,162,588,586,520,498,884,650,0,113,34,61,25
120984.21558128692,97.41,686,0.10999999999999943,0.8479299448835812,27.832722198145348,999995220.97,10006711.349999994,10005726.690000003,10004085.879999999,9970836.975,10017418.135000004,150,9932,9940,9960,10296,9822,812,729,858,726,696,1033,162,588,586,520,498,884,650,0,113,81,61,25
120986.21558128692,97.6,629,0.6799999999999926,0.842880287359626,28.687451582969516,999995220.97,10013055.349999994,9999382.690000003,10004085.879999999,9970836.975,10017418.135000004,150,9867,10005,9960,10296,9822,812,729,931,726,696,1033,162,653,651,520,498,884,650,0,113,81,61,25
120995.21558128692,97.49,575,1.3599999999999994,0.8385824186591438,33.222344607522245,999995220.97,10013055.349999994,9998597.330000004,10009355.779999997,9966352.435,10017418.135000004,150,9867,10013,9906,10342,9822,812,729,931,780,696,1033,162,653,659,574,544,884,650,0,113,81,61,25
120996.21558128692,97.49,666,1.3599999999999994,0.8343394294896832,30.689979491813574,999995220.97,10013055.349999994,9998597.330000004,10009355.779999997,9966352.435,10017418.135000004,150,9867,10013,9906,10342,9822,812,820,931,780,696,1033,162,653,659,574,544,884,650,0,113,81,61,25
121010.21558128692,97.49,727,0.8700000000000045,0.8301506529941828,37.00614954989578,999995220.97,10013055.349999994,9998597.330000004,10009355.779999997,9966352.435,10017418.135000004,150,9867,10013,9906,10342,9822,812,820,931,780,757,1033,162,653,659,574,544,884,650,0,113,81,61,25
121042.21558128692,97.49,772,0.5799999999999983,0.8260153949245473,53.51314493542304,999995220.97,10013055.349999994,9998597.330000004,10009355.779999997,9966352.435,10017418.135000004,150,9867,10013,9906,10342,9822,812,820,976,780,757,1033,162,653,659,574,544,884,650,0,113,81,61,25
121050.21558128692,98.07,762,0.5799999999999983,0.8208652552311754,58.21423087551375,999995220.97,10013055.349999994,9999578.030000003,10009355.779999997,9966352.435,10016437.435000004,150,9867,10003,9906,10342,9832,812,820,976,780,757,1043,162,653,669,574,544,894,650,0,113,81,61,25
121052.21558128692,98.07,818,0.5799999999999983,0.8158100129032432,59.40159324846172,999995220.97,10013055.349999994,9999578.030000003,10009355.779999997,9966352.435,10016437.435000004,150,9867,10003,9906,10342,9832,812,820,976,780,757,1099,162,653,669,574,544,894,650,0,113,81,61,25
121053.21558128692,98.07,888,0.5799999999999983,0.8108467971454018,59.83974551060237,999995220.97,10013055.349999994,9999578.030000003,10009355.779999997,9966352.435,10016437.435000004,150,9867,10003,9906,10342,9832,812,820,976,780,757,1169,162,653,669,574,544,894,650,0,113,81,61,25
