Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
220003,98.4,114,0.0799999999999983,0.3771236166328308,3,1000003870.5649999,9996428.62,10000000,9999901.6,9999998.325000001,9999800.889999999,61,10036,10000,10001,10000,10002,1222,242,130,313,422,273,145,36,0,1,96,2,1071,206,130,255,275,271
220004,98.4,214,0.0799999999999983,0.4000000000000057,4,1000003870.5649999,9996428.62,10000000,9999901.6,9999998.325000001,9999800.889999999,61,10036,10000,10001,10000,10002,1322,242,130,313,422,273,145,36,0,1,96,2,1071,206,130,255,275,271
220170.8522064303,98.4,218,0.0799999999999983,0.3771236166328307,0.0,1000003870.5649999,9996428.62,10000000,9999901.6,9999998.325000001,9999800.889999999,61,10036,10000,10001,10000,10002,1322,242,130,317,422,273,145,36,0,1,96,2,1071,206,130,255,275,271
220180.10611415858,98.4,247,0.0799999999999983,0.36140316116210564,0.0,1000003870.5649999,9996428.62,10000000,9999901.6,9999998.325000001,9999800.889999999,61,10036,10000,10001,10000,10002,1322,242,159,317,422,273,145,36,0,1,96,2,1071,206,130,255,275,271
220187.75980057873,98.4,204,-1,0.3464101615137804,0.0,1000003870.5649999,9996428.62,10000000,9999901.6,9999998.325000001,9999800.889999999,61,10036,10000,10001,10000,10002,1322,250,159,317,422,273,145,36,0,1,96,2,1071,206,130,255,326,271
220188.75980057873,99.21,232,0.7399999999999949,0.45543087724770975,0.6775747418869287,1000003870.5649999,9995634.94,10000000,9999901.6,9999998.325000001,10000594.569999998,61,10044,10000,10001,10000,9994,1322,250,159,317,422,317,145,44,0,1,96,10,1071,206,130,255,326,271
220363.5601901589,99.21,196,1.1400000000000006,0.35074028853269246,1.7852144402859267,1000003870.5649999,9995634.94,10000000,9999901.6,9999998.325000001,10000594.569999998,61,10044,10000,10001,10000,9994,1322,271,159,317,422,317,145,44,0,1,96,10,1071,206,130,312,326,271
220384.75998753327,99.79,160,-1,0.49862279466348336,0.0,1000003870.5649999,9997730.53,10000000,9994236.97,9999998.325000001,10004163.609999998,61,10023,10000,10058,10000,9958,1322,271,159,395,422,317,145,65,0,58,96,46,1071,206,130,312,326,271
220604.773286209,100.04,198,1.9399999999999977,0.6141376067299564,0.0,1000003870.5649999,9997730.53,10002100.84,9992136.13,9999998.325000001,10004163.609999998,61,10023,9979,10079,10000,9958,1322,271,239,395,422,317,145,65,21,79,96,46,1071,206,130,312,326,271
220609.5793023687,99.94,151,1.9399999999999977,0.6621053323107872,0.0,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,239,395,422,317,145,112,68,79,96,46,1071,206,130,312,326,271
220628.6704140399,99.94,155,1.1899999999999977,0.6890628700553281,0.0,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,239,395,422,321,145,112,68,79,96,46,1071,206,130,312,326,271
220765.7405064278,99.94,222,1.1899999999999977,0.7037524107392445,0.0,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,335,395,422,321,145,112,68,79,96,46,1071,206,159,312,326,271
220815.31826558785,99.94,318,1.1899999999999977,0.710806167786452,2.275146860658424,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,335,395,522,321,145,112,68,79,96,46,1071,206,159,316,326,271
220822.31826558785,99.94,325,1.1899999999999977,0.7129157656335601,3.329557290417142,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,335,395,522,328,145,112,68,79,96,46,1071,206,159,316,326,271
220836.31826558785,99.94,369,0.37000000000000455,0.7117427445186892,1.6270284126512706,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,335,439,522,328,145,112,68,79,96,46,1071,206,159,316,326,271
220864.5205160112,99.94,371,0.37000000000000455,0.7083579139503219,0.0,1000003870.5649999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004163.609999998,61,10070,9932,10079,10000,9958,1322,318,335,439,522,330,145,112,68,79,96,46,1071,206,159,316,326,271
240002,98.75,270,0.37000000000000455,0.7001507774123426,2,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1323,318,335,439,522,330,146,112,68,79,96,47,1171,206,159,316,326,271
240003,98.75,271,0.37000000000000455,0.6801073353922291,3,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1324,318,335,439,522,330,146,112,68,79,96,47,1171,206,159,316,326,271
240004,98.75,371,0.37000000000000455,0.6588813939989672,4,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1424,318,335,439,522,330,146,112,68,79,96,47,1171,206,159,316,326,271
240188.5691296916,98.75,307,0.2600000000000051,0.5254737544984212,0.6393941082060337,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1424,318,335,439,522,368,146,112,68,79,96,47,1171,206,159,316,426,273
240196.63134581165,98.75,275,0.29999999999999716,0.5553601434104619,0.20120297287940048,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1424,340,335,439,522,368,146,112,68,79,96,47,1171,206,159,360,426,283
260002,98.0,66,1.0999999999999943,0.2795084971874737,2,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1425,340,335,439,522,368,148,112,68,79,96,47,1271,206,267,360,426,283
260003,98.0,67,1.0999999999999943,0.3535533905932738,3,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1426,340,335,439,522,368,148,112,68,79,96,47,1271,206,267,360,426,283
260004,98.0,167,1.0999999999999943,0.375,4,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1526,340,335,439,522,368,148,112,68,79,96,47,1271,206,267,360,426,283
260217.23106298174,98.0,142,1.2999999999999972,0.0,1.2111550057306886,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1526,340,335,439,522,403,148,112,68,79,96,47,1271,228,267,360,426,321
260237.3011460695,98.0,210,0.9599999999999937,0.0,0.32298866196651943,1000003969.3149999,9993033.35,10006798.02,9992136.13,9999998.325000001,10004064.859999998,60,10070,9932,10079,10000,9959,1526,340,335,507,522,403,148,112,68,79,96,47,1271,228,267,360,426,321
280002,97.54,109,0.9599999999999937,0.17143187827498155,2,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1527,340,335,507,522,403,149,112,68,80,96,47,1371,228,267,360,426,321
280003,97.54,110,0.9599999999999937,0.2168460795638716,3,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1528,340,335,507,522,403,149,112,68,80,96,47,1371,228,267,360,426,321
280004,97.54,210,0.9599999999999937,0.22999999999999687,4,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1628,340,335,507,522,403,149,112,68,80,96,47,1371,228,267,360,426,321
300002,97.2,7,-1,0.14722431864335606,2,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1629,340,335,507,522,403,151,112,68,80,96,47,1471,228,267,427,426,356
300003,97.2,8,-1,0.1700000000000017,3,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1630,340,335,507,522,403,151,112,68,80,96,47,1471,228,267,427,426,356
300004,97.2,108,-1,0.14722431864335606,4,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1730,340,335,507,522,403,151,112,68,80,96,47,1471,228,267,427,426,356
300179.58339134784,97.2,146,-1,0.0,0.0,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1730,340,335,507,522,441,151,112,68,80,96,47,1471,228,267,427,426,356
300194.4142092997,97.2,233,-1,0.0,0.0,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1730,427,335,507,522,441,151,112,68,80,96,47,1471,228,267,427,426,356
300214.6963120697,97.2,259,1.740000000000009,0.0,0.2516800224548206,1000004066.8549999,9993033.35,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,59,10070,9932,10080,10000,9959,1730,427,335,533,522,441,151,112,68,80,96,47,1471,228,267,427,426,356
320002,97.49,158,1.740000000000009,0.10147886077244314,2,1000004164.3449999,9992935.86,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,58,10071,9932,10080,10000,9959,1731,427,335,533,522,441,152,113,68,80,96,47,1571,228,267,427,426,356
320003,97.49,159,1.740000000000009,0.13100864592125783,3,1000004164.3449999,9992935.86,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,58,10071,9932,10080,10000,9959,1732,427,335,533,522,441,152,113,68,80,96,47,1571,228,267,427,426,356
320004,97.49,259,1.740000000000009,0.14351278119856017,4,1000004164.3449999,9992935.86,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,58,10071,9932,10080,10000,9959,1832,427,335,533,522,441,152,113,68,80,96,47,1571,228,267,427,426,356
320160.5837249385,97.49,290,1.740000000000009,0.14351278119856017,0.0,1000004164.3449999,9992935.86,10006798.02,9992038.590000002,9999998.325000001,10004064.859999998,58,10071,9932,10080,10000,9959,1832,458,335,533,522,441,152,113,68,80,96,47,1571,228,267,427,426,356
320163.6667908125,97.03,203,2.200000000000003,0.17420802937866786,0.0,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,458,422,533,522,441,152,200,155,80,96,47,1571,228,267,427,426,356
320326.63675533596,97.03,143,1.8100000000000023,0.2168460795638716,0.7156862688716501,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,458,422,537,522,441,152,200,155,80,96,47,1571,228,267,453,426,394
320345.3195378696,97.03,153,1.0300000000000011,0.22764096328047792,4.217233411793131,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,458,432,537,522,441,152,200,155,80,96,47,1571,228,267,453,426,394
320354.3195378696,97.03,203,1.0,0.22999999999999687,7.400643081578892,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,508,432,537,522,441,152,200,155,80,96,47,1571,228,267,453,426,394
320370.3195378696,97.03,231,0.769999999999996,0.22857583769997541,7.818136066780426,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,508,460,537,522,441,152,200,155,80,96,47,1571,228,267,453,426,394
320396.3195378696,97.03,298,0.769999999999996,0.22535305633604932,20.759657347458415,1000004164.3449999,9984454.69,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,58,10158,9845,10080,10000,9959,1832,508,460,604,522,441,152,200,155,80,96,47,1571,228,267,453,426,394
340002,97.06,197,0.769999999999996,0.2193792896498468,2,1000004261.4049999,9984357.629999999,10015279.19,9992038.590000002,9999998.325000001,10004064.859999998,57,10159,9845,10080,10000,9959,1833,508,460,604,522,441,153,201,155,80,96,47,1671,228,267,453,426,394
