Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40004,99.2,314,1.1049999999999898,0.18856180831640865,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,304,0,46,80,0,98,4,0,0,0,0,0,200,0,0,10,0,0
40005,99.2,414,0.009999999999990905,0.19794866372215317,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,0,46,80,0,98,4,0,0,0,0,0,200,0,0,10,0,0
40136.188665333175,99.2,479,0.009999999999990905,0.19999999999999576,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,404,0,111,80,0,98,4,0,0,0,0,0,200,0,0,10,0,0
60002,99.2,66,1.4500000000000028,0.1490711984999828,2,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,405,0,111,80,0,98,4,0,0,0,0,0,400,0,46,80,0,98
60003,98.8,65,-1,0.1490711984999881,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,406,0,111,80,0,98,6,0,0,0,0,0,400,0,46,80,0,98
60004,98.8,165,1.4549999999999983,0.1885618083164154,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,506,0,111,80,0,98,6,0,0,0,0,0,400,0,46,80,0,98
60005,98.8,265,0.009999999999990905,0.20000000000000284,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,606,0,111,80,0,98,6,0,0,0,0,0,400,0,46,80,0,98
60159.87422339298,98.8,346,0.009999999999990905,0.16000000000000228,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,606,0,111,80,81,98,6,0,0,0,0,0,400,0,46,80,0,98
60248.21951819777,98.8,375,0.009999999999990905,0.1490711984999881,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,606,0,111,174,81,98,6,0,0,0,0,0,400,0,111,80,0,98
80002,98.8,176,1.4799999999999898,0.13997084244475502,2,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,607,0,111,174,81,98,6,0,0,0,0,0,600,0,111,80,0,98
80003,98.4,175,2.799999999999997,0.13997084244475005,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,608,0,111,174,81,98,8,0,0,0,0,0,600,0,111,80,0,98
80004,98.4,275,1.4849999999999852,0.1807015805810464,4,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,708,0,111,174,81,98,8,0,0,0,0,0,600,0,111,80,0,98
80005,98.4,375,0.009999999999990905,0.19794866372215322,5,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,808,0,111,174,81,98,8,0,0,0,0,0,600,0,111,80,0,98
80201.13948435521,98.4,296,0.009999999999990905,0.18856180831640865,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,808,0,111,174,81,113,8,0,0,0,0,0,600,0,111,174,0,98
80220.1333887,98.4,217,0.009999999999990905,0.1807015805810464,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,808,0,113,174,81,113,8,0,0,0,0,0,600,0,111,174,81,98
80276.54274689456,98.405,124,0.009999999999990905,0.13968988977775623,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,808,93,113,174,81,113,101,93,0,0,0,0,600,0,111,174,81,98
80442.92582680527,98.405,161,0.009999999999990905,0.131832042766542,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,808,93,113,174,81,150,101,93,0,0,0,0,600,0,111,174,81,98
80450.63200971812,98.405,175,0.009999999999990905,0.12513942841170936,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,808,93,113,174,95,150,101,93,0,0,0,0,600,0,111,174,81,98
80464.84351059579,98.405,229,0.009999999999990905,0.11935660853090425,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,808,147,113,174,95,150,101,93,0,0,0,0,600,0,111,174,81,98
100002,98.405,123,-0.20000000000000284,0.11429807341673104,2,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,809,147,113,174,95,150,101,93,0,0,0,0,707,0,111,174,81,98
100003,98.0,122,0.4399999999999977,0.1157351636244308,3,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,810,147,113,174,95,150,103,93,0,0,0,0,707,0,111,174,81,98
100004,98.0,222,0.4399999999999977,0.1553654715567989,4,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,910,147,113,174,95,150,103,93,0,0,0,0,707,0,111,174,81,98
100177.36106391577,98.0,209,0.4399999999999977,0.1849493173818179,0.8257775215170113,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,910,147,113,177,95,150,103,93,0,0,0,0,707,0,113,174,95,98
100210.44864840133,98.0,225,0.644999999999996,0.19800568173666222,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,910,200,113,177,95,150,103,93,0,0,0,0,707,0,113,174,95,135
120002,98.0,57,1.5,0.15093458848123623,2,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,911,200,113,177,95,150,103,93,0,0,0,0,807,54,113,174,95,150
120003,97.6,56,4.990000000000009,0.14907119849998812,3,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,912,200,113,177,95,150,105,93,0,0,0,0,807,54,113,174,95,150
120004,97.6,156,3.4950000000000045,0.18856180831641536,4,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,1012,200,113,177,95,150,105,93,0,0,0,0,807,54,113,174,95,150
120234.85884437416,97.6,195,0.2849999999999966,0.1732050807568902,0.0,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,1012,200,113,177,137,150,105,93,0,0,0,0,807,54,113,177,95,150
140002,97.6,43,-1,0.16000000000000228,2,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,1013,200,113,177,137,150,105,93,0,0,0,0,907,107,113,177,95,150
140003,97.2,42,-1,0.1599999999999966,3,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,1014,200,113,177,137,150,107,93,0,0,0,0,907,107,113,177,95,150
140004,97.2,142,0.6849999999999881,0.19595917942265006,4,1000009151.665,9990848.335,10000000,10000000,10000000,10000000,7,10093,10000,10000,10000,10000,1114,200,113,177,137,150,107,93,0,0,0,0,907,107,113,177,95,150
140165.49958789916,97.88,138,0.6849999999999881,0.2624195114697041,0.0,1000009151.665,9990848.335,9999608.48,10000000,10000391.52,10000000,7,10093,10004,10000,9996,10000,1114,200,117,177,137,150,107,93,4,0,4,0,907,107,113,177,95,150
140169.89686139845,97.19500000000001,16,-1,0.26451869289123325,0.0,1000000987.285,9990848.335,9999608.48,10000000,10000391.52,10008164.38,91,10093,10004,10000,9996,9916,1114,200,117,177,137,234,191,93,4,0,4,84,907,107,113,177,133,150
140335.65902021204,97.19500000000001,55,-1,0.26821425929447984,0.6270266743376851,1000000987.285,9990848.335,9999608.48,10000000,10000391.52,10008164.38,91,10093,10004,10000,9996,9916,1114,200,156,177,137,234,191,93,4,0,4,84,907,107,113,177,133,150
140358.55753822744,99.62,36,-1,0.8227858352039397,0.014381622022483498,1000000987.285,9990848.335,9997715.700000001,10001892.78,10000391.52,10008164.38,91,10093,10023,9981,9996,9916,1114,200,156,196,137,234,191,93,23,19,4,84,907,107,113,177,133,150
140402.7350676295,99.62,23,-1,0.9980754918842565,0.26793614783673547,1000000987.285,9992143.395000001,9996420.64,10001892.78,10000391.52,10008164.38,91,10080,10036,9981,9996,9916,1114,213,156,196,137,234,191,106,36,19,4,84,907,107,113,177,133,150
140556.98729062395,99.62,94,-1,1.079185506771052,0.0,1000000987.285,9992143.395000001,9996420.64,10001892.78,10000391.52,10008164.38,91,10080,10036,9981,9996,9916,1114,213,156,267,137,234,191,106,36,19,4,84,907,107,113,177,133,150
140561.7225785653,100.21,62,-1,1.1996745391980268,0.42127847229130566,1000000987.285,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011371.100000001,91,10080,10036,10013,9996,9884,1114,213,156,267,137,266,191,106,36,51,4,116,907,107,113,177,133,150
140625.23566815254,100.21,120,-1,1.2646099911640987,0.8199491265113465,1000000987.285,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011371.100000001,91,10080,10036,10013,9996,9884,1114,213,156,267,137,324,191,106,36,51,4,116,907,107,113,177,133,150
140750.3392400248,100.21,186,-1,1.2992888011865886,0.0,1000000987.285,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011371.100000001,91,10080,10036,10013,9996,9884,1114,279,156,267,137,324,191,106,36,51,4,116,907,107,113,177,133,150
160002,100.63,169,-1,1.3555822566107387,2,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1115,279,156,267,137,324,192,106,36,51,4,117,923,107,113,177,133,150
160003,100.63,170,-1,1.3894155043711627,3,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1116,279,156,267,137,324,192,106,36,51,4,117,923,107,113,177,133,150
160004,100.63,270,-1,1.3412525056914746,4,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1216,279,156,267,137,324,192,106,36,51,4,117,923,107,113,177,133,150
160201.91493435382,100.63,227,0.9900000000000091,0.9517289616949344,0.0,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1216,302,156,267,137,324,192,106,36,51,4,117,923,173,113,177,133,150
180002,96.8,23,-1,1.5319999999999996,2,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1217,302,156,267,137,324,194,106,36,51,4,117,1023,173,120,216,133,207
180003,96.8,24,5.219999999999999,1.8763091429719136,3,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1218,302,156,267,137,324,194,106,36,51,4,117,1023,173,120,216,133,207
180004,96.8,124,5.219999999999999,1.8763091429719136,4,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1318,302,156,267,137,324,194,106,36,51,4,117,1023,173,120,216,133,207
180230.94540019316,96.8,155,0.5899999999999892,0.0,0.0,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1318,302,156,267,137,378,194,106,36,51,4,117,1023,196,120,216,133,207
200002,96.4,54,-1,0.1599999999999966,2,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1319,302,156,267,137,378,196,106,36,51,4,117,1123,196,120,216,133,207
200003,96.4,55,0.9899999999999949,0.19595917942265006,3,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1320,302,156,267,137,378,196,106,36,51,4,117,1123,196,120,216,133,207
200004,96.4,155,0.9899999999999949,0.19595917942265006,4,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1420,302,156,267,137,378,196,106,36,51,4,117,1123,196,120,216,133,207
220002,96.0,0,-1,0.1732050807568902,2,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1421,302,156,267,137,378,198,106,36,51,4,117,1223,196,120,216,133,261
220003,96.0,1,-1,0.20000000000000284,3,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1422,302,156,267,137,378,198,106,36,51,4,117,1223,196,120,216,133,261
220004,96.0,101,-1,0.1732050807568902,4,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1522,302,156,267,137,378,198,106,36,51,4,117,1223,196,120,216,133,261
220254.52623011876,96.0,129,-1,0.0,0.0,1000001087.915,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011270.47,90,10080,10036,10013,9996,9885,1522,302,156,267,137,406,198,106,36,51,4,117,1223,196,120,216,133,261
240002,97.28,28,-1,0.5120000000000005,2,1000001185.1949999,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011173.190000001,89,10080,10036,10013,9996,9886,1523,302,156,267,137,406,199,106,36,51,4,118,1323,196,120,216,133,261
240003,97.28,29,-1,0.6270693741524942,3,1000001185.1949999,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011173.190000001,89,10080,10036,10013,9996,9886,1524,302,156,267,137,406,199,106,36,51,4,118,1323,196,120,216,133,261
240004,97.28,129,-1,0.6270693741524941,4,1000001185.1949999,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011173.190000001,89,10080,10036,10013,9996,9886,1624,302,156,267,137,406,199,106,36,51,4,118,1323,196,120,216,133,261
240190.11719344632,97.28,148,-1,0.5120000000000005,0.2382729362579994,1000001185.1949999,9992143.395000001,9996420.64,9998686.059999999,10000391.52,10011173.190000001,89,10080,10036,10013,9996,9886,1624,302,156,286,137,406,199,106,36,51,4,118,1323,196,120,216,133,261
240216.8260875491,97.91,183,1.5,0.5722591681708166,0.3990090887818951,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1624,302,156,286,237,406,199,106,36,70,23,118,1323,196,120,216,133,288
240388.64083302463,97.1,131,1.5,0.25675864152935485,0.0,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1624,302,156,286,289,406,199,106,36,70,127,118,1323,196,120,216,133,288
240443.2379166527,97.1,142,1.5,0.25390822703311944,0.0,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1624,302,167,286,289,406,199,106,36,70,127,118,1323,196,120,216,133,288
240451.7087584121,97.1,161,1.5,0.24826586052053204,0.0,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1624,302,167,286,289,425,199,106,36,70,127,118,1323,196,120,216,133,288
240562.09844676848,97.1,222,1.5,0.24166091947189225,0.2961167993489653,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1624,302,167,347,289,425,199,106,36,70,127,118,1323,196,120,216,133,288
260002,95.6,121,1.8999999999999915,0.5509637011636985,2,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1625,302,167,347,289,425,201,106,36,70,127,118,1423,196,120,216,133,288
260003,95.6,122,1.8999999999999915,0.7057655418054934,3,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1626,302,167,347,289,425,201,106,36,70,127,118,1423,196,120,216,133,288
260004,95.6,222,1.8999999999999915,0.797622090967898,4,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1726,302,167,347,289,425,201,106,36,70,127,118,1423,196,120,216,133,288
280002,95.2,1,-1,0.17320508075688404,2,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1727,302,167,347,289,425,203,106,36,70,127,118,1523,196,131,277,162,307
280003,95.2,2,-1,0.19999999999999576,3,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1728,302,167,347,289,425,203,106,36,70,127,118,1523,196,131,277,162,307
280004,95.2,102,-1,0.17320508075688404,4,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1828,302,167,347,289,425,203,106,36,70,127,118,1523,196,131,277,162,307
280166.16888162383,95.2,138,1.1500000000000057,0.0,0.0,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1828,302,167,383,289,425,203,106,36,70,127,118,1523,196,131,277,162,307
280211.8914267377,95.2,157,1.1500000000000057,0.0,0.0,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1828,302,186,383,289,425,203,106,36,70,127,118,1523,196,131,277,162,307
300002,94.8,56,1.5499999999999972,0.1490711984999881,2,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1829,302,186,383,289,425,205,106,36,70,127,118,1623,196,131,277,162,307
300003,94.8,57,1.5499999999999972,0.1885618083164154,3,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1830,302,186,383,289,425,205,106,36,70,127,118,1623,196,131,277,162,307
300004,94.8,157,1.5499999999999972,0.20000000000000284,4,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1930,302,186,383,289,425,205,106,36,70,127,118,1623,196,131,277,162,307
300162.0134834492,94.8,250,0.6400000000000006,0.18856180831641536,0.4971961524570361,1000001185.1949999,9992143.395000001,9996420.64,9996825.77,10002251.809999999,10011173.190000001,89,10080,10036,10032,9977,9886,1930,302,279,383,289,425,205,106,36,70,127,118,1623,196,131,277,162,307
320002,95.31,94,-1,0.20400000000000204,2,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,1931,302,279,383,289,425,206,106,37,70,127,118,1723,196,150,313,162,307
320003,95.31,95,-1,0.2498479537638867,3,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,1932,302,279,383,289,425,206,106,37,70,127,118,1723,196,150,313,162,307
320004,95.31,195,-1,0.2498479537638867,4,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2032,302,279,383,289,425,206,106,37,70,127,118,1723,196,150,313,162,307
320185.73486394115,95.31,176,1.8499999999999943,0.0,0.0,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2032,375,279,383,289,425,206,106,37,70,127,118,1723,196,242,313,162,307
340002,94.4,75,2.25,0.36399999999999866,2,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2033,375,279,383,289,425,208,106,37,70,127,118,1823,196,242,313,162,307
340003,94.4,76,2.25,0.44580713318653675,3,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2034,375,279,383,289,425,208,106,37,70,127,118,1823,196,242,313,162,307
340004,94.4,176,2.25,0.44580713318653675,4,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2134,375,279,383,289,425,208,106,37,70,127,118,1823,196,242,313,162,307
340215.0730069232,94.4,238,1.519999999999996,0.0,0.3672335249138996,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2134,375,279,383,289,487,208,106,37,70,127,118,1823,196,242,313,162,307
340221.0730069232,94.4,303,1.519999999999996,0.0,2.1131639186060056,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2134,375,279,448,289,487,208,106,37,70,127,118,1823,196,242,313,162,307
340235.92610409943,94.4,313,1.1199999999999903,1.4210854715202004e-14,1.8384221243904904,1000001280.5049999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011173.190000001,88,10080,10037,10032,9977,9886,2134,375,279,448,299,487,208,106,37,70,127,118,1823,196,242,313,162,307
360002,94.73,139,1.1199999999999903,0.11547594501692067,2,1000001375.2349999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011078.46,87,10080,10037,10032,9977,9887,2135,375,279,448,299,487,209,106,37,70,127,119,1923,269,242,313,162,307
360003,94.73,140,1.1199999999999903,0.14907880397936568,3,1000001375.2349999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011078.46,87,10080,10037,10032,9977,9887,2136,375,279,448,299,487,209,106,37,70,127,119,1923,269,242,313,162,307
360004,94.73,240,1.1199999999999903,0.16330764757077904,4,1000001375.2349999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011078.46,87,10080,10037,10032,9977,9887,2236,375,279,448,299,487,209,106,37,70,127,119,1923,269,242,313,162,307
360150.6756703598,94.73,263,0.4899999999999949,0.163307647570779,0.2934119096607901,1000001375.2349999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10011078.46,87,10080,10037,10032,9977,9887,2236,375,279,448,299,510,209,106,37,70,127,119,1923,269,242,313,162,307
380002,95.36,26,-1,0.25199999999999817,2,1000001470.5949999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10010983.100000001,86,10080,10037,10032,9977,9888,2237,375,279,448,299,510,210,106,37,70,127,120,2023,269,242,378,172,368
380003,95.36,27,-1,0.3086357075906782,3,1000001470.5949999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10010983.100000001,86,10080,10037,10032,9977,9888,2238,375,279,448,299,510,210,106,37,70,127,120,2023,269,242,378,172,368
380004,95.36,127,-1,0.3086357075906782,4,1000001470.5949999,9992143.395000001,9996325.33,9996825.77,10002251.809999999,10010983.100000001,86,10080,10037,10032,9977,9888,2338,375,279,448,299,510,210,106,37,70,127,120,2023,269,242,378,172,368
380147.61042696534,95.36,129,0.8900000000000006,0.25199999999999817,0.0,1000001470.5949999,9992143.395000001,9996325.33,9996825.77,10004349.729999999,10008885.180000002,86,10080,10037,10032,9955,9910,2338,375,279,448,345,510,210,106,37,70,149,142,2023,269,242,378,172,368
380215.4690827814,94.89,144,-1,0.18799999999999956,0.0,1000001470.5949999,9992143.395000001,9994047.97,9996825.77,10006627.089999998,10008885.180000002,86,10080,10061,10032,9931,9910,2338,375,342,448,345,510,210,106,61,70,173,142,2023,269,242,378,172,368
380358.31522074965,94.89,232,-1,0.22156012477178436,2.3152352930628695,1000001470.5949999,9992143.395000001,9994047.97,9996825.77,10006627.089999998,10008885.180000002,86,10080,10061,10032,9931,9910,2338,463,342,448,345,510,210,106,61,70,173,142,2023,269,242,378,172,368
380466.2745170697,95.36,236,0.20000000000000284,0.21232435718273354,0.0,1000001470.5949999,9992143.395000001,9990328.930000002,10000544.809999999,10006627.089999998,10008885.180000002,86,10080,10100,9993,9931,9910,2338,463,342,530,345,510,210,106,100,109,173,142,2023,269,242,378,172,368
380655.7887412297,95.36,282,0.20000000000000284,0.2035159698893426,0.37014992942567915,1000001470.5949999,9992143.395000001,9990328.930000002,10000544.809999999,10006627.089999998,10008885.180000002,86,10080,10100,9993,9931,9910,2338,463,342,530,345,556,210,106,100,109,173,142,2023,269,242,378,172,368
380705.8386613256,94.92,283,-1,0.21699974398346325,0.0,1000001470.5949999,9992143.395000001,9990328.930000002,10004626.37,10002545.529999997,10008885.180000002,86,10080,10100,9950,9974,9910,2338,463,342,530,432,556,210,106,100,152,216,142,2023,269,242,378,172,368
