Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20211.110134870127,99.595,97,0.9699999999999989,0.4360622088647452,0.0,999999720.14,10000000,10000000,10000000,9992411.854999999,10007868.005,103,10000,10000,10000,10076,9921,202,19,67,79,118,87,199,0,0,0,118,79,0,0,0,79,0,0
20232.4135997613,99.595,101,0.8100000000000023,0.39346410255574804,0.0,999999720.14,10000000,10000000,10000000,9992411.854999999,10007868.005,103,10000,10000,10000,10076,9921,202,19,67,79,122,87,199,0,0,0,118,79,0,0,0,79,0,0
20313.42208294252,99.595,126,0.8100000000000023,0.3821935384415161,0.0,999999720.14,10000000,10000000,10000000,9992411.854999999,10007868.005,103,10000,10000,10000,10076,9921,202,44,67,79,122,87,199,0,0,0,118,79,0,0,0,79,0,0
20334.68441328106,99.595,145,0.5100000000000051,0.37144612290643536,0.0,999999720.14,10000000,10000000,10000000,9992411.854999999,10007868.005,103,10000,10000,10000,10076,9921,202,44,67,98,122,87,199,0,0,0,118,79,0,0,0,79,0,0
20348.472931705634,99.595,177,0.3199999999999932,0.36130352432046803,0.0,999999720.14,10000000,10000000,10000000,9992411.854999999,10007868.005,103,10000,10000,10000,10076,9921,202,76,67,98,122,87,199,0,0,0,118,79,0,0,0,79,0,0
20451.731949232264,98.6,165,0.3199999999999932,0.40450476776282596,0.0,999999720.14,10001183.2,9998816.8,10000000,9992411.854999999,10007868.005,103,9988,10012,10000,10076,9921,202,76,79,98,122,87,199,12,12,0,118,79,0,0,0,79,0,0
20633.516027497833,98.6,166,0.3199999999999932,0.43245731966673207,0.6310561290993064,999999720.14,10001183.2,9998816.8,10000000,9992411.854999999,10007868.005,103,9988,10012,10000,10076,9921,202,76,79,98,122,88,199,12,12,0,118,79,0,0,0,79,0,0
20670.44073526282,98.79,141,0.5100000000000051,0.4360680808013241,0.0,999999720.14,10003155.2,9998816.8,9997929.25,9992411.854999999,10007966.755,103,9968,10012,10021,10076,9920,202,76,79,123,122,88,199,32,12,29,118,80,0,0,0,79,0,0
20672.78563861529,98.28,120,-1,0.48198587180833113,0.0,999999720.14,10003155.2,9993607.96,9997929.25,9997620.694999998,10007966.755,103,9968,10065,10021,10023,9920,202,76,79,123,207,88,199,32,65,29,171,80,0,0,0,79,0,0
20677.779661411925,97.71,117,0.060000000000002274,0.5800772218707898,0.0,999999720.14,10000028.479999999,9993607.96,9997929.25,10000747.415,10007966.755,103,10000,10065,10021,9991,9920,202,137,79,123,207,88,199,64,65,29,203,80,0,0,0,79,0,0
20825.712452648077,98.73,112,-1,0.5713107590265575,0.027533258962648688,999999720.14,10000028.479999999,9993607.96,9997929.25,10000747.415,10007966.755,103,10000,10065,10021,9991,9920,202,215,79,123,207,88,199,122,65,29,203,80,0,25,0,79,0,0
20837.973175309926,97.45,93,1.240000000000009,0.6628998321767767,0.0,999999720.14,10000028.479999999,9993607.96,9997929.25,10000747.415,10007966.755,103,10000,10065,10021,9991,9920,202,308,79,123,207,88,199,220,65,29,203,80,0,25,14,79,0,0
20843.87971570527,97.55,69,-1,0.7184781724963818,0.0,999999720.14,9995736.28,9997900.16,9997929.25,10000747.415,10007966.755,103,10044,10021,10021,9991,9920,202,308,177,123,207,88,199,264,109,29,203,80,0,44,14,94,0,0
20854.30802833201,97.45,45,0.24499999999999034,0.7681744553170531,0.0,999999720.14,9995736.28,10003162.46,9997929.25,9995485.114999998,10007966.755,103,10044,9967,10021,10045,9920,202,308,177,123,303,88,199,264,163,29,257,80,0,44,14,94,4,8
20870.26991680052,97.45,46,0.24499999999999034,0.8058857799708132,3.053450039555173,999999720.14,9995736.28,10003162.46,9997929.25,9995485.114999998,10007966.755,103,10044,9967,10021,10045,9920,202,308,177,124,303,88,199,264,163,29,257,80,0,44,14,94,4,8
20872.26991680052,99.36,26,0.24499999999999034,0.7963281347936206,2.7859113692393294,999999720.14,9995736.28,10005149.66,9997929.25,9993497.915,10007966.755,103,10044,9947,10021,10065,9920,202,308,197,124,303,88,199,264,183,29,277,80,0,44,14,94,4,8
20876.26991680052,99.60499999999999,108,-1,0.7945019572033776,2.163661883365421,1000000018.955,9995736.28,10005149.66,9997630.435,9993497.915,10007966.755,100,10044,9947,10024,10065,9920,202,308,197,212,303,88,202,264,183,32,277,80,0,44,14,94,4,8
20878.26991680052,100.23,98,-1,0.8217524390021094,1.140689255487814,1000000018.955,9996738.58,10005149.66,9996628.135,9993497.915,10007966.755,100,10034,9947,10034,10065,9920,202,318,197,212,303,88,202,274,183,42,277,80,0,44,14,94,4,8
20889.083972287724,100.23,178,-1,0.8433177587657311,0.0,1000000018.955,9996738.58,10005149.66,9996628.135,9993497.915,10007966.755,100,10034,9947,10034,10065,9920,202,318,197,212,303,168,202,274,183,42,277,80,0,44,14,94,4,8
20904.44510804375,100.23,128,-1,0.8604254109189834,1.6759668134945969,1000000018.955,9996738.58,10005149.66,9996628.135,9993497.915,10007966.755,100,10034,9947,10034,10065,9920,202,318,197,262,303,168,202,274,183,142,277,80,0,44,14,94,4,8
20913.185225960948,100.23,123,0.5700000000000074,0.8739775068734942,0.4506704536615871,1000000018.955,9999244.33,10005149.66,9994122.385,9993497.915,10007966.755,100,10009,9947,10059,10065,9920,202,363,197,262,303,168,202,299,183,167,277,80,0,44,14,94,4,8
20960.081908905944,100.23,161,0.5700000000000074,0.8846550489063835,0.0,1000000018.955,9999244.33,10005149.66,9994122.385,9993497.915,10007966.755,100,10009,9947,10059,10065,9920,202,363,197,300,303,168,202,299,183,167,277,80,0,44,14,94,4,8
20976.513733621043,99.36,144,0.39000000000000057,0.8715060164637823,0.0,1000000018.955,10001430.25,10005149.66,9994122.385,9991311.995,10007966.755,100,9987,9947,10059,10087,9920,202,390,197,300,303,168,202,321,183,167,299,80,0,44,14,94,4,8
21003.384658329564,98.52,163,0.4399999999999977,0.8638151205553192,0.0,1000000018.955,10001430.25,10005149.66,9994023.865,9991311.995,10008065.275,100,9987,9947,10060,10087,9919,202,390,197,300,303,189,202,321,183,168,299,81,0,44,14,94,4,8
21012.779083555208,98.52,167,0.4399999999999977,0.8561709502496706,1.8520806522101338,1000000018.955,10001430.25,10005149.66,9994023.865,9991311.995,10008065.275,100,9987,9947,10060,10087,9919,202,390,201,300,303,189,202,321,183,168,299,81,0,44,14,94,4,8
21013.863292341284,97.92,138,0.8900000000000006,0.8655876356656796,0.0,1000000018.955,10005151.21,10005149.66,9990302.905,9991311.995,10008065.275,100,9949,9947,10098,10087,9919,202,437,201,300,303,189,202,359,183,206,299,81,0,44,14,94,4,8
21039.10261296504,97.92,218,0.8900000000000006,0.8731734989013773,3.310574558152439,1000000018.955,10005151.21,10005149.66,9990302.905,9991311.995,10008065.275,100,9949,9947,10098,10087,9919,202,517,201,300,303,189,202,359,183,206,299,81,0,44,14,94,4,8
21040.10261296504,97.56,285,0.1799999999999926,0.8930898127177616,2.5861202929154388,1000000018.955,10006029.25,10004271.620000001,9990302.905,9991311.995,10008065.275,100,9940,9956,10098,10087,9919,202,517,286,300,303,189,202,368,192,206,299,81,0,44,14,94,4,8
21043.10261296504,97.56,310,0.1799999999999926,0.9099018842746583,4.647921704679902,1000000018.955,10006029.25,10004271.620000001,9990302.905,9991311.995,10008065.275,100,9940,9956,10098,10087,9919,202,517,286,300,303,214,202,368,192,206,299,81,0,44,14,94,4,8
21045.10261296504,97.56,388,0.1799999999999926,0.9241103755231752,4.708974700417457,1000000018.955,10006029.25,10004271.620000001,9990302.905,9991311.995,10008065.275,100,9940,9956,10098,10087,9919,202,517,364,300,303,214,202,368,192,206,299,81,0,44,14,94,4,8
21052.10261296504,98.18,376,0.1799999999999926,0.9190734228599443,5.8430786756725865,1000000018.955,10006029.25,10003093.46,9990302.905,9992490.155,10008065.275,100,9940,9968,10098,10075,9919,202,517,364,300,315,214,202,368,204,206,311,81,0,44,14,94,4,8
21056.10261296504,98.18,457,0.1799999999999926,0.9139262825851978,8.350972545897093,1000000018.955,10006029.25,10003093.46,9990302.905,9992490.155,10008065.275,100,9940,9968,10098,10075,9919,202,517,364,381,315,214,202,368,204,206,311,81,0,44,14,94,4,8
21074.10261296504,98.36,452,0.29999999999999716,0.9059356944347214,5.139931948266167,1000000018.955,10006029.25,10003093.46,9988335.705,9992490.155,10010032.475,100,9940,9968,10118,10075,9899,202,517,364,416,315,214,202,368,204,226,311,101,0,44,14,94,4,8
21086.10261296504,98.36,453,0.29999999999999716,0.8981086513667835,5.264861611951346,1000000018.955,10006029.25,10003093.46,9988335.705,9992490.155,10010032.475,100,9940,9968,10118,10075,9899,202,518,364,416,315,214,202,368,204,226,311,101,0,44,14,94,4,8
21088.10261296504,98.61,447,0.29999999999999716,0.8882312532946397,5.936215946236189,1000000018.955,10006029.25,10003093.46,9987744.045,9993081.815,10010032.475,100,9940,9968,10124,10069,9899,202,518,364,416,321,214,202,368,204,232,317,101,0,44,14,94,4,8
21098.10261296504,98.61,510,0.29999999999999716,0.8786711064005345,0.3717467704373121,1000000018.955,10006029.25,10003093.46,9987744.045,9993081.815,10010032.475,100,9940,9968,10124,10069,9899,202,518,364,416,384,214,202,368,204,232,317,101,0,44,14,94,4,8
21166.414000593817,98.91,556,0.45000000000000284,0.8689514754384536,0.0,1000000018.955,10006523.8,10002598.91,9987744.045,9993081.815,10010032.475,100,9935,9973,10124,10069,9899,202,518,420,416,384,214,202,373,209,232,317,101,0,44,14,94,4,8
21167.414000593817,98.61,501,1.3200000000000074,0.8600173372763353,0.06920672479100176,1000000018.955,10006523.8,9997525.43,9992817.525,9993081.815,10010032.475,100,9935,10024,10073,10069,9899,202,518,420,471,384,214,202,373,260,291,317,101,0,44,14,94,4,8
21173.3732818241,98.61,559,1.3200000000000074,0.8513518528583365,0.7993200989731122,1000000018.955,10006523.8,9997525.43,9992817.525,9993081.815,10010032.475,100,9935,10024,10073,10069,9899,202,576,420,471,384,214,202,373,260,291,317,101,0,44,14,94,4,8
21214.321355697928,98.61,619,1.3200000000000074,0.8429418969695751,1.3440783646474301,1000000018.955,10006523.8,9997525.43,9992817.525,9993081.815,10010032.475,100,9935,10024,10073,10069,9899,202,576,420,471,384,274,202,373,260,291,317,101,0,44,14,94,4,8
21218.321355697928,98.46,623,0.11999999999999034,0.8357625138709176,3.074079390567931,1000000018.955,10006425.34,9997525.43,9992324.475,9993673.325000001,10010032.475,100,9936,10024,10078,10063,9899,202,576,420,471,400,274,202,374,260,296,323,101,0,44,14,94,4,8
21225.321355697928,98.46,625,0.11999999999999034,0.8287538838521357,1.5751471783187299,1000000018.955,10006425.34,9997525.43,9992324.475,9993673.325000001,10010032.475,100,9936,10024,10078,10063,9899,202,576,422,471,400,274,202,374,260,296,323,101,0,44,14,94,4,8
21226.321355697928,98.18,600,0.11999999999999034,0.8250212794198568,2.5525894084166794,1000000018.955,10006425.34,9995070.93,9992324.475,9993673.325000001,10012486.975,100,9936,10049,10078,10063,9874,202,576,422,471,400,299,202,374,285,296,323,126,0,44,14,94,4,8
21241.569820829747,97.9,527,0.3999999999999915,0.8260186914944625,0.0,1000000018.955,10006425.34,9991045.89,9989191.674999999,10000831.165000001,10012486.975,100,9936,10090,10110,9990,9874,202,576,422,471,473,299,202,374,326,328,396,126,0,44,14,94,4,8
21257.131222477543,97.9,518,0.36999999999999034,0.826647389166853,4.631148823045805,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,576,511,471,473,299,202,374,375,377,396,126,0,44,14,94,4,8
21269.23569769287,97.9,546,0.36999999999999034,0.8269466164433993,0.02216822227637749,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,576,511,471,501,299,202,374,375,377,396,126,0,44,14,94,4,8
21353.81704597718,97.9,623,0.36999999999999034,0.8269510563429829,1.1889350647397805,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,576,511,471,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21356.81704597718,97.9,693,0.36999999999999034,0.8266914478812505,2.3529040555804386,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,511,471,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21357.81704597718,97.9,741,0.36999999999999034,0.8261951060975169,3.2814507751791098,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,511,519,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21364.81704597718,97.9,755,0.36999999999999034,0.8254863626005428,3.195994307159708,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,525,519,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21379.81704597718,97.9,842,0.36999999999999034,0.8245869405479701,7.003884064015438,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,612,519,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21381.81704597718,97.9,868,0.36999999999999034,0.8235162752220221,8.562217672471888,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,638,519,598,299,202,374,375,377,396,126,0,64,14,94,4,8
21407.81704597718,97.9,900,0.36999999999999034,0.8222917892187046,15.221879314740363,1000000018.955,10006425.34,9995842.99,9984394.575,10000831.165000001,10012486.975,100,9936,10041,10159,9990,9874,202,646,638,519,598,331,202,374,375,377,396,126,0,64,14,94,4,8
21411.81704597718,98.24,830,0.8399999999999892,0.8171808057601496,17.393172064756072,1000000018.955,9999567.34,9999753.790000001,9984394.575,10003778.365,10012486.975,100,10006,10001,10159,9960,9874,202,716,638,519,598,331,202,444,415,377,426,126,0,64,14,94,4,8
21425.81704597718,98.24,800,0.8399999999999892,0.8121528349154933,24.58346661217729,1000000018.955,9999567.34,9999753.790000001,9984394.575,10003778.365,10012486.975,100,10006,10001,10159,9960,9874,202,766,638,519,598,331,202,444,415,377,426,126,0,64,14,94,4,88
21434.81704597718,98.24,837,0.36999999999999034,0.8072062522018446,30.988939570353978,1000000018.955,9999567.34,9999753.790000001,9984394.575,10003778.365,10012486.975,100,10006,10001,10159,9960,9874,202,766,638,519,598,368,202,444,415,377,426,126,0,64,14,94,4,88
21446.81704597718,98.24,883,0.36999999999999034,0.8023394270587827,35.16785629617516,1000000018.955,9999567.34,9999753.790000001,9984394.575,10003778.365,10012486.975,100,10006,10001,10159,9960,9874,202,766,638,519,598,414,202,444,415,377,426,126,0,64,14,94,4,88
21457.81704597718,98.24,841,0.8399999999999892,0.7975507301268061,40.9314546238129,1000000018.955,9999567.34,9999753.790000001,9980285.885,10004269.565,10016104.465,100,10006,10001,10201,9955,9837,202,766,638,561,598,414,202,444,415,419,431,163,0,64,14,94,4,88
21466.81704597718,98.24,875,0.5699999999999932,0.7928385393205498,46.43718042646651,1000000018.955,9999567.34,9999753.790000001,9980285.885,10004269.565,10016104.465,100,10006,10001,10201,9955,9837,202,766,638,595,598,414,202,444,415,419,431,163,0,64,14,94,4,88
21516.81704597718,98.24,930,0.5699999999999932,0.7882012448747742,77.00961011213803,1000000018.955,9999567.34,9999753.790000001,9980285.885,10004269.565,10016104.465,100,10006,10001,10201,9955,9837,202,766,693,595,598,414,202,444,415,419,431,163,0,64,14,94,4,88
21522.81704597718,98.24,901,0.5699999999999932,0.7836372535143838,81.54836326105578,1000000018.955,9999567.34,9999753.790000001,9980285.885,10007118.525,10013255.504999999,100,10006,10001,10201,9926,9866,202,766,693,595,598,443,202,444,415,419,460,192,0,64,14,94,4,88
21546.81704597718,98.24,923,0.5699999999999932,0.7791449918772149,87.98225205937706,1000000018.955,9999567.34,9999753.790000001,9980285.885,10007118.525,10013255.504999999,100,10006,10001,10201,9926,9866,202,766,715,595,598,443,202,444,415,419,460,192,0,64,14,94,4,88
21560.81704597718,98.24,970,0.5699999999999932,0.7747229092993275,93.15551277849954,1000000018.955,9999567.34,9999753.790000001,9980285.885,10007118.525,10013255.504999999,100,10006,10001,10201,9926,9866,202,813,715,595,598,443,202,444,415,419,460,192,0,64,14,94,4,88
21580.81704597718,98.24,1055,0.5699999999999932,0.7703694800564647,95.83076078120212,1000000018.955,9999567.34,9999753.790000001,9980285.885,10007118.525,10013255.504999999,100,10006,10001,10201,9926,9866,202,813,715,680,598,443,202,444,415,419,460,192,0,64,14,94,4,88
21628.81704597718,98.43,902,0.7600000000000051,0.7652683113068804,25.14130294086135,1000000018.955,9999567.34,9999753.790000001,9975765.675,10011343.445,10013550.794999998,100,10006,10001,10247,9883,9863,202,813,715,726,598,443,202,444,415,465,503,195,0,64,96,94,4,113
21649.81704597718,98.43,940,0.5100000000000051,0.7602669675469419,33.37245087034535,1000000018.955,9999567.34,9999753.790000001,9975765.675,10011343.445,10013550.794999998,100,10006,10001,10247,9883,9863,202,813,715,726,636,443,202,444,415,465,503,195,0,64,96,94,4,113
21653.81704597718,98.43,908,0.5100000000000051,0.7553622412826537,33.44677809362838,1000000018.955,9999567.34,9999753.790000001,9975765.675,10011343.445,10013550.794999998,100,10006,10001,10247,9883,9863,202,813,715,726,636,474,202,444,415,465,503,195,0,64,96,94,67,113
21654.81704597718,98.43,1000,0.0799999999999983,0.7505510671714027,34.36015085920735,1000000018.955,9999567.34,9999753.790000001,9975765.675,10011343.445,10013550.794999998,100,10006,10001,10247,9883,9863,202,813,715,726,636,566,202,444,415,465,503,195,0,64,96,94,67,113
21721.81704597718,97.75,846,0.0799999999999983,0.7514223595884388,63.70310493665602,1000000018.955,9999567.34,9999753.790000001,9975765.675,10004109.945,10020784.294999998,100,10006,10001,10247,9957,9789,202,813,715,726,710,566,202,444,415,465,577,269,0,144,96,94,67,113
21730.81704597718,97.75,865,0.0799999999999983,0.7521252269416117,66.78555910553041,1000000018.955,9999567.34,9999753.790000001,9975765.675,10004109.945,10020784.294999998,100,10006,10001,10247,9957,9789,202,832,715,726,710,566,202,444,415,465,577,269,0,144,96,94,67,113
21751.81704597718,97.67,845,0.0799999999999983,0.753785931317082,70.50076807950973,1000000018.955,9999567.34,9999753.790000001,9973812.275,10006063.345,10020784.294999998,100,10006,10001,10267,9937,9789,202,832,715,726,730,566,202,444,415,485,597,269,0,144,96,94,67,113
21807.81704597718,98.33,721,0.6599999999999966,0.7494166898328317,61.525617337760195,1000000018.955,9999567.34,9999753.790000001,9973812.275,10009794.185,10017053.454999998,100,10006,10001,10267,9899,9827,202,832,715,726,730,632,202,444,415,485,635,363,0,202,96,94,67,113
21819.81704597718,98.33,739,0.23000000000000398,0.7451219047573653,44.57256528659855,1000000018.955,9999567.34,9999753.790000001,9973812.275,10009794.185,10017053.454999998,100,10006,10001,10267,9899,9827,202,832,715,726,730,710,202,444,415,485,635,363,0,202,96,94,67,173
21838.81704597718,97.9,723,0.23000000000000398,0.7438159285962824,44.60286684766834,1000000018.955,9999567.34,9999753.790000001,9972245.875,10009794.185,10018619.854999999,100,10006,10001,10283,9899,9811,202,832,715,742,730,710,202,444,415,501,635,379,0,202,96,94,67,173
21842.81704597718,97.67,687,0.23000000000000398,0.7451863573727032,44.97706317500342,1000000018.955,9999567.34,9999753.790000001,9971464.515,10009794.185,10019401.214999998,100,10006,10001,10291,9899,9803,202,832,715,742,730,718,202,444,415,509,635,387,0,202,96,94,95,173
21855.81704597718,97.67,703,0.23000000000000398,0.7463845301049881,51.19650734364768,1000000018.955,9999567.34,9999753.790000001,9971464.515,10009794.185,10019401.214999998,100,10006,10001,10291,9899,9803,202,832,731,742,730,718,202,444,415,509,635,387,0,202,96,94,95,173
21924.81704597718,97.67,653,0.23000000000000398,0.7474220376883088,88.62688782068653,1000000018.955,9999567.34,9999753.790000001,9971464.515,10009794.185,10019401.214999998,100,10006,10001,10291,9899,9803,202,852,731,742,730,718,202,444,415,509,635,387,0,272,96,94,95,173
21975.81704597718,97.67,720,0.23000000000000398,0.7483095786686887,106.41589928085159,1000000018.955,9999567.34,9999753.790000001,9971464.515,10009794.185,10019401.214999998,100,10006,10001,10291,9899,9803,202,919,731,742,730,718,202,444,415,509,635,387,0,272,96,94,95,173
21984.81704597718,97.67,740,0.0799999999999983,0.7490570414291365,99.52028664358295,1000000018.955,9999567.34,9999753.790000001,9971464.515,10009794.185,10019401.214999998,100,10006,10001,10291,9899,9803,202,919,751,742,730,718,202,444,415,509,635,387,0,272,96,94,95,173
22003.81704597718,97.11,603,0.6400000000000006,0.7587334062204422,102.50002583363676,1000000018.955,9999567.34,9993217.72,9970878.495000001,10009794.185,10026523.304999998,100,10006,10068,10297,9899,9730,202,919,751,742,730,791,202,444,482,515,635,460,0,322,110,94,95,173
22128.81704597718,97.9,164,-1,0.7567689116955543,145.22623091813875,1000000018.955,9999567.34,9995172.72,9964909.595,10009794.185,10030537.204999998,100,10006,10048,10358,9899,9689,202,919,751,803,730,791,202,444,502,576,635,501,0,369,233,227,95,248
22131.81704597718,97.9,219,-1,0.7547923105720962,146.4116090960415,1000000018.955,9999567.34,9995172.72,9964909.595,10009794.185,10030537.204999998,100,10006,10048,10358,9899,9689,202,919,806,803,730,791,202,444,502,576,635,501,0,369,233,227,95,248
22136.81704597718,98.55,126,-1,0.7507087944058654,149.61772806266526,1000000018.955,9992145.639999999,10000538.520000001,9964909.595,10009794.185,10032593.104999999,100,10082,9993,10358,9899,9668,202,1012,806,803,730,791,202,554,557,576,635,522,0,369,233,227,95,248
22139.81704597718,98.55,215,-1,0.7466908170561566,151.29070882494125,1000000018.955,9992145.639999999,10000538.520000001,9964909.595,10009794.185,10032593.104999999,100,10082,9993,10358,9899,9668,202,1101,806,803,730,791,202,554,557,576,635,522,0,369,233,227,95,248
22143.81704597718,98.55,292,-1,0.7427366447377117,154.73032528973636,1000000018.955,9992145.639999999,10000538.520000001,9964909.595,10009794.185,10032593.104999999,100,10082,9993,10358,9899,9668,202,1101,806,880,730,791,202,554,557,576,635,522,0,369,233,227,95,248
22177.81704597718,98.55,376,-1,0.7388446071763957,179.59236243428677,1000000018.955,9992145.639999999,10000538.520000001,9964909.595,10009794.185,10032593.104999999,100,10082,9993,10358,9899,9668,202,1101,806,880,730,875,202,554,557,576,635,522,0,369,233,227,95,248
22280.81704597718,96.65,320,-1,0.7576167874828926,254.7640512748767,1000000018.955,9992145.639999999,10000538.520000001,9959497.195,10009794.185,10038005.504999999,100,10082,9993,10414,9899,9612,202,1101,806,936,730,875,202,554,557,632,635,578,0,369,233,227,95,248
22291.81704597718,96.65,336,-1,0.7751078483987267,262.8525978388243,1000000018.955,9992145.639999999,10000538.520000001,9959497.195,10009794.185,10038005.504999999,100,10082,9993,10414,9899,9612,202,1101,806,936,746,875,202,554,557,632,635,578,0,369,233,227,95,248
22302.81704597718,96.65,382,-1,0.7914412947203512,271.0685770760756,1000000018.955,9992145.639999999,10000538.520000001,9959497.195,10009794.185,10038005.504999999,100,10082,9993,10414,9899,9612,202,1147,806,936,746,875,202,554,557,632,635,578,0,369,233,227,95,248
22450.81704597718,96.57,337,-1,0.8085107349296345,357.38682282434456,1000000018.955,9996491.29,10000538.520000001,9955151.545,10009794.185,10038005.504999999,100,10037,9993,10459,9899,9612,202,1147,806,981,746,875,202,599,557,677,635,578,0,369,233,227,95,248
22460.81704597718,96.57,364,-1,0.824484203373284,301.0583278941267,1000000018.955,9996491.29,10000538.520000001,9955151.545,10009794.185,10038005.504999999,100,10037,9993,10459,9899,9612,202,1147,806,981,794,875,202,599,557,677,635,578,0,369,233,227,95,269
22493.81704597718,96.57,379,-1,0.8394580930576575,310.12151112344145,1000000018.955,9996491.29,10000538.520000001,9955151.545,10009794.185,10038005.504999999,100,10037,9993,10459,9899,9612,202,1147,821,981,794,875,202,599,557,677,635,578,0,369,233,227,95,269
22541.81704597718,96.57,411,0.1799999999999926,0.8535165068169897,339.87009445788135,1000000018.955,9996491.29,10000538.520000001,9955151.545,10009794.185,10038005.504999999,100,10037,9993,10459,9899,9612,202,1147,853,981,794,875,202,599,557,677,635,578,0,369,233,227,95,269
