Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40195.2961991926,99.2,324,0.009999999999990905,0.15799999999999842,0.0,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,404,0,92,0,124,0,96,0,92,0,0,0,108,0,0,0,0,0
40237.99163703932,99.2,304,0.009999999999990905,0.1472078085187347,0.0,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,404,0,131,0,124,0,96,0,92,0,0,0,108,0,0,0,59,0
60002,99.2,105,1.75,0.13822120691419224,2,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,405,0,131,0,124,0,96,0,92,0,0,0,308,0,0,0,59,0
60003,98.8,104,1.8900000000000006,0.13997084244475502,3,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,406,0,131,0,124,0,98,0,92,0,0,0,308,0,0,0,59,0
60004,98.8,204,1.7549999999999955,0.18070158058105282,4,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,506,0,131,0,124,0,98,0,92,0,0,0,308,0,0,0,59,0
60005,98.8,304,0.009999999999990905,0.19794866372216022,5,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,606,0,131,0,124,0,98,0,92,0,0,0,308,0,0,0,59,0
60175.26871613887,98.8,327,0.009999999999990905,0.19794866372216022,0.0,999990837.26,10000000,10009162.74,10000000,10000000,10000000,192,10000,9908,10000,10000,10000,606,0,131,0,212,0,98,0,92,0,0,0,308,0,0,0,124,0
60196.04188784875,98.80499999999999,232,0.009999999999990905,0.18025775196328786,0.0,1000000223.735,10000000,10009162.74,10000000,10000000,9990613.525,97,10000,9908,10000,10000,10095,606,0,131,0,212,95,193,0,92,0,0,95,308,0,0,0,124,0
60209.092384242846,98.80499999999999,312,0.009999999999990905,0.17249547095504006,0.0,1000000223.735,10000000,10009162.74,10000000,10000000,9990613.525,97,10000,9908,10000,10000,10095,606,0,211,0,212,95,193,0,92,0,0,95,308,0,0,0,124,0
60233.82988684847,98.80499999999999,327,0.009999999999990905,0.16541940710483344,0.0,1000000223.735,10000000,10009162.74,10000000,10000000,9990613.525,97,10000,9908,10000,10000,10095,606,0,211,54,212,95,193,0,92,0,0,95,308,0,39,0,124,0
60373.16530414006,98.795,243,0.009999999999990905,0.12535382023262834,0.0,999991924.955,10000000,10009162.74,10000000,10008298.78,9990613.525,181,10000,9908,10000,9916,10095,606,0,211,54,296,95,277,0,92,0,84,95,308,0,39,0,124,0
60430.11896737048,98.59,213,0.2149999999999892,0.1414920492465925,0.0,999990344.235,10000000,10012123.72,9998619.74,10008298.78,9990613.525,197,10000,9878,10014,9916,10095,606,0,241,54,296,95,293,0,122,14,84,95,308,0,39,0,124,0
60571.888212841586,98.59,224,-1,0.15023947825537134,0.0,999990344.235,10000000,10012123.72,9994676.14,10012242.379999999,9990613.525,197,10000,9878,10054,9876,10095,606,0,241,54,387,95,293,0,122,54,124,95,308,0,39,0,124,0
60594.152954082776,98.59,324,-1,0.15501792011104815,0.0,999990344.235,10000000,10012123.72,9994676.14,10012242.379999999,9990613.525,197,10000,9878,10054,9876,10095,606,0,241,154,387,95,293,0,122,54,124,95,308,0,39,0,124,0
60606.120724678636,98.59,349,-1,0.1574500954092386,0.0,999990344.235,10000000,10012123.72,9994676.14,10012242.379999999,9990613.525,197,10000,9878,10054,9876,10095,606,0,266,154,387,95,293,0,122,54,124,95,308,0,39,0,124,0
60612.488179268505,97.35,305,-1,0.39519821944571276,0.0,999990344.235,10000000,10007840.32,9994676.14,10016525.78,9990613.525,197,10000,9922,10054,9832,10095,606,0,310,154,387,95,293,0,166,54,168,95,308,0,39,0,124,0
60641.68320927405,98.62,241,-1,0.3819680033138325,0.0,999990344.235,10000000,10010292.07,9991542.940000001,10017207.229999999,9990613.525,197,10000,9897,10086,9825,10095,606,0,310,218,387,95,293,0,191,150,175,95,308,0,39,0,124,0
60642.99647443238,98.62,218,-1,0.3699831077225018,0.0,999990344.235,9997731.74,10010292.07,9993811.200000001,10017207.229999999,9990613.525,197,10023,9897,10063,9825,10095,606,23,310,218,387,95,293,23,191,173,175,95,308,0,39,0,124,0
60660.80532492326,98.62,269,-1,0.359059710121487,0.0,999990344.235,9997731.74,10010292.07,9993811.200000001,10017207.229999999,9990613.525,197,10023,9897,10063,9825,10095,606,23,310,218,387,146,293,23,191,173,175,95,308,0,39,0,124,0
60663.025320628236,98.62,327,-1,0.34904985670980604,0.0,999990344.235,9997731.74,10010292.07,9993811.200000001,10017207.229999999,9990613.525,197,10023,9897,10063,9825,10095,606,23,310,218,445,146,293,23,191,173,175,95,308,0,39,0,124,0
60772.28234802792,97.6,117,-1,0.41349600647215673,0.0,999990344.235,9997731.74,10010292.07,9993811.200000001,10017207.229999999,9990613.525,197,10023,9897,10063,9825,10095,606,23,310,218,487,146,293,23,191,173,259,95,308,0,119,0,212,0
60817.494743162315,98.80499999999999,61,0.010000000000005116,0.40549499072121803,0.27985208370228065,999990838.26,9997731.74,10010292.07,9991755.575000001,10018768.829999998,9990613.525,192,10023,9897,10084,9809,10095,606,23,310,294,487,146,298,23,191,284,275,95,308,0,119,0,212,0
60823.494743162315,98.80499999999999,73,0.010000000000005116,0.397889984680813,1.0065953668017755,999990838.26,9997731.74,10010292.07,9991755.575000001,10018768.829999998,9990613.525,192,10023,9897,10084,9809,10095,606,23,310,294,487,158,298,23,191,284,275,95,308,0,119,0,212,0
60825.494743162315,98.80499999999999,131,0.010000000000005116,0.3906569615023497,0.565753834642237,999990838.26,9997731.74,10010292.07,9991755.575000001,10018768.829999998,9990613.525,192,10023,9897,10084,9809,10095,606,23,310,294,545,158,298,23,191,284,275,95,308,0,119,0,212,0
60829.82741618038,98.80499999999999,185,0.010000000000005116,0.38377219337559865,0.0,999990838.26,9997731.74,10010292.07,9991755.575000001,10018768.829999998,9990613.525,192,10023,9897,10084,9809,10095,606,23,364,294,545,158,298,23,191,284,275,95,308,0,119,0,212,0
60831.82741618038,98.80499999999999,199,0.010000000000005116,0.37721285758912804,1.4431123899994418,999990838.26,9997731.74,10010292.07,9991755.575000001,10018768.829999998,9990613.525,192,10023,9897,10084,9809,10095,606,23,364,308,545,158,298,23,191,284,275,95,308,0,119,0,212,0
60839.82741618038,99.08,159,0.5700000000000074,0.3793955192144475,2.4017306284586084,999990838.26,9997731.74,10010292.07,9990759.175,10015796.429999998,9994582.325000001,192,10023,9897,10094,9839,10055,606,23,364,308,545,198,298,23,191,294,305,135,308,0,119,0,212,0
60841.82741618038,99.08,149,0.5700000000000074,0.3806865197657532,0.2240479732354288,999990838.26,9997731.74,10011282.870000001,9990759.175,10014805.629999997,9994582.325000001,192,10023,9887,10094,9849,10055,606,23,374,308,545,198,298,23,201,294,315,135,308,0,119,0,212,0
60857.86917392886,99.08,191,0.5700000000000074,0.38126881882538605,0.6885899836925091,999990838.26,9997731.74,10011282.870000001,9990759.175,10014805.629999997,9994582.325000001,192,10023,9887,10094,9849,10055,606,23,374,350,545,198,298,23,201,294,315,135,308,0,119,0,212,0
60973.15412752776,98.81,140,0.8400000000000034,0.37504604309174594,0.0,999990838.26,9997731.74,10008022.14,9990759.175,10018066.359999998,9994582.325000001,192,10023,9920,10094,9816,10055,606,23,374,350,596,198,298,23,234,294,384,135,308,0,119,0,212,0
60975.45587731283,98.81,179,0.6500000000000057,0.36911437538590686,0.0,999990838.26,9997731.74,10005947.13,9992834.185,10018066.359999998,9994582.325000001,192,10023,9941,10073,9816,10055,606,23,374,431,596,198,298,23,255,315,384,135,308,0,119,0,212,0
60983.21217428402,98.81,197,0.6500000000000057,0.3634521594683715,0.49634772552963113,999990838.26,9997731.74,10005947.13,9992834.185,10018066.359999998,9994582.325000001,192,10023,9941,10073,9816,10055,606,23,374,449,596,198,298,23,255,315,384,135,308,0,119,0,212,0
60998.77489086853,98.81,231,0.6500000000000057,0.3580398858137276,0.0,999990838.26,9997731.74,10005947.13,9992834.185,10018066.359999998,9994582.325000001,192,10023,9941,10073,9816,10055,606,23,374,483,596,198,298,23,255,315,384,135,308,0,119,0,212,0
61016.41703021999,98.81,314,0.060000000000002274,0.352859932318672,0.0,999990838.26,9997731.74,10005947.13,9992834.185,10018066.359999998,9994582.325000001,192,10023,9941,10073,9816,10055,606,23,374,483,596,281,298,23,255,315,384,135,308,0,119,0,212,0
61025.1096101389,97.81,296,0.060000000000002274,0.3801716542366517,1.8792708561741165,999990838.26,9995971.16,10005947.13,9992834.185,10018066.359999998,9996342.905000001,192,10041,9941,10073,9816,10037,606,41,374,483,596,281,298,41,255,315,384,153,308,0,119,0,212,0
61028.501040150746,98.4,214,0.6500000000000057,0.3775698851419297,0.14669573401624803,999990838.26,9995971.16,9997916.68,9994506.985000001,10018066.359999998,10002700.555000002,192,10041,10023,10056,9816,9972,606,41,456,483,596,281,298,41,337,332,384,218,308,0,119,0,212,0
61033.81001268943,98.4,294,0.6500000000000057,0.37493155838017644,0.6076282208814519,999990838.26,9995971.16,9997916.68,9994506.985000001,10018066.359999998,10002700.555000002,192,10041,10023,10056,9816,9972,606,41,456,483,676,281,298,41,337,332,384,218,308,0,119,0,212,0
61034.81001268943,98.4,378,0.6099999999999994,0.372271218790153,1.1272187609429238,999990838.26,9995971.16,9997916.68,9994506.985000001,10018066.359999998,10002700.555000002,192,10041,10023,10056,9816,9972,606,125,456,483,676,281,298,41,337,332,384,218,308,0,119,0,212,0
61036.81001268943,98.4,428,0.6099999999999994,0.36960069662436407,1.0148408717577695,999990838.26,9995971.16,9997916.68,9994506.985000001,10018066.359999998,10002700.555000002,192,10041,10023,10056,9816,9972,606,125,456,483,726,281,298,41,337,332,384,218,308,0,119,0,212,0
61041.81001268943,98.36,354,0.6099999999999994,0.36768867525578897,2.6093543953538756,999990838.26,9995971.16,9997916.68,9994506.985000001,10018066.359999998,10002700.555000002,192,10041,10023,10056,9816,9972,606,199,456,483,726,281,298,189,337,332,384,218,308,0,119,0,212,0
61060.64363632704,98.4,332,0.6500000000000057,0.36499317764016564,0.0,999990838.26,9996954.76,9995752.28,9995687.785000002,10018066.359999998,10002700.555000002,192,10031,10045,10044,9816,9972,606,199,478,483,726,281,298,199,359,344,384,218,308,0,119,0,212,0
61076.98678638133,98.4,359,0.6500000000000057,0.3623135511887453,0.0,999990838.26,9996954.76,9995752.28,9995687.785000002,10018066.359999998,10002700.555000002,192,10031,10045,10044,9816,9972,606,199,478,483,726,308,298,199,359,344,384,218,308,0,119,0,212,0
61150.764703769644,98.4,454,0.6500000000000057,0.3596547190767743,0.0,999990838.26,9996954.76,9995752.28,9995687.785000002,10018066.359999998,10002700.555000002,192,10031,10045,10044,9816,9972,606,199,478,483,821,308,298,199,359,344,384,218,308,0,119,0,212,0
61155.712102977675,98.4,460,0.04000000000000625,0.3570206338479567,0.8951555039238883,999990838.26,9996954.76,9995752.28,9995687.785000002,10018066.359999998,10002700.555000002,192,10031,10045,10044,9816,9972,606,256,478,483,821,308,298,199,359,344,384,218,308,0,119,0,212,51
61168.290141629586,97.79,455,0.04000000000000625,0.37441719629953146,1.1085158380883513,999990838.26,9997443.709999999,9995752.28,9995687.785000002,10017577.409999998,10002700.555000002,192,10026,10045,10044,9821,9972,606,256,478,483,826,308,298,204,359,344,389,218,308,0,119,0,212,51
61179.290141629586,97.79,478,0.04000000000000625,0.3894065169381265,2.638805693219183,999990838.26,9997443.709999999,9995752.28,9995687.785000002,10017577.409999998,10002700.555000002,192,10026,10045,10044,9821,9972,606,256,501,483,826,308,298,204,359,344,389,218,308,0,119,0,212,51
61191.290141629586,97.79,550,0.04000000000000625,0.402419902313214,5.023076298821252,999990838.26,9997443.709999999,9995752.28,9995687.785000002,10017577.409999998,10002700.555000002,192,10026,10045,10044,9821,9972,606,328,501,483,826,308,298,204,359,344,389,218,308,0,119,0,212,51
61193.290141629586,97.79,637,0.04000000000000625,0.4137831620528879,5.570059127894638,999990838.26,9997443.709999999,9995752.28,9995687.785000002,10017577.409999998,10002700.555000002,192,10026,10045,10044,9821,9972,606,328,588,483,826,308,298,204,359,344,389,218,308,0,119,0,212,51
61200.290141629586,97.79,716,0.04000000000000625,0.4237495384593337,3.8926223018279416,999990838.26,9997443.709999999,9995752.28,9995687.785000002,10017577.409999998,10002700.555000002,192,10026,10045,10044,9821,9972,606,328,588,483,826,387,298,204,359,344,389,218,308,0,119,0,212,51
61201.290141629586,98.0,620,0.25,0.42615792780034256,2.4128570144894184,999990838.26,10002528.79,9995752.28,9986290.705000002,10017577.409999998,10007012.555000002,192,9974,10045,10140,9821,9928,606,328,588,579,826,387,298,256,359,440,389,262,308,0,119,0,212,51
61203.290141629586,98.0,590,0.25,0.4281851514804706,2.1825027001686976,999990838.26,10002528.79,9995752.28,9986290.705000002,10017577.409999998,10007012.555000002,192,9974,10045,10140,9821,9928,606,328,588,579,826,417,298,256,359,440,389,322,308,0,119,0,212,51
61221.290141629586,98.4,575,0.6500000000000057,0.424166017026351,4.334678521954629,999990838.26,10001054.79,9995752.28,9987274.705000002,10017577.409999998,10007502.555000002,192,9989,10045,10130,9821,9923,606,343,588,579,826,417,298,271,359,450,389,327,308,0,119,0,212,51
61248.290141629586,97.75,650,0.3999999999999915,0.4329601578319822,16.061926205416967,999990838.26,10001054.79,9996925.28,9987274.705000002,10017577.409999998,10006329.555000002,192,9989,10033,10130,9821,9935,606,343,687,579,826,417,298,271,371,450,389,339,308,0,119,0,212,51
61249.290141629586,97.71,595,0.3999999999999915,0.4420830010390484,15.465059110698348,999990838.26,10001054.79,10002299.33,9987274.705000002,10012203.359999998,10006329.555000002,192,9989,9978,10130,9876,9935,606,343,687,579,881,417,298,271,426,450,444,339,308,0,119,0,212,51
61251.290141629586,97.71,663,0.28999999999999204,0.4502110576607526,15.990987975783355,999990838.26,10001054.79,10002299.33,9987274.705000002,10012203.359999998,10006329.555000002,192,9989,9978,10130,9876,9935,606,411,687,579,881,417,298,271,426,450,444,339,308,0,119,0,212,51
61263.290141629586,97.71,727,0.28999999999999204,0.4574672794073849,22.665980258556374,999990838.26,10001054.79,10002299.33,9987274.705000002,10012203.359999998,10006329.555000002,192,9989,9978,10130,9876,9935,606,411,687,643,881,417,298,271,426,450,444,339,308,0,119,0,212,51
61282.290141629586,97.6,679,0.28999999999999204,0.4673085058817367,25.852584291169478,999990838.26,10001054.79,10002299.33,9987274.705000002,10012203.359999998,10006329.555000002,192,9989,9978,10130,9876,9935,606,459,687,643,881,417,298,367,426,450,444,339,308,0,119,0,212,51
61289.290141629586,97.71,634,0.6400000000000006,0.47296043561878837,28.18476170989743,999990838.26,10003006.79,10005426.05,9982195.985000001,10012203.359999998,10006329.555000002,192,9969,9946,10182,9876,9935,606,459,687,702,881,417,298,387,458,502,444,339,308,0,119,0,212,51
61304.290141629586,98.4,628,0.6400000000000006,0.46880209877707446,25.077968864199647,999990838.26,10003006.79,10005426.05,9982786.385000002,10011612.959999997,10006329.555000002,192,9969,9946,10176,9882,9935,606,459,687,702,887,417,298,387,458,508,450,339,308,0,119,0,212,51
61344.90657116824,98.4,631,0.4100000000000108,0.4647515494061168,0.0,999990838.26,10003006.79,10005426.05,9982786.385000002,10011612.959999997,10006329.555000002,192,9969,9946,10176,9882,9935,606,459,690,702,887,417,298,387,458,508,450,339,308,0,119,0,212,51
61350.306710940604,97.76,642,0.09000000000000341,0.46863170057547016,0.07095229606056819,999990838.26,10003006.79,10005132.08,9982102.065000001,10012591.249999998,10006329.555000002,192,9969,9949,10183,9872,9935,606,459,690,702,918,417,298,387,461,515,460,339,308,0,119,0,212,51
61384.82246032961,97.13,548,0.27000000000001023,0.4927508596869437,8.01724059067783,999990838.26,10003006.79,10005132.08,9979188.165000001,10015505.149999999,10006329.555000002,192,9969,9949,10213,9842,9935,606,459,690,702,998,417,298,387,461,545,590,339,308,0,119,14,212,51
61406.82246032961,98.5,484,1.6099999999999994,0.48889998229713294,17.585221281384293,999990838.26,10003006.79,10001610.68,9980664.165000001,10017550.549999999,10006329.555000002,192,9969,9985,10198,9821,9935,606,459,742,702,998,417,298,387,529,560,611,339,308,0,119,26,212,51
61408.82246032961,98.5,491,1.6099999999999994,0.48513767664093665,18.619083679259347,999990838.26,10003006.79,10001610.68,9980664.165000001,10017550.549999999,10006329.555000002,192,9969,9985,10198,9821,9935,606,466,742,702,998,417,298,387,529,560,611,339,308,0,119,26,212,51
61451.82246032961,98.5,521,0.9599999999999937,0.48146061208332946,38.4014785689651,999990838.26,10003006.79,10001610.68,9980664.165000001,10017550.549999999,10006329.555000002,192,9969,9985,10198,9821,9935,606,466,742,732,998,417,298,387,529,560,611,339,308,0,119,26,212,51
61460.82246032961,98.5,556,0.9599999999999937,0.4778656299659291,44.652663366483466,999990838.26,10003006.79,10001610.68,9980664.165000001,10017550.549999999,10006329.555000002,192,9969,9985,10198,9821,9935,606,466,742,732,998,452,298,387,529,560,611,339,308,0,119,26,212,51
61477.82246032961,97.85,585,0.15000000000000568,0.4789057794202636,54.07569002837408,999990838.26,10003006.79,10001610.68,9983599.665000001,10017550.549999999,10003394.055000002,192,9969,9985,10168,9821,9965,606,466,742,732,998,541,298,387,529,590,611,369,308,0,119,26,212,51
61479.82246032961,98.35,545,1.4299999999999926,0.47528552749334596,55.029220777323644,999990838.26,10003006.79,10001610.68,9983599.665000001,10017550.549999999,10003394.055000002,192,9969,9985,10168,9821,9965,606,466,742,732,998,619,298,387,529,590,611,487,308,0,119,26,212,51
61480.82246032961,98.35,555,1.4299999999999926,0.471746150838478,56.00044562516268,999990838.26,10003006.79,10001610.68,9983599.665000001,10017550.549999999,10003394.055000002,192,9969,9985,10168,9821,9965,606,466,742,742,998,619,298,387,529,590,611,487,308,0,119,26,212,51
61485.82246032961,98.35,614,0.37999999999999545,0.46828468253978167,60.060455479761,999990838.26,10003006.79,10001610.68,9983599.665000001,10017550.549999999,10003394.055000002,192,9969,9985,10168,9821,9965,606,466,742,742,998,678,298,387,529,590,611,487,308,0,119,26,212,51
61491.82246032961,97.27,595,0.37999999999999545,0.4836170429527942,64.49101698191953,999990838.26,10003006.79,10001610.68,9983599.665000001,10015702.419999998,10005242.185000002,192,9969,9985,10168,9840,9946,606,466,742,742,1017,678,298,387,529,590,630,506,308,0,119,26,212,51
61497.82246032961,97.27,576,0.37999999999999545,0.4975568319502892,68.74367908827844,999990838.26,10003006.79,9999762.549999999,9983599.665000001,10015702.419999998,10007090.315000003,192,9969,10004,10168,9840,9927,606,466,761,742,1017,678,298,387,548,590,630,525,308,0,119,26,212,51
61508.82246032961,97.27,599,0.37999999999999545,0.510276626612984,73.51850981010648,999990838.26,10003006.79,9999762.549999999,9983599.665000001,10015702.419999998,10007090.315000003,192,9969,10004,10168,9840,9927,606,466,761,742,1017,701,298,387,548,590,630,525,308,0,119,26,212,51
61519.82246032961,97.27,592,0.37999999999999545,0.5219184945281744,79.27596893749433,999990838.26,10003006.79,9999762.549999999,9982918.775,10015702.419999998,10007771.205000004,192,9969,10004,10175,9840,9920,606,466,761,749,1017,701,298,387,548,597,630,532,308,0,119,26,212,51
61576.82246032961,97.27,625,0.37999999999999545,0.5326011013842555,106.29363252938492,999990838.26,10003006.79,9999762.549999999,9982918.775,10015702.419999998,10007771.205000004,192,9969,10004,10175,9840,9920,606,499,761,749,1017,701,298,387,548,597,630,532,308,0,119,26,212,51
61597.82246032961,97.27,693,0.28000000000000114,0.5424247944155822,113.79576783036464,999990838.26,10003006.79,9999762.549999999,9982918.775,10015702.419999998,10007771.205000004,192,9969,10004,10175,9840,9920,606,499,761,749,1085,701,298,387,548,597,630,532,308,0,119,26,212,51
61631.82246032961,96.89,587,0.28000000000000114,0.5623820370135911,132.29301332367322,999990838.26,10003006.79,9999762.549999999,9985437.915000001,10013183.279999997,10007771.205000004,192,9969,10004,10149,9866,9920,606,499,761,775,1085,701,298,387,548,623,656,532,308,0,119,26,292,51
61633.82246032961,96.89,637,0.28000000000000114,0.5805753538659914,133.27697786876524,999990838.26,10003006.79,9999762.549999999,9985437.915000001,10013183.279999997,10007771.205000004,192,9969,10004,10149,9866,9920,606,499,761,825,1085,701,298,387,548,623,656,532,308,0,119,26,292,51
61648.82246032961,97.17,603,0.28000000000000114,0.5898020456284402,137.95420306824963,999990838.26,10003006.79,9999762.549999999,9985437.915000001,10013183.279999997,10007771.205000004,192,9969,10004,10149,9866,9920,606,499,761,825,1119,701,298,387,548,623,724,532,308,0,119,26,292,51
61653.82246032961,97.17,662,0.28000000000000114,0.5983344630592647,142.09302205161657,999990838.26,10003006.79,9999762.549999999,9985437.915000001,10013183.279999997,10007771.205000004,192,9969,10004,10149,9866,9920,606,558,761,825,1119,701,298,387,548,623,724,532,308,0,119,26,292,51
61658.82246032961,97.17,649,0.28000000000000114,0.6062345067704141,145.58581030676578,999990838.26,10003006.79,9998499.339999998,9985437.915000001,10014446.489999998,10007771.205000004,192,9969,10017,10149,9853,9920,606,558,774,825,1119,701,298,387,561,623,737,532,308,0,119,26,292,51
61667.82246032961,97.32,599,0.4299999999999926,0.6106170003314276,150.52312357293704,999990838.26,10003006.79,9998499.339999998,9982035.565000001,10016487.059999999,10009132.985000003,192,9969,10017,10184,9832,9906,606,558,774,875,1119,701,298,387,561,688,758,546,308,0,119,26,292,51
61671.82246032961,97.32,583,0.4299999999999926,0.6146643055398628,153.01018417112937,999990838.26,10003006.79,9998499.339999998,9983592.685,10014929.94,10009132.985000003,192,9969,10017,10168,9848,9906,606,558,774,875,1135,701,298,387,561,704,774,546,308,0,119,26,292,51
61703.82246032961,97.32,638,0.4299999999999926,0.6184011336310324,171.72505833202013,999990838.26,10003006.79,9998499.339999998,9983592.685,10014929.94,10009132.985000003,192,9969,10017,10168,9848,9906,606,613,774,875,1135,701,298,387,561,704,774,546,308,0,119,26,292,51
61773.82246032961,97.32,632,0.4299999999999926,0.6218499073743567,202.62082991281204,999990838.26,10003006.79,9998499.339999998,9983592.685,10014929.94,10009132.985000003,192,9969,10017,10168,9848,9906,606,613,774,875,1135,740,298,387,561,704,774,546,308,0,119,44,292,78
61782.82246032961,98.32,543,1.4299999999999926,0.6183413639530225,207.60724926521652,999990838.26,10006251.02,9998499.339999998,9985441.765,10006207.53,10012762.085000003,192,9936,10017,10149,9937,9869,606,613,774,875,1224,740,298,420,561,723,863,583,308,0,119,44,292,78
61789.82246032961,98.32,561,1.3799999999999955,0.614891286421956,212.31247598765913,999990838.26,10006251.02,9998499.339999998,9985441.765,10006207.53,10012762.085000003,192,9936,10017,10149,9937,9869,606,613,792,875,1224,740,298,420,561,723,863,583,308,0,119,44,292,78
61794.82246032961,98.92,482,0.060000000000002274,0.6164733705331714,215.06552451731113,999990838.26,9998765.92,10005492.839999998,9985441.765,10006207.53,10013253.685000002,192,10012,9946,10149,9937,9864,606,700,792,875,1224,740,298,510,632,723,863,588,308,0,119,44,292,78
61811.82246032961,96.94,476,2.0900000000000034,0.6271370176830122,223.50500573791942,999990838.26,9998370.04,10005298.959999997,9985441.765,10006797.290000001,10013253.685000002,192,10016,9948,10149,9931,9864,606,700,792,875,1230,740,298,514,634,723,869,588,308,0,119,44,292,78
61819.82246032961,96.94,525,0.4300000000000068,0.6370751475866263,227.6938719961763,999990838.26,9998370.04,10005298.959999997,9985441.765,10006797.290000001,10013253.685000002,192,10016,9948,10149,9931,9864,606,700,792,875,1230,823,298,514,634,723,869,588,308,0,119,78,292,78
61821.82246032961,96.94,571,0.4300000000000068,0.6463496305940545,228.2462951255293,999990838.26,9998370.04,10005298.959999997,9985441.765,10006797.290000001,10013253.685000002,192,10016,9948,10149,9931,9864,606,746,792,875,1230,823,298,514,634,723,869,588,308,0,119,78,292,78
61829.82246032961,96.94,592,0.4300000000000068,0.6550149960586623,233.7271179293166,999990838.26,9998370.04,10005298.959999997,9985441.765,10006797.290000001,10013253.685000002,192,10016,9948,10149,9931,9864,606,746,792,875,1251,823,298,514,634,723,869,588,308,0,119,78,292,78
