Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40414.57960099522,99.205,218,0.009999999999990905,0.14834269633370833,0.0,1000003769.79,10000000,10000000,10000000,9996230.21,10000000,62,10000,10000,10000,10038,10000,404,83,154,80,38,63,42,0,0,0,38,0,200,83,98,80,0,63
40433.63415467875,99.205,283,0.009999999999990905,0.13911528034148218,0.8144137830095133,1000003769.79,10000000,10000000,10000000,9996230.21,10000000,62,10000,10000,10000,10038,10000,404,83,154,80,38,128,42,0,0,0,38,0,200,83,98,80,0,63
40472.38056235141,99.205,265,0.009999999999990905,0.1313630465541945,0.0,1000005555.48,9998214.31,10000000,10000000,9996230.21,10000000,44,10018,10000,10000,10038,10000,404,101,154,80,38,128,60,18,0,0,38,0,200,83,98,80,0,63
40653.915747324136,99.205,228,0.009999999999990905,0.12474665684923694,0.0,1000009226.065,9998214.31,10000000,10000000,9996230.21,9996329.415,7,10018,10000,10000,10038,10037,404,101,154,80,38,165,97,18,0,0,38,37,200,83,98,80,0,63
40716.355386441435,99.205,261,0.8499999999999943,0.11902100654926255,0.0,1000009920.5,9998214.31,10000000,9999305.565,9996230.21,9996329.415,0,10018,10000,10007,10038,10037,404,101,154,127,38,165,104,18,0,7,38,37,200,83,98,80,0,63
40899.943054755815,99.205,360,0.8499999999999943,0.11400666937138663,0.0,1000009920.5,9998214.31,10000000,9999305.565,9996230.21,9996329.415,0,10018,10000,10007,10038,10037,404,101,154,226,38,165,104,18,0,7,38,37,200,83,98,80,0,63
40908.419996357574,99.205,389,0.8499999999999943,0.10956986609262252,0.0,1000009920.5,9998214.31,10000000,9999305.565,9996230.21,9996329.415,0,10018,10000,10007,10038,10037,404,101,183,226,38,165,104,18,0,7,38,37,200,83,98,80,0,63
40916.27457896613,99.52,294,1.0499999999999972,0.12954631805153569,0.0,1000009920.5,9998214.31,10000000,9989843.165,9996230.21,10005791.815,0,10018,10000,10102,10038,9942,404,101,183,226,38,260,104,18,0,102,38,132,200,83,98,80,0,63
40918.405171345716,99.19500000000001,213,1.3749999999999858,0.12589931594373965,0.0,1000006250.285,10006263.405000001,10000000,9985464.284999998,9996230.21,10005791.815,37,9937,10000,10146,10038,9942,404,182,183,226,38,260,141,99,0,146,38,132,200,83,98,80,0,63
41086.591932942945,99.19500000000001,156,1.644999999999996,0.1225153051663322,0.20325110683916137,1000006250.285,10006263.405000001,10000000,9985464.284999998,9996230.21,10005791.815,37,9937,10000,10146,10038,9942,404,182,183,226,38,324,141,99,0,146,38,132,200,83,154,80,0,128
41088.95771445643,99.19500000000001,230,1.644999999999996,0.11936968247318701,0.0,1000006250.285,10006263.405000001,10000000,9985464.284999998,9996230.21,10005791.815,37,9937,10000,10146,10038,9942,404,182,257,226,38,324,141,99,0,146,38,132,200,83,154,80,0,128
41102.35713694562,99.19500000000001,200,1.644999999999996,0.11643938976089128,0.0,1000003274.435,10006263.405000001,10002975.85,9985464.284999998,9996230.21,10005791.815,67,9937,9970,10146,10038,9942,404,182,287,226,38,324,171,99,30,146,38,132,200,83,154,80,0,128
41105.35713694562,99.19500000000001,212,1.0499999999999972,0.11370343979942604,0.3115850937538198,1000003274.435,10006263.405000001,10002975.85,9985464.284999998,9996230.21,10005791.815,67,9937,9970,10146,10038,9942,404,182,287,238,38,324,171,99,30,146,38,132,200,83,154,80,0,128
41107.95108259609,99.79,209,1.0499999999999972,0.16518310162880367,0.0,1000003274.435,10006263.405000001,10002975.85,9985464.284999998,9996230.21,10005791.815,67,9937,9970,10146,10038,9942,404,182,287,241,38,324,171,99,30,152,38,132,200,83,154,80,0,128
41120.20232658889,99.19500000000001,192,1.644999999999996,0.16182243354986278,0.9637055605562637,1000002480.875,10006263.405000001,10002975.85,9984566.174999999,9997921.88,10005791.815,75,9937,9970,10155,10021,9942,404,182,287,241,55,324,179,99,30,161,55,132,200,83,154,80,0,128
41122.20232658889,99.19500000000001,247,1.5100000000000051,0.15864469921673677,2.103202455997234,1000002480.875,10006263.405000001,10002975.85,9984566.174999999,9997921.88,10005791.815,75,9937,9970,10155,10021,9942,404,182,287,241,110,324,179,99,30,161,55,132,200,83,154,80,0,128
41123.20232658889,99.19500000000001,248,0.15000000000000568,0.15563585917505235,2.6770289145279094,1000002480.875,10006263.405000001,10002975.85,9984566.174999999,9997921.88,10005791.815,75,9937,9970,10155,10021,9942,404,183,287,241,110,324,179,99,30,161,55,132,200,83,154,80,0,128
41143.31662471159,99.33,196,0.15000000000000568,0.15289147589923446,0.0,1000002480.875,10011428.565000001,10002975.85,9984566.174999999,9992756.72,10005791.815,75,9885,9970,10155,10073,9942,404,235,287,241,110,324,179,151,30,161,107,132,200,83,154,80,0,128
41150.54287697221,99.33,261,0.15000000000000568,0.15027694341522224,2.4472490708285477,1000002480.875,10011428.565000001,10002975.85,9984566.174999999,9992756.72,10005791.815,75,9885,9970,10155,10073,9942,404,300,287,241,110,324,179,151,30,161,107,132,200,83,154,80,0,128
41151.54287697221,98.75,188,0.730000000000004,0.17855240127200692,2.0340726558861206,1000000001.0,10011428.565000001,10005753.715,9984566.174999999,9992458.73,10005791.815,100,9885,9942,10155,10076,9942,404,300,360,241,110,324,204,151,148,161,110,132,200,83,154,80,0,128
41152.54287697221,98.73,134,0.75,0.20113619572510796,0.7000099887154647,1000000001.0,10011428.565000001,10005753.715,9984566.174999999,9992458.73,10005791.815,100,9885,9942,10155,10076,9942,404,300,414,241,110,324,204,151,256,161,110,132,200,83,154,80,0,128
41273.13931185757,98.73,233,0.6800000000000068,0.21839481746666045,0.0,1000000001.0,10011428.565000001,10005753.715,9984566.174999999,9992458.73,10005791.815,100,9885,9942,10155,10076,9942,404,399,414,241,110,324,204,151,256,161,110,132,200,83,154,80,0,128
41277.14250955163,99.72,198,0.2600000000000051,0.23466541531051544,0.48537488541478524,1000000001.0,10018009.845000003,10005753.715,9977984.894999998,9992458.73,10005791.815,100,9819,9942,10221,10076,9942,404,399,414,338,110,324,204,217,256,227,110,132,200,83,154,80,0,128
41284.756827945785,99.72,284,0.2600000000000051,0.24764239108934186,0.0,1000000001.0,10018009.845000003,10005753.715,9977984.894999998,9992458.73,10005791.815,100,9819,9942,10221,10076,9942,404,399,414,424,110,324,204,217,256,227,110,132,200,83,154,80,0,128
41289.10091315017,99.72,348,0.04000000000000625,0.25815240976343035,0.0,1000000001.0,10018009.845000003,10005753.715,9977984.894999998,9992458.73,10005791.815,100,9819,9942,10221,10076,9942,404,399,478,424,110,324,204,217,256,227,110,132,200,83,154,80,0,128
41293.10091315017,98.8,263,1.8200000000000074,0.2665355643736161,0.2857053380139405,1000000001.0,10012674.645000003,10014206.895,9974866.914999997,9992458.73,10005791.815,100,9873,9857,10252,10076,9942,404,399,563,424,110,324,204,271,341,258,110,132,200,83,154,80,0,128
41295.793865626096,98.73,239,-1,0.2771194956038811,0.0,1000000001.0,10008228.645000003,10013811.975,9974866.914999997,9997299.65,10005791.815,100,9918,9861,10252,10027,9942,404,399,563,424,184,324,204,316,345,258,159,132,200,83,154,80,0,128
41300.25654689156,97.1,233,0.25,0.4554469847554877,2.7149570262336056,1000000001.0,10008228.645000003,10011384.475,9974866.914999997,9999727.15,10005791.815,100,9918,9886,10252,10002,9942,404,399,607,424,184,324,204,316,370,258,184,132,200,83,154,80,0,128
41301.25654689156,97.1,324,0.25,0.5681485897801785,3.237016979022883,1000000001.0,10008228.645000003,10011384.475,9974866.914999997,9999727.15,10005791.815,100,9918,9886,10252,10002,9942,404,399,607,424,275,324,204,316,370,258,184,132,200,83,154,80,0,128
41304.25654689156,99.97,293,0.6500000000000057,0.5783413299060962,0.49470755138463574,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9998527.51,10008898.485,100,9918,9905,10252,10014,9911,404,399,607,424,275,355,204,316,389,258,196,163,200,83,154,80,0,128
41305.25654689156,99.97,335,0.6500000000000057,0.5868441308819731,0.9499840294083697,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9998527.51,10008898.485,100,9918,9905,10252,10014,9911,404,399,607,424,317,355,204,316,389,258,196,163,200,83,154,80,0,128
41306.25654689156,99.97,376,0.6500000000000057,0.593926036915807,1.3903307216241956,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9998527.51,10008898.485,100,9918,9905,10252,10014,9911,404,399,607,465,317,355,204,316,389,258,196,163,200,83,154,80,0,128
41312.25654689156,99.97,312,0.6500000000000057,0.599803811415338,5.370815923495684,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9992129.43,10015296.565,100,9918,9905,10252,10078,9847,404,399,607,465,317,419,204,316,389,258,260,227,200,83,154,80,0,128
41317.25654689156,99.97,394,0.6500000000000057,0.6046543124851076,3.031146960100159,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9992129.43,10015296.565,100,9918,9905,10252,10078,9847,404,399,607,465,317,501,204,316,389,258,260,227,200,83,154,80,0,128
41318.25654689156,99.97,455,0.480000000000004,0.6086233954589657,2.918564216932282,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9992129.43,10015296.565,100,9918,9905,10252,10078,9847,404,460,607,465,317,501,204,316,389,258,260,227,200,83,154,80,0,128
41342.25654689156,99.97,481,0.480000000000004,0.6118324647334796,3.8746145954719395,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9992129.43,10015296.565,100,9918,9905,10252,10078,9847,404,460,607,465,317,527,204,316,389,258,260,227,200,83,154,80,0,128
41350.25654689156,99.44,409,1.0100000000000051,0.6051966940993261,5.595346517839062,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9990629.879999999,10016796.115,100,9918,9905,10252,10093,9832,404,460,607,465,317,599,204,316,389,258,275,356,200,83,154,80,0,128
41351.25654689156,99.44,477,0.060000000000002274,0.5987693346045178,6.560179895204783,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9990629.879999999,10016796.115,100,9918,9905,10252,10093,9832,404,460,607,465,385,599,204,316,389,258,275,356,200,83,154,80,0,128
41355.25654689156,100.39,427,0.060000000000002274,0.6154543356384766,7.163953413917625,1000000001.0,10008228.645000003,10009477.445,9974866.914999997,9990629.879999999,10016796.115,100,9918,9905,10252,10093,9832,404,460,607,465,435,599,204,316,389,258,375,356,200,83,154,80,0,128
41362.25654689156,99.44,403,1.0100000000000051,0.6090075310203532,7.928659583005356,1000000001.0,10010632.305000003,10009477.445,9974866.914999997,9988822.86,10016199.475,100,9894,9905,10252,10111,9838,404,484,607,465,435,599,204,340,389,258,393,362,200,83,154,80,0,128
41368.25654689156,99.24,367,1.210000000000008,0.6023925595832091,10.27365704975091,1000000001.0,10010632.305000003,10009477.445,9974866.914999997,9990712.219999999,10014310.115,100,9894,9905,10252,10092,9857,404,484,607,465,471,599,204,340,389,258,446,381,200,83,154,80,0,128
41369.25654689156,98.75,327,1.7000000000000028,0.6009699418293275,10.625393940281356,1000000001.0,10010632.305000003,10009477.445,9978829.164999997,9988231.219999999,10012828.865,100,9894,9905,10212,10117,9872,404,484,607,505,471,599,204,340,389,298,471,396,200,83,154,80,0,128
41377.25654689156,97.95,300,-1,0.6240948654184449,12.500688251318934,1000000001.0,10015734.505000003,10009477.445,9974813.214999998,9988231.219999999,10011742.615,100,9842,9905,10253,10117,9883,404,561,607,505,471,599,204,392,389,339,471,407,200,83,154,80,0,128
41386.25654689156,97.57,332,0.8200000000000074,0.6616979282660285,16.554935568201472,1000000001.0,10018173.755000003,10007038.195,9974813.214999998,9988231.219999999,10011742.615,100,9817,9930,10253,10117,9883,404,561,689,505,471,599,204,417,414,339,471,407,200,83,154,80,0,128
41387.25654689156,99.63,287,0.8200000000000074,0.6576329979555471,15.071715828475135,1000000001.0,10018173.755000003,10002554.845,9974813.214999998,9988231.219999999,10016225.965,100,9817,9975,10253,10117,9838,404,561,689,505,471,644,204,417,459,339,471,452,200,83,154,80,0,128
41392.25654689156,99.63,317,-1,0.653603856146011,12.604845913221652,1000000001.0,10018173.755000003,10001359.285,9974813.214999998,9989426.78,10016225.965,100,9817,9987,10253,10105,9838,404,561,689,505,525,644,204,417,471,339,483,452,200,83,154,80,0,128
41394.25654689156,100.45,272,-1,0.6686151843870283,8.646561855079199,1000000001.0,10018475.105000002,9996961.255,9974813.214999998,9993523.459999999,10016225.965,100,9814,10032,10253,10063,9838,404,561,734,505,525,644,204,420,516,339,525,452,200,83,154,80,0,128
41399.25654689156,100.45,299,-1,0.6819871807988341,8.30823116441752,1000000001.0,10018475.105000002,9996961.255,9974813.214999998,9993523.459999999,10016225.965,100,9814,10032,10253,10063,9838,404,588,734,505,525,644,204,420,516,339,525,452,200,83,154,80,0,128
41401.25654689156,98.08,289,-1,0.6946235818333252,8.512803560362954,1000000001.0,10018475.105000002,9996961.255,9974813.214999998,9993523.459999999,10016225.965,100,9814,10032,10253,10063,9838,404,598,734,505,525,644,204,440,516,339,525,452,200,83,154,80,0,128
41428.765632399365,98.08,302,-1,0.7059293154042465,0.0,1000000001.0,10018475.105000002,9996961.255,9974813.214999998,9993523.459999999,10016225.965,100,9814,10032,10253,10063,9838,404,598,734,518,525,644,204,440,516,339,525,452,200,83,154,80,0,128
41430.14597648132,98.08,402,-1,0.7160599393449509,0.0,1000000001.0,10018475.105000002,9996961.255,9974813.214999998,9993523.459999999,10016225.965,100,9814,10032,10253,10063,9838,404,598,734,618,525,644,204,440,516,339,525,452,200,83,154,80,0,128
41479.21856848987,98.06,341,-1,0.725690085600297,3.190069544900325,1000000001.0,10018475.105000002,9990979.595,9980794.874999998,9993523.459999999,10016225.965,100,9814,10093,10192,10063,9838,404,598,795,618,525,644,204,440,577,400,525,452,200,83,154,80,0,128
41480.21856848987,98.08,292,1.1400000000000006,0.7338227567251874,3.595613327117462,1000000001.0,10020142.465000002,9985487.895000001,9984619.214999998,9993523.459999999,10016225.965,100,9797,10149,10153,10063,9838,404,598,858,618,525,644,204,457,633,439,525,452,200,83,154,80,0,128
41483.21856848987,98.08,389,1.1400000000000006,0.7411242110717438,5.674482942347822,1000000001.0,10020142.465000002,9985487.895000001,9984619.214999998,9993523.459999999,10016225.965,100,9797,10149,10153,10063,9838,404,695,858,618,525,644,204,457,633,439,525,452,200,83,154,80,0,128
41486.21856848987,98.08,489,0.6000000000000085,0.7476785554114971,7.659178935267846,1000000001.0,10020142.465000002,9985487.895000001,9984619.214999998,9993523.459999999,10016225.965,100,9797,10149,10153,10063,9838,404,695,858,618,625,644,204,457,633,439,525,452,200,83,154,80,0,128
41494.21856848987,98.08,549,0.5800000000000125,0.7535592156788575,12.84723848549038,1000000001.0,10020142.465000002,9985487.895000001,9984619.214999998,9993523.459999999,10016225.965,100,9797,10149,10153,10063,9838,404,695,858,678,625,644,204,457,633,439,525,452,200,83,154,80,0,128
41509.21856848987,99.85,475,0.5800000000000125,0.7531081796667448,21.507891388122516,1000000001.0,10020142.465000002,9985487.895000001,9984619.214999998,9993523.459999999,10016225.965,100,9797,10149,10153,10063,9838,404,695,858,678,699,644,204,457,633,439,673,452,200,83,154,80,0,128
41512.21856848987,99.85,469,0.5800000000000125,0.7524952026307968,23.6642557110099,1000000001.0,10020142.465000002,9986086.995000001,9984619.214999998,9992924.36,10016225.965,100,9797,10143,10153,10069,9838,404,695,864,678,699,644,204,457,639,439,679,452,200,83,154,80,0,128
41514.21856848987,99.85,493,0.5800000000000125,0.7517356057141621,24.73031279380666,1000000001.0,10020142.465000002,9986086.995000001,9984619.214999998,9992924.36,10016225.965,100,9797,10143,10153,10069,9838,404,695,864,678,723,644,204,457,639,439,679,452,200,83,154,80,0,128
41518.21856848987,99.31,522,0.27000000000001023,0.7461799519620316,27.941250618976483,1000000001.0,10022834.635000002,9985391.825000001,9984619.214999998,9990927.36,10016225.965,100,9770,10150,10153,10089,9838,404,778,864,678,723,644,204,484,646,439,699,452,200,83,154,80,0,128
41522.21856848987,99.23,474,0.27000000000001023,0.7405611285531853,30.116305058429134,1000000001.0,10022834.635000002,9985391.825000001,9984619.214999998,9990927.36,10016225.965,100,9770,10150,10153,10089,9838,404,826,864,678,723,644,204,580,646,439,699,452,200,83,154,80,0,128
41525.21856848987,99.23,551,0.27000000000001023,0.7350673383985967,31.689822542139154,1000000001.0,10022834.635000002,9985391.825000001,9984619.214999998,9990927.36,10016225.965,100,9770,10150,10153,10089,9838,404,826,864,678,800,644,204,580,646,439,699,452,200,83,154,80,0,128
41528.21856848987,98.96,593,1.1600000000000108,0.7300312241509226,32.27529680533189,1000000001.0,10025209.675,9985391.825000001,9984619.214999998,9988552.32,10016225.965,100,9746,10150,10153,10113,9838,404,916,864,678,800,644,204,604,646,439,723,452,200,83,154,80,0,128
41531.21856848987,100.43,498,3.190000000000012,0.7405674011285992,34.77884931425069,1000000001.0,10023100.645000001,9985391.825000001,9986728.244999997,9988552.32,10016225.965,100,9767,10150,10132,10113,9838,404,1011,864,678,800,644,204,773,646,460,723,452,200,83,154,80,0,128
41537.21856848987,97.24,464,3.190000000000012,0.7702253712057145,37.20854846804286,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1011,864,678,800,678,204,807,646,460,723,486,200,83,154,80,0,128
41545.21856848987,97.24,524,3.190000000000012,0.7970759147572677,43.10336648565135,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1011,924,678,800,678,204,807,646,460,723,486,200,83,154,80,0,128
41548.21856848987,97.24,598,1.4100000000000108,0.8215000464935414,43.84421670180018,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1011,924,678,874,678,204,807,646,460,723,486,200,83,154,80,0,128
41555.21856848987,97.24,637,1.4100000000000108,0.843803815447738,47.78032684820937,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1011,924,717,874,678,204,807,646,460,723,486,200,83,154,80,0,128
41563.21856848987,97.24,706,1.4100000000000108,0.8642377054614506,51.88840727609204,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1080,924,717,874,678,204,807,646,460,723,486,200,83,154,80,0,128
41572.21856848987,97.24,751,1.4100000000000108,0.8830099433188747,56.479878531215945,1000000001.0,10019794.485000001,9985391.825000001,9986728.244999997,9988552.32,10019532.125,100,9801,10150,10132,10113,9804,404,1080,924,717,919,678,204,807,646,460,723,486,200,83,154,80,0,128
41575.21856848987,98.93,664,1.690000000000012,0.8772397926106718,58.32343865740404,1000000001.0,10019794.485000001,9976805.635000002,9988014.334999997,9995852.42,10019532.125,100,9801,10237,10119,10039,9804,404,1080,1011,717,919,678,204,807,733,473,797,486,200,83,154,80,0,128
41586.21856848987,99.27,631,2.030000000000001,0.8719930623728886,64.15326455239119,1000000001.0,10020489.375000002,9973538.565000001,9990586.514999997,9995852.42,10019532.125,100,9794,10270,10093,10039,9804,404,1080,1044,717,919,678,204,814,766,499,797,486,200,83,154,80,0,128
41595.21856848987,99.27,725,2.0,0.8668383990072357,69.25543801661843,1000000001.0,10020489.375000002,9973538.565000001,9990586.514999997,9995852.42,10019532.125,100,9794,10270,10093,10039,9804,404,1080,1044,717,919,772,204,814,766,499,797,486,200,83,154,80,0,128
41600.21856848987,99.24,640,2.0,0.8616727099061208,72.69344037270639,1000000001.0,10012053.975000001,9973538.565000001,9990586.514999997,9995852.42,10027967.525,100,9879,10270,10093,10039,9719,404,1165,1044,717,919,772,204,899,766,499,797,571,200,83,154,80,0,128
41607.21856848987,99.27,608,2.030000000000001,0.8566964073550222,76.65803755143133,1000000001.0,10014337.185000002,9973538.565000001,9990586.514999997,9995852.42,10025684.315,100,9856,10270,10093,10039,9742,404,1165,1044,717,919,804,204,922,766,499,797,612,200,83,154,80,0,128
41619.21856848987,99.27,631,2.030000000000001,0.8518045254343131,84.66071660869056,1000000001.0,10014337.185000002,9973538.565000001,9990586.514999997,9995852.42,10025684.315,100,9856,10270,10093,10039,9742,404,1188,1044,717,919,804,204,922,766,499,797,612,200,83,154,80,0,128
41634.21856848987,99.27,730,0.7599999999999909,0.8469947310110622,91.88732080348564,1000000001.0,10014337.185000002,9973538.565000001,9990586.514999997,9995852.42,10025684.315,100,9856,10270,10093,10039,9742,404,1188,1044,717,1018,804,204,922,766,499,797,612,200,83,154,80,0,128
41638.21856848987,99.27,789,0.7599999999999909,0.8422647789762472,94.44153756078595,1000000001.0,10014337.185000002,9973538.565000001,9990586.514999997,9995852.42,10025684.315,100,9856,10270,10093,10039,9742,404,1188,1044,776,1018,804,204,922,766,499,797,612,200,83,154,80,0,128
41648.21856848987,99.67,712,1.1599999999999966,0.8400326210462129,95.82055229361868,1000000001.0,10018208.715000002,9965879.575000001,9994373.974999998,9995852.42,10025684.315,100,9817,10347,10055,10039,9742,404,1188,1121,776,1018,804,204,961,843,537,797,612,200,83,154,80,0,128
41658.21856848987,99.67,709,0.0799999999999983,0.8377821602880356,102.45965231140144,1000000001.0,10018208.715000002,9965879.575000001,9994373.974999998,9995852.42,10025684.315,100,9817,10347,10055,10039,9742,404,1188,1121,815,1018,804,204,961,843,579,797,612,200,83,154,80,0,128
41675.21856848987,100.24,702,0.0799999999999983,0.8425551547232252,113.52196925512544,1000000001.0,10018910.395000001,9965177.895000001,9994373.974999998,9995852.42,10025684.315,100,9810,10354,10055,10039,9742,404,1188,1128,815,1018,804,204,968,850,579,797,612,200,83,154,80,0,128
41717.21856848987,100.24,730,0.0799999999999983,0.8469754072390171,137.3145010626249,1000000001.0,10018910.395000001,9965177.895000001,9994373.974999998,9995852.42,10025684.315,100,9810,10354,10055,10039,9742,404,1188,1128,843,1018,804,204,968,850,579,797,612,200,83,154,80,0,128
41721.21856848987,100.24,808,0.0799999999999983,0.8510667528276478,140.09800434626231,1000000001.0,10018910.395000001,9965177.895000001,9994373.974999998,9995852.42,10025684.315,100,9810,10354,10055,10039,9742,404,1188,1128,843,1018,882,204,968,850,579,797,612,200,83,154,80,0,128
41723.21856848987,100.24,889,0.04000000000000625,0.8548510288524611,140.5372033839667,1000000001.0,10018910.395000001,9965177.895000001,9994373.974999998,9995852.42,10025684.315,100,9810,10354,10055,10039,9742,404,1188,1128,843,1018,963,204,968,850,579,797,612,200,83,154,80,0,128
41732.21856848987,99.94,858,0.2600000000000051,0.8545639563868562,147.23081428273144,1000000001.0,10018910.395000001,9968279.995000003,9992571.094999997,9995852.42,10024385.094999999,100,9810,10323,10073,10039,9755,404,1188,1159,843,1018,963,204,968,881,597,797,625,200,83,154,80,0,128
41740.21856848987,99.94,816,0.2600000000000051,0.8541860383955203,153.97545296404132,1000000001.0,10018910.395000001,9972477.475000003,9992571.094999997,9995852.42,10020187.614999998,100,9810,10281,10073,10039,9797,404,1188,1201,843,1018,963,204,968,923,597,797,667,200,83,154,80,0,128
41749.21856848987,99.94,885,0.2600000000000051,0.8537232477465471,161.02010083995992,1000000001.0,10018910.395000001,9972477.475000003,9992571.094999997,9995852.42,10020187.614999998,100,9810,10281,10073,10039,9797,404,1188,1201,912,1018,963,204,968,923,597,797,667,200,83,154,80,0,128
41760.21856848987,99.94,951,0.2600000000000051,0.8531811480883461,168.019642799758,1000000001.0,10018910.395000001,9972477.475000003,9992571.094999997,9995852.42,10020187.614999998,100,9810,10281,10073,10039,9797,404,1188,1201,912,1084,963,204,968,923,597,797,667,200,83,154,80,0,128
