Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
60722.341518111076,99.49,564,1.1400000000000006,1.2450216181726672,0.0,999991352.78,9986878.870000001,10012517.08,9998697.76,9987731.52,10022821.989999998,190,10132,9874,10014,10121,9769,506,377,644,385,579,447,316,228,370,232,413,331,190,49,117,92,0,36
60750.546201936624,99.49,576,0.1600000000000108,1.2302041497247502,0.0,999991352.78,9986878.870000001,10012517.08,9998697.76,9987731.52,10022821.989999998,190,10132,9874,10014,10121,9769,506,377,644,385,579,459,316,228,370,232,413,331,190,49,117,92,0,36
60838.62715478923,99.49,484,0.1600000000000108,1.2159013127633065,1.3870335006067762,999991352.78,9986878.870000001,10012517.08,9998697.76,9987731.52,10022821.989999998,190,10132,9874,10014,10121,9769,506,377,644,385,579,493,316,228,370,232,413,331,190,49,117,153,0,101
60842.62715478923,98.51,505,0.3399999999999892,1.2165413690024383,3.3972840527494554,999991352.78,9986878.870000001,10012517.08,9997515.64,9987731.52,10024004.109999998,190,10132,9874,10026,10121,9757,506,377,644,455,579,493,316,228,370,244,413,343,190,49,117,153,25,101
60846.62715478923,98.51,528,0.1599999999999966,1.2164651687411383,5.1037674495673855,999991352.78,9986878.870000001,10012517.08,9997515.64,9987731.52,10024004.109999998,190,10132,9874,10026,10121,9757,506,377,644,455,602,493,316,228,370,244,413,343,190,49,117,153,25,101
60850.62715478923,98.51,529,0.1599999999999966,1.215767196478443,6.013997119640408,999991352.78,9986878.870000001,10012517.08,9997515.64,9987731.52,10024004.109999998,190,10132,9874,10026,10121,9757,506,377,645,455,602,493,316,228,370,244,413,343,190,49,117,153,25,101
60854.62715478923,98.51,572,0.1599999999999966,1.2145286948513316,7.25595197945222,999991352.78,9986878.870000001,10012517.08,9997515.64,9987731.52,10024004.109999998,190,10132,9874,10026,10121,9757,506,420,645,455,602,493,316,228,370,244,413,343,190,49,117,153,25,101
60862.62715478923,98.51,582,0.1599999999999966,1.2128197939314724,10.07925105918548,999991352.78,9986878.870000001,10012517.08,9997515.64,9987731.52,10024004.109999998,190,10132,9874,10026,10121,9757,506,420,645,465,602,493,316,228,370,244,413,343,190,49,117,153,25,101
60902.62715478923,99.15,523,0.3399999999999892,1.2018530094839417,30.688987538153015,999991352.78,9986878.870000001,10012517.08,9993946.24,9991300.92,10024004.109999998,190,10132,9874,10062,10085,9757,506,420,645,465,661,493,316,228,370,280,495,343,190,49,117,153,25,101
60910.62715478923,99.15,529,0.7400000000000091,1.1911659787321343,34.33182864097762,999991352.78,9986878.870000001,10012517.08,9993946.24,9991300.92,10024004.109999998,190,10132,9874,10062,10085,9757,506,420,645,515,661,493,316,228,370,324,495,343,190,49,117,153,25,101
60913.62715478923,99.15,569,0.7400000000000091,1.1807477741340204,35.8845325694856,999991352.78,9986878.870000001,10012517.08,9993946.24,9991300.92,10024004.109999998,190,10132,9874,10062,10085,9757,506,420,685,515,661,493,316,228,370,324,495,343,190,49,117,153,25,101
60979.62715478923,99.09,552,0.7400000000000091,1.1710715435019308,81.85747413319768,999991352.78,9986878.870000001,10012517.08,9995630.77,9991300.92,10022319.579999998,190,10132,9874,10045,10085,9774,506,420,685,515,661,510,316,228,370,341,495,360,190,49,117,153,25,101
60991.62715478923,99.09,538,0.1700000000000017,1.1616140218321345,89.11820907341462,999991352.78,9986878.870000001,10012517.08,9995630.77,9991300.92,10022319.579999998,190,10132,9874,10045,10085,9774,506,420,685,515,731,510,316,228,370,341,495,360,190,49,117,153,109,101
61004.62715478923,99.09,581,0.12000000000000455,1.1523680275875028,99.74992392905551,999991352.78,9986878.870000001,10012517.08,9995630.77,9991300.92,10022319.579999998,190,10132,9874,10045,10085,9774,506,420,685,611,731,510,316,228,370,341,495,360,190,49,170,153,109,101
61007.62715478923,99.09,607,0.12000000000000455,1.1433266215814886,101.25682028157462,999991352.78,9986878.870000001,10012517.08,9995630.77,9991300.92,10022319.579999998,190,10132,9874,10045,10085,9774,506,420,711,611,731,510,316,228,370,341,495,360,190,49,170,153,109,101
61017.62715478923,99.78,527,0.8100000000000023,1.1330691261872718,108.82291406851436,999991352.78,9988769.56,10013213.51,9996720.76,9983336.270000001,10026607.119999997,190,10113,9867,10034,10165,9731,506,420,711,611,811,510,316,247,377,352,575,403,190,49,170,153,109,101
61047.62715478923,99.78,621,0.010000000000005116,1.1230823729935933,129.91347850006423,999991352.78,9988769.56,10013213.51,9996720.76,9983336.270000001,10026607.119999997,190,10113,9867,10034,10165,9731,506,420,711,611,811,604,316,247,377,352,575,403,190,49,170,153,109,101
61064.62715478923,99.78,648,0.010000000000005116,1.113354679148396,138.1688941325483,999991352.78,9988769.56,10013213.51,9996720.76,9983336.270000001,10026607.119999997,190,10113,9867,10034,10165,9731,506,420,711,638,811,604,316,247,377,352,575,403,190,49,170,153,109,101
61116.62715478923,98.97,555,0.010000000000005116,1.1063948953751335,166.62084638764645,999991352.78,9988769.56,10013213.51,9987516.549999999,9983336.270000001,10035811.329999998,190,10113,9867,10127,10165,9638,506,420,711,638,811,697,316,247,377,445,575,496,190,49,170,153,109,101
61120.62715478923,98.97,602,0.010000000000005116,1.0995362631831167,166.3113521625346,999991352.78,9988769.56,10013213.51,9987516.549999999,9983336.270000001,10035811.329999998,190,10113,9867,10127,10165,9638,506,420,711,638,858,697,316,247,377,445,575,496,190,49,170,153,109,101
61126.62715478923,98.97,682,0.010000000000005116,1.0927781394460314,170.21102977403643,999991352.78,9988769.56,10013213.51,9987516.549999999,9983336.270000001,10035811.329999998,190,10113,9867,10127,10165,9638,506,420,791,638,858,697,316,247,377,445,575,496,190,49,170,153,109,101
61139.62715478923,98.92,635,0.060000000000002274,1.08657131483498,123.43983444259356,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,838,638,858,697,316,247,424,448,619,496,190,49,170,153,109,101
61167.62715478923,98.98,508,0.060000000000002274,1.0799164494342433,108.26931633927597,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,838,638,858,727,316,247,424,448,619,556,190,49,267,153,109,101
61201.62715478923,98.92,501,0.060000000000002274,1.0738732691183568,118.61181794763252,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,838,638,865,727,316,247,424,448,633,556,190,49,267,153,109,101
61206.62715478923,98.92,557,0.060000000000002274,1.0679045986399804,116.70257465543546,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,894,638,865,727,316,247,424,448,633,556,190,49,267,153,109,101
61218.62715478923,98.92,649,0.060000000000002274,1.062010503052463,118.84906942507223,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,894,730,865,727,316,247,424,448,633,556,190,49,267,153,109,101
61242.62715478923,98.92,722,0.060000000000002274,1.0561908671868876,127.15605963312555,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,894,730,938,727,316,247,424,448,633,556,190,49,267,153,109,101
61255.62715478923,98.92,762,0.060000000000002274,1.0504454212874461,133.07704153515806,999991352.78,9988769.56,10017862.9,9987219.639999999,9978983.790000001,10035811.329999998,190,10113,9820,10130,10209,9638,506,420,934,730,938,727,316,247,424,448,633,556,190,49,267,153,109,101
61258.62715478923,98.83,739,0.15000000000000568,1.0455378140274831,135.24163824040443,999991352.78,9988769.56,10017862.9,9986824.319999998,9979379.110000001,10035811.329999998,190,10113,9820,10134,10205,9638,506,420,934,730,961,727,316,247,424,452,675,556,190,49,267,153,109,101
61283.62715478923,98.98,703,0.15000000000000568,1.039488152174957,140.37269822892267,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,420,934,766,961,727,316,247,424,488,675,592,190,49,267,153,109,101
61298.62715478923,98.98,792,0.15000000000000568,1.0335321169857254,136.39310545478656,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,420,934,766,961,816,316,247,424,488,675,592,190,49,267,153,109,101
61304.62715478923,98.98,886,0.15000000000000568,1.0276678074402132,138.57144168304512,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,934,766,961,816,316,247,424,488,675,592,190,49,267,153,109,101
61324.62715478923,98.83,823,0.15000000000000568,1.0229992448042475,147.23000751677318,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,934,829,961,816,316,247,424,614,675,592,190,49,267,153,109,101
61358.62715478923,98.83,785,0.15000000000000568,1.0183685569315803,166.3115768062853,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,934,829,961,833,316,247,424,614,675,592,190,104,267,153,109,101
61411.62715478923,98.83,799,0.010000000000005116,1.0137767185768953,199.27791910361702,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,1005,829,961,833,316,247,424,614,675,592,190,104,267,153,166,101
61437.62715478923,98.83,798,0.010000000000005116,1.0092245375908075,218.36622380805784,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,1005,829,986,833,316,247,424,614,675,592,190,130,267,153,166,101
61481.62715478923,98.83,839,0.010000000000005116,1.004712673133743,244.46359219015721,999991352.78,9988769.56,10017862.9,9983261.04,9979379.110000001,10039374.609999998,190,10113,9820,10170,10205,9602,506,514,1005,870,986,833,316,247,424,614,675,592,190,130,267,153,166,101
61498.62715478923,98.88,755,0.04999999999999716,0.9998835112207204,257.73885957265156,999991352.78,9980466.48,10024880.540000001,9983261.04,9980664.55,10039374.609999998,190,10197,9749,10170,10192,9602,506,598,1005,870,986,833,316,331,495,614,688,592,190,130,267,153,166,101
61573.62715478923,98.88,779,0.04999999999999716,0.9951108597578247,308.3068325651693,999991352.78,9980466.48,10024880.540000001,9983261.04,9980664.55,10039374.609999998,190,10197,9749,10170,10192,9602,506,598,1005,894,986,833,316,331,495,614,688,592,190,130,267,153,166,101
61574.62715478923,98.98,754,0.15000000000000568,0.9898023929655413,309.16639328112797,999991352.78,9980466.48,10024880.540000001,9980787.739999998,9981851.110000001,10040661.349999998,190,10197,9749,10195,10180,9589,506,598,1005,919,986,833,316,331,495,639,700,605,190,130,267,153,166,101
