Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20611.853349687826,100.61,366,0.10999999999999943,0.44857882159513035,0.0,1000001397.94,9994220.3,10000000,9992292.659999998,9991171.81,10020917.290000001,86,10058,10000,10077,10089,9790,202,217,162,188,173,437,188,58,0,89,105,228,0,90,86,39,68,62
20623.92551055583,101.35,324,-1,0.5583573129178936,0.0,1000001397.94,9987678.75,10000000,9992292.659999998,9991171.81,10027458.840000002,86,10123,10000,10077,10089,9725,202,305,162,188,173,437,188,123,0,89,105,293,0,90,86,39,68,62
20824.841152467667,103.16,287,1.5300000000000011,0.9302349753556902,0.0,1000001397.94,9985306.07,10000000,9992292.659999998,9993544.49,10027458.840000002,86,10146,10000,10077,10066,9725,202,305,162,188,262,437,188,146,0,89,128,293,0,90,86,39,68,142
20843.773482960092,103.16,319,0.18999999999999773,1.1359278176541046,0.0,1000001397.94,9985306.07,10000000,9992292.659999998,9993544.49,10027458.840000002,86,10146,10000,10077,10066,9725,202,305,162,188,294,437,188,146,0,89,128,293,0,90,86,39,68,142
20878.2734528513,103.16,322,0.18999999999999773,1.2720713156497032,0.0,1000001397.94,9985306.07,10000000,9992292.659999998,9993544.49,10027458.840000002,86,10146,10000,10077,10066,9725,202,305,162,191,294,437,188,146,0,89,128,293,0,90,86,39,68,142
21039.209625977943,101.23,256,0.18999999999999773,1.247313845130747,0.7812237965517852,1000001397.94,9985306.07,9999595.08,9992292.659999998,9993949.41,10027458.840000002,86,10146,10004,10077,10062,9725,202,305,166,191,294,437,188,146,4,89,132,293,0,90,86,99,68,144
21041.209625977943,101.23,335,0.18999999999999773,1.2237198413035566,1.3952600801203516,1000001397.94,9985306.07,9999595.08,9992292.659999998,9993949.41,10027458.840000002,86,10146,10004,10077,10062,9725,202,305,166,191,294,516,188,146,4,89,132,293,0,90,86,99,68,144
21049.135546671496,101.23,301,0.18999999999999773,1.201238353852574,0.0,1000001397.94,9985306.07,9999595.08,9992292.659999998,9993949.41,10027458.840000002,86,10146,10004,10077,10062,9725,202,340,166,191,294,516,188,146,4,89,132,293,0,159,86,99,68,144
21245.627862835525,101.23,301,0.18999999999999773,1.179811758342817,0.9526050015883811,1000001397.94,9985306.07,9999595.08,9992292.659999998,9993949.41,10027458.840000002,86,10146,10004,10077,10062,9725,202,416,166,191,294,516,188,146,4,89,132,293,0,159,162,99,68,144
21255.93139236805,101.23,270,0.18999999999999773,1.1593801306450773,0.0,1000001397.94,9985306.07,9999595.08,9992292.659999998,9997087.540000001,10024320.71,86,10146,10004,10077,10031,9756,202,416,166,191,294,547,188,146,4,89,163,324,0,159,162,99,68,144
21263.675803811373,101.23,343,0.18999999999999773,1.1398838726184164,0.0,1000001397.94,9985306.07,9999595.08,9992292.659999998,9997087.540000001,10024320.71,86,10146,10004,10077,10031,9756,202,416,166,191,367,547,188,146,4,89,163,324,0,159,162,99,68,144
21264.675803811373,101.04,319,0.7600000000000051,1.1185806363423259,0.7986074863365502,1000001397.94,9985306.07,9999595.08,9995525.939999998,9993854.260000002,10024320.71,86,10146,10004,10045,10063,9756,202,416,166,231,367,547,188,146,4,121,195,324,0,159,162,99,68,144
21466.671944546946,100.48,304,0.5400000000000063,1.0979593767072673,1.703408469700662,1000001397.94,9985306.07,9999595.08,9995525.939999998,9993854.260000002,10024320.71,86,10146,10004,10045,10063,9756,202,416,166,266,367,547,188,146,4,137,195,324,0,159,162,102,99,144
21617.265095749804,100.48,384,0.5400000000000063,1.0784342216242828,0.0,1000001397.94,9985306.07,9999595.08,9995525.939999998,9993854.260000002,10024320.71,86,10146,10004,10045,10063,9756,202,416,166,346,367,547,188,146,4,137,195,324,0,159,162,102,99,144
21630.056666838067,100.48,469,0.5400000000000063,1.0599117334255073,0.0,1000001397.94,9985306.07,9999595.08,9995525.939999998,9993854.260000002,10024320.71,86,10146,10004,10045,10063,9756,202,416,251,346,367,547,188,146,4,137,195,324,0,159,162,102,99,144
21674.59506508531,101.16,380,0.35999999999999943,1.0447344615378844,0.0,1000001397.94,9988037.39,9999595.08,9992794.619999997,9993854.260000002,10024320.71,86,10119,10004,10072,10063,9756,202,460,251,346,367,547,188,173,4,164,195,324,0,159,162,102,99,223
21694.301457793088,101.16,378,0.35999999999999943,1.0301547888006397,0.18744811617580126,1000001397.94,9988037.39,9999595.08,9992794.619999997,9993854.260000002,10024320.71,86,10119,10004,10072,10063,9756,202,460,251,346,367,580,188,173,4,164,195,324,0,194,162,102,99,223
21808.722544006956,101.16,399,0.35999999999999943,1.0161380695962692,0.0,1000001397.94,9988037.39,9999595.08,9992794.619999997,9993854.260000002,10024320.71,86,10119,10004,10072,10063,9756,202,460,251,367,367,580,188,173,4,164,195,324,0,194,162,102,99,223
21817.35609629995,100.33,336,0.35999999999999943,1.0028256952232535,0.0,1000001397.94,9988037.39,9999595.08,9992794.619999997,9993854.260000002,10024320.71,86,10119,10004,10072,10063,9756,202,460,314,367,367,580,188,173,130,164,195,324,0,194,162,102,99,223
21840.881716046886,100.33,409,0.35999999999999943,0.9899971477822962,0.6478309058438754,1000001397.94,9988037.39,9999595.08,9992794.619999997,9993854.260000002,10024320.71,86,10119,10004,10072,10063,9756,202,460,314,367,440,580,188,173,130,164,195,324,0,194,162,102,99,223
22078.22904728049,100.33,242,0.35999999999999943,0.9776261323590333,0.0,1000001397.94,9988037.39,9997789.14,9994600.559999997,9993854.260000002,10024320.71,86,10119,10022,10054,10063,9756,202,460,314,385,440,580,188,173,148,182,195,324,0,270,162,102,172,223
22227.698636647696,100.32,198,0.37000000000000455,0.9658000173272878,0.0,1000001397.94,9988037.39,9997387.82,9995001.879999997,9993854.260000002,10024320.71,86,10119,10026,10050,10063,9756,202,460,314,429,440,580,188,173,152,266,195,324,0,270,162,102,172,223
22259.829281725953,100.32,181,0.7049999999999983,0.9543740272820814,3.6839175751847506,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,460,314,429,536,580,188,173,152,306,235,324,0,270,162,102,172,256
22264.829281725953,100.32,213,0.7049999999999983,0.9433276311666202,2.524694049217942,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,460,346,429,536,580,188,173,152,306,235,324,0,270,162,102,172,256
22276.682650851293,100.32,205,0.7049999999999983,0.9326415661221238,0.0,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,460,346,429,536,589,188,173,152,306,235,324,0,287,162,102,172,256
22281.574523034884,100.32,255,0.7049999999999983,0.922297765891139,0.0,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,510,346,429,536,589,188,173,152,306,235,324,0,287,162,102,172,256
22413.317061499896,100.32,302,0.7049999999999983,0.9122792883760992,0.0,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,510,346,429,536,636,188,173,152,306,235,324,0,287,162,102,172,256
22438.836346867498,100.32,288,0.7049999999999983,0.9025702442503131,8.017559739051649,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,510,346,436,536,636,188,173,152,306,235,324,0,287,162,123,172,256
22483.836346867498,100.32,311,0.7049999999999983,0.8931557278520994,16.524215427623858,1000001397.94,9988037.39,9997387.82,9990989.079999996,9997867.060000002,10024320.71,86,10119,10026,10090,10023,9756,202,606,346,436,536,636,188,173,152,306,235,324,0,287,162,123,245,256
22503.836346867498,100.3,283,0.7049999999999983,0.8841910775091457,2.0997306300087075,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,202,634,346,436,536,636,188,201,152,306,263,324,0,287,162,123,245,256
22673.076767283852,100.3,347,0.375,0.8754818625965585,0.0,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,202,698,346,436,536,636,188,201,152,306,263,324,0,287,162,123,245,256
22683.291332187655,100.3,446,0.375,0.8670167811325419,0.0,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,202,698,346,436,536,735,188,201,152,306,263,324,0,287,162,123,245,256
40002,100.3,433,-0.36999999999999034,0.8630698201552482,2,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,203,698,346,436,536,735,188,201,152,306,263,324,14,287,162,123,245,256
40003,99.2,432,0.4000000000000057,0.8773082305580868,3,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,204,698,346,436,536,735,190,201,152,306,263,324,14,287,162,123,245,256
40004,99.2,532,0.4000000000000057,0.8899300627178115,4,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,304,698,346,436,536,735,190,201,152,306,263,324,14,287,162,123,245,256
40173.05916310006,99.2,450,0.7749999999999915,0.9046156949531428,0.0,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,304,698,346,500,536,735,190,201,152,306,263,324,14,287,162,123,245,402
40252.48389167202,99.2,263,0.9449999999999932,0.9120200865018282,0.0,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,304,698,346,500,635,735,190,201,152,306,263,324,14,497,194,130,273,411
60002,99.2,164,1.1400000000000006,0.40994579587495933,2,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,305,698,346,500,635,735,190,201,152,306,263,324,114,497,194,130,273,411
60003,98.8,163,2.480000000000004,0.1490711984999881,3,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,306,698,346,500,635,735,192,201,152,306,263,324,114,497,194,130,273,411
60004,98.8,263,1.3449999999999989,0.1885618083164154,4,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,406,698,346,500,635,735,192,201,152,306,263,324,114,497,194,130,273,411
60160.245521026016,98.8,267,1.0349999999999966,0.20000000000000284,0.0,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,406,698,350,500,635,735,192,201,152,306,263,324,114,497,194,130,273,411
60177.64538853997,98.8,267,1.0349999999999966,0.18856180831641536,0.5590084999857936,1000001397.94,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10024320.71,86,10147,10026,10090,9995,9756,406,797,350,500,635,735,192,201,152,306,263,324,114,497,194,130,372,411
60201.38671093848,98.795,196,1.0349999999999966,0.18116122034006843,5.691317396122031,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,406,797,350,500,635,806,263,201,152,306,263,395,114,497,194,130,372,411
60394.141422915854,98.795,161,1.0349999999999966,0.14057099303068557,0.9684588500094833,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,406,797,350,500,664,806,263,201,152,306,263,395,114,497,194,194,372,411
80002,98.795,133,1.4299999999999926,0.13301638761821913,2,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,407,797,350,500,664,806,263,201,152,306,263,395,143,497,194,194,372,411
80003,98.4,132,1.7000000000000028,0.1315992377447507,3,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,408,797,350,500,664,806,265,201,152,306,263,395,143,497,194,194,372,411
80004,98.4,232,1.434999999999988,0.17213616521521286,4,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,508,797,350,500,664,806,265,201,152,306,263,395,143,497,194,194,372,411
80005,98.4,332,0.009999999999990905,0.19220655393351943,5,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,608,797,350,500,664,806,265,201,152,306,263,395,143,497,194,194,372,411
80156.41758148465,98.4,361,0.009999999999990905,0.197279334453632,0.6786820234265178,999994383.495,9985228.99,9997387.82,9990989.079999996,10000675.460000003,10031335.155000001,157,10147,10026,10090,9995,9685,608,797,350,500,664,835,265,201,152,306,263,395,143,497,194,194,372,411
80157.41758148465,98.39500000000001,284,0.009999999999990905,0.19901256241754856,0.8107744432636537,999986807.08,9985228.99,9997387.82,9998565.494999995,10000675.460000003,10031335.155000001,234,10147,10026,10013,9995,9685,608,797,350,577,664,835,342,201,152,383,263,395,143,497,194,194,372,411
80265.82983763595,98.39500000000001,183,0.009999999999990905,0.17177383386301645,0.0,999986807.08,9985228.99,9997387.82,9998565.494999995,10000675.460000003,10031335.155000001,234,10147,10026,10013,9995,9685,608,828,350,577,664,835,342,201,152,383,263,395,143,596,198,194,401,411
80311.20746175949,98.39500000000001,233,-1,0.16512247605569816,0.0,999984543.995,9985228.99,9999650.905000001,9998565.494999995,10000675.460000003,10031335.155000001,257,10147,10003,10013,9995,9685,608,828,446,577,664,835,365,201,175,383,263,395,143,596,198,194,401,411
80340.75769812748,98.39500000000001,309,0.18000000000000682,0.15901572249308935,0.07219054685265291,999984543.995,9985228.99,9999650.905000001,9998565.494999995,10000675.460000003,10031335.155000001,257,10147,10003,10013,9995,9685,608,828,446,653,664,835,365,201,175,383,263,395,143,596,198,194,401,411
80357.76012795193,97.65,244,0.18000000000000682,0.28197576239547933,0.7627734444831731,999984543.995,9985228.99,10005998.155000001,9998565.494999995,9994328.210000003,10031335.155000001,257,10147,9938,10013,10060,9685,608,828,446,653,729,835,365,201,240,383,328,395,143,596,198,194,401,411
80505.12003696722,97.65,269,0.18000000000000682,0.32558593081874315,5.537622676696628,999984543.995,9985228.99,10005998.155000001,9998565.494999995,9994328.210000003,10031335.155000001,257,10147,9938,10013,10060,9685,608,828,446,678,729,835,365,201,240,383,328,395,143,596,198,194,401,411
80542.12003696722,97.65,287,0.5750000000000028,0.35947371832536906,11.432558042433811,999984543.995,9985228.99,10005998.155000001,9998565.494999995,9994328.210000003,10031335.155000001,257,10147,9938,10013,10060,9685,608,828,480,678,729,835,365,201,256,383,328,395,143,596,198,194,401,411
80549.12003696722,97.47,236,0.9350000000000023,0.402233409821129,8.468696007708786,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,828,480,678,729,886,365,201,282,408,328,446,143,596,198,194,401,411
80551.12003696722,97.47,336,0.9350000000000023,0.4290338279322572,7.985489829487051,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,828,480,778,729,886,365,201,282,408,328,446,143,596,198,194,401,411
80553.12003696722,97.47,408,0.9350000000000023,0.44628167487959375,7.567848359904019,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,828,480,778,801,886,365,201,282,408,328,446,143,596,198,194,401,411
80599.2504356101,97.47,427,0.06499999999999773,0.4573513035334571,0.0,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,847,480,778,801,886,365,201,282,408,328,446,143,596,198,194,401,411
80748.46634287026,97.47,368,0.06499999999999773,0.46423095612296256,19.832850289225462,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,848,480,778,801,886,365,201,282,408,328,446,143,627,198,194,401,440
80769.46634287026,97.47,441,0.06499999999999773,0.46817687184795465,33.79431482848304,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,848,480,778,874,886,365,201,282,408,328,446,143,627,198,194,401,440
80855.46634287026,97.47,521,0.06499999999999773,0.47002195386930223,83.57951127894921,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,928,480,778,874,886,365,201,282,408,328,446,143,627,198,194,401,440
80866.46634287026,97.47,538,0.06499999999999773,0.47033837553404356,86.3678711278626,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,608,945,480,778,874,886,365,201,282,408,328,446,143,627,198,194,401,440
100002,97.47,439,0.18999999999999773,0.4695300878552552,2,999984543.995,9985228.99,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,257,10147,9964,10038,10060,9634,609,945,480,778,874,886,365,201,282,408,328,446,243,627,198,194,401,440
100003,98.34,438,0.18999999999999773,0.4377102345537625,3,999984642.335,9985130.65,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,256,10148,9964,10038,10060,9634,610,945,480,778,874,886,366,202,282,408,328,446,243,627,198,194,401,440
100004,98.34,538,0.18999999999999773,0.4345594897288308,4,999984642.335,9985130.65,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,256,10148,9964,10038,10060,9634,710,945,480,778,874,886,366,202,282,408,328,446,243,627,198,194,401,440
100005,98.34,602,0.0049999999999954525,0.4313668094128726,5,999986412.455,9983360.530000001,10003454.575000001,9996128.744999995,9994328.210000003,10036315.485000001,238,10166,9964,10038,10060,9634,810,945,480,778,874,886,384,220,282,408,328,446,243,627,198,194,401,440
100214.20218887042,97.995,348,0.009999999999990905,0.3987344939629664,14.931407641372061,999977494.9050001,9983360.530000001,10012372.125000002,9996128.744999995,9994328.210000003,10036315.485000001,329,10166,9873,10038,10060,9634,810,945,571,778,874,886,475,220,373,408,328,446,243,645,198,194,546,440
100280.20218887042,97.995,237,0.009999999999990905,0.37724434574807636,50.784062950420775,999977494.9050001,9983360.530000001,10012372.125000002,9996128.744999995,9994328.210000003,10036315.485000001,329,10166,9873,10038,10060,9634,810,945,585,778,874,886,475,220,373,408,328,446,243,645,198,319,546,440
100315.20218887042,97.995,127,0.009999999999990905,0.3532010327406866,46.81708756230364,999977494.9050001,9983360.530000001,10012372.125000002,9996128.744999995,9994328.210000003,10036315.485000001,329,10166,9873,10038,10060,9634,810,945,585,778,874,907,475,220,373,408,328,446,243,725,198,370,546,440
100373.46279234526,97.995,129,0.009999999999990905,0.3341614712813107,1.4051355424599024,999977494.9050001,9983360.530000001,10012372.125000002,9996128.744999995,9994328.210000003,10036315.485000001,329,10166,9873,10038,10060,9634,810,945,585,778,874,909,475,220,373,408,328,446,243,725,198,370,546,440
100402.46279234526,97.995,216,0.009999999999990905,0.3297562685922766,9.95158560994605,999977494.9050001,9983360.530000001,10012372.125000002,9996128.744999995,9994328.210000003,10036315.485000001,329,10166,9873,10038,10060,9634,810,945,672,778,874,909,475,220,373,408,328,446,243,725,198,370,546,440
100457.46279234526,97.995,207,0.009999999999990905,0.32530985229470283,45.37498651299393,999976612.95,9983360.530000001,10012372.125000002,9997010.699999996,9994328.210000003,10036315.485000001,338,10166,9873,10029,10060,9634,810,945,672,787,874,909,484,220,373,417,328,446,243,725,198,370,546,440
100492.46279234526,97.995,233,0.009999999999990905,0.32087730505282,58.74029868088837,999976612.95,9983360.530000001,10012372.125000002,9997010.699999996,9994328.210000003,10036315.485000001,338,10166,9873,10029,10060,9634,810,945,672,813,874,909,484,220,373,417,328,446,243,725,198,370,546,440
100498.46279234526,97.995,285,0.009999999999990905,0.31649585794947593,59.85820298467297,999976612.95,9983360.530000001,10012372.125000002,9997010.699999996,9994328.210000003,10036315.485000001,338,10166,9873,10029,10060,9634,810,945,672,813,926,909,484,220,373,417,328,446,243,725,198,370,546,440
