Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
80003,98.8,64,0.9399999999999977,0.13997084244475502,3,999995027.855,9999900.8,10000000,10000000,10000000,10005071.345,150,10001,10000,10000,10000,9949,608,111,135,50,93,51,58,1,0,0,0,51,549,65,135,32,93,0
80004,98.8,164,0.9399999999999977,0.18070158058105282,4,999995027.855,9999900.8,10000000,10000000,10000000,10005071.345,150,10001,10000,10000,10000,9949,708,111,135,50,93,51,58,1,0,0,0,51,549,65,135,32,93,0
80005,98.8,264,0.0049999999999954525,0.19794866372216022,5,999995027.855,9999900.8,10000000,10000000,10000000,10005071.345,150,10001,10000,10000,10000,9949,808,111,135,50,93,51,58,1,0,0,0,51,549,65,135,32,93,0
80170.39009718105,98.8,265,0.0049999999999954525,0.19794866372216022,0.0,999995027.855,9999900.8,10000000,10000000,10000000,10005071.345,150,10001,10000,10000,10000,9949,808,111,136,50,93,51,58,1,0,0,0,51,549,65,135,32,93,0
80204.26794208899,98.8,338,0.0049999999999954525,0.18070158058105282,0.0,999995027.855,9999900.8,10000000,10000000,10000000,10005071.345,150,10001,10000,10000,10000,9949,808,111,136,50,166,51,58,1,0,0,0,51,549,65,135,32,93,0
80218.39601015946,98.39500000000001,208,0.009999999999990905,0.240967289014504,0.0,999986664.2750001,9999900.8,10000000,10000000,10000000,10013434.925,235,10001,10000,10000,10000,9864,808,111,136,50,166,136,143,1,0,0,0,136,549,110,135,32,93,0
80363.08806235535,98.39500000000001,248,0.25,0.2416188889553098,0.0,999985089.955,9999900.8,10000000,10000000,10001574.32,10013434.925,251,10001,10000,10000,9984,9864,808,111,136,50,256,136,159,1,0,0,16,136,549,110,135,50,93,0
80375.55603802334,97.94,345,-1,0.34131101634219524,0.0,999985089.955,9999900.8,10000000.0,10000000,10001574.32,10013434.925,251,10001,10000,10000,9984,9864,808,111,235,50,256,136,159,1,2,0,16,136,549,110,135,50,93,0
80400.3723442986,97.94,414,1.1899999999999977,0.3890449845454887,0.4920158694003476,999985089.955,9999900.8,10000000.0,10000000,10001574.32,10013434.925,251,10001,10000,10000,9984,9864,808,111,304,50,256,136,159,1,2,0,16,136,549,110,135,50,93,0
80423.47749987524,97.5,318,1.1899999999999977,0.4850223646543278,0.0,999985089.955,9999900.8,10009360.0,10000000,10001574.32,10004074.925,251,10001,9904,10000,9984,9960,808,111,304,50,256,232,159,1,98,0,16,232,549,110,135,50,93,0
80553.90474360347,98.19,268,1.8799999999999955,0.47162985722091644,0.7304085517098429,999985089.955,9994992.680000002,10009555.0,10000000,10006287.44,10004074.925,251,10051,9902,10000,9936,9960,808,161,304,50,256,232,159,51,100,0,64,232,549,110,135,50,93,0
80564.33296111155,98.19,333,1.3299999999999983,0.45894366750269944,1.5311312542762607,999985089.955,9994992.680000002,10009555.0,10000000,10006287.44,10004074.925,251,10051,9902,10000,9936,9960,808,226,304,50,256,232,159,51,100,0,64,232,549,110,135,50,93,0
80565.33296111155,97.64,291,0.06999999999999318,0.4881378610890281,1.526748183707241,999985089.955,9994992.680000002,10009555.0,10000000,10006287.44,10004074.925,251,10051,9902,10000,9936,9960,808,314,304,50,256,232,159,181,100,0,64,232,549,110,135,50,93,0
80570.45421235274,98.405,202,0.2849999999999966,0.4716123643652933,0.9704462941881502,999991289.47,9994992.680000002,10009555.0,10000000,10000087.924999999,10004074.925,188,10051,9902,10000,9999,9960,808,314,304,50,345,232,222,181,100,0,179,232,549,110,135,50,93,0
80593.24458399975,98.405,253,0.2849999999999966,0.45665906319704186,0.0,999991289.47,9994992.680000002,10009555.0,10000000,10000087.924999999,10004074.925,188,10051,9902,10000,9999,9960,808,314,355,50,345,232,222,181,100,0,179,232,549,110,135,50,93,0
80710.25974147713,98.405,267,0.2849999999999966,0.44304350040667007,0.0,999991289.47,9994992.680000002,10009555.0,10000000,10000087.924999999,10004074.925,188,10051,9902,10000,9999,9960,808,314,369,50,345,232,222,181,100,0,179,232,549,110,135,50,93,0
80724.46845088639,98.405,206,0.045000000000001705,0.43057741879974015,0.0,999991289.47,9994992.680000002,10009555.0,10000000,10000087.924999999,10004074.925,188,10051,9902,10000,9999,9960,808,314,369,50,345,244,222,181,100,0,179,232,549,110,135,50,166,0
80732.84659563324,98.12,180,0.2849999999999966,0.4233900580720313,0.0,999991289.47,9993619.000000002,10009555.0,10000000,10002641.924999999,10002894.605,188,10065,9902,10000,9973,9972,808,314,369,50,371,244,222,195,100,0,205,244,549,110,135,50,166,0
80754.38674175511,98.12,217,0.2849999999999966,0.4164027497507668,6.626538472948596,999991289.47,9993619.000000002,10009555.0,10000000,10002641.924999999,10002894.605,188,10065,9902,10000,9973,9972,808,314,369,87,371,244,222,195,100,0,205,244,549,110,135,50,166,0
80773.38674175511,98.61,179,0.4899999999999949,0.40977138142385355,3.658747975016013,999994930.455,9993619.000000002,10009555.0,10000098.61,9998902.33,10002894.605,151,10065,9902,9999,10011,9972,808,314,369,87,409,244,259,195,100,1,243,244,549,110,135,50,166,0
80777.38674175511,97.24,115,0.3499999999999943,0.4648697942648403,4.732755132718012,999994930.455,9992735.920000002,10003224.71,10000098.61,9998902.33,10010107.975,151,10074,9967,9999,10011,9898,808,314,369,87,409,328,259,204,165,1,243,318,549,110,135,50,166,0
80781.38674175511,97.24,116,0.3499999999999943,0.5054320243028998,5.494081046010251,999994930.455,9992735.920000002,10003224.71,10000098.61,9998902.33,10010107.975,151,10074,9967,9999,10011,9898,808,314,369,87,409,329,259,204,165,1,243,318,549,110,135,50,166,0
80791.38674175511,97.14,108,1.0900000000000034,0.5443491271438055,5.246332140421146,999994930.455,9992735.920000002,10003224.71,9999034.87,9998902.33,10011171.715,151,10074,9967,10010,10011,9887,808,314,369,101,409,329,259,204,165,12,243,329,549,110,135,50,166,0
80797.38674175511,97.52,177,1.039999999999992,0.5511170474590682,3.185882499848958,999994930.455,9992735.920000002,10003224.71,9998742.309999999,9998902.33,10011464.275,151,10074,9967,10013,10011,9884,808,314,369,101,409,404,259,204,165,15,243,332,549,110,135,50,166,0
80851.42859945874,97.52,201,1.039999999999992,0.5560113925443023,0.0,999994930.455,9992735.920000002,10003224.71,9998742.309999999,9998902.33,10011464.275,151,10074,9967,10013,10011,9884,808,314,369,101,433,404,259,204,165,15,243,332,549,110,135,50,166,0
80924.4580887599,97.52,232,-1,0.5594159088925575,0.0,999994930.455,9992735.920000002,10003224.71,9998742.309999999,9998902.33,10011464.275,151,10074,9967,10013,10011,9884,808,314,469,101,433,404,259,204,165,15,243,332,549,110,204,50,166,0
80934.0459692296,97.52,267,-1,0.5616246022723296,0.0,999994930.455,9992735.920000002,10003224.71,9998742.309999999,9998902.33,10011464.275,151,10074,9967,10013,10011,9884,808,349,469,101,433,404,259,204,165,15,243,332,549,110,204,50,166,0
80936.0459692296,97.52,322,-1,0.5628662105571107,1.50970692752162,999994930.455,9992735.920000002,10003224.71,9998742.309999999,9998902.33,10011464.275,151,10074,9967,10013,10011,9884,808,349,524,101,433,404,259,204,165,15,243,332,549,110,204,50,166,0
80941.0459692296,96.94,250,-1,0.5916766196345972,4.685232558695134,999994930.455,9996125.320000002,10006811.49,9991766.129999999,9998902.33,10011464.275,151,10039,9930,10085,10011,9884,808,349,524,173,433,404,259,239,202,87,243,332,549,110,204,50,166,0
80971.0459692296,96.94,218,0.28999999999999204,0.615192625688373,16.586615555526805,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,524,173,527,404,259,239,265,87,306,332,549,110,204,50,166,0
80974.0459692296,96.94,245,0.28999999999999204,0.6345603177594716,18.585375528840814,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,551,173,527,404,259,239,265,87,306,332,549,110,204,50,166,0
80984.0459692296,97.35,175,0.28999999999999204,0.6346343386562491,21.599103074040613,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,551,173,527,474,259,239,265,87,306,472,549,110,204,50,166,0
80995.0459692296,97.35,184,0.28999999999999204,0.6341507276103384,26.9415307991585,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,551,182,527,474,259,239,265,87,306,472,549,110,204,50,166,0
80999.0459692296,97.35,191,0.28999999999999204,0.6332022599776617,29.018336056979024,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,558,182,527,474,259,239,265,87,306,472,549,110,204,50,166,0
81002.0459692296,97.35,266,0.28999999999999204,0.6318656239001048,31.588442050706362,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,558,182,527,549,259,239,265,87,306,472,549,110,204,50,166,0
81017.0459692296,97.35,319,0.28999999999999204,0.6302045825952349,37.12020693052909,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,349,558,182,527,602,259,239,265,87,306,472,549,110,204,50,166,0
81018.0459692296,97.35,331,0.28999999999999204,0.6282724301904377,37.516952169913566,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,361,558,182,527,602,259,239,265,87,306,472,549,110,204,50,166,0
81019.0459692296,97.35,358,0.28999999999999204,0.6261139185909037,37.480448486909154,999994930.455,9996125.320000002,10012918.71,9991766.129999999,9992795.11,10011464.275,151,10039,9867,10085,10074,9884,808,361,558,182,527,629,259,239,265,87,306,472,549,110,204,50,166,0
81020.0459692296,98.04,268,0.980000000000004,0.6187375756328383,38.437808418108034,999994930.455,9987303.820000002,10012918.71,9991766.129999999,9995147.35,10017933.535,151,10129,9867,10085,10050,9818,808,451,558,182,527,629,259,329,265,87,330,538,549,110,204,50,166,0
81023.0459692296,98.04,269,0.980000000000004,0.6116144608015031,41.013365826540394,999994930.455,9987303.820000002,10012918.71,9991766.129999999,9995147.35,10017933.535,151,10129,9867,10085,10050,9818,808,452,558,182,527,629,259,329,265,87,330,538,549,110,204,50,166,0
81026.0459692296,98.04,309,0.980000000000004,0.6047305016218705,42.44219265700667,999994930.455,9987303.820000002,10012918.71,9991766.129999999,9995147.35,10017933.535,151,10129,9867,10085,10050,9818,808,452,558,182,567,629,259,329,265,87,330,538,549,110,204,50,166,0
81034.0459692296,98.04,333,0.980000000000004,0.5980726887671917,46.20864570111735,999994930.455,9987303.820000002,10012918.71,9991766.129999999,9995147.35,10017933.535,151,10129,9867,10085,10050,9818,808,452,558,206,567,629,259,329,265,87,330,538,549,110,204,50,166,0
81040.0459692296,96.9,276,0.18999999999999773,0.6095707489158959,49.65574435786402,999994930.455,9987303.820000002,10015927.57,9991766.129999999,9992138.49,10017933.535,151,10129,9836,10085,10081,9818,808,452,617,206,567,629,259,329,350,87,361,538,549,110,204,50,166,0
81050.0459692296,96.58,285,-1,0.632173460333965,53.49660089223471,999994930.455,9987303.820000002,10015927.57,9991766.129999999,9992138.49,10017933.535,151,10129,9836,10085,10081,9818,808,452,617,263,567,629,259,329,350,135,361,538,549,110,204,50,166,0
81061.0459692296,96.42,278,-1,0.6588570615841084,59.53522414067993,999994930.455,9987303.820000002,10015927.57,9992441.069999998,9992138.49,10017258.595,151,10129,9836,10078,10081,9825,808,452,617,263,567,636,259,329,350,142,361,545,549,110,204,50,166,0
81068.0459692296,96.42,307,1.0700000000000074,0.6821139716708459,62.974700074017164,999994930.455,9987303.820000002,10015927.57,9992441.069999998,9992138.49,10017258.595,151,10129,9836,10078,10081,9825,808,452,617,292,567,636,259,329,350,142,361,545,549,110,204,50,166,0
81090.0459692296,96.42,358,1.0700000000000074,0.7025081244587545,65.41955627898278,999994930.455,9987303.820000002,10015927.57,9992441.069999998,9992138.49,10017258.595,151,10129,9836,10078,10081,9825,808,452,668,292,567,636,259,329,350,142,361,545,549,110,204,50,166,0
81129.23736732363,98.06,300,2.710000000000008,0.6966369651579588,0.0,999994930.455,9987303.820000002,10016024.34,9994947.989999998,9992138.49,10014654.905000001,151,10129,9835,10052,10081,9852,808,452,668,292,567,694,259,329,351,168,361,634,549,110,204,50,166,0
81144.4586020038,98.06,344,0.21999999999999886,0.6909010348812639,0.6098802809719928,999994930.455,9987303.820000002,10016024.34,9994947.989999998,9992138.49,10014654.905000001,151,10129,9835,10052,10081,9852,808,496,668,292,567,694,259,329,351,168,361,634,549,110,204,50,166,0
81157.02690999574,98.06,354,0.21999999999999886,0.6852958147472614,0.983817835120135,999994930.455,9987303.820000002,10016024.34,9994947.989999998,9992138.49,10014654.905000001,151,10129,9835,10052,10081,9852,808,496,668,292,577,694,259,329,351,168,361,634,549,110,204,50,166,0
81169.02690999574,98.06,428,0.21999999999999886,0.6798169404223526,3.8096883336256724,999994930.455,9987303.820000002,10016024.34,9994947.989999998,9992138.49,10014654.905000001,151,10129,9835,10052,10081,9852,808,496,668,292,577,768,259,329,351,168,361,634,549,110,204,50,166,0
81187.02690999574,97.42,396,0.12000000000000455,0.6751388581248233,7.518882335425587,999994930.455,9982998.860000001,10021303.5,9994947.989999998,9991164.290000001,10014654.905000001,151,10173,9781,10052,10091,9852,808,496,744,292,577,768,259,373,405,168,371,634,549,110,204,50,166,0
81204.02690999574,98.06,367,2.1899999999999977,0.6699852587285645,12.622910925449105,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,292,577,768,259,402,427,168,371,641,549,110,204,50,166,0
81205.02690999574,98.06,405,1.3400000000000034,0.6649407728549664,13.620616950996919,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,330,577,768,259,402,427,168,371,641,549,110,204,50,166,0
81206.02690999574,98.06,439,0.29999999999999716,0.6600020050603445,13.412079297137097,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,330,611,768,259,402,427,168,371,641,549,110,204,50,166,0
81211.02690999574,98.06,474,0.29999999999999716,0.6551656730134048,15.874224625949864,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,330,611,803,259,402,427,168,371,641,549,110,204,50,166,0
81235.02690999574,98.06,546,0.29999999999999716,0.6504286065172582,23.464067106076982,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,330,683,803,259,402,427,168,371,641,549,110,204,50,166,0
81252.02690999574,98.06,584,0.29999999999999716,0.6457877458557897,33.896036286329036,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,744,330,721,803,259,402,427,168,371,641,549,110,204,50,166,0
81288.02690999574,98.06,598,0.29999999999999716,0.6412401396252952,58.164990703284275,999994930.455,9980200.22,10023415.72,9994947.989999998,9991164.290000001,10015341.325000001,151,10202,9759,10052,10091,9845,808,525,794,330,721,803,259,402,427,168,371,641,549,110,204,86,166,0
81296.02690999574,98.12,514,0.3400000000000034,0.6372150442597966,64.20487320117536,999994930.455,9980200.22,10023415.72,9994947.989999998,9985966.05,10020539.565000001,151,10202,9759,10052,10144,9792,808,525,794,330,805,803,259,402,427,168,486,694,549,110,204,86,166,0
81302.02690999574,97.59,463,0.5300000000000011,0.6326662400349161,64.39367742231116,999994930.455,9985183.77,10023415.72,9994947.989999998,9982641.530000001,10018880.535000002,151,10151,9759,10052,10178,9809,808,576,794,330,805,803,259,453,427,168,520,711,549,110,204,86,166,0
81334.02690999574,97.04,443,1.0799999999999983,0.6349056248225746,79.34882585075684,999994930.455,9985183.77,10023415.72,9996898.689999998,9982447.450000001,10017123.915000003,151,10151,9759,10032,10180,9827,808,576,794,350,805,803,259,453,427,188,522,729,549,110,204,86,166,0
81348.02690999574,97.04,413,1.0799999999999983,0.6368455586914311,84.83098229578172,999994930.455,9985183.77,10023415.72,9999809.889999997,9979536.250000002,10017123.915000003,151,10151,9759,10002,10210,9827,808,576,794,380,805,803,259,453,427,218,552,729,549,110,204,86,166,0
81359.02690999574,98.43,363,1.3900000000000006,0.6369233091787024,87.11496946205443,999994930.455,9985183.77,10023415.72,10000105.179999996,9979240.960000003,10017123.915000003,151,10151,9759,9999,10213,9827,808,576,794,380,855,803,259,453,427,221,649,729,549,110,204,86,166,0
81364.02690999574,97.04,349,1.3900000000000006,0.6387388932399332,86.88399447743723,999994930.455,9986542.33,10023415.72,10000105.179999996,9977882.400000002,10017123.915000003,151,10137,9759,9999,10227,9827,808,590,794,380,855,803,259,467,427,221,663,729,549,110,204,86,166,0
81370.02690999574,96.74,304,1.690000000000012,0.6464142316481412,88.70207184259198,999994930.455,9986542.33,10027776.82,9998267.119999995,9975359.360000003,10017123.915000003,151,10137,9714,10018,10253,9827,808,590,839,380,855,803,259,467,472,240,689,729,549,110,204,86,166,0
81373.02690999574,96.53,249,1.9000000000000057,0.6586702487131125,89.05624443895067,999994930.455,9986542.33,10024301.74,10001742.199999996,9975359.360000003,10017123.915000003,151,10137,9750,9982,10253,9827,808,590,839,435,855,803,259,467,508,314,689,729,549,110,204,86,166,0
81412.02690999574,96.53,292,0.22000000000001307,0.6698847424430199,98.8856812849117,999994930.455,9986542.33,10024301.74,10001742.199999996,9975359.360000003,10017123.915000003,151,10137,9750,9982,10253,9827,808,633,839,435,855,803,259,467,508,314,689,729,549,110,204,86,166,0
81447.02690999574,96.53,363,0.22000000000001307,0.68016341073754,113.62668637499155,999994930.455,9986542.33,10024301.74,10001742.199999996,9975359.360000003,10017123.915000003,151,10137,9750,9982,10253,9827,808,633,839,506,855,803,259,467,508,314,689,729,549,110,204,86,166,0
81493.02690999574,96.53,313,1.9000000000000057,0.689597450633236,135.3962266024464,999994930.455,9982319.3,10028524.77,10001742.199999996,9975359.360000003,10017123.915000003,151,10180,9707,9982,10253,9827,808,633,889,506,855,803,259,510,565,314,689,729,549,110,204,86,166,0
81496.02690999574,96.53,370,1.9000000000000057,0.6982661507505227,136.88283139320265,999994930.455,9982319.3,10028524.77,10001742.199999996,9975359.360000003,10017123.915000003,151,10180,9707,9982,10253,9827,808,633,889,506,855,860,259,510,565,314,689,729,549,110,204,86,166,0
81506.02690999574,95.89,308,2.5400000000000063,0.7240168918944825,141.06468119980127,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,889,506,917,860,259,510,572,314,751,784,549,110,204,86,166,0
81512.02690999574,95.89,342,2.5400000000000063,0.7474495837208887,145.2573750418669,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,889,506,917,894,259,510,572,314,751,784,549,110,204,86,166,0
81531.02690999574,95.89,382,2.5400000000000063,0.7688616404934137,157.04311570813297,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,889,506,957,894,259,510,572,314,751,784,549,110,204,86,166,0
81553.02690999574,95.89,420,1.470000000000013,0.7884951172084053,164.69137276099354,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,889,544,957,894,259,510,572,314,751,784,549,110,204,86,166,0
81570.02690999574,95.89,470,1.470000000000013,0.806550309604276,170.02704350803106,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,889,594,957,894,259,510,572,314,751,784,549,110,204,86,166,0
81572.02690999574,95.89,503,1.4000000000000057,0.823195284643986,170.86895171480137,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,633,922,594,957,894,259,510,572,314,751,784,549,110,204,86,166,0
81575.02690999574,95.89,570,1.4000000000000057,0.8385727482609616,172.2935986151133,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,700,922,594,957,894,259,510,572,314,751,784,549,110,204,86,166,0
81619.02690999574,95.89,521,0.46000000000000796,0.8528051140207831,177.65102805722563,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,700,922,594,957,901,259,510,572,314,751,784,549,111,259,86,166,0
81649.02690999574,95.89,580,0.38000000000000966,0.8659983221926838,166.39311023251503,999994930.455,9982319.3,10027849.059999999,10001742.199999996,9981309.020000003,10011849.965000004,151,10180,9714,9982,10191,9882,808,788,922,594,957,901,259,510,572,314,751,784,549,111,259,115,166,0
