Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20243.16014073603,99.595,494,0.6299999999999955,0.5987019983599844,0.0,1000006173.7349999,10000000,9998100.38,10005881.2,10002039.355,9987805.33,39,10000,10019,9942,9979,10121,202,130,102,79,191,258,141,0,19,58,91,121,0,0,0,0,0,38
20373.160130316257,100.79,453,0.6299999999999955,0.6100862476665404,0.0,1000006173.7349999,9995867.61,9998100.38,10005881.2,10006171.745000001,9987805.33,39,10041,10019,9942,9938,10121,202,130,102,79,232,258,141,41,19,58,132,121,0,0,0,0,0,38
20374.384064546666,100.79,455,0.6299999999999955,0.6158188766909402,0.0,1000006173.7349999,9995867.61,9998100.38,10005881.2,10006171.745000001,9987805.33,39,10041,10019,9942,9938,10121,202,130,102,79,232,260,141,41,19,58,132,121,0,0,0,0,0,38
20380.52586255524,100.79,422,0.9650000000000034,0.6177788306455254,0.0,1000006173.7349999,9990424.95,9998100.38,10005881.2,10011614.405000001,9987805.33,39,10095,10019,9942,9884,10121,202,130,102,79,307,260,141,95,19,58,186,121,0,0,0,0,0,38
20420.94071425784,100.79,458,0.9650000000000034,0.6171643772222385,0.0,1000006173.7349999,9990424.95,9998100.38,10005881.2,10011614.405000001,9987805.33,39,10095,10019,9942,9884,10121,202,130,102,115,307,260,141,95,19,58,186,121,0,0,0,0,0,38
20435.650982642634,100.56,448,0.9650000000000034,0.6053907140571858,0.012448898392904084,1000006173.7349999,9990424.95,9997094.780000001,10005881.2,10012620.005,9987805.33,39,10095,10029,9942,9874,10121,202,130,112,115,307,260,141,95,29,58,196,121,0,0,0,0,0,38
20439.074439953136,100.56,494,0.6899999999999977,0.5940911725734043,0.0,1000006173.7349999,9990424.95,9995988.620000001,10005881.2,10013726.165000001,9987805.33,39,10095,10040,9942,9863,10121,202,130,180,115,307,260,141,95,40,58,207,121,0,0,0,0,0,38
20444.932903371755,99.595,420,1.8250000000000028,0.5958000923128517,0.0,1000004480.6199999,9997859.674999999,9990247.010000002,10005881.2,10013726.165000001,9987805.33,56,10021,10097,9942,9863,10121,202,204,180,115,307,260,158,169,97,58,207,121,0,0,0,0,0,38
20469.549586870842,98.74,370,2.680000000000007,0.660006012478629,0.0,1000000098.4399999,10002834.294999998,9990247.010000002,10005881.2,10013726.165000001,9987212.89,100,9971,10097,9942,9863,10127,202,254,180,115,307,260,202,219,97,58,207,127,0,0,0,0,0,38
20479.84251494779,98.74,467,0.05000000000001137,0.7074209648346643,0.0,1000000098.4399999,10002834.294999998,9990247.010000002,10005881.2,10013726.165000001,9987212.89,100,9971,10097,9942,9863,10127,202,254,277,115,307,260,202,219,97,58,207,127,0,0,0,0,0,38
20532.34605939354,98.79,376,0.05000000000001137,0.7397045085197124,0.0,1000000098.4399999,10002834.294999998,9999236.900000002,10005881.2,10013726.165000001,9978223.0,100,9971,10006,9942,9863,10218,202,254,277,115,307,351,202,219,188,58,207,218,0,0,0,0,0,38
20564.24407328637,98.79,427,0.45000000000000284,0.7645385999629688,0.0,1000000098.4399999,10002834.294999998,9999829.640000002,10005288.459999999,10013726.165000001,9978223.0,100,9971,10000,9948,9863,10218,202,254,277,178,307,351,202,219,194,64,207,218,0,0,0,0,0,38
20570.132638518546,98.79,456,0.45000000000000284,0.78375210366544,0.0,1000000098.4399999,10002834.294999998,9999829.640000002,10005288.459999999,10013726.165000001,9978223.0,100,9971,10000,9948,9863,10218,202,254,277,178,336,351,202,219,194,64,207,218,0,0,0,0,0,38
20582.888736087116,98.79,506,0.45000000000000284,0.7986222418685212,0.0,1000000098.4399999,10002834.294999998,9999829.640000002,10005288.459999999,10013726.165000001,9978223.0,100,9971,10000,9948,9863,10218,202,254,277,178,386,351,202,219,194,64,207,218,0,0,0,0,0,38
20600.086491457783,100.97,489,2.0200000000000102,0.8104806445384551,0.0,1000000098.4399999,10002834.294999998,9999829.640000002,10005288.459999999,10013726.165000001,9978223.0,100,9971,10000,9948,9863,10218,202,254,277,275,386,351,202,219,194,178,207,218,0,0,0,0,0,38
20602.899857539403,101.45,407,2.710000000000008,0.8452380868544611,0.0,1000000098.4399999,10006383.994999997,9999829.640000002,10010029.01,10013726.165000001,9969932.75,100,9936,10000,9901,9863,10300,202,254,277,275,386,433,202,254,194,225,207,300,0,0,0,0,0,38
20614.652519486815,101.45,421,2.6099999999999994,0.8732771385768671,0.0,1000000098.4399999,10006383.994999997,9999829.640000002,10010029.01,10013726.165000001,9969932.75,100,9936,10000,9901,9863,10300,202,254,277,275,400,433,202,254,194,225,207,300,0,0,0,0,0,38
20640.222006613036,101.45,474,0.6099999999999994,0.8960430917217229,0.0,1000000098.4399999,10006383.994999997,9999829.640000002,10010029.01,10013726.165000001,9969932.75,100,9936,10000,9901,9863,10300,202,254,277,275,400,486,202,254,194,225,207,300,0,0,0,0,0,38
20641.501724253507,99.35,456,0.6099999999999994,0.8905962061997571,0.0,1000000098.4399999,10006383.994999997,9999829.640000002,10008240.709999999,10013726.165000001,9971721.05,100,9936,10000,9919,9863,10282,202,254,277,293,400,486,202,254,194,243,207,318,0,0,0,0,0,38
20650.52853839535,99.35,484,0.3399999999999892,0.8849063664274047,0.5522664104537398,1000000098.4399999,10002906.744999997,9999829.640000002,10008240.709999999,10013726.165000001,9975198.3,100,9971,10000,9919,9863,10247,202,352,277,293,400,486,202,289,194,243,207,353,0,0,0,0,0,38
20651.689628283526,99.35,536,0.3399999999999892,0.8790371119928853,0.0,1000000098.4399999,10002906.744999997,9999829.640000002,10008240.709999999,10013726.165000001,9975198.3,100,9971,10000,9919,9863,10247,202,352,329,293,400,486,202,289,194,243,207,353,0,0,0,0,0,38
20652.809235340756,100.28,454,1.0699999999999932,0.8672660180248986,0.0,1000000098.4399999,10004812.064999998,9997924.320000002,10008240.709999999,10013726.165000001,9975198.3,100,9952,10019,9919,9863,10247,202,434,329,293,400,486,202,434,213,243,207,353,0,0,0,0,0,38
20653.809235340756,98.74,368,2.6099999999999994,0.8806773367292783,0.82322801522605,1000000098.4399999,10004812.064999998,9994615.080000002,10016783.17,10013726.165000001,9969965.08,100,9952,10052,9833,9863,10300,202,434,329,379,400,486,202,434,246,329,207,406,0,0,0,0,0,38
20655.809235340756,98.74,449,2.019999999999996,0.891799055592435,1.073020802316023,1000000098.4399999,10004812.064999998,9994615.080000002,10016783.17,10013726.165000001,9969965.08,100,9952,10052,9833,9863,10300,202,434,329,379,400,567,202,434,246,329,207,406,0,0,0,0,0,38
20656.809235340756,98.74,486,0.8599999999999994,0.9009900811716055,1.8544150784691737,1000000098.4399999,10004812.064999998,9994615.080000002,10016783.17,10013726.165000001,9969965.08,100,9952,10052,9833,9863,10300,202,434,329,416,400,567,202,434,246,329,207,406,0,0,0,0,0,38
20660.96553325362,100.49,479,0.45000000000000284,0.89390390796545,0.5107593116008502,1000000098.4399999,10004812.064999998,9994615.080000002,10013065.04,10017444.295000002,9969965.08,100,9952,10052,9870,9826,10300,202,434,329,416,467,567,202,434,246,366,244,406,0,0,0,0,0,38
20675.88427030811,100.49,520,0.3299999999999983,0.8868853447470854,0.0,1000000098.4399999,10004812.064999998,9994615.080000002,10013065.04,10017444.295000002,9969965.08,100,9952,10052,9870,9826,10300,202,434,370,416,467,567,202,434,246,366,244,406,0,0,0,0,0,38
20687.488778291023,100.49,537,0.030000000000001137,0.8799445650153211,0.0,1000000098.4399999,10004812.064999998,9994615.080000002,10013065.04,10017444.295000002,9969965.08,100,9952,10052,9870,9826,10300,202,434,370,416,484,567,202,434,246,366,244,406,0,0,0,0,0,38
20722.347403908396,99.45,462,0.3299999999999983,0.8726004064653401,0.26362526566299493,1000000098.4399999,10008297.914999997,9992824.980000002,10013065.04,10015748.545000002,9969965.08,100,9917,10070,9870,9843,10300,202,469,370,416,484,567,202,469,264,366,261,406,0,0,0,0,0,78
20746.01956678967,99.45,419,0.3299999999999983,0.8653865152991932,0.0,1000000098.4399999,10008297.914999997,9992824.980000002,10013065.04,10015748.545000002,9969965.08,100,9917,10070,9870,9843,10300,202,469,370,456,484,567,202,469,264,366,261,406,0,0,83,0,0,78
20779.930347809295,99.45,445,0.3299999999999983,0.8583037279108106,0.0,1000000098.4399999,10008297.914999997,9992824.980000002,10013065.04,10015748.545000002,9969965.08,100,9917,10070,9870,9843,10300,202,469,370,496,484,567,202,469,264,366,261,406,0,0,83,14,0,78
20796.895085729546,99.45,527,0.3299999999999983,0.8513520785023375,0.5185170590011694,1000000098.4399999,10008297.914999997,9992824.980000002,10013065.04,10015748.545000002,9969965.08,100,9917,10070,9870,9843,10300,202,551,370,496,484,567,202,469,264,366,261,406,0,0,83,14,0,78
20799.895085729546,99.45,540,0.3299999999999983,0.8445309604803598,2.2101545510413416,1000000098.4399999,10008297.914999997,9992824.980000002,10013065.04,10015748.545000002,9969965.08,100,9917,10070,9870,9843,10300,202,551,383,496,484,567,202,469,264,366,261,406,0,0,83,14,0,78
20800.895085729546,100.13,463,0.6799999999999926,0.8359923017255754,2.6193448008452833,1000000098.4399999,10001304.514999997,9992824.980000002,10017065.04,10018741.945000002,9969965.08,100,9987,10070,9830,9813,10300,202,628,383,496,484,567,202,553,264,406,291,406,0,0,83,14,0,78
20803.895085729546,101.35,386,1.8999999999999915,0.8530401255875263,5.082688010057609,1000000098.4399999,10008814.264999997,9992824.980000002,10009352.59,10018944.645000001,9969965.08,100,9912,10070,9907,9811,10300,202,628,383,573,484,567,202,628,264,483,293,406,0,0,83,14,0,78
20805.895085729546,101.35,399,1.8999999999999915,0.8680383526073162,6.521094102823554,1000000098.4399999,10008814.264999997,9992824.980000002,10009352.59,10018944.645000001,9969965.08,100,9912,10070,9907,9811,10300,202,628,383,573,497,567,202,628,264,483,293,406,0,0,83,14,0,78
20808.895085729546,101.61,446,0.030000000000001137,0.8901626046537038,7.784505298539443,1000000098.4399999,10008814.264999997,9992824.980000002,10009352.59,10021481.775,9967427.950000001,100,9912,10070,9907,9786,10325,202,628,383,573,497,664,202,628,264,483,318,431,0,0,83,14,0,78
20809.895085729546,102.01,374,2.5900000000000034,0.9252294634305597,5.7825229771733575,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,628,455,573,497,664,202,628,336,483,318,503,0,0,83,14,0,78
20812.895085729546,102.01,397,1.3000000000000114,0.9561152456358666,6.554540943525353,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,651,455,573,497,664,202,628,336,483,318,503,0,0,83,14,0,78
20828.895085729546,102.01,302,1.3000000000000114,0.983464904028417,5.095762933269725,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,651,455,573,502,664,202,628,336,483,318,503,0,0,83,14,100,78
20835.895085729546,100.74,291,0.6299999999999955,0.9778814984399193,8.385297599943442,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,686,455,573,502,664,202,674,336,483,318,503,0,0,83,14,100,78
20839.895085729546,100.74,375,0.6299999999999955,0.9723381765067426,10.535971925513877,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,686,455,573,586,664,202,674,336,483,318,503,0,0,83,14,100,78
20842.895085729546,100.74,452,0.6299999999999955,0.9668390175982838,10.463094988321245,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,686,455,573,586,741,202,674,336,483,318,503,0,0,83,14,100,78
20849.895085729546,100.74,525,0.6299999999999955,0.9613874268154213,12.030113282009552,1000000098.4399999,10008814.264999997,10000169.700000003,10009352.59,10021481.775,9960083.23,100,9912,9998,9907,9786,10397,202,686,528,573,586,741,202,674,336,483,318,503,0,0,83,14,100,78
20853.895085729546,99.33,453,0.75,0.9590817624288875,10.197124961392547,1000000098.4399999,10015968.784999996,9997882.350000003,10009352.59,10021481.775,9955216.06,100,9840,10021,9907,9786,10446,202,758,528,573,586,741,202,746,359,483,318,552,0,0,83,14,100,78
20876.895085729546,100.99,400,1.6599999999999966,0.9571572648872898,22.320153528056835,1000000098.4399999,10017169.744999997,10002022.940000003,10009352.59,10016140.225,9955216.06,100,9828,9980,9907,9839,10446,202,758,528,573,639,741,202,758,400,483,371,552,0,0,83,14,100,78
20886.895085729546,100.99,451,1.6599999999999966,0.9550820086285661,27.24991717263765,1000000098.4399999,10017169.744999997,10002022.940000003,10009352.59,10016140.225,9955216.06,100,9828,9980,9907,9839,10446,202,758,579,573,639,741,202,758,400,483,371,552,0,0,83,14,100,78
20893.895085729546,100.99,490,1.6599999999999966,0.9528728345843898,29.445034566309914,1000000098.4399999,10017169.744999997,10002022.940000003,10009352.59,10016140.225,9955216.06,100,9828,9980,9907,9839,10446,202,797,579,573,639,741,202,758,400,483,371,552,0,0,83,14,100,78
20902.895085729546,100.99,481,1.6599999999999966,0.9505448302604443,32.63658814257724,1000000098.4399999,10017169.744999997,10002931.850000003,10008443.68,10016140.225,9955216.06,100,9828,9971,9916,9839,10446,202,797,579,582,639,741,202,758,409,492,371,552,0,0,83,14,100,78
20904.895085729546,100.99,515,1.6599999999999966,0.9481115328209307,33.83178163801131,1000000098.4399999,10017169.744999997,10002931.850000003,10008443.68,10016140.225,9955216.06,100,9828,9971,9916,9839,10446,202,797,579,582,639,775,202,758,409,492,371,552,0,0,83,14,100,78
20907.895085729546,101.05,475,1.7199999999999989,0.9463868381201717,35.13277045849463,1000000098.4399999,10017169.744999997,10001214.000000004,10008443.68,10016140.225,9956933.91,100,9828,9988,9916,9839,10429,202,797,619,582,639,775,202,758,472,492,371,569,0,0,83,14,100,78
20910.895085729546,101.05,486,0.18000000000000682,0.9445339123204831,36.83591505767981,1000000098.4399999,10017169.744999997,10001214.000000004,10008443.68,10016140.225,9956933.91,100,9828,9988,9916,9839,10429,202,797,619,582,650,775,202,758,472,492,371,569,0,0,83,14,100,78
20937.895085729546,101.05,573,0.18000000000000682,0.9425659426337333,23.56717926157944,1000000098.4399999,10017169.744999997,10001214.000000004,10008443.68,10016140.225,9956933.91,100,9828,9988,9916,9839,10429,202,797,706,582,650,775,202,758,472,492,371,569,0,0,83,14,100,78
20942.895085729546,98.71,481,0.8000000000000114,0.9541159086430769,16.560198667990335,1000000098.4399999,10017169.744999997,9996175.200000003,10017549.430000002,10015251.834999999,9953755.35,100,9828,10039,9824,9848,10461,202,797,706,674,650,775,202,758,523,584,380,601,0,0,83,14,100,78
20945.895085729546,98.71,514,0.8000000000000114,0.9646501206145184,11.77619892788789,1000000098.4399999,10017169.744999997,9996175.200000003,10017549.430000002,10015251.834999999,9953755.35,100,9828,10039,9824,9848,10461,202,797,706,674,683,775,202,758,523,584,380,601,0,0,83,14,100,78
20956.895085729546,99.68,424,0.9700000000000131,0.9596027598685853,11.651806200559804,1000000098.4399999,10017169.744999997,10003850.560000002,10017549.430000002,10007576.475,9953755.35,100,9828,9962,9824,9925,10461,202,797,706,674,771,775,202,758,600,584,479,601,0,0,83,14,100,80
20976.895085729546,99.68,497,0.9699999999999989,0.954616734973273,4.929053313775512,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10007576.475,9952758.549999999,100,9828,9952,9824,9925,10471,202,797,706,674,771,868,202,758,610,584,479,611,0,0,83,14,100,80
20977.895085729546,100.08,466,0.9699999999999989,0.9478608138587545,5.168665382312611,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,797,706,674,802,868,202,758,610,584,510,642,0,0,83,14,100,80
20979.895085729546,100.08,565,0.9699999999999989,0.9412462984397458,5.319583280946972,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,797,805,674,802,868,202,758,610,584,510,642,0,0,83,14,100,80
20981.895085729546,100.08,657,0.9699999999999989,0.934768324766974,6.18349262216725,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,889,805,674,802,868,202,758,610,584,510,642,0,0,83,14,100,80
20985.895085729546,100.08,732,0.9699999999999989,0.9284222598919035,6.242139121339278,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,964,805,674,802,868,202,758,610,584,510,642,0,0,83,14,100,80
20997.895085729546,100.08,768,0.9699999999999989,0.9222036879532133,12.5578978672238,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,964,841,674,802,868,202,758,610,584,510,642,0,0,83,14,100,80
21007.895085729546,100.08,810,0.9699999999999989,0.9161083972737921,17.424539014486072,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,964,841,674,880,868,202,758,610,584,510,642,0,0,83,50,100,80
21009.895085729546,100.08,844,0.9699999999999989,0.9101323683826656,18.398094984360796,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,964,841,674,914,868,202,758,610,584,510,642,0,0,83,50,100,80
21022.895085729546,100.08,871,0.4299999999999926,0.9042717628845208,26.22829535398705,1000000098.4399999,10017169.744999997,10004847.360000003,10017549.430000002,10010678.955,9949656.069999998,100,9828,9952,9824,9894,10502,202,964,841,674,941,868,202,758,610,584,510,642,0,0,83,50,100,80
21041.895085729546,101.05,863,0.4299999999999926,0.9038066457995614,38.62853228824315,1000000098.4399999,10017169.744999997,10004847.360000003,10016741.030000001,10010678.955,9950464.469999999,100,9828,9952,9832,9894,10494,202,964,841,682,941,868,202,758,610,592,510,650,0,0,83,50,100,80
21049.895085729546,101.05,851,0.4299999999999926,0.9032196589331349,43.72443484715768,1000000098.4399999,10017169.744999997,10004847.360000003,10015528.430000002,10010678.955,9951677.069999998,100,9828,9952,9844,9894,10482,202,964,841,694,941,868,202,758,610,604,510,662,0,0,83,50,100,80
21070.895085729546,101.05,927,0.4299999999999926,0.9025200742227292,57.535233567068644,1000000098.4399999,10017169.744999997,10004847.360000003,10015528.430000002,10010678.955,9951677.069999998,100,9828,9952,9844,9894,10482,202,964,917,694,941,868,202,758,610,604,510,662,0,0,83,50,100,80
21075.895085729546,100.62,911,0.01999999999999602,0.8980742407332581,60.52268099457797,1000000098.4399999,10019886.484999998,10004847.360000003,10015528.430000002,10007962.215,9951677.069999998,100,9801,9952,9844,9921,10482,202,1002,917,694,941,868,202,785,610,604,537,662,0,0,83,50,100,80
21079.895085729546,100.58,848,0.01999999999999602,0.8934802433577771,64.00457996559271,1000000098.4399999,10019886.484999998,10004847.360000003,10015528.430000002,10007962.215,9951677.069999998,100,9801,9952,9844,9921,10482,202,1002,980,694,941,868,202,785,736,604,537,662,0,0,83,50,100,80
21084.895085729546,99.94,760,0.6599999999999966,0.8886044829563983,67.40437602622842,1000000098.4399999,10019886.484999998,10001241.200000005,10024338.75,10007962.215,9946472.909999998,100,9801,9988,9756,9921,10534,202,1002,980,782,941,868,202,785,772,692,537,714,0,0,83,50,100,80
21104.895085729546,99.94,841,0.6599999999999966,0.8838065011109029,79.63876091653583,1000000098.4399999,10019886.484999998,10001241.200000005,10024338.75,10007962.215,9946472.909999998,100,9801,9988,9756,9921,10534,202,1083,980,782,941,868,202,785,772,692,537,714,0,0,83,50,100,80
21115.895085729546,99.94,891,0.6599999999999966,0.8790842907886702,86.72986496110389,1000000098.4399999,10019886.484999998,10001241.200000005,10024338.75,10007962.215,9946472.909999998,100,9801,9988,9756,9921,10534,202,1083,980,832,941,868,202,785,772,692,537,714,0,0,83,50,100,80
21132.895085729546,101.4,833,1.460000000000008,0.8832275780171487,99.92918469417418,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1083,1038,832,941,868,202,796,830,699,537,754,0,0,83,50,100,80
21148.895085729546,101.4,909,1.460000000000008,0.8870483281224827,108.06891497951437,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1159,1038,832,941,868,202,796,830,699,537,754,0,0,83,50,100,80
21150.895085729546,101.4,922,0.8400000000000034,0.8905679933183887,109.80493185001251,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1159,1038,832,941,881,202,796,830,699,537,754,0,0,83,50,100,80
21154.895085729546,101.4,988,0.8199999999999932,0.8938062838339661,110.89620537128212,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1159,1104,832,941,881,202,796,830,699,537,754,0,0,83,50,100,80
21167.895085729546,101.4,964,0.5600000000000023,0.8967813433484101,117.20955778764983,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1159,1109,832,941,881,202,796,830,699,537,754,0,0,83,50,129,80
21193.895085729546,101.4,1020,0.5600000000000023,0.8995099029199367,129.60331469587618,1000000098.4399999,10020993.084999997,9995382.800000004,10025048.55,10007962.215,9950514.909999998,100,9790,10046,9749,9921,10494,202,1159,1109,888,941,881,202,796,830,699,537,754,0,0,83,50,129,80
21195.895085729546,99.94,971,1.1800000000000068,0.8953354164970957,130.43729012029507,1000000098.4399999,10020993.084999997,9991784.960000005,10025048.55,10012867.334999999,9949207.629999999,100,9790,10082,9749,9872,10507,202,1159,1109,888,990,881,202,796,866,699,586,767,0,0,83,50,129,80
21202.895085729546,99.94,960,0.20999999999999375,0.891216235049559,135.26991078906212,1000000098.4399999,10024990.684999997,9987787.360000005,10025048.55,10012867.334999999,9949207.629999999,100,9750,10122,9749,9872,10507,202,1228,1109,888,990,881,202,836,906,699,586,767,0,0,83,50,129,80
21214.895085729546,99.94,1022,0.20999999999999375,0.8871512219623243,136.9197580837572,1000000098.4399999,10024990.684999997,9987787.360000005,10025048.55,10012867.334999999,9949207.629999999,100,9750,10122,9749,9872,10507,202,1228,1109,888,990,943,202,836,906,699,586,767,0,0,83,50,129,80
21218.895085729546,99.94,1031,0.20999999999999375,0.8831392696110207,138.92449408292305,1000000098.4399999,10024990.684999997,9987787.360000005,10025048.55,10012867.334999999,9949207.629999999,100,9750,10122,9749,9872,10507,202,1228,1109,888,999,943,202,836,906,699,586,767,0,0,83,50,129,80
21228.895085729546,99.8,962,0.4300000000000068,0.8798411647907923,142.48659744329416,1000000098.4399999,10024990.684999997,9987787.360000005,10025048.55,10012867.334999999,9949207.629999999,100,9750,10122,9749,9872,10507,202,1258,1109,888,999,943,202,894,906,699,586,767,0,0,83,50,170,80
