Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20389.805960834343,99.29,418,0.5300000000000011,0.14439409260505473,0.0,1000000015.035,9997807.04,10004830.980000002,9992885.41,10004461.534999998,10000000,100,10022,9952,10071,9955,10000,202,22,317,199,239,118,202,22,220,71,83,0,0,0,0,81,0,0
20396.75888834423,99.29,452,0.5300000000000011,0.14722248427649062,0.0,1000000015.035,9997807.04,10004830.980000002,9992885.41,10004461.534999998,10000000,100,10022,9952,10071,9955,10000,202,22,317,233,239,118,202,22,220,71,83,0,0,0,0,81,0,0
20397.75888834423,98.19,416,0.5300000000000011,0.320450254565304,0.31268342813200434,1000000015.035,9997807.04,10001296.140000002,9992885.41,10007996.374999998,10000000,100,10022,9988,10071,9919,10000,202,22,353,233,239,118,202,22,256,71,119,0,0,0,0,81,0,0
20400.208480650097,98.19,464,0.5300000000000011,0.40962932939426944,0.0,1000000015.035,9997807.04,10001296.140000002,9992885.41,10007996.374999998,10000000,100,10022,9988,10071,9919,10000,202,22,353,233,239,166,202,22,256,71,119,0,0,0,0,81,0,0
20421.836139189396,98.19,439,1.1500000000000057,0.46939544753629586,0.0,1000000015.035,9997807.04,10001296.140000002,9990430.66,10010451.124999998,10000000,100,10022,9988,10096,9894,10000,202,22,353,258,239,166,202,22,256,96,144,0,0,0,0,81,0,0
20440.521623512137,98.19,531,1.1500000000000057,0.5126789649228642,0.0,1000000015.035,9997807.04,10001296.140000002,9990430.66,10010451.124999998,10000000,100,10022,9988,10096,9894,10000,202,22,353,258,239,258,202,22,256,96,144,0,0,0,0,81,0,0
20453.784780300834,98.81,485,1.1500000000000057,0.5090281336348289,0.0,1000000015.035,9997807.04,10005841.400000002,9985885.4,10010451.124999998,10000000,100,10022,9942,10142,9894,10000,202,22,353,304,239,258,202,22,302,142,144,0,0,0,0,81,0,0
20465.031128844,97.66,411,-1,0.5879439442644356,0.0,1000000015.035,10006205.799999999,10005841.400000002,9985885.4,10010451.124999998,9991601.24,100,9936,9942,10142,9894,10086,202,120,353,304,239,258,202,108,302,142,144,86,0,0,0,81,0,0
20489.02380120167,97.66,504,-1,0.6464081063848132,0.0,1000000015.035,10006205.799999999,10005841.400000002,9985885.4,10010451.124999998,9991601.24,100,9936,9942,10142,9894,10086,202,120,353,304,332,258,202,108,302,142,144,86,0,0,0,81,0,0
20540.287146260234,98.56,463,-1,0.6422002731456925,0.0,1000000015.035,10007376.879999999,10005841.400000002,9985885.4,10009280.044999998,9991601.24,100,9924,9942,10142,9906,10086,202,120,353,304,373,258,202,120,302,142,214,86,0,0,0,81,0,0
20543.474225411293,98.56,419,-1,0.6376841028982634,0.0,1000000015.035,10007376.879999999,10005841.400000002,9981548.76,10013616.684999999,9991601.24,100,9924,9942,10186,9862,10086,202,120,353,348,373,258,202,120,302,186,258,86,0,0,0,81,0,0
20550.655612567833,98.56,484,-1,0.6329452887259749,0.0,1000000015.035,10007376.879999999,10005841.400000002,9981548.76,10013616.684999999,9991601.24,100,9924,9942,10186,9862,10086,202,185,353,348,373,258,202,120,302,186,258,86,0,0,0,81,0,0
20568.47105843418,97.21,468,-1,0.7058284192575623,0.0,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,185,353,348,373,274,202,136,302,186,258,102,0,0,0,81,0,0
20581.290392784387,97.21,518,-1,0.7629446062606533,0.0,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,185,353,348,423,274,202,136,302,186,258,102,0,0,0,81,0,0
20602.85541586033,97.21,617,-1,0.8088809216896308,0.0,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,185,353,348,423,373,202,136,302,186,258,102,0,0,0,81,0,0
20609.766672540532,97.21,657,-1,0.8464460254637854,0.0,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,225,353,348,423,373,202,136,302,186,258,102,0,0,0,81,0,0
20633.849795403537,97.21,733,-1,0.8775127896796865,0.0,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,225,353,348,499,373,202,136,302,186,258,102,0,0,0,81,0,0
20634.849795403537,97.21,812,-1,0.9034039458881998,0.3683535635682347,1000000015.035,10008932.239999998,10005841.400000002,9981548.76,10013616.684999999,9990045.88,100,9908,9942,10186,9862,10102,202,225,432,348,499,373,202,136,302,186,258,102,0,0,0,81,0,0
20635.849795403537,97.21,806,-1,0.9250930013920184,0.5584453048722935,1000000015.035,10009515.499999998,10005841.400000002,9980965.5,10013616.684999999,9990045.88,100,9902,9942,10192,9862,10102,202,225,432,354,499,373,202,142,302,192,258,102,0,0,0,81,0,0
20670.306615365684,97.53,715,-1,0.9313027162144422,0.0,1000000015.035,10013695.529999997,10005841.400000002,9972104.030000001,10018298.124999998,9990045.88,100,9859,9942,10283,9814,10102,202,225,432,445,499,373,202,185,302,283,306,102,0,0,0,81,0,0
20675.667687008536,98.56,673,0.20000000000000284,0.9187264703088552,0.0,1000000015.035,10013695.529999997,10001139.360000003,9972104.030000001,10023000.164999997,9990045.88,100,9859,9990,10283,9766,10102,202,225,486,445,499,373,202,185,350,283,354,102,0,0,0,81,0,0
20676.667687008536,98.61,721,-1,0.9065695229057166,0.19143586969585158,1000000015.035,10013695.529999997,10000547.700000003,9972695.690000001,10023000.164999997,9990045.88,100,9859,9996,10277,9766,10102,202,225,486,505,499,373,202,185,356,289,354,102,0,0,0,81,0,0
20739.753693173963,98.61,764,-1,0.8948827418329783,1.1300618870045582,1000000015.035,10013695.529999997,10000547.700000003,9972695.690000001,10023000.164999997,9990045.88,100,9859,9996,10277,9766,10102,202,268,486,505,499,373,202,185,356,289,354,102,0,0,0,81,0,0
20747.018595080666,98.61,848,-1,0.8836365821846686,0.0,1000000015.035,10013695.529999997,10000547.700000003,9972695.690000001,10023000.164999997,9990045.88,100,9859,9996,10277,9766,10102,202,268,486,589,499,373,202,185,356,289,354,102,0,0,0,81,0,0
20754.948387038,98.19,781,-1,0.8755150264675622,0.0,1000000015.035,10014971.999999998,9994006.230000002,9977960.690000001,10023000.164999997,9990045.88,100,9846,10063,10223,9766,10102,202,268,553,589,499,373,202,198,423,343,354,102,0,0,0,81,0,0
20825.80441282431,98.19,864,0.4299999999999926,0.8675821058075499,0.0,1000000015.035,10014971.999999998,9994006.230000002,9977960.690000001,10023000.164999997,9990045.88,100,9846,10063,10223,9766,10102,202,268,636,589,499,373,202,198,423,343,354,102,0,0,0,81,0,0
20836.19022817303,98.19,922,0.4299999999999926,0.8598331746075877,0.0,1000000015.035,10014971.999999998,9994006.230000002,9977960.690000001,10023000.164999997,9990045.88,100,9846,10063,10223,9766,10102,202,268,636,647,499,373,202,198,423,343,354,102,0,0,0,81,0,0
20855.80130419481,97.76,843,0.4299999999999926,0.8593046496373866,1.8629996534837119,1000000015.035,10014971.999999998,9988140.630000003,9977960.690000001,10023000.164999997,9995911.48,100,9846,10123,10223,9766,10042,202,268,636,647,499,433,202,198,483,343,354,162,0,0,0,81,0,19
20860.80130419481,97.76,859,-1,0.8583970850111021,4.160590595740359,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,636,647,561,433,202,198,506,343,377,162,0,0,0,81,0,19
20866.80130419481,96.95,857,-1,0.8812061636927299,5.018043561922241,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,636,647,563,433,202,198,506,343,381,162,0,0,0,81,0,19
20869.80130419481,96.95,907,-1,0.9012185804967097,6.561513401196862,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,647,563,433,202,198,506,343,381,162,0,0,0,81,0,19
20870.80130419481,96.95,938,0.060000000000002274,0.9188307256202042,5.670935345809994,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,647,563,464,202,198,506,343,381,162,0,0,0,81,0,19
20874.80130419481,96.95,1021,0.060000000000002274,0.9343651837173235,6.4826643578089715,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,647,646,464,202,198,506,343,381,162,0,0,0,81,0,19
20888.80130419481,96.95,1110,0.060000000000002274,0.948088207921605,5.110631796236703,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,736,646,464,202,198,506,343,381,162,0,0,0,81,0,19
20898.80130419481,96.95,997,0.060000000000002274,0.96022218449618,8.376492568037065,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,736,646,494,202,198,506,343,381,162,0,0,0,81,95,67
20899.80130419481,96.95,998,0.060000000000002274,0.9709547539641392,7.311055074605974,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,737,646,494,202,198,506,343,381,162,0,0,0,81,95,67
20900.80130419481,96.95,1063,0.060000000000002274,0.9804456325087316,6.784471586917789,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,802,646,494,202,198,506,343,381,162,0,0,0,81,95,67
20941.16733306399,96.95,1116,0.060000000000002274,0.9888318101504581,0.0,1000000015.035,10014971.999999998,9985892.150000002,9977960.690000001,10025248.644999998,9995911.48,100,9846,10146,10223,9743,10042,202,268,686,802,712,494,202,198,506,343,381,162,0,0,0,81,95,80
21019.13394019813,96.95,886,0.980000000000004,0.9962315771806775,0.0,1000000015.035,10014971.999999998,9982305.000000002,9977960.690000001,10028835.794999998,9995911.48,100,9846,10183,10223,9706,10042,202,268,773,802,712,494,202,198,643,343,418,162,0,0,51,81,95,172
21055.58128039055,96.95,818,0.980000000000004,1.0027476879562127,3.604294317905442,1000000015.035,10014971.999999998,9982305.000000002,9977960.690000001,10028835.794999998,9995911.48,100,9846,10183,10223,9706,10042,202,281,773,802,712,494,202,198,643,343,418,162,0,0,51,162,95,172
21072.58128039055,96.95,899,0.980000000000004,1.008469878501522,2.4386292895651422,1000000015.035,10014971.999999998,9982305.000000002,9977960.690000001,10028835.794999998,9995911.48,100,9846,10183,10223,9706,10042,202,281,773,802,712,575,202,198,643,343,418,162,0,0,51,162,95,172
21078.58128039055,96.86,889,0.980000000000004,1.0154650951133566,6.772962734026805,1000000015.035,10014971.999999998,9983273.600000001,9977960.690000001,10028835.794999998,9994942.88,100,9846,10173,10223,9706,10052,202,281,783,802,712,575,202,198,653,343,418,172,0,0,51,162,95,172
21082.58128039055,96.86,917,0.7399999999999949,1.0216609910803103,9.663222312370635,1000000015.035,10014971.999999998,9983273.600000001,9977960.690000001,10028835.794999998,9994942.88,100,9846,10173,10223,9706,10052,202,309,783,802,712,575,202,198,653,343,418,172,0,0,51,162,95,172
21093.58128039055,97.84,861,0.980000000000004,1.014052961990754,9.999415583079099,1000000015.035,10017704.799999999,9983273.600000001,9972488.370000001,10028835.794999998,9997682.4,100,9818,10173,10279,9706,10024,202,309,783,858,712,575,202,226,653,399,418,200,0,0,51,162,95,172
21097.58128039055,97.84,905,0.980000000000004,1.006609099167734,12.1689602409715,1000000015.035,10017704.799999999,9983273.600000001,9972488.370000001,10028835.794999998,9997682.4,100,9818,10173,10279,9706,10024,202,309,783,858,756,575,202,226,653,399,418,200,0,0,51,162,95,172
21098.58128039055,97.84,933,0.23000000000000398,0.9993237340012437,11.847840376678505,1000000015.035,10017704.799999999,9983273.600000001,9972488.370000001,10028835.794999998,9997682.4,100,9818,10173,10279,9706,10024,202,309,783,858,784,575,202,226,653,399,418,200,0,0,51,162,95,172
21115.339361935945,97.84,946,0.23000000000000398,0.9921914584134713,0.0,1000000015.035,10017704.799999999,9983273.600000001,9972488.370000001,10028835.794999998,9997682.4,100,9818,10173,10279,9706,10024,202,309,796,858,784,575,202,226,653,399,418,200,0,0,51,162,95,172
21219.395231436545,96.52,866,0.5700000000000074,1.005191671588488,5.579664391527331,1000000015.035,10017704.799999999,9983273.600000001,9971619.690000001,10031738.534999998,9995648.34,100,9818,10173,10288,9676,10045,202,309,796,858,814,575,202,226,653,408,448,221,0,0,51,162,145,172
21231.395231436545,98.29,707,0.060000000000002274,0.9976142724953316,4.186039593103487,1000000015.035,10017704.799999999,9983273.600000001,9968705.490000002,10034457.054999998,9995844.02,100,9818,10173,10318,9648,10043,202,309,796,890,814,575,202,226,653,440,476,223,0,30,51,162,145,271
21235.395231436545,98.29,724,0.060000000000002274,0.9902055612293033,4.659971464487171,1000000015.035,10017704.799999999,9983273.600000001,9968705.490000002,10034457.054999998,9995844.02,100,9818,10173,10318,9648,10043,202,309,796,890,814,632,202,226,653,440,476,223,0,70,51,162,145,271
21259.395231436545,98.29,720,0.060000000000002274,0.982959375273104,14.987150078795821,1000000015.035,10017704.799999999,9983273.600000001,9968705.490000002,10034457.054999998,9995844.02,100,9818,10173,10318,9648,10043,202,309,796,890,889,632,202,226,653,440,476,223,0,70,130,162,145,271
21280.395231436545,98.29,734,0.060000000000002274,0.9758698625011749,24.65237879526103,1000000015.035,10017704.799999999,9983273.600000001,9968705.490000002,10034457.054999998,9995844.02,100,9818,10173,10318,9648,10043,202,309,796,890,889,646,202,226,653,440,476,223,0,70,130,162,145,271
21287.395231436545,98.29,717,0.4099999999999966,0.9689314613808356,26.876836612045736,1000000015.035,10017704.799999999,9983273.600000001,9968705.490000002,10034457.054999998,9995844.02,100,9818,10173,10318,9648,10043,202,309,863,890,889,646,202,226,653,440,476,223,0,70,130,246,145,271
21347.395231436545,98.78,694,0.4099999999999966,0.9649296500739504,50.32160693240439,1000000015.035,10017704.799999999,9983273.600000001,9970977.430000002,10032185.114999998,9995844.02,100,9818,10173,10295,9671,10043,202,309,863,890,912,646,202,226,653,463,499,223,0,70,130,246,145,271
21362.395231436545,98.78,708,0.4099999999999966,0.9609426267980931,54.35293826754787,1000000015.035,10017704.799999999,9983273.600000001,9970977.430000002,10032185.114999998,9995844.02,100,9818,10173,10295,9671,10043,202,309,863,904,912,646,202,226,653,463,499,223,0,70,130,246,145,271
21398.395231436545,99.04,614,0.6700000000000017,0.959747625387387,52.17374696319166,1000000015.035,10008405.959999999,9983273.600000001,9980276.270000001,10032185.114999998,9995844.02,100,9912,10173,10201,9671,10043,202,403,863,904,912,646,202,320,653,557,499,223,0,70,130,246,145,271
21428.395231436545,99.04,682,0.14000000000000057,0.9584355068309827,39.33888505183495,1000000015.035,10008405.959999999,9983273.600000001,9980276.270000001,10032185.114999998,9995844.02,100,9912,10173,10201,9671,10043,202,403,931,904,912,646,202,320,653,557,499,223,0,70,130,246,145,271
21434.395231436545,98.37,591,0.6700000000000017,0.9521715334480645,40.32868290579427,1000000015.035,10008405.959999999,9974285.890000002,9980276.270000001,10032185.114999998,10004831.729999999,100,9912,10264,10201,9671,9952,202,403,931,904,912,737,202,320,744,557,499,314,0,70,130,246,145,271
21509.395231436545,98.37,499,0.6700000000000017,0.946028573681695,89.59849263474825,1000000015.035,10008405.959999999,9974285.890000002,9980276.270000001,10032185.114999998,10004831.729999999,100,9912,10264,10201,9671,9952,202,403,931,904,969,737,202,320,744,557,499,314,0,70,130,246,294,271
21516.395231436545,98.37,561,0.060000000000002274,0.940002788036621,94.16451586973562,1000000015.035,10008405.959999999,9974285.890000002,9980276.270000001,10032185.114999998,10004831.729999999,100,9912,10264,10201,9671,9952,202,465,931,904,969,737,202,320,744,557,499,314,0,70,130,246,294,271
21543.395231436545,98.37,570,0.060000000000002274,0.9340905050805114,111.03656229325497,1000000015.035,10008405.959999999,9974285.890000002,9980276.270000001,10032185.114999998,10004831.729999999,100,9912,10264,10201,9671,9952,202,465,931,913,969,737,202,320,744,557,499,314,0,70,130,246,294,271
21597.395231436545,98.22,416,0.21000000000000796,0.928087135243704,144.96361740183784,1000000015.035,10008405.959999999,9969957.610000003,9980177.940000001,10036611.724999998,10004831.729999999,100,9912,10308,10202,9626,9952,202,465,931,913,1037,737,202,320,788,558,590,314,0,70,130,332,294,271
21602.395231436545,98.22,403,0.21000000000000796,0.9221980475494522,148.62416731361373,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,931,926,1037,737,202,320,788,571,603,314,0,70,130,332,294,271
21607.395231436545,98.22,476,0.21000000000000796,0.9164196615600028,151.8926457224079,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,931,926,1110,737,202,320,788,571,603,314,0,70,130,332,294,271
21620.395231436545,98.22,574,0.21000000000000796,0.9107485519390164,152.84681230625938,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,931,926,1208,737,202,320,788,571,603,314,0,70,130,332,294,271
21644.395231436545,98.22,589,0.21000000000000796,0.9051814399186007,148.71416593177855,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,946,926,1208,737,202,320,788,571,603,314,0,70,130,332,294,271
21655.395231436545,98.22,660,0.21000000000000796,0.8997151853331794,131.48442387736577,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,946,926,1208,808,202,320,788,571,603,314,0,70,130,332,294,271
21742.395231436545,98.22,657,0.21000000000000796,0.8943467791762334,153.3741240751442,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,1000,926,1208,808,202,320,788,571,603,314,0,83,130,332,338,271
21755.395231436545,98.22,733,0.21000000000000796,0.8890733366398271,161.22721358414128,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,465,1000,1015,1208,808,202,320,788,571,603,314,0,83,143,332,338,271
21786.395231436545,98.22,816,0.21000000000000796,0.8838920906003468,181.06759977219554,1000000015.035,10008405.959999999,9969957.610000003,9981454.8,10035334.864999998,10004831.729999999,100,9912,10308,10189,9639,9952,202,548,1000,1015,1208,808,202,320,788,571,603,314,0,83,143,332,338,271
21803.395231436545,98.72,660,0.5,0.8805497163023612,192.8471841169594,1000000015.035,10007122.6,9969957.610000003,9981454.8,10036618.224999998,10004831.729999999,100,9925,10308,10189,9626,9952,202,623,1000,1015,1208,808,202,457,788,571,616,314,0,83,143,332,338,352
21815.395231436545,97.96,619,0.7600000000000051,0.8759176839903771,201.00038750603198,1000000015.035,10007122.6,9969957.610000003,9981454.8,10037989.664999997,10003460.29,100,9925,10308,10189,9612,9966,202,623,1000,1015,1249,808,202,457,788,571,684,328,0,83,143,332,338,352
21840.395231436545,98.72,580,0.7600000000000051,0.8726903327449876,216.00708144617238,1000000015.035,10003272.52,9969957.610000003,9981454.8,10041839.744999997,10003460.29,100,9964,10308,10189,9573,9966,202,662,1000,1015,1249,808,202,496,788,571,723,328,0,83,143,332,338,352
21978.395231436545,99.6,409,1.6400000000000006,0.8800069531852126,216.6411397931479,1000000015.035,10003272.52,9971449.960000003,9981454.8,10036861.394999998,10006946.29,100,9964,10293,10189,9623,9931,202,662,1000,1015,1345,808,202,496,803,571,865,363,0,83,143,332,413,352
21980.395231436545,97.96,354,1.6400000000000006,0.8755897765671349,217.48701349639305,1000000015.035,10003272.52,9971449.960000003,9981454.8,10031473.594999997,10012334.09,100,9964,10293,10189,9678,9876,202,662,1000,1015,1345,863,202,496,803,571,920,418,0,83,143,332,413,352
21996.395231436545,97.96,399,0.38000000000000966,0.8712376359598191,225.55577377095324,1000000015.035,10003272.52,9971449.960000003,9981454.8,10031473.594999997,10012334.09,100,9964,10293,10189,9678,9876,202,662,1000,1060,1345,863,202,496,803,571,920,418,0,83,143,332,413,352
22048.395231436545,97.96,353,0.38000000000000966,0.8669489754722468,256.95540957784397,1000000015.035,10003272.52,9971449.960000003,9981454.8,10031473.594999997,10012334.09,100,9964,10293,10189,9678,9876,202,687,1000,1060,1345,863,202,496,803,571,920,418,0,83,143,346,413,409
22050.395231436545,97.96,362,0.38000000000000966,0.8627222898018573,258.6469172237594,1000000015.035,10003272.52,9971449.960000003,9981454.8,10031473.594999997,10012334.09,100,9964,10293,10189,9678,9876,202,687,1000,1060,1354,863,202,496,803,571,920,418,0,83,143,346,413,409
22052.395231436545,99.6,312,1.6400000000000006,0.8697756516542218,260.20638939128185,1000000015.035,10003272.52,9966526.660000002,9985880.100000001,10031473.594999997,10012832.09,100,9964,10343,10144,9678,9871,202,687,1050,1060,1354,863,202,496,853,616,920,423,0,83,143,346,413,409
22070.395231436545,97.96,327,1.8100000000000023,0.8656582659447303,272.0267460621544,1000000015.035,10003272.52,9966526.660000002,9987055.620000001,10030298.074999997,10012832.09,100,9964,10343,10132,9690,9871,202,687,1050,1099,1354,863,202,496,853,628,932,423,0,83,143,346,413,409
