Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20664.777017157634,100.46,415,0.7299999999999898,0.22561271549646697,0.0,1000000019.27,10006572.940000001,9990606.0,10000622.365,9996922.68,10005256.745000001,100,9934,10094,9994,10031,9947,202,174,186,282,208,331,202,66,186,270,159,85,0,0,0,0,0,0
20693.733411015197,99.73,348,0.7299999999999898,0.22337594146301804,0.0,1000000019.27,10009764.3,9990606.0,10000622.365,9993731.32,10005256.745000001,100,9902,10094,9994,10063,9947,202,206,186,282,208,331,202,98,186,270,191,85,0,35,0,0,0,0
20866.408123218283,100.49,200,0.7599999999999909,0.2750248070099638,0.0,1000000019.27,10006448.25,9990606.0,10001024.205,9993731.32,10008170.955000002,100,9935,10094,9990,10063,9918,202,239,186,282,208,331,202,131,186,274,191,114,0,35,0,0,0,115
20868.408123218283,100.49,197,0.7599999999999909,0.3128810565623226,1.445745424432971,1000000019.27,10006448.25,9990606.0,10001024.205,9993429.85,10008472.425000003,100,9935,10094,9990,10066,9915,202,239,186,282,211,331,202,131,186,274,194,117,0,35,0,0,0,115
20883.408123218283,100.49,279,0.20000000000000284,0.3422975867241997,5.566530158950627,1000000019.27,10006448.25,9990606.0,10001024.205,9993429.85,10008472.425000003,100,9935,10094,9990,10066,9915,202,239,186,282,293,331,202,131,186,274,194,117,0,35,0,0,0,115
20894.698440395205,100.49,281,0.20000000000000284,0.36589346447258353,0.7982277131886804,1000000019.27,10006448.25,9990606.0,10001024.205,9993429.85,10008472.425000003,100,9935,10094,9990,10066,9915,202,239,186,282,295,331,202,131,186,274,194,117,0,35,0,0,0,115
20898.698440395205,100.49,191,0.7599999999999909,0.3851991959614264,1.1052286733720393,1000000019.27,10006448.25,9990606.0,10001024.205,10001624.11,10000278.165000003,100,9935,10094,9990,9984,9997,202,239,186,282,295,421,202,131,186,274,276,215,0,35,0,0,0,115
20900.698440395205,100.49,269,0.7599999999999909,0.4012061184490692,1.1044209351493919,1000000019.27,10006448.25,9990606.0,10001024.205,10001624.11,10000278.165000003,100,9935,10094,9990,9984,9997,202,239,186,360,295,421,202,131,186,274,276,215,0,35,0,0,0,115
20907.511625091396,100.49,333,0.11999999999999034,0.4146009637997398,0.0,1000000019.27,10006448.25,9990606.0,10001024.205,10001624.11,10000278.165000003,100,9935,10094,9990,9984,9997,202,239,186,360,295,485,202,131,186,274,276,215,0,35,0,0,0,115
20924.2454300263,100.49,356,0.11999999999999034,0.42588243538027226,0.0,1000000019.27,10006448.25,9990606.0,10001024.205,10001624.11,10000278.165000003,100,9935,10094,9990,9984,9997,202,262,186,360,295,485,202,131,186,274,276,215,0,35,0,0,0,115
21035.60023048705,100.6,181,-1,0.44045455967449876,0.6662861692821025,1000000019.27,10006448.25,9981803.620000001,10001024.205,10001825.309999999,10008879.345000003,100,9935,10182,9990,9982,9911,202,262,285,360,295,485,202,131,274,274,278,301,0,108,0,8,17,115
21042.15806598361,100.6,188,-1,0.45283769786692657,0.0,1000000019.27,10006448.25,9981803.620000001,10001024.205,10001825.309999999,10008879.345000003,100,9935,10182,9990,9982,9911,202,269,285,360,295,485,202,131,274,274,278,301,0,108,0,8,17,115
21044.935396741905,100.6,193,-1,0.4634098102139162,0.740391162547894,1000000019.27,10006448.25,9981803.620000001,10001024.205,10001825.309999999,10008879.345000003,100,9935,10182,9990,9982,9911,202,274,285,360,295,485,202,131,274,274,278,301,0,108,0,8,17,115
21058.935396741905,100.6,254,-1,0.4724642182218665,5.516904048916331,1000000019.27,10006448.25,9981803.620000001,10001024.205,10001825.309999999,10008879.345000003,100,9935,10182,9990,9982,9911,202,274,285,360,356,485,202,131,274,274,278,301,0,108,0,8,17,115
21069.935396741905,100.29,219,-1,0.47124406591586476,7.5252166131467675,1000000019.27,10005240.43,9980680.41,10001024.205,10000621.829999998,10012413.855000004,100,9947,10193,9990,9994,9876,202,274,285,360,356,520,202,143,285,274,290,336,0,108,0,8,17,115
21079.935396741905,100.29,230,0.8499999999999943,0.46986676115961884,11.071930810299818,1000000019.27,10005240.43,9980680.41,10001024.205,10000621.829999998,10012413.855000004,100,9947,10193,9990,9994,9876,202,274,285,440,356,520,202,143,285,274,290,336,0,108,0,8,17,184
21086.935396741905,100.29,285,0.21999999999999886,0.468356215522665,15.671464127743093,1000000019.27,10005240.43,9980680.41,10001024.205,10000621.829999998,10012413.855000004,100,9947,10193,9990,9994,9876,202,274,285,440,356,575,202,143,285,274,290,336,0,108,0,8,17,184
21106.935396741905,100.51,279,0.21999999999999886,0.471991505649158,17.62522798196369,1000000019.27,10005240.43,9980680.41,10001024.205,10000018.769999998,10013016.915000005,100,9947,10193,9990,10000,9870,202,274,285,440,362,575,202,143,285,274,296,342,0,108,0,8,17,184
21201.91854138312,100.51,246,0.20000000000000284,0.47505503254951204,1.0890276878672012,1000000019.27,10005240.43,9980680.41,10001024.205,9995093.779999997,10017941.905000005,100,9947,10193,9990,10049,9821,202,274,285,440,427,575,202,143,285,274,345,391,0,108,0,8,17,184
21202.91854138312,100.94,236,0.20000000000000284,0.49274807115371805,1.7128021723801794,1000000019.27,10005240.43,9980680.41,10001024.205,9994084.379999997,10018951.305000005,100,9947,10193,9990,10059,9811,202,274,285,440,427,585,202,143,285,274,355,401,0,108,0,8,17,184
21220.897041052267,100.94,296,0.10999999999999943,0.5082104963063123,3.8082223593373783,1000000019.27,10005240.43,9980680.41,10001024.205,9994084.379999997,10018951.305000005,100,9947,10193,9990,10059,9811,202,274,345,440,427,585,202,143,285,274,355,401,0,108,0,8,17,184
21225.897041052267,100.94,344,0.10999999999999943,0.5217931156651612,5.107436385038454,1000000019.27,10005240.43,9980680.41,10001024.205,9994084.379999997,10018951.305000005,100,9947,10193,9990,10059,9811,202,274,393,440,427,585,202,143,285,274,355,401,0,108,0,8,17,184
21242.897041052267,100.94,441,0.10999999999999943,0.5337721062317586,11.001356467426376,1000000019.27,10005240.43,9980680.41,10001024.205,9994084.379999997,10018951.305000005,100,9947,10193,9990,10059,9811,202,274,393,440,524,585,202,143,285,274,355,401,0,108,0,8,17,184
21251.897041052267,101.03,388,0.10999999999999943,0.5475348025468344,16.215691648096254,1000000019.27,10005240.43,9975325.82,10006378.795,9994084.379999997,10018951.305000005,100,9947,10246,9937,10059,9811,202,274,393,493,524,585,202,143,338,327,355,401,0,108,0,8,17,184
21269.897041052267,101.14,346,0.10999999999999943,0.5637204432851669,26.21630046246719,1000000019.27,10005240.43,9971077.94,10010626.675,9994084.379999997,10018951.305000005,100,9947,10288,9895,10059,9811,202,274,435,493,524,585,202,143,380,369,355,401,0,108,0,8,17,184
21270.897041052267,101.14,367,0.10999999999999943,0.5780788103249822,25.877023266970355,1000000019.27,10005240.43,9971077.94,10010626.675,9994084.379999997,10018951.305000005,100,9947,10288,9895,10059,9811,202,274,435,493,545,585,202,143,380,369,355,401,0,108,0,8,17,184
21283.897041052267,101.14,388,0.6899999999999977,0.5908617319895205,31.793999443783832,1000000019.27,10005240.43,9971077.94,10010626.675,9994084.379999997,10018951.305000005,100,9947,10288,9895,10059,9811,202,274,435,590,545,585,202,143,380,445,355,401,0,108,0,8,17,184
21316.897041052267,100.9,297,1.059999999999988,0.5954920675115138,50.997223292215494,1000000019.27,10005240.43,9970370.729999999,10004651.745000001,10000766.519999998,10018951.305000005,100,9947,10295,9954,9993,9811,202,274,435,590,636,585,202,143,387,504,471,401,0,108,0,8,17,184
21320.897041052267,100.9,375,0.28999999999999204,0.5995642770496349,54.2761768260425,1000000019.27,10005240.43,9970370.729999999,10004651.745000001,10000766.519999998,10018951.305000005,100,9947,10295,9954,9993,9811,202,352,435,590,636,585,202,143,387,504,471,401,0,108,0,8,17,184
21321.897041052267,100.9,315,0.28999999999999204,0.6031361226107761,54.26281216456846,1000000019.27,10005240.43,9970370.729999999,10010705.745000001,9994712.519999998,10018951.305000005,100,9947,10295,9894,10053,9811,202,352,435,650,636,585,202,143,387,564,531,401,0,108,0,8,17,184
21326.897041052267,101.19,255,0.01999999999999602,0.6137368448634967,57.39925993851284,1000000019.27,10013133.25,9970370.729999999,10010705.745000001,9994712.519999998,10011058.485000005,100,9869,10295,9894,10053,9889,202,352,435,650,636,681,202,221,387,564,531,479,0,108,0,8,17,184
21332.897041052267,101.19,355,0.01999999999999602,0.6232771498055105,60.27089140518001,1000000019.27,10013133.25,9970370.729999999,10010705.745000001,9994712.519999998,10011058.485000005,100,9869,10295,9894,10053,9889,202,352,435,650,736,681,202,221,387,564,531,479,0,108,0,8,17,184
21356.897041052267,101.19,384,0.01999999999999602,0.6318751135704519,74.79610595368649,1000000019.27,10013133.25,9970370.729999999,10010705.745000001,9994712.519999998,10011058.485000005,100,9869,10295,9894,10053,9889,202,352,435,650,765,681,202,221,387,564,531,479,0,108,0,8,17,184
21373.897041052267,101.77,359,0.18999999999999773,0.6585795952907554,84.65438606933458,1000000019.27,10013133.25,9972918.04,10010705.745000001,9994000.129999997,10009223.565000005,100,9869,10270,9894,10060,9907,202,352,460,650,765,681,202,221,412,564,538,497,0,108,0,8,17,184
21391.897041052267,101.77,389,0.18999999999999773,0.6824457455698095,89.51007656820366,1000000019.27,10013133.25,9972918.04,10010705.745000001,9994000.129999997,10009223.565000005,100,9869,10270,9894,10060,9907,202,352,460,680,765,681,202,221,412,564,538,497,0,108,0,8,17,184
21460.897041052267,101.77,311,0.18999999999999773,0.7038916461585115,49.01013641288955,1000000019.27,10013133.25,9972918.04,10016303.095,9988402.779999997,10009223.565000005,100,9869,10270,9839,10115,9907,202,352,460,735,765,681,202,221,412,619,593,497,0,131,0,8,17,184
21488.897041052267,101.77,301,0.18999999999999773,0.7232477456496516,56.85987618778381,1000000019.27,10013133.25,9972918.04,10016303.095,9988402.779999997,10009223.565000005,100,9869,10270,9839,10115,9907,202,352,460,735,775,681,202,221,412,619,613,497,0,131,0,8,17,184
21500.897041052267,101.77,332,0.18999999999999773,0.7407808215565106,61.39869359317527,1000000019.27,10013133.25,9972918.04,10016303.095,9988402.779999997,10009223.565000005,100,9869,10270,9839,10115,9907,202,352,460,735,806,681,202,221,412,619,613,497,0,131,0,8,17,184
21507.897041052267,100.82,259,1.1400000000000006,0.7377372249098949,64.65626169486859,1000000019.27,10013133.25,9972918.04,10016303.095,9981014.879999997,10016611.465000005,100,9869,10270,9839,10188,9834,202,352,460,735,806,754,202,221,412,619,686,570,0,131,0,8,17,184
21517.897041052267,101.96,249,1.1400000000000006,0.759115934384563,68.65372674086757,1000000019.27,10013133.25,9972918.04,10016303.095,9981014.879999997,10016611.465000005,100,9869,10270,9839,10188,9834,202,352,470,735,806,754,202,221,432,619,686,570,0,131,0,8,17,184
21519.897041052267,100.82,248,1.1400000000000006,0.7556502984713648,69.94661605433066,1000000019.27,10013133.25,9973018.86,10016303.095,9980914.059999997,10016611.465000005,100,9869,10269,9839,10189,9834,202,352,471,735,806,754,202,221,433,619,687,570,0,131,0,8,17,184
21539.897041052267,100.8,273,0.06999999999999318,0.7520294198167367,81.39702376385321,1000000019.27,10013133.25,9973018.86,10016303.095,9980914.059999997,10016611.465000005,100,9869,10269,9839,10189,9834,202,352,471,735,895,754,202,221,433,619,751,570,0,131,0,8,17,184
21583.897041052267,100.8,273,0.06999999999999318,0.7484406670218361,101.45769666806518,1000000019.27,10013133.25,9973018.86,10016303.095,9980914.059999997,10016611.465000005,100,9869,10269,9839,10189,9834,202,352,549,735,895,754,202,221,433,619,751,570,0,131,0,86,17,184
21643.897041052267,100.8,347,0.06999999999999318,0.7448847465979465,138.55856032824158,1000000019.27,10013133.25,9973018.86,10016303.095,9980914.059999997,10016611.465000005,100,9869,10269,9839,10189,9834,202,352,623,735,895,754,202,221,433,619,751,570,0,131,0,86,17,184
21647.897041052267,100.8,370,0.06999999999999318,0.7413622277855451,141.35676690612672,1000000019.27,10013133.25,9973018.86,10016303.095,9980914.059999997,10016611.465000005,100,9869,10269,9839,10189,9834,202,352,623,735,895,777,202,221,433,619,751,570,0,131,0,86,17,184
21668.897041052267,100.36,332,0.06999999999999318,0.7361979901560975,154.51843206625927,1000000019.27,10013133.25,9969205.18,10016303.095,9984727.739999996,10016611.465000005,100,9869,10307,9839,10151,9834,202,352,661,735,895,777,202,221,471,619,789,570,0,131,0,86,17,184
21700.897041052267,100.36,324,0.06999999999999318,0.7311401908031179,179.24992581453262,1000000019.27,10013133.25,9969205.18,10015500.215,9985530.619999997,10016611.465000005,100,9869,10307,9847,10143,9834,202,352,661,743,895,777,202,221,471,627,797,570,0,131,0,86,17,184
21744.897041052267,102.77,229,2.4799999999999898,0.7770652164528355,208.03700683616626,1000000019.27,10013133.25,9975443.370000001,10015500.215,9986634.579999998,10009269.315000003,100,9869,10246,9847,10132,9906,202,352,661,743,895,872,202,221,532,627,808,688,0,131,0,86,17,184
21787.897041052267,100.29,186,0.060000000000002274,0.771984098857541,227.37572550615005,1000000019.27,10013133.25,9980357.580000002,10015500.215,9981720.369999997,10009269.315000003,100,9869,10197,9847,10181,9906,202,352,716,743,895,872,202,221,581,627,857,688,0,131,0,86,17,184
21837.897041052267,100.14,268,0.7299999999999898,0.767484818531221,236.1278564166896,1000000019.27,10013133.25,9980357.580000002,10015500.215,9981720.369999997,10009269.315000003,100,9869,10197,9847,10181,9906,202,352,810,743,895,872,202,221,593,627,857,688,0,131,0,86,17,184
21839.897041052267,100.14,318,0.28000000000000114,0.7630615271710462,232.3351335301959,1000000019.27,10013133.25,9980357.580000002,10015500.215,9981720.369999997,10009269.315000003,100,9869,10197,9847,10181,9906,202,352,810,743,945,872,202,221,593,627,857,688,0,131,0,86,17,184
21843.897041052267,102.04,241,0.7299999999999898,0.7803187092262001,231.47942555846384,1000000019.27,10013133.25,9977602.500000002,10015500.215,9984475.449999997,10009269.315000003,100,9869,10224,9847,10154,9906,202,352,810,743,1022,872,202,221,620,627,984,688,0,131,0,86,17,184
21890.897041052267,102.04,265,0.4199999999999875,0.7962443389237173,229.9097024577277,1000000019.27,10013133.25,9977602.500000002,10015500.215,9984475.449999997,10009269.315000003,100,9869,10224,9847,10154,9906,202,352,810,767,1022,872,202,221,620,627,984,688,0,131,0,86,17,184
21900.897041052267,102.04,238,0.9000000000000057,0.8109716298212915,235.80298333320752,1000000019.27,10013133.25,9971378.060000002,10021724.655,9984475.449999997,10009269.315000003,100,9869,10285,9786,10154,9906,202,352,810,862,1022,872,202,221,681,688,984,688,0,131,0,86,17,184
21926.897041052267,102.04,269,0.9000000000000057,0.824615053393146,249.01183518166727,1000000019.27,10013133.25,9971378.060000002,10021724.655,9984475.449999997,10009269.315000003,100,9869,10285,9786,10154,9906,202,383,810,862,1022,872,202,221,681,688,984,688,0,131,0,86,17,184
21943.897041052267,102.04,325,0.9000000000000057,0.8372738314127539,260.0640646826723,1000000019.27,10013133.25,9971378.060000002,10021724.655,9984475.449999997,10009269.315000003,100,9869,10285,9786,10154,9906,202,383,866,862,1022,872,202,221,681,688,984,688,0,131,0,86,17,184
21962.897041052267,102.04,357,0.9000000000000057,0.8490346229519241,274.1874608404287,1000000019.27,10013133.25,9971378.060000002,10021724.655,9984475.449999997,10009269.315000003,100,9869,10285,9786,10154,9906,202,383,866,862,1054,872,202,221,681,688,984,688,0,131,0,86,17,184
21966.897041052267,102.04,449,0.9000000000000057,0.8599736242198038,277.60103224610066,1000000019.27,10013133.25,9971378.060000002,10021724.655,9984475.449999997,10009269.315000003,100,9869,10285,9786,10154,9906,202,475,866,862,1054,872,202,221,681,688,984,688,0,131,0,86,17,184
21977.897041052267,100.98,438,0.9000000000000057,0.8562433037143778,284.12037073670945,1000000019.27,10013133.25,9971378.060000002,10022835.434999999,9984475.449999997,10008158.535000004,100,9869,10285,9775,10154,9917,202,475,866,862,1054,883,202,221,681,699,984,699,0,131,0,86,17,184
21988.897041052267,101.36,403,1.2800000000000011,0.855771098206578,292.7332567904814,1000000019.27,10014349.57,9971378.060000002,10021619.114999998,9984475.449999997,10008158.535000004,100,9857,10285,9787,10154,9917,202,475,866,897,1054,883,202,233,681,757,984,699,0,131,0,86,17,184
21991.897041052267,101.36,435,1.0699999999999932,0.8552069808240622,295.55305706389845,1000000019.27,10014349.57,9971378.060000002,10021619.114999998,9984475.449999997,10008158.535000004,100,9857,10285,9787,10154,9917,202,475,866,929,1054,883,202,233,681,757,984,699,0,131,0,86,17,184
22034.897041052267,101.36,420,1.0699999999999932,0.854557354547222,326.7602300925282,1000000019.27,10015869.97,9971378.060000002,10021619.114999998,9982955.049999997,10008158.535000004,100,9842,10285,9787,10169,9917,202,475,866,929,1069,883,202,248,681,757,999,699,0,131,0,86,17,184
22044.897041052267,101.36,431,1.0699999999999932,0.8538281648162341,333.9408813055634,1000000019.27,10015869.97,9971378.060000002,10021619.114999998,9982955.049999997,10008158.535000004,100,9842,10285,9787,10169,9917,202,475,866,929,1080,883,202,248,681,757,999,699,0,131,0,86,17,184
22057.897041052267,101.36,413,1.0699999999999932,0.8530249370387007,344.3218607403651,1000000019.27,10017694.450000001,9971378.060000002,10021619.114999998,9982955.049999997,10006334.055000003,100,9824,10285,9787,10169,9935,202,475,866,929,1080,901,202,266,681,757,999,717,0,131,0,86,17,184
22116.897041052267,101.41,316,1.1199999999999903,0.852662104902677,387.0691768578981,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,475,866,929,1080,998,202,313,731,757,999,814,0,131,0,86,17,184
22134.897041052267,101.41,351,1.1199999999999903,0.8522139451000935,401.6364593511862,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,531,866,929,1080,998,202,313,731,757,999,814,0,131,0,86,38,184
22185.897041052267,101.41,408,1.0600000000000023,0.8516860441601067,434.3077942072923,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,531,866,986,1080,998,202,313,731,757,999,814,0,131,0,86,38,184
22196.897041052267,101.41,418,0.4000000000000057,0.8510836101424751,440.4276567824636,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,531,866,996,1080,998,202,313,731,757,999,814,0,131,0,86,38,184
22214.897041052267,101.41,468,0.4000000000000057,0.8504115021515714,449.37817311281833,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,581,866,996,1080,998,202,313,731,757,999,814,0,131,0,86,38,184
22225.897041052267,101.41,539,0.4000000000000057,0.8496742571809356,453.6412719371001,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,581,937,996,1080,998,202,313,731,757,999,814,0,131,0,86,38,184
22246.897041052267,101.41,607,0.4000000000000057,0.8488761145660507,456.16315675464284,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,581,937,996,1148,998,202,313,731,757,999,814,0,131,0,86,38,184
22277.897041052267,101.41,622,0.1600000000000108,0.8480210382901829,414.7497907405959,1000000019.27,10022458.370000001,9976448.560000002,10021619.114999998,9982955.049999997,9996499.635000004,100,9777,10235,9787,10169,10032,202,581,937,1011,1148,998,202,313,731,757,999,814,0,131,0,86,38,184
