Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40179.03524791034,99.19500000000001,187,0.009999999999990905,0.1891593243802649,0.0,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,404,30,0,0,136,0,47,0,0,0,43,0,200,0,0,0,93,0
40214.93297128075,99.19500000000001,166,0.009999999999990905,0.18161688764415415,0.0,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,404,39,0,0,136,0,47,0,0,0,43,0,200,30,0,0,93,0
40236.206290361006,99.19500000000001,176,0.009999999999990905,0.17430105959229955,0.0,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,404,39,0,0,136,10,47,0,0,0,43,0,200,30,0,0,93,0
60002,99.19500000000001,20,1.3900000000000006,0.13325257971236057,2,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,405,39,0,0,136,10,47,0,0,0,43,0,357,30,0,0,93,0
60003,98.8,19,1.5499999999999972,0.1313630465541992,3,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,406,39,0,0,136,10,49,0,0,0,43,0,357,30,0,0,93,0
60004,98.8,119,1.394999999999996,0.17177383386302258,4,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,506,39,0,0,136,10,49,0,0,0,43,0,357,30,0,0,93,0
60005,98.8,219,0.009999999999990905,0.19171919570038293,5,999995734.615,10000000,10000000,10000000,10004265.385,10000000,143,10000,10000,10000,9957,10000,606,39,0,0,136,10,49,0,0,0,43,0,357,30,0,0,93,0
60161.59396645855,98.795,200,0.009999999999990905,0.19813091473821492,0.0,999993857.51,10000000,10000000,10000000,10004265.385,10001877.105,162,10000,10000,10000,9957,9981,606,39,0,0,136,29,68,0,0,0,43,19,357,30,0,0,93,0
60164.22620025903,98.80499999999999,187,0.009999999999990905,0.19629122984377634,0.0,999995141.975,10000000,10000000,9998715.535,10004265.385,10001877.105,149,10000,10000,10013,9957,9981,606,39,0,13,136,29,81,0,0,13,43,19,357,30,0,0,93,0
60367.31116594893,98.80499999999999,260,0.009999999999990905,0.1379662780448616,0.0,999995141.975,10000000,10000000,9998715.535,10004265.385,10001877.105,149,10000,10000,10013,9957,9981,606,39,0,13,136,121,81,0,0,13,43,19,357,39,0,0,93,10
60369.86053161024,98.80499999999999,345,0.009999999999990905,0.13020266654335838,0.0,999995141.975,10000000,10000000,9998715.535,10004265.385,10001877.105,149,10000,10000,10013,9957,9981,606,39,0,98,136,121,81,0,0,13,43,19,357,39,0,0,93,10
80002,98.80499999999999,178,-1,0.12359082230499803,2,999995141.975,10000000,10000000,9998715.535,10004265.385,10001877.105,149,10000,10000,10013,9957,9981,607,39,0,98,136,121,81,0,0,13,43,19,525,39,0,0,93,10
80003,98.44,177,-1,0.11377365443917262,3,999995240.4150001,10000000,10000000,9998715.535,10004265.385,10001778.665000001,148,10000,10000,10013,9957,9982,608,39,0,98,136,121,82,0,0,13,43,20,525,39,0,0,93,10
80004,98.44,277,-1,0.15059142664101913,4,999995240.4150001,10000000,10000000,9998715.535,10004265.385,10001778.665000001,148,10000,10000,10013,9957,9982,708,39,0,98,136,121,82,0,0,13,43,20,525,39,0,0,93,10
80005,98.44,177,-1,0.17091258324392222,5,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,808,39,0,98,136,121,182,0,0,98,43,35,525,39,0,0,93,10
80126.35164896381,98.44,178,-1,0.18040078836979578,0.0,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,808,39,0,98,137,121,182,0,0,98,43,35,525,39,0,0,93,10
80223.2022520379,98.44,160,0.6799999999999926,0.1767048651707109,0.017117956347647123,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,808,39,58,98,137,121,182,0,0,98,43,35,525,39,0,0,93,86
80231.24895192431,98.44,189,0.6799999999999926,0.17206265008872415,1.454333501344081,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,808,68,58,98,137,121,182,0,0,98,43,35,525,39,0,0,93,86
100002,98.4,88,1.0900000000000034,0.12329936891565757,2,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,809,68,58,98,137,121,184,0,0,98,43,35,625,39,0,0,93,86
100003,98.4,89,1.0799999999999983,0.017320508075685328,3,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,810,68,58,98,137,121,184,0,0,98,43,35,625,39,0,0,93,86
100004,98.4,189,1.0799999999999983,0.019364916731033233,4,1000005098.8650001,10000000,10000000,9990333.685,10004265.385,10000302.065000001,48,10000,10000,10098,9957,9997,910,68,58,98,137,121,184,0,0,98,43,35,625,39,0,0,93,86
100205.37488583998,99.08,102,-1,0.24810392087904345,0.0,1000005098.8650001,10000000,10005746.64,9990333.685,10004265.385,9994555.425,48,10000,9942,10098,9957,10055,910,68,58,98,137,179,184,0,58,98,43,93,625,68,0,0,93,86
120002,98.0,0,-1,0.34834465691323474,2,1000005098.8650001,10000000,10005746.64,9990333.685,10004265.385,9994555.425,48,10000,9942,10098,9957,10055,911,68,58,98,137,179,186,0,58,98,43,93,725,68,0,0,94,86
120003,98.0,1,-1,0.39484680573609765,3,1000005098.8650001,10000000,10005746.64,9990333.685,10004265.385,9994555.425,48,10000,9942,10098,9957,10055,912,68,58,98,137,179,186,0,58,98,43,93,725,68,0,0,94,86
120004,98.0,101,-1,0.42150207591422334,4,1000005098.8650001,10000000,10005746.64,9990333.685,10004265.385,9994555.425,48,10000,9942,10098,9957,10055,1012,68,58,98,137,179,186,0,58,98,43,93,725,68,0,0,94,86
120143.9305333133,97.595,27,-1,0.4978554006938155,0.0,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,68,58,98,211,179,260,0,58,98,117,93,725,68,0,0,94,86
120310.94502498054,97.595,122,0.7650000000000006,0.19840866916543798,0.0,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,68,58,193,211,179,260,0,58,98,117,93,725,68,0,0,94,86
120320.51975959077,97.595,217,0.7650000000000006,0.2025000000000006,0.0,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,68,58,193,211,274,260,0,58,98,117,93,725,68,0,0,94,86
120324.08046059812,97.595,241,0.75,0.20042302201868495,0.36002443880715873,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,68,58,217,211,274,260,0,58,98,117,93,725,68,0,0,94,86
120335.33043568552,97.595,294,0.46999999999999886,0.19606978190175103,0.0,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,121,58,217,211,274,260,0,58,98,117,93,725,68,0,0,94,86
120369.76737142996,97.595,372,0.29000000000000625,0.19091883092036838,0.0,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1012,199,58,217,211,274,260,0,58,98,117,93,725,68,0,0,94,86
140002,97.595,346,0.29000000000000625,0.18559431564571202,2,999997876.8300002,10000000,10005746.64,9990333.685,10011487.42,9994555.425,122,10000,9942,10098,9883,10055,1013,199,58,217,211,274,260,0,58,98,117,93,752,68,0,0,94,86
140003,98.07,345,0.29000000000000625,0.19711735083447052,3,999997974.9000002,9999901.93,10005746.64,9990333.685,10011487.42,9994555.425,121,10001,9942,10098,9883,10055,1014,199,58,217,211,274,261,1,58,98,117,93,752,68,0,0,94,86
140004,98.07,445,0.29000000000000625,0.20776729771549537,4,999997974.9000002,9999901.93,10005746.64,9990333.685,10011487.42,9994555.425,121,10001,9942,10098,9883,10055,1114,199,58,217,211,274,261,1,58,98,117,93,752,68,0,0,94,86
140005,97.89,345,0.46999999999999886,0.19577346602642368,5,1000007777.7600002,9990099.069999998,10005746.64,9990333.685,10011487.42,9994555.425,21,10101,9942,10098,9883,10055,1214,199,58,217,211,274,361,101,58,98,117,93,752,68,0,0,94,86
140206.4674112368,97.89,111,-1,0.19701268994661073,1.7887226661550812,1000007777.7600002,9990099.069999998,10005746.64,9990333.685,10011487.42,9994555.425,21,10101,9942,10098,9883,10055,1214,199,58,217,211,284,361,101,58,98,117,93,752,98,0,119,94,181
140215.06053293464,97.89,170,1.1400000000000006,0.19216792759639603,0.7226818611379713,1000007777.7600002,9990099.069999998,10005746.64,9990333.685,10011487.42,9994555.425,21,10101,9942,10098,9883,10055,1214,199,58,276,211,284,361,101,58,98,117,93,752,98,0,119,94,181
140226.06053293464,97.19500000000001,110,2.0749999999999886,0.2416476285604467,1.7431054235785268,1000002918.0050002,9990099.069999998,10005746.64,9996174.74,10011487.42,9993574.125,71,10101,9942,10038,9883,10065,1214,199,58,336,211,284,411,101,58,158,117,103,752,98,0,119,94,181
140382.80626316517,97.19500000000001,201,0.394999999999996,0.3351160013711625,0.0,1000002918.0050002,9990099.069999998,10005746.64,9996174.74,10011487.42,9993574.125,71,10101,9942,10038,9883,10065,1214,199,58,336,211,375,411,101,58,158,117,103,752,98,0,119,94,181
140415.05243108727,97.19500000000001,287,0.394999999999996,0.35707487889208755,1.9462747870420571,1000002918.0050002,9990099.069999998,10005746.64,9996174.74,10011487.42,9993574.125,71,10101,9942,10038,9883,10065,1214,199,144,336,211,375,411,101,58,158,117,103,752,98,0,119,94,181
140439.1262541389,97.19500000000001,298,0.34499999999999886,0.36698807882545226,0.0,1000002918.0050002,9990099.069999998,10005746.64,9996174.74,10011487.42,9993574.125,71,10101,9942,10038,9883,10065,1214,210,144,336,211,375,411,101,58,158,117,103,752,98,0,119,94,181
140446.60372503105,97.19500000000001,360,0.34499999999999886,0.37048494019202344,1.5485822865448426,1000002918.0050002,9990099.069999998,10005746.64,9996174.74,10011487.42,9993574.125,71,10101,9942,10038,9883,10065,1214,210,144,336,273,375,411,101,58,158,117,103,752,98,0,119,94,181
140448.60372503105,97.59,283,0.394999999999996,0.35472309231599064,2.4280523160705343,1000002918.0050002,9991172.009999998,10005746.64,9988660.860000001,10011487.42,10000015.065,71,10090,9942,10115,9883,9999,1214,210,144,413,273,375,411,112,58,235,117,169,752,98,0,119,94,181
140630.53680819436,98.39,202,1.1949999999999932,0.40328715891331746,0.6580942253640387,1000002918.0050002,9983222.419999998,10005746.64,9988660.860000001,10016997.26,10002454.815,71,10171,9942,10115,9827,9974,1214,291,144,413,273,375,411,193,58,235,173,194,752,98,0,119,94,181
140815.18981960806,98.39,145,1.1949999999999932,0.4336202608414898,0.7078295217943378,1000002918.0050002,9983222.419999998,10005746.64,9988660.860000001,10016997.26,10002454.815,71,10171,9942,10115,9827,9974,1214,293,144,413,273,375,411,193,58,235,173,194,752,98,0,178,94,181
140822.18981960806,98.39,142,1.1949999999999932,0.4532360189668135,5.208572649979033,1000002918.0050002,9983222.419999998,10005746.64,9988660.860000001,10016997.26,10002454.815,71,10171,9942,10115,9827,9974,1214,293,144,413,276,375,411,193,58,235,179,194,752,98,0,178,94,181
140826.18981960806,98.39,225,0.7900000000000063,0.46597973064822995,2.250187822501175,1000002918.0050002,9983222.419999998,10005746.64,9988660.860000001,10016997.26,10002454.815,71,10171,9942,10115,9827,9974,1214,376,144,413,276,375,411,193,58,235,179,194,752,98,0,178,94,181
140833.48644441046,97.6,209,0.7900000000000063,0.45411555165624157,0.0,1000002918.0050002,9981660.819999998,10005746.64,9988660.860000001,10016997.26,10004016.415,71,10187,9942,10115,9827,9958,1214,376,144,413,276,391,411,209,58,235,179,210,752,98,0,178,94,181
140847.4362752847,97.6,263,0.7900000000000063,0.4430833324626084,0.7604900022270158,1000002918.0050002,9981660.819999998,10005746.64,9988660.860000001,10016997.26,10004016.415,71,10187,9942,10115,9827,9958,1214,376,144,413,276,445,411,209,58,235,179,210,752,98,0,178,94,181
140997.18129204534,97.6,355,0.7900000000000063,0.43279466128472854,0.0,1000002918.0050002,9981660.819999998,10005746.64,9988660.860000001,10016997.26,10004016.415,71,10187,9942,10115,9827,9958,1214,376,144,413,368,445,411,209,58,235,179,210,752,98,0,178,94,181
141000.0837017223,98.57,335,0.1599999999999966,0.4577745078092459,0.0,1000002918.0050002,9981660.819999998,10005746.64,9983042.910000002,10017292.43,10009339.194999998,71,10187,9942,10172,9824,9904,1214,376,144,507,368,445,411,209,58,292,182,264,752,98,0,178,94,181
141037.81499133314,98.57,338,0.1599999999999966,0.4762539243444737,0.2054306592035573,1000002918.0050002,9981660.819999998,10005746.64,9983042.910000002,10017292.43,10009339.194999998,71,10187,9942,10172,9824,9904,1214,379,144,507,368,445,411,209,58,292,182,264,752,98,0,178,94,181
141044.06802185936,98.57,312,0.1599999999999966,0.4900461691860074,0.5906591537059285,1000002918.0050002,9981660.819999998,10005746.64,9983042.910000002,10017292.43,10009339.194999998,71,10187,9942,10172,9824,9904,1214,439,144,507,368,445,411,209,58,292,182,264,752,98,86,178,94,181
141155.2183060008,99.75,296,0.6700000000000017,0.6143322100233786,0.0,1000002918.0050002,9981660.819999998,10005746.64,9983042.910000002,10017292.43,10009339.194999998,71,10187,9942,10172,9824,9904,1214,439,144,565,368,445,411,209,58,366,182,264,752,98,86,178,94,181
141228.1440955865,98.27,323,0.14999999999999147,0.604842725195748,0.0,1000002918.0050002,9981660.819999998,10005746.64,9983042.910000002,10017292.43,10009339.194999998,71,10187,9942,10172,9824,9904,1214,439,144,634,368,445,411,209,58,408,182,264,752,98,86,178,94,181
141257.94693234685,99.76,293,0.14999999999999147,0.6895666465251911,0.0,1000002918.0050002,9981660.819999998,10008739.440000001,9980050.110000001,10017292.43,10009339.194999998,71,10187,9912,10202,9824,9904,1214,439,174,634,368,445,411,209,88,438,182,264,752,98,86,178,94,181
141364.80408531384,99.76,233,0.14999999999999147,0.753352369677966,0.0,1000002918.0050002,9981660.819999998,10008739.440000001,9980050.110000001,10017292.43,10009339.194999998,71,10187,9912,10202,9824,9904,1214,439,174,641,368,445,411,209,88,438,182,264,752,165,86,178,94,181
141401.8848873086,97.43,173,3.759999999999991,0.7499954732373666,0.5108403721242212,1000002918.0050002,9977763.469999999,10008739.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10227,9912,10220,9824,9846,1214,439,174,641,368,503,411,249,88,456,182,322,752,167,86,178,94,181
141413.3582395844,97.43,179,0.789999999999992,0.7461279298854185,0.0,1000002918.0050002,9977763.469999999,10008739.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10227,9912,10220,9824,9846,1214,445,174,641,368,503,411,249,88,456,182,322,752,167,86,178,94,181
141450.13285500754,97.43,277,0.789999999999992,0.7418674014804184,0.7393329072219785,1000002918.0050002,9977763.469999999,10008739.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10227,9912,10220,9824,9846,1214,445,174,641,466,503,411,249,88,456,182,322,752,167,86,178,94,181
141580.50819526258,98.22,282,1.5400000000000063,0.7301951033038271,2.280349401931744,1000002918.0050002,9977763.469999999,10008739.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10227,9912,10220,9824,9846,1214,485,174,641,466,503,411,261,88,456,182,322,752,190,86,178,94,181
141595.50819526258,98.44,257,1.5400000000000063,0.7218532845475378,7.057201394985896,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,485,199,641,466,503,411,286,113,456,182,322,752,190,86,178,94,181
141607.50819526258,98.44,216,1.5400000000000063,0.7137285871350173,10.610627895657672,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,536,199,641,466,503,411,286,113,456,182,322,752,190,86,178,186,181
141627.50819526258,98.44,268,1.5400000000000063,0.7058188232138162,14.88389216142241,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,536,251,641,466,503,411,286,113,456,182,322,752,190,86,178,186,181
141658.50819526258,98.44,328,1.5400000000000063,0.6981204375526601,15.500327738380292,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,536,251,641,526,503,411,286,113,456,182,322,752,190,86,178,186,181
141784.2171800728,98.44,353,1.5400000000000063,0.6906289059359474,8.71770334278699,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,561,251,641,526,503,411,286,113,456,182,322,752,190,86,178,186,181
141845.3118148493,98.44,425,0.21000000000000796,0.6833390356582294,0.0,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,651,251,641,526,503,411,304,113,456,182,322,752,190,86,178,186,181
142050.51320712804,98.44,327,0.21000000000000796,0.6762451924139375,2.054837060859427,1000002918.0050002,9975302.469999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,71,10252,9887,10220,9824,9846,1214,658,251,641,526,503,411,304,113,456,182,322,752,190,86,185,284,181
160002,97.91,275,0.21000000000000796,0.6680763201379644,2,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1215,658,251,641,526,503,412,305,113,456,182,322,803,190,86,185,284,181
160003,97.91,276,0.21000000000000796,0.6636067429432709,3,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1216,658,251,641,526,503,412,305,113,456,182,322,803,190,86,185,284,181
160004,97.91,376,0.21000000000000796,0.6643902110153888,4,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1316,658,251,641,526,503,412,305,113,456,182,322,803,190,86,185,284,181
160231.3260112817,97.91,144,1.5,0.6809648025292756,2.1518765112850815,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1316,701,251,641,526,503,412,305,113,456,182,322,803,353,138,185,344,181
180002,96.8,43,-1,0.4439999999999998,2,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1317,701,251,641,526,503,414,305,113,456,182,322,903,353,138,185,344,181
180003,96.8,44,1.8999999999999915,0.5437867228978652,3,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1318,701,251,641,526,503,414,305,113,456,182,322,903,353,138,185,344,181
180004,96.8,144,1.8999999999999915,0.5437867228978652,4,1000003015.9150002,9975204.559999999,10011200.440000001,9978254.430000002,10017292.43,10015032.224999998,70,10253,9887,10220,9824,9846,1418,701,251,641,526,503,414,305,113,456,182,322,903,353,138,185,344,181
180224.1300677156,96.39500000000001,53,-1,0.5092582841741476,0.0,999998388.9500002,9975204.559999999,10015827.405000001,9978254.430000002,10017292.43,10015032.224999998,118,10253,9839,10220,9824,9846,1418,701,299,641,526,503,462,305,161,456,182,322,903,396,138,185,344,181
180401.1095537678,96.39500000000001,22,-1,0.198408669165431,0.3777731451555155,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,701,374,641,526,503,515,305,214,456,182,322,903,396,138,185,344,181
180416.2149009133,96.39500000000001,81,-1,0.20249999999999346,4.263476241991157,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,701,374,641,526,562,515,305,214,456,182,322,903,396,138,185,344,181
180428.2149009133,96.0,85,0.4099999999999966,0.28082604100425,7.670687201549299,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,701,422,641,526,562,515,305,258,456,182,322,903,396,138,185,344,181
180436.2149009133,96.0,164,0.4099999999999966,0.3125593693604446,9.940197221236303,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,701,422,641,605,562,515,305,258,456,182,322,903,396,138,185,344,181
180449.2149009133,96.0,188,0.4099999999999966,0.3266071374330657,9.305323365464574,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,701,422,641,629,562,515,305,258,456,182,322,903,396,138,185,344,181
180471.2149009133,96.0,268,0.1799999999999926,0.3320922311647767,16.996088799351128,999993280.0150002,9975204.559999999,10020936.340000002,9978254.430000002,10017292.43,10015032.224999998,171,10253,9786,10220,9824,9846,1418,781,422,641,629,562,515,305,258,456,182,322,903,396,138,185,344,181
180575.0443071751,96.73,245,0.1799999999999926,0.3341635666199982,0.0,999993280.0150002,9975204.559999999,10018711.550000003,9978254.430000002,10019517.219999999,10015032.224999998,171,10253,9809,10220,9801,9846,1418,781,422,641,652,562,515,305,281,456,205,322,903,396,138,185,344,181
180632.59385900147,96.73,322,0.8400000000000034,0.3332757762807782,19.066137630259618,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1418,781,422,724,652,562,515,305,284,459,205,322,903,396,138,185,344,181
180667.59385900147,96.73,331,0.3400000000000034,0.3306569576897466,21.46150971224415,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1418,781,422,724,652,571,515,305,284,459,205,322,903,396,138,185,344,181
180675.59385900147,96.73,389,0.2600000000000051,0.3270182622997543,8.960088431223994,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1418,839,422,724,652,571,515,305,284,459,205,322,903,396,138,185,344,181
180774.57921706187,96.73,416,0.2600000000000051,0.32278923291970074,1.8989672888128553,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1418,839,422,724,652,598,515,305,284,459,205,322,903,396,138,185,344,181
180821.57921706187,96.73,449,0.2600000000000051,0.31823717938630297,11.443991646723589,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1418,839,422,757,652,598,515,305,284,459,205,322,903,396,138,185,344,181
200002,96.73,450,0.2600000000000051,0.3135318949245006,2,999993280.0150002,9975204.559999999,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,171,10253,9812,10217,9801,9846,1419,839,422,757,652,598,515,305,284,459,205,322,903,396,138,185,344,181
200003,96.24,449,0.2600000000000051,0.3108941786386794,3,999993376.2550002,9975108.319999998,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,170,10254,9812,10217,9801,9846,1420,839,422,757,652,598,516,306,284,459,205,322,903,396,138,185,344,181
200004,96.24,549,0.2600000000000051,0.30469310670469274,4,999993376.2550002,9975108.319999998,10018421.360000003,9978544.620000001,10019517.219999999,10015032.224999998,170,10254,9812,10217,9801,9846,1520,839,422,757,652,598,516,306,284,459,205,322,903,396,138,185,344,181
200005,96.16,463,0.0049999999999954525,0.298042924383532,5,1000002325.0450002,9969622.639999999,10018421.360000003,9978544.620000001,10019517.219999999,10011569.114999998,77,10311,9812,10217,9801,9882,1620,839,422,757,652,598,609,363,284,459,205,358,903,396,138,185,344,181
200146.1631742182,96.5,219,0.5,0.29041224955459305,0.3022606142330915,1000002997.0800002,9961423.604999999,10018421.360000003,9986071.620000001,10019517.219999999,10011569.114999998,70,10396,9812,10139,9801,9882,1620,924,422,757,652,598,616,448,284,537,205,358,903,476,138,185,423,181
