Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20588.90086617678,98.87,316,0.7349999999999852,0.6954281504943565,0.0,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,178,263,248,62,179,144,42,83,158,62,0,7,136,0,0,0
20597.209829267464,98.87,395,0.7349999999999852,0.7070303165438604,0.0,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,178,263,327,62,179,144,42,83,158,62,0,7,136,0,0,0
20598.209829267464,98.87,494,0.7349999999999852,0.7139066145659303,0.9041975762993388,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,178,263,426,62,179,144,42,83,158,62,0,7,136,0,0,0
20620.13943723228,98.87,519,0.7149999999999892,0.7173988293358232,0.0,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,203,263,426,62,179,144,42,83,158,62,0,7,136,0,0,0
20627.24091154813,98.87,596,0.16499999999999204,0.718426405416727,0.0,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,203,263,426,139,179,144,42,83,158,62,0,7,136,0,0,0
20677.1854554841,98.87,646,0.14499999999999602,0.7341336731140993,0.0,999997846.9599999,10014391.330000002,10004182.99,9994124.91,9984067.31,10005386.5,123,9856,9958,10059,10158,9946,202,174,203,313,426,139,179,144,42,83,158,62,0,7,136,0,0,0
20679.741806044676,99.46,597,0.14499999999999602,0.7166724410461875,0.0,999997846.9599999,10014391.330000002,10004182.99,9989251.370000001,9984067.31,10010260.04,123,9856,9958,10108,10158,9897,202,174,203,313,426,188,179,144,42,132,158,111,0,7,136,0,0,0
20880.274833745345,99.46,471,0.14499999999999602,0.715457689325804,0.13731993847613921,999997846.9599999,10014391.330000002,10004182.99,9989251.370000001,9984067.31,10010260.04,123,9856,9958,10108,10158,9897,202,213,203,313,426,188,179,144,42,132,158,111,0,7,136,75,90,0
20884.448564408412,99.46,559,0.14499999999999602,0.6991520838584661,0.0,999997846.9599999,10014391.330000002,10004182.99,9989251.370000001,9984067.31,10010260.04,123,9856,9958,10108,10158,9897,202,213,203,313,514,188,179,144,42,132,158,111,0,7,136,75,90,0
20916.503678319343,99.74,462,0.28000000000000114,0.6851884925488462,0.0,1000000137.8749999,10014391.330000002,10004182.99,9979579.695000002,9991448.07,10010260.04,100,9856,9958,10205,10084,9897,202,213,203,410,514,188,202,144,42,229,232,111,0,7,136,75,90,0
21066.491042541566,99.74,431,0.28000000000000114,0.6720195257993289,0.22513944572710898,1000000137.8749999,10014391.330000002,10004182.99,9979579.695000002,9991448.07,10010260.04,100,9856,9958,10205,10084,9897,202,213,203,484,514,188,202,144,42,229,232,111,0,7,136,180,90,0
21095.9586965316,99.74,449,0.23000000000000398,0.6595736198484587,0.0,1000000137.8749999,10014391.330000002,10001689.49,9979579.695000002,9993941.57,10010260.04,100,9856,9983,10205,10059,9897,202,213,271,484,514,188,202,144,67,229,257,111,0,7,136,180,90,0
21137.79438254307,99.44,339,1.1500000000000057,0.6471160418330181,0.0,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,10000146.430000002,10008470.12,100,9856,10026,10206,9997,9915,202,213,271,484,576,188,202,144,110,230,319,129,0,30,161,180,90,0
21279.496938979093,99.44,308,-1,0.6353380120650418,0.9875049866022891,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,10000146.430000002,10008470.12,100,9856,10026,10206,9997,9915,202,213,271,484,624,188,202,144,110,230,319,129,0,30,161,180,169,0
21306.05030256474,99.44,311,-1,0.6241799722476694,1.1877457383379806,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,10000146.430000002,10008470.12,100,9856,10026,10206,9997,9915,202,213,271,546,624,188,202,144,110,230,319,129,0,30,161,180,169,59
21321.380077808986,99.44,372,0.519999999999996,0.6135894179666606,1.5248882582454826,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,10000146.430000002,10008470.12,100,9856,10026,10206,9997,9915,202,213,332,546,624,188,202,144,110,230,319,129,0,30,161,180,169,59
21325.380077808986,99.44,420,0.519999999999996,0.6035198606692422,2.7838327985555225,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,10000146.430000002,10008470.12,100,9856,10026,10206,9997,9915,202,213,332,546,624,236,202,144,110,230,319,129,0,30,161,180,169,59
21337.380077808986,99.79,412,0.519999999999996,0.5954487897260887,5.195133127177542,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,9999348.110000001,10009268.44,100,9856,10026,10206,10005,9907,202,213,332,546,624,244,202,144,110,230,327,137,0,30,161,180,169,59
21347.380077808986,99.66,341,0.6500000000000057,0.5864388688303321,10.444787512587936,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,9995356.510000002,10013260.04,100,9856,10026,10206,10045,9867,202,213,332,546,624,315,202,144,110,230,367,239,0,30,161,180,169,59
21361.380077808986,99.66,342,0.6500000000000057,0.5778251154938663,13.90588258084972,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,9995356.510000002,10013260.04,100,9856,10026,10206,10045,9867,202,214,332,546,624,315,202,144,110,230,367,239,0,30,161,180,169,59
21376.380077808986,99.42,296,0.8900000000000006,0.5696741465241271,19.78577397238041,1000000137.8749999,10014391.330000002,9997374.01,9979480.235000001,9997050.730000002,10011565.819999998,100,9856,10026,10206,10028,9884,202,214,332,546,670,315,202,144,110,230,442,256,0,30,161,180,169,59
21378.380077808986,100.31,238,0.8900000000000006,0.5757923732934093,18.42928846513314,1000000137.8749999,10008573.350000001,10003191.99,9979480.235000001,9997050.730000002,10011565.819999998,100,9914,9968,10206,10028,9884,202,272,332,546,670,315,202,202,168,230,442,256,0,30,161,180,169,59
21474.1037566265,99.42,236,0.8900000000000006,0.5682456894515316,0.9684754621084721,1000000137.8749999,10008573.350000001,10003191.99,9979679.075000001,9996851.890000002,10011565.819999998,100,9914,9968,10204,10030,9884,202,272,332,548,670,315,202,202,168,232,444,256,0,30,161,180,169,59
21532.793777004434,100.31,195,0.8900000000000006,0.5734904279939903,1.9481656480820675,1000000137.8749999,10008573.350000001,10003392.61,9979679.075000001,9996651.270000003,10011565.819999998,100,9914,9966,10204,10032,9884,202,272,332,548,672,315,202,202,170,232,446,256,0,69,161,180,169,59
21533.793777004434,100.31,253,-1,0.5777630230495233,2.137708746973658,1000000137.8749999,10008573.350000001,10003392.61,9979679.075000001,9996651.270000003,10011565.819999998,100,9914,9966,10204,10032,9884,202,272,392,548,672,315,202,202,172,232,446,256,0,69,161,180,169,59
21540.793777004434,100.31,278,-1,0.5812043143025003,2.8351848147831333,1000000137.8749999,10008573.350000001,10003392.61,9979679.075000001,9996651.270000003,10011565.819999998,100,9914,9966,10204,10032,9884,202,272,474,548,672,315,202,202,172,232,446,256,0,69,161,180,226,59
21553.793777004434,102.74,212,-1,0.7527997741763739,9.269618719241407,1000000137.8749999,10015354.190000001,9996611.77,9979679.075000001,9996651.270000003,10011565.819999998,100,9848,10032,10204,10032,9884,202,338,474,548,672,315,202,268,238,232,446,256,0,69,161,180,226,59
21556.793777004434,102.74,280,-1,0.8792919891262407,10.327424451897969,1000000137.8749999,10015354.190000001,9996611.77,9979679.075000001,9996651.270000003,10011565.819999998,100,9848,10032,10204,10032,9884,202,338,474,548,740,315,202,268,238,232,446,256,0,69,161,180,226,59
21567.793777004434,102.74,380,-1,0.9795566526891962,14.788212930085137,1000000137.8749999,10015354.190000001,9996611.77,9979679.075000001,9996651.270000003,10011565.819999998,100,9848,10032,10204,10032,9884,202,438,474,548,740,315,202,268,238,232,446,256,0,69,161,180,226,59
21577.793777004434,102.74,471,-1,1.0620433100530022,19.75100645008206,1000000137.8749999,10015354.190000001,9996611.77,9979679.075000001,9996651.270000003,10011565.819999998,100,9848,10032,10204,10032,9884,202,438,474,548,740,406,202,268,238,232,446,256,0,69,161,180,226,59
21578.793777004434,102.74,464,-1,1.1314653977391396,19.83292563802752,1000000137.8749999,10015354.190000001,9995892.59,9979679.075000001,9997370.450000003,10011565.819999998,100,9848,10039,10204,10025,9884,202,438,474,548,747,406,202,268,245,232,453,256,0,69,161,180,226,59
21584.793777004434,102.74,493,-1,1.1907948896160914,23.097334190286347,1000000137.8749999,10015354.190000001,9995892.59,9979679.075000001,9997370.450000003,10011565.819999998,100,9848,10039,10204,10025,9884,202,438,474,577,747,406,202,268,245,232,453,256,0,69,161,180,226,59
21620.793777004434,101.52,364,-1,1.197509486289879,43.86536259168133,1000000137.8749999,10015354.190000001,9990298.01,9979679.075000001,9997370.450000003,10017160.399999999,100,9848,10094,10204,10025,9829,202,438,474,577,747,461,202,268,300,232,453,311,0,69,161,254,226,59
21664.793777004434,101.52,390,-1,1.203092410842453,48.53841746950275,1000000137.8749999,10015354.190000001,9990298.01,9979679.075000001,9997370.450000003,10017160.399999999,100,9848,10094,10204,10025,9829,202,464,474,577,747,461,202,268,300,232,453,311,0,69,161,254,226,59
21678.793777004434,101.52,403,0.27000000000001023,1.2076769769087892,37.35167549752441,1000000137.8749999,10015354.190000001,9988978.25,9979679.075000001,9997370.450000003,10018480.159999998,100,9848,10107,10204,10025,9816,202,464,474,577,747,500,202,268,313,232,453,324,0,69,161,254,226,59
21682.793777004434,99.74,360,0.27000000000001023,1.1965506704156466,26.518454204608133,1000000137.8749999,10015354.190000001,9988978.25,9979679.075000001,9997370.450000003,10018480.159999998,100,9848,10107,10204,10025,9816,202,507,474,577,747,500,202,354,313,232,453,324,0,69,161,254,226,59
21683.793777004434,99.74,325,0.2600000000000051,1.185721366932382,21.690630078330287,1000000137.8749999,10009669.010000002,9988978.25,9979679.075000001,9997370.450000003,10024165.339999998,100,9905,10107,10204,10025,9759,202,507,474,577,747,579,202,411,313,232,453,381,0,69,161,254,226,59
21731.793777004434,99.73,307,0.2600000000000051,1.17523815348906,7.481087861502601,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9997370.450000003,10025960.479999999,100,9923,10107,10204,10025,9741,202,525,474,577,747,579,202,429,313,232,453,399,0,69,161,254,226,59
21742.793777004434,99.73,331,0.2600000000000051,1.1650235858648095,7.768792540660797,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9997370.450000003,10025960.479999999,100,9923,10107,10204,10025,9741,202,525,474,577,771,579,202,429,313,232,453,399,0,69,161,254,226,59
21749.793777004434,99.73,405,0.2600000000000051,1.1550666245218792,10.887731709422951,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9997370.450000003,10025960.479999999,100,9923,10107,10204,10025,9741,202,525,474,577,845,579,202,429,313,232,453,399,0,69,161,254,226,59
21750.793777004434,99.73,440,0.2600000000000051,1.1453568369510936,11.83855939840214,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9997370.450000003,10025960.479999999,100,9923,10107,10204,10025,9741,202,525,509,577,845,579,202,429,313,232,453,399,0,69,161,254,226,59
21755.793777004434,99.73,451,0.2600000000000051,1.1358843571100317,13.504501321793214,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9997370.450000003,10025960.479999999,100,9923,10107,10204,10025,9741,202,525,520,577,845,579,202,429,313,232,453,399,0,69,161,254,226,59
21803.793777004434,101.31,389,1.8400000000000034,1.1374591829411462,17.567227995667054,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,520,577,907,579,202,429,313,232,547,429,0,69,161,254,226,59
21810.793777004434,101.31,464,0.8500000000000085,1.1385737772448503,19.059738929783634,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,520,652,907,579,202,429,313,232,547,429,0,69,161,254,226,59
21825.793777004434,101.31,539,0.5400000000000063,1.139273646294645,13.301319103939022,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,595,652,907,579,202,429,313,232,547,429,0,69,161,254,226,59
21829.793777004434,101.31,584,0.5400000000000063,1.1395993401776312,14.899203628094256,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,595,652,907,624,202,429,313,232,547,429,0,69,161,254,226,59
21831.793777004434,101.31,649,0.5400000000000063,1.1395870840888906,14.226986183584813,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,595,652,972,624,202,429,313,232,547,429,0,69,161,254,226,59
21834.793777004434,101.31,705,0.12999999999999545,1.1392693158508371,16.39088674580489,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,595,652,972,680,202,429,313,232,547,429,0,69,161,254,226,59
21844.793777004434,101.31,758,0.12999999999999545,1.1386751456885966,18.293227641202975,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,525,595,652,1025,680,202,429,313,232,547,429,0,69,161,254,226,59
21889.793777004434,101.31,796,0.12999999999999545,1.1378307511849686,27.249399128591904,1000000137.8749999,10007873.870000001,9988978.25,9979679.075000001,9994371.270000003,10028959.659999998,100,9923,10107,10204,10055,9711,202,625,595,652,1025,680,202,429,313,232,547,429,0,69,161,316,226,59
21900.793777004434,100.87,777,0.12999999999999545,1.131654796360179,30.720829989557387,1000000137.8749999,10009790.4,9988978.25,9979679.075000001,9994371.270000003,10027043.129999999,100,9904,10107,10204,10055,9730,202,644,595,652,1025,680,202,448,313,232,547,448,0,69,161,316,226,59
21912.793777004434,100.87,771,0.12999999999999545,1.1255529239513276,35.43898698326302,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,644,595,657,1025,680,202,448,313,237,547,453,0,70,161,316,226,59
21945.793777004434,100.87,820,0.12999999999999545,1.1195251744206625,49.96919011734644,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,644,644,657,1025,680,202,448,313,237,547,453,0,70,161,316,226,59
21986.793777004434,100.87,823,0.12999999999999545,1.1135714220903095,66.24621872912758,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,647,644,657,1025,680,202,448,313,237,547,453,0,70,161,316,226,59
21998.793777004434,101.0,749,0.12999999999999545,1.1088176099857594,67.55679221020546,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,647,718,657,1025,680,202,448,461,237,547,453,0,70,161,316,226,59
22060.793777004434,101.0,818,0.12999999999999545,1.1040827737386991,72.35046400538704,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,647,718,726,1025,680,202,448,461,237,547,453,0,70,161,316,226,59
22063.793777004434,100.87,816,0.12999999999999545,1.0983009234118608,74.01725344291117,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,647,718,726,1025,682,202,448,461,237,547,457,0,70,161,316,226,59
22075.793777004434,100.87,853,0.12999999999999545,1.0925931446817674,77.98552380994443,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,647,718,726,1062,682,202,448,461,237,547,457,0,70,161,316,226,59
22086.793777004434,100.87,895,0.12999999999999545,1.0869586775340936,83.86959667465999,1000000137.8749999,10009790.4,9988978.25,9980183.425,9994371.270000003,10026538.78,100,9904,10107,10199,10055,9735,202,689,718,726,1062,682,202,448,461,237,547,457,0,70,161,316,226,59
22089.793777004434,100.87,935,0.07000000000000739,1.0813967037702332,86.24015488267833,1000000137.8749999,10009790.4,9988978.25,9980183.425,9997397.370000003,10023512.68,100,9904,10107,10199,10025,9765,202,689,718,726,1162,682,202,448,461,237,577,487,0,70,161,316,226,59
22108.793777004434,100.87,946,0.07000000000000739,1.0759063568349552,94.08260327316748,1000000137.8749999,10009790.4,9988978.25,9980183.425,9997397.370000003,10023512.68,100,9904,10107,10199,10025,9765,202,689,718,726,1173,682,202,448,461,237,577,487,0,70,161,316,226,59
22110.793777004434,100.87,1023,0.07000000000000739,1.0704867304175232,95.91177012586195,1000000137.8749999,10009790.4,9988978.25,9980183.425,9997397.370000003,10023512.68,100,9904,10107,10199,10025,9765,202,689,718,803,1173,682,202,448,461,237,577,487,0,70,161,316,226,59
22112.793777004434,100.87,1058,0.07000000000000739,1.0651368859787815,97.19031942503716,1000000137.8749999,10009790.4,9988978.25,9980183.425,9997397.370000003,10023512.68,100,9904,10107,10199,10025,9765,202,724,718,803,1173,682,202,448,461,237,577,487,0,70,161,316,226,59
22191.793777004434,100.76,982,0.07000000000000739,1.059232494696457,94.0178917179037,1000000137.8749999,10009790.4,9988978.25,9980183.425,9998203.450000003,10022706.6,100,9904,10107,10199,10017,9773,202,724,718,803,1173,690,202,448,461,237,585,495,0,70,161,316,294,59
22284.793777004434,100.76,785,0.07000000000000739,1.0534213458473851,66.56709642486749,1000000137.8749999,10009790.4,9988978.25,9980183.425,9998203.450000003,10022706.6,100,9904,10107,10199,10017,9773,202,724,718,803,1224,690,202,448,461,237,687,495,0,96,161,345,294,150
22293.793777004434,101.31,676,0.6200000000000045,1.0521388970152188,68.42332750307105,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10006691.010000002,10022706.6,100,9904,10106,10284,9933,9773,202,724,718,888,1224,690,202,448,462,322,771,495,0,96,161,345,318,150
22303.793777004434,101.31,712,0.6200000000000045,1.0507537175761024,70.46347664013956,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10006691.010000002,10022706.6,100,9904,10106,10284,9933,9773,202,724,718,924,1224,690,202,448,462,322,771,495,0,96,161,345,318,150
22381.793777004434,101.31,685,0.7400000000000091,1.0492740357665487,98.35768421632747,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10006691.010000002,10022706.6,100,9904,10106,10284,9933,9773,202,724,718,924,1230,690,202,448,462,322,771,495,0,96,172,345,340,150
22382.793777004434,101.31,760,0.4399999999999977,1.0477074417043797,98.7067615886699,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10006691.010000002,10022706.6,100,9904,10106,10284,9933,9773,202,724,718,924,1230,765,202,448,462,322,771,495,0,96,172,345,340,150
22470.793777004434,101.31,647,0.4399999999999977,1.046060943195511,49.83208217765787,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10006691.010000002,10022706.6,100,9904,10106,10284,9933,9773,202,786,718,924,1230,765,202,448,462,322,771,495,0,96,207,420,405,150
22523.793777004434,101.13,482,0.4399999999999977,1.0427067868344662,61.43615798261817,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10000117.560000002,10029280.049999999,100,9904,10106,10284,9998,9708,202,786,718,924,1295,765,202,448,462,322,836,560,0,196,207,420,405,150
22526.793777004434,101.13,550,0.4399999999999977,1.039353761822476,63.73904793987094,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10000117.560000002,10029280.049999999,100,9904,10106,10284,9998,9708,202,786,718,924,1363,765,202,448,462,322,836,560,0,196,207,420,405,150
22533.793777004434,101.13,554,0.4399999999999977,1.03600379026058,68.8538686542197,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10000117.560000002,10029280.049999999,100,9904,10106,10284,9998,9708,202,786,722,924,1363,765,202,448,462,322,836,560,0,196,207,420,405,150
22538.793777004434,101.13,599,0.4399999999999977,1.0326586248035499,71.99100843710403,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10000117.560000002,10029280.049999999,100,9904,10106,10284,9998,9708,202,880,722,924,1363,765,202,448,462,322,836,560,0,196,256,420,405,150
22554.793777004434,101.13,652,0.15000000000000568,1.0293198629023383,82.22100426327597,1000000137.8749999,10009790.4,9989079.25,9971594.865000002,10000117.560000002,10029280.049999999,100,9904,10106,10284,9998,9708,202,880,722,924,1363,818,202,448,462,322,836,560,0,196,256,420,405,150
22601.793777004434,100.69,593,0.23000000000000398,1.0238199256936948,117.3288345364308,1000000137.8749999,10009790.4,9996026.86,9964647.255000003,10000117.560000002,10029280.049999999,100,9904,10037,10353,9998,9708,202,880,801,924,1363,818,202,448,531,391,836,560,0,196,256,420,405,150
22623.793777004434,100.68,546,0.23000000000000398,1.0183823774332832,135.9292600761728,1000000137.8749999,10009790.4,9996228.219999999,9964647.255000003,9999916.200000003,10029280.049999999,100,9904,10035,10353,10000,9708,202,880,801,924,1365,818,202,448,533,391,838,560,0,196,256,420,405,195
22628.793777004434,101.13,483,0.6799999999999926,1.0151747826809812,140.23969621373544,1000000137.8749999,10009790.4,9997033.659999998,9964647.255000003,9999916.200000003,10028474.61,100,9904,10027,10353,10000,9716,202,880,801,924,1365,881,202,448,541,391,838,678,0,196,256,420,405,195
