Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1144.2590686421734,96.21,185,0.45999999999999375,1.456024815881521,0.0,10006830.91,10000876.81,10000000,9992292.28,10000000,9929,9991,10000,10080,10000,10962100.0,10962110.92,10962100.0,10962089.08,10962100.0,71,253,0,129,50,71,61,0,80,0,0,75,0,0,31
1189.0454172415284,96.21,207,0.10999999999999943,1.4702890872206076,0.0,10006830.91,10000876.81,10000000,9992292.28,10000000,9929,9991,10000,10080,10000,10962100.0,10962110.92,10962100.0,10962089.08,10962100.0,71,253,0,170,50,71,61,0,80,0,0,75,0,0,50
1191.0229148409103,96.94,173,0.10999999999999943,1.4294075406124631,0.0,10006830.91,10000876.81,10000000,9988996.319999998,10003295.96,9929,9991,10000,10114,9966,10969348.17,10969404.35,10969400.0,10969447.479999999,10969400.0,71,253,0,170,84,71,61,0,114,34,0,75,0,0,50
1192.0229148409103,96.94,177,0.06999999999999318,1.3911373998660697,0.4425382102231197,10006830.91,10000876.81,10000678.58,9988317.739999998,10003295.96,9929,9991,9993,10121,9966,10969348.17,10969404.35,10969400.0,10969447.479999999,10969400.0,71,253,18,170,84,71,61,7,121,34,0,75,0,0,50
1212.2357480683456,97.05,139,-1,1.3520782357376964,1.4096038121870151,10006830.91,10001556.16,10001741.84,9988317.739999998,10001553.350000001,9929,9984,9982,10121,9984,10970440.36,10970503.36,10970494.94,10970560.79,10970500.55,71,253,18,170,131,71,68,18,121,52,0,75,0,49,50
1382.2031840270306,96.59,102,-1,1.3319252982055734,0.8342043402753916,10006830.91,10004379.02,10001741.84,9988317.739999998,9998730.490000002,9929,9955,9982,10121,10013,10965873.02,10965932.469999999,10965903.22,10965905.129999999,10965886.160000002,71,290,18,170,131,71,113,18,121,81,0,75,0,49,50
1401.4581904035365,96.59,137,0.4200000000000017,1.3113489185411997,0.9900677869202354,10006830.91,10004379.02,10001741.84,9988317.739999998,9998730.490000002,9929,9955,9982,10121,10013,10965873.02,10965932.469999999,10965903.22,10965905.129999999,10965886.160000002,71,290,18,170,166,71,113,18,121,81,0,75,0,49,50
1402.4581904035365,96.59,207,0.25,1.2907543970795725,1.881367000409682,10006830.91,10004379.02,10001741.84,9988317.739999998,9998730.490000002,9929,9955,9982,10121,10013,10965873.02,10965932.469999999,10965903.22,10965905.129999999,10965886.160000002,141,290,18,170,166,71,113,18,121,81,0,75,0,49,50
1411.9081984032175,97.01,175,0.25,1.259897986460845,0.9178473936485716,10006830.91,10004379.02,10001741.84,9988317.739999998,9998730.490000002,9929,9955,9982,10121,10013,10970043.2,10970113.57,10970095.66,10970155.95,10970091.620000003,141,290,18,170,198,71,113,18,121,145,0,75,0,49,50
1423.9551059290925,96.59,103,0.4200000000000017,1.2409991941979666,0.0,10000057.71,10004185.84,10001741.84,9988317.739999998,10005696.870000001,9999,9957,9982,10121,9941,10965861.120000001,10965932.47,10965903.22,10965905.129999999,10965898.06,141,290,18,170,270,141,115,18,121,217,0,75,0,49,50
1445.3646004519564,96.59,191,0.09999999999999432,1.222458398125431,0.6893260215877035,10000057.71,10004185.84,10001741.84,9988317.739999998,10005696.870000001,9999,9957,9982,10121,9941,10965861.120000001,10965932.47,10965903.22,10965905.129999999,10965898.06,141,378,18,170,270,141,115,18,121,217,0,75,0,49,50
1462.062045658562,96.59,279,0.09999999999999432,1.2043595053728018,0.0,10000057.71,10004185.84,10001741.84,9988317.739999998,10005696.870000001,9999,9957,9982,10121,9941,10965861.120000001,10965932.47,10965903.22,10965905.129999999,10965898.06,229,378,18,170,270,141,115,18,121,217,0,75,0,49,50
1543.16922698894,96.59,350,0.09999999999999432,1.1867526501137404,0.0,10000057.71,10004185.84,10001741.84,9988317.739999998,10005696.870000001,9999,9957,9982,10121,9941,10965861.120000001,10965932.47,10965903.22,10965905.129999999,10965898.06,229,378,18,241,270,141,115,18,121,217,0,75,0,49,50
1574.6701058743176,96.48,187,-1,1.1724184850840027,0.9077298716065343,10000057.71,10002256.24,10001741.84,9981528.719999999,10014415.49,9999,9977,9982,10192,9850,10964761.23,10964837.200000001,10964805.2,10964852.879999999,10964743.49,229,378,18,241,369,141,135,18,192,308,0,155,0,49,50
1580.5041162966124,96.69,168,-1,1.1537073459070983,0.0,10000057.71,10003319.83,10001741.84,9979700.969999999,10015179.65,9999,9966,9982,10211,9842,10966861.020000001,10966932.37,10966901.42,10967002.559999999,10966802.63,229,378,18,260,369,141,146,18,211,316,0,155,0,49,50
1596.4495988040362,96.69,224,0.5499999999999972,1.1357890279344718,1.355633601590398,10000057.71,10003319.83,10001741.84,9979700.969999999,10015179.65,9999,9966,9982,10211,9842,10966861.020000001,10966932.37,10966901.42,10967002.559999999,10966802.63,285,378,18,260,369,141,146,18,211,316,0,155,0,49,50
1597.4495988040362,96.69,280,0.5499999999999972,1.1186179744843667,1.1518901438234934,10000057.71,10003319.83,10001741.84,9979700.969999999,10015179.65,9999,9966,9982,10211,9842,10966861.020000001,10966932.37,10966901.42,10967002.559999999,10966802.63,285,378,18,260,425,141,146,18,211,316,0,155,0,49,50
1598.4495988040362,96.14,225,0.5499999999999972,1.11514481534179,1.0558810386196456,9994770.010000002,10008607.53,10001741.84,9979700.969999999,10015179.65,10054,9911,9982,10211,9842,10961361.570000002,10961451.07,10961411.32,10961386.509999998,10961389.530000001,285,433,18,260,425,196,201,18,211,316,0,155,0,49,50
1600.4495988040362,96.14,275,0.5499999999999972,1.1107950468684331,1.6474319981259669,9994770.010000002,10008607.53,10001741.84,9979700.969999999,10015179.65,10054,9911,9982,10211,9842,10961361.570000002,10961451.07,10961411.32,10961386.509999998,10961389.530000001,285,433,68,260,425,196,201,18,211,316,0,155,0,49,50
1601.4495988040362,96.14,364,0.5499999999999972,1.1057528355529251,2.5895650608254073,9994770.010000002,10008607.53,10001741.84,9979700.969999999,10015179.65,10054,9911,9982,10211,9842,10961361.570000002,10961451.07,10961411.32,10961386.509999998,10961389.530000001,285,522,68,260,425,196,201,18,211,316,0,155,0,49,50
1642.2729513671725,96.69,305,0.12000000000000455,1.0898638088074033,0.0,9994770.010000002,10008607.53,10001741.84,9979700.969999999,10015179.65,10054,9911,9982,10211,9842,10966891.270000001,10966902.12,10966901.42,10967002.559999999,10966802.63,285,617,68,260,425,196,355,18,211,316,0,155,0,49,50
1650.056454804914,96.69,374,0.12000000000000455,1.0746262068156542,1.5131125496902769,9994770.010000002,10008607.53,10001741.84,9979700.969999999,10015179.65,10054,9911,9982,10211,9842,10966891.270000001,10966902.12,10966901.42,10967002.559999999,10966802.63,285,617,68,329,425,196,355,18,211,316,0,155,0,49,50
1715.9767379082946,96.14,424,0.13000000000000966,1.0696075162185186,0.0,9994673.870000001,10006863.51,10003582.0,9979700.969999999,10015179.65,10055,9929,9963,10211,9842,10961361.57,10961437.57,10961424.82,10961386.509999998,10961389.530000001,285,617,156,329,425,197,373,37,211,316,0,155,0,49,50
1756.491069042047,97.12,333,1.1600000000000108,1.0538944091347755,0.060060781666379626,9996519.15,9998096.99,10010212.21,9979700.969999999,10015470.68,10036,10020,9894,10211,9839,10971215.47,10971239.39,10971117.49,10971393.29,10971034.36,285,708,156,329,425,216,464,106,211,319,0,155,0,49,50
1761.491069042047,97.12,396,0.19000000000001194,1.0388539996809285,0.5201593802607931,9996519.15,9998096.99,10010212.21,9979700.969999999,10015470.68,10036,10020,9894,10211,9839,10971215.47,10971239.39,10971117.49,10971393.29,10971034.36,285,708,156,329,488,216,464,106,211,319,0,155,0,49,50
1764.8339734086348,96.15,355,0.19000000000001194,1.0343968168412734,0.25830067464426065,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,285,749,156,329,488,216,505,106,211,360,0,155,0,49,50
1781.7940388722382,96.15,377,0.19000000000001194,1.0296333217265468,4.0135862191598335,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,285,749,156,329,510,216,505,106,211,360,0,155,0,49,50
1782.7940388722382,96.15,417,0.19000000000001194,1.0246229290887476,4.69809112735993,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,749,156,329,510,216,505,106,211,360,0,155,0,49,50
1789.7940388722382,96.15,423,0.19000000000001194,1.019415335651506,4.283790691308013,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,755,156,329,510,216,505,106,211,360,0,155,0,49,50
1801.7940388722382,96.15,469,0.19000000000001194,1.014052236080568,9.71388726227201,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,755,202,329,510,216,505,106,211,360,0,155,0,49,50
1829.0169831993107,96.15,484,0.10999999999999943,1.0085687021163983,0.7944166096024219,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,755,217,329,510,216,505,106,211,360,0,155,0,49,50
1864.4155900432165,96.15,491,0.10999999999999943,1.002994298268079,0.0,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,755,217,336,510,216,505,106,211,360,0,155,0,49,50
1897.7700583660485,96.15,561,0.10999999999999943,0.9973539898505688,0.5108290234056767,9996519.15,9994154.84,10010212.21,9979700.969999999,10019412.83,10036,10061,9894,10211,9798,10961480.55,10961519.99,10961520.31,10961488.62,10961490.53,325,825,217,336,510,216,505,106,211,360,0,155,0,49,50
1907.8732894421537,96.04,548,0.10999999999999943,0.993559840686404,0.7267861191346583,9996519.15,9994154.84,10008963.690000001,9980949.489999998,10019412.83,10036,10061,9907,10198,9798,10960376.59,10960413.28,10960431.97,10960365.409999998,10960412.75,325,825,217,349,510,216,505,119,224,360,0,155,0,49,50
1920.8732894421537,96.31,567,0.12000000000000455,0.985612950852863,3.4375223649376494,9993729.68,9994154.84,10008963.690000001,9981623.659999998,10021528.13,10065,10061,9907,10191,9776,10963089.83,10963129.75,10963106.860000001,10963118.87,10963054.690000001,402,825,217,349,510,245,505,119,231,382,0,155,0,49,50
1924.8732894421537,96.31,590,0.12000000000000455,0.9778161307900731,4.262054610518817,9993729.68,9994154.84,10008963.690000001,9981623.659999998,10021528.13,10065,10061,9907,10191,9776,10963089.83,10963129.75,10963106.860000001,10963118.87,10963054.690000001,402,825,240,349,510,245,505,119,231,382,0,155,0,49,50
1926.8732894421537,96.31,669,0.12000000000000455,0.9701676921220795,3.7057514712271313,9993729.68,9994154.84,10008963.690000001,9981623.659999998,10021528.13,10065,10061,9907,10191,9776,10963089.83,10963129.75,10963106.860000001,10963118.87,10963054.690000001,402,904,240,349,510,245,505,119,231,382,0,155,0,49,50
1949.8732894421537,96.03,585,0.45000000000000284,0.9664579516058738,5.421321648837193,9989104.4,9990889.82,10008771.610000001,9989706.039999997,10021528.13,10113,10095,9909,10107,9776,10960255.790000001,10960312.67,10960332.88,10960281.249999996,10960317.41,402,904,240,433,510,293,539,121,315,382,0,155,0,49,50
1952.8732894421537,97.12,485,1.0900000000000034,0.9576540995721373,4.805926661891135,9996654.16,9990889.82,9999093.790000001,9989706.039999997,10023656.190000001,10035,10095,10009,10107,9754,10971253.36,10971316.22,10971167.870000001,10971297.879999997,10970964.670000002,402,904,340,433,510,371,539,221,315,404,0,155,0,49,50
1963.8732894421537,96.03,460,1.0900000000000034,0.954151371638693,9.679977131782607,9996654.16,9988489.07,9999093.790000001,9992106.789999997,10023656.190000001,10035,10120,10009,10082,9754,10960315.21,10960312.67,10960258.06,10960281.249999996,10960332.81,402,904,340,458,510,371,564,221,340,404,0,155,0,49,50
1969.8732894421537,95.96,403,0.2600000000000051,0.9516566425156378,12.939261398757026,9996654.16,9987432.74,9999093.790000001,9992106.789999997,10024712.520000001,10035,10131,10009,10082,9743,10959612.76,10959603.5,10959557.430000002,10959575.509999998,10959650.8,402,904,340,458,587,371,575,221,340,527,0,155,0,49,50
2020.5948152840322,95.96,408,0.21000000000000796,0.9489914258471256,0.0,9996654.16,9987432.74,9999093.790000001,9992106.789999997,10024712.520000001,10035,10131,10009,10082,9743,10959612.76,10959603.5,10959557.430000002,10959575.509999998,10959650.8,402,904,340,458,592,371,575,221,340,527,0,155,0,49,50
2097.788503466464,95.96,374,0.14000000000000057,0.9461780871422195,8.28796901999749,9996654.16,9987432.74,9999093.790000001,9992106.789999997,10024712.520000001,10035,10131,10009,10082,9743,10959612.76,10959603.5,10959557.430000002,10959575.509999998,10959650.8,402,959,340,458,592,371,575,221,340,527,0,244,0,49,50
2103.788503466464,95.96,451,0.10999999999999943,0.9432363551483401,8.303251279265169,9996654.16,9987432.74,9999093.790000001,9992106.789999997,10024712.520000001,10035,10131,10009,10082,9743,10959612.76,10959603.5,10959557.430000002,10959575.509999998,10959650.8,479,959,340,458,592,371,575,221,340,527,0,244,0,49,50
2104.788503466464,95.66,409,0.10999999999999943,0.9453770247939521,8.914382201060107,10000671.88,9987432.74,9999093.790000001,9988089.069999997,10024712.520000001,9993,10131,10009,10124,9743,10956602.260000002,10956564.2,10956554.73,10956550.909999996,10956727.900000002,479,959,340,500,592,413,575,221,382,527,0,244,0,49,50
2105.788503466464,95.66,390,0.10999999999999943,0.9470623046709081,7.409104410990949,10002489.42,9987432.74,9997276.250000002,9988089.069999997,10024712.520000001,9974,10131,10028,10124,9743,10956602.26,10956564.2,10956554.730000002,10956550.909999996,10956727.900000002,479,959,359,500,592,432,575,240,382,527,0,244,0,49,50
2159.788503466464,95.66,308,0.10999999999999943,0.948337645857708,31.56070666026335,10002489.42,9987432.74,9997276.250000002,9988089.069999997,10024712.520000001,9974,10131,10028,10124,9743,10956602.26,10956564.2,10956554.730000002,10956550.909999996,10956727.900000002,479,959,427,500,592,432,575,240,382,527,31,244,50,118,50
2166.788503466464,95.69,265,0.14000000000000057,0.9487113733463758,35.035797816753075,10004019.98,9990016.370000001,9997276.250000002,9988089.069999997,10020598.33,9958,10104,10028,10124,9786,10956901.0,10956868.13,10956855.570000002,10956854.629999997,10957020.67,479,959,427,500,635,448,602,240,382,570,31,244,50,118,50
2170.788503466464,95.69,340,0.14000000000000057,0.9487875811656098,38.21211362684744,10004019.98,9990016.370000001,9997276.250000002,9988089.069999997,10020598.33,9958,10104,10028,10124,9786,10956901.0,10956868.13,10956855.570000002,10956854.629999997,10957020.67,479,1034,427,500,635,448,602,240,382,570,31,244,50,118,50
2171.788503466464,95.69,358,0.14000000000000057,0.9485952186727961,39.02938503562427,10004019.98,9990016.370000001,9997276.250000002,9988089.069999997,10020598.33,9958,10104,10028,10124,9786,10956901.0,10956868.13,10956855.570000002,10956854.629999997,10957020.67,479,1034,427,500,653,448,602,240,382,570,31,244,50,118,50
2200.788503466464,95.75,302,0.20000000000000284,0.947242110672977,60.287599345068884,9998659.66,9992695.690000001,9999957.250000002,9988089.069999997,10020598.33,10014,10076,10000,10124,9786,10957500.16,10957472.690000001,10957457.250000002,10957462.069999997,10957607.83,535,1034,427,500,653,504,630,268,382,570,31,244,50,118,50
2221.788503466464,95.75,308,0.20000000000000284,0.9457263531633444,76.48682954722653,9998659.66,9992695.690000001,9999957.250000002,9988089.069999997,10020598.33,10014,10076,10000,10124,9786,10957500.16,10957472.690000001,10957457.250000002,10957462.069999997,10957607.83,541,1034,427,500,653,504,630,268,382,570,31,244,50,118,50
2243.788503466464,95.55,295,0.20000000000000284,0.9471743392981802,92.17141215380252,9998659.66,9992695.690000001,9999957.250000002,9988089.069999997,10020598.33,10014,10076,10000,10124,9786,10955497.36,10955457.490000002,10955457.250000002,10955437.269999996,10955650.63,541,1047,427,500,653,504,656,268,382,570,31,244,50,118,50
2256.788503466464,95.55,395,0.20000000000000284,0.9483002886744267,102.82847431637128,9998659.66,9992695.690000001,9999957.250000002,9988089.069999997,10020598.33,10014,10076,10000,10124,9786,10955497.36,10955457.490000002,10955457.250000002,10955437.269999996,10955650.63,541,1047,427,500,753,504,656,268,382,570,31,244,50,118,50
2351.788503466464,95.55,340,0.01999999999999602,0.9491325719061882,179.24514678978767,9998659.66,9986389.39,9999957.250000002,9994395.369999997,10020598.33,10014,10142,10000,10058,9786,10955497.36,10955457.49,10955457.250000002,10955437.269999998,10955650.63,541,1047,427,577,753,504,722,268,448,570,31,244,50,118,50
2359.788503466464,95.55,341,0.01999999999999602,0.9496967763144981,185.92932321407625,9998659.66,9986389.39,9999957.250000002,9994395.369999997,10020598.33,10014,10142,10000,10058,9786,10955497.36,10955457.49,10955457.250000002,10955437.269999998,10955650.63,541,1047,428,577,753,504,722,268,448,570,31,244,50,118,50
2381.788503466464,95.55,429,0.01999999999999602,0.9500160273471867,202.97305035489399,9998659.66,9986389.39,9999957.250000002,9994395.369999997,10020598.33,10014,10142,10000,10058,9786,10955497.36,10955457.49,10955457.250000002,10955437.269999998,10955650.63,629,1047,428,577,753,504,722,268,448,570,31,244,50,118,50
2403.788503466464,94.96,418,0.8100000000000023,0.961368993516799,218.07582295117663,9998659.66,9985344.83,9999957.250000002,9995439.929999998,10020598.33,10014,10153,10000,10047,9786,10949589.1,10949473.71,10949557.250000002,10949503.049999997,10949876.89,629,1058,428,577,753,504,733,268,459,570,31,244,50,118,50
2411.788503466464,94.96,457,0.8100000000000023,0.971752153291678,223.23100393545928,9998659.66,9985344.83,9999957.250000002,9995439.929999998,10020598.33,10014,10153,10000,10047,9786,10949589.1,10949473.71,10949557.250000002,10949503.049999997,10949876.89,629,1058,428,616,753,504,733,268,459,570,31,244,50,118,50
2437.788503466464,95.75,434,0.8100000000000023,0.9685467337770571,237.8850793824172,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10957500.16,10957494.58,10957457.250000002,10957440.179999998,10957607.83,629,1058,428,616,776,504,733,291,459,593,31,244,50,118,50
2441.788503466464,95.75,512,0.8100000000000023,0.9653168288409997,240.55215175155354,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10957500.16,10957494.58,10957457.250000002,10957440.179999998,10957607.83,629,1058,428,616,854,504,733,291,459,593,31,244,50,118,50
2454.788503466464,95.75,569,0.480000000000004,0.9620670823740183,244.02169410083616,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10957500.16,10957494.58,10957457.250000002,10957440.179999998,10957607.83,629,1058,428,616,911,504,733,291,459,593,31,244,50,118,50
2469.788503466464,95.75,608,0.480000000000004,0.9588016970751209,185.2762254058539,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10957500.16,10957494.58,10957457.250000002,10957440.179999998,10957607.83,629,1058,428,655,911,504,733,291,459,593,31,244,50,118,50
2489.788503466464,95.42,600,0.480000000000004,0.9594031673627388,186.67876986532156,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10954195.540000001,10954144.09,10954164.840000002,10954124.669999998,10954370.86,629,1058,428,655,919,504,733,291,459,609,31,244,50,118,50
2504.788503466464,95.42,606,0.8200000000000074,0.9598021648004119,192.1280530868912,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10954195.540000001,10954144.09,10954164.840000002,10954124.669999998,10954370.86,629,1058,428,655,971,504,733,291,459,609,31,244,96,118,50
2527.788503466464,95.42,622,0.3100000000000023,0.9600141659129119,202.530692834202,9998659.66,9985344.83,10002159.500000002,9995439.929999998,10018396.08,10014,10153,9977,10047,9809,10954195.540000001,10954144.09,10954164.840000002,10954124.669999998,10954370.86,629,1058,450,655,971,504,733,291,459,609,31,250,96,118,50
2532.788503466464,95.42,568,0.8200000000000074,0.960053355603918,206.2445259954975,9998659.66,9980203.370000001,10004247.520000001,9995439.929999998,10021449.52,10014,10207,9955,10047,9777,10954195.540000001,10954155.31,10954153.620000001,10954124.669999998,10954370.86,629,1112,450,655,971,504,787,313,459,641,31,250,96,118,50
2538.788503466464,95.42,648,0.8200000000000074,0.9599327533016451,209.68309683478037,9998659.66,9980203.370000001,10004247.520000001,9995439.929999998,10021449.52,10014,10207,9955,10047,9777,10954195.540000001,10954155.31,10954153.620000001,10954124.669999998,10954370.86,709,1112,450,655,971,504,787,313,459,641,31,250,96,118,50
2555.788503466464,95.42,728,0.8200000000000074,0.9596643246923201,219.62498927549996,9998659.66,9980203.370000001,10004247.520000001,9995439.929999998,10021449.52,10014,10207,9955,10047,9777,10954195.540000001,10954155.31,10954153.620000001,10954124.669999998,10954370.86,789,1112,450,655,971,504,787,313,459,641,31,250,96,118,50
2561.788503466464,94.6,689,0.8200000000000074,0.9733220738147274,220.98711178944086,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,789,1112,489,655,971,543,787,352,459,641,31,250,96,118,50
2575.788503466464,94.6,691,0.8200000000000074,0.9859917333409733,229.66346821330944,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,789,1112,489,657,971,543,787,352,459,641,31,250,96,118,50
2588.788503466464,94.6,704,0.7000000000000028,0.9977565927231096,236.07924487249466,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,802,1112,489,657,971,543,787,352,459,641,31,250,96,118,50
2647.788503466464,94.6,793,0.7000000000000028,1.0086905000518058,262.06319947787506,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,802,1112,578,657,971,543,787,352,459,641,31,250,96,118,50
2688.788503466464,94.6,849,0.7000000000000028,1.018859260240036,275.8585020586088,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,802,1112,578,736,971,543,787,352,459,641,31,250,119,118,50
2733.788503466464,94.6,904,0.010000000000005116,1.028321775875862,298.46982768653106,9994970.26,9980203.370000001,10007936.920000002,9995439.929999998,10021449.52,10053,10207,9916,10047,9777,10945984.06,10945785.57,10945990.520000001,10945886.129999997,10946353.719999999,802,1167,578,736,971,543,787,352,459,641,31,250,119,118,50
2749.788503466464,94.61,893,0.010000000000005116,1.036951031563433,305.09057106921136,9994970.26,9981244.080000002,10006896.21,9995439.929999998,10021449.52,10053,10196,9927,10047,9777,10946084.59,10945887.640000002,10946089.680000002,10945986.599999998,10946451.49,802,1167,589,736,971,543,798,363,459,641,31,250,119,118,50
2829.788503466464,94.61,975,0.010000000000005116,1.0449856992512314,239.97946111770852,9994970.26,9981244.080000002,10006896.21,9995439.929999998,10021449.52,10053,10196,9927,10047,9777,10946084.59,10945887.640000002,10946089.680000002,10945986.599999998,10946451.49,802,1167,589,833,971,543,798,363,459,641,31,250,119,118,65
2861.788503466464,94.7,922,0.10000000000000853,1.0509908191620003,249.98508244984714,9994970.26,9980391.780000001,10006896.21,9996292.229999999,10021449.52,10053,10205,9927,10038,9777,10946989.36,10946805.280000001,10946983.110000001,10946890.829999998,10947331.42,802,1220,589,833,971,543,895,363,468,641,31,250,119,118,65
