Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2363.5856113951686,100.03,242,0.519999999999996,0.990601594354499,5.507142360934267,9990676.280000001,10012852.2,10007423.41,9996207.08,9992841.03,10094,9870,9922,10041,10073,11000379.100000001,11000148.299999999,10999921.07,11000608.31,11000443.219999999,373,454,620,559,370,310,390,518,387,265,37,0,17,150,60
2375.5856113951686,100.03,298,0.519999999999996,0.9949188095015606,6.889042978910766,9990676.280000001,10012852.2,10007423.41,9996207.08,9992841.03,10094,9870,9922,10041,10073,11000379.100000001,11000148.299999999,10999921.07,11000608.31,11000443.219999999,373,454,620,615,370,310,390,518,387,265,37,0,17,150,60
2387.5856113951686,100.03,295,0.519999999999996,0.9982192949731215,12.18441712280628,9990676.280000001,10012852.2,10007423.41,9996507.17,9992540.94,10094,9870,9922,10038,10076,11000379.100000001,11000148.299999999,10999921.07,11000608.31,11000443.219999999,373,454,620,615,373,310,390,518,390,268,37,0,17,150,60
2392.5856113951686,100.03,383,0.04999999999999716,1.0006391664814052,14.556995318178906,9990676.280000001,10012852.2,10007423.41,9996507.17,9992540.94,10094,9870,9922,10038,10076,11000379.100000001,11000148.299999999,10999921.07,11000608.31,11000443.219999999,373,454,620,703,373,310,390,518,390,268,37,0,17,150,60
2399.5856113951686,100.03,438,0.04999999999999716,1.0022939616228772,18.05985255223277,9990676.280000001,10012852.2,10007423.41,9996507.17,9992540.94,10094,9870,9922,10038,10076,11000379.100000001,11000148.299999999,10999921.07,11000608.31,11000443.219999999,373,509,620,703,373,310,390,518,390,268,37,0,17,150,60
2410.5856113951686,99.51,395,0.04999999999999716,0.9940653184967371,20.63328953755672,9994955.21,10012852.2,10003144.48,9996507.17,9992540.94,10051,9870,9965,10038,10076,10995130.22,10995015.899999999,10994761.63,10995388.55,10995203.7,416,509,620,703,373,353,390,561,390,268,37,0,17,150,60
2416.5856113951686,98.93,332,0.6299999999999955,0.9829918050975255,23.41981563657282,9994955.21,10012852.2,9998965.06,10000686.59,9992540.94,10051,9870,10007,9996,10076,10989300.64,10989291.299999999,10988957.57,10989590.87,10989359.62,416,509,620,766,373,353,390,603,474,268,37,0,17,150,60
2431.5856113951686,98.93,373,0.6299999999999955,0.9722802938218258,29.289733522602546,9994955.21,10012852.2,9998965.06,10000686.59,9992540.94,10051,9870,10007,9996,10076,10989300.64,10989291.299999999,10988957.57,10989590.87,10989359.62,416,550,620,766,373,353,390,603,474,268,37,0,17,150,60
2448.5856113951686,98.93,428,0.029999999999986926,0.9619114816375329,23.210468181873694,9994955.21,10012852.2,9998965.06,10000686.59,9992540.94,10051,9870,10007,9996,10076,10989300.64,10989291.299999999,10988957.57,10989590.87,10989359.62,471,550,620,766,373,353,390,603,474,268,37,0,17,150,60
2449.5856113951686,98.93,418,0.029999999999986926,0.9518674764421441,23.998179841049023,9994955.21,10012852.2,9998965.06,9999697.29,9993530.24,10051,9870,10007,10006,10066,10989300.64,10989291.299999999,10988957.57,10989590.87,10989359.620000001,471,550,620,766,383,353,390,603,484,278,37,0,17,150,60
2512.5841631372273,98.74,412,0.47999999999998977,0.9427186045405814,1.220065231514127,9992684.190000001,10012852.2,10003709.33,9997224.04,9993530.24,10074,9870,9959,10031,10066,10987390.950000001,10987416.0,10987060.99,10987684.979999999,10987447.08,471,550,713,766,383,376,390,651,509,278,40,0,17,150,60
2529.9455171036398,98.96,313,0.6999999999999886,0.9332463983321888,1.982012192250295,9998028.030000001,10003065.059999999,10008152.63,9997224.04,9993530.24,10020,9969,9914,10031,10066,10989607.23,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,649,713,766,383,430,489,696,509,278,40,0,17,150,60
2532.9455171036398,98.96,386,0.6999999999999886,0.9240540951591911,2.6409608461390235,9998028.030000001,10003065.059999999,10008152.63,9997224.04,9993530.24,10020,9969,9914,10031,10066,10989607.23,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,649,713,839,383,430,489,696,509,278,40,0,17,150,60
2558.9455171036398,98.96,343,0.6999999999999886,0.9151281759416924,3.074685105711069,9998028.030000001,10003065.059999999,10008152.63,9997224.04,9993530.24,10020,9969,9914,10031,10066,10989607.23,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,649,713,839,404,430,489,696,509,278,40,64,17,150,60
2569.9455171036398,98.96,396,0.12000000000000455,0.9064560184310925,4.35435995750413,9998126.990000002,10003065.059999999,10008053.67,9997224.04,9993530.24,10019,9969,9915,10031,10066,10989607.230000002,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,649,768,839,404,431,489,697,509,278,40,64,17,150,60
2591.9455171036398,98.96,480,0.12000000000000455,0.8980258221393657,12.402248769573816,9998126.990000002,10003065.059999999,10008053.67,9997224.04,9993530.24,10019,9969,9915,10031,10066,10989607.230000002,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,649,768,839,488,431,489,697,509,278,40,64,17,150,60
2647.9455171036398,98.96,551,0.12000000000000455,0.8898265408085302,29.076405309884194,9998126.990000002,10003065.059999999,10008053.67,9997224.04,9993530.24,10019,9969,9915,10031,10066,10989607.230000002,10989597.299999999,10989242.07,10989891.799999999,10989661.6,471,720,768,839,488,431,489,697,509,278,40,64,17,150,60
2649.9455171036398,99.56,511,0.12000000000000455,0.8852540386861877,30.59779284704382,9998126.990000002,10003065.059999999,10008053.67,9997224.04,9993530.24,10019,9969,9915,10031,10066,10995618.630000003,10995578.7,10995191.07,10995910.399999999,10995701.200000001,471,720,768,879,488,431,489,697,589,278,40,64,17,150,60
2651.9455171036398,99.56,536,0.12000000000000455,0.8807016145942448,30.844345966646415,9998126.990000002,10003065.059999999,10008053.67,9997224.04,9993530.24,10019,9969,9915,10031,10066,10995618.630000003,10995578.7,10995191.07,10995910.399999999,10995701.200000001,471,720,793,879,488,431,489,697,589,278,40,64,17,150,60
2661.9455171036398,99.56,529,0.12000000000000455,0.8761733257692443,36.736442279431685,9998126.990000002,10003065.059999999,10007356.75,9997920.959999999,9993530.24,10019,9969,9922,10024,10066,10995618.630000003,10995578.7,10995191.07,10995910.399999999,10995701.200000001,471,720,800,879,488,431,489,704,596,278,40,64,17,150,60
2678.9455171036398,99.44,483,0.12000000000000455,0.8705349077247667,41.85051278402625,9998126.990000002,10003065.059999999,10007356.75,9997920.959999999,9993530.24,10019,9969,9922,10024,10066,10994416.350000001,10994382.419999998,10994000.43,10994707.52,10994493.28,471,720,846,879,488,431,489,796,596,278,40,64,17,150,60
2702.9455171036398,99.93,393,0.4900000000000091,0.8712181127593722,45.61943701808514,9998126.990000002,10003065.059999999,10007356.75,10006899.49,9984551.709999999,10019,9969,9922,9934,10156,10999325.660000002,10999267.229999999,10998862.21,10999604.11,10999440.79,471,720,846,879,578,431,489,796,686,368,40,64,17,150,60
2710.9455171036398,99.38,346,0.5500000000000114,0.8652094054261323,39.44961680998313,10002798.330000002,10003065.059999999,10006561.23,10006899.49,9980675.889999999,9972,9969,9930,9934,10195,10993815.690000001,10993784.28,10993404.63,10994140.41,10993854.989999998,518,720,846,879,578,478,489,804,686,407,40,64,17,150,60
2711.9455171036398,98.93,295,0.39000000000000057,0.8583012194740716,39.2024830757241,10002798.330000002,10003065.059999999,10004087.98,10013844.84,9976203.79,9972,9969,9955,9864,10240,10989328.290000003,10989298.229999999,10988936.13,10989690.36,10989246.989999998,518,720,846,968,578,478,489,829,756,452,40,64,17,150,60
2721.9455171036398,98.65,292,0.4900000000000091,0.85279349184485,35.71476449922511,10002798.330000002,10003065.059999999,10002213.63,10015719.19,9976203.79,9972,9969,9974,9845,10240,10986536.130000003,10986506.909999998,10986148.73,10986928.44,10986379.79,518,720,926,968,578,478,489,848,775,452,40,64,17,150,105
2740.9455171036398,98.65,302,0.4900000000000091,0.8473825595021646,35.33003487443284,10002798.330000002,10003065.059999999,10002213.63,10015719.19,9976203.79,9972,9969,9974,9845,10240,10986536.130000003,10986506.909999998,10986148.73,10986928.44,10986379.79,547,720,926,968,578,478,489,848,775,452,40,64,17,169,105
2749.9455171036398,98.65,317,0.4900000000000091,0.8420660138003642,39.056869849366194,10002798.330000002,10003065.059999999,10002213.63,10015719.19,9976203.79,9972,9969,9974,9845,10240,10986536.130000003,10986506.909999998,10986148.73,10986928.44,10986379.79,547,720,926,968,593,478,489,848,775,452,40,64,17,169,105
2752.9455171036398,99.44,312,0.4900000000000091,0.8372845720216373,39.766977730448616,10002798.330000002,10003065.059999999,10002213.63,10015719.19,9976203.79,9972,9969,9974,9845,10240,10994414.010000002,10994382.419999998,10994028.190000001,10994705.99,10994469.389999999,547,720,931,968,593,478,489,858,775,452,40,64,17,169,105
2792.9455171036398,99.44,281,0.4900000000000091,0.8325716962016592,51.13734449298681,10002798.330000002,10006147.7,9999130.99,10015719.19,9976203.79,9972,9938,10005,9845,10240,10994414.010000002,10994382.42,10994028.19,10994705.99,10994469.389999999,547,751,931,968,593,478,520,889,775,452,40,64,17,169,105
2809.9455171036398,99.44,315,0.4900000000000091,0.8279263920945179,58.99544994628059,10002798.330000002,10006147.7,9999130.99,10015719.19,9976203.79,9972,9938,10005,9845,10240,10994414.010000002,10994382.42,10994028.19,10994705.99,10994469.389999999,547,751,931,968,627,478,520,889,775,452,40,64,17,169,105
2831.9455171036398,99.44,332,0.4900000000000091,0.8233476320798035,69.7710884969988,10002798.330000002,10006147.7,9999130.99,10015719.19,9976203.79,9972,9938,10005,9845,10240,10994414.010000002,10994382.42,10994028.19,10994705.99,10994469.389999999,564,751,931,968,627,478,520,889,775,452,40,64,17,169,105
2834.9455171036398,99.44,430,0.20000000000000284,0.818834363156381,71.24806887208615,10002798.330000002,10006147.7,9999130.99,10015719.19,9976203.79,9972,9938,10005,9845,10240,10994414.010000002,10994382.42,10994028.19,10994705.99,10994469.389999999,564,751,931,1066,627,478,520,889,775,452,40,64,17,169,105
2861.9455171036398,99.64,339,0.20000000000000284,0.8160752257315307,82.09122868259192,9993731.090000002,10006147.7,9999130.99,10024786.43,9976203.79,10063,9938,10005,9754,10240,10996408.410000002,10996370.02,10996029.19,10996674.99,10996517.389999999,655,751,931,1066,627,569,520,889,866,452,40,64,17,169,105
2887.9455171036398,99.93,313,0.4900000000000091,0.81687061654014,62.35808767654498,9991134.940000001,10006147.7,9999130.99,10027382.58,9976203.79,10089,9938,10005,9728,10240,10999328.71,10999252.04,10998930.64,10999501.620000001,10999486.989999998,681,751,931,1066,627,595,520,889,892,452,40,64,17,169,105
2896.9455171036398,99.98,304,0.5400000000000063,0.8182046491030532,55.96520535220452,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10999833.160000002,10999748.94,10999430.89,10999987.77,10999999.239999998,681,751,931,1066,636,595,524,889,897,461,40,64,17,169,105
2898.9455171036398,99.98,363,0.5400000000000063,0.8193163450048541,56.59730199656997,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10999833.160000002,10999748.94,10999430.89,10999987.77,10999999.239999998,681,751,931,1066,695,595,524,889,897,461,40,64,17,169,105
2902.9455171036398,99.98,347,0.5400000000000063,0.8202226689543934,58.088621459877686,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10999833.160000002,10999748.94,10999430.89,10999987.77,10999999.239999998,681,767,931,1066,695,595,556,889,897,461,40,64,17,169,105
3019.9455171036398,99.98,316,0.5400000000000063,0.8209391263479753,128.7604610433682,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10999833.160000002,10999748.94,10999430.89,10999987.77,10999999.239999998,681,767,931,1090,695,595,556,889,897,461,40,119,17,169,105
3050.9455171036398,99.44,291,0.7700000000000102,0.81643199816246,154.08554474988114,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10994385.100000001,10994384.579999998,10994028.19,10994737.35,10994464.78,681,767,956,1090,695,595,556,939,897,461,40,119,17,169,105
3072.9455171036398,99.44,307,0.7700000000000102,0.8119949803577821,171.16207971286167,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10994385.100000001,10994384.579999998,10994028.19,10994737.35,10994464.78,681,767,956,1090,711,595,556,939,897,461,40,119,17,169,105
3140.9455171036398,99.44,274,0.75,0.8076264031011254,225.0337488014129,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10994385.100000001,10994384.579999998,10994028.19,10994737.35,10994464.78,681,775,956,1090,711,595,556,939,897,461,40,160,17,169,105
3147.9455171036398,99.44,290,0.75,0.8033246444464416,230.90777376879714,9991134.940000001,10006547.62,9999130.99,10027882.23,9975304.219999999,10089,9934,10005,9723,10249,10994385.100000001,10994384.579999998,10994028.19,10994737.35,10994464.78,681,775,956,1090,727,595,556,939,897,461,40,160,17,169,105
3167.9455171036398,99.98,241,0.7700000000000102,0.8038601998174073,246.38962306108624,9986236.080000002,10011446.479999999,9999130.99,10027882.23,9975304.219999999,10138,9885,10005,9723,10249,10999833.320000002,10999748.78,10999430.89,10999987.77,10999999.239999998,730,775,956,1090,727,644,605,939,897,461,40,160,17,169,105
3168.9455171036398,98.67,174,1.3100000000000023,0.8006045826742006,246.70378887312427,9986236.080000002,10018065.469999999,9999130.99,10027882.23,9968685.229999999,10138,9818,10005,9723,10316,10986552.540000003,10986807.53,10986324.34,10987250.64,10986564.95,730,842,956,1090,727,644,672,939,897,528,40,160,17,169,105
3238.9455171036398,98.51,142,0.14000000000000057,0.7986729630829176,303.7908636052407,9990276.110000001,10018065.469999999,9999130.99,10027882.23,9964645.2,10097,9818,10005,9723,10357,10984931.580000002,10985236.649999999,10984723.540000001,10985694.96,10984913.27,780,842,956,1090,727,685,672,939,897,569,40,160,17,169,105
3243.9455171036398,97.95,138,0.6600000000000108,0.8040916481874494,307.33769620199746,9988604.330000002,10018065.469999999,9999130.99,10031121.209999999,9963078.0,10114,9818,10005,9690,10373,10979270.630000003,10979738.569999998,10979120.74,10980256.709999999,10979113.35,780,842,956,1152,727,702,672,939,930,585,40,160,17,169,105
3347.9455171036398,98.48,110,0.710000000000008,0.8022506921220959,369.7774423593296,9989490.650000002,10018065.469999999,9999130.99,10033960.309999999,9959352.58,10105,9818,10005,9661,10411,10984631.050000003,10984942.11,10984423.39,10985375.589999998,10984627.86,780,842,956,1152,775,711,672,939,959,623,40,160,17,169,105
3365.9455171036398,99.27,125,1.2000000000000028,0.7977690719487216,362.60286193475304,9989490.650000002,10018065.469999999,9999130.99,10033960.309999999,9959352.58,10105,9818,10005,9661,10411,10992614.000000002,10992698.329999998,10992327.34,10993007.78,10992852.55,780,842,956,1152,810,711,672,939,959,643,40,160,17,169,105
3401.9455171036398,99.27,126,1.2000000000000028,0.7933615438783643,360.34190389107744,9989490.650000002,10018065.469999999,9999130.99,10033960.309999999,9959352.58,10105,9818,10005,9661,10411,10992614.000000002,10992698.329999998,10992327.34,10993007.78,10992852.55,780,864,956,1152,810,711,672,939,959,643,40,160,17,169,126
3468.9455171036398,98.44,104,1.2000000000000028,0.7920190422099345,400.9691308009001,9989490.650000002,10018065.469999999,9999130.99,10031794.629999999,9961518.26,10105,9818,10005,9683,10389,10984226.850000001,10984549.389999999,10984023.19,10984989.149999999,10984211.42,780,864,956,1174,810,711,672,939,981,665,40,160,17,169,126
