Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1108.9815358360693,99.8,586,0.010000000000005116,0.46129673098002283,0.7392247846476039,10010395.139999999,9992157.190000001,9990867.33,10012672.71,9993907.629999999,9896,10078,10091,9874,10061,10998015.94,10997941.590000002,10997949.13,10998097.91,10997995.43,413,164,379,389,471,322,142,103,208,455,0,0,0,0,0
1114.2099767566895,99.8,620,0.010000000000005116,0.45577835625948926,0.0,10010395.139999999,9992157.190000001,9990867.33,10012672.71,9993907.629999999,9896,10078,10091,9874,10061,10998015.94,10997941.590000002,10997949.13,10998097.91,10997995.43,413,164,379,423,471,322,142,103,208,455,0,0,0,0,0
1115.2099767566895,99.8,624,0.010000000000005116,0.45043960387014564,0.02533197255752384,10010395.139999999,9992157.190000001,9990867.33,10012672.71,9993907.629999999,9896,10078,10091,9874,10061,10998015.94,10997941.590000002,10997949.13,10998097.91,10997995.43,417,164,379,423,471,322,142,103,208,455,0,0,0,0,0
1133.551712919781,99.42,555,0.39000000000000057,0.45401670986815673,0.0,10010395.139999999,9999041.49,9990867.33,10006285.510000002,9993410.53,9896,10009,10091,9938,10066,10994255.459999999,10994136.27,10994114.55,10994321.470000003,10994172.25,417,233,379,423,471,322,211,103,272,460,0,0,0,0,0
1148.133252282874,99.42,652,0.39000000000000057,0.4568643724175853,0.0,10010395.139999999,9999041.49,9990867.33,10006285.510000002,9993410.53,9896,10009,10091,9938,10066,10994255.459999999,10994136.27,10994114.55,10994321.470000003,10994172.25,417,233,476,423,471,322,211,103,272,460,0,0,0,0,0
1156.3227777129057,100.03,592,0.6099999999999994,0.4509436857926193,0.0,10010395.139999999,10001237.31,9990867.33,10010086.650000002,9987413.569999998,9896,9987,10091,9900,10126,11000292.02,11000236.92,11000270.06,11000383.650000002,11000317.349999998,417,233,476,423,531,322,233,103,310,520,0,0,0,0,0
1163.7135788143914,100.03,599,0.6099999999999994,0.44524723683212253,1.410127552733229,10010395.139999999,10001237.31,9990867.33,10010086.650000002,9987413.569999998,9896,9987,10091,9900,10126,11000292.02,11000236.92,11000270.06,11000383.650000002,11000317.349999998,417,233,483,423,531,322,233,103,310,520,0,0,0,0,0
1182.3864267514261,100.03,668,0.6099999999999994,0.4397612278271015,0.0,10010395.139999999,10001237.31,9990867.33,10010086.650000002,9987413.569999998,9896,9987,10091,9900,10126,11000292.02,11000236.92,11000270.06,11000383.650000002,11000317.349999998,417,233,483,492,531,322,233,103,310,520,0,0,0,0,0
1190.4516891998696,99.05,613,0.1799999999999926,0.45682959384307287,0.0,10009206.54,10001237.31,9990867.33,10012368.870000001,9986319.95,9908,9987,10091,9877,10137,10990593.94,10990449.66,10990380.88,10990685.72,10990389.799999999,417,233,483,551,531,334,233,103,401,531,0,0,0,0,0
1194.2860507891278,100.5,517,1.7099999999999937,0.45922418062702486,0.0,10009206.54,10001237.31,9998100.040000001,10014767.47,9976688.639999999,9908,9987,10019,9853,10233,11004960.54,11004930.81,11005009.540000001,11004993.97,11005105.139999999,417,233,483,551,627,334,233,175,425,627,0,0,0,0,0
1219.3191345422538,100.5,530,1.1199999999999903,0.4611431465635141,0.0,10009206.54,10001237.31,9998100.040000001,10014767.47,9976688.639999999,9908,9987,10019,9853,10233,11004960.54,11004930.81,11005009.540000001,11004993.97,11005105.139999999,417,246,483,551,627,334,233,175,425,627,0,0,0,0,0
1284.4631083026234,100.58,468,1.789999999999992,0.4648286807839408,0.0,10012223.94,9996310.41,10000009.540000001,10014767.47,9976688.639999999,9878,10036,10000,9853,10233,11005753.18,11005731.290000001,11005809.540000001,11005782.21,11005923.78,417,308,483,551,627,364,308,194,425,627,0,0,0,0,0
1296.4274354451445,100.58,508,0.28999999999999204,0.4679405892436862,1.2652118741057166,10012223.94,9996310.41,10000009.540000001,10014767.47,9976688.639999999,9878,10036,10000,9853,10233,11005753.18,11005731.290000001,11005809.540000001,11005782.21,11005923.78,417,308,483,592,627,364,308,194,425,627,1,0,0,0,0
1298.9908423563986,100.58,603,0.28999999999999204,0.4705498934952921,0.0,10012223.94,9996310.41,10000009.540000001,10014767.47,9976688.639999999,9878,10036,10000,9853,10233,11005753.18,11005731.290000001,11005809.540000001,11005782.21,11005923.78,417,308,483,592,722,364,308,194,425,627,1,0,0,0,0
1306.9908423563986,100.58,633,0.23000000000000398,0.4727172160177809,1.2308265086649044,10012223.94,9996310.41,10000009.540000001,10014767.47,9976688.639999999,9878,10036,10000,9853,10233,11005753.18,11005731.290000001,11005809.540000001,11005782.21,11005923.78,417,338,483,592,722,364,308,194,425,627,1,0,0,0,0
1328.2029048748504,100.58,729,0.23000000000000398,0.474494614183226,3.2268929847987238,10012223.94,9996310.41,10000009.540000001,10014767.47,9976688.639999999,9878,10036,10000,9853,10233,11005753.18,11005731.290000001,11005809.540000001,11005782.21,11005923.78,513,338,483,592,722,364,308,194,425,627,1,0,0,0,0
1345.3753915123575,99.08,699,0.6200000000000045,0.48862197750540337,2.866952155846775,10008161.66,9996310.41,10000009.540000001,10018829.75,9976688.639999999,9919,10036,10000,9812,10233,10990936.18,10990677.290000001,10990809.540000001,10991002.71,10990574.28,565,338,483,592,722,405,308,194,466,627,1,0,0,0,0
1351.3753915123575,99.96,759,0.15000000000000568,0.4837716816846556,4.256624175602383,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10999664.9,10999508.97,10999609.540000001,10999637.27,10999579.319999998,565,338,483,674,722,416,308,194,477,627,1,0,0,0,0
1359.3753915123575,99.0,688,1.730000000000004,0.4991952770653658,9.718333000952498,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10990132.1,10989874.41,10990009.540000001,10990228.31,10989755.639999999,565,338,483,745,722,416,308,194,619,627,1,0,0,0,0
1366.3753915123575,99.0,739,1.1299999999999955,0.5128632353998988,11.017576884517439,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10990132.1,10989874.41,10990009.540000001,10990228.31,10989755.639999999,565,338,534,745,722,416,308,194,619,627,1,0,0,0,0
1367.3753915123575,99.45,709,1.1299999999999955,0.5129919774781317,10.830842903655366,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10994600.6,10994390.61,10994509.540000001,10994638.76,10994360.489999998,565,338,564,745,722,416,308,254,619,627,1,0,0,0,0
1383.3753915123575,99.45,780,1.1299999999999955,0.512935418434158,18.966716399128927,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10994600.6,10994390.61,10994509.540000001,10994638.76,10994360.489999998,565,338,635,745,722,416,308,254,619,627,1,0,0,0,0
1400.3753915123575,99.45,813,0.37000000000000455,0.5127132815628134,26.192194266869365,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10994600.6,10994390.61,10994509.540000001,10994638.76,10994360.489999998,565,338,635,778,722,416,308,254,619,627,1,0,0,0,0
1419.3753915123575,99.45,888,0.37000000000000455,0.5123430571045782,40.12317999689003,10007062.1,9996310.41,10000009.540000001,10019929.31,9976688.639999999,9930,10036,10000,9801,10233,10994600.6,10994390.61,10994509.540000001,10994638.76,10994360.489999998,565,338,635,853,722,416,308,254,619,627,1,0,0,0,0
1420.3753915123575,100.12,842,0.45999999999999375,0.5083960498979726,41.02427922121069,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,565,338,681,853,722,416,308,300,665,627,1,0,0,0,0
1423.3753915123575,100.12,846,0.45999999999999375,0.5045364951228208,42.254622534965165,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,569,338,681,853,722,416,308,300,665,627,1,0,0,0,0
1434.3753915123575,100.12,872,0.45999999999999375,0.5007613278777079,47.00436519676873,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,569,338,681,879,722,416,308,300,665,627,1,0,0,0,0
1439.3753915123575,100.12,886,0.45999999999999375,0.49706762338963706,49.66915132637382,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,569,338,681,893,722,416,308,300,665,627,1,0,0,0,0
1442.3753915123575,100.12,827,0.45999999999999375,0.49345258962757343,49.938342786033445,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,569,338,681,904,722,416,308,300,687,627,49,0,0,0,0
1452.3753915123575,100.12,859,0.45999999999999375,0.48991356030026034,55.44366480303643,10007062.1,9996310.41,10004618.030000001,10015320.82,9976688.639999999,9930,10036,9954,9847,10233,11001253.7,11001114.73,11001212.510000002,11001202.46,11001216.6,569,370,681,904,722,416,308,300,687,627,49,0,0,0,0
1479.3753915123575,100.12,822,0.45000000000000284,0.48644798822761387,66.4259388633759,10007062.1,10001416.53,10004618.030000001,10010214.700000001,9976688.639999999,9930,9985,9954,9898,10233,11001253.7,11001114.729999999,11001212.510000002,11001202.46,11001216.6,569,435,681,904,722,416,359,300,738,627,49,0,0,0,0
1480.3753915123575,99.9,879,0.37000000000000455,0.4826852583141004,67.40963978409786,10007062.1,10002815.129999999,10003219.430000002,10010214.700000001,9976688.639999999,9930,9971,9968,9898,10233,10999069.1,10998918.03,10999022.63,10999024.9,10998965.339999998,569,435,766,904,722,416,373,314,738,627,49,0,0,0,0
1502.3753915123575,99.9,910,0.37000000000000455,0.47900849271664736,72.77166990504065,10007062.1,10002815.129999999,10003219.430000002,10010214.700000001,9976688.639999999,9930,9971,9968,9898,10233,10999069.1,10998918.03,10999022.63,10999024.9,10998965.339999998,600,435,766,904,722,416,373,314,738,627,49,0,0,0,0
1512.3753915123575,99.9,891,0.14000000000000057,0.4754144680561353,75.3795410152768,10007062.1,10002815.129999999,10003219.430000002,10010214.700000001,9976688.639999999,9930,9971,9968,9898,10233,10999069.1,10998918.03,10999022.63,10999024.9,10998965.339999998,600,435,840,904,722,416,373,314,738,627,49,0,93,0,0
1527.3753915123575,100.47,823,0.14000000000000057,0.47596984503624484,71.86469974162037,10007062.1,10002815.129999999,10000104.860000001,10010214.700000001,9979803.209999999,9930,9971,9999,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,600,435,840,904,753,416,373,345,738,658,49,0,130,0,0
1531.3753915123575,100.47,918,0.14000000000000057,0.47638960822369875,69.31311370805543,10007062.1,10002815.129999999,10000104.860000001,10010214.700000001,9979803.209999999,9930,9971,9999,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,600,530,840,904,753,416,373,345,738,658,49,0,130,0,0
1555.3753915123575,100.47,964,0.14000000000000057,0.47668506316371406,70.01206793694587,10007062.1,10002815.129999999,10000104.860000001,10010214.700000001,9979803.209999999,9930,9971,9999,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,600,576,840,904,753,416,373,345,738,658,49,0,130,0,0
1562.3753915123575,100.47,985,0.14000000000000057,0.47686647256130404,70.47923834833409,10007062.1,10002815.129999999,10000104.860000001,10010214.700000001,9979803.209999999,9930,9971,9999,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,600,576,840,925,753,416,373,345,738,658,49,0,130,0,0
1563.3753915123575,100.47,948,0.14000000000000057,0.47694316930705766,70.52115042493688,10010779.49,10002815.129999999,9996387.47,10010214.700000001,9979803.209999999,9893,9971,10036,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,637,576,840,925,753,453,373,382,738,658,49,0,130,0,0
1569.3753915123575,100.47,1020,0.14000000000000057,0.4769236551477667,73.95097952187098,10010779.49,10002815.129999999,9996387.47,10010214.700000001,9979803.209999999,9893,9971,10036,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,709,576,840,925,753,453,373,382,738,658,49,0,130,0,0
1615.3753915123575,100.47,1086,0.14000000000000057,0.4768156871104103,79.66407686327375,10010779.49,10002815.129999999,9996387.47,10010214.700000001,9979803.209999999,9893,9971,10036,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,709,576,840,925,819,453,373,382,738,658,49,0,130,0,0
1620.3753915123575,100.47,1107,0.14000000000000057,0.4766263534351585,81.54087631167295,10010779.49,10002815.129999999,9996387.47,10010214.700000001,9979803.209999999,9893,9971,10036,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,709,576,840,946,819,453,373,382,738,658,49,0,130,0,0
1623.3753915123575,100.47,1196,0.14000000000000057,0.47636214048650893,81.07309832938631,10010779.49,10002815.129999999,9996387.47,10010214.700000001,9979803.209999999,9893,9971,10036,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,709,576,929,946,819,453,373,382,738,658,49,0,130,0,0
1643.3753915123575,100.47,1194,0.14000000000000057,0.47602899187763004,86.92424149157705,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,711,576,929,946,819,455,373,384,738,658,49,0,130,0,0
1657.3753915123575,100.47,1251,0.14000000000000057,0.47563236085077304,93.11251821653786,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11004729.2,11004601.499999998,11004704.39,11004666.760000002,11004798.149999999,711,576,986,946,819,455,373,384,738,658,49,0,130,0,0
1681.3753915123575,100.21,1100,0.4000000000000057,0.47301479683791386,97.6509831686003,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11002157.54,11002009.04,11002094.510000002,11002093.280000001,11002145.629999999,711,576,1018,946,819,455,373,448,738,658,49,0,192,57,0
1688.3753915123575,100.21,1135,0.4000000000000057,0.4704384015970246,100.00903877830228,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11002157.54,11002009.04,11002094.510000002,11002093.280000001,11002145.629999999,746,576,1018,946,819,455,373,448,738,658,49,0,192,57,0
1689.3753915123575,100.21,1186,0.4000000000000057,0.4679021665904097,100.78569108690954,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11002157.54,11002009.04,11002094.510000002,11002093.280000001,11002145.629999999,746,627,1018,946,819,455,373,448,738,658,49,0,192,57,0
1713.3753915123575,100.21,1259,0.4000000000000057,0.46540511432402304,104.53786112828084,10010980.43,10002815.129999999,9996186.530000001,10010214.700000001,9979803.209999999,9891,9971,10038,9898,10202,11002157.54,11002009.04,11002094.510000002,11002093.280000001,11002145.629999999,746,627,1018,1019,819,455,373,448,738,658,49,0,192,57,0
1719.3753915123575,100.75,1169,0.5400000000000063,0.46912413484757914,108.77014387545773,10020047.049999999,10002815.129999999,9996186.530000001,10001148.080000002,9979803.209999999,9801,9971,10038,9988,10202,11007497.799999999,11007393.379999999,11007515.030000001,11007439.080000002,11007654.709999999,746,627,1018,1109,819,545,373,448,828,658,49,0,192,57,0
1744.3753915123575,100.21,1069,0.5400000000000063,0.4666322765532461,119.99068312431041,10020047.049999999,10002815.129999999,9996186.530000001,10001148.080000002,9979803.209999999,9801,9971,10038,9988,10202,11002205.259999998,11002009.04,11002094.510000002,11002045.560000002,11002145.629999999,746,627,1021,1109,819,545,373,454,828,658,49,0,289,57,0
1772.3753915123575,99.76,979,0.9899999999999949,0.46489744498517177,129.4744104844799,10020047.049999999,10002815.129999999,9992178.13,9999046.820000002,9985912.87,9801,9971,10078,10009,10141,10997794.809999999,10997522.09,10997559.41,10997544.660000002,10997579.03,746,627,1021,1109,909,545,373,494,849,777,49,0,289,57,0
1836.3753915123575,99.76,1002,0.9899999999999949,0.46317266056494427,147.0886867195934,10020047.049999999,10002815.129999999,9992178.13,9999046.820000002,9985912.87,9801,9971,10078,10009,10141,10997794.809999999,10997522.09,10997559.41,10997544.660000002,10997579.03,746,650,1021,1109,909,545,373,494,849,777,49,0,289,57,0
1850.3753915123575,99.76,1004,0.7399999999999949,0.46145830461811704,147.20585752542297,10020047.049999999,10002815.129999999,9992178.13,9999046.820000002,9985912.87,9801,9971,10078,10009,10141,10997794.809999999,10997522.09,10997559.41,10997544.660000002,10997579.03,746,650,1021,1109,911,545,373,494,849,777,49,0,289,57,0
1868.3753915123575,99.76,989,0.7399999999999949,0.4597547123856803,149.60618738625635,10021543.45,10002815.129999999,9992178.13,9999046.820000002,9984416.469999999,9786,9971,10078,10009,10156,10997794.809999999,10997522.09,10997559.41,10997544.660000002,10997579.03,761,650,1021,1109,911,560,373,494,849,792,49,0,289,57,0
