Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
960.7304250188027,99.66,265,1.3100000000000023,0.15142300228114344,0.0,10000000,10000000,9999701.02,10001297.280000001,9999001.7,10000,10000,10003,9987,10010,10996600.0,10996600.0,10996600.0,10996601.700000001,10996598.299999999,99,185,95,211,10,0,0,3,175,10,67,52,28,0,0
973.6927785923317,98.6,210,-1,0.38931207133723744,0.0,10000000,9993098.0,10006603.02,10001297.280000001,9999001.7,10000,10070,9933,9987,10010,10986000.0,10986000.0,10985996.82,10986015.48,10985987.7,99,185,180,211,10,0,70,73,175,10,67,52,28,0,0
985.0933540123383,98.32,190,1.3299999999999983,0.5432185476698552,0.7758112988117318,9998525.2,9993098.0,10008077.82,10001297.280000001,9999001.7,10015,10070,9918,9987,10010,10983200.0,10983180.4,10983215.58,10983219.120000001,10983184.899999999,172,185,180,211,10,15,70,88,175,10,67,115,28,0,0
1007.2405343242019,98.32,246,1.3299999999999983,0.6304921951644354,0.0,9998525.2,9993098.0,10008077.82,10001297.280000001,9999001.7,10015,10070,9918,9987,10010,10983200.0,10983180.4,10983215.58,10983219.120000001,10983184.899999999,172,185,180,211,66,15,70,88,175,10,67,115,28,0,0
1011.171970219908,99.91,221,0.12000000000000455,0.6144142648807006,0.0,9998525.2,9989501.24,10008077.82,10004894.040000001,9999001.7,10015,10106,9918,9951,10010,10999123.85,10999191.7,10998985.200000001,10999098.450000001,10999100.799999999,172,232,180,211,66,15,106,88,211,10,67,115,28,0,0
1017.443749512249,100.07,277,0.6099999999999994,0.6052943498827678,0.0,9999625.969999999,9988400.47,10008077.82,10004894.040000001,9999001.7,10004,10117,9918,9951,10010,11000726.249999998,11000808.66,11000572.08,11000690.610000001,11000702.399999999,250,232,180,211,66,26,117,88,211,10,67,115,28,0,0
1126.2996272025712,100.07,331,0.4300000000000068,0.5959743846240623,0.0,9999625.969999999,9988400.47,10008077.82,10004894.040000001,9999001.7,10004,10117,9918,9951,10010,11000726.249999998,11000808.66,11000572.08,11000690.610000001,11000702.399999999,250,232,234,211,66,26,117,88,211,10,67,115,28,0,0
1163.3998480548248,98.58,274,1.4499999999999886,0.6300688282997847,0.0,9993908.329999998,9988400.47,10008077.82,10004894.040000001,10004719.34,10062,10117,9918,9951,9952,10985820.29,10985734.33,10985794.26,10985863.620000001,10985787.5,250,232,234,211,125,84,117,88,211,68,67,115,28,0,0
1175.0699407795935,98.58,330,1.4499999999999886,0.6544092935966818,0.0,9993908.329999998,9988400.47,10008077.82,10004894.040000001,10004719.34,10062,10117,9918,9951,9952,10985820.29,10985734.33,10985794.26,10985863.620000001,10985787.5,250,232,234,211,181,84,117,88,211,68,67,115,28,0,0
1182.355147336591,98.58,346,1.4499999999999886,0.6718889417158176,0.0,9993908.329999998,9988400.47,10008077.82,10004894.040000001,10004719.34,10062,10117,9918,9951,9952,10985820.29,10985734.33,10985794.26,10985863.620000001,10985787.5,250,232,250,211,181,84,117,88,211,68,67,115,28,0,0
1194.1353428732077,99.01,296,2.3900000000000006,0.6639645921220781,2.1378107558589363,9993908.329999998,9983450.91,10012929.31,10004894.040000001,10004817.41,10062,10167,9869,9951,9951,10990146.949999997,10990085.58,10990059.0,10990142.55,10990065.92,250,282,250,211,181,84,167,137,211,69,67,115,28,0,0
1195.1353428732077,99.01,305,1.8999999999999915,0.6559563392545766,1.864996115340091,9993908.329999998,9983450.91,10012929.31,10004894.040000001,10004817.41,10062,10167,9869,9951,9951,10990146.949999997,10990085.58,10990059.0,10990142.55,10990065.92,259,282,250,211,181,84,167,137,211,69,67,115,28,0,0
1196.1353428732077,99.92,209,3.299999999999997,0.6484814309998457,1.2938239464724575,10001440.739999998,9983450.91,10014923.160000002,10004894.040000001,9995291.149999999,9986,10167,9849,9951,10047,10999241.859999998,10999337.55,10999035.240000002,10999197.96,10999187.389999999,259,282,250,211,277,160,167,157,211,165,67,115,28,0,0
1199.5961642812292,99.92,275,1.6000000000000085,0.6409951843726206,0.0,10001440.739999998,9983450.91,10014923.160000002,10004894.040000001,9995291.149999999,9986,10167,9849,9951,10047,10999241.859999998,10999337.55,10999035.240000002,10999197.96,10999187.389999999,259,282,250,277,277,160,167,157,211,165,67,115,28,0,0
1216.1350667919564,98.32,153,1.6000000000000085,0.6688932949282728,0.0,10001440.739999998,9989153.47,10014923.160000002,9999191.48,9995291.149999999,9986,10109,9849,10009,10047,10983264.259999998,10983070.350000001,10983276.840000002,10983276.36,10983112.189999998,259,340,250,277,277,160,225,157,269,165,67,115,92,0,0
1217.1350667919564,98.32,191,1.2900000000000063,0.6908198756490129,0.5248596565111256,10001440.739999998,9989153.47,10014923.160000002,9999191.48,9995291.149999999,9986,10109,9849,10009,10047,10983264.259999998,10983070.350000001,10983276.840000002,10983276.36,10983112.189999998,259,378,250,277,277,160,225,157,269,165,67,115,92,0,0
1231.4987922847097,98.32,248,0.06999999999999318,0.7081549279080399,0.0,10001440.739999998,9989153.47,10014923.160000002,9999191.48,9995291.149999999,9986,10109,9849,10009,10047,10983264.259999998,10983070.350000001,10983276.840000002,10983276.36,10983112.189999998,259,378,250,334,277,160,225,157,269,165,67,115,92,0,0
1249.8310811541166,98.32,321,0.06999999999999318,0.721882724801854,0.0,10001440.739999998,9989153.47,10014923.160000002,9999191.48,9995291.149999999,9986,10109,9849,10009,10047,10983264.259999998,10983070.350000001,10983276.840000002,10983276.36,10983112.189999998,259,451,250,334,277,160,225,157,269,165,67,115,92,0,0
1342.2232101919055,98.74,222,0.8700000000000045,0.7173623903221816,0.0,10001440.739999998,9985006.39,10024744.020000001,9993517.700000001,9995291.149999999,9986,10151,9750,10066,10047,10987458.379999999,10987316.13,10987459.020000001,10987434.540000001,10987331.929999998,259,451,349,334,277,160,267,256,326,165,67,115,92,0,0
1343.2232101919055,98.74,254,0.29000000000000625,0.712599388779482,0.43000680930640556,10001440.739999998,9985006.39,10024744.020000001,9993517.700000001,9995291.149999999,9986,10151,9750,10066,10047,10987458.379999999,10987316.13,10987459.020000001,10987434.540000001,10987331.929999998,259,451,349,366,277,160,267,256,326,165,67,115,92,0,0
1369.1934595200598,98.74,258,0.12000000000000455,0.7076585653839658,1.5085847085247224,10004501.679999998,9981945.450000001,10024744.020000001,9993517.700000001,9995291.149999999,9955,10182,9750,10066,10047,10987458.379999997,10987316.13,10987459.020000001,10987434.540000001,10987331.929999998,325,451,349,366,277,191,298,256,326,165,67,115,92,0,0
1372.1934595200598,98.32,341,1.289999999999992,0.7158582452858614,0.18985958811640558,10004501.679999998,9981945.450000001,10024744.020000001,9993517.700000001,9995291.149999999,9955,10182,9750,10066,10047,10983277.279999997,10983039.690000001,10983364.020000001,10983206.82,10983112.189999998,325,451,349,465,277,191,298,256,342,165,67,115,92,0,0
1379.1934595200598,98.32,437,1.289999999999992,0.7223657694456825,3.4247823418438657,10004501.679999998,9981945.450000001,10024744.020000001,9993517.700000001,9995291.149999999,9955,10182,9750,10066,10047,10983277.279999997,10983039.690000001,10983364.020000001,10983206.82,10983112.189999998,325,451,349,561,277,191,298,256,342,165,67,115,92,0,0
1394.1934595200598,97.91,394,1.289999999999992,0.7449086704661471,6.491300364321205,10000291.549999997,9981945.450000001,10024744.020000001,9997727.830000002,9995291.149999999,9998,10182,9750,10023,10047,10979195.729999997,10978865.07,10979366.520000001,10979079.760000002,10978992.919999998,368,451,349,561,277,234,298,256,385,165,67,115,92,0,0
1397.1934595200598,96.62,387,1.289999999999992,0.8485846078822639,8.272303698246787,10000967.889999997,9981945.450000001,10024744.020000001,9997727.830000002,9994614.809999999,9991,10182,9750,10023,10054,10966298.309999997,10965730.290000001,10966789.020000001,10966150.090000002,10966032.29,375,451,349,561,277,241,298,256,385,172,67,115,92,0,0
1401.1934595200598,97.91,350,1.289999999999992,0.8593079238693735,7.218075941083043,10000967.889999997,9981945.450000001,10021121.350000001,10001350.500000002,9994614.809999999,9991,10182,9787,9986,10054,10979186.699999997,10978865.07,10979366.520000001,10979079.760000002,10979001.95,375,451,386,561,277,241,298,293,422,172,67,115,92,0,0
1408.1934595200598,99.03,291,0.1599999999999966,0.8476385794852093,8.743569164534392,10004413.289999997,9981945.450000001,10021121.350000001,9997905.100000001,9994614.809999999,9956,10182,9787,10021,10054,10990355.969999997,10990268.91,10990327.96,10990284.730000002,10990262.429999998,375,451,386,658,277,276,298,293,543,172,67,115,92,0,0
1415.1934595200598,99.03,358,0.1599999999999966,0.8364320826037617,10.141641252542968,10004413.289999997,9981945.450000001,10021121.350000001,9997905.100000001,9994614.809999999,9956,10182,9787,10021,10054,10990355.969999997,10990268.91,10990327.96,10990284.730000002,10990262.429999998,442,451,386,658,277,276,298,293,543,172,67,115,92,0,0
1419.1934595200598,99.03,390,0.1599999999999966,0.8256586237971634,12.409351239297166,10004413.289999997,9981945.450000001,10021121.350000001,9997905.100000001,9994614.809999999,9956,10182,9787,10021,10054,10990355.969999997,10990268.91,10990327.96,10990284.730000002,10990262.429999998,474,451,386,658,277,276,298,293,543,172,67,115,92,0,0
1420.1934595200598,99.45,447,1.3299999999999983,0.8174839065694208,11.95076827406956,10004413.289999997,9983835.000000002,10021121.350000001,9996015.55,9994614.809999999,9956,10163,9787,10040,10054,10994537.489999996,10994545.350000001,10994438.500000002,10994493.55,10994485.11,474,546,386,658,277,276,317,293,562,172,67,115,92,0,0
1423.1934595200598,99.45,448,1.3299999999999983,0.8095252389104846,9.18182422987934,10004413.289999997,9983835.000000002,10021121.350000001,9996015.55,9994614.809999999,9956,10163,9787,10040,10054,10994537.489999996,10994545.350000001,10994438.500000002,10994493.55,10994485.11,474,546,387,658,277,276,317,293,562,172,67,115,92,0,0
1425.1934595200598,99.45,450,0.9699999999999989,0.8017749937417422,10.562237550219152,10004413.289999997,9983835.000000002,10021121.350000001,9996015.55,9994614.809999999,9956,10163,9787,10040,10054,10994537.489999996,10994545.350000001,10994438.500000002,10994493.55,10994485.11,476,546,387,658,277,276,317,293,562,172,67,115,92,0,0
1436.1934595200598,97.95,402,1.3299999999999983,0.8108942509407516,6.5420066738754485,10004608.469999997,9988340.700000001,10016420.470000003,9996015.55,9994614.809999999,9954,10117,9835,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,546,435,658,277,278,363,341,562,172,67,115,92,0,0
1442.1934595200598,97.95,393,1.3299999999999983,0.8187001830153836,8.456292347959334,10004608.469999997,9989222.250000002,10015538.920000002,9996015.55,9994614.809999999,9954,10108,9844,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,546,444,658,277,278,372,350,562,172,67,115,92,0,0
1446.1934595200598,97.95,419,1.3299999999999983,0.8253622923178934,4.198119933718544,10004608.469999997,9989222.250000002,10015538.920000002,9996015.55,9994614.809999999,9954,10108,9844,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,572,444,658,277,278,372,350,562,172,67,115,92,0,0
1459.1916077741455,97.95,444,1.3299999999999983,0.8310236075436707,0.7292581811718719,10004608.469999997,9989222.250000002,10015538.920000002,9996015.55,9994614.809999999,9954,10108,9844,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,572,469,658,277,278,372,350,562,172,67,115,92,0,0
1552.439816627062,97.95,343,0.21999999999999886,0.8358057242515846,0.8163846731899866,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,572,491,658,277,278,393,371,562,172,99,115,92,0,49
1553.439816627062,97.95,393,0.21999999999999886,0.8398127012994558,1.6199215092062786,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,622,491,658,277,278,393,371,562,172,99,115,92,0,49
1558.439816627062,97.95,414,0.21999999999999886,0.8431341146936628,4.00709930910557,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,622,491,679,277,278,393,371,562,172,99,115,92,0,49
1560.439816627062,97.95,485,0.21999999999999886,0.845847480341462,4.758407518643708,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,476,622,562,679,277,278,393,371,562,172,99,115,92,0,49
1587.439816627062,97.95,567,0.21999999999999886,0.8480201969985697,17.36678357894675,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,558,622,562,679,277,278,393,371,562,172,99,115,92,0,49
1609.439816627062,97.95,631,0.21999999999999886,0.8497111195496915,25.48154015197997,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,558,622,562,743,277,278,393,371,562,172,99,115,92,0,49
1622.439816627062,97.95,728,0.21999999999999886,0.850971844062823,29.973475373283236,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10979602.769999998,10979300.850000001,10979758.720000003,10979433.55,10979404.11,558,622,562,743,374,278,393,371,562,172,99,115,92,0,49
1632.439816627062,98.7,758,0.269999999999996,0.8433161728275683,36.00869829013823,10004608.469999997,9991279.200000001,10013481.970000003,9996015.55,9994614.809999999,9954,10087,9865,10040,10054,10987068.269999998,10986866.100000001,10987157.470000003,10986963.55,10986944.61,558,622,594,743,374,278,393,373,562,172,99,115,92,0,49
1646.439816627062,98.5,756,0.269999999999996,0.8369413814796454,42.660097484837024,10004608.469999997,9991279.200000001,10013678.970000003,9996015.55,9994417.809999999,9954,10087,9863,10040,10056,10985077.469999997,10984848.700000001,10985184.470000003,10984955.55,10984933.809999999,558,622,594,743,376,278,393,375,562,174,99,115,92,0,49
1651.439816627062,98.5,823,0.1700000000000017,0.830701080843335,46.075162371256056,10004608.469999997,9991279.200000001,10013678.970000003,9996015.55,9994417.809999999,9954,10087,9863,10040,10056,10985077.469999997,10984848.700000001,10985184.470000003,10984955.55,10984933.809999999,625,622,594,743,376,278,393,375,562,174,99,115,92,0,49
1662.439816627062,98.5,904,0.1700000000000017,0.8245910409007386,49.88906845805309,10004608.469999997,9991279.200000001,10013678.970000003,9996015.55,9994417.809999999,9954,10087,9863,10040,10056,10985077.469999997,10984848.700000001,10985184.470000003,10984955.55,10984933.809999999,625,622,675,743,376,278,393,375,562,174,99,115,92,0,49
1664.439816627062,98.33,890,0.1700000000000017,0.8200803482864708,50.48784104808169,10003231.849999998,9991279.200000001,10015055.590000002,9996015.55,9994417.809999999,9968,10087,9849,10040,10056,10983385.289999997,10983133.91,10983507.760000002,10983248.75,10983224.29,625,622,689,743,376,292,393,389,562,174,99,115,92,0,49
1675.439816627062,98.5,931,0.0799999999999983,0.8141846114009486,58.72818455928768,10000375.349999998,9991279.200000001,10017912.090000002,9996015.55,9994417.809999999,9997,10087,9820,10040,10056,10985079.849999998,10984848.700000001,10985182.090000002,10984955.55,10984933.809999999,724,622,689,743,376,321,393,418,562,174,99,115,92,0,49
1695.439816627062,98.5,994,0.0799999999999983,0.8084087765481022,71.43030887089185,10000375.349999998,9991279.200000001,10017912.090000002,9996015.55,9994417.809999999,9997,10087,9820,10040,10056,10985079.849999998,10984848.700000001,10985182.090000002,10984955.55,10984933.809999999,724,622,752,743,376,321,393,418,562,174,99,115,92,0,49
1697.439816627062,98.5,1058,0.0799999999999983,0.8027491061253887,73.33698864574149,10000375.349999998,9991279.200000001,10017912.090000002,9996015.55,9994417.809999999,9997,10087,9820,10040,10056,10985079.849999998,10984848.700000001,10985182.090000002,10984955.55,10984933.809999999,788,622,752,743,376,321,393,418,562,174,99,115,92,0,49
1706.439816627062,98.84,1013,0.0799999999999983,0.7962583709702961,79.23512925367459,9995927.549999997,9991279.200000001,10017912.090000002,10000463.350000001,9994417.809999999,10042,10087,9820,9995,10056,10988478.829999996,10988278.280000001,10988520.890000002,10988369.150000002,10988352.849999998,788,622,752,788,376,366,393,418,607,174,99,115,92,0,49
1716.439816627062,98.33,938,0.5900000000000034,0.792186935699822,82.95602610349238,9988540.049999997,9991279.200000001,10017912.090000002,10000463.350000001,10001805.309999999,10117,10087,9820,9995,9981,10983344.659999996,10983133.91,10983512.690000001,10983271.700000001,10983237.04,788,622,752,788,451,441,393,418,607,249,99,115,92,0,49
1722.439816627062,98.92,950,0.060000000000002274,0.7861093251537915,84.94818692286526,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10989313.689999998,10989085.240000002,10989306.490000002,10989168.750000002,10989125.829999998,788,622,752,802,451,441,393,419,608,249,99,115,92,0,49
1733.439816627062,99.21,949,0.060000000000002274,0.7816372741894837,91.34878649573147,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10992247.619999997,10992010.47,10992154.000000002,10992067.590000002,10992020.319999998,788,622,752,803,451,441,393,419,610,249,99,115,92,0,49
1743.439816627062,99.21,1028,0.060000000000002274,0.777228246113375,91.32743262596387,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10992247.619999997,10992010.47,10992154.000000002,10992067.590000002,10992020.319999998,788,622,752,803,530,441,393,419,610,249,99,115,92,0,49
1749.439816627062,99.21,1070,0.060000000000002274,0.772881448875883,92.70519723605685,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10992247.619999997,10992010.47,10992154.000000002,10992067.590000002,10992020.319999998,830,622,752,803,530,441,393,419,610,249,99,115,92,0,49
1752.439816627062,99.21,1091,0.060000000000002274,0.7685960440262056,92.51994600133321,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10992247.619999997,10992010.47,10992154.000000002,10992067.590000002,10992020.319999998,830,622,773,803,530,441,393,419,610,249,99,115,92,0,49
1764.439816627062,99.21,1119,0.060000000000002274,0.7643711559315691,89.81635905668804,9988540.049999997,9991279.200000001,10018011.010000002,10000364.430000002,10001805.309999999,10117,10087,9819,9996,9981,10992247.619999997,10992010.47,10992154.000000002,10992067.590000002,10992020.319999998,830,650,773,803,530,441,393,419,610,249,99,115,92,0,49
1769.439816627062,98.23,1070,1.039999999999992,0.762263064559628,89.43421244965657,9988245.059999997,9991279.200000001,10018011.010000002,10003999.240000002,9998465.489999998,10120,10087,9819,9959,10015,10982332.659999996,10982125.21,10982531.38,10982271.810000002,10982238.939999998,830,650,773,852,530,444,393,419,671,283,99,115,92,0,49
1785.439816627062,98.23,1017,1.039999999999992,0.7601150739263084,38.39507921298559,9988245.059999997,9991279.200000001,10018011.010000002,10003999.240000002,9998465.489999998,10120,10087,9819,9959,10015,10982332.659999996,10982125.21,10982531.38,10982271.810000002,10982238.939999998,830,653,773,852,530,444,393,419,671,283,99,115,92,0,105
1788.439816627062,98.23,1022,1.039999999999992,0.7579321283011494,35.827688273938975,9988245.059999997,9991279.200000001,10018011.010000002,10003999.240000002,9998465.489999998,10120,10087,9819,9959,10015,10982332.659999996,10982125.21,10982531.38,10982271.810000002,10982238.939999998,830,653,773,852,535,444,393,419,671,283,99,115,92,0,105
1791.439816627062,98.13,919,1.1400000000000006,0.7568412446107861,27.487516017324424,9988245.059999997,9991082.940000001,10018011.010000002,10010383.990000002,9992276.999999998,10120,10089,9819,9894,10078,10981320.659999996,10981116.510000002,10981549.480000002,10981282.210000003,10981231.139999999,830,653,773,917,535,444,395,419,736,346,99,153,92,0,105
1809.439816627062,98.13,970,1.1400000000000006,0.7556686675621361,9.490625874260559,9988245.059999997,9991082.940000001,10018011.010000002,10010383.990000002,9992276.999999998,10120,10089,9819,9894,10078,10981320.659999996,10981116.510000002,10981549.480000002,10981282.210000003,10981231.139999999,882,653,773,917,535,444,395,419,736,346,99,153,93,0,105
1842.106155573961,99.34,925,1.210000000000008,0.753260173438692,2.4287175855420173,9990132.519999998,9993663.96,10013542.530000001,10010383.990000002,9992276.999999998,10101,10063,9864,9894,10078,10993565.859999998,10993322.38,10993432.290000001,10993253.950000003,10993425.519999998,882,653,818,917,535,463,421,464,736,346,99,153,93,0,105
1856.106155573961,99.34,978,0.5500000000000114,0.75083881993275,7.754041038586138,9990132.519999998,9993663.96,10013542.530000001,10010383.990000002,9992276.999999998,10101,10063,9864,9894,10078,10993565.859999998,10993322.38,10993432.290000001,10993253.950000003,10993425.519999998,882,653,871,917,535,463,421,464,736,346,99,153,93,0,105
1877.106155573961,99.34,1005,0.5500000000000114,0.7484073380180456,14.959326761709235,9990132.519999998,9993663.96,10013542.530000001,10010383.990000002,9992276.999999998,10101,10063,9864,9894,10078,10993565.859999998,10993322.38,10993432.290000001,10993253.950000003,10993425.519999998,882,747,871,917,535,463,421,464,736,346,166,153,93,0,105
1895.106155573961,99.34,1092,0.20000000000000284,0.7459682119950115,23.26235711848085,9990132.519999998,9993663.96,10013542.530000001,10010383.990000002,9992276.999999998,10101,10063,9864,9894,10078,10993565.859999998,10993322.38,10993432.290000001,10993253.950000003,10993425.519999998,882,747,871,1004,535,463,421,464,736,346,166,153,93,0,105
1903.106155573961,98.13,993,0.20000000000000284,0.7452140950279297,28.476582838149398,9999847.389999999,9988953.72,10013542.530000001,10005379.360000001,9992276.999999998,10002,10111,9864,9945,10078,10981343.649999999,10981146.15,10981496.850000001,10981282.21,10981231.139999999,981,747,871,1004,535,562,469,464,787,346,166,153,93,0,105
1920.106155573961,98.33,918,0.20000000000000284,0.7424555542253014,38.45934872717703,9999847.389999999,9988953.72,10013542.530000001,10009607.55,9988048.809999999,10002,10111,9864,9902,10121,10983344.049999999,10983168.350000001,10983469.65,10983271.21,10983246.739999998,981,747,871,1004,578,562,469,464,830,389,198,153,93,0,105
1927.106155573961,98.33,948,0.20000000000000284,0.7397084370642562,42.96752526023761,9999847.389999999,9988953.72,10013542.530000001,10009607.55,9988048.809999999,10002,10111,9864,9902,10121,10983344.049999999,10983168.350000001,10983469.65,10983271.21,10983246.739999998,1011,747,871,1004,578,562,469,464,830,389,198,153,93,0,105
1967.106155573961,98.1,806,0.23000000000000398,0.7391610293871448,66.87119863129124,9996610.089999998,9988953.72,10013542.530000001,10012844.850000001,9988048.809999999,10035,10111,9864,9869,10121,10981043.589999998,10980842.82,10981200.930000002,10980993.750000002,10980918.909999998,1011,747,871,1050,578,595,469,464,889,389,198,153,93,96,105
1988.106155573961,98.33,800,0.23000000000000398,0.7364005234078179,82.91614087941412,9996610.089999998,9988363.74,10013542.530000001,10013434.830000002,9988048.809999999,10035,10117,9864,9863,10121,10983351.639999999,10983168.35,10983469.65,10983263.620000001,10983246.739999998,1011,753,871,1050,578,595,475,464,895,389,198,153,93,96,105
1993.106155573961,98.33,812,0.23000000000000398,0.7336554931662822,86.61765021992801,9996610.089999998,9988363.74,10013542.530000001,10013434.830000002,9988048.809999999,10035,10117,9864,9863,10121,10983351.639999999,10983168.35,10983469.65,10983263.620000001,10983246.739999998,1023,753,871,1050,578,595,475,464,895,389,198,153,93,96,105
2006.106155573961,98.33,889,0.23000000000000398,0.7309266053593515,96.17310215044745,9996610.089999998,9988363.74,10013542.530000001,10013434.830000002,9988048.809999999,10035,10117,9864,9863,10121,10983351.639999999,10983168.35,10983469.65,10983263.620000001,10983246.739999998,1023,753,948,1050,578,595,475,464,895,389,198,153,93,96,105
2092.1061555739607,98.33,842,0.23000000000000398,0.7282144476553121,154.99349978323653,9996610.089999998,9986200.48,10013542.530000001,10015598.090000002,9988048.809999999,10035,10139,9864,9841,10121,10983351.639999999,10983168.35,10983469.65,10983263.620000001,10983246.739999998,1023,775,948,1050,578,595,497,464,917,389,198,153,118,96,105
