Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1993.2383986786306,100.06,222,1.2999999999999972,0.34536833951714124,0.0,9998381.76,10007459.42,9998903.08,10001096.92,9994158.82,10016,9926,10011,9989,10058,11000582.72,11000654.98,11000603.74,11000596.26,11000562.3,110,252,94,70,134,16,74,11,11,118,94,92,22,0,0
2001.4355694206458,100.06,311,0.12000000000000455,0.333653247842603,0.8295225639051296,9998381.76,10007459.42,9998903.08,10001096.92,9994158.82,10016,9926,10011,9989,10058,11000582.72,11000654.98,11000603.74,11000596.26,11000562.3,110,252,94,159,134,16,74,11,11,118,94,92,22,0,0
2013.2352870359757,101.24,283,0.12000000000000455,0.4512038218908251,0.0,9998381.76,10007459.42,9998903.08,10001096.92,9994158.82,10016,9926,10011,9989,10058,11012401.6,11012367.66,11012416.72,11012383.28,11012430.74,110,252,94,187,134,16,74,11,67,118,94,92,22,0,0
2022.8439736408704,101.24,282,0.12000000000000455,0.5221410250114408,0.3280176375499195,9998483.0,10007459.42,9998903.08,10000995.68,9994158.82,10015,9926,10011,9990,10058,11012401.6,11012367.66,11012416.72,11012383.28,11012430.74,111,252,94,187,134,17,74,11,68,118,94,92,22,0,0
2113.122795716731,101.24,277,0.12000000000000455,0.5696493184589612,0.0,9998483.0,10007459.42,9998903.08,10000995.68,9994158.82,10015,9926,10011,9990,10058,11012401.6,11012367.66,11012416.72,11012383.28,11012430.74,111,252,94,192,134,17,74,11,78,118,94,92,22,0,0
2130.0544312481275,101.24,323,0.12000000000000455,0.6028932301109191,0.0,9998483.0,10007459.42,9998903.08,10000995.68,9994158.82,10015,9926,10011,9990,10058,11012401.6,11012367.66,11012416.72,11012383.28,11012430.74,111,298,94,192,134,17,74,11,78,118,94,92,22,0,0
2136.36335693495,101.08,242,0.28000000000000114,0.6150130057404595,0.0,9998483.0,10004831.34,10007099.36,9995427.48,9994158.82,10015,9952,9930,10045,10058,11010799.2,11010779.5,11010823.76,11010776.08,11010821.46,111,298,175,192,134,17,100,92,133,118,94,92,22,0,0
2149.5148700592144,101.08,274,0.28000000000000114,0.6231420383829017,0.0,9998483.0,10004831.34,10007099.36,9995427.48,9994158.82,10015,9952,9930,10045,10058,11010799.2,11010779.5,11010823.76,11010776.08,11010821.46,111,298,175,192,166,17,100,92,133,118,94,92,22,0,0
2151.2262576884204,100.06,213,0.5900000000000034,0.6109993301190219,0.0,10005312.92,10002809.74,10007099.36,9995427.48,9989350.5,9947,9972,9930,10045,10106,11000609.74,11000608.06,11000695.16,11000530.18,11000556.86,186,298,175,192,166,85,120,92,133,166,94,92,22,0,0
2191.960686969371,100.06,182,0.5900000000000034,0.5994935879419134,0.0,10005312.92,10002809.74,10007099.36,9995427.48,9989350.5,9947,9972,9930,10045,10106,11000609.74,11000608.06,11000695.16,11000530.18,11000556.86,186,328,175,192,166,85,120,92,133,166,94,92,83,0,0
2193.960686969371,100.06,256,0.5900000000000034,0.5885771507473344,0.5293976523930723,10005312.92,10002809.74,10007099.36,9995427.48,9989350.5,9947,9972,9930,10045,10106,11000609.74,11000608.06,11000695.16,11000530.18,11000556.86,186,328,175,266,166,85,120,92,133,166,94,92,83,0,0
2200.9354518874916,100.06,317,0.5900000000000034,0.5782060378638569,0.0,10005312.92,10002809.74,10007099.36,9995427.48,9989350.5,9947,9972,9930,10045,10106,11000609.74,11000608.06,11000695.16,11000530.18,11000556.86,186,328,175,327,166,85,120,92,133,166,94,92,83,0,0
2202.1070602258214,99.83,262,0.8799999999999955,0.5737018040759485,0.0,10006009.7,10005799.24,10001616.14,9997224.42,9989350.5,9940,9942,9985,10027,10106,10998319.899999999,10998309.1,10998418.690000001,10998219.83,10998232.48,186,328,230,327,166,92,150,147,151,166,94,92,83,0,0
2218.5558958895726,99.83,272,0.8799999999999955,0.5689807143079947,0.0,10006009.7,10005799.24,10001616.14,9997224.42,9989350.5,9940,9942,9985,10027,10106,10998319.899999999,10998309.1,10998418.690000001,10998219.83,10998232.48,186,328,230,327,176,92,150,147,151,166,94,92,83,0,0
2281.3509932536945,99.83,228,0.8799999999999955,0.5641150492157719,0.0,10006009.7,10005799.24,9997223.620000001,10001616.94,9989350.5,9940,9942,10029,9983,10106,10998319.899999999,10998309.1,10998418.690000001,10998219.83,10998232.48,186,328,274,327,176,92,150,191,195,166,94,92,83,0,0
2323.1685041847977,99.83,239,1.0799999999999983,0.559160266901745,0.0,10006009.7,10005799.24,9996025.66,10002814.9,9989350.5,9940,9942,10041,9971,10106,10998319.899999999,10998309.1,10998418.69,10998219.83,10998232.48,186,328,368,327,176,92,150,203,207,166,94,92,83,59,0
2332.5201310287434,99.83,297,0.6200000000000045,0.5541590666097819,0.0,10006009.7,10005799.24,9996025.66,10002814.9,9989350.5,9940,9942,10041,9971,10106,10998319.899999999,10998309.1,10998418.69,10998219.83,10998232.48,244,328,368,327,176,92,150,203,207,166,94,92,83,59,0
2347.909836509542,99.83,361,0.6200000000000045,0.5491443849804474,2.0527343360649866,10006009.7,10005799.24,9996025.66,10002814.9,9989350.5,9940,9942,10041,9971,10106,10998319.899999999,10998309.1,10998418.69,10998219.83,10998232.48,244,328,432,327,176,92,150,203,207,166,94,92,83,59,0
2356.7942836328953,99.83,423,0.4900000000000091,0.5441416308867557,2.027791793612323,10006009.7,10005799.24,9996025.66,10002814.9,9989350.5,9940,9942,10041,9971,10106,10998319.899999999,10998309.1,10998418.69,10998219.83,10998232.48,244,328,432,389,176,92,150,203,207,166,94,92,83,59,0
2364.7942836328953,100.28,345,0.6200000000000045,0.5358141257411458,7.552521598961903,10013839.6,10005799.24,9994421.18,9996589.48,9989350.5,9862,9942,10057,10033,10106,11002800.959999999,11002783.0,11002937.14,11002698.72,11002780.18,322,328,432,389,176,170,150,219,269,166,94,92,83,59,0
2366.7942836328953,100.9,303,0.6200000000000045,0.5414764022696417,6.385765707329028,10018077.4,10001561.44,9994421.18,9996589.48,9989350.5,9820,9984,10057,10033,10106,11008915.4,11008947.04,11009172.48,11008919.18,11009045.9,322,370,432,389,176,212,192,219,269,166,94,92,83,59,0
2373.7942836328953,100.9,345,0.0800000000000125,0.545978772544504,2.901848214027268,10018077.4,10001561.44,9994421.18,9996589.48,9989350.5,9820,9984,10057,10033,10106,11008915.4,11008947.04,11009172.48,11008919.18,11009045.9,322,370,474,389,176,212,192,219,269,166,94,92,83,59,0
2375.7942836328953,100.82,345,0.010000000000005116,0.5469644617788056,2.566969210271509,10022311.84,10001561.44,9990186.74,9996589.48,9989350.5,9778,9984,10099,10033,10106,11008129.8,11008148.32,11008367.92,11008116.540000001,11008237.42,406,370,474,389,176,254,192,261,269,166,94,92,83,59,0
2376.7942836328953,100.82,365,0.010000000000005116,0.5474206493035766,3.3812214377312557,10022311.84,10001561.44,9990186.74,9996589.48,9989350.5,9778,9984,10099,10033,10106,11008129.8,11008148.32,11008367.92,11008116.540000001,11008237.42,406,370,494,389,176,254,192,261,269,166,94,92,83,59,0
2383.7942836328953,100.28,350,0.010000000000005116,0.5399780857496399,2.876620246247512,10022311.84,10001561.44,9988682.540000001,9996589.48,9990854.7,9778,9984,10114,10033,10091,11002849.68,11002756.959999999,11002914.46,11002698.72,11002780.18,406,370,494,389,191,254,192,276,269,181,94,92,83,59,0
2386.7942836328953,100.28,367,0.010000000000005116,0.5328310553242973,3.6065487303671944,10022311.84,10001561.44,9988682.540000001,9996589.48,9990854.7,9778,9984,10114,10033,10091,11002849.68,11002756.959999999,11002914.46,11002698.72,11002780.18,406,387,494,389,191,254,192,276,269,181,94,92,83,59,0
2395.7942836328953,100.29,345,0.010000000000005116,0.5259697533694927,2.6688321645933684,10024518.22,9999355.059999999,9988682.540000001,9996589.48,9990854.7,9756,10006,10114,10033,10091,11002947.46,11002856.799999999,11003015.600000001,11002799.05,11002881.09,406,409,494,389,191,276,214,276,269,181,94,92,83,59,0
2400.7241354614825,100.28,324,0.010000000000005116,0.5193580171711984,0.0,10024518.22,9999355.059999999,9986576.66,9998695.360000001,9990854.7,9756,10006,10135,10012,10091,11002849.9,11002756.739999998,11002914.46,11002698.72,11002780.18,406,409,494,410,191,276,214,297,290,181,94,92,83,59,0
2422.905476103538,100.28,358,0.010000000000005116,0.5129895117284231,0.0,10024518.22,9999355.059999999,9986576.66,9998695.360000001,9990854.7,9756,10006,10135,10012,10091,11002849.9,11002756.739999998,11002914.46,11002698.72,11002780.18,440,409,494,410,191,276,214,297,290,181,94,92,83,59,0
2423.905476103538,100.28,371,0.010000000000005116,0.5068496805162797,0.44382345569965764,10024518.22,9999355.059999999,9986576.66,9998695.360000001,9990854.7,9756,10006,10135,10012,10091,11002849.9,11002756.739999998,11002914.46,11002698.72,11002780.18,440,409,507,410,191,276,214,297,290,181,94,92,83,59,0
2442.800066929335,98.6,282,1.690000000000012,0.5604065394459259,0.7834410045506957,10021119.92,9999355.059999999,9981101.05,10007569.270000001,9990854.7,9790,10006,10190,9923,10091,10986413.92,10985946.659999998,10985835.05,10985977.070000002,10985827.299999999,440,409,507,499,191,310,214,352,379,181,94,92,83,59,0
2453.162418216766,100.29,302,0.2400000000000091,0.5540778113896816,0.0,10023125.72,9999355.059999999,9981101.05,10007569.270000001,9988848.899999999,9770,10006,10190,9923,10111,11002959.020000001,11002856.799999999,11003056.15,11002746.940000001,11002881.089999998,440,409,507,499,251,330,214,352,379,201,94,92,83,59,0
2485.609907667455,100.29,327,0.2400000000000091,0.5479587260297059,0.0,10023125.72,9999355.059999999,9981101.05,10007569.270000001,9988848.899999999,9770,10006,10190,9923,10111,11002959.020000001,11002856.799999999,11003056.15,11002746.940000001,11002881.089999998,440,409,532,499,251,330,214,352,379,201,94,92,83,59,0
2499.096993951139,100.44,290,1.1600000000000108,0.5428253469375599,0.0,10023125.72,9999355.059999999,9978590.05,10007569.270000001,9991359.899999999,9770,10006,10215,9923,10086,11004424.520000001,11004357.7,11004584.65,11004235.39,11004397.739999998,440,409,532,499,344,330,214,377,379,306,94,92,83,59,0
2512.201001178795,99.76,283,1.1600000000000108,0.5413883197957138,0.0,10023125.72,9998656.739999998,9978590.05,10007569.270000001,9992058.219999999,9770,10013,10215,9923,10079,10997780.92,10997553.62,10997638.450000001,10997487.750000002,10997539.259999998,440,416,532,499,344,330,221,377,379,313,94,92,83,59,0
2523.739571829611,99.76,267,0.8800000000000097,0.5398295770168781,1.3306605107150062,10023125.72,9998656.739999998,9978590.05,10007569.270000001,9992058.219999999,9770,10013,10215,9923,10079,10997780.92,10997553.62,10997638.450000001,10997487.750000002,10997539.259999998,440,416,532,499,370,330,221,377,379,355,94,92,83,59,0
2525.739571829611,101.36,209,1.3400000000000034,0.5582473913396507,1.0190608092384537,10024740.120000001,10002913.859999998,9978590.05,10001697.750000002,9992058.219999999,9754,9971,10215,9981,10079,11013405.56,11013574.419999998,11013982.450000001,11013371.910000002,11013665.659999998,440,416,532,557,370,346,263,377,437,355,94,92,83,59,0
2543.382710405255,101.36,282,1.1400000000000006,0.5744818883132863,2.773061069602136,10024740.120000001,10002913.859999998,9978590.05,10001697.750000002,9992058.219999999,9754,9971,10215,9981,10079,11013405.56,11013574.419999998,11013982.450000001,11013371.910000002,11013665.659999998,440,416,532,630,370,346,263,377,437,355,94,92,83,59,0
2550.382710405255,101.36,331,1.1400000000000006,0.588855620628185,5.838267884656943,10024740.120000001,10002913.859999998,9978590.05,10001697.750000002,9992058.219999999,9754,9971,10215,9981,10079,11013405.56,11013574.419999998,11013982.450000001,11013371.910000002,11013665.659999998,440,465,532,630,370,346,263,377,437,355,94,92,83,59,0
2554.382710405255,101.36,361,0.04999999999999716,0.6016264936568383,6.70909099615028,10024740.120000001,10002913.859999998,9978590.05,10001697.750000002,9992058.219999999,9754,9971,10215,9981,10079,11013405.56,11013574.419999998,11013982.450000001,11013371.910000002,11013665.659999998,470,465,532,630,370,346,263,377,437,355,94,92,83,59,0
2556.382710405255,101.11,342,0.4000000000000057,0.6059337536209253,8.180166148263197,10021706.82,10002913.859999998,9978590.05,10004731.050000003,9992058.219999999,9784,9971,10215,9951,10079,11010967.06,11011081.669999998,11011428.700000001,11010876.660000002,11011145.909999998,470,465,532,671,370,376,263,377,467,355,94,92,83,59,0
2564.382710405255,101.16,239,1.1400000000000006,0.6109091978444693,8.320589195929642,10021706.82,10002913.859999998,9978590.05,10004731.050000003,9992058.219999999,9784,9971,10215,9951,10079,11011456.26,11011580.219999997,11011939.450000001,11011374.210000003,11011649.86,470,465,532,730,370,376,263,377,585,355,94,136,83,59,0
2567.382710405255,101.16,286,0.18999999999999773,0.615292875234265,7.709100544256671,10021706.82,10002913.859999998,9976061.05,10007260.050000003,9992058.219999999,9784,9971,10240,9926,10079,11011456.26,11011580.219999997,11011939.450000001,11011374.210000003,11011649.86,470,465,629,730,370,376,263,402,610,355,94,136,83,59,0
2570.382710405255,101.18,224,0.18999999999999773,0.6196108215267553,8.646378704248036,10021706.82,10002913.859999998,9976061.05,10007260.050000003,9992058.219999999,9784,9971,10240,9926,10079,11011651.940000001,11011779.639999997,11012144.25,11011572.730000002,11011851.44,470,465,691,730,370,376,263,526,610,355,94,136,83,59,0
2577.382710405255,101.18,299,0.18999999999999773,0.6234146776141033,10.773638123234377,10021706.82,10002913.859999998,9976061.05,10007260.050000003,9992058.219999999,9784,9971,10240,9926,10079,11011651.940000001,11011779.639999997,11012144.25,11011572.730000002,11011851.44,470,465,691,805,370,376,263,526,610,355,94,136,83,59,0
2596.382710405255,100.62,231,0.75,0.6188142404706555,21.555846155650215,10028554.580000002,10002913.859999998,9975049.25,10001424.090000002,9992058.219999999,9716,9971,10250,9984,10079,11006178.500000002,11006195.879999997,11006404.25,11006014.170000002,11006207.2,538,465,691,805,370,444,263,536,668,355,94,136,83,59,0
2601.382710405255,100.62,226,0.29000000000000625,0.6143102904947596,23.89645496456842,10030265.120000001,10002913.859999998,9975049.25,9999713.550000003,9992058.219999999,9699,9971,10250,10001,10079,11006178.500000002,11006195.879999997,11006404.25,11006014.170000002,11006207.2,567,465,691,805,370,461,263,536,685,355,94,136,83,59,0
2618.382710405255,100.02,292,0.8900000000000006,0.610978154728592,28.27070248957898,10030265.120000001,10002913.859999998,9975549.35,9999713.550000003,9991558.12,9699,9971,10245,10001,10084,11000359.100000001,11000213.279999997,11000254.25,11000013.570000002,11000159.799999999,567,465,767,805,370,461,263,541,685,360,94,136,83,59,0
2626.382710405255,100.02,336,0.14000000000000057,0.6076793345254096,29.61110943579888,10030265.120000001,10002913.859999998,9975549.35,9999713.550000003,9991558.12,9699,9971,10245,10001,10084,11000359.100000001,11000213.279999997,11000254.25,11000013.570000002,11000159.799999999,611,465,767,805,370,461,263,541,685,360,94,136,83,59,0
2636.382710405255,98.99,330,0.14000000000000057,0.6274987096346352,34.42703277122928,10030859.06,10002913.859999998,9975549.35,9999713.550000003,9990964.18,9693,9971,10245,10001,10090,10990369.13,10989943.149999997,10989701.9,10989712.540000003,10989773.28,611,465,767,805,376,467,263,541,685,366,94,136,83,59,0
2637.382710405255,98.99,377,0.14000000000000057,0.6453735580874522,35.129292308710774,10030859.06,10002913.859999998,9975549.35,9999713.550000003,9990964.18,9693,9971,10245,10001,10090,10990369.13,10989943.149999997,10989701.9,10989712.540000003,10989773.28,658,465,767,805,376,467,263,541,685,366,94,136,83,59,0
2647.382710405255,98.99,388,0.14000000000000057,0.6615559311199624,36.37912357490268,10030859.06,10002913.859999998,9975549.35,9999713.550000003,9990964.18,9693,9971,10245,10001,10090,10990369.13,10989943.149999997,10989701.9,10989712.540000003,10989773.28,658,465,767,816,376,467,263,541,685,366,94,136,83,59,0
2648.382710405255,99.49,347,0.6400000000000006,0.664160029193792,37.05028932027835,10030560.59,10002913.859999998,9975549.35,10000012.020000003,9990964.18,9696,9971,10245,9998,10090,10995215.629999999,10994928.649999997,10994824.4,10994713.040000003,10994818.28,699,465,767,816,376,546,263,541,688,366,94,136,83,59,0
2668.382710405255,99.49,388,0.6400000000000006,0.6664474846305838,47.61814317418657,10030560.59,10002913.859999998,9975549.35,10000012.020000003,9990964.18,9696,9971,10245,9998,10090,10995215.629999999,10994928.649999997,10994824.4,10994713.040000003,10994818.28,699,465,767,816,417,546,263,541,688,366,94,136,83,59,0
2681.382710405255,99.74,374,0.8900000000000006,0.6647500145669695,47.24937101576779,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,465,767,816,431,546,263,547,696,380,94,136,83,59,0
2700.382710405255,99.74,424,0.8900000000000006,0.6630028287006419,45.86552179424689,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,465,767,816,481,546,263,547,696,380,94,136,83,59,0
2708.382710405255,99.74,515,0.8900000000000006,0.6612116137452893,44.87508574566891,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,465,858,816,481,546,263,547,696,380,94,136,83,59,0
2713.382710405255,99.74,573,0.8900000000000006,0.6593815284037011,47.54721900187451,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,523,858,816,481,546,263,547,696,380,94,136,83,59,0
2718.382710405255,99.74,604,0.8900000000000006,0.6575172565568953,47.552174394842496,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,858,816,481,546,263,547,696,380,94,136,83,59,0
2730.382710405255,99.74,611,0.1600000000000108,0.6556230544346147,51.46937908852988,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,858,816,488,546,263,547,696,380,94,136,83,59,0
2734.382710405255,99.74,640,0.1600000000000108,0.6537027925323057,53.76848442128903,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,887,816,488,546,263,547,696,380,94,136,83,59,0
2755.382710405255,99.01,676,0.1700000000000017,0.6644456627252455,64.10702238738304,10030560.59,10002913.859999998,9976147.79,10000807.940000003,9989569.82,9696,9971,10239,9990,10104,10990561.55,10990142.569999998,10989911.18,10989917.840000004,10989966.86,699,554,887,816,538,546,263,547,696,394,94,136,83,59,0
2782.382710405255,99.74,658,0.1700000000000017,0.6622587611097851,78.81809386181112,10030560.59,10002913.859999998,9976945.709999999,10000010.020000003,9989569.82,9696,9971,10231,9998,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,887,824,538,546,263,555,704,394,94,136,83,59,10
2785.382710405255,99.57,638,0.1700000000000017,0.6619171768661634,79.96534661720716,10030560.59,10002913.859999998,9976945.709999999,10000010.020000003,9989569.82,9696,9971,10231,9998,10104,10995991.31,10995726.329999998,10995646.379999999,10995510.880000003,10995625.1,699,554,887,824,558,546,263,555,704,434,94,136,83,59,10
2789.382710405255,99.74,631,0.1700000000000017,0.6596781850334866,82.64944410673206,10030560.59,10002913.859999998,9977643.889999999,9999311.840000004,9989569.82,9696,9971,10224,10005,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,887,831,558,546,263,562,711,434,94,136,83,59,10
2807.382710405255,99.74,629,0.1700000000000017,0.6574366974674126,88.31457052078486,10030560.59,10002913.859999998,9977843.37,9999112.360000003,9989569.82,9696,9971,10222,10007,10104,10997639.629999999,10997421.399999997,10997385.649999999,10997210.540000003,10997342.780000001,699,554,887,833,558,546,263,564,713,434,94,136,83,59,10
2810.382710405255,99.74,583,0.1700000000000017,0.6551944710577645,91.02897319344038,10030560.59,9998325.819999998,9982431.409999998,9999112.360000003,9989569.82,9696,10017,10176,10007,10104,10997639.629999999,10997421.399999999,10997385.649999999,10997210.540000003,10997342.780000001,699,600,887,833,558,546,309,610,713,434,94,136,83,59,10
2855.382710405255,99.89,507,0.3200000000000074,0.6519057519112721,116.20119996354424,10030560.59,9999624.389999999,9982630.889999999,9999112.360000003,9988071.77,9696,10004,10174,10007,10119,10999094.03,10998923.95,10998911.749999998,10998711.590000004,10998858.68,699,600,887,833,573,546,322,612,713,449,94,136,83,120,10
2861.382710405255,99.94,443,0.37000000000000455,0.6484126444448747,121.23213522646529,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10999578.83,10999423.249999998,10999421.35,10999211.940000003,10999364.629999999,699,600,951,833,573,546,386,676,713,449,94,136,83,120,10
2871.382710405255,99.57,469,0.6099999999999994,0.6478858676966003,126.68628788295337,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,699,600,951,833,645,546,386,676,713,495,94,136,83,120,10
2874.382710405255,99.57,529,0.6099999999999994,0.6472896471879158,128.26198500212604,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,699,660,951,833,645,546,386,676,713,495,94,136,83,120,10
2911.382710405255,99.57,530,0.6099999999999994,0.646629145415424,153.086234344461,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,700,660,951,833,645,546,386,676,713,495,94,136,83,120,10
2920.382710405255,99.57,605,0.6099999999999994,0.6459091390566912,159.3732738253325,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,700,660,1026,833,645,546,386,676,713,495,94,136,83,120,10
2922.382710405255,99.57,610,0.6099999999999994,0.6451340518334522,160.69490489997224,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,705,660,1026,833,645,546,386,676,713,495,94,136,83,120,10
2935.382710405255,99.57,693,0.6099999999999994,0.644307984149171,170.36979837753415,10030560.59,10006019.649999999,9976235.629999999,9999112.360000003,9988071.77,9696,9940,10238,10007,10119,10995991.31,10995745.45,10995633.29,10995509.350000003,10995620.6,705,660,1026,916,645,546,386,676,713,495,94,136,83,120,10
2950.382710405255,99.46,649,0.6099999999999994,0.6446254177703037,182.46066231332543,10026184.35,10006019.649999999,9976235.629999999,9999112.360000003,9992448.01,9740,9940,10238,10007,10075,10994924.75,10994652.049999999,10994507.11,10994408.580000004,10994507.51,749,660,1026,916,645,590,386,676,713,539,94,136,83,120,10
