Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2596.166288366687,99.94,184,1.3900000000000006,0.1090437185003294,0.3604210831676937,10008441.94,9989861.26,9999700.69,10005194.190000001,9996801.92,9916,10101,10003,9948,10032,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,151,271,312,176,84,101,71,214,32,77,20,188,98,2
2623.0771249641193,99.94,168,1.3900000000000006,0.10789162880654761,0.0,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,167,271,312,176,84,117,71,214,48,77,20,188,98,2
2730.6650123544823,99.94,163,1.3900000000000006,0.10674927710886686,0.0,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,167,271,312,257,84,117,71,214,48,77,20,200,98,76
2732.6650123544823,99.94,237,1.3900000000000006,0.10562086415152296,0.9195947019002233,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,167,345,312,257,84,117,71,214,48,77,20,200,98,76
2739.6650123544823,99.94,301,-1,0.10450943604394067,2.5387593597693012,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,261,345,312,257,84,117,71,214,48,77,50,200,98,76
2740.6650123544823,99.94,352,-1,0.10341716134755656,0.25870406332114726,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,261,345,312,308,84,117,71,214,48,77,50,200,98,76
2741.6650123544823,99.94,447,-1,0.10234553910650072,0.7849348926783932,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,356,345,312,308,84,117,71,214,48,77,50,200,98,76
2752.3223932230553,99.94,488,-1,0.10129555624673485,0.04538104531366116,10008441.94,9991460.299999999,9999700.69,10005194.190000001,9995202.88,9916,10085,10003,9948,10048,10999446.979999999,10999355.2,10999400.51,10999397.31,10999400.0,161,356,386,312,308,84,117,71,214,48,77,50,200,98,76
2798.3197140616808,101.22,471,-1,0.2470469184806725,3.0206529698798477,10010162.68,9991460.299999999,9999700.69,10005194.190000001,9993482.14,9899,10085,10003,9948,10065,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,178,356,386,312,308,101,117,71,214,65,77,50,200,98,76
2800.3197140616808,101.22,522,-1,0.3256796974116173,1.7344901217761617,10010162.68,9991460.299999999,9999700.69,10005194.190000001,9993482.14,9899,10085,10003,9948,10065,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,178,356,437,312,308,101,117,71,214,65,77,50,200,98,76
2807.3537056110376,101.22,563,-1,0.38219597778116254,1.2226861245653708,10010162.68,9991460.299999999,9999700.69,10005194.190000001,9993482.14,9899,10085,10003,9948,10065,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,178,356,437,353,308,101,117,71,214,65,77,50,200,98,76
2821.368816411268,101.22,549,-1,0.42621441669571625,1.8790579448354947,10010162.68,9991460.299999999,10001117.77,10005194.190000001,9992065.06,9899,10085,9989,9948,10079,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,178,356,451,353,308,101,117,85,214,79,77,50,200,98,76
2969.349310055656,101.22,636,0.4300000000000068,0.46189270977821306,0.0,10010162.68,9991460.299999999,10001117.77,10005194.190000001,9992065.06,9899,10085,9989,9948,10079,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,265,356,451,353,308,101,117,85,214,79,77,50,200,98,76
3033.5270029810717,101.22,648,0.4300000000000068,0.49151191025489877,0.9675386131621053,10010162.68,9991460.299999999,10001117.77,10005194.190000001,9992065.06,9899,10085,9989,9948,10079,11012139.459999999,11012263.999999998,11012204.35,11012130.750000002,11012261.440000001,265,356,451,353,372,101,117,85,214,79,77,50,200,98,128
3037.8234308532155,100.78,618,0.8700000000000045,0.49720192075252495,0.0,10010162.68,9991460.299999999,10004149.97,10005194.190000001,9989032.86,9899,10085,9959,9948,10109,11007783.9,11007826.6,11007817.99,11007753.63,11007817.879999999,265,356,481,353,372,101,117,115,214,109,77,50,200,98,128
3040.8234308532155,101.65,589,0.8700000000000045,0.545842106288097,1.68146107719258,10010162.68,9991460.299999999,10004149.97,10005194.190000001,9989032.86,9899,10085,9959,9948,10109,11016396.03,11016600.549999999,11016482.32,11016408.39,11016612.709999999,294,356,481,353,372,159,117,115,214,109,77,50,200,98,128
3051.1448117331165,101.65,534,0.8700000000000045,0.5861935708401552,0.0,10015753.43,9991460.299999999,10004149.97,9999603.440000001,9989032.86,9844,10085,9959,10003,10109,11016396.03,11016600.549999999,11016482.32,11016408.39,11016612.709999999,294,356,481,408,372,214,117,115,269,109,77,50,200,98,128
3220.5031584652106,101.65,591,-1,0.6203064543835735,1.4567709893344727,10015753.43,9991460.299999999,10004149.97,9999603.440000001,9989032.86,9844,10085,9959,10003,10109,11016396.03,11016600.549999999,11016482.32,11016408.39,11016612.709999999,357,356,481,408,372,220,117,115,269,109,77,50,200,98,128
3248.5031584652106,102.87,536,0.6799999999999926,0.7299349003011762,13.826850865067627,10009581.23,9997632.499999998,10004149.97,9999603.440000001,9989032.86,9904,10025,9959,10003,10109,11028405.71,11028904.249999998,11028632.3,11028612.05,11028945.69,357,421,481,408,372,280,177,115,269,109,77,50,200,98,128
3267.5031584652106,102.87,444,0.18999999999999773,0.8169689236575798,22.061946440906922,10009581.23,9997632.499999998,10004149.97,9999603.440000001,9989032.86,9904,10025,9959,10003,10109,11028405.71,11028904.249999998,11028632.3,11028612.05,11028945.69,357,421,481,408,375,280,177,115,269,109,77,145,200,98,128
3283.5031584652106,102.87,418,0.18999999999999773,0.8888126358807723,31.030622356001913,10009581.23,9997632.499999998,10004149.97,9999603.440000001,9989032.86,9904,10025,9959,10003,10109,11028405.71,11028904.249999998,11028632.3,11028612.05,11028945.69,357,436,481,408,375,280,177,115,269,109,77,145,241,98,128
3294.5031584652106,100.78,383,0.18999999999999773,0.8811377372958894,32.3773447785552,10013108.530000001,9997632.499999998,10004149.97,9999603.440000001,9985505.559999999,9869,10025,9959,10003,10144,11007706.350000001,11007951.999999998,11007817.99,11007705.780000001,11007817.879999999,392,436,481,408,375,315,177,115,269,144,77,145,241,98,128
3306.5031584652106,102.09,424,-1,0.9048998323556179,34.48278477944996,10013108.530000001,9999671.149999999,10001808.41,9999603.440000001,9985808.469999999,9869,10005,9982,10003,10141,11020634.740000002,11021081.599999998,11020870.790000001,11020809.71,11021103.159999998,392,436,568,408,375,315,197,138,269,147,77,145,241,98,128
3319.4449807530627,102.09,444,-1,0.9258551884991557,0.0,10013108.530000001,9999671.149999999,10001808.41,9999603.440000001,9985808.469999999,9869,10005,9982,10003,10141,11020634.740000002,11021081.599999998,11020870.790000001,11020809.71,11021103.159999998,392,436,568,428,375,315,197,138,269,147,77,145,241,98,128
3399.9866194110336,102.09,446,-1,0.9443931596533317,0.2773134330450375,10013108.530000001,9999671.149999999,10001808.41,9999603.440000001,9985808.469999999,9869,10005,9982,10003,10141,11020634.740000002,11021081.599999998,11020870.790000001,11020809.71,11021103.159999998,392,436,568,430,375,315,197,138,269,147,77,145,241,98,128
3431.95794151325,102.09,262,-1,0.9608315714668288,3.363646769213574,10013108.530000001,9999671.149999999,10001808.41,9999603.440000001,9985808.469999999,9869,10005,9982,10003,10141,11020634.740000002,11021081.599999998,11020870.790000001,11020809.71,11021103.159999998,392,436,610,430,375,315,197,138,269,147,77,239,292,98,209
3432.95794151325,102.13,202,-1,0.9766564407479432,3.998648985638283,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,392,436,610,490,375,315,197,196,331,147,77,239,292,98,209
3451.95794151325,102.13,178,-1,0.9907415477937445,12.173927375624771,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,392,436,610,507,375,315,197,196,331,147,77,239,292,139,209
3469.95794151325,102.13,163,-1,1.003290556626091,20.49408304413828,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,392,436,669,507,375,315,197,196,331,147,77,239,366,139,209
3478.95794151325,102.13,258,1.9099999999999966,1.0144766024209262,24.749517044766435,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,487,436,669,507,375,315,197,196,331,147,77,239,366,139,209
3491.95794151325,102.13,335,1.9099999999999966,1.0244480687976658,28.21429968653365,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,564,436,669,507,375,315,197,196,331,147,77,239,366,139,209
3508.95794151325,102.13,418,1.9099999999999966,1.033333035474893,33.931087800881414,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,564,436,669,507,458,315,197,196,331,147,77,239,366,139,209
3540.95794151325,102.13,479,0.7199999999999989,1.0412427548056205,40.59475048935201,10013108.530000001,9999671.149999999,9995884.870000001,10005526.98,9985808.469999999,9869,10005,10040,9945,10141,11021029.500000002,11021481.799999999,11021270.07,11021209.83,11021508.799999999,564,436,669,507,519,315,197,196,331,147,77,239,366,139,209
3549.95794151325,102.47,413,1.9099999999999966,1.0567720087255061,46.21225804674077,10013108.530000001,9999671.149999999,9995372.520000001,10012362.59,9979485.209999999,9869,10005,10045,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,564,436,669,573,519,315,197,201,397,208,77,239,366,139,209
3583.95794151325,102.47,392,1.9099999999999966,1.0707900899180327,64.46831740564994,10015260.4,9999671.149999999,9993220.650000002,10012362.59,9979485.209999999,9848,10005,10066,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,585,436,669,573,519,336,197,222,397,208,77,239,366,139,209
3584.95794151325,102.47,417,1.9099999999999966,1.0834555089287259,65.43200546820071,10015260.4,9999671.149999999,9993220.650000002,10012362.59,9979485.209999999,9848,10005,10066,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,610,436,669,573,519,336,197,222,397,208,77,239,366,139,209
3600.95794151325,102.47,500,1.9099999999999966,1.0949052981252048,73.39981915124326,10015260.4,9999671.149999999,9993220.650000002,10012362.59,9979485.209999999,9848,10005,10066,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,610,436,752,573,519,336,197,222,397,208,77,239,366,139,209
3644.95794151325,102.47,514,1.9099999999999966,1.1052587142369998,59.88138749686732,10015260.4,9999671.149999999,9993220.650000002,10012362.59,9979485.209999999,9848,10005,10066,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,610,436,752,573,552,336,197,222,397,208,77,239,366,139,228
3658.95794151325,102.47,589,1.6700000000000017,1.1146201597790786,45.87184586414514,10015260.4,9999671.149999999,9993220.650000002,10012362.59,9979485.209999999,9848,10005,10066,9879,10202,11024384.96,11024883.499999998,11024683.670000002,11024663.72,11024884.149999999,610,436,827,573,552,336,197,222,397,208,77,239,366,139,228
3662.95794151325,102.39,546,1.75,1.121413351679676,44.4338491056551,10014236.5,9999671.149999999,9989839.140000002,10012362.59,9983890.62,9858,10005,10099,9879,10159,11023597.12,11024083.099999998,11023875.750000002,11023873.4,11024070.629999999,610,436,827,573,595,346,197,255,397,251,77,239,366,139,228
3664.95794151325,104.14,487,1.75,1.1808286066771538,45.354499983810456,10014236.5,9999671.149999999,9995983.400000002,10012362.59,9977746.36,9858,10005,10040,9879,10218,11040848.62,11041591.849999998,11041549.000000002,11041161.65,11041848.879999999,610,436,827,573,654,346,197,314,397,310,77,239,366,139,228
3712.95794151325,104.14,538,1.6200000000000045,1.2338876290897658,32.94323824273124,10014236.5,9999671.149999999,9995983.400000002,10012362.59,9977746.36,9858,10005,10040,9879,10218,11040848.62,11041591.849999998,11041549.000000002,11041161.65,11041848.879999999,661,436,827,573,654,346,197,314,397,310,77,239,366,139,228
3715.95794151325,101.68,452,2.3299999999999983,1.2274752550377972,13.230659020948224,10021467.079999998,9999671.149999999,9995370.620000003,10010320.39,9973170.76,9787,10005,10046,9899,10263,11016609.239999998,11016979.549999999,11016847.900000002,11016850.71,11016712.6,747,436,827,573,654,447,197,320,417,355,77,239,366,139,228
3868.747650871271,101.68,550,1.8400000000000034,1.2211392616767012,35.918082719911126,10021467.079999998,9999671.149999999,9995370.620000003,10010320.39,9973170.76,9787,10005,10046,9899,10263,11016609.239999998,11016979.549999999,11016847.900000002,11016850.71,11016712.6,845,436,827,573,654,447,197,320,417,355,77,239,366,139,228
3871.747650871271,101.68,604,1.8400000000000034,1.214879384287736,34.86658715509884,10021467.079999998,9999671.149999999,9995370.620000003,10010320.39,9973170.76,9787,10005,10046,9899,10263,11016609.239999998,11016979.549999999,11016847.900000002,11016850.71,11016712.6,899,436,827,573,654,447,197,320,417,355,77,239,366,139,228
3922.747650871271,101.68,637,1.4500000000000028,1.2086952377429612,62.06907177819721,10021467.079999998,9999671.149999999,9995370.620000003,10010320.39,9973170.76,9787,10005,10046,9899,10263,11016609.239999998,11016979.549999999,11016847.900000002,11016850.71,11016712.6,899,436,860,573,654,447,197,320,417,355,77,239,366,139,228
3927.747650871271,103.62,623,0.3200000000000074,1.237586479083332,64.73672899055418,10021467.079999998,9999671.149999999,9995370.620000003,10010320.39,9973170.76,9787,10005,10046,9899,10263,11035596.019999998,11036389.249999998,11036337.140000002,11036054.770000001,11036622.82,899,436,912,573,654,447,197,386,417,355,77,239,366,139,228
3989.747650871271,102.17,589,1.8400000000000034,1.2356101813163578,107.64172728094763,10019934.529999997,9999671.149999999,9993400.510000004,10010320.39,9976673.42,9802,10005,10065,9899,10229,11021404.869999997,11021881.999999998,11021741.560000004,11021701.22,11021770.35,899,436,912,573,688,462,197,405,417,389,77,239,366,139,228
3996.747650871271,101.68,493,2.3299999999999983,1.229099519239905,113.48157238957401,10011454.419999998,9999671.149999999,10003202.460000003,10010320.39,9975351.58,9885,10005,9969,9899,10242,11016561.219999999,11016979.549999999,11016850.380000003,11016850.71,11016758.14,899,436,1008,573,688,545,197,501,417,402,77,239,366,139,228
4020.747650871271,104.14,435,2.4599999999999937,1.2696466700096796,129.84826904902638,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11040871.689999998,11041591.849999998,11041374.120000003,11041202.25,11041960.09,899,436,1008,573,746,596,197,508,417,460,77,239,366,139,228
4023.747650871271,104.14,454,2.0799999999999983,1.3067131364282405,132.17133977824415,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11040871.689999998,11041591.849999998,11041374.120000003,11041202.25,11041960.09,899,436,1008,573,765,596,197,508,417,460,77,239,366,139,228
4024.747650871271,104.14,475,1.5400000000000063,1.3407174794702752,133.10560423890365,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11040871.689999998,11041591.849999998,11041374.120000003,11041202.25,11041960.09,899,457,1008,573,765,596,197,508,417,460,77,239,366,139,228
4028.747650871271,102.6,480,0.23999999999999488,1.3411133777741198,136.5540212048768,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11025727.329999998,11026184.149999999,11026032.640000002,11025957.790000001,11026098.09,899,504,1008,573,765,596,239,508,417,460,77,239,366,139,228
4033.747650871271,102.6,522,0.23999999999999488,1.3412745315599555,140.35426235852674,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11025727.329999998,11026184.149999999,11026032.640000002,11025957.790000001,11026098.09,941,504,1008,573,765,596,239,508,417,460,77,239,366,139,228
4126.747650871272,101.68,496,0.6199999999999903,1.3337020785673992,200.82281428671013,10016758.929999998,9999671.149999999,10003931.440000003,10010320.39,9969318.09,9834,10005,9962,9899,10300,11016680.049999997,11016979.549999999,11016867.600000003,11016850.71,11016622.09,941,504,1008,573,791,596,239,508,417,512,77,239,366,139,228
4166.747650871272,104.14,421,0.14000000000000057,1.3630584149793212,231.89448580077305,10013161.869999997,10002330.95,10004868.700000003,10010320.39,9969318.09,9869,9979,9953,9899,10300,11040919.529999997,11041544.01,11041374.120000003,11041202.25,11041960.09,978,504,1008,573,791,631,265,517,417,512,77,239,408,139,228
4198.747650871272,104.24,496,0.6599999999999966,1.3927315409481098,248.7119031143552,10012953.389999997,10002539.43,10004868.700000003,10010320.39,9969318.09,9871,9977,9953,9899,10300,11041906.429999996,11042541.91,11042369.420000004,11042192.15,11042990.09,978,583,1008,573,791,633,267,517,417,512,77,239,408,139,228
4217.747650871272,101.19,520,0.060000000000002274,1.384402349392032,245.91364829547683,10012953.389999997,10002539.43,10008419.170000004,10008600.16,9967487.85,9871,9977,9918,9916,10318,11011799.879999997,11012112.06,11012021.590000004,11012000.2,11011566.27,978,583,1102,573,791,633,267,552,434,530,77,239,408,139,228
4277.747650871272,102.34,340,1.6099999999999994,1.380491179142993,132.8974156563345,10012953.389999997,9996585.15,10014373.450000003,10008600.16,9967487.85,9871,10036,9859,9916,10318,11023151.529999997,11023669.39,11023343.510000004,11023403.6,11023431.969999999,978,653,1102,573,791,633,348,611,434,530,154,239,408,139,261
4298.747650871272,102.34,151,2.1000000000000085,1.376559946822961,143.65196767466932,10012953.389999997,9997710.89,10013247.710000003,10008600.16,9967487.85,9871,10025,9870,9916,10318,11023151.529999997,11023669.39,11023343.510000004,11023403.6,11023431.969999999,978,653,1113,573,791,633,359,622,434,530,249,239,491,139,261
4314.747650871272,102.34,202,2.1000000000000085,1.3726122982703095,152.8385511884244,10012953.389999997,9997710.89,10013247.710000003,10008600.16,9967487.85,9871,10025,9870,9916,10318,11023151.529999997,11023669.39,11023343.510000004,11023403.6,11023431.969999999,978,653,1164,573,791,633,359,622,434,530,249,239,491,139,261
4329.747650871272,102.34,194,2.1000000000000085,1.3686515848774017,162.33480026837879,10012953.389999997,9998529.610000001,10013247.710000003,10008600.16,9966669.129999999,9871,10017,9870,9916,10326,11023151.529999997,11023669.39,11023343.510000004,11023403.6,11023431.969999999,978,653,1164,573,799,633,367,622,434,538,249,239,491,139,261
4349.747650871272,102.34,287,2.1000000000000085,1.3646808878341619,178.32317339886868,10012953.389999997,9998529.610000001,10013247.710000003,10008600.16,9966669.129999999,9871,10017,9870,9916,10326,11023151.529999997,11023669.39,11023343.510000004,11023403.6,11023431.969999999,978,746,1164,573,799,633,367,622,434,538,249,239,491,139,261
