Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1260.0488933281667,100.49,281,-1,0.39334237277748496,0.0,10004157.5,9995101.19,9996645.14,10008138.059999999,9995958.110000001,9959,10049,10033,9919,10040,11004937.41,11004925.2,11004861.31,11004898.37,11004877.71,133,116,41,163,182,41,49,33,163,60,0,0,8,0,0
1290.4581353375277,103.25,265,-1,0.8245718586029964,0.4140110272246602,10004157.5,9993449.19,9996645.14,10009790.059999999,9995958.110000001,9959,10065,10033,9903,10040,11032424.25,11032660.44,11032552.39,11032274.809999999,11032588.110000001,133,116,41,179,182,41,65,33,179,60,0,0,8,0,0
1301.9946014505495,103.25,271,0.37000000000000455,1.0412043864652432,0.0,10004157.5,9993345.94,9996748.39,10009790.059999999,9995958.110000001,9959,10066,10032,9903,10040,11032424.25,11032660.44,11032552.39,11032274.809999999,11032588.110000001,133,116,49,179,182,41,66,34,179,60,0,0,8,0,0
1304.9124998979596,100.49,175,1.0100000000000051,1.0120984190663196,0.0,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,229,116,49,179,182,137,86,34,179,136,0,0,8,0,0
1359.4558714014297,100.49,212,1.0100000000000051,0.9853042051728502,0.0,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,229,116,86,179,182,137,86,34,179,136,0,0,8,0,0
1485.8952811000713,100.49,299,1.0100000000000051,0.9605311030882862,0.0,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,229,116,86,179,269,137,86,34,179,136,0,0,8,0,0
1506.6104300143058,100.49,360,0.5200000000000102,0.9375371799127867,2.251492425524475,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,229,116,86,179,330,137,86,34,179,136,0,0,8,0,0
1508.6104300143058,100.49,410,0.5200000000000102,0.916119195391784,3.6564528300280017,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,229,166,86,179,330,137,86,34,179,136,0,0,8,0,0
1524.7493355670506,100.49,372,0.5200000000000102,0.896104993173328,0.0,10013853.180000002,9991336.139999999,9996748.39,10009790.059999999,9988272.23,9863,10086,10032,9903,10116,11004986.05,11004878.28,11004864.07,11004942.53,11004829.07,237,166,86,179,330,137,86,34,179,136,0,0,8,0,46
1525.7493355670506,99.93,335,1.0799999999999983,0.8862122895910561,0.18855790949533002,10016867.88,9988321.44,9996748.39,10009790.059999999,9988272.23,9833,10116,10032,9903,10116,10999479.57,10999213.32,10999246.15,10999396.849999998,10999164.110000001,274,166,86,179,330,181,116,34,179,136,0,0,8,0,46
1739.3036424319903,99.93,280,-1,0.8763192112466777,1.4257718715969077,10016867.88,9988321.44,9996748.39,10009790.059999999,9988272.23,9833,10116,10032,9903,10116,10999479.57,10999213.32,10999246.15,10999396.849999998,10999164.110000001,274,166,86,179,360,181,116,34,179,136,85,0,8,0,46
1752.890270253458,99.93,362,-1,0.8664905753438766,0.6207981263316924,10016867.88,9988321.44,9996748.39,10009790.059999999,9988272.23,9833,10116,10032,9903,10116,10999479.57,10999213.32,10999246.15,10999396.849999998,10999164.110000001,274,166,168,179,360,181,116,34,179,136,85,0,8,0,46
1753.890270253458,99.93,381,0.3499999999999943,0.8567732235854177,0.2471166465479655,10016867.88,9988321.44,9996748.39,10009790.059999999,9988272.23,9833,10116,10032,9903,10116,10999479.57,10999213.32,10999246.15,10999396.849999998,10999164.110000001,293,166,168,179,360,181,116,34,179,136,85,0,8,0,46
2206.38843835611,99.44,143,0.3499999999999943,0.8626225881530323,0.264850113643206,10016867.88,9988321.44,10002416.47,10004121.979999999,9988272.23,9833,10116,9975,9960,10116,10994661.4,10994256.479999999,10994330.47,10994544.379999999,10994207.27,293,166,168,236,360,181,116,91,236,136,85,50,52,0,133
2208.936413265302,99.09,71,0.3499999999999943,0.8821614359337809,0.0,10016867.88,9988321.44,10002416.47,10004121.979999999,9988272.23,9833,10116,9975,9960,10116,10991219.850000001,10990715.879999999,10990839.22,10991058.379999999,10990666.67,304,166,168,236,360,203,116,91,236,136,85,50,52,0,194
2211.867009207119,99.09,84,0.3499999999999943,0.8978733516234648,0.8012838038598602,10016867.88,9988321.44,10002416.47,10004121.979999999,9988272.23,9833,10116,9975,9960,10116,10991219.850000001,10990715.879999999,10990839.22,10991058.379999999,10990666.67,304,179,168,236,360,203,116,91,236,136,85,50,52,0,194
2355.9487842857366,99.09,145,1.269999999999996,0.9104801994268656,0.0,10016867.88,9988321.44,10002416.47,10004121.979999999,9988272.23,9833,10116,9975,9960,10116,10991219.850000001,10990715.879999999,10990839.22,10991058.379999999,10990666.67,304,179,168,330,360,203,116,91,236,136,93,50,77,0,194
2375.0603893082307,100.36,164,0.480000000000004,0.8962018379667597,0.0,10016867.88,9989626.12,10002416.47,10004121.979999999,9986967.55,9833,10103,9975,9960,10129,11003707.760000002,11003563.2,11003507.47,11003707.579999998,11003513.99,304,179,168,330,405,203,129,91,236,149,93,50,77,0,194
2385.3997093332505,100.36,183,0.480000000000004,0.8825748081670004,0.0,10016867.88,9989626.12,10002416.47,10004121.979999999,9986967.55,9833,10103,9975,9960,10129,11003707.760000002,11003563.2,11003507.47,11003707.579999998,11003513.99,323,179,168,330,405,203,129,91,236,149,93,50,77,0,194
2392.6900425289605,100.36,255,0.21999999999999886,0.8695510514868388,0.0,10016867.88,9989626.12,10002416.47,10004121.979999999,9986967.55,9833,10103,9975,9960,10129,11003707.760000002,11003563.2,11003507.47,11003707.579999998,11003513.99,323,179,168,330,477,203,129,91,236,149,93,50,77,0,194
2394.8032497529907,100.36,269,0.21999999999999886,0.8570873315348615,0.0,10016867.88,9989626.12,10002416.47,10004121.979999999,9986967.55,9833,10103,9975,9960,10129,11003707.760000002,11003563.2,11003507.47,11003707.579999998,11003513.99,323,179,182,330,477,203,129,91,236,149,93,50,77,0,194
2431.1191660393906,100.36,243,0.3100000000000023,0.8451446293058029,0.0,10016867.88,9989626.12,10002416.47,10004121.979999999,9986967.55,9833,10103,9975,9960,10129,11003707.760000002,11003563.2,11003507.47,11003707.579999998,11003513.99,323,183,182,330,477,203,129,91,236,149,93,50,77,0,224
2437.1191660393906,100.92,187,0.3100000000000023,0.8395256756745872,2.5323052685425864,10016867.88,9995277.639999999,10002416.47,10004121.979999999,9981316.030000001,9833,10047,9975,9960,10185,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,323,239,182,330,477,203,185,91,236,205,93,50,77,0,224
2596.892945312493,100.92,204,0.3100000000000023,0.8338652780509912,0.6245846333413283,10016867.88,9995277.639999999,10002416.47,10004121.979999999,9981316.030000001,9833,10047,9975,9960,10185,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,182,330,477,203,185,91,236,205,101,50,77,0,224
2598.892945312493,100.92,233,0.3100000000000023,0.8281856789015802,1.5454674585130306,10016867.88,9995277.639999999,10002416.47,10004121.979999999,9981316.030000001,9833,10047,9975,9960,10185,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,182,330,506,203,185,91,236,205,101,50,77,0,224
2631.194457361543,100.92,264,0.3100000000000023,0.8225051671570208,0.0,10016867.88,9995277.639999999,10002416.47,10004121.979999999,9981316.030000001,9833,10047,9975,9960,10185,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,182,361,506,203,185,91,236,205,101,50,77,0,224
2866.6506360515223,100.92,279,0.10999999999999943,0.8168387723485563,0.0,10016867.88,9995277.639999999,10004031.190000001,10004121.979999999,9979701.31,9833,10047,9959,9960,10201,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,229,361,506,203,185,107,236,221,101,50,77,0,224
2879.125076495986,100.92,309,0.10999999999999943,0.8111988273012757,0.0,10016867.88,9995277.639999999,10004031.190000001,10004121.979999999,9979701.31,9833,10047,9959,9960,10201,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,229,361,536,203,185,107,236,221,101,50,77,0,224
3060.1330536196024,100.92,313,0.10999999999999943,0.8055954265924509,1.0073331575945303,10016867.88,9995277.639999999,10004031.190000001,10004121.979999999,9979701.31,9833,10047,9959,9960,10201,11009214.24,11009220.879999999,11009093.47,11009285.179999998,11009186.23,348,239,247,361,536,203,185,107,236,221,101,50,91,0,224
3074.1734346146,101.26,135,0.12000000000000455,0.8064494676057837,0.0,10008782.270000001,9995277.639999999,10008977.74,10007261.04,9979701.31,9913,10047,9910,9929,10201,11012572.650000002,11012636.86,11012464.34,11012671.579999998,11012654.57,447,239,247,361,536,283,185,156,267,221,120,54,91,94,224
3082.8433233339856,101.26,175,0.12000000000000455,0.8068305312597182,0.0,10008782.270000001,9995277.639999999,10008977.74,10007261.04,9979701.31,9913,10047,9910,9929,10201,11012572.650000002,11012636.86,11012464.34,11012671.579999998,11012654.57,447,239,247,361,608,283,185,156,267,221,120,54,91,94,256
3255.0153506131187,101.92,162,-1,0.8264642159156289,3.435321896781261,10008782.270000001,9995277.639999999,10008977.74,10007261.04,9979701.31,9913,10047,9910,9929,10201,11019115.23,11019267.879999999,11019004.94,11019224.719999999,11019387.23,484,239,247,361,608,333,185,156,267,221,120,54,91,94,256
3258.0153506131187,103.47,121,-1,0.9246344389170819,3.967462041824092,10007540.63,9995277.639999999,10008977.74,10007261.04,9980942.950000001,9925,10047,9910,9929,10189,11034480.38,11034840.729999999,11034365.44,11034614.67,11035198.780000001,484,239,247,361,620,345,185,156,267,233,120,54,91,94,285
3312.0153506131187,103.47,217,-1,1.0060245606677134,27.30979886223031,10007540.63,9995277.639999999,10008977.74,10007261.04,9980942.950000001,9925,10047,9910,9929,10189,11034480.38,11034840.729999999,11034365.44,11034614.67,11035198.780000001,484,239,247,361,716,345,185,156,267,233,120,54,91,94,285
3316.0153506131187,103.47,268,-1,1.0750875520074934,30.70531979935322,10007540.63,9995277.639999999,10008977.74,10007261.04,9980942.950000001,9925,10047,9910,9929,10189,11034480.38,11034840.729999999,11034365.44,11034614.67,11035198.780000001,535,239,247,361,716,345,185,156,267,233,120,54,91,94,285
3329.0153506131187,103.47,352,-1,1.134613661119942,40.7237471227927,10007540.63,9995277.639999999,10008977.74,10007261.04,9980942.950000001,9925,10047,9910,9929,10189,11034480.38,11034840.729999999,11034365.44,11034614.67,11035198.780000001,535,239,247,445,716,345,185,156,267,233,120,54,91,94,285
3413.4670437502027,102.47,331,-1,1.1494199262492797,0.0,10005388.760000002,9995277.639999999,10008977.74,10009412.909999998,9980942.950000001,9946,10047,9910,9908,10189,11024555.38,11024793.729999999,11024455.44,11024685.669999998,11025009.780000001,535,239,247,466,716,366,185,156,288,233,120,54,91,94,285
3421.4661963358176,102.47,402,1.230000000000004,1.1625212347745628,0.0,10005388.760000002,9995277.639999999,10008977.74,10009412.909999998,9980942.950000001,9946,10047,9910,9908,10189,11024555.38,11024793.729999999,11024455.44,11024685.669999998,11025009.780000001,535,239,318,466,716,366,185,156,288,233,120,54,91,94,285
3455.721577313352,102.47,427,0.4300000000000068,1.1741124216360561,1.9779112310498022,10005388.760000002,9995277.639999999,10008977.74,10009412.909999998,9980942.950000001,9946,10047,9910,9908,10189,11024555.38,11024793.729999999,11024455.44,11024685.669999998,11025009.780000001,535,239,318,521,716,366,185,156,288,233,120,54,91,94,315
3498.7657950893013,102.9,408,0.4300000000000068,1.1966275914387867,7.592527855480057,10005388.760000002,9995277.639999999,10008977.74,10011368.009999998,9978987.850000001,9946,10047,9910,9889,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,535,239,318,521,735,366,185,156,307,252,120,54,91,94,315
3502.7657950893013,102.9,420,0.4300000000000068,1.2167732154560438,6.891062290691025,10005388.760000002,9995277.639999999,10008977.74,10011368.009999998,9978987.850000001,9946,10047,9910,9889,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,535,239,330,521,735,366,185,156,307,252,120,54,91,94,315
3633.94220802077,102.9,314,0.4300000000000068,1.2348285300901052,0.0,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,535,239,345,521,735,366,185,171,322,252,139,54,91,94,387
3856.818770828778,102.9,181,0.21999999999999886,1.2510297881875536,4.153551637278724,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,535,316,345,521,735,366,185,171,322,252,169,54,91,178,483
4073.333638883232,102.9,175,1.019999999999996,1.26557870047137,0.7870031430088602,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,550,316,345,521,735,366,185,171,322,252,169,54,91,199,483
4089.199912646766,102.9,142,-1,1.2786488532721352,4.628004715287716,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,550,316,345,571,735,366,185,171,322,252,169,54,174,199,483
4109.7581157062905,102.9,176,-1,1.2903906708176924,0.0,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,550,316,345,571,769,366,185,171,322,252,169,54,174,199,483
4648.893289403545,102.9,63,-1,1.3009353094551868,1.9470166929477273,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,598,316,345,571,769,366,185,171,322,252,169,131,174,249,517
4925.284310163651,102.9,73,0.12999999999999545,1.310397753994282,0.9692403979715891,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,598,316,345,596,769,366,185,171,322,252,184,131,174,249,517
5160.874140826646,102.9,140,0.12999999999999545,1.3188793084985029,2.858245516840725,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,665,316,345,596,769,366,185,171,322,252,184,131,174,249,517
5162.874140826646,102.9,176,0.12999999999999545,1.3264696209387683,1.7238364841959992,10005388.760000002,9995277.639999999,10007434.24,10012911.509999998,9978987.850000001,9946,10047,9925,9874,10208,11028832.160000002,11029113.94,11028716.74,11028946.109999998,11029391.05,665,316,345,632,769,366,185,171,322,252,184,131,174,249,517
5364.43363811955,103.34,126,0.4099999999999966,1.3429387892662787,0.3552804071241553,10007972.260000002,9990117.639999999,10007434.24,10015488.009999998,9978987.850000001,9921,10097,9925,9849,10208,11033208.400000002,11033541.62,11033083.74,11033283.669999998,11033882.570000002,665,366,345,632,769,391,235,171,347,252,184,131,174,249,517
5377.0804541052175,103.34,127,0.4099999999999966,1.3579379336290063,0.6092955102812994,10007972.260000002,9990117.639999999,10007434.24,10015488.009999998,9978987.850000001,9921,10097,9925,9849,10208,11033208.400000002,11033541.62,11033083.74,11033283.669999998,11033882.570000002,665,366,346,632,769,391,235,171,347,252,184,131,174,249,517
5398.171207926262,103.34,223,0.20999999999999375,1.3716057195653242,0.0,10007972.260000002,9990117.639999999,10007434.24,10015488.009999998,9978987.850000001,9921,10097,9925,9849,10208,11033208.400000002,11033541.62,11033083.74,11033283.669999998,11033882.570000002,761,366,346,632,769,391,235,171,347,252,184,131,174,249,517
5418.170184077039,102.37,192,-1,1.3678892258717654,1.4861453693083604,10007972.260000002,9990117.639999999,10007331.870000001,10015488.009999998,9979090.22,9921,10097,9926,9849,10207,11023585.030000001,11023747.53,11023456.49,11023730.139999999,11023980.81,761,366,346,632,788,391,235,172,347,253,232,131,174,249,517
5542.731186364488,102.37,276,-1,1.364087704548533,5.163873072057868,10007972.260000002,9990117.639999999,10007331.870000001,10015488.009999998,9979090.22,9921,10097,9926,9849,10207,11023585.030000001,11023747.53,11023456.49,11023730.139999999,11023980.81,761,450,346,632,788,391,235,172,347,253,232,131,174,249,517
5543.731186364488,101.38,264,-1,1.354339729182017,3.802587243531889,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,761,450,358,632,788,391,247,184,347,253,232,131,174,249,517
5548.731186364488,101.38,266,-1,1.3447977896400751,6.489178152167369,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,763,450,358,632,788,391,247,184,347,253,232,131,174,249,517
5576.731186364488,101.38,354,-1,1.3354547287578606,19.728446144101326,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,763,450,358,632,876,391,247,184,347,253,232,131,174,249,517
5612.731186364488,101.38,437,-1,1.3263037326694544,37.682010463749066,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,763,533,358,632,876,391,247,184,347,253,232,131,174,249,517
5640.731186364488,101.38,445,-1,1.3173383099228384,50.56287461232023,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,763,533,358,632,884,391,247,184,347,253,232,131,174,249,517
5647.731186364488,101.38,505,-1,1.30855227212706,52.23150181422261,10007972.260000002,9991334.2,10006115.31,10015488.009999998,9979090.22,9921,10085,9938,9849,10207,11013763.240000002,11013751.5,11013629.75,11013979.629999997,11013875.88,763,533,358,692,884,391,247,184,347,253,232,131,174,249,517
5649.731186364488,101.37,443,-1,1.2999331700273666,53.445555798994064,10001687.320000002,9997619.139999999,10006115.31,10015488.009999998,9979090.22,9983,10023,9938,9849,10207,11013664.030000003,11013650.649999999,11013530.370000001,11013881.139999999,11013773.81,825,533,358,692,884,453,309,184,347,253,232,131,174,249,517
5662.731186364488,101.37,495,-1,1.2914821691712335,54.402825522094645,10001687.320000002,9997619.139999999,10006115.31,10015488.009999998,9979090.22,9983,10023,9938,9849,10207,11013664.030000003,11013650.649999999,11013530.370000001,11013881.139999999,11013773.81,825,533,358,744,884,453,309,184,347,253,232,131,174,249,517
5673.731186364488,101.38,469,-1,1.2832001839274962,51.596193155976835,10001687.320000002,10000254.809999999,10006115.31,10015488.009999998,9976454.55,9983,9997,9938,9849,10233,11013763.860000001,11013750.669999998,11013629.75,11013979.629999997,11013876.09,825,533,358,744,910,453,335,184,347,279,232,131,174,249,517
5678.731186364488,101.38,512,0.06999999999999318,1.275075511994587,49.82486699533547,10001687.320000002,10000254.809999999,10006115.31,10015488.009999998,9976454.55,9983,9997,9938,9849,10233,11013763.860000001,11013750.669999998,11013629.75,11013979.629999997,11013876.09,825,533,358,787,910,453,335,184,347,279,232,131,174,249,517
5719.731186364488,101.38,535,0.06999999999999318,1.2671032354843872,1.0836152049514567,10001687.320000002,10000254.809999999,10006115.31,10015488.009999998,9976454.55,9983,9997,9938,9849,10233,11013763.860000001,11013750.669999998,11013629.75,11013979.629999997,11013876.09,825,598,358,787,910,453,335,184,347,279,274,131,174,249,517
5758.585299219501,101.38,565,0.009999999999990905,1.2592786490881933,0.0,10001687.320000002,10000254.809999999,10006115.31,10015488.009999998,9976454.55,9983,9997,9938,9849,10233,11013763.860000001,11013750.669999998,11013629.75,11013979.629999997,11013876.09,825,598,388,787,910,453,335,184,347,279,274,131,174,249,517
5831.247001905528,101.38,569,0.009999999999990905,1.251597248406579,1.189531837540926,10001687.320000002,10000254.809999999,10006115.31,10015488.009999998,9976454.55,9983,9997,9938,9849,10233,11013763.860000001,11013750.669999998,11013629.75,11013979.629999997,11013876.09,825,638,388,787,910,453,335,184,347,279,274,131,174,285,517
5840.7061472438545,101.31,498,0.06999999999999318,1.2440347895861612,0.8957307137743555,10001687.320000002,10000254.809999999,10010269.020000001,10011334.299999997,9976454.55,9983,9997,9897,9890,10233,11013065.050000003,11013050.879999999,11012934.090000002,11013290.199999997,11013159.780000001,825,638,459,787,910,453,335,285,388,279,274,131,174,285,517
5884.7061472438545,101.31,557,0.37999999999999545,1.236607777491099,23.240672707206613,10001889.940000001,10000254.809999999,10010269.020000001,10011131.679999998,9976454.55,9981,9997,9897,9892,10233,11013065.05,11013050.879999999,11012934.090000002,11013290.199999997,11013159.780000001,888,638,459,787,910,455,335,285,390,279,274,131,174,285,517
5908.7061472438545,100.42,499,-1,1.233095152037847,38.81888820471431,10001889.940000001,9993727.509999998,10016796.320000002,10011131.679999998,9976454.55,9981,10062,9832,9892,10233,11004181.96,11004153.549999997,11004125.760000002,11004486.319999998,11004052.41,888,638,531,787,910,455,400,350,390,279,274,131,174,285,517
5916.7061472438545,101.38,426,-1,1.225931688389317,43.87080697350848,10000683.600000001,9994234.409999998,10017495.760000002,10011131.679999998,9976454.55,9993,10057,9825,9892,10233,11013773.940000001,11013813.069999998,11013554.260000002,11013982.639999997,11013876.09,961,638,531,787,910,589,405,357,390,279,274,131,174,285,517
5929.7061472438545,101.38,514,-1,1.2188916342152154,49.53225860261955,10000683.600000001,9994234.409999998,10017495.760000002,10011131.679999998,9976454.55,9993,10057,9825,9892,10233,11013773.940000001,11013813.069999998,11013554.260000002,11013982.639999997,11013876.09,961,638,531,875,910,589,405,357,390,279,274,131,174,285,517
5941.7061472438545,101.38,606,-1,1.2119714863729236,54.55692446563626,10000683.600000001,9994234.409999998,10017495.760000002,10011131.679999998,9976454.55,9993,10057,9825,9892,10233,11013773.940000001,11013813.069999998,11013554.260000002,11013982.639999997,11013876.09,961,730,531,875,910,589,405,357,390,279,274,131,174,285,517
