Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1285.862134624483,98.98,224,0.1700000000000017,0.6334478655320486,0.0,9992716.959999999,10007283.040000001,10000000,10000000,10000000,10074,9926,10000,10000,10000,10989841.479999999,10989758.520000001,10989800.0,10989800.0,10989800.0,75,108,148,99,60,74,74,0,0,0,1,0,57,15,45
1458.3140659522926,98.98,239,0.1700000000000017,0.6070214164261429,0.0,9992716.959999999,10007283.040000001,10000000,10000000,10000000,10074,9926,10000,10000,10000,10989841.479999999,10989758.520000001,10989800.0,10989800.0,10989800.0,75,108,148,99,75,74,74,0,0,0,1,0,57,15,45
1479.8390767946469,98.98,292,0.1700000000000017,0.5836469711925601,0.5921619508019376,9992716.959999999,10007283.040000001,10000000,10000000,10000000,10074,9926,10000,10000,10000,10989841.479999999,10989758.520000001,10989800.0,10989800.0,10989800.0,75,108,148,152,75,74,74,0,0,0,1,0,57,15,45
1525.5053745916996,98.98,236,0.1700000000000017,0.5627791824181718,0.0,9992716.959999999,10007283.040000001,10000000,10000000,10000000,10074,9926,10000,10000,10000,10989841.479999999,10989758.520000001,10989800.0,10989800.0,10989800.0,75,152,148,152,75,74,74,0,0,0,1,34,123,15,45
1714.600164351299,98.22,218,0.1700000000000017,0.5820362722564832,0.0,9992716.959999999,10009051.000000002,10000000,9998232.04,10000000,10074,9908,10000,10018,10000,10982185.239999998,10982214.760000002,10982200.0,10982200.0,10982200.0,75,170,148,152,75,74,92,0,18,0,1,34,123,15,45
1715.600164351299,98.22,298,0.1700000000000017,0.5941367161689312,0.2135855763356176,9992716.959999999,10009051.000000002,10000000,9998232.04,10000000,10074,9908,10000,10018,10000,10982185.239999998,10982214.760000002,10982200.0,10982200.0,10982200.0,75,170,228,152,75,74,92,0,18,0,1,34,123,15,45
1716.600164351299,98.22,310,0.1700000000000017,0.6013617764367558,0.11833207590279926,9992716.959999999,10009051.000000002,10000000,9998232.04,10000000,10074,9908,10000,10018,10000,10982185.239999998,10982214.760000002,10982200.0,10982200.0,10982200.0,75,170,228,152,87,74,92,0,18,0,1,34,123,15,45
1723.2217210253414,98.65,217,0.4300000000000068,0.587350453779987,0.038813580193846065,9992716.959999999,10009051.000000002,10009167.95,9989064.09,10000000,10074,9908,9907,10111,10000,10986517.059999999,10986475.200000001,10986493.5,10986514.24,10986500.0,75,170,228,245,87,74,92,93,111,0,1,34,123,15,45
1909.8004094593296,98.65,152,0.14000000000000057,0.5742262046197674,0.636401288977595,9992716.959999999,10009051.000000002,10009167.95,9989064.09,10000000,10074,9908,9907,10111,10000,10986517.059999999,10986475.200000001,10986493.5,10986514.24,10986500.0,75,186,228,245,87,74,92,93,111,0,1,34,123,81,60
1921.840347048777,98.25,137,0.14000000000000057,0.5762280364577906,0.0,9992716.959999999,10010524.750000002,10007694.2,9989064.09,10000000,10074,9893,9922,10111,10000,10982487.459999999,10982512.000000002,10982530.7,10982469.84,10982500.0,75,186,243,245,87,74,107,108,111,0,1,34,123,81,60
1927.1723879864178,98.65,130,0.5400000000000063,0.563911670283642,0.8050798867445792,9992716.959999999,10009932.850000001,10008286.1,9989064.09,10000000,10074,9899,9916,10111,10000,10986517.059999999,10986469.200000001,10986499.5,10986514.24,10986500.0,75,193,243,245,87,74,115,114,111,0,1,34,123,81,60
1945.8002149026568,98.65,169,0.5400000000000063,0.5523378188352697,0.0,9992716.959999999,10009932.850000001,10008286.1,9989064.09,10000000,10074,9899,9916,10111,10000,10986517.059999999,10986469.200000001,10986499.5,10986514.24,10986500.0,75,193,243,245,126,74,115,114,111,0,1,34,123,81,60
1965.4807001808424,98.65,239,0.5400000000000063,0.5414365125889293,0.0,9992716.959999999,10009932.850000001,10008286.1,9989064.09,10000000,10074,9899,9916,10111,10000,10986517.059999999,10986469.200000001,10986499.5,10986514.24,10986500.0,75,193,313,245,126,74,115,114,111,0,1,34,123,81,60
2083.1761768385254,98.65,263,1.0700000000000074,0.5311463951261988,0.0,9992716.959999999,10009932.850000001,10008286.1,9989064.09,10000000,10074,9899,9916,10111,10000,10986517.059999999,10986469.200000001,10986499.5,10986514.24,10986500.0,75,193,396,245,126,74,115,114,111,0,1,78,123,81,75
2089.0052037265773,98.65,334,0.0799999999999983,0.5214134635776108,0.0,9992716.959999999,10009932.850000001,10008286.1,9989064.09,10000000,10074,9899,9916,10111,10000,10986517.059999999,10986469.200000001,10986499.5,10986514.24,10986500.0,75,193,396,245,197,74,115,114,111,0,1,78,123,81,75
2114.5831972345136,97.58,275,0.23000000000000398,0.5631909300305181,0.0,9992716.959999999,10009932.850000001,10006334.5,9989064.09,10001951.6,10074,9899,9936,10111,9980,10975737.879999999,10975877.270000001,10975889.38,10975695.47,10975800.0,75,193,396,245,256,74,115,134,111,98,1,78,123,81,75
2144.0189652774916,97.81,176,0.2400000000000091,0.581099426268756,1.5521535939778914,9992716.959999999,10002988.340000002,10006334.5,9989064.09,10008896.11,10074,9970,9936,10111,9909,10978054.899999999,10978154.040000001,10978174.66,10978021.0,10978095.399999999,75,289,396,245,256,74,186,134,111,169,1,78,123,134,75
2216.8055976143223,97.81,272,0.2400000000000091,0.5953861720577257,0.0,9992716.959999999,10002988.340000002,10006334.5,9989064.09,10008896.11,10074,9970,9936,10111,9909,10978054.899999999,10978154.040000001,10978174.66,10978021.0,10978095.399999999,171,289,396,245,256,74,186,134,111,169,1,78,123,134,75
2282.695451851695,97.82,218,0.8300000000000125,0.6063224165165861,0.0,9989880.18,10000528.090000002,10006334.5,9994361.12,10008896.11,10103,9995,9936,10057,9909,10978155.64,10978238.990000002,10978274.02,10978136.86,10978194.489999998,171,289,396,299,256,103,211,134,165,169,1,78,123,134,75
2289.7049094728027,97.82,294,0.8300000000000125,0.6150270093436742,0.9823453705721477,9989880.18,10000528.090000002,10006334.5,9994361.12,10008896.11,10103,9995,9936,10057,9909,10978155.64,10978238.990000002,10978274.02,10978136.86,10978194.489999998,171,289,472,299,256,103,211,134,165,169,1,78,123,134,75
2293.7049094728027,97.82,379,0.20000000000000284,0.6219122268439694,2.3711583657714073,9989880.18,10000528.090000002,10006334.5,9994361.12,10008896.11,10103,9995,9936,10057,9909,10978155.64,10978238.990000002,10978274.02,10978136.86,10978194.489999998,262,289,472,299,256,103,211,134,165,169,1,78,129,134,75
2316.753614865656,98.02,318,0.20000000000000284,0.620619650027295,0.70174712330072,9995859.4,10000528.090000002,10000355.28,9994361.12,10008896.11,10042,9995,9997,10057,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,262,289,533,299,256,164,211,195,165,169,1,78,129,134,75
2349.988631470141,98.02,308,0.20000000000000284,0.6189055478301907,0.01496048089757096,9995859.4,10000528.090000002,10000355.28,9994361.12,10008896.11,10042,9995,9997,10057,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,264,289,533,299,256,164,211,195,165,169,1,78,129,134,87
2359.3169289587304,98.02,298,0.20000000000000284,0.6168462595805213,0.0,9996839.6,10000528.090000002,10000355.28,9993380.92,10008896.11,10032,9995,9997,10067,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,264,289,533,309,256,174,211,195,175,169,1,78,129,134,87
2364.815762762868,98.02,377,0.10000000000000853,0.6145045457396522,0.0,9996839.6,10000528.090000002,10000355.28,9993380.92,10008896.11,10032,9995,9997,10067,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,264,368,533,309,256,174,211,195,175,169,1,78,129,134,87
2368.7828057618635,98.02,434,0.10000000000000853,0.6119322765724273,0.0,9996839.6,10000528.090000002,10000355.28,9993380.92,10008896.11,10032,9995,9997,10067,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,264,368,533,309,313,174,211,195,175,169,1,78,129,134,87
2383.0568000160533,98.02,514,0.10000000000000853,0.6091725218948278,0.0,9996839.6,10000528.090000002,10000355.28,9993380.92,10008896.11,10032,9995,9997,10067,9909,10980176.24,10980237.990000002,10980261.219999999,10980148.26,10980176.29,344,368,533,309,313,174,211,195,175,169,1,78,129,134,87
2440.855050075539,97.58,444,0.3400000000000034,0.6193779830382888,0.0,9997132.34,10000528.090000002,10000062.54,9993380.92,10008896.11,10029,9995,10000,10067,9909,10975762.16,10975840.190000001,10975862.54,10975718.78,10975816.33,414,368,533,309,313,311,211,198,175,169,1,78,129,134,87
2475.916613171372,97.92,339,0.3400000000000034,0.6179520161631333,2.016784264475973,9997132.34,10003955.290000001,10000062.54,9989953.72,10008896.11,10029,9960,10000,10102,9909,10979172.02,10979238.49,10979262.54,10979141.56,10979185.389999999,414,368,533,344,313,311,246,198,210,169,1,78,199,134,87
2514.2205625115444,98.02,297,0.030000000000001137,0.6142790489671632,0.0,9999092.74,10008263.770000001,10000062.54,9983684.84,10008896.11,10009,9916,10000,10166,9909,10980174.92,10980230.090000002,10980262.54,10980156.16,10980176.29,414,368,533,430,313,331,290,198,274,169,1,78,199,134,87
2520.9609986835458,98.83,291,0.6000000000000085,0.609384179257885,0.0,9999092.74,10008263.770000001,10000062.54,9981510.58,10011070.37,10009,9916,10000,10188,9887,10988282.21,10988262.05,10988362.54,10988390.620000001,10988202.579999998,414,368,533,430,351,331,290,198,296,191,1,78,199,134,87
2566.7245026772166,98.83,324,0.20000000000000284,0.6045620217109576,0.0,9999092.74,10008263.770000001,10000062.54,9981510.58,10011070.37,10009,9916,10000,10188,9887,10988282.21,10988262.05,10988362.54,10988390.620000001,10988202.579999998,414,401,533,430,351,331,290,198,296,191,1,78,199,134,87
2568.7245026772166,98.18,359,0.6299999999999955,0.5991992132284453,1.375766874265537,9999092.74,10008263.770000001,10000062.54,9979939.7,10012641.25,10009,9916,10000,10204,9871,10981776.36,10981816.650000002,10981862.54,10981768.42,10981776.03,414,401,533,497,351,331,290,198,312,207,1,78,199,134,87
2660.1658333369537,98.18,396,0.6299999999999955,0.5939585649348835,5.270965879533378,9999092.74,10008263.770000001,10000062.54,9979939.7,10012641.25,10009,9916,10000,10204,9871,10981776.36,10981816.650000002,10981862.54,10981768.42,10981776.03,511,401,533,497,351,331,290,198,312,207,1,78,259,134,87
2674.1658333369537,98.86,391,0.6299999999999955,0.5901812234756472,9.171847686304773,9999092.74,10008263.770000001,9999568.239999998,9979939.7,10013135.55,10009,9916,10005,10204,9866,10988582.48,10988559.530000001,10988662.54,10988707.139999999,10988488.31,511,401,538,497,351,331,290,203,312,212,1,78,259,134,87
2708.1658333369537,98.86,440,0.04000000000000625,0.5864232682349944,19.592778251514574,9999092.74,10008263.770000001,9999568.239999998,9979939.7,10013135.55,10009,9916,10005,10204,9866,10988582.48,10988559.530000001,10988662.54,10988707.139999999,10988488.31,511,401,538,546,351,331,290,203,312,212,1,78,259,134,87
2723.1658333369537,98.86,452,0.04000000000000625,0.5826899424529006,23.179122288956933,9999092.74,10008263.770000001,9999568.239999998,9979939.7,10013135.55,10009,9916,10005,10204,9866,10988582.48,10988559.530000001,10988662.54,10988707.139999999,10988488.31,511,401,538,558,351,331,290,203,312,212,1,78,259,134,87
2735.1658333369537,98.86,466,0.04000000000000625,0.578985583201825,18.9614023017798,9999092.74,10008263.770000001,9999568.239999998,9979939.7,10013135.55,10009,9916,10005,10204,9866,10988582.48,10988559.530000001,10988662.54,10988707.139999999,10988488.31,511,401,552,558,351,331,290,203,312,212,1,78,259,134,87
2745.1658333369537,98.86,429,0.04000000000000625,0.5753137600755609,18.734938820058233,9999092.74,10008263.770000001,9999568.239999998,9976281.879999999,10016793.370000001,10009,9916,10005,10241,9829,10988582.48,10988559.530000001,10988662.54,10988707.139999999,10988488.31,511,401,552,595,351,331,290,203,349,249,1,78,259,134,87
2783.1658333369537,98.82,425,0.04000000000000625,0.5712198876089676,24.018982509970556,9999092.74,10008263.770000001,9999963.519999998,9975886.6,10016793.370000001,10009,9916,10001,10245,9829,10988182.120000001,10988162.89,10988262.339999998,10988297.5,10988095.15,511,401,556,595,351,331,290,207,353,249,1,78,259,134,87
2807.1658333369537,98.82,495,0.04000000000000625,0.5671934589172597,11.099400506682741,9999092.74,10008263.770000001,9999963.519999998,9975886.6,10016793.370000001,10009,9916,10001,10245,9829,10988182.120000001,10988162.89,10988262.339999998,10988297.5,10988095.15,581,401,556,595,351,331,290,207,353,249,1,78,259,134,87
2824.059863564362,98.82,497,0.04000000000000625,0.5632340049914419,0.0,9999092.74,10008263.770000001,9999963.519999998,9975886.6,10016793.370000001,10009,9916,10001,10245,9829,10988182.120000001,10988162.89,10988262.339999998,10988297.5,10988095.15,581,403,556,595,351,331,290,207,353,249,1,78,259,134,87
2901.8120827259468,98.86,414,-1,0.5597582502141497,1.1959233767579462,9997412.12,10008461.490000002,9999963.519999998,9975886.6,10018276.270000001,10026,9914,10001,10245,9814,10988582.479999999,10988559.530000001,10988662.379999997,10988707.299999999,10988488.310000002,614,403,556,595,351,348,292,207,353,264,83,78,259,134,87
2905.8601643137367,99.61,442,0.22000000000001307,0.5733148204973615,0.7960932191390384,9995818.36,10008461.490000002,9999963.519999998,9975886.6,10019870.030000001,10042,9914,10001,10245,9798,10996101.979999999,10995995.030000001,10996163.129999997,10996391.049999999,10995848.81,614,403,556,595,411,364,292,207,353,280,83,78,259,134,87
2922.9129478003533,99.04,424,-1,0.5718248012335478,0.0,9995818.36,10008461.490000002,9999963.519999998,9971528.84,10024227.790000001,10042,9914,10001,10289,9754,10990378.04,10990344.050000003,10990462.559999999,10990551.4,10990263.950000001,614,403,556,665,411,364,292,207,397,324,83,78,259,134,87
2934.9734564629875,99.04,498,0.5600000000000023,0.5702530039556212,0.0,9995818.36,10008461.490000002,9999963.519999998,9971528.84,10024227.790000001,10042,9914,10001,10289,9754,10990378.04,10990344.050000003,10990462.559999999,10990551.4,10990263.950000001,614,403,556,665,485,364,292,207,397,324,83,78,259,134,87
2948.7574333236366,99.04,431,0.5600000000000023,0.568609671975714,0.4368048092992467,9995818.36,10008461.490000002,9999963.519999998,9971528.84,10024227.790000001,10042,9914,10001,10289,9754,10990378.04,10990344.050000003,10990462.559999999,10990551.4,10990263.950000001,623,403,556,665,485,364,292,207,397,324,83,78,335,134,87
2965.7574333236366,99.04,440,0.5600000000000023,0.5669039191148095,4.21300168971311,9995818.36,10008461.490000002,9999963.519999998,9971528.84,10024227.790000001,10042,9914,10001,10289,9754,10990378.04,10990344.050000003,10990462.559999999,10990551.4,10990263.950000001,623,403,565,665,485,364,292,207,397,324,83,78,335,134,87
3088.803397106527,99.04,408,0.5600000000000023,0.5651438664384985,9.061610172871042,9995818.36,10008461.490000002,9999963.519999998,9971528.84,10024227.790000001,10042,9914,10001,10289,9754,10990378.04,10990344.050000003,10990462.559999999,10990551.4,10990263.950000001,623,422,565,665,485,364,292,207,397,324,83,78,335,185,87
3107.803397106527,98.82,320,1.9500000000000028,0.5611716661493973,18.57349723103971,9994928.709999999,10006573.270000001,9999070.629999997,9975199.600000001,10024227.790000001,10051,9933,10010,10252,9754,10988168.53,10988152.330000002,10988258.829999996,10988302.240000002,10988118.07,623,422,565,753,485,373,311,216,536,324,83,78,335,185,87
3147.803397106527,98.82,339,1.8999999999999915,0.5572781975987829,43.91620706630374,9994928.709999999,10006573.270000001,9999070.629999997,9975199.600000001,10024227.790000001,10051,9933,10010,10252,9754,10988168.53,10988152.330000002,10988258.829999996,10988302.240000002,10988118.07,623,422,617,753,485,373,311,216,536,324,83,111,335,185,87
3157.803397106527,98.82,410,0.539999999999992,0.553461085115055,50.095509087348546,9994928.709999999,10006573.270000001,9999070.629999997,9975199.600000001,10024227.790000001,10051,9933,10010,10252,9754,10988168.53,10988152.330000002,10988258.829999996,10988302.240000002,10988118.07,623,422,688,753,485,373,311,216,536,324,83,111,335,185,87
3181.803397106527,98.82,501,0.29999999999999716,0.5497180385385632,61.94451278338147,9994928.709999999,10006573.270000001,9999070.629999997,9975199.600000001,10024227.790000001,10051,9933,10010,10252,9754,10988168.53,10988152.330000002,10988258.829999996,10988302.240000002,10988118.07,623,513,688,753,485,373,311,216,536,324,83,111,335,185,87
3182.803397106527,100.23,453,0.03999999999999204,0.5813708711689567,62.6038740655863,9994928.709999999,10013689.600000001,9991954.299999997,9975199.600000001,10024227.790000001,10051,9862,10081,10252,9754,11002340.44,11002157.860000001,11002372.929999998,11002757.560000002,11001871.21,623,607,688,753,485,373,382,287,536,324,83,111,335,185,87
3201.803397106527,98.91,485,1.6200000000000045,0.5778938703981801,72.86932872491116,9992653.78,10015964.530000001,9991954.299999997,9975199.600000001,10024227.790000001,10074,9839,10081,10252,9754,10989073.12,10989140.020000001,10989066.009999998,10989224.920000002,10988995.930000002,701,607,688,753,485,396,405,287,536,324,83,111,335,185,87
3217.803397106527,98.91,585,0.8500000000000085,0.5744717699841525,77.17994750843036,9992653.78,10015964.530000001,9991954.299999997,9975199.600000001,10024227.790000001,10074,9839,10081,10252,9754,10989073.12,10989140.020000001,10989066.009999998,10989224.920000002,10988995.930000002,801,607,688,753,485,396,405,287,536,324,83,111,335,185,87
3252.1451109055606,99.76,553,0.8500000000000085,0.5861016724226057,0.0,9995846.1,10015964.530000001,9991954.299999997,9975199.600000001,10021035.47,10042,9839,10081,10252,9786,10997636.02,10997503.170000002,10997634.859999998,10997939.120000001,10997286.83,801,607,688,753,517,428,405,287,536,356,83,111,335,185,87
3305.6970774594497,99.76,440,0.7400000000000091,0.5967257836725808,18.525168268579364,9995846.1,10015964.530000001,9991954.299999997,9975199.600000001,10021035.47,10042,9839,10081,10252,9786,10997636.02,10997503.170000002,10997634.859999998,10997939.120000001,10997286.83,801,610,688,753,517,428,405,287,536,356,153,111,349,217,87
3309.6970774594497,99.76,326,0.7400000000000091,0.6064492017642721,22.009351826634884,9997542.02,10014268.610000001,9991954.299999997,9975199.600000001,10021035.47,10025,9856,10081,10252,9786,10997636.02,10997503.170000002,10997634.859999998,10997939.120000001,10997286.83,801,627,688,753,517,445,422,287,536,356,250,111,349,217,87
3348.6970774594497,99.76,333,0.4300000000000068,0.6153621134033577,49.885433575767365,9997542.02,10014268.610000001,9991954.299999997,9975199.600000001,10021035.47,10025,9856,10081,10252,9786,10997636.02,10997503.170000002,10997634.859999998,10997939.120000001,10997286.83,801,627,688,760,517,445,422,287,536,356,250,111,349,217,87
3360.6970774594497,99.76,346,0.18000000000000682,0.6235425538048524,59.09488817661304,9997542.02,10014268.610000001,9991954.299999997,9975199.600000001,10021035.47,10025,9856,10081,10252,9786,10997636.02,10997503.170000002,10997634.859999998,10997939.120000001,10997286.83,801,627,688,760,530,445,422,287,536,356,250,111,349,217,87
3473.6970774594497,99.58,372,0.01999999999999602,0.6273340983779347,139.82552733555167,9998836.559999999,10014268.610000001,9991954.299999997,9975199.600000001,10019740.930000002,10012,9856,10081,10252,9799,10995831.52,10995729.090000002,10995820.279999997,10996093.760000002,10995525.350000001,853,627,688,760,530,458,422,287,536,369,250,111,349,217,87
3488.6970774594497,98.91,332,0.4399999999999977,0.6233682922418874,147.0759024422655,9999828.93,10013971.55,9991954.299999997,9974504.290000001,10019740.930000002,10002,9859,10081,10259,9799,10989126.75,10989125.24,10989066.009999998,10989221.98,10988960.020000001,893,627,688,760,530,528,425,287,543,369,250,111,349,217,87
3506.6970774594497,98.87,286,0.47999999999998977,0.6193415882385445,158.65462849025153,9997356.18,10013971.55,9989878.029999997,9974504.290000001,10024289.950000001,10027,9859,10102,10259,9753,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.06,893,627,688,760,576,553,425,308,543,415,250,111,349,217,87
3528.6970774594497,98.87,386,0.47999999999998977,0.615391676540687,172.57377797439722,9997356.18,10013971.55,9989878.029999997,9974504.290000001,10024289.950000001,10027,9859,10102,10259,9753,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.06,893,627,688,860,576,553,425,308,543,415,250,111,349,217,87
3532.6970774594497,98.87,478,0.47999999999998977,0.6115161553959562,173.83082335735207,9997356.18,10013971.55,9989878.029999997,9974504.290000001,10024289.950000001,10027,9859,10102,10259,9753,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.06,893,719,688,860,576,553,425,308,543,415,250,111,349,217,87
3561.6970774594497,98.87,562,0.47999999999998977,0.6077127265158311,176.3554041862335,9997356.18,10013971.55,9989878.029999997,9974504.290000001,10024289.950000001,10027,9859,10102,10259,9753,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.06,893,719,772,860,576,553,425,308,543,415,250,111,349,217,87
3619.6970774594497,98.87,549,0.47999999999998977,0.6039791894390721,196.34124262495197,9997356.18,10013971.55,9988592.719999997,9974504.290000001,10025575.260000002,10027,9859,10115,10259,9740,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.060000002,893,719,772,860,589,553,425,321,543,428,250,111,349,217,87
3631.6970774594497,98.87,552,0.47999999999998977,0.600313436264203,197.87920882203935,9997356.18,10013971.55,9988592.719999997,9974504.290000001,10025575.260000002,10027,9859,10115,10259,9740,10988725.67,10988730.88,10988662.769999998,10988811.620000001,10988569.060000002,893,719,772,860,592,553,425,321,543,428,250,111,349,217,87
3650.6970774594497,99.67,465,0.7999999999999972,0.6053527380792143,200.32792546708833,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10996734.79,10996618.08,10996767.249999996,10997018.82,10996361.060000002,893,719,859,860,592,592,425,408,591,428,250,111,349,217,87
3671.6970774594497,99.67,487,0.7999999999999972,0.6100160784046683,200.61619777629767,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10996734.79,10996618.08,10996767.249999996,10997018.82,10996361.060000002,893,741,859,860,592,592,425,408,591,428,250,111,349,217,87
3675.6970774594497,99.67,569,0.5699999999999932,0.6143317587554691,203.91580267689324,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10996734.79,10996618.08,10996767.249999996,10997018.82,10996361.060000002,893,741,859,860,674,592,425,408,591,428,250,111,349,217,87
3711.6970774594497,99.67,532,0.21999999999999886,0.6183253668206448,178.26642424452348,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10996734.79,10996618.08,10996767.249999996,10997018.82,10996361.060000002,930,741,859,860,674,592,425,408,591,428,250,111,349,217,161
3729.6970774594497,99.67,570,0.21999999999999886,0.6220201070748791,158.1625588748634,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10996734.79,10996618.08,10996767.249999996,10997018.82,10996361.060000002,930,779,859,860,674,592,425,408,591,428,250,111,349,217,161
3739.6970774594497,98.87,593,-1,0.618397348212958,103.44427425496224,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10988744.39,10988730.88,10988605.649999997,10988850.020000001,10988569.060000002,930,779,918,860,674,592,425,444,591,428,250,111,349,217,161
3761.6970774594497,98.87,661,-1,0.614837145968539,109.95127536610153,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10988744.39,10988730.88,10988605.649999997,10988850.020000001,10988569.060000002,930,779,918,860,742,592,425,444,591,428,250,111,349,217,161
3767.6970774594497,98.87,705,-1,0.6113377208692361,113.47934602304122,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10988744.39,10988730.88,10988605.649999997,10988850.020000001,10988569.060000002,930,874,918,860,742,592,425,444,591,428,301,111,349,217,161
3849.6970774594497,98.87,681,-1,0.6078973634960563,172.79596214407457,10001230.83,10013971.55,9979933.909999996,9979288.450000001,10025575.260000002,9988,9859,10202,10211,9740,10988744.39,10988730.88,10988605.649999997,10988850.020000001,10988569.060000002,997,874,918,860,742,592,425,444,591,428,301,202,349,217,161
