Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
3215.5412995072184,97.56,359,0.6799999999999926,0.9150998300524018,0.4372519938315236,10005431.430000002,10009870.16,9998239.28,9997502.37,9988956.76,9945,9900,10018,10025,10112,10975665.63,10975714.16,10975595.36,10975541.37,10975483.48,311,331,208,184,297,63,148,18,25,130,163,171,96,75,83
3962.3594058232266,97.56,38,-1,0.9298483527885987,0.0,10005431.430000002,10009870.16,9998239.28,9997502.37,9988956.76,9945,9900,10018,10025,10112,10975665.63,10975714.16,10975595.36,10975541.37,10975483.48,311,369,208,184,297,63,148,18,25,130,248,183,190,159,167
4184.950979412517,97.56,92,-1,0.9421011370702898,0.0,10005431.430000002,10009870.16,9998239.28,9997502.37,9988956.76,9945,9900,10018,10025,10112,10975665.63,10975714.16,10975595.36,10975541.37,10975483.48,311,423,208,184,297,63,148,18,25,130,248,183,190,159,167
4227.971085198715,97.56,137,0.15000000000000568,0.952250956726895,0.0,10005431.430000002,10009870.16,9998239.28,9997502.37,9988956.76,9945,9900,10018,10025,10112,10975665.63,10975714.16,10975595.36,10975541.37,10975483.48,311,423,208,184,342,63,148,18,25,130,248,183,190,159,167
4239.51861855868,96.78,132,0.15000000000000568,0.9940971557773668,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10967908.530000001,10967992.16,10967781.32,10967721.87,10967596.12,316,423,208,184,342,68,153,18,25,130,248,183,190,159,167
4449.273600510509,96.78,139,0.15000000000000568,1.0296783997140095,1.107251364937838,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10967908.530000001,10967992.16,10967781.32,10967721.87,10967596.12,316,423,208,191,342,68,153,18,25,130,248,183,190,159,167
4467.478828322343,96.63,129,-1,1.06701112927654,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10966416.030000001,10966507.91,10966278.62,10966218.12,10966079.32,316,423,208,191,422,68,153,18,25,220,248,183,190,159,167
4665.69939630303,96.63,169,-1,1.0990827932042544,0.6218341917010548,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10966416.030000001,10966507.91,10966278.62,10966218.12,10966079.32,389,423,208,191,422,68,153,18,25,220,248,216,190,159,167
4866.9274855315625,96.63,242,-1,1.1267763501736516,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10966416.030000001,10966507.91,10966278.62,10966218.12,10966079.32,462,423,208,191,422,68,153,18,25,220,248,216,190,159,167
5161.096444246091,95.44,180,-1,1.2085284643796317,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10954575.530000001,10954732.860000001,10954357.2,10954288.37,10954046.04,462,423,208,191,430,68,153,18,25,236,248,270,190,159,167
5172.521329294216,95.87,126,-1,1.2565717126404934,0.7063456693749686,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,423,208,191,430,122,153,18,25,236,248,270,190,159,194
5174.521329294216,95.87,187,-1,1.2982877612883472,1.25208158708665,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,423,269,191,430,122,153,18,25,236,248,270,190,159,194
5375.054186093185,95.87,264,-1,1.3347173365997895,0.9076135525010613,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,507,269,191,430,122,153,18,25,236,248,270,190,166,194
5608.941889298788,95.87,201,-1,1.3666700600236836,0.43660131067645125,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,517,269,191,430,122,153,18,25,236,321,270,190,166,194
5841.084544040347,95.87,173,-1,1.3947900174249634,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,517,287,191,430,122,153,18,25,236,367,270,190,166,194
5851.632804401307,95.87,273,-1,1.419598966078023,0.0,10004947.530000001,10010354.06,9998239.28,9997502.37,9988956.76,9950,9895,10018,10025,10112,10958854.030000001,10958987.71,10958664.94,10958599.12,10958394.2,489,517,287,191,530,122,153,18,25,236,367,270,190,166,194
6134.156188364907,95.09,185,-1,1.4697033850406673,1.820760390362011,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,489,517,287,218,530,122,162,36,52,236,367,270,251,166,194
6138.124024753091,95.09,114,-1,1.5139360312790862,0.0,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,489,517,287,218,543,122,162,36,52,236,367,354,251,166,194
6215.1934601089115,95.09,122,-1,1.5531660140370567,0.0,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,498,517,287,218,543,122,162,36,52,236,367,355,251,166,194
6313.179901642993,95.09,178,-1,1.5880868567935873,5.1394913412977985,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,498,517,287,274,543,122,162,36,52,236,367,355,251,166,194
6329.179901642993,95.09,209,-1,1.6192622348418988,9.836577368106191,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,498,517,287,274,574,122,162,36,52,236,367,355,251,166,194
6610.83839125995,95.09,184,-1,1.647157290757583,0.029607759003738465,10004947.530000001,10011209.870000001,9999922.28,9994963.559999999,9988956.76,9950,9886,10000,10052,10112,10951093.030000001,10951269.610000001,10950822.28,10950808.239999998,10950506.84,498,517,362,274,574,122,162,36,52,236,367,355,251,166,294
6644.515706224539,94.48,169,0.20000000000000284,1.6915152909719235,2.106092042930868,9999656.65,10011209.870000001,9999922.28,10000254.44,9988956.76,10006,9886,10000,9996,10112,10945023.530000001,10945239.15,10944722.28,10944676.52,10944338.52,595,517,362,274,574,178,162,36,108,236,367,355,251,166,294
6809.91312686344,94.48,224,0.20000000000000284,1.7312853872277414,1.6270445811305763,9999656.65,10011209.870000001,9999922.28,10000254.44,9988956.76,10006,9886,10000,9996,10112,10945023.530000001,10945239.15,10944722.28,10944676.52,10944338.52,595,517,362,274,642,178,162,36,108,236,367,355,251,166,307
6821.021682922389,94.48,293,0.20000000000000284,1.7670501158064802,0.6080012043821625,9999656.65,10011209.870000001,9999922.28,10000254.44,9988956.76,10006,9886,10000,9996,10112,10945023.530000001,10945239.15,10944722.28,10944676.52,10944338.52,664,517,362,274,642,178,162,36,108,236,367,355,251,166,307
6848.110004040315,94.99,225,0.3199999999999932,1.7854504861986633,1.5327103299523515,10000511.56,10011209.870000001,9999922.28,9993798.839999998,9994557.450000001,9997,9886,10000,10064,10053,10950126.59,10950281.010000002,10949822.28,10949778.199999997,10949491.920000002,664,517,362,342,642,187,162,36,176,295,367,355,251,166,307
6963.916735206525,94.99,311,0.03999999999999204,1.8019835059055205,0.0,10000511.56,10011209.870000001,9999922.28,9993798.839999998,9994557.450000001,9997,9886,10000,10064,10053,10950126.59,10950281.010000002,10949822.28,10949778.199999997,10949491.920000002,664,517,362,428,642,187,162,36,176,295,367,355,251,166,307
7018.371726922859,94.99,402,0.03999999999999204,1.816833748491779,0.40533248887641093,10000511.56,10011209.870000001,9999922.28,9993798.839999998,9994557.450000001,9997,9886,10000,10064,10053,10950126.59,10950281.010000002,10949822.28,10949778.199999997,10949491.920000002,755,517,362,428,642,187,162,36,176,295,367,355,251,166,307
7104.885694695991,94.99,437,0.03999999999999204,1.830162988937597,44.736244206361334,10000511.56,10011209.870000001,9999922.28,9993798.839999998,9994557.450000001,9997,9886,10000,10064,10053,10950126.59,10950281.010000002,10949822.28,10949778.199999997,10949491.920000002,755,517,362,428,677,187,162,36,176,295,367,355,251,166,307
7114.885694695991,94.67,415,-1,1.849297729195288,51.47395782545664,9996630.09,10011209.870000001,10003803.75,9993798.839999998,9994557.450000001,10038,9886,9959,10064,10053,10946927.55,10947117.49,10946622.28,10946557.719999999,10946274.96,755,517,422,428,677,228,162,77,176,295,367,355,251,166,307
7606.043219134069,94.67,35,-1,1.8666296237721467,0.0,9996630.09,10011209.870000001,10003803.75,9993798.839999998,9994557.450000001,10038,9886,9959,10064,10053,10946927.55,10947117.49,10946622.28,10946557.719999999,10946274.96,755,517,457,428,677,228,162,77,176,295,527,355,345,252,382
7615.296373321023,94.67,117,-1,1.8823279430553796,0.6550593370757269,9996630.09,10011209.870000001,10003803.75,9993798.839999998,9994557.450000001,10038,9886,9959,10064,10053,10946927.55,10947117.49,10946622.28,10946557.719999999,10946274.96,837,517,457,428,677,228,162,77,176,295,527,355,345,252,382
7790.705972227127,94.67,142,-1,1.8965419209801007,1.5053175655766609,9996630.09,10011209.870000001,10003803.75,9993798.839999998,9994557.450000001,10038,9886,9959,10064,10053,10946927.55,10947117.49,10946622.28,10946557.719999999,10946274.96,837,517,457,428,702,228,162,77,176,295,527,355,345,252,382
7845.091846143971,95.05,51,-1,1.9022152027718868,0.0,9988753.17,10011209.870000001,10011680.67,9993798.839999998,9994557.450000001,10120,9886,9877,10064,10053,10950659.17,10950874.170000002,10950489.52,10950382.039999997,10950095.100000001,837,517,548,428,702,310,162,177,176,295,527,355,345,252,382
8047.766429962467,95.05,96,-1,1.9071339617596041,11.036081809911593,9988753.17,10011209.870000001,10011680.67,9993798.839999998,9994557.450000001,10120,9886,9877,10064,10053,10950659.17,10950874.170000002,10950489.52,10950382.039999997,10950095.100000001,837,562,548,428,702,310,162,177,176,295,527,355,345,252,382
8048.766429962467,95.05,115,0.6700000000000017,1.9113604696081021,11.761714528954144,9988753.17,10011209.870000001,10011680.67,9993798.839999998,9994557.450000001,10120,9886,9877,10064,10053,10950659.17,10950874.170000002,10950489.52,10950382.039999997,10950095.100000001,837,562,548,428,721,310,162,177,176,295,527,355,345,252,382
8338.5075575422,95.72,135,-1,1.9059196773018863,1.0254632224441593,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,837,620,548,428,721,310,181,177,176,314,527,355,345,252,382
8532.596978157075,95.72,183,0.9699999999999989,1.9003876446035814,0.529547327221735,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,837,620,548,428,820,310,181,177,176,314,527,355,371,252,407
8546.855383957842,95.72,211,0.7399999999999949,1.8947761959032856,1.1770921601782902,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,837,620,548,456,820,310,181,177,176,314,527,355,371,252,407
8998.63632502726,95.72,203,0.7399999999999949,1.8890960783518949,0.0,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,837,657,548,456,820,310,181,177,176,314,527,400,371,252,407
9048.419165751164,95.72,132,1.0600000000000023,1.8833570661370338,0.05519154371359036,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,837,657,615,456,820,310,181,177,176,314,527,439,371,252,506
9331.902244358607,95.72,130,-1,1.8775680535084616,4.6798781003763,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,863,657,615,456,820,310,181,177,176,314,527,439,371,280,506
9360.902244358607,95.72,160,-1,1.8717371379109038,13.654929547084976,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,863,657,615,486,820,310,181,177,176,314,527,439,371,280,506
9364.902244358607,95.72,212,-1,1.865871694399937,12.894819175337034,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,863,657,615,486,872,310,181,177,176,314,527,439,371,280,506
9370.19608804666,95.72,275,-1,1.8599784423612682,0.0,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10957439.57,10957497.790000001,10957107.11,10957124.919999998,10956830.610000001,863,720,615,486,872,310,181,177,176,314,527,439,371,280,506
9595.63014521722,97.61,264,-1,1.8492617303356729,6.361102915987431,9988753.17,10009391.190000001,10011680.67,9993798.839999998,9996376.13,10120,9905,9877,10064,10034,10976566.37,10976218.240000002,10975774.64,10976145.879999999,10975794.870000001,863,720,615,497,872,310,181,177,198,314,527,439,371,280,506
9611.63014521722,96.64,241,-1,1.83822815504496,15.323903739194066,9988366.61,10009391.190000001,10011680.67,9991944.249999998,9998617.280000001,10124,9905,9877,10083,10011,10966749.969999999,10966610.39,10966193.95,10966365.369999997,10966080.32,863,720,615,497,895,314,181,177,217,337,527,439,371,280,506
9622.63014521722,96.39,138,-1,1.828270483664494,16.4439338690172,9986240.53,10008041.73,10015156.21,9991944.249999998,9998617.280000001,10146,9919,9841,10083,10011,10964213.469999999,10964134.14,10963730.200000001,10963844.619999997,10963577.57,863,720,651,497,895,336,195,213,217,337,527,439,438,280,506
9773.157191038468,96.39,59,1.769999999999996,1.8184686407803368,1.4725271378174511,9986240.53,10008041.73,10015156.21,9991944.249999998,9998617.280000001,10146,9919,9841,10083,10011,10964213.469999999,10964134.14,10963730.200000001,10963844.619999997,10963577.57,863,776,651,497,895,336,293,213,217,337,527,476,438,280,506
9818.099710222903,95.95,67,-1,1.8113000730719373,23.44618710276336,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,776,673,497,895,336,300,220,217,337,527,476,438,280,506
9875.099710222903,95.95,74,-1,1.8041846042375482,66.59428887024842,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,783,673,497,895,336,300,220,217,337,527,476,438,280,506
9934.099710222903,95.95,128,-1,1.7971231296860526,112.72075008078718,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,837,673,497,895,336,300,220,217,337,527,476,438,280,506
10006.099710222903,95.95,140,0.9200000000000017,1.7901163961419022,169.25007752482998,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,901,673,497,895,336,300,220,217,337,527,476,438,280,558
10008.099710222903,95.95,142,0.5699999999999932,1.7831650158935721,170.90342171710654,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,901,675,497,895,336,300,220,217,337,527,476,438,280,558
10049.099710222903,95.95,182,0.5699999999999932,1.776269479685672,199.9364093470358,9986240.53,10008713.38,10014484.56,9991944.249999998,9998617.280000001,10146,9912,9848,10083,10011,10959749.229999999,10959769.780000001,10959400.16,10959408.099999998,10959172.73,863,901,715,497,895,336,300,220,217,337,527,476,438,280,558
10085.099710222903,97.06,173,0.5699999999999932,1.7662975240790348,223.72841616211917,9987114.069999998,10008713.38,10013611.020000001,9991944.249999998,9998617.280000001,10137,9912,9857,10083,10011,10971011.29,10970772.100000001,10970331.440000001,10970600.229999999,10970284.940000001,872,901,715,497,895,345,300,229,217,337,527,476,438,280,558
10132.099710222903,97.06,225,0.3499999999999943,1.7564916491632532,246.29584210547364,9987114.069999998,10008713.38,10013611.020000001,9991944.249999998,9998617.280000001,10137,9912,9857,10083,10011,10971011.29,10970772.100000001,10970331.440000001,10970600.229999999,10970284.940000001,872,901,767,497,895,345,300,229,217,337,527,476,438,280,558
10265.099710222903,97.28,196,0.3499999999999943,1.7471395775085345,192.09551582703534,9987114.069999998,10011534.5,10010789.900000002,9991944.249999998,9998617.280000001,10137,9883,9886,10083,10011,10973241.429999998,10972952.74,10972499.980000002,10972818.489999998,10972487.360000001,872,930,767,497,895,345,329,258,217,337,527,476,438,280,558
