Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1518.766685996967,98.32,222,0.12999999999999545,0.9658259610210577,59.729390565089716,10006377.140000004,10012465.350000001,9988847.249999996,9992741.940000001,9999568.319999997,9937,9874,10117,10072,10000,10983382.980000004,10983277.030000001,10983550.689999996,10983020.98,10982768.319999997,412,857,695,893,479,369,708,695,716,424,16,71,0,60,55
1532.766685996967,98.32,220,0.12999999999999545,0.9606944802056073,62.08887653806323,10006377.140000004,10012661.990000002,9988847.249999996,9992741.940000001,9999371.679999996,9937,9872,10117,10072,10002,10983382.980000004,10983277.030000001,10983550.689999996,10983020.98,10982768.319999997,412,857,695,893,481,369,710,695,716,426,16,71,0,60,55
1540.766685996967,98.32,270,0.12999999999999545,0.9556244962158925,61.25551421828936,10006377.140000004,10012661.990000002,9988847.249999996,9992741.940000001,9999371.679999996,9937,9872,10117,10072,10002,10983382.980000004,10983277.030000001,10983550.689999996,10983020.98,10982768.319999997,412,857,695,943,481,369,710,695,716,426,16,71,0,60,55
1551.766685996967,98.61,196,0.4200000000000017,0.9489674205287106,58.4588648587428,10006377.140000004,10018856.150000002,9988847.249999996,9986547.780000001,9999371.679999996,9937,9809,10117,10135,10002,10986264.710000005,10986121.640000002,10986484.619999995,10985960.13,10985668.899999997,412,857,695,1017,481,369,773,695,801,426,16,71,0,60,55
1571.766685996967,98.61,189,0.4200000000000017,0.9424469306975675,32.26474186773817,10006377.140000004,10018165.880000003,9988847.249999996,9987238.05,9999371.679999996,9937,9816,10117,10128,10002,10986264.710000005,10986121.640000002,10986484.619999995,10985960.13,10985668.899999997,412,864,695,1017,481,369,780,695,808,426,16,71,0,60,55
1580.766685996967,98.61,196,0.4200000000000017,0.9360584427071134,28.742469476577526,10006377.140000004,10018165.880000003,9988847.249999996,9987238.05,9999371.679999996,9937,9816,10117,10128,10002,10986264.710000005,10986121.640000002,10986484.619999995,10985960.13,10985668.899999997,419,864,695,1017,481,369,780,695,808,426,16,71,0,60,55
1583.766685996967,98.61,201,0.0799999999999983,0.9297975838403195,30.41383516136125,10006377.140000004,10018165.880000003,9988847.249999996,9987238.05,9999371.679999996,9937,9816,10117,10128,10002,10986264.710000005,10986121.640000002,10986484.619999995,10985960.13,10985668.899999997,424,864,695,1017,481,369,780,695,808,426,16,71,0,60,55
1587.766685996967,98.19,202,1.9000000000000057,0.9263018762234388,29.55117148428394,10006082.570000004,10018165.880000003,9989141.819999997,9987238.05,9999371.679999996,9940,9816,10114,10128,10002,10982091.170000004,10981998.920000002,10982235.479999997,10981706.370000001,10981468.059999997,424,864,702,1017,481,372,780,698,808,426,16,71,0,60,55
1622.766685996967,97.81,227,0.23999999999999488,0.9273371017091999,46.33982455359592,10006082.570000004,10018165.880000003,9989533.059999997,9987238.05,9998980.439999996,9940,9816,10110,10128,10006,10978313.970000004,10978268.840000004,10978392.159999996,10977857.73,10977667.299999995,424,864,702,1017,527,372,780,702,808,430,16,84,0,60,55
1628.766685996967,98.03,194,0.23999999999999488,0.9253550934321558,49.68854225988662,10006082.570000004,10018165.880000003,9992768.049999997,9987238.05,9995745.449999996,9940,9816,10077,10128,10039,10980500.770000003,10980428.360000003,10980616.359999998,10980085.89,10979868.619999995,424,864,735,1017,527,372,780,735,808,463,16,84,0,60,55
1650.766685996967,98.03,256,0.23999999999999488,0.9233086013534881,65.50300799804609,10006082.570000004,10018165.880000003,9992768.049999997,9987238.05,9995745.449999996,9940,9816,10077,10128,10039,10980500.770000003,10980428.360000003,10980616.359999998,10980085.89,10979868.619999995,486,864,735,1017,527,372,780,735,808,463,16,84,0,60,55
1652.766685996967,98.27,340,0.09000000000000341,0.9190648757540876,66.66460975187738,10006573.920000004,10018165.880000003,9992768.049999997,9987238.05,9995254.099999996,9935,9816,10077,10128,10044,10982886.370000003,10982784.200000003,10983034.839999996,10982516.610000001,10982277.979999997,486,864,735,1017,621,377,780,735,808,468,16,84,0,60,55
1662.766685996967,98.27,404,0.09000000000000341,0.9148648365109261,74.2905316337924,10006573.920000004,10018165.880000003,9992768.049999997,9987238.05,9995254.099999996,9935,9816,10077,10128,10044,10982886.370000003,10982784.200000003,10983034.839999996,10982516.610000001,10982277.979999997,486,864,799,1017,621,377,780,735,808,468,16,84,0,60,55
1669.766685996967,98.27,492,0.09000000000000341,0.910708455829163,80.02904572808302,10006573.920000004,10018165.880000003,9992768.049999997,9987238.05,9995254.099999996,9935,9816,10077,10128,10044,10982886.370000003,10982784.200000003,10983034.839999996,10982516.610000001,10982277.979999997,486,864,887,1017,621,377,780,735,808,468,16,84,0,60,55
1671.766685996967,98.52,465,0.09000000000000341,0.9053301899108309,81.65397618987731,10006573.920000004,10018165.880000003,9992768.049999997,9989898.09,9992594.059999997,9935,9816,10077,10101,10071,10985370.120000003,10985238.200000003,10985554.089999996,10985048.61,10984788.979999997,486,864,887,1044,621,377,780,735,835,495,16,84,0,60,55
1683.766685996967,98.52,487,0.09000000000000341,0.9000454068406777,89.26162483355483,10006573.920000004,10018165.880000003,9992768.049999997,9989898.09,9992594.059999997,9935,9816,10077,10101,10071,10985370.120000003,10985238.200000003,10985554.089999996,10985048.61,10984788.979999997,508,864,887,1044,621,377,780,735,835,495,16,84,0,60,55
1719.766685996967,98.52,492,0.09000000000000341,0.8948514525244116,117.45459933478628,10006573.920000004,10018165.880000003,9992768.049999997,9989898.09,9992594.059999997,9935,9816,10077,10101,10071,10985370.120000003,10985238.200000003,10985554.089999996,10985048.61,10984788.979999997,508,864,892,1044,621,377,780,735,835,495,16,84,0,60,55
1725.766685996967,98.52,470,0.09000000000000341,0.8897457761088338,122.40217008201353,10006573.920000004,10018165.880000003,9994935.489999996,9989898.09,9990426.619999997,9935,9816,10055,10101,10093,10985370.120000003,10985238.200000003,10985554.089999996,10985048.61,10984788.979999997,508,864,914,1044,621,377,780,757,835,517,16,84,0,60,55
1742.766685996967,98.03,426,0.06999999999999318,0.8878526043553244,135.27144040014105,10006573.920000004,10018165.880000003,9994935.489999996,9994721.16,9985603.549999997,9935,9816,10055,10052,10142,10980501.970000004,10980428.360000003,10980627.139999997,10980118.72,10979823.809999997,508,864,914,1098,621,377,780,757,884,566,16,84,0,60,55
1765.766685996967,98.03,457,0.06999999999999318,0.8859186512180249,153.19944471430972,10006573.920000004,10018165.880000003,9994935.489999996,9994721.16,9985603.549999997,9935,9816,10055,10052,10142,10980501.970000004,10980428.360000003,10980627.139999997,10980118.72,10979823.809999997,508,864,914,1129,621,377,780,757,884,566,16,84,0,60,55
1769.766685996967,98.03,472,0.06999999999999318,0.8839478135185483,156.19403791997274,10006573.920000004,10018165.880000003,9994935.489999996,9994721.16,9985603.549999997,9935,9816,10055,10052,10142,10980501.970000004,10980428.360000003,10980627.139999997,10980118.72,10979823.809999997,508,879,914,1129,621,377,780,757,884,566,16,84,0,60,55
