Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1889.693632464122,99.05,280,0.769999999999996,0.5188213731950049,0.134382772850131,9993165.55,9999901.03,10004360.2,10003953.34,9998619.88,10069,10001,9956,9960,10014,10990500.0,10990500.08,10990502.0,10990491.34,10990506.58,261,61,159,256,118,69,1,94,154,14,169,0,12,35,27
1891.693632464122,98.45,193,1.3699999999999903,0.5325395177356683,0.6647115847702025,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,261,61,159,256,205,92,1,94,218,101,169,0,12,35,27
1894.693632464122,98.45,271,1.0,0.5420910901315381,1.4385759398578557,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,339,61,159,256,205,92,1,94,218,101,169,0,12,35,27
1896.693632464122,98.45,369,0.8699999999999903,0.5485730820080895,2.0296356580056454,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,339,159,159,256,205,92,1,94,218,101,169,0,12,35,27
1996.0515946685605,98.45,373,0.8699999999999903,0.5527491398186407,0.0,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,343,159,159,256,205,92,1,94,218,101,169,0,12,35,27
2088.285656875953,98.45,398,0.8699999999999903,0.5551671694285796,0.0,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,343,159,184,256,205,92,1,94,218,101,169,0,12,35,27
2106.198793022483,98.45,353,0.7399999999999949,0.556229712488963,0.8420036233142127,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,343,159,195,256,205,92,1,94,218,101,169,0,65,38,27
2113.180546168912,98.45,368,0.5400000000000063,0.5562382223472232,1.191046072593963,9990887.4,9999901.03,10004360.2,9997652.54,10007198.830000002,10092,10001,9956,10024,9927,10984444.8,10984499.479999999,10984528.399999999,10984515.34,10984511.980000002,343,159,195,271,205,92,1,94,218,101,169,0,65,38,27
2118.0665123398617,98.95,320,0.6700000000000017,0.5455057096767546,0.7956438253745546,9990887.4,9996239.879999999,10008021.35,9997652.54,10007198.830000002,10092,10038,9919,10024,9927,10989490.8,10989499.979999999,10989506.4,10989527.34,10989475.480000002,343,159,243,271,205,92,38,153,218,101,169,0,65,38,27
2138.6253553009556,98.95,407,0.5200000000000102,0.5353713632336378,0.0,9990887.4,9996239.879999999,10008021.35,9997652.54,10007198.830000002,10092,10038,9919,10024,9927,10989490.8,10989499.979999999,10989506.4,10989527.34,10989475.480000002,430,159,243,271,205,92,38,153,218,101,169,0,65,38,27
2150.0486325721995,99.1,335,0.5200000000000102,0.5261071901335344,0.0,9983752.200000001,10003375.079999998,10008021.35,9997652.54,10007198.830000002,10164,9966,9919,10024,9927,10991004.600000001,10991005.679999998,10990994.25,10991030.94,10990964.530000001,430,231,243,271,205,164,110,153,218,101,169,0,65,38,27
2286.239980278346,99.62,360,0.1699999999999875,0.5293580793931328,0.0,9983752.200000001,10003375.079999998,10008021.35,9997652.54,10007198.830000002,10164,9966,9919,10024,9927,10996289.88,10996187.999999998,10996152.129999999,10996243.42,10996126.570000002,430,231,243,326,205,164,110,153,248,101,169,0,65,38,27
2319.06682264944,99.62,309,0.009999999999990905,0.5315883954924351,0.0,9983752.200000001,10003375.079999998,10008021.35,9997652.54,10007198.830000002,10164,9966,9919,10024,9927,10996289.88,10996187.999999998,10996152.129999999,10996243.42,10996126.570000002,430,231,243,326,231,164,110,153,248,101,169,0,65,38,104
2325.6495297591932,98.95,222,0.7099999999999937,0.5231717087502228,0.0,9982265.700000001,10008847.579999998,10008021.35,9993666.54,10007198.830000002,10179,9911,9919,10064,9927,10989477.750000002,10989541.029999997,10989506.4,10989499.34,10989475.480000002,430,318,243,326,231,179,229,153,288,101,169,0,65,38,104
2358.0584782276624,98.95,212,0.7099999999999937,0.5151421982084163,0.0,9982265.700000001,10008847.579999998,10008021.35,9993666.54,10007198.830000002,10179,9911,9919,10064,9927,10989477.750000002,10989541.029999997,10989506.4,10989499.34,10989475.480000002,430,328,243,326,231,179,249,153,288,101,169,0,65,38,104
2388.920905014898,98.82,151,0.8400000000000034,0.5085754966695424,0.0,9984145.750000002,10006967.529999997,10008021.35,9993666.54,10007198.830000002,10160,9930,9919,10064,9927,10988156.950000001,10988250.129999997,10988216.93,10988191.02,10988184.970000003,491,328,243,326,231,282,268,153,288,101,169,0,65,38,104
2457.887593474261,99.66,138,0.8400000000000034,0.512382655989807,0.0,9984145.750000002,10005671.949999997,10008021.35,9993666.54,10008494.410000002,10160,9943,9919,10064,9914,10996691.350000001,10996591.329999998,10996548.889999999,10996644.78,10996523.650000002,491,341,243,326,231,282,281,153,288,114,169,0,65,38,104
2511.062529260955,99.66,140,1.7000000000000028,0.5153278330443672,3.942894771223564,9984145.750000002,10005671.949999997,10008021.35,9993666.54,10008494.410000002,10160,9943,9919,10064,9914,10996691.350000001,10996591.329999998,10996548.889999999,10996644.78,10996523.650000002,589,341,243,326,231,282,281,153,288,114,205,60,65,38,104
2536.518736341368,99.66,154,0.09000000000000341,0.517544952422277,9.42883084858795,9984145.750000002,10005671.949999997,10008021.35,9993666.54,10008494.410000002,10160,9943,9919,10064,9914,10996691.350000001,10996591.329999998,10996548.889999999,10996644.78,10996523.650000002,607,341,243,326,231,282,281,153,288,114,209,60,65,38,104
2537.518736341368,99.66,169,0.09000000000000341,0.5191440952883437,10.21507291791977,9984145.750000002,10005671.949999997,10008021.35,9993666.54,10008494.410000002,10160,9943,9919,10064,9914,10996691.350000001,10996591.329999998,10996548.889999999,10996644.78,10996523.650000002,622,341,243,326,231,282,281,153,288,114,209,60,65,38,104
2549.518736341368,99.66,229,0.09000000000000341,0.5202165008496287,12.93899514667828,9984145.750000002,10005671.949999997,10008021.35,9993666.54,10008494.410000002,10160,9943,9919,10064,9914,10996691.350000001,10996591.329999998,10996548.889999999,10996644.78,10996523.650000002,682,341,243,326,231,282,281,153,288,114,209,60,65,38,104
2556.518736341368,99.57,241,0.28000000000000114,0.5186490568597021,14.295079661027103,9982353.490000002,10005671.949999997,10009813.61,9993666.54,10008494.410000002,10178,9943,9901,10064,9914,10995776.950000003,10995696.459999997,10995656.18,10995739.02,10995631.390000002,682,341,291,326,231,300,281,171,288,114,209,60,65,38,104
2560.518736341368,99.66,247,1.4000000000000057,0.5189984946991646,15.322689883191742,9982353.490000002,10005671.949999997,10008518.03,9993666.54,10009789.990000002,10178,9943,9914,10064,9901,10996692.970000003,10996591.329999998,10996547.27,10996644.78,10996523.650000002,682,341,383,326,231,300,281,244,288,127,209,60,65,38,104
2565.518736341368,99.66,265,1.4000000000000057,0.519005822150899,19.561839844837323,9982353.490000002,10005671.949999997,10008518.03,9993666.54,10009789.990000002,10178,9943,9914,10064,9901,10996692.970000003,10996591.329999998,10996547.27,10996644.78,10996523.650000002,682,341,383,326,249,300,281,244,288,127,209,60,65,38,104
2582.518736341368,100.16,255,0.03999999999999204,0.5355380133275502,21.7124342031002,9982353.490000002,10005671.949999997,10008518.03,9993666.54,10009789.990000002,10178,9943,9914,10064,9901,11001781.970000003,11001562.829999998,11001504.27,11001676.78,11001474.150000002,682,341,471,326,249,300,281,342,288,127,209,60,65,38,104
2604.518736341368,100.16,285,0.03999999999999204,0.5498550868633342,29.53228079256769,9982353.490000002,10005671.949999997,10008518.03,9993666.54,10009789.990000002,10178,9943,9914,10064,9901,11001781.970000003,11001562.829999998,11001504.27,11001676.78,11001474.150000002,682,341,471,326,279,300,281,342,288,127,209,60,65,38,104
2635.518736341368,100.16,381,0.03999999999999204,0.5623053841475473,32.0737306842866,9982353.490000002,10005671.949999997,10008518.03,9993666.54,10009789.990000002,10178,9943,9914,10064,9901,11001781.970000003,11001562.829999998,11001504.27,11001676.78,11001474.150000002,682,341,471,326,375,300,281,342,288,127,209,60,65,38,104
2660.518736341368,99.54,289,0.7800000000000011,0.5580680962033204,20.49066917508253,9982353.490000002,10005671.949999997,10012371.229999999,9993666.54,10005936.790000003,10178,9943,9875,10064,9940,10995471.610000003,10995398.169999998,10995328.729999999,10995437.1,10995364.390000002,682,341,471,326,442,300,281,381,288,222,209,60,90,38,104
2669.518736341368,99.54,309,0.1600000000000108,0.5538972166874129,6.959983386922431,9982353.490000002,10005671.949999997,10012371.229999999,9993666.54,10005936.790000003,10178,9943,9875,10064,9940,10995471.610000003,10995398.169999998,10995328.729999999,10995437.1,10995364.390000002,682,341,471,346,442,300,281,381,288,222,209,60,90,38,104
2699.7634469908976,99.54,379,0.10000000000000853,0.5497934094903806,0.0,9982353.490000002,10005671.949999997,10012371.229999999,9993666.54,10005936.790000003,10178,9943,9875,10064,9940,10995471.610000003,10995398.169999998,10995328.729999999,10995437.1,10995364.390000002,682,411,471,346,442,300,281,381,288,222,209,60,90,38,104
2714.481687149293,99.54,401,-1,0.5457569523530282,0.0,9982353.490000002,10005472.869999997,10012371.229999999,9993666.54,10006135.870000003,10178,9945,9875,10064,9938,10995471.610000003,10995398.169999998,10995328.729999999,10995437.1,10995364.390000002,682,437,471,346,442,300,283,381,288,224,209,60,90,38,104
2750.444126900972,99.54,462,-1,0.5417878066997682,3.7641806049696243,9982353.490000002,10005472.869999997,10012371.229999999,9993666.54,10006135.870000003,10178,9945,9875,10064,9938,10995471.610000003,10995398.169999998,10995328.729999999,10995437.1,10995364.390000002,682,437,471,346,503,300,283,381,288,224,209,60,90,38,104
2759.444126900972,99.99,384,-1,0.5462783173438231,5.5294159682566715,9982353.490000002,10003063.029999997,10020180.53,9993666.54,10000736.410000002,10178,9969,9797,10064,9992,11000051.710000003,10999863.339999998,10999782.559999999,10999965.899999999,10999836.490000002,682,437,549,346,503,300,307,459,288,278,209,60,90,38,104
2767.444126900972,99.44,351,-1,0.5414462953371569,9.151676631878672,9982353.490000002,10000477.589999998,10020180.53,9996951.909999998,10000036.480000002,10178,9995,9797,10031,9999,10994453.810000002,10994380.389999999,10994394.209999999,10994434.549999999,10994337.040000003,682,437,549,379,503,300,333,459,321,285,209,60,90,38,104
2777.444126900972,99.44,359,-1,0.5367381762297927,8.271446679553264,9982353.490000002,10000477.589999998,10020180.53,9996951.909999998,10000036.480000002,10178,9995,9797,10031,9999,10994453.810000002,10994380.389999999,10994394.209999999,10994434.549999999,10994337.040000003,682,437,549,387,503,300,333,459,321,285,209,60,90,38,104
2796.444126900972,99.44,397,-1,0.5321488642009342,6.7883370726831345,9982353.490000002,10000477.589999998,10020180.53,9996951.909999998,10000036.480000002,10178,9995,9797,10031,9999,10994453.810000002,10994380.389999999,10994394.209999999,10994434.549999999,10994337.040000003,720,437,549,387,503,300,333,459,321,285,209,60,90,38,104
2802.444126900972,99.44,449,-1,0.5276735439631469,3.056912245352123,9982353.490000002,10000477.589999998,10020180.53,9996951.909999998,10000036.480000002,10178,9995,9797,10031,9999,10994453.810000002,10994380.389999999,10994394.209999999,10994434.549999999,10994337.040000003,772,437,549,387,503,300,333,459,321,285,209,60,90,38,104
2814.444126900972,100.72,500,0.3200000000000074,0.5572662316097763,6.212295524146612,9982353.490000002,10000477.589999998,10020986.29,9996146.149999999,10000036.480000002,10178,9995,9789,10039,9999,11007481.650000002,11007173.989999998,11006934.37,11007274.229999999,11007135.760000002,772,437,616,387,503,300,333,467,329,285,209,60,90,38,104
2839.0847127051115,100.72,548,0.3200000000000074,0.5832679749585465,0.4857952135553205,9982353.490000002,10000477.589999998,10020986.29,9996146.149999999,10000036.480000002,10178,9995,9789,10039,9999,11007481.650000002,11007173.989999998,11006934.37,11007274.229999999,11007135.760000002,772,485,616,387,503,300,333,467,329,285,209,60,90,38,104
2851.629392497612,100.72,595,0.3200000000000074,0.6063030477056206,5.903488155668583,9982353.490000002,10000477.589999998,10020986.29,9996146.149999999,10000036.480000002,10178,9995,9789,10039,9999,11007481.650000002,11007173.989999998,11006934.37,11007274.229999999,11007135.760000002,772,532,616,387,503,300,333,467,329,285,209,60,90,38,104
2853.629392497612,100.72,673,0.3200000000000074,0.6268408798921163,6.547516971267214,9982353.490000002,10000477.589999998,10020986.29,9996146.149999999,10000036.480000002,10178,9995,9789,10039,9999,11007481.650000002,11007173.989999998,11006934.37,11007274.229999999,11007135.760000002,850,532,616,387,503,300,333,467,329,285,209,60,90,38,104
2918.1139511632987,100.72,747,0.3200000000000074,0.6452456224131394,1.0162594444850583,9982353.490000002,10000477.589999998,10020986.29,9996146.149999999,10000036.480000002,10178,9995,9789,10039,9999,11007481.650000002,11007173.989999998,11006934.37,11007274.229999999,11007135.760000002,850,532,616,387,577,300,333,467,329,285,209,60,90,38,104
2922.1139511632987,99.76,745,0.3200000000000074,0.6415098509679237,1.5531372557275063,9982353.490000002,10000477.589999998,10021185.809999999,9995946.629999999,10000036.480000002,10178,9995,9787,10041,9999,10997710.770000001,10997578.789999997,10997536.929999998,10997636.79,10997536.720000003,850,532,616,389,577,300,333,469,331,285,209,60,90,38,104
2951.5981269687672,99.76,816,0.3200000000000074,0.6378218528214403,5.765107876939055,9982353.490000002,10000477.589999998,10021185.809999999,9995946.629999999,10000036.480000002,10178,9995,9787,10041,9999,10997710.770000001,10997578.789999997,10997536.929999998,10997636.79,10997536.720000003,850,532,616,389,648,300,333,469,331,285,209,60,90,38,104
2979.5981269687672,99.76,861,0.3200000000000074,0.6341816524989382,22.710907113063968,9982353.490000002,10000477.589999998,10021185.809999999,9995946.629999999,10000036.480000002,10178,9995,9787,10041,9999,10997710.770000001,10997578.789999997,10997536.929999998,10997636.79,10997536.720000003,850,532,616,389,693,300,333,469,331,285,209,60,90,38,104
2983.5981269687672,99.76,887,0.3200000000000074,0.6305891537094601,24.33045640221053,9982353.490000002,10000477.589999998,10021185.809999999,9995946.629999999,10000036.480000002,10178,9995,9787,10041,9999,10997710.770000001,10997578.789999997,10997536.929999998,10997636.79,10997536.720000003,850,532,642,389,693,300,333,469,331,285,209,60,90,38,104
2990.5981269687672,99.83,821,0.39000000000000057,0.6276839052906619,26.878607714752434,9982353.490000002,9994791.269999998,10026872.129999999,9995946.629999999,10000036.480000002,10178,10052,9730,10041,9999,10998423.230000002,10998282.429999998,10998218.03,10998339.659999998,10998236.650000002,850,598,642,389,693,300,408,526,331,285,209,60,90,38,104
2999.5981269687672,99.83,830,0.39000000000000057,0.6247931539374448,32.262160599625986,9982353.490000002,9994791.269999998,10026872.129999999,9995946.629999999,10000036.480000002,10178,10052,9730,10041,9999,10998423.230000002,10998282.429999998,10998218.03,10998339.659999998,10998236.650000002,850,598,642,389,702,300,408,526,331,285,209,60,90,38,104
3021.5981269687672,99.83,816,0.39000000000000057,0.6219186115660986,45.02335315170649,9982353.490000002,9996188.889999997,10026872.129999999,9995946.629999999,9998638.860000003,10178,10038,9730,10041,10013,10998423.230000002,10998282.429999996,10998218.03,10998339.659999998,10998236.650000002,850,598,642,389,716,300,422,526,331,299,209,60,90,38,104
3023.5981269687672,99.83,795,0.39000000000000057,0.6190617653914422,46.42920272554693,9982353.490000002,9998285.319999997,10024775.7,9995946.629999999,9998638.860000003,10178,10017,9751,10041,10013,10998423.230000002,10998282.429999996,10998218.03,10998339.659999998,10998236.650000002,850,598,663,389,716,300,443,547,331,299,209,60,90,38,104
3036.5981269687672,100.46,753,1.019999999999996,0.626484741624158,53.2637332067693,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11004835.370000001,11004595.209999995,11004361.16,11004665.489999998,11004542.770000003,850,640,663,389,716,300,488,547,331,338,209,60,90,38,104
3045.5981269687672,100.49,683,1.0499999999999972,0.633959197275442,58.86251510413376,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,850,640,663,389,786,300,488,547,331,478,209,60,90,38,104
3060.5981269687672,100.49,778,1.0499999999999972,0.6408047236698162,67.64455570865312,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,850,640,663,484,786,300,488,547,331,478,209,60,90,38,104
3091.5981269687672,100.49,822,1.0499999999999972,0.6470776630999702,70.2941651983856,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,894,640,663,484,786,300,488,547,331,478,209,60,90,38,104
3111.5981269687672,100.49,612,1.0499999999999972,0.6528278349601553,38.37076544025604,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,894,642,663,484,786,300,488,547,331,478,307,60,90,38,218
3122.5981269687672,100.49,620,1.0499999999999972,0.6580995001887018,25.70681002832498,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,894,642,663,492,786,300,488,547,331,478,307,60,90,38,218
3132.5981269687672,100.49,703,1.0499999999999972,0.6629321502179144,11.983217897055965,9982353.490000002,9994369.449999996,10024775.7,9995946.629999999,10002554.730000004,10178,10056,9751,10041,9974,11005140.710000003,11004896.889999995,11004653.69,11004966.719999999,11004841.990000004,894,725,663,492,786,300,488,547,331,478,307,60,90,38,218
3158.5981269687672,99.43,625,1.059999999999988,0.658629553610288,6.581294644732225,9978972.870000003,9989994.089999996,10032531.679999998,9995946.629999999,10002554.730000004,10212,10100,9673,10041,9974,10994352.030000003,10994237.089999996,10994318.069999998,10994323.26,10994269.550000004,894,725,741,492,786,334,532,625,331,478,307,60,90,38,218
3182.5981269687672,99.43,626,0.5899999999999892,0.6544095581561232,14.915069141945878,9978972.870000003,9989994.089999996,10032531.679999998,9995946.629999999,10002554.730000004,10212,10100,9673,10041,9974,10994352.030000003,10994237.089999996,10994318.069999998,10994323.26,10994269.550000004,970,725,741,492,786,334,532,625,331,478,382,60,90,38,218
3202.5981269687672,99.43,649,0.0899999999999892,0.6502695576100667,25.54881248857373,9978972.870000003,9989994.089999996,10032531.679999998,9995946.629999999,10002554.730000004,10212,10100,9673,10041,9974,10994352.030000003,10994237.089999996,10994318.069999998,10994323.26,10994269.550000004,970,725,741,492,829,334,532,625,331,478,382,60,90,58,218
3241.5981269687672,100.52,602,0.11999999999999034,0.6554194369987745,48.34094084924345,9977365.030000003,9989994.089999996,10032531.679999998,9995946.629999999,10004162.570000004,10228,10100,9673,10041,9958,11005483.590000004,11005246.089999996,11004861.639999997,11005267.95,11005140.730000004,1017,725,741,492,829,412,532,625,331,494,382,60,90,58,218
3248.5981269687672,100.52,672,0.11999999999999034,0.6601704052349537,50.74687022929356,9977365.030000003,9989994.089999996,10032531.679999998,9995946.629999999,10004162.570000004,10228,10100,9673,10041,9958,11005483.590000004,11005246.089999996,11004861.639999997,11005267.95,11005140.730000004,1017,795,741,492,829,412,532,625,331,494,382,60,90,58,218
3326.5981269687672,100.52,762,0.11999999999999034,0.6645528454344304,108.19170333914963,9977365.030000003,9989994.089999996,10032531.679999998,9995946.629999999,10004162.570000004,10228,10100,9673,10041,9958,11005483.590000004,11005246.089999996,11004861.639999997,11005267.95,11005140.730000004,1017,795,831,492,829,412,532,625,331,494,382,60,90,58,218
3332.5981269687672,100.52,839,0.11999999999999034,0.6685942184378466,113.08810151401303,9977365.030000003,9989994.089999996,10032531.679999998,9995946.629999999,10004162.570000004,10228,10100,9673,10041,9958,11005483.590000004,11005246.089999996,11004861.639999997,11005267.95,11005140.730000004,1017,795,831,569,829,412,532,625,331,494,382,60,90,58,218
3363.5981269687672,100.52,934,0.11999999999999034,0.6723194179570038,137.50072819081834,9977365.030000003,9989994.089999996,10032531.679999998,9995946.629999999,10004162.570000004,10228,10100,9673,10041,9958,11005483.590000004,11005246.089999996,11004861.639999997,11005267.95,11005140.730000004,1017,795,831,569,924,412,532,625,331,494,382,60,90,58,218
3391.5981269687672,100.4,901,0.11999999999999034,0.6739310606186206,159.9259552407334,9977365.030000003,9989994.089999996,10035844.879999997,9995946.629999999,10000849.370000005,10228,10100,9640,10041,9991,11004256.230000002,11004034.089999996,11003700.879999997,11004063.03,11003945.770000005,1017,795,864,569,924,412,532,658,331,527,382,60,90,58,218
3401.5981269687672,100.3,863,0.21999999999999886,0.674077464394511,167.3731473692901,9981177.430000003,9989994.089999996,10035844.879999997,9995946.629999999,9997036.970000004,10190,10100,9640,10041,10029,11003234.430000003,11003024.089999996,11002736.879999997,11003058.93,11002945.670000004,1055,795,864,569,924,450,532,658,331,565,382,60,90,58,218
3515.5981269687672,101.41,831,1.1099999999999994,0.6974029530283993,247.23596042603867,9979250.640000004,9991920.879999995,10035844.879999997,9995946.629999999,9997036.970000004,10209,10081,9640,10041,10029,11014545.330000004,11014235.089999996,11013437.279999997,11014204.44,11014077.860000005,1087,795,864,569,924,495,551,658,331,565,382,60,90,58,218
3518.5981269687672,100.04,738,1.3699999999999903,0.6946674735902416,250.11827344994163,9979250.640000004,9991920.879999995,10042564.979999997,9995946.629999999,9990316.870000005,10209,10081,9573,10041,10096,11000559.000000004,11000424.119999995,11000247.899999997,11000448.27,11000320.710000005,1087,795,957,569,924,495,551,777,331,632,382,60,90,58,218
