Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2826.864358398772,100.23,246,2.5600000000000023,0.8606086923965921,0.0,10000360.559999999,10006855.610000001,10002511.790000001,9994471.72,9995800.319999998,9996,9931,9975,10055,10043,11002259.639999999,11002239.740000002,11002306.040000001,11002284.370000001,11002410.209999999,288,266,315,188,253,60,69,49,55,85,188,55,202,133,168
2838.4409471680815,100.23,294,1.0699999999999932,0.8467500996588635,3.3340818307019617,10000360.559999999,10006855.610000001,10002511.790000001,9994471.72,9995800.319999998,9996,9931,9975,10055,10043,11002259.639999999,11002239.740000002,11002306.040000001,11002284.370000001,11002410.209999999,288,266,363,188,253,60,69,49,55,85,188,55,202,133,168
2846.4409471680815,100.23,366,0.789999999999992,0.8335349756042368,5.6861546009854465,10000360.559999999,10006855.610000001,10002511.790000001,9994471.72,9995800.319999998,9996,9931,9975,10055,10043,11002259.639999999,11002239.740000002,11002306.040000001,11002284.370000001,11002410.209999999,288,338,363,188,253,60,69,49,55,85,188,55,202,133,168
2851.4409471680815,97.67,275,1.0699999999999932,0.9559910222106415,4.235110547220756,9998504.829999998,9999803.21,10011419.920000002,9994471.72,9995800.319999998,10015,10003,9884,10055,10043,10976669.879999999,10976796.22,10976790.200000001,10976543.57,10976700.129999999,288,338,454,188,253,79,141,140,55,85,188,55,202,133,168
2859.4409471680815,97.67,285,-1,1.0510641463981876,7.267157942896574,9996453.759999998,9999803.21,10011419.920000002,9996522.790000001,9995800.319999998,10036,10003,9884,10034,10043,10976669.879999997,10976796.22,10976790.200000001,10976543.57,10976700.129999999,288,338,454,240,253,100,141,140,76,85,188,55,202,133,168
2880.4409471680815,97.36,264,-1,1.1495346605130468,0.6707089188316786,9996453.759999998,9999803.21,10011419.920000002,9998567.350000001,9993755.759999998,10036,10003,9884,10013,10064,10973558.719999999,10973695.290000001,10973726.160000002,10973433.030000001,10973586.799999997,288,338,454,240,274,100,141,140,97,106,188,55,202,133,168
2922.9804273080217,98.74,220,0.3299999999999983,1.1586775438054508,0.6771535847565247,9996453.759999998,9999803.21,10016159.440000001,9993827.830000002,9993755.759999998,10036,10003,9836,10061,10064,10987408.399999999,10987499.430000002,10987366.080000002,10987250.970000003,10987475.119999997,288,338,454,312,274,100,141,188,165,106,188,55,202,133,168
2928.2627471417345,100.23,178,0.3299999999999983,1.1420892420186326,0.0,9996453.759999998,9999803.21,10016159.440000001,9993827.830000002,9993755.759999998,10036,10003,9836,10061,10064,11002362.039999997,11002403.9,11002021.72,11002241.860000001,11002470.479999999,288,338,496,312,274,100,141,272,165,106,188,55,202,133,168
2988.810150853463,100.23,240,0.3299999999999983,1.126193571228563,0.0,9996453.759999998,9999803.21,10016159.440000001,9993827.830000002,9993755.759999998,10036,10003,9836,10061,10064,11002362.039999997,11002403.9,11002021.72,11002241.860000001,11002470.479999999,350,338,496,312,274,100,141,272,165,106,188,55,202,133,168
3025.006296496315,99.9,286,2.8799999999999955,1.1116182374883607,0.0,9996453.759999998,10001201.81,10016159.440000001,9992429.230000002,9993755.759999998,10036,9989,9836,10075,10064,10999050.159999998,10999102.91,10998775.840000002,10998921.730000002,10999149.359999998,350,412,496,312,274,100,155,272,179,106,188,55,202,133,168
3039.6230875167716,99.9,345,0.9500000000000028,1.0975927134155627,1.6354852924769148,9996453.759999998,10001201.81,10016159.440000001,9992429.230000002,9993755.759999998,10036,9989,9836,10075,10064,10999050.159999998,10999102.91,10998775.840000002,10998921.730000002,10999149.359999998,350,493,496,312,274,100,155,272,179,106,188,55,224,133,168
3071.6412101924807,99.9,299,0.9500000000000028,1.0840833998742774,6.591004757074643,9996453.759999998,10001201.81,10016159.440000001,9992429.230000002,9993755.759999998,10036,9989,9836,10075,10064,10999050.159999998,10999102.91,10998775.840000002,10998921.730000002,10999149.359999998,357,493,496,312,274,100,155,272,179,106,188,108,224,133,168
3128.6412101924807,96.4,284,0.9500000000000028,1.2187517948704734,22.719631214925812,9995007.759999998,10002647.81,10016159.440000001,9992429.230000002,9993755.759999998,10051,9974,9836,10075,10064,10963924.159999998,10964141.41,10964349.840000002,10963659.230000002,10963925.359999998,372,493,496,312,274,115,170,272,179,106,188,108,224,133,168
3131.6412101924807,96.4,381,0.9500000000000028,1.3282282348687062,24.897146422107653,9995007.759999998,10002647.81,10016159.440000001,9992429.230000002,9993755.759999998,10051,9974,9836,10075,10064,10963924.159999998,10964141.41,10964349.840000002,10963659.230000002,10963925.359999998,372,493,496,312,371,115,170,272,179,106,188,108,224,133,168
3137.6412101924807,98.15,296,2.700000000000003,1.3407057233914883,28.037766057961562,9987467.559999997,10009010.21,10016159.440000001,9992429.230000002,9994933.559999999,10129,9908,9836,10075,10052,10981628.909999996,10981480.41,10981562.840000002,10981290.480000002,10981537.36,457,493,496,312,371,207,236,272,179,118,188,108,224,133,168
3143.6412101924807,98.33,208,2.8799999999999955,1.3461762445316232,29.035642032482883,9978829.819999997,10009305.200000001,10016159.440000001,9992429.230000002,10003276.309999999,10217,9905,9836,10075,9967,10983467.429999996,10983263.850000001,10983333.320000002,10983103.980000002,10983331.419999998,545,493,496,312,371,295,239,272,179,203,188,108,224,133,168
3156.6412101924807,98.33,304,1.0900000000000034,1.3504485021742938,31.844374893777058,9978829.819999997,10009305.200000001,10016159.440000001,9992429.230000002,10003276.309999999,10217,9905,9836,10075,9967,10983467.429999996,10983263.850000001,10983333.320000002,10983103.980000002,10983331.419999998,545,493,496,312,467,295,239,272,179,203,188,108,224,133,168
3163.6412101924807,98.33,391,1.0900000000000034,1.3536725354875652,29.56621177297984,9978829.819999997,10009305.200000001,10016159.440000001,9992429.230000002,10003276.309999999,10217,9905,9836,10075,9967,10983467.429999996,10983263.850000001,10983333.320000002,10983103.980000002,10983331.419999998,545,580,496,312,467,295,239,272,179,203,188,108,224,133,168
3177.6412101924807,98.33,439,1.0900000000000034,1.3559771063861954,28.210715253728267,9978829.819999997,10009305.200000001,10016159.440000001,9992429.230000002,10003276.309999999,10217,9905,9836,10075,9967,10983467.429999996,10983263.850000001,10983333.320000002,10983103.980000002,10983331.419999998,545,580,496,360,467,295,239,272,179,203,188,108,224,133,168
3254.0357462247475,98.33,439,1.0900000000000034,1.3574732539276853,0.0,9978829.819999997,10009305.200000001,10016159.440000001,9992429.230000002,10003276.309999999,10217,9905,9836,10075,9967,10983467.429999996,10983263.850000001,10983333.320000002,10983103.980000002,10983331.419999998,545,580,496,449,467,295,239,272,179,203,188,197,224,133,168
3257.460546215459,99.11,350,1.8700000000000045,1.3462627668846823,0.11351161644552121,9970053.489999996,10014910.010000002,10016159.440000001,9995600.750000002,10003276.309999999,10306,9848,9836,10043,9967,10991481.149999997,10990945.290000001,10991005.400000002,10990962.480000002,10991105.679999998,634,580,496,449,467,384,296,272,211,203,188,197,224,133,168
3303.1798917984074,99.11,429,0.8100000000000023,1.3353004613004478,1.2885297303746484,9970053.489999996,10014910.010000002,10016159.440000001,9995600.750000002,10003276.309999999,10306,9848,9836,10043,9967,10991481.149999997,10990945.290000001,10991005.400000002,10990962.480000002,10991105.679999998,634,580,496,449,546,384,296,272,211,203,188,197,224,133,168
3304.1798917984074,98.3,413,0.8100000000000023,1.3366139457599568,1.500029538855415,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,650,580,496,449,546,400,296,272,211,219,188,197,224,133,168
3331.438607532225,98.3,423,0.8100000000000023,1.3373117692468317,12.179309446695243,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,580,496,449,546,400,296,272,211,219,188,197,224,133,168
3339.438607532225,98.3,498,0.21000000000000796,1.3374622015341389,16.4299431267832,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,580,496,524,546,400,296,272,211,219,188,197,224,133,168
3368.438607532225,98.3,568,0.21000000000000796,1.337125309753587,34.204077985938966,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,580,566,524,546,400,296,272,211,219,188,197,224,133,168
3369.438607532225,98.3,570,0.07000000000000739,1.3363541012585771,35.08350350510909,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,582,566,524,546,400,296,272,211,219,188,197,224,133,168
3431.438607532225,98.3,660,0.07000000000000739,1.3351954820199978,71.08193765051237,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,672,566,524,546,400,296,272,211,219,188,197,224,133,168
3433.438607532225,98.3,709,0.07000000000000739,1.333691064627543,70.59419557518959,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,721,566,524,546,400,296,272,211,219,188,197,224,133,168
3449.438607532225,98.3,719,0.07000000000000739,1.3318778528673156,75.58175978193321,9971626.289999997,10014910.010000002,10016159.440000001,9995600.750000002,10001703.509999998,10290,9848,9836,10043,9983,10983133.289999997,10982968.410000002,10983038.240000002,10982827.650000002,10983032.409999998,660,721,566,524,556,400,296,272,211,219,188,197,224,133,168
3461.438607532225,98.44,756,0.07000000000000739,1.3277442471986414,80.75469843631981,9971626.289999997,10014713.13,10016159.440000001,9995600.750000002,10001900.389999999,10290,9850,9836,10043,9981,10984573.889999997,10984347.13,10984415.280000001,10984233.670000002,10984430.03,660,721,566,524,597,400,298,272,211,221,188,197,224,133,168
3462.438607532225,98.22,664,0.15000000000000568,1.3267193805971393,80.15654674805273,9971626.289999997,10014713.13,10013311.06,10004642.030000003,9995707.489999998,10290,9850,9865,9951,10044,10982310.089999998,10982180.13,10982251.360000001,10982029.250000004,10982229.169999998,660,721,566,616,597,400,298,301,303,284,188,197,224,133,168
3477.438607532225,98.51,618,0.29000000000000625,1.32140543866496,44.23715747417373,9971626.289999997,10014713.13,10008785.06,10005331.600000003,9999543.919999998,10290,9850,9911,9944,10005,10985294.189999998,10985036.63,10985117.67,10984915.040000003,10985136.469999999,660,721,612,616,597,400,298,347,310,323,188,197,224,133,168
3489.438607532225,98.51,684,0.29000000000000625,1.3160583041121812,39.341681530938786,9971626.289999997,10014713.13,10008785.06,10005331.600000003,9999543.919999998,10290,9850,9911,9944,10005,10985294.189999998,10985036.63,10985117.67,10984915.040000003,10985136.469999999,660,721,612,682,597,400,298,347,310,323,188,197,224,133,168
3523.438607532225,98.51,638,0.030000000000001137,1.3106870810188211,44.25291927028593,9964927.609999998,10014713.13,10008785.06,10012030.280000003,9999543.919999998,10358,9850,9911,9876,10005,10985294.189999998,10985036.63,10985117.67,10984915.040000003,10985136.469999999,750,721,612,682,597,468,298,347,378,323,188,197,224,133,168
3537.438607532225,98.51,640,0.030000000000001137,1.3052998543440386,50.835729273364905,9964927.609999998,10014713.13,10008785.06,10012030.280000003,9999543.919999998,10358,9850,9911,9876,10005,10985294.189999998,10985036.63,10985117.67,10984915.040000003,10985136.469999999,750,723,612,682,597,468,298,347,378,323,188,197,224,133,168
3544.438607532225,98.51,645,0.030000000000001137,1.2999038050347231,51.70705114098337,9964927.609999998,10014713.13,10008785.06,10012030.280000003,9999543.919999998,10358,9850,9911,9876,10005,10985294.189999998,10985036.63,10985117.67,10984915.040000003,10985136.469999999,755,723,612,682,597,468,298,347,378,323,188,197,224,133,168
3548.438607532225,99.08,623,0.75,1.2904657569352573,53.744847796789145,9962747.849999998,10014713.13,10008785.06,10012030.280000003,10001723.679999998,10380,9850,9911,9876,9983,10991198.249999998,10990651.13,10990766.940000001,10990544.360000003,10990839.319999998,755,723,612,682,619,490,298,347,378,345,188,197,224,133,168
3564.438607532225,99.11,659,0.21999999999999886,1.281124543679784,46.27354089399387,9962747.849999998,10014713.13,10008785.06,10012030.280000003,10001723.679999998,10380,9850,9911,9876,9983,10991509.649999999,10990946.63,10991064.27,10990840.640000002,10991138.809999999,755,723,612,750,619,490,298,347,410,345,188,197,224,133,168
3623.0193059802996,99.11,644,0.14000000000000057,1.2719826289775287,0.7520417363120941,9962747.849999998,10014713.13,10008785.06,10012030.280000003,10001723.679999998,10380,9850,9911,9876,9983,10991509.649999999,10990946.63,10991064.27,10990840.640000002,10991138.809999999,755,723,659,750,619,490,298,347,410,345,250,197,224,133,168
3636.0193059802996,99.11,663,0.14000000000000057,1.2630330506460326,3.412456722655861,9962747.849999998,10014713.13,10008785.06,10012030.280000003,10001723.679999998,10380,9850,9911,9876,9983,10991509.649999999,10990946.63,10991064.27,10990840.640000002,10991138.809999999,755,723,678,750,619,490,298,347,410,345,250,197,224,133,168
3640.0193059802996,99.11,709,0.14000000000000057,1.2542691809671014,5.060865779053984,9962747.849999998,10014713.13,10008785.06,10012030.280000003,10001723.679999998,10380,9850,9911,9876,9983,10991509.649999999,10990946.63,10991064.27,10990840.640000002,10991138.809999999,755,723,678,796,619,490,298,347,410,345,250,197,224,133,168
3651.0193059802996,99.12,682,0.14000000000000057,1.2456549461620425,10.524585309144186,9962747.849999998,10014713.13,10008785.06,10009354.040000003,10004399.919999998,10380,9850,9911,9903,9956,10991613.449999997,10991045.13,10991163.38,10990939.400000002,10991238.639999999,755,723,678,796,646,490,298,347,437,372,250,197,224,133,168
3686.0193059802996,99.12,575,0.14000000000000057,1.2372153591319703,34.53281794923623,9962747.849999998,10014713.13,10008785.06,10008263.720000003,10005490.239999998,10380,9850,9911,9914,9945,10991613.449999997,10991045.13,10991163.38,10990939.400000002,10991238.639999999,755,723,678,796,657,490,298,347,448,383,250,197,224,133,264
3730.0193059802996,98.92,550,0.3400000000000034,1.2297266771999726,65.06634165295327,9965223.649999997,10014713.13,10008785.06,10005787.920000004,10005490.239999998,10355,9850,9911,9939,9945,10989540.249999996,10989075.13,10989181.18,10988953.800000004,10989249.639999999,780,723,678,796,657,515,298,347,473,383,250,197,224,133,264
3735.0193059802996,98.92,550,0.12999999999999545,1.2223683670830117,68.73884976047384,9965223.649999997,10018175.33,10008785.06,10002325.720000004,10005490.239999998,10355,9815,9911,9974,9945,10989540.249999996,10989075.13,10989181.18,10988953.800000004,10989249.639999999,780,793,678,796,657,515,333,347,508,383,250,197,224,133,264
3781.0193059802996,98.49,485,0.5600000000000023,1.2182163808104045,100.4526540325578,9965223.649999997,10021622.48,10008785.06,9998878.570000004,10005490.239999998,10355,9780,9911,10009,9945,10985087.599999996,10984854.68,10984919.450000001,10984664.980000004,10984973.29,780,793,678,888,657,515,368,347,543,383,250,284,224,133,264
3798.0193059802996,98.49,553,0.5600000000000023,1.2140524901703758,111.65699118684552,9965223.649999997,10021622.48,10008785.06,9998878.570000004,10005490.239999998,10355,9780,9911,10009,9945,10985087.599999996,10984854.68,10984919.450000001,10984664.980000004,10984973.29,780,861,678,888,657,515,368,347,543,383,250,284,224,133,264
3799.0193059802996,98.49,641,0.5600000000000023,1.2098807417591952,112.4731436149923,9965223.649999997,10021622.48,10008785.06,9998878.570000004,10005490.239999998,10355,9780,9911,10009,9945,10985087.599999996,10984854.68,10984919.450000001,10984664.980000004,10984973.29,780,861,678,888,745,515,368,347,543,383,250,284,224,133,264
3872.0193059802996,98.49,741,0.5600000000000023,1.2057048014085598,150.20312397776433,9965223.649999997,10021622.48,10008785.06,9998878.570000004,10005490.239999998,10355,9780,9911,10009,9945,10985087.599999996,10984854.68,10984919.450000001,10984664.980000004,10984973.29,880,861,678,888,745,515,368,347,543,383,250,284,224,133,264
3897.0193059802996,98.7,729,0.5600000000000023,1.1999375942572057,159.08054446531378,9965223.649999997,10021622.48,10008785.06,9998878.570000004,10005490.239999998,10355,9780,9911,10009,9945,10987262.149999997,10986908.48,10987000.76,10986766.870000005,10987061.739999998,880,861,678,900,745,515,368,347,567,383,250,284,224,133,264
3898.0193059802996,99.34,633,0.6400000000000006,1.1923250530817422,159.99418309218936,9965223.649999997,10021622.48,10005804.860000001,10001858.770000003,10005490.239999998,10355,9780,9941,9979,9945,10993889.349999996,10993167.68,10993343.8,10993172.630000003,10993426.54,880,861,774,900,745,515,368,509,597,383,250,284,224,133,264
3914.0193059802996,98.22,522,1.8499999999999943,1.1909780644495522,170.78982645279757,9964731.849999996,10021622.48,10005608.420000002,10002547.010000004,10005490.239999998,10360,9780,9943,9972,9945,10982291.049999995,10982214.08,10982209.880000003,10981996.850000003,10982288.139999999,880,861,774,952,745,520,368,511,694,383,250,284,224,192,264
3959.0193059802996,98.22,570,0.29999999999999716,1.1895136237890258,187.69525294420964,9964731.849999996,10021622.48,10005608.420000002,10002547.010000004,10005490.239999998,10360,9780,9943,9972,9945,10982291.049999995,10982214.08,10982209.880000003,10981996.850000003,10982288.139999999,880,861,774,1000,745,520,368,511,694,383,250,284,224,192,264
3971.0193059802996,98.52,546,0.0799999999999983,1.1851715940390553,193.423836156775,9964731.849999996,10021622.48,10005608.420000002,10007275.970000004,10000761.279999997,10360,9780,9943,9924,9993,10985399.049999995,10985148.08,10985192.780000001,10984988.450000005,10985271.639999997,880,861,774,1000,817,520,368,511,742,431,250,284,224,192,264
3994.0193059802996,100.07,508,0.0799999999999983,1.1812393387375162,195.12122462690513,9964731.849999996,10021622.48,10005608.420000002,10007275.970000004,10000761.279999997,10360,9780,9943,9924,9993,11001457.049999995,11000307.08,11000604.430000002,11000370.650000004,11000760.789999997,880,899,774,1000,817,520,444,511,742,431,250,284,224,192,264
3999.0193059802996,99.99,505,0.10999999999999943,1.1767120012079633,197.03239440368316,9967131.609999996,10021622.48,10005608.420000002,10007275.970000004,9998361.519999998,10336,9780,9943,9924,10017,11000628.249999996,10999524.68,10999808.990000002,10999576.730000004,10999961.349999998,925,899,774,1000,817,544,444,511,742,455,250,284,224,192,264
4022.0193059802996,99.99,454,0.10999999999999943,1.1722154460265042,184.77944165314966,9967131.609999996,10021622.48,10005608.420000002,10007275.970000004,9998361.519999998,10336,9780,9943,9924,10017,11000628.249999996,10999524.68,10999808.990000002,10999576.730000004,10999961.349999998,925,899,774,1039,817,544,444,511,742,455,250,374,224,192,264
4042.0193059802996,99.23,417,1.0100000000000051,1.1654020213135787,185.50648663140055,9969196.539999995,10018962.17,10005608.420000002,10007871.350000005,9998361.519999998,10315,9807,9943,9918,10017,10992753.989999995,10992110.78,10992252.310000002,10992034.490000006,10992348.429999998,925,926,774,1039,817,565,471,511,748,455,250,374,224,192,274
