Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1616.3220368070213,99.4,214,-1,0.26721706284907143,0.0,10000000,10000000,10003876.6,10000000,9996123.4,10000,10000,9961,10000,10039,10994000.0,10994000.0,10994000.0,10994000.0,10994000.0,74,86,100,168,133,0,0,39,0,39,0,42,53,111,63
1840.3686116127972,99.4,236,0.1700000000000017,0.28284271247461634,0.0,10000000,10000000,10003876.6,10000000,9996123.4,10000,10000,9961,10000,10039,10994000.0,10994000.0,10994000.0,10994000.0,10994000.0,74,86,122,168,133,0,0,39,0,39,0,42,53,111,63
2133.0475751941526,99.4,139,1.289999999999992,0.29190255324630915,0.04053631446777217,10000000,10000000,10003876.6,10000000,9996123.4,10000,10000,9961,10000,10039,10994000.0,10994000.0,10994000.0,10994000.0,10994000.0,74,146,122,168,133,0,0,39,0,39,74,86,61,111,94
2166.772584916084,99.23,60,1.7099999999999937,0.31369831471185744,0.0,10000000,9994021.0,10009855.6,10000000,9996123.4,10000,10060,9901,10000,10039,10992300.0,10992274.8,10992331.83,10992300.0,10992293.370000001,74,146,201,168,133,0,60,137,0,39,74,86,61,111,94
2169.566706577921,99.23,80,1.7099999999999937,0.32778990561367294,0.0,10000000,9994021.0,10009855.6,10000000,9996123.4,10000,10060,9901,10000,10039,10992300.0,10992274.8,10992331.83,10992300.0,10992293.370000001,74,146,201,188,133,0,60,137,0,39,74,86,61,111,94
2332.107535093538,99.23,72,-1,0.33693876947451207,0.0,10000000,9994021.0,10009855.6,10000000,9996123.4,10000,10060,9901,10000,10039,10992300.0,10992274.8,10992331.83,10992300.0,10992293.370000001,74,146,201,188,182,0,60,137,0,39,74,86,61,168,94
2339.8924229337313,99.23,87,-1,0.3427489119005266,0.0,10000000,9994021.0,10009855.6,10000000,9996123.4,10000,10060,9901,10000,10039,10992300.0,10992274.8,10992331.83,10992300.0,10992293.370000001,74,161,201,188,182,0,60,137,0,39,74,86,61,168,94
2366.9249832043297,99.23,130,-1,0.3462252353313452,0.9168174008877941,10000000,9994021.0,10009855.6,10000000,9996123.4,10000,10060,9901,10000,10039,10992300.0,10992274.8,10992331.83,10992300.0,10992293.370000001,74,161,201,231,182,0,60,137,0,39,74,86,61,168,94
2386.4924148695272,99.78,89,-1,0.3388926075410644,0.0,10000000,9994021.0,10013946.58,10000000,9992032.42,10000,10060,9860,10000,10080,10997800.0,10997807.8,10997777.38,10997800.0,10997814.82,74,161,242,231,182,0,60,178,0,80,74,86,61,168,94
2547.519390485873,99.78,153,-1,0.33197100777025473,0.0,10000000,9994021.0,10013946.58,10000000,9992032.42,10000,10060,9860,10000,10080,10997800.0,10997807.8,10997777.38,10997800.0,10997814.82,74,161,242,298,182,0,60,178,0,80,74,86,64,168,94
2777.6483584858706,99.65,94,-1,0.32398524643769766,0.0,10000000,9994021.0,10013946.58,10000798.24,9991234.18,10000,10060,9860,9992,10088,10996500.0,10996500.0,10996495.58,10996501.040000001,10996503.379999999,74,161,242,337,182,0,60,178,70,88,74,86,64,188,94
2908.3802364451954,99.65,107,-1,0.3165493838197966,0.0,10000000,9994021.0,10013946.58,10000798.24,9991234.18,10000,10060,9860,9992,10088,10996500.0,10996500.0,10996495.58,10996501.040000001,10996503.379999999,74,161,242,350,182,0,60,178,70,88,74,86,64,188,94
2940.8925545565944,99.65,112,-1,0.30960307535974263,0.0,10000000,9994021.0,10013946.58,10000798.24,9991234.18,10000,10060,9860,9992,10088,10996500.0,10996500.0,10996495.58,10996501.040000001,10996503.379999999,74,166,242,350,182,0,60,178,70,88,74,86,64,188,94
2978.132452842068,99.65,105,0.7099999999999937,0.30309485818065995,0.0,10000000,9994021.0,10013946.58,10000798.24,9991234.18,10000,10060,9860,9992,10088,10996500.0,10996500.0,10996495.58,10996501.040000001,10996503.379999999,74,166,242,350,233,0,60,178,70,88,74,101,64,231,94
3001.238048778451,99.65,88,1.2099999999999937,0.2969805380828832,0.0,10000000,9995721.549999999,10013946.58,9999097.690000001,9991234.18,10000,10043,9860,10009,10088,10996500.0,10996506.499999998,10996495.58,10996494.540000001,10996503.379999999,74,183,242,350,233,0,77,178,87,88,74,101,64,231,94
3007.6344190308523,99.65,178,0.8100000000000023,0.29122192070754327,0.0,10000000,9995721.549999999,10013946.58,9999097.690000001,9991234.18,10000,10043,9860,10009,10088,10996500.0,10996506.499999998,10996495.58,10996494.540000001,10996503.379999999,74,183,242,350,323,0,77,178,87,88,74,101,64,231,94
3020.3560152047976,100.05,172,0.8100000000000023,0.2961388470553171,0.0,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,74,183,242,356,323,0,77,178,93,94,74,101,64,231,94
3189.9989982536545,100.05,208,0.8100000000000023,0.29994110816516223,0.5560614208943662,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,110,183,242,356,323,0,77,178,93,94,74,101,64,231,94
3202.6587702566417,100.05,254,0.8100000000000023,0.3028454042614508,3.138754022338617,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,110,261,242,356,323,0,77,178,93,94,74,101,64,263,94
3210.6587702566417,100.05,342,0.2600000000000051,0.3050189429454408,4.531937436371209,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,198,261,242,356,323,0,77,178,93,94,74,101,64,263,94
3221.6587702566417,100.05,420,0.2600000000000051,0.30659283672945997,7.283422774421069,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,198,261,242,434,323,0,77,178,93,94,74,101,64,263,94
3224.6587702566417,100.05,430,0.2600000000000051,0.30767128740548466,9.014312059181975,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,198,261,242,444,323,0,77,178,93,94,74,101,64,263,94
3229.6587702566417,100.05,466,0.2600000000000051,0.30833806116544765,6.771700702052385,10000000,9995721.549999999,10013946.58,9999697.990000002,9990633.879999999,10000,10043,9860,10003,10094,11000500.0,11000523.7,11000439.58,11000498.140000002,11000538.579999998,198,261,278,444,323,0,77,178,93,94,74,101,64,263,94
3247.0486659677513,100.6,450,0.2600000000000051,0.33775618240725547,0.0,9998390.4,9995721.549999999,10013946.58,9999697.990000002,9992243.479999999,10016,10043,9860,10003,10078,11006000.0,11006047.35,11005862.58,11005999.790000003,11006090.28,198,261,278,444,339,16,77,178,93,110,74,101,64,263,94
3251.2312434525834,100.6,494,0.2600000000000051,0.3616486060884404,0.0,9998390.4,9995721.549999999,10013946.58,9999697.990000002,9992243.479999999,10016,10043,9860,10003,10078,11006000.0,11006047.35,11005862.58,11005999.790000003,11006090.28,198,261,278,444,383,16,77,178,93,110,74,101,64,263,94
3429.465606091818,100.86,464,0.2600000000000051,0.39861062717740364,0.0,9995364.6,9995721.549999999,10013946.58,9999697.990000002,9995269.28,10046,10043,9860,10003,10048,11008604.16,11008658.53,11008426.18,11008600.570000002,11008710.559999999,228,261,278,444,383,46,77,178,93,140,74,101,64,263,94
3649.62667285197,100.86,367,0.4000000000000057,0.4287227705928776,1.1471480255495408,9995364.6,9995721.549999999,10013946.58,9999697.990000002,9995269.28,10046,10043,9860,10003,10048,11008604.16,11008658.53,11008426.18,11008600.570000002,11008710.559999999,228,261,291,444,383,46,77,178,93,140,74,106,64,263,199
3860.165941303045,101.0,315,0.4000000000000057,0.4623494738951022,0.5919669004188108,9995364.6,10000973.549999999,10008694.58,9999697.990000002,9995269.28,10046,9991,9912,10003,10048,11010010.6,11010064.549999999,11009806.58,11010000.990000002,11010117.28,228,261,343,444,383,46,129,230,93,140,74,106,64,263,199
3969.195547816563,101.0,50,-1,0.49036247645684966,0.0,9995364.6,10000973.549999999,10008694.58,9999697.990000002,9995269.28,10046,9991,9912,10003,10048,11010010.6,11010064.549999999,11009806.58,11010000.990000002,11010117.28,265,261,343,444,383,46,129,230,93,140,182,132,100,351,243
4116.065638946081,101.0,76,0.3299999999999983,0.5140437724552234,0.0,9995364.6,10000973.549999999,10008694.58,9999697.990000002,9995269.28,10046,9991,9912,10003,10048,11010010.6,11010064.549999999,11009806.58,11010000.990000002,11010117.28,265,287,343,444,383,46,129,230,93,140,182,132,100,351,243
4317.881102544382,101.0,148,0.3299999999999983,0.5342736233247943,1.4837572149253901,9995364.6,10000973.549999999,10008694.58,9999697.990000002,9995269.28,10046,9991,9912,10003,10048,11010010.6,11010064.549999999,11009806.58,11010000.990000002,11010117.28,265,287,415,444,383,46,129,230,93,140,182,132,100,351,243
4563.610152543713,100.27,38,-1,0.5301484945785024,0.0,9995364.6,9998351.969999999,10001475.14,10009539.010000002,9995269.28,10046,10017,9984,9905,10048,11002677.02,11002756.559999999,11002570.82,11002713.360000001,11002782.239999998,265,287,415,543,383,46,155,302,191,140,182,132,113,351,243
4702.655990985241,100.27,55,0.44999999999998863,0.5260812605470314,0.0,9995364.6,9998351.969999999,10001475.14,10009539.010000002,9995269.28,10046,10017,9984,9905,10048,11002677.02,11002756.559999999,11002570.82,11002713.360000001,11002782.239999998,319,287,415,543,383,46,155,302,191,140,219,132,113,351,243
4728.878229100023,99.76,44,-1,0.5209501411716618,0.0019135440934405779,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,287,415,640,383,100,155,302,245,140,219,132,113,351,243
4733.143925159771,99.76,87,-1,0.5159607603033751,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,330,415,640,383,100,155,302,245,140,219,132,113,351,243
4904.518701574337,99.76,167,-1,0.511107067826895,0.8844953337957122,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,330,415,720,383,100,155,302,245,140,219,132,113,351,243
4926.268693523652,99.76,227,1.710000000000008,0.5063833363131199,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,330,415,720,443,100,155,302,245,140,219,132,113,351,243
5171.382981004278,99.76,293,1.0500000000000114,0.5017841432218504,0.7088012112290016,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,330,415,720,509,100,155,302,245,140,219,132,113,351,243
5174.653504432103,99.76,352,1.0500000000000114,0.4973043536490154,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,330,475,720,509,100,155,302,245,140,219,132,113,352,243
5361.037196540616,99.76,373,1.0500000000000114,0.4929391037440605,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10997553.56,10997647.889999999,10997478.98,10997661.81,10997657.76,319,394,475,720,509,100,155,302,245,140,219,175,113,352,243
5410.467795328661,99.01,278,1.0500000000000114,0.5046437946483854,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10989978.56,10990135.139999999,10989990.98,10990273.56,10990121.76,319,394,475,720,561,100,155,302,245,244,219,175,113,395,243
5421.648502708083,99.01,317,1.0500000000000114,0.5150461000794958,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10989978.56,10990135.139999999,10989990.98,10990273.56,10990121.76,319,394,514,720,561,100,155,302,245,244,219,175,113,395,243
5622.825555313178,99.01,322,1.0500000000000114,0.5243141275788589,0.28427543324596627,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10989978.56,10990135.139999999,10989990.98,10990273.56,10990121.76,319,399,514,720,561,100,155,302,245,244,219,175,113,395,243
5654.071564189978,99.01,221,0.19000000000001194,0.5325873125993855,0.0,9989977.56,9998351.969999999,10001475.14,10014926.05,9995269.28,10100,10017,9984,9851,10048,10989978.56,10990135.139999999,10989990.98,10990273.56,10990121.76,319,399,514,720,628,100,155,302,245,272,219,175,113,475,303
5828.470297881581,99.35,193,0.19000000000001194,0.5322127828988978,0.3513735222595642,9989977.56,10001133.77,10001475.14,10014926.05,9992487.479999999,10100,9989,9984,9851,10076,10993412.56,10993540.92,10993385.540000001,10993622.9,10993538.079999998,319,427,514,720,628,100,183,302,245,300,219,175,113,475,303
5837.516942040099,99.54,264,0.39000000000000057,0.5291066004529282,0.1845946231214839,9989977.56,10001631.469999999,10001475.14,10014428.350000001,9992487.479999999,10100,9984,9984,9856,10076,10995331.56,10995438.829999998,10995282.5,10995494.590000002,10995452.52,319,427,514,801,628,100,188,302,250,300,219,175,113,475,303
6045.461187860049,99.81,133,0.39000000000000057,0.5244727379151835,16.187195975106988,9993171.48,10001631.469999999,10001475.14,10011234.430000002,9992487.479999999,10068,9984,9984,9888,10076,10998058.56,10998134.509999998,10997978.18,10998155.71,10998173.04,351,427,514,801,628,132,188,302,282,300,219,175,212,475,303
6072.461187860049,99.81,116,-1,0.5199585241393834,11.383935876642681,9993171.48,10001631.469999999,10001475.14,10011234.430000002,9992487.479999999,10068,9984,9984,9888,10076,10998058.56,10998134.509999998,10997978.18,10998155.71,10998173.04,351,474,514,801,628,132,188,302,282,300,219,239,212,475,303
6226.164409641933,99.81,125,0.4000000000000057,0.5155588974412353,0.0,9993171.48,10001631.469999999,10001475.14,10011234.430000002,9992487.479999999,10068,9984,9984,9888,10076,10998058.56,10998134.509999998,10997978.18,10998155.71,10998173.04,351,474,514,810,628,132,188,302,282,300,219,239,212,475,303
6235.820736448705,99.81,213,0.4000000000000057,0.511269090923098,0.2711013326952525,9993171.48,10001631.469999999,10001475.14,10011234.430000002,9992487.479999999,10068,9984,9984,9888,10076,10998058.56,10998134.509999998,10997978.18,10998155.71,10998173.04,351,562,514,810,628,132,188,302,282,300,219,239,212,475,303
6532.464306331126,100.73,209,-1,0.5192691720015058,0.0,9992264.91,10001631.469999999,10001475.14,10012141.000000002,9992487.479999999,10077,9984,9984,9879,10076,11007321.120000001,11007319.79,11007163.46,11007252.670000002,11007442.959999999,390,562,514,810,628,141,188,302,291,300,219,239,212,475,328
6541.876931993432,100.33,105,1.25,0.5184139192530772,0.6447448478902515,9989225.01,9996915.959999999,10001475.14,10012141.000000002,10000242.889999999,10107,10031,9984,9879,9999,11003260.32,11003326.19,11003169.860000001,11003301.070000002,11003442.559999999,390,562,514,810,722,171,235,302,291,377,219,239,212,519,328
6671.670212898863,100.33,141,1.25,0.5174799879404699,0.0,9989225.01,9996915.959999999,10001475.14,10012141.000000002,10000242.889999999,10107,10031,9984,9879,9999,11003260.32,11003326.19,11003169.860000001,11003301.070000002,11003442.559999999,390,598,514,810,722,171,235,302,291,377,219,239,212,519,328
6688.761382480006,101.1,107,2.4799999999999898,0.5353295567918863,0.9685129440149467,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,632,514,810,722,171,286,302,291,394,219,239,212,519,328
6715.5636890082,101.1,121,1.7800000000000011,0.5514486569951662,4.2820438796561575,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,632,514,810,736,171,286,302,291,394,219,239,212,519,328
6762.5636890082,101.1,192,1.7800000000000011,0.5660638504870982,25.60929466898051,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,632,585,810,736,171,286,302,291,394,219,239,212,519,328
6767.5636890082,101.1,265,1.5,0.5793596914165782,27.63205205944905,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,705,585,810,736,171,286,302,291,394,219,239,212,519,328
6786.5636890082,101.1,316,1.5,0.5914889428807353,40.48406423934648,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,705,636,810,736,171,286,302,291,394,219,239,212,519,328
6820.5636890082,101.1,330,0.23000000000000398,0.6025797652186408,59.57857757515194,9989225.01,9995218.17,10001475.14,10012141.000000002,10001940.679999998,10107,10048,9984,9879,9982,11011042.709999999,11011070.97,11010857.540000001,11010907.900000002,11011120.879999997,390,705,636,810,750,171,286,302,291,394,219,239,212,519,328
6857.5636890082,100.44,269,0.269999999999996,0.6007016985261833,73.21775962774063,9989225.01,9995218.17,10006195.82,10006014.720000003,10003346.279999997,10107,10048,9937,9940,9968,11004372.09,11004439.29,11004268.1,11004388.320000002,11004532.199999997,390,705,636,871,750,171,286,349,352,408,219,239,212,519,328
6858.5636890082,100.17,280,0.10999999999999943,0.5968310482363146,68.61023807752463,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,11001643.2,11001726.33,11001585.11,11001704.520000003,11001840.839999996,390,705,636,910,750,171,286,349,366,422,219,239,212,519,328
6862.5636890082,100.17,347,0.10999999999999943,0.593033371950441,23.363391864337245,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,11001643.2,11001726.33,11001585.11,11001704.520000003,11001840.839999996,390,705,636,910,817,171,286,349,366,422,219,239,212,519,328
6919.5636890082,100.17,327,0.10999999999999943,0.5893064391208855,21.528171335730804,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,11001643.2,11001726.33,11001585.11,11001704.520000003,11001840.839999996,390,773,636,910,817,171,286,349,366,422,219,327,212,519,328
6950.5636890082,100.17,357,0.10999999999999943,0.5856481116999879,32.6595266481836,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,11001643.2,11001726.33,11001585.11,11001704.520000003,11001840.839999996,390,773,666,910,817,171,286,349,366,422,219,327,212,519,328
7034.650019329171,99.01,351,0.21999999999999886,0.5927152735973252,10.518882929146457,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,10989919.08,10990070.65,10990058.19,10990190.360000003,10990261.719999997,390,773,666,954,817,171,286,349,416,422,219,327,212,519,328
7049.650019329171,99.01,409,0.21999999999999886,0.5992369339811158,20.91865245378085,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,10989919.08,10990070.65,10990058.19,10990190.360000003,10990261.719999997,448,773,666,954,817,171,286,349,416,422,219,327,212,519,328
7055.650019329171,99.01,505,0.21999999999999886,0.6052592073196393,25.529860709169043,9989225.01,9995218.17,10006195.82,10007417.100000003,10001943.899999997,10107,10048,9937,9926,9982,10989919.08,10990070.65,10990058.19,10990190.360000003,10990261.719999997,448,869,666,954,817,171,286,349,416,422,219,327,212,519,328
7061.650019329171,99.71,450,0.21999999999999886,0.6020330447593761,30.168941386622464,9989225.01,10000702.22,10006195.82,10001933.050000003,10001943.899999997,10107,9993,9937,9981,9982,10996993.98,10997104.25,10997014.09,10997138.560000002,10997249.119999997,448,869,666,1009,817,171,341,349,471,422,219,327,212,519,328
7068.650019329171,100.67,386,1.1800000000000068,0.6034761504719371,34.73591610573112,9993956.5,10001998.450000001,10000168.1,10001933.050000003,10001943.899999997,10060,9980,9997,9981,9982,11006696.7,11006685.05,11006566.09,11006720.320000002,11006831.839999996,448,869,730,1009,817,218,354,417,471,422,219,327,212,519,328
7113.650019329171,100.67,422,0.3500000000000085,0.6047507234390024,59.21681498067028,9993956.5,10001998.450000001,10000168.1,10001933.050000003,10001943.899999997,10060,9980,9997,9981,9982,11006696.7,11006685.05,11006566.09,11006720.320000002,11006831.839999996,448,869,766,1009,817,218,354,417,471,422,219,327,212,519,328
7150.650019329171,100.67,463,0.3500000000000085,0.6058686471161021,75.06813965003585,9993956.5,10001998.450000001,10000168.1,10001933.050000003,10001943.899999997,10060,9980,9997,9981,9982,11006696.7,11006685.05,11006566.09,11006720.320000002,11006831.839999996,489,869,766,1009,817,218,354,417,471,422,219,327,212,519,328
7165.650019329171,100.32,439,0.7199999999999989,0.603285731149579,81.13781460176688,9993956.5,10001998.450000001,9996556.58,10001933.050000003,10005555.419999996,10060,9980,10033,9981,9946,11003175.7,11003192.05,11003067.14,11003226.970000003,11003338.139999997,489,869,766,1009,865,218,354,453,471,458,219,327,212,519,328
7180.650019329171,100.32,538,0.1599999999999966,0.6007275310449613,80.90558073919874,9993956.5,10001998.450000001,9996556.58,10001933.050000003,10005555.419999996,10060,9980,10033,9981,9946,11003175.7,11003192.05,11003067.14,11003226.970000003,11003338.139999997,489,869,766,1009,964,218,354,453,471,458,219,327,212,519,328
7198.650019329171,100.32,546,0.1599999999999966,0.5981940295077945,14.846578830727594,9993956.5,10001998.450000001,9996556.58,10001933.050000003,10005555.419999996,10060,9980,10033,9981,9946,11003175.7,11003192.05,11003067.14,11003226.970000003,11003338.139999997,489,869,766,1009,972,218,354,453,471,458,219,327,212,519,328
7251.650019329171,100.05,439,0.1599999999999966,0.5946925116318518,24.628093048615483,10002760.9,10001998.450000001,9996556.58,10001933.050000003,9996751.019999996,9972,9980,10033,9981,10034,11000459.5,11000497.450000001,11000358.23,11000532.100000003,11000652.719999995,577,869,766,1009,972,306,354,453,471,546,219,346,212,519,328
7305.650019329171,100.67,343,0.6200000000000045,0.5956054702143582,62.73889265932212,10003062.91,10001998.450000001,9994248.450000001,10001933.050000003,9998757.139999995,9969,9980,10056,9981,10014,11006642.14,11006685.05,11006585.97,11006720.320000002,11006866.519999996,577,869,789,1009,972,309,354,476,471,566,219,419,212,519,328
7321.650019329171,100.7,239,0.6500000000000057,0.5967854391248418,75.6296564874192,10003062.91,10001998.450000001,9994248.450000001,10001933.050000003,9998757.139999995,9969,9980,10056,9981,10014,11006941.21,11006984.450000001,11006887.65,11007019.750000002,11007166.939999996,610,869,789,1009,972,375,354,476,471,566,219,419,283,519,328
7364.650019329171,100.7,282,0.6500000000000057,0.597833284325241,109.87425491304748,10003062.91,10001998.450000001,9994248.450000001,10001933.050000003,9998757.139999995,9969,9980,10056,9981,10014,11006941.21,11006984.450000001,11006887.65,11007019.750000002,11007166.939999996,610,869,789,1052,972,375,354,476,471,566,219,419,283,519,328
7366.650019329171,100.7,303,0.04000000000000625,0.5987574981562068,111.52455751167508,10004674.11,10001998.450000001,9994248.450000001,10000321.850000003,9998757.139999995,9953,9980,10056,9997,10014,11006941.209999999,11006984.450000001,11006887.65,11007019.750000004,11007166.939999996,610,869,789,1105,972,391,354,476,487,566,219,419,283,519,328
7384.650019329171,100.7,376,0.04000000000000625,0.5995659438190692,126.55599138590878,10004674.11,10001998.450000001,9994248.450000001,10000321.850000003,9998757.139999995,9953,9980,10056,9997,10014,11006941.209999999,11006984.450000001,11006887.65,11007019.750000004,11007166.939999996,610,942,789,1105,972,391,354,476,487,566,219,419,283,519,328
