Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
930.9456458366799,97.97,301,0.6599999999999966,0.6814338310619041,0.0,9997746.69,10000000,10000969.22,9993749.58,10007534.51,10023,10000,9990,10064,9923,10979700.0,10979700.0,10979689.520000001,10979719.66,10979690.82,23,58,16,232,198,23,0,16,110,77,0,0,0,0,0
939.5837392590578,97.97,398,0.6599999999999966,0.6938579745804542,0.0,9997746.69,10000000,10000969.22,9993749.58,10007534.51,10023,10000,9990,10064,9923,10979700.0,10979700.0,10979689.520000001,10979719.66,10979690.82,23,58,113,232,198,23,0,16,110,77,0,0,0,0,0
958.6125930849838,97.97,395,0.6599999999999966,0.6985521798183694,0.0,9997746.69,10000000,10000969.22,9993749.58,10007534.51,10023,10000,9990,10064,9923,10979700.0,10979700.0,10979689.520000001,10979719.66,10979690.82,34,58,113,232,198,23,0,16,110,77,0,0,0,14,0
969.4796764766436,97.2,378,0.6599999999999966,0.7752290642389623,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,58,130,232,198,23,0,33,127,77,0,0,0,14,0
995.9588492220752,97.2,391,0.6599999999999966,0.8249347448940029,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,232,198,23,0,33,127,77,0,58,0,14,0
1012.69254623352,97.2,401,0.09000000000000341,0.8579606543280409,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,242,198,23,0,33,127,77,0,58,0,14,0
1392.1803515464046,97.2,396,0.15000000000000568,0.8799280404677327,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,329,198,23,0,33,127,77,0,58,0,45,61
1424.2753968718382,97.2,485,0.10000000000000853,0.8942361731295223,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,329,287,23,0,33,127,77,0,58,0,45,61
1604.754611571716,97.2,487,0.6700000000000017,0.9030781463993881,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,341,287,23,0,33,127,77,0,58,0,55,61
1610.487240939562,97.2,530,0.6700000000000017,0.9079343313257844,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,34,129,130,341,330,23,0,33,127,77,0,58,0,55,61
1866.4513701055898,97.2,291,-1,0.9098381406474835,0.30789287771312956,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,94,129,130,341,330,23,0,33,127,77,11,129,97,115,121
1893.2974249806473,97.2,300,-1,0.9095300075922415,0.4119399522396634,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,94,138,130,341,330,23,0,33,127,77,11,129,97,115,121
1920.8774560920508,97.2,314,-1,0.9075515993496132,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,94,138,144,341,330,23,0,33,127,77,11,129,97,115,121
2208.888259215059,97.2,164,-1,0.9043059608524828,0.0,9997746.69,10000000,10002621.620000001,9992097.18,10007534.51,10023,10000,9973,10081,9923,10971982.29,10972000.0,10971997.22,10971970.379999999,10972050.11,94,138,144,341,411,23,0,33,127,77,11,129,97,214,253
2412.5696755541258,99.4,126,-1,0.9270300103017158,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,10994032.89,10994000.0,10993937.82,10994148.58,10993880.709999999,94,162,144,341,411,47,24,33,127,77,11,129,111,214,253
2415.4603337543012,99.4,193,-1,0.944617028938684,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,10994032.89,10994000.0,10993937.82,10994148.58,10993880.709999999,94,162,144,341,478,47,24,33,127,77,11,129,111,214,253
2546.6196193500264,99.4,247,-1,0.9581618204009562,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,10994032.89,10994000.0,10993937.82,10994148.58,10993880.709999999,94,162,144,341,577,47,24,33,127,77,47,138,111,214,253
2562.409078821721,99.4,327,-1,0.9684804924652406,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,10994032.89,10994000.0,10993937.82,10994148.58,10993880.709999999,94,242,144,341,577,47,24,33,127,77,47,138,111,214,253
2584.2378130988773,99.4,383,-1,0.9761950205735678,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,10994032.89,10994000.0,10993937.82,10994148.58,10993880.709999999,150,242,144,341,577,47,24,33,127,77,47,138,111,214,253
2832.857232748363,101.56,327,-1,1.128944492287671,0.43521637590811224,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,11015734.41,11015548.16,11015479.500000002,11015923.54,11015314.39,150,298,144,341,577,47,136,33,127,77,47,138,111,214,253
2842.888445373804,101.56,378,-1,1.2463021682934796,0.0,9995361.09,10002385.6,10002621.620000001,9992097.18,10007534.51,10047,9976,9973,10081,9923,11015734.41,11015548.16,11015479.500000002,11015923.54,11015314.39,150,298,195,341,577,47,136,33,127,77,47,138,111,214,253
2873.8916317930366,98.93,240,-1,1.22937086933724,0.0,9995361.09,9999948.16,10002621.620000001,9992097.18,10009971.95,10047,10000,9973,10081,9899,10989310.8,10989248.16,10989250.510000002,10989410.51,10989280.02,150,298,195,341,634,47,160,33,127,167,47,138,111,214,334
3030.0582582778643,98.93,322,0.5799999999999983,1.2130900673397758,0.8253619573179094,9995361.09,9999948.16,10002621.620000001,9992097.18,10009971.95,10047,10000,9973,10081,9899,10989310.8,10989248.16,10989250.510000002,10989410.51,10989280.02,150,298,195,341,716,47,160,33,127,167,47,138,111,214,334
3041.603358151231,98.93,338,0.05000000000001137,1.1974209598204395,6.180971845338718,9995361.09,9999948.16,10002621.620000001,9992097.18,10009971.95,10047,10000,9973,10081,9899,10989310.8,10989248.16,10989250.510000002,10989410.51,10989280.02,150,298,195,357,716,47,160,33,127,167,47,138,111,214,334
3056.603358151231,99.51,269,0.05000000000001137,1.1920428700687042,0.9411714752300213,9995361.09,9999948.16,10002621.620000001,9991898.16,10010170.969999999,10047,10000,9973,10083,9897,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.44,150,298,195,359,716,47,160,33,129,169,47,138,111,214,401
3068.2703861860814,99.51,209,0.05000000000001137,1.1863013118382435,1.1493000696004856,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.439999998,150,358,195,359,716,47,220,33,129,229,47,138,111,214,401
3079.2633604953303,99.51,243,0.05000000000001137,1.1802693728760851,3.5074395319743417,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.439999998,150,392,195,359,716,47,220,33,129,229,47,138,111,214,401
3096.2633604953303,99.51,342,0.05000000000001137,1.174007861913112,3.2217439688802187,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.439999998,249,392,195,359,716,47,220,33,129,229,47,138,111,214,401
3097.2633604953303,99.51,377,0.05000000000001137,1.1675675304660347,3.8573595751367975,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.439999998,249,392,195,359,751,47,220,33,129,229,47,138,111,214,401
3099.2633604953303,99.51,445,0.05000000000001137,1.1609908483704778,0.2853672127803293,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10995138.06,10995048.16,10995034.850000001,10995257.49,10995021.439999998,249,392,263,359,751,47,220,33,129,229,47,138,111,214,401
3244.95462702237,99.46,407,0.4299999999999926,1.153457106119403,2.8920247191372255,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10994635.709999999,10994545.16,10994536.200000001,10994753.34,10994529.589999998,249,392,263,409,751,47,220,33,161,229,103,138,111,214,401
3318.2922105218486,99.46,440,-0.2599999999999909,1.1459229711382497,0.0,9995361.09,9993977.56,10002621.620000001,9991898.16,10016141.569999998,10047,10060,9973,10083,9837,10994635.709999999,10994545.16,10994536.200000001,10994753.34,10994529.589999998,249,491,263,409,751,47,220,33,161,229,103,138,111,214,467
3406.8683916885875,98.57,425,-0.2599999999999909,1.1326712612433107,0.0,9995361.09,9995456.110000001,10001143.07,9991898.16,10016141.569999998,10047,10045,9988,10083,9837,10985693.879999999,10985591.760000002,10985660.23,10985779.47,10985774.659999998,249,506,263,409,751,47,235,48,161,229,103,138,111,214,467
3432.2582513212174,98.57,476,-0.2599999999999909,1.11986883086686,0.0,9995361.09,9995456.110000001,10001143.07,9991898.16,10016141.569999998,10047,10045,9988,10083,9837,10985693.879999999,10985591.760000002,10985660.23,10985779.47,10985774.659999998,249,506,263,460,751,47,235,48,161,229,103,138,111,214,467
3438.059270245945,98.31,429,-0.2599999999999909,1.10875149449424,1.9418274584472783,9990740.52,10000076.680000002,10001143.07,9991898.16,10016141.569999998,10094,9998,9988,10083,9837,10983081.66,10982980.060000002,10983063.35,10983157.89,10983217.04,296,506,263,460,751,94,282,48,161,229,103,138,111,214,467
3607.1789911301407,98.31,413,0.14000000000000057,1.0979522958017498,0.0,9990740.52,10000076.680000002,10001143.07,9991898.16,10016141.569999998,10094,9998,9988,10083,9837,10983081.66,10982980.060000002,10983063.35,10983157.89,10983217.04,296,546,263,460,751,94,282,48,161,229,103,138,147,214,487
3661.8191503030066,98.17,216,-1,1.0886112358485716,0.0,9990740.52,10000076.680000002,10001143.07,9991898.16,10016141.569999998,10094,9998,9988,10083,9837,10981668.5,10981580.340000002,10981665.030000001,10981746.27,10981839.86,296,546,263,460,825,94,282,48,161,299,202,172,215,214,487
3697.9236704604314,98.03,214,-1,1.0809659228619974,0.0,9990740.52,10000076.680000002,10001143.07,9991702.1,10016337.629999999,10094,9998,9988,10085,9835,10980255.34,10980180.620000001,10980266.71,10980334.65,10980462.68,296,546,263,462,825,94,282,48,163,301,202,172,215,214,487
3856.1229745193705,98.31,152,-1,1.0709398691096748,0.5792091998901014,9990740.52,10002534.430000002,9995058.21,9991702.1,10019964.739999998,10094,9973,10050,10085,9798,10983081.66,10982980.060000002,10983073.71,10983158.45,10983206.12,296,546,325,462,825,94,307,110,163,338,202,172,215,214,487
3864.1229745193705,98.31,210,0.6200000000000045,1.0611837918098828,1.0408388782448128,9990740.52,10002534.430000002,9995058.21,9991702.1,10019964.739999998,10094,9973,10050,10085,9798,10983081.66,10982980.060000002,10983073.71,10983158.45,10983206.12,354,546,325,462,825,94,307,110,163,338,202,172,215,214,487
3907.1229745193705,98.31,212,1.1700000000000017,1.0516860010615872,9.906103935657484,9990740.52,10002534.430000002,9995058.21,9991702.1,10019964.739999998,10094,9973,10050,10085,9798,10983081.66,10982980.060000002,10983073.71,10983158.45,10983206.12,354,546,325,462,888,94,307,110,163,338,202,199,215,248,487
4027.4324614174598,98.49,200,1.1700000000000017,1.0416951080929837,1.1686110546797863,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,354,546,325,474,888,94,307,110,175,350,202,199,215,248,487
4065.0643783182863,98.49,264,1.1700000000000017,1.031983542523752,7.873776970792733,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,418,546,325,474,888,94,307,110,175,350,202,199,215,248,487
4265.61582480191,98.49,217,0.8100000000000023,1.0225385313087103,1.008057540972004,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,418,550,325,474,888,94,307,110,175,350,202,199,215,299,487
4493.230066027111,98.49,162,0.8100000000000023,1.0133481041405714,1.547798898253859,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,418,550,325,474,931,94,307,110,175,350,260,239,215,299,487
4505.230066027111,98.49,260,0.8100000000000023,1.0044010297542658,3.5163813012968603,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,516,550,325,474,931,94,307,110,175,350,260,239,215,299,487
4736.547195017955,98.49,295,0.269999999999996,0.9956867582992702,4.9109682820408125,9990740.52,10002534.430000002,9995058.21,9992883.98,10018782.859999998,10094,9973,10050,10073,9810,10984898.58,10984775.200000001,10984882.71,10984973.75,10984969.759999998,602,550,325,474,931,94,307,110,175,350,260,239,215,299,538
4751.547195017955,99.6,226,0.5699999999999932,0.9953954185342636,3.9687576345259004,9990740.52,10002931.63,9995058.21,9992387.180000002,10018882.459999997,10094,9969,10050,10078,9809,10996102.92,10995844.030000001,10996038.21,10996155.980000002,10995858.859999998,602,550,325,479,931,94,311,110,180,351,324,239,215,299,538
4753.547195017955,99.6,249,0.5,0.99483734860867,4.315677241966114,9990740.52,10002931.63,9995058.21,9992387.180000002,10018882.459999997,10094,9969,10050,10078,9809,10996102.92,10995844.030000001,10996038.21,10996155.980000002,10995858.859999998,602,573,325,479,931,94,311,110,180,351,324,239,215,299,538
4754.547195017955,99.6,275,0.5,0.9940390529998754,1.413002711039553,9990740.52,10002931.63,9995058.21,9992387.180000002,10018882.459999997,10094,9969,10050,10078,9809,10996102.92,10995844.030000001,10996038.21,10996155.980000002,10995858.859999998,602,573,325,479,957,94,311,110,180,351,324,239,215,299,538
4910.618877171229,99.1,264,0.5,0.9874239856237601,0.0,9990740.52,10001841.530000001,9995058.21,9993477.280000001,10018882.459999997,10094,9980,10050,10067,9809,10991055.92,10990859.530000001,10991013.21,10991116.98,10990954.359999998,602,573,325,490,957,94,322,110,191,351,324,239,215,299,538
4948.3271763603,99.1,324,0.5,0.9809298318777129,15.066422366819097,9990740.52,10001841.530000001,9995058.21,9993477.280000001,10018882.459999997,10094,9980,10050,10067,9809,10991055.92,10990859.530000001,10991013.21,10991116.98,10990954.359999998,602,573,325,550,957,94,322,110,191,351,324,239,215,299,538
4960.3271763603,99.6,288,-1,0.9799379868389052,19.345041756571845,9990740.52,10001841.530000001,9990875.010000002,9993477.280000001,10023065.659999996,10094,9980,10092,10067,9767,10996102.92,10995849.530000001,10996038.21,10996150.48,10995858.859999996,602,573,373,550,957,94,322,152,191,393,324,239,215,299,538
4985.3271763603,99.1,271,-1,0.9735746668006194,21.79438041740923,9990740.52,10000751.430000002,9990276.570000002,9993477.280000001,10024754.199999996,10094,9991,10098,10067,9750,10991055.92,10990859.530000001,10990988.370000003,10991116.98,10990979.199999996,602,573,373,550,974,94,333,158,191,410,324,239,215,299,538
5125.025373553584,99.03,150,-1,0.9669237990328372,4.765274284849511,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10990349.34,10990160.090000002,10990281.510000002,10990412.290000001,10990296.769999996,602,573,373,550,997,116,334,158,191,433,422,239,215,299,538
5126.025373553584,99.03,169,0.8700000000000045,0.9604044454323626,4.244356986562707,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10990349.34,10990160.090000002,10990281.510000002,10990412.290000001,10990296.769999996,602,592,373,550,997,116,334,158,191,433,422,239,215,299,538
5146.025373553584,99.9,228,-1,0.9641164204936756,9.147511945251608,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10999150.26,10998853.130000003,10999066.770000001,10999170.580000002,10998759.259999996,602,689,373,550,997,116,372,158,191,433,422,239,215,299,538
5149.025373553584,99.9,242,-1,0.967392454883077,10.764998625054432,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10999150.26,10998853.130000003,10999066.770000001,10999170.580000002,10998759.259999996,602,689,387,550,997,116,372,158,191,433,422,239,215,299,538
5186.025373553584,99.9,259,1.8799999999999955,0.970268629829217,31.517044434897798,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10999150.26,10998853.130000003,10999066.770000001,10999170.580000002,10998759.259999996,602,689,387,567,997,116,372,158,191,433,422,239,215,299,538
5219.025373553584,99.9,327,1.8799999999999955,0.9727775192924725,54.21028535587084,9988561.86,10000652.330000002,9990276.570000002,9993477.280000001,10027031.959999995,10116,9992,10098,10067,9727,10999150.26,10998853.130000003,10999066.770000001,10999170.580000002,10998759.259999996,602,689,455,567,997,116,372,158,191,433,422,239,215,299,538
5253.025373553584,100.59,318,1.8799999999999955,0.9892842045908178,73.73344428880137,9988561.86,9999747.020000001,9990276.570000002,9993477.280000001,10027937.269999996,10116,10001,10098,10067,9718,11006130.299999999,11005747.610000001,11006034.390000002,11006116.81,11005470.889999995,602,689,455,567,1006,116,381,158,191,442,422,239,215,299,538
5287.025373553584,100.59,261,0.11999999999999034,1.0044493512509207,89.865471077841,9995502.57,9992806.31,9990276.570000002,9993477.280000001,10027937.269999996,10047,10070,10098,10067,9718,11006130.3,11005747.610000001,11006034.390000002,11006116.81,11005470.889999995,683,689,455,567,1006,185,450,158,191,442,422,239,215,299,538
5438.025373553584,100.26,161,0.11999999999999034,1.0113763662704054,101.7702382580992,9995502.57,9993808.91,9989273.970000003,9993477.280000001,10027937.269999996,10047,10060,10108,10067,9718,11002814.790000001,11002424.51,11002702.050000003,11002794.700000001,11002263.949999996,683,699,455,567,1006,185,460,168,191,442,486,239,215,299,564
5530.025373553584,98.99,116,1.4099999999999966,1.0046578156346098,98.529688871914,9995502.57,9993808.91,9982073.030000003,9993477.280000001,10035138.209999995,10047,10060,10180,10067,9646,10990055.1,10989648.31,10989791.230000002,10990009.610000001,10989995.749999994,683,699,455,567,1105,185,460,240,191,514,486,239,215,299,564
5547.025373553584,98.99,169,1.4099999999999966,0.9980713312294984,94.57545287008361,9995502.57,9993808.91,9982073.030000003,9993477.280000001,10035138.209999995,10047,10060,10180,10067,9646,10990055.1,10989648.31,10989791.230000002,10990009.610000001,10989995.749999994,683,699,455,620,1105,185,460,240,191,514,486,239,215,299,564
5572.025373553584,101.79,94,4.320000000000007,1.0465729920558968,105.45708562622804,9996707.13,9993808.91,9982073.030000003,9989602.96,10037807.969999995,10035,10060,10180,10106,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,683,699,455,695,1105,197,460,240,302,541,486,239,215,299,564
5586.025373553584,101.79,151,1.5300000000000011,1.0904262846273045,110.36889383003654,9996707.13,9993808.91,9982073.030000003,9989602.96,10037807.969999995,10035,10060,10180,10106,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,683,699,455,695,1162,197,460,240,302,541,486,239,215,299,564
5587.025373553584,101.79,216,1.5300000000000011,1.1303135892279748,111.18876001473745,9996707.13,9993808.91,9982073.030000003,9989602.96,10037807.969999995,10035,10060,10180,10106,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,748,699,455,695,1162,197,460,240,302,541,486,239,215,299,564
5597.025373553584,101.79,249,1.2900000000000063,1.166769238820423,116.0314452990624,9996707.13,9993808.91,9982073.030000003,9989602.96,10037807.969999995,10035,10060,10180,10106,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,748,699,548,695,1162,197,460,240,302,541,486,239,215,359,564
5645.025373553584,101.79,298,0.4899999999999949,1.2002216201602114,96.87421099899802,9994976.700000001,9993808.91,9982073.030000003,9991333.39,10037807.969999995,10052,10060,10180,10089,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,831,699,548,695,1162,214,460,240,319,541,486,239,215,359,564
5712.025373553584,101.79,313,-1,1.231020867476329,41.786246748405574,9994976.700000001,9993808.91,9982073.030000003,9991333.39,10037807.969999995,10052,10060,10180,10089,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,831,699,548,727,1162,214,460,240,319,541,486,239,215,376,564
5721.025373553584,101.79,372,-1,1.2594577834877467,31.413459668406176,9994976.700000001,9993808.91,9982073.030000003,9991333.39,10037807.969999995,10052,10060,10180,10089,9619,11018169.780000001,11017816.31,11018295.230000002,11018292.700000001,11016925.979999995,831,699,607,727,1162,214,460,240,319,541,486,239,215,376,564
5745.025373553584,101.13,280,-1,1.2712790006823238,38.635041946886304,9988246.020000001,9993808.91,9982073.030000003,9998064.07,10037807.969999995,10118,10060,10180,10023,9619,11011479.360000001,11011176.71,11011576.430000003,11011690.06,11010577.439999996,831,699,607,819,1162,280,460,240,437,541,486,239,215,376,564
5818.025373553584,101.13,376,-1,1.2822639992290292,87.31286045898378,9988246.020000001,9993808.91,9982073.030000003,9998064.07,10037807.969999995,10118,10060,10180,10023,9619,11011479.360000001,11011176.71,11011576.430000003,11011690.06,11010577.439999996,831,699,607,819,1258,280,460,240,437,541,486,239,215,376,564
5827.025373553584,101.13,425,-1,1.2924751394743235,93.51791961154777,9988246.020000001,9993808.91,9982073.030000003,9998064.07,10037807.969999995,10118,10060,10180,10023,9619,11011479.360000001,11011176.71,11011576.430000003,11011690.06,11010577.439999996,831,748,607,819,1258,280,460,240,437,541,486,239,215,376,564
5995.025373553584,100.5,344,-1,1.292800220223718,209.13092395547665,9988246.020000001,10001953.19,9974535.530000003,9997457.290000001,10037807.969999995,10118,9979,10255,10029,9619,11005105.020000001,11004842.69,11005163.030000003,11005371.790000001,11004517.469999995,831,829,607,819,1258,280,541,315,443,541,486,239,215,376,564
6006.025373553584,100.26,314,-1,1.2904222727311516,217.35719003398572,9988246.020000001,10001953.19,9972726.530000003,10000469.41,10036604.849999996,10118,9979,10273,9999,9631,11002676.700000001,11002447.73,11002697.510000004,11002969.15,11002208.909999996,831,829,607,849,1258,280,541,333,473,553,486,239,215,376,564
6103.025373553584,100.26,317,-1,1.287980146969512,268.86788747602895,9988246.020000001,10001953.19,9972726.530000003,10000469.41,10036604.849999996,10118,9979,10273,9999,9631,11002676.700000001,11002447.73,11002697.510000004,11002969.15,11002208.909999996,834,829,607,849,1258,280,541,333,473,553,486,239,215,376,564
6137.025373553584,100.26,320,-1,1.2854793029266354,265.1333334507799,9988246.020000001,10001953.19,9972726.530000003,10000469.41,10036604.849999996,10118,9979,10273,9999,9631,11002676.700000001,11002447.73,11002697.510000004,11002969.15,11002208.909999996,834,832,607,849,1258,280,541,333,473,553,486,239,215,376,564
