Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
998.7577865438222,97.97,155,1.0600000000000023,0.9285673553024218,0.0,10004212.709999999,9987807.4,10006589.5,9998354.23,10003036.16,9957,10123,9933,10017,9970,10979700.0,10979557.71,10979725.51,10979719.72,10979797.06,144,222,164,114,104,93,123,67,17,104,49,99,41,0,0
1137.5139332167448,96.91,174,-1,1.0288082835859178,0.0,10005084.899999999,9987807.4,10006589.5,9997482.040000001,10003036.16,9948,10123,9933,10026,9970,10969145.579999998,10968827.33,10969196.53,10969101.700000001,10969228.86,237,222,164,114,104,102,123,67,26,104,49,99,97,0,0
1161.9620815639382,96.42,104,-1,1.1498954367989014,0.13499840078816305,10011641.459999999,9987807.4,10000032.94,9997482.040000001,10003036.16,9880,10123,10001,10026,9970,10964271.059999999,10963867.06,10964329.36,10964188.96,10964343.56,237,222,232,114,104,170,123,135,26,104,51,99,97,0,0
1178.5093569968285,96.42,137,1.7999999999999972,1.2339134021278066,0.0,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10964271.06,10963867.06,10964329.36,10964188.96,10964343.559999999,237,222,232,114,169,186,123,135,26,120,51,99,97,0,0
1190.8015304832456,96.42,145,1.3900000000000006,1.2940032153474894,0.0,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10964271.06,10963867.06,10964329.36,10964188.96,10964343.559999999,237,222,232,122,169,186,123,135,26,120,51,99,97,0,0
1191.8015304832456,97.87,115,-1,1.2678580362169893,0.3295682504274282,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10978573.86,10978545.41,10978830.809999999,10978726.66,10978823.26,237,222,232,122,237,186,123,135,26,218,51,99,97,0,0
1216.323279158814,97.87,95,0.6200000000000045,1.2431187464144668,0.8419712857501054,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10978573.86,10978545.41,10978830.809999999,10978726.66,10978823.26,237,290,232,122,237,186,123,135,26,218,51,99,97,88,0
1220.5049038226823,97.87,107,0.46999999999999886,1.219680218217359,0.0,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10978573.86,10978545.41,10978830.809999999,10978726.66,10978823.26,249,290,232,122,237,186,123,135,26,218,51,99,97,88,0
1323.5987823698854,97.87,196,0.46999999999999886,1.1974446642778789,0.0,10013184.18,9987807.4,10000032.94,9997482.040000001,10001493.44,9864,10123,10001,10026,9986,10978573.86,10978545.41,10978830.809999999,10978726.66,10978823.26,249,290,232,211,237,186,123,135,26,218,51,99,97,88,0
1328.7631034470733,96.82,159,0.6200000000000045,1.2119743276296469,0.0,10012020.54,9985386.9,10000032.94,9997482.040000001,10005077.58,9876,10148,10001,10026,9949,10968214.86,10967916.26,10968329.76,10968199.360000001,10968339.76,249,290,232,211,274,198,148,135,26,255,51,99,97,88,0
1387.351412758499,96.82,131,1.460000000000008,1.2222160856411612,0.0,10016183.799999999,9981223.64,10000032.94,9997482.040000001,10005077.58,9833,10191,10001,10026,9949,10968214.86,10967916.26,10968329.76,10968199.360000001,10968339.76,307,290,232,211,274,241,191,135,26,255,51,99,97,88,0
1394.9935681701982,96.82,185,1.460000000000008,1.2290789474934474,0.0,10016183.799999999,9981223.64,10000032.94,9997482.040000001,10005077.58,9833,10191,10001,10026,9949,10968214.86,10967916.26,10968329.76,10968199.360000001,10968339.76,361,290,232,211,274,241,191,135,26,255,51,99,97,88,0
1516.1289996019084,97.44,165,0.9100000000000108,1.2142315673049286,0.0,10017630.1,9977925.98,10000032.94,9997482.040000001,10006928.94,9818,10225,10001,10026,9930,10974296.02,10974249.98,10974530.379999999,10974415.48,10974508.139999999,361,338,232,211,274,256,225,135,26,274,51,99,97,88,0
1523.2490806797896,97.44,237,0.9100000000000108,1.1997156869824783,1.1968396209522325,10017630.1,9977925.98,10000032.94,9997482.040000001,10006928.94,9818,10225,10001,10026,9930,10974296.02,10974249.98,10974530.379999999,10974415.48,10974508.139999999,361,338,232,211,346,256,225,135,26,274,51,99,97,88,0
1542.6498481154906,97.44,288,0.9100000000000108,1.1855466285900522,0.0,10017630.1,9977925.98,10000032.94,9997482.040000001,10006928.94,9818,10225,10001,10026,9930,10974296.02,10974249.98,10974530.379999999,10974415.48,10974508.139999999,361,338,232,211,397,256,225,135,26,274,51,99,97,88,0
1555.2637158481893,97.99,280,0.9100000000000108,1.165805586994105,0.0010089859497384168,10017630.1,9977142.06,10000032.94,9998265.96,10006928.94,9818,10233,10001,10018,9930,10979695.92,10979873.73,10980030.93,10979929.780000001,10979969.639999999,361,338,232,219,397,256,233,135,34,274,51,99,97,88,0
1556.2637158481893,97.99,378,0.9100000000000108,1.1470188478193653,0.21679427249091532,10017630.1,9977142.06,10000032.94,9998265.96,10006928.94,9818,10233,10001,10018,9930,10979695.92,10979873.73,10980030.93,10979929.780000001,10979969.639999999,361,338,330,219,397,256,233,135,34,274,51,99,97,88,0
1577.4619704249376,97.59,361,0.1700000000000017,1.1324144559303377,0.6571716406210726,10017630.1,9976554.120000001,10000032.94,9998265.96,10007516.879999999,9818,10239,10001,10018,9924,10975768.719999999,10975778.13,10976030.53,10975922.58,10976000.04,361,338,330,219,494,256,239,135,34,382,51,99,97,88,0
1582.241616615107,97.0,344,0.1700000000000017,1.1304584343570538,0.0,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,338,330,236,494,256,239,135,51,399,51,99,97,88,0
1586.4382216185631,97.0,378,0.1700000000000017,1.1277430994113413,0.0,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,338,330,270,494,256,239,135,51,399,51,99,97,88,0
1718.9357308890856,97.0,414,0.1700000000000017,1.124400756502988,0.8331185420818201,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,338,330,270,538,256,239,135,51,399,51,99,97,96,0
1727.5179800445885,97.0,455,0.1700000000000017,1.1205408196023312,0.9730592120322399,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,379,330,270,538,256,239,135,51,399,51,99,97,96,0
1750.8759797115674,97.0,499,0.1700000000000017,1.1162542366406132,4.845711504073506,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,379,374,270,538,256,239,135,51,399,51,99,97,96,0
1759.8759797115674,97.0,590,0.1700000000000017,1.1116169501079567,4.2212605817517215,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,470,374,270,538,256,239,135,51,399,51,99,97,96,0
1760.8759797115674,97.0,638,0.5100000000000051,1.1066926281976568,4.534345591783904,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,470,374,270,632,256,239,135,51,445,51,99,97,96,0
1770.8759797115674,97.0,641,0.5100000000000051,1.1015348383051722,12.101772100375456,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,470,374,270,635,256,239,135,51,445,51,99,97,96,0
1802.8759797115674,97.0,727,0.5100000000000051,1.09618878993387,13.713314572208219,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,470,374,356,635,256,239,135,51,445,51,99,97,96,0
1821.8759797115674,97.0,801,0.5100000000000051,1.0906927420664234,15.463509743847453,10017630.1,9976554.120000001,10000032.94,9996616.96,10009165.879999999,9818,10239,10001,10035,9907,10969976.1,10969737.120000001,10970129.94,10970011.96,10970144.879999999,361,544,374,356,635,256,239,135,51,445,51,99,97,96,0
1904.7651289915061,97.39,797,0.5100000000000051,1.0799253825153732,0.0,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,365,544,374,356,635,260,239,135,51,449,51,99,97,96,0
1939.4640525100444,97.39,776,0.5100000000000051,1.0694571690178332,0.0,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,365,544,374,356,656,260,239,135,51,491,51,99,97,96,0
1946.4547992126886,97.39,770,0.18999999999999773,1.0592754103922786,0.0,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,365,544,374,404,656,260,239,135,51,491,105,99,97,96,0
2059.1064945683215,97.39,750,0.14000000000000057,1.0493680698095067,0.7054273096696306,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,434,544,374,404,656,260,239,135,51,491,105,99,97,185,0
2127.7178073636737,97.39,699,0.060000000000002274,1.039723733198483,0.3356849618689921,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,434,544,429,404,656,260,239,135,51,491,105,99,97,219,72
2144.7613842752908,97.39,654,0.060000000000002274,1.0303315775624,1.74034691186489,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,434,544,429,404,709,260,239,135,51,491,105,99,195,219,72
2341.940578776876,97.39,607,0.060000000000002274,1.0211813397301577,0.0,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,434,612,429,404,709,260,239,135,51,491,105,214,195,219,72
2378.6733676275967,97.39,558,0.030000000000001137,1.0122632859093534,0.38653430171643777,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,476,612,429,404,709,260,239,135,51,491,105,305,195,219,72
2901.0356811224497,97.39,136,-1,1.0035681822882525,1.9907673410325515,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,476,612,497,404,709,260,239,135,51,491,216,305,294,353,218
2909.2484182695844,97.39,146,-1,0.9950872668460061,2.210322502703548,10018019.66,9976554.120000001,10000032.94,9996616.96,10008776.319999998,9814,10239,10001,10035,9911,10973805.120000001,10973730.330000002,10974030.33,10973925.610000001,10974008.61,476,612,497,414,709,260,239,135,51,491,216,305,294,353,218
3122.944054088949,97.13,26,-1,0.9891562294601478,0.0,10018019.66,9976554.120000001,10005083.7,9991566.200000001,10008776.319999998,9814,10239,9949,10087,9911,10971253.48,10971068.190000001,10971430.069999998,10971316.510000002,10971431.749999998,476,612,497,466,709,260,239,187,103,491,216,373,294,353,218
3137.2167245460582,97.13,113,0.8900000000000006,0.9832832518459621,0.0,10018019.66,9976554.120000001,10005083.7,9991566.200000001,10008776.319999998,9814,10239,9949,10087,9911,10971253.48,10971068.190000001,10971430.069999998,10971316.510000002,10971431.749999998,476,699,497,466,709,260,239,187,103,491,216,373,294,353,218
3196.443519790352,97.13,175,0.4000000000000057,0.9774711172837635,0.0,10018019.66,9976554.120000001,10005083.7,9991566.200000001,10008776.319999998,9814,10239,9949,10087,9911,10971253.48,10971068.190000001,10971430.069999998,10971316.510000002,10971431.749999998,476,699,559,466,709,260,239,187,103,491,216,373,294,353,218
3311.4683757345383,96.24,126,0.4000000000000057,0.9880152847026834,1.240468203697219,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,699,559,515,709,260,288,187,152,491,216,373,294,353,218
3346.2489018772403,96.24,134,0.4000000000000057,0.9974311418504793,0.0,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,707,559,515,709,260,288,187,152,491,216,373,294,353,218
3464.1892680399324,96.24,229,0.4000000000000057,1.0058354854454157,0.4904300271423381,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,707,559,515,804,260,288,187,152,491,216,373,294,353,218
3767.3309027532987,96.24,205,-1,1.0133300573990613,3.0261816793540675,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,707,599,515,804,260,288,187,152,491,216,411,310,363,218
4021.749456166741,96.24,149,-1,1.0200039624106056,0.0,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,707,605,515,804,260,288,187,152,491,216,411,372,363,218
4513.9055404569635,96.24,69,-1,1.025935614964282,0.0,10018019.66,9971838.360000001,10005083.7,9996281.96,10008776.319999998,9814,10288,9949,10038,9911,10962519.02,10961955.48,10962575.459999999,10962339.08,10962610.959999999,476,707,605,578,804,260,288,187,152,491,216,419,412,363,313
4521.00006766415,94.5,7,-1,1.0883436063169725,1.1718388669360138,10018019.66,9971838.360000001,10005083.7,10002140.96,10002917.319999998,9814,10288,9949,9976,9973,10945442.66,10944054.360000001,10945264.2,10944872.96,10945365.819999998,476,707,605,578,866,260,288,187,214,553,216,419,412,363,313
4601.667689485473,94.5,95,-1,1.143502595511285,0.0,10018019.66,9971743.860000001,10005083.7,10002235.46,10002917.319999998,9814,10289,9949,9975,9973,10945442.66,10944054.360000001,10945264.2,10944872.96,10945365.819999998,476,803,605,578,866,260,289,187,215,553,216,419,418,363,313
4706.007026241024,95.7,49,-1,1.1554853785145618,0.0,10018019.66,9971743.860000001,10005083.7,10002235.46,10002917.319999998,9814,10289,9949,9975,9973,10957219.46,10956401.160000002,10957203.0,10956842.96,10957333.419999998,476,849,605,578,866,260,381,187,215,553,216,419,418,363,313
4710.007026241024,95.7,14,-1,1.1663590848417573,1.4898037167849907,10018019.66,9967054.56,10005083.7,10002235.46,10007606.62,9814,10338,9949,9975,9924,10957219.46,10956401.16,10957203.0,10956842.96,10957333.42,476,849,605,578,929,260,430,187,215,602,216,419,418,363,313
4761.659286130828,95.7,20,0.5500000000000114,1.1762266031843394,0.0,10018019.66,9967054.56,10005083.7,10002235.46,10007606.62,9814,10338,9949,9975,9924,10957219.46,10956401.16,10957203.0,10956842.96,10957333.42,476,849,611,578,929,260,430,187,215,602,216,419,418,363,313
4798.669388552176,95.01,88,-1,1.2024371182687732,0.9940101953880003,10016689.52,9967054.56,10005083.7,10002235.46,10008936.76,9828,10338,9949,9975,9910,10950447.799999999,10949267.940000001,10950338.19,10949960.21,10950485.86,572,849,611,578,929,274,430,187,215,616,216,419,418,363,313
4803.644903695702,94.46,1,-1,1.2432412084636464,0.0,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,849,700,578,929,356,430,281,215,616,216,419,418,363,313
4812.054207698329,94.46,45,0.28000000000000114,1.280270200949634,0.15197711046675977,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,849,700,578,973,356,430,281,215,616,216,419,418,363,313
4820.101462137825,94.46,126,0.28000000000000114,1.314002485009921,0.6258905014838092,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,930,700,578,973,356,430,281,215,616,216,419,418,363,313
4831.9120629389745,94.46,195,0.28000000000000114,1.344829917293312,1.38208568454138,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,930,700,647,973,356,430,281,215,616,216,419,418,363,313
4918.716144159447,94.46,290,0.28000000000000114,1.373078427215268,10.498487157052296,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,930,795,647,973,356,430,281,215,616,216,419,418,363,313
4943.716144159447,94.46,350,0.28000000000000114,1.3990226328640676,20.8941308168678,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,930,795,707,973,356,430,281,215,616,216,419,418,363,313
5010.716144159447,94.46,416,0.28000000000000114,1.422896484174077,34.84548343356255,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,996,795,707,973,356,430,281,215,616,216,419,418,363,313
5024.716144159447,94.46,418,0.21000000000000796,1.4449011900088162,42.83842846573498,10008874.1,9967054.56,10012899.12,10002235.46,10008936.76,9910,10338,9867,9975,9910,10944972.7,10943582.040000001,10944935.94,10944473.96,10945035.36,572,998,795,707,973,356,430,281,215,616,216,419,418,363,313
5058.716144159447,94.53,402,1.0400000000000063,1.4636302898431235,64.70050846494541,10008874.1,9967241.96,10012992.889999999,10001954.290000001,10008936.76,9910,10336,9866,9978,9910,10945666.4,10944304.040000001,10945625.87,10945174.63,10945729.06,572,998,795,723,973,356,432,282,244,616,216,419,418,363,313
5125.716144159447,94.53,378,0.06999999999999318,1.4809362252377574,102.68937522989381,10008874.1,9961948.280000001,10012992.889999999,10007247.97,10008936.76,9910,10392,9866,9922,9910,10945666.4,10944304.040000001,10945625.87,10945174.63,10945729.06,572,1086,795,723,973,356,488,282,300,616,216,419,418,363,313
5144.716144159447,94.53,478,0.06999999999999318,1.4969401675485408,102.68512043345436,10008874.1,9961948.280000001,10012992.889999999,10007247.97,10008936.76,9910,10392,9866,9922,9910,10945666.4,10944304.040000001,10945625.87,10945174.63,10945729.06,572,1086,795,823,973,356,488,282,300,616,216,419,418,363,313
5254.92339206474,94.73,454,0.46000000000000796,1.5079162152751397,13.596160587766462,10008874.1,9961948.280000001,10012992.889999999,10007247.97,10008936.76,9910,10392,9866,9922,9910,10947648.4,10946382.440000001,10947599.069999998,10947159.030000001,10947711.06,572,1126,795,823,973,356,552,282,300,616,216,419,418,363,313
5279.92339206474,94.73,538,0.46000000000000796,1.5180427314061364,28.356737727615837,10008874.1,9961948.280000001,10012992.889999999,10007247.97,10008936.76,9910,10392,9866,9922,9910,10947648.4,10946382.440000001,10947599.069999998,10947159.030000001,10947711.06,572,1126,795,823,1057,356,552,282,300,616,216,419,418,363,313
5298.92339206474,93.49,531,0.46000000000000796,1.5546601479368392,38.69805521059061,10008874.1,9961948.280000001,10013647.319999998,10007247.97,10008282.33,9910,10392,9859,9922,9917,10935360.0,10933496.360000001,10935365.229999999,10934855.75,10935422.66,572,1126,802,823,1057,356,552,289,300,623,216,419,418,363,313
5341.92339206474,93.49,555,0.12999999999999545,1.5885031106860117,69.942875308976,10012333.23,9961948.280000001,10013647.319999998,10007247.97,10004823.2,9873,10392,9859,9922,9954,10935360.0,10933496.360000001,10935365.229999999,10934855.75,10935422.66,670,1126,802,823,1057,393,552,289,300,660,216,419,418,363,313
5413.92339206474,93.25,502,0.12999999999999545,1.625901931548968,103.43297865685417,10017275.48,9961948.280000001,10008705.069999998,10007247.97,10004823.2,9820,10392,9912,9922,9954,10932990.48,10931002.280000001,10932999.069999998,10932474.47,10933033.7,670,1126,855,823,1057,446,552,342,300,660,216,419,418,363,313
5434.92339206474,93.25,584,0.12999999999999545,1.6605319536364311,107.52260074499463,10017275.48,9961948.280000001,10008705.069999998,10007247.97,10004823.2,9820,10392,9912,9922,9954,10932990.48,10931002.280000001,10932999.069999998,10932474.47,10933033.7,752,1126,855,823,1057,446,552,342,300,660,216,419,418,363,313
5450.92339206474,93.25,613,0.12999999999999545,1.6926664290811735,111.15354002944696,10017275.48,9961948.280000001,10008705.069999998,10007247.97,10004823.2,9820,10392,9912,9922,9954,10932990.48,10931002.280000001,10932999.069999998,10932474.47,10933033.7,752,1126,855,852,1057,446,552,342,300,660,216,419,418,363,313
5465.92339206474,93.47,519,0.3499999999999943,1.7176576402369488,113.49264200313337,10018021.48,9961948.280000001,10008705.069999998,10006501.97,10004823.2,9812,10392,9912,9930,9954,10935149.120000001,10933288.520000001,10935179.709999999,10934659.07,10935223.58,752,1126,855,865,1057,454,552,342,318,660,216,500,418,363,313
5471.92339206474,93.47,495,0.8299999999999983,1.7409545705596534,111.2835826572882,10018021.48,9959705.000000002,10008705.069999998,10008745.25,10004823.2,9812,10416,9912,9906,9954,10935149.120000001,10933288.520000001,10935179.709999999,10934659.07,10935223.58,752,1150,855,865,1057,454,576,342,342,660,216,500,418,363,313
5484.92339206474,93.47,593,0.28000000000000114,1.76269515287324,109.73064398490533,10018021.48,9959705.000000002,10008705.069999998,10008745.25,10004823.2,9812,10416,9912,9906,9954,10935149.120000001,10933288.520000001,10935179.709999999,10934659.07,10935223.58,752,1150,855,865,1155,454,576,342,342,660,216,500,418,363,313
5495.92339206474,93.47,607,0.28000000000000114,1.7830019907384864,75.35194969156419,10018021.48,9959705.000000002,10008705.069999998,10008745.25,10004823.2,9812,10416,9912,9906,9954,10935149.120000001,10933288.520000001,10935179.709999999,10934659.07,10935223.58,752,1150,855,879,1155,454,576,342,342,660,216,500,418,363,313
5502.92339206474,94.16,572,0.4899999999999949,1.7904944347826548,66.8066173450261,10018021.48,9960456.600000001,10008705.069999998,10008745.25,10004071.6,9812,10408,9912,9906,9962,10941919.4,10940473.88,10942018.989999998,10941494.21,10942093.52,752,1150,855,879,1190,454,584,342,342,722,216,500,418,363,313
