Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2239.1616784014027,101.14,395,0.030000000000001137,0.6266088169404067,0.0,9992522.209999999,9997977.2,10017876.3,9986986.82,10004637.47,10074,10020,9823,10129,9954,11011406.569999998,11011400.0,11011374.520000001,11011433.88,11011385.030000001,302,64,352,385,120,78,20,253,129,84,95,10,44,79,36
2302.034900047223,101.14,365,0.030000000000001137,0.6212170010666697,0.0,9992522.209999999,9997977.2,10017876.3,9986986.82,10004637.47,10074,10020,9823,10129,9954,11011406.569999998,11011400.0,11011374.520000001,11011433.88,11011385.030000001,302,94,352,385,120,78,80,253,129,84,95,10,44,79,36
2450.6772424347587,101.76,182,-1,0.64156964325228,0.0,9997813.729999999,9997977.2,10017876.3,9986986.82,9999345.950000001,10022,10020,9823,10129,10006,11017652.45,11017612.399999999,11017464.780000001,11017713.86,11017556.510000002,302,94,352,385,178,130,80,253,129,136,95,10,99,161,36
2488.629467788179,101.03,97,-1,0.6328227910710317,0.0,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,302,94,352,470,178,173,84,253,246,142,95,10,99,161,36
2516.0035730427735,101.03,70,-1,0.624391348078716,0.0,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,302,101,352,470,178,173,84,253,246,142,129,10,99,161,36
2653.081659444237,101.03,78,-1,0.6162602461192278,0.7395692102963949,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,302,101,352,470,249,173,84,253,246,142,129,10,99,224,36
2676.098687091014,101.03,168,-1,0.6084148686083788,8.605306883590401,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,392,101,352,470,249,173,84,253,246,142,129,10,99,224,36
2679.098687091014,101.03,248,-1,0.6008411612149269,10.267523938884551,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,392,101,432,470,249,173,84,253,246,142,129,10,99,224,36
2707.098687091014,101.03,267,0.5300000000000011,0.5935256952020298,21.04472686767849,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,392,101,451,470,249,173,84,253,246,142,129,10,99,224,36
2719.098687091014,101.03,299,0.5300000000000011,0.5864556979979704,22.735376181231914,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,392,101,451,470,281,173,84,253,246,142,129,10,99,224,36
2726.098687091014,101.03,397,0.5300000000000011,0.5796190612573403,23.945951581466034,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,490,101,451,470,281,173,84,253,246,142,129,10,99,224,36
2757.098687091014,101.03,415,0.5300000000000011,0.5730043336649664,1.4399169753737624,9993469.44,9997572.639999999,10017876.3,9992346.47,9998735.15,10065,10024,9823,10076,10012,11010336.389999999,11010297.36,11010293.99,11010324.75,11010247.51,490,101,469,470,281,173,84,253,246,142,129,10,99,224,36
2971.4416912069987,102.49,354,0.5300000000000011,0.6267237172219766,0.05883625753449451,9993469.44,10003824.53,10011624.41,9992346.47,9998735.15,10065,9963,9884,10076,10012,11025031.29,11024932.399999999,11024635.57,11025035.71,11024865.030000001,490,162,469,470,281,173,145,314,246,142,129,10,99,224,36
3156.702800822952,102.49,353,0.5300000000000011,0.6710247102273509,0.0,9993469.44,10003824.53,10011624.41,9992346.47,9998735.15,10065,9963,9884,10076,10012,11025031.29,11024932.399999999,11024635.57,11025035.71,11024865.030000001,490,162,469,470,287,173,145,314,246,142,129,17,99,224,36
3188.171631032196,101.02,245,-1,0.6629057248206565,0.8723988576098236,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,490,251,469,470,287,205,234,333,246,180,129,17,118,224,36
3332.048409490405,101.02,286,-1,0.6550739135721346,0.0,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,490,292,469,470,287,205,234,333,246,180,129,17,118,224,36
3358.660926192682,101.02,134,-1,0.647512771391921,0.48134187409323204,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,490,292,491,470,287,205,234,333,246,180,285,17,136,224,36
3375.8774531254403,101.02,125,-1,0.6402070885885829,5.388087232280668,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,490,292,491,470,349,205,234,333,246,180,285,17,136,224,107
3382.8774531254403,101.02,188,-1,0.6331428233114103,9.4970898791139,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,490,292,554,470,349,205,234,333,246,180,285,17,136,224,107
3393.8774531254403,101.02,217,-1,0.6263069889794016,14.86245828189385,9990236.799999999,10012864.360000001,10009677.1,9992346.47,9994875.27,10097,9874,9903,10076,10050,11010235.739999998,11010335.840000002,11010078.16,11010223.99,11010126.27,519,292,554,470,349,205,234,333,246,180,285,17,136,224,107
3401.8774531254403,103.39,174,-1,0.717651369198628,18.158409053564355,9990236.799999999,10008603.64,10009677.1,9996813.97,9994668.49,10097,9915,9903,10033,10052,11034165.629999999,11033715.49,11033548.27,11034125.84,11033944.77,519,292,554,513,349,205,275,333,289,182,285,17,136,224,107
3436.8774531254403,103.39,130,-1,0.791893056508917,34.64609290636281,9994785.959999999,10008603.64,10009677.1,9996813.97,9990119.33,10053,9915,9903,10033,10096,11034165.629999999,11033715.49,11033548.27,11034125.84,11033944.77,563,292,554,513,349,249,275,333,289,226,285,17,136,224,107
3457.8774531254403,103.39,171,-1,0.8540940772001252,41.089874831068755,9994785.959999999,10008603.64,10009677.1,9996813.97,9990119.33,10053,9915,9903,10033,10096,11034165.629999999,11033715.49,11033548.27,11034125.84,11033944.77,563,333,554,513,349,249,275,333,289,226,285,17,136,224,107
3564.4057238600744,103.39,254,-1,0.9072287326492918,0.9434943991586806,9994785.959999999,10008603.64,10009677.1,9996813.97,9990119.33,10053,9915,9903,10033,10096,11034165.629999999,11033715.49,11033548.27,11034125.84,11033944.77,563,333,554,596,349,249,275,333,289,226,285,17,136,224,107
3603.5685535107855,103.39,319,-1,0.9532342629175687,2.18842626536798,9994785.959999999,10008603.64,10009677.1,9996813.97,9990119.33,10053,9915,9903,10033,10096,11034165.629999999,11033715.49,11033548.27,11034125.84,11033944.77,563,398,554,596,349,249,275,333,289,226,285,17,136,224,107
3604.5685535107855,103.39,235,-1,0.993462134501073,2.6592885120985557,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,398,554,680,349,249,275,333,456,227,285,17,136,224,107
3670.933883311606,103.39,248,-1,1.0289024966599782,0.0,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,398,554,680,362,249,275,333,456,227,285,17,136,224,107
3793.1966298487755,103.39,303,-1,1.0603078269018151,7.912408575636164,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,453,554,680,362,249,275,333,456,227,285,17,136,224,107
3802.1966298487755,103.39,316,-1,1.0882664037045797,6.758409052659317,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,453,567,680,362,249,275,333,456,227,285,17,136,224,107
3839.088854420173,103.39,362,-1,1.113248600394805,0.0,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,453,567,680,408,249,275,333,456,227,285,17,136,224,107
3997.70072803536,103.39,419,-1,1.1356374496694963,0.0,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,551,567,680,408,249,275,333,456,227,285,58,136,224,107
4002.8531037261178,103.39,480,-1,1.1557496078511191,0.0,9994785.959999999,10008603.64,10009677.1,9996917.360000001,9990015.94,10053,9915,9903,10032,10097,11034165.629999999,11033715.49,11033548.27,11034125.840000002,11033944.77,563,551,567,680,469,249,275,333,456,227,285,58,136,224,107
4051.743246200049,106.07,337,-1,1.2952896117699302,0.6413108969968562,9999346.969999999,10008603.64,10009677.1,9996917.360000001,9985454.93,10010,9915,9903,10032,10140,11061107.669999998,11060287.690000001,11060088.309999999,11061011.600000001,11061004.73,606,551,567,680,469,292,275,333,456,270,285,58,221,224,122
4086.7604296565996,106.07,390,0.20000000000000284,1.4128108818104907,0.021818772276219534,9999346.969999999,10008603.64,10009677.1,9996917.360000001,9985454.93,10010,9915,9903,10032,10140,11061107.669999998,11060287.690000001,11060088.309999999,11061011.600000001,11061004.73,606,551,649,680,469,292,275,333,456,270,314,58,221,224,122
4194.377036111303,106.07,469,0.20000000000000284,1.5140414184118824,0.0,9999346.969999999,10008603.64,10009677.1,9996917.360000001,9985454.93,10010,9915,9903,10032,10140,11061107.669999998,11060287.690000001,11060088.309999999,11061011.600000001,11061004.73,606,551,649,759,469,292,275,333,456,270,314,58,221,224,122
4234.677868952386,106.07,516,0.20000000000000284,1.6025810443663764,0.0,9999346.969999999,10008603.64,10009677.1,9996917.360000001,9985454.93,10010,9915,9903,10032,10140,11061107.669999998,11060287.690000001,11060088.309999999,11061011.600000001,11061004.73,606,551,649,759,529,292,275,333,456,270,314,58,221,224,135
4451.335588046522,106.07,500,1.0,1.6808803082974282,0.0,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11061107.67,11060287.690000001,11060088.309999999,11061011.600000001,11061004.729999999,661,551,649,759,529,295,275,333,456,273,314,123,221,224,135
4529.357660704738,106.07,433,1.1799999999999926,1.7507036486242091,5.281060235894074,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11061107.67,11060287.690000001,11060088.309999999,11061011.600000001,11061004.729999999,661,551,649,759,578,295,275,333,456,273,314,178,221,224,196
4625.281589959923,106.07,420,-1,1.8133753206964445,0.8319337535995146,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11061107.67,11060287.690000001,11060088.309999999,11061011.600000001,11061004.729999999,759,551,649,759,578,295,275,333,456,273,314,276,234,224,196
4847.613907812259,105.25,248,-1,1.8450188434117343,0.0,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11052901.93,11052157.39,11051967.85,11052785.360000001,11052687.469999999,849,551,649,759,578,475,275,333,456,273,314,276,316,224,196
4871.472443858159,105.25,308,-1,1.8738693499493282,0.0,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11052901.93,11052157.39,11051967.85,11052785.360000001,11052687.469999999,849,551,649,819,578,475,275,333,456,273,314,276,316,224,196
5003.280494112316,105.25,203,-1,1.900211522854317,0.0,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11052901.93,11052157.39,11051967.85,11052785.360000001,11052687.469999999,849,551,683,819,578,475,275,333,456,273,314,276,316,303,256
5312.183283129222,105.25,172,0.7399999999999949,1.9242914201656618,0.01078040060656349,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11052901.93,11052157.39,11051967.85,11052785.360000001,11052687.469999999,849,621,683,819,578,475,275,333,456,273,366,276,316,303,305
5332.9620000481755,103.47,161,0.20999999999999375,1.9169869434607167,1.6403796899676308,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11035089.469999999,11034508.690000001,11034340.51,11034928.400000002,11034632.93,849,621,748,819,578,475,275,401,456,273,374,276,316,303,305
5770.333745300221,103.47,200,-1,1.9096756055328725,0.8253592799856051,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11035089.469999999,11034508.690000001,11034340.51,11034928.400000002,11034632.93,849,621,748,819,677,475,275,401,456,273,374,276,316,363,305
5815.572338892043,103.47,276,-1,1.9023643293697443,0.15091166757065366,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11035089.469999999,11034508.690000001,11034340.51,11034928.400000002,11034632.93,925,621,748,819,677,475,275,401,456,273,374,276,316,363,305
6082.387566947482,103.47,330,-1,1.8950593200184749,2.643585476212138,9999665.18,10008603.64,10009677.1,9996917.360000001,9985136.719999999,10007,9915,9903,10032,10143,11035089.469999999,11034508.690000001,11034340.51,11034928.400000002,11034632.93,925,621,833,819,677,475,275,401,456,273,374,276,347,363,305
6126.563995565256,104.55,228,-1,1.9016638574967344,0.0,9996319.58,10008603.64,10009677.1,10000262.96,9985136.719999999,10039,9915,9903,10000,10143,11045897.03,11045216.89,11045035.75,11045762.96,11045587.37,925,621,833,851,677,507,275,401,488,273,374,346,347,363,305
6306.541223392576,104.55,133,-1.039999999999992,1.9075489811306827,2.920942898984322,9996319.58,10008603.64,10009677.1,10000262.96,9985136.719999999,10039,9915,9903,10000,10143,11045897.03,11045216.89,11045035.75,11045762.96,11045587.37,925,625,833,851,677,507,275,401,488,273,374,346,347,363,404
6330.645165170185,104.55,232,-1.039999999999992,1.9127695522461654,1.5213557699507874,9996319.58,10008603.64,10009677.1,10000262.96,9985136.719999999,10039,9915,9903,10000,10143,11045897.03,11045216.89,11045035.75,11045762.96,11045587.37,925,625,932,851,677,507,275,401,488,273,374,346,347,363,404
6582.2559073312395,105.1,165,3.1199999999999903,1.9267603563791023,2.036912922324518,9996319.58,10009017.68,10009263.06,10000262.96,9985136.719999999,10039,9911,9907,10000,10143,11051418.48,11050663.78,11050488.76,11051262.96,11051166.02,925,625,955,851,677,507,279,443,488,273,418,346,347,363,404
6587.2559073312395,105.1,149,3.1199999999999903,1.9396177418023328,2.8755169395171833,9996319.58,10009017.68,10010944.66,9998581.360000001,9985136.719999999,10039,9911,9891,10016,10143,11051418.48,11050663.78,11050488.76,11051262.96,11051166.02,925,625,955,867,677,507,279,459,504,273,418,346,347,363,404
6601.2559073312395,105.1,187,0.3499999999999943,1.9514290015086353,3.2767379199822244,9996319.58,10009017.68,10010944.66,9998581.360000001,9985136.719999999,10039,9911,9891,10016,10143,11051418.48,11050663.78,11050488.76,11051262.96,11051166.02,925,663,955,867,677,507,279,459,504,273,418,346,347,363,404
6635.2559073312395,105.1,279,0.3499999999999943,1.9622730264210206,2.9815872664548806,9996319.58,10009017.68,10010944.66,9998581.360000001,9985136.719999999,10039,9911,9891,10016,10143,11051418.48,11050663.78,11050488.76,11051262.96,11051166.02,925,663,955,867,769,507,279,459,504,273,418,346,347,363,404
6762.9489287167535,105.1,206,0.3499999999999943,1.9722213206179458,9.572314857587116,9996319.58,10009017.68,10010944.66,9998581.360000001,9985136.719999999,10039,9911,9891,10016,10143,11051418.48,11050663.78,11050488.76,11051262.96,11051166.02,937,663,955,867,769,507,279,459,504,273,418,346,432,363,404
6814.9489287167535,104.75,174,0.3499999999999943,1.9760531004542001,41.52641997495448,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,937,663,955,899,769,507,311,459,536,273,418,346,432,363,404
6827.9489287167535,104.75,244,0.3199999999999932,1.9793999926127859,49.28287724677011,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,955,899,769,507,311,459,536,273,418,346,432,363,404
6839.9489287167535,104.75,323,0.3199999999999932,1.982295391975687,56.94758297925364,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,1034,899,769,507,311,459,536,273,418,346,432,363,404
6863.9489287167535,104.75,417,0.0799999999999983,1.9847700592785582,73.21060880712048,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,1034,899,863,507,311,459,536,273,418,346,432,363,404
6892.9489287167535,104.75,432,0.0799999999999983,1.9868523697296538,92.98248258947388,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,1034,914,863,507,311,459,536,273,418,346,432,363,404
6897.9489287167535,104.75,474,0.0799999999999983,1.9885685337479948,96.05551005014149,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,1076,914,863,507,311,459,536,273,418,346,432,363,404
6942.9489287167535,104.75,481,0.0799999999999983,1.9899427934768885,109.63164128028166,9996319.58,10005665.68,10010944.66,10001933.360000001,9985136.719999999,10039,9943,9891,9984,10143,11047904.83,11047194.93,11047026.91,11047757.360000001,11047615.969999999,1007,663,1076,914,870,507,311,459,536,273,418,346,432,363,404
6999.789358513524,105.1,472,0.0799999999999983,1.995471005186825,1.4414745739686623,9996319.58,10005665.68,10011890.56,10001933.360000001,9984190.819999998,10039,9943,9882,9984,10152,11051418.48,11050674.98,11050488.76,11051251.760000002,11051166.019999998,1007,663,1076,914,879,507,311,468,536,282,418,346,432,363,404
7026.267392723207,105.02,434,0.0799999999999983,1.9994326110968028,2.858297106883583,9996319.58,10005665.68,10015881.32,10001933.360000001,9980200.059999999,10039,9943,9844,9984,10190,11050615.36,11049879.54,11049698.200000001,11050453.040000001,11050353.86,1007,663,1114,914,879,507,311,506,536,320,418,346,432,363,404
7168.752104904912,105.02,325,1.1099999999999994,2.0029663834756013,0.0,10001990.66,10005665.68,10015881.32,10001933.360000001,9974528.979999999,9985,9943,9844,9984,10244,11050615.36,11049879.54,11049698.200000001,11050453.040000001,11050353.86,1061,663,1114,914,879,561,311,506,536,374,418,346,487,363,404
7193.64756150012,104.78,321,0.7099999999999937,2.003284864305283,8.453389014212917,10002200.7,10005665.68,10015881.32,10001933.360000001,9974318.94,9983,9943,9844,9984,10246,11048219.44,11047493.219999999,11047335.64,11048056.88,11047894.82,1065,663,1114,914,879,567,311,506,536,376,418,346,487,363,404
