Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1035.6504163108134,99.67,280,-1,0.16431676725154898,0.6922161550128294,10000000,10000983.1,10005980.2,10000000,9993036.700000001,10000,9990,9940,10000,10070,10996700.0,10996686.4,10996700.0,10996700.0,10996713.600000001,52,76,209,93,87,0,10,60,0,70,0,34,63,0,0
1037.513219099808,97.7,250,0.9400000000000119,0.6066895600076051,0.0,10001954.0,10000983.1,10005980.2,10000000,9991082.700000001,9980,9990,9940,10000,10090,10977000.0,10977006.1,10977118.2,10977000.0,10976875.700000001,52,76,209,93,131,20,10,60,0,124,0,34,63,0,0
1044.40185678339,97.7,287,0.9400000000000119,0.7796896666824306,0.0,10001954.0,10000983.1,10005980.2,10000000,9991082.700000001,9980,9990,9940,10000,10090,10977000.0,10977006.1,10977118.2,10977000.0,10976875.700000001,52,113,209,93,131,20,10,60,0,124,0,34,63,0,0
1163.039521817427,98.49,310,-1,0.7945634791814807,0.0,10001954.0,10001672.53,10005980.2,10000000,9990393.270000001,9980,9983,9940,10000,10097,10984884.2,10984898.2,10984970.799999999,10984900.0,10984846.8,52,150,209,93,131,20,17,60,0,131,0,34,63,0,0
1199.6888731206636,98.49,392,2.6400000000000006,0.802064004096099,0.0,10001954.0,10001672.53,10005980.2,10000000,9990393.270000001,9980,9983,9940,10000,10097,10984884.2,10984898.2,10984970.799999999,10984900.0,10984846.8,52,232,209,93,131,20,17,60,0,131,0,34,63,0,0
1213.2847254153244,98.46,371,0.7200000000000131,0.8065735784787406,0.0,9999000.2,10004626.33,10005980.2,10000000,9990393.270000001,10010,9953,9940,10000,10097,10984584.799999999,10984598.71,10984672.6,10984600.0,10984543.89,91,232,209,93,131,50,47,60,0,131,0,34,63,0,0
1226.1038214310117,98.46,431,0.7200000000000131,0.8072834535616751,0.0,9999000.2,10004626.33,10005980.2,10000000,9990393.270000001,10010,9953,9940,10000,10097,10984584.799999999,10984598.71,10984672.6,10984600.0,10984543.89,91,232,309,93,131,50,47,60,0,131,32,34,71,0,0
1244.5123824599148,98.71,455,1.3900000000000006,0.7943770367673096,0.0,9998111.809999999,10004626.33,10006868.59,10000000,9990393.270000001,10019,9953,9931,10000,10097,10987087.299999999,10987086.96,10987157.6,10987100.0,10987068.14,91,232,351,93,131,59,47,69,0,131,32,34,71,0,0
1261.710307915898,98.71,540,0.730000000000004,0.7816585109245807,0.0,9998111.809999999,10004626.33,10006868.59,10000000,9990393.270000001,10019,9953,9931,10000,10097,10987087.299999999,10987086.96,10987157.6,10987100.0,10987068.14,91,232,351,178,131,59,47,69,0,131,32,34,71,0,0
1265.3088568144697,98.71,551,0.730000000000004,0.7692195720338908,0.0,9998111.809999999,10004626.33,10006868.59,10000000,9990393.270000001,10019,9953,9931,10000,10097,10987087.299999999,10987086.96,10987157.6,10987100.0,10987068.14,91,232,351,178,142,59,47,69,0,131,32,34,71,0,0
1383.6091133286434,98.71,614,0.730000000000004,0.7571153034818686,0.7065176693117792,9998111.809999999,10004626.33,10006868.59,10000000,9990393.270000001,10019,9953,9931,10000,10097,10987087.299999999,10987086.96,10987157.6,10987100.0,10987068.14,91,232,446,178,142,59,47,69,0,131,32,66,71,0,0
1386.6091133286434,98.71,711,0.730000000000004,0.7453765203068821,1.6425707678783965,9998111.809999999,10004626.33,10006868.59,10000000,9990393.270000001,10019,9953,9931,10000,10097,10987087.299999999,10987086.96,10987157.6,10987100.0,10987068.14,91,232,446,178,239,59,47,69,0,131,32,66,71,0,0
1395.8280679706822,97.94,690,0.730000000000004,0.7683539964717709,0.0,9998111.809999999,10004626.33,10008925.33,10000000,9988336.530000001,10019,9953,9910,10000,10118,10979372.669999998,10979423.15,10979510.73,10979400.0,10979293.450000001,91,232,446,178,260,59,47,90,0,152,32,66,71,0,0
1599.172053695662,97.94,527,0.5600000000000023,0.7858398506269172,0.0,9998111.809999999,10004626.33,10008925.33,10000000,9988336.530000001,10019,9953,9910,10000,10118,10979372.669999998,10979423.15,10979510.73,10979400.0,10979293.450000001,91,232,454,178,260,59,47,90,0,152,32,66,149,93,0
1600.172053695662,97.21,439,0.009999999999990905,0.8486538988303787,0.10480479938814824,9998111.809999999,10013668.219999999,10008146.290000001,9991737.15,9988336.530000001,10019,9860,9918,10085,10118,10972058.799999999,10972158.819999998,10972275.07,10972100.0,10971907.31,91,330,454,178,260,59,140,98,85,152,32,66,149,93,0
1615.2293762545776,97.21,425,0.009999999999990905,0.8975322017924712,0.0,9998111.809999999,10013668.219999999,10008146.290000001,9991737.15,9988336.530000001,10019,9860,9918,10085,10118,10972058.799999999,10972158.819999998,10972275.07,10972100.0,10971907.31,91,330,454,178,283,59,140,98,85,152,32,103,149,93,0
1771.992640516538,97.21,282,0.009999999999990905,0.936230951775112,0.0,9998111.809999999,10013668.219999999,10008146.290000001,9991737.15,9988336.530000001,10019,9860,9918,10085,10118,10972058.799999999,10972158.819999998,10972275.07,10972100.0,10971907.31,91,330,493,178,283,59,140,98,85,152,32,185,249,93,0
1788.0170768407356,97.21,329,0.009999999999990905,0.9672026648525959,0.04264056002602956,9998111.809999999,10013668.219999999,10008146.290000001,9991737.15,9988336.530000001,10019,9860,9918,10085,10118,10972058.799999999,10972158.819999998,10972275.07,10972100.0,10971907.31,91,400,493,178,283,59,140,98,85,152,32,185,261,93,11
1796.5176499664726,96.59,326,0.009999999999990905,1.0303414808605589,0.7970718892329387,9998111.809999999,10013668.219999999,10008436.06,9991737.15,9988046.760000002,10019,9860,9915,10085,10121,10965847.02,10966045.62,10966125.91,10965847.3,10965634.150000002,91,400,496,178,283,59,140,101,85,155,32,185,261,93,11
1808.4620995442367,97.45,289,0.8599999999999994,1.0374156458345059,0.0,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10974463.36,10974520.969999999,10974652.81,10974524.65,10974338.21,91,400,496,215,283,59,177,101,122,155,32,185,261,93,11
1829.680863404567,96.59,269,-1,1.0837649717756468,0.0,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10965847.02,10966073.19,10966125.91,10965819.73,10965634.150000002,91,400,496,215,303,59,177,101,122,195,32,185,261,93,11
1984.1283326359826,96.59,196,-1,1.1219012444701855,1.3787508350069402,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10965847.02,10966073.19,10966125.91,10965819.73,10965634.150000002,91,424,496,215,303,59,177,101,122,195,32,185,261,93,108
2023.0140930296425,96.59,121,-1,1.1535076063814222,6.354324458083056,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10965847.02,10966073.19,10966125.91,10965819.73,10965634.150000002,91,424,496,235,303,59,177,101,122,195,32,185,356,93,108
2042.0140930296425,96.59,187,-1,1.1798233475770383,16.294792584877996,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10965847.02,10966073.19,10966125.91,10965819.73,10965634.150000002,91,424,496,301,303,59,177,101,122,195,32,185,356,93,108
2073.6854175721273,96.59,285,-1,1.201789006575834,0.29858006218319133,9998111.809999999,10017269.62,10008436.06,9988135.75,9988046.760000002,10019,9823,9915,10122,10121,10965847.02,10966073.19,10966125.91,10965819.73,10965634.150000002,91,424,594,301,303,59,177,101,122,195,32,185,356,93,108
2493.7981542460097,96.03,245,-1,1.2452788311394158,1.141558227061978,9998111.809999999,10017269.62,10008244.0,9988327.81,9988046.760000002,10019,9823,9917,10120,10121,10960236.379999999,10960572.309999999,10960573.51,10960151.41,10959966.390000002,91,424,596,301,303,59,177,103,124,195,32,223,356,93,108
2494.7981542460097,96.03,307,-1,1.2820617184119427,1.3538618832017164,9998111.809999999,10017269.62,10008244.0,9988327.81,9988046.760000002,10019,9823,9917,10120,10121,10960236.379999999,10960572.309999999,10960573.51,10960151.41,10959966.390000002,91,424,596,301,365,59,177,103,124,195,32,223,356,93,108
2642.885436392716,96.03,342,-1,1.313331836386133,0.0,9998111.809999999,10017269.62,10008244.0,9988327.81,9988046.760000002,10019,9823,9917,10120,10121,10960236.379999999,10960572.309999999,10960573.51,10960151.41,10959966.390000002,91,498,596,301,365,59,177,103,124,195,32,223,395,93,108
2718.3830727671548,95.42,171,-1,1.3675935664701786,0.9006065020635106,9998111.809999999,10021945.2,10003568.42,9988327.81,9988046.760000002,10019,9774,9966,10120,10121,10954124.79,10954580.28,10954524.14,10953978.21,10953792.580000002,91,498,645,301,365,59,226,152,124,195,32,247,493,93,108
2935.9195967669857,95.42,129,1.5999999999999943,1.413952770604449,0.6537994694026565,9998111.809999999,10024330.7,10003568.42,9988327.81,9985661.260000002,10019,9749,9966,10120,10146,10954124.79,10954580.28,10954524.14,10953978.21,10953792.580000002,91,498,645,301,457,59,251,152,124,220,32,247,493,177,108
2952.1506792427613,95.45,93,-1,1.452530336463311,0.0,9998111.809999999,10024330.7,10003568.42,9994722.96,9979266.110000001,10019,9749,9966,10053,10213,10954425.36,10954872.75,10954823.12,10954281.81,10954096.96,91,498,645,399,457,59,251,152,191,287,32,247,493,177,108
3101.717127396888,95.45,193,0.20000000000000284,1.485851050634349,0.0,9998111.809999999,10024330.7,10003568.42,9994722.96,9979266.110000001,10019,9749,9966,10053,10213,10954425.36,10954872.75,10954823.12,10954281.81,10954096.96,91,598,645,399,457,59,251,152,191,287,32,247,493,177,108
3111.0577532493116,95.45,201,0.20000000000000284,1.514720521587436,0.0,9998111.809999999,10024330.7,10003568.42,9994722.96,9979266.110000001,10019,9749,9966,10053,10213,10954425.36,10954872.75,10954823.12,10954281.81,10954096.96,91,598,645,399,465,59,251,152,191,287,32,247,493,177,108
3123.0577532493116,94.65,172,0.960000000000008,1.571845177616641,1.7930405243923815,9995177.659999998,10024330.7,10003568.42,9997657.110000001,9979266.110000001,10050,9749,9966,10022,10213,10946410.159999998,10947073.549999999,10946850.32,10946239.410000002,10945926.56,124,598,645,399,465,90,251,152,222,287,32,247,493,177,108
3126.0577532493116,94.65,264,0.960000000000008,1.6214967022956137,1.1613609427804477,9995177.659999998,10024330.7,10003568.42,9997657.110000001,9979266.110000001,10050,9749,9966,10022,10213,10946410.159999998,10947073.549999999,10946850.32,10946239.410000002,10945926.56,216,598,645,399,465,90,251,152,222,287,32,247,493,177,108
3130.0577532493116,94.65,301,0.04000000000000625,1.6648823167252447,3.7129337005540037,9995177.659999998,10024330.7,10003568.42,9997657.110000001,9979266.110000001,10050,9749,9966,10022,10213,10946410.159999998,10947073.549999999,10946850.32,10946239.410000002,10945926.56,216,598,682,399,465,90,251,152,222,287,32,247,493,177,108
3164.0577532493116,95.83,244,1.1400000000000006,1.6678389690309956,6.662741765687315,9994985.999999998,10024330.7,10003568.42,9997657.110000001,9979457.770000001,10052,9749,9966,10022,10211,10958269.159999998,10958577.37,10958610.2,10958065.370000001,10957977.900000002,216,598,682,399,474,92,251,152,222,289,32,247,493,177,170
3321.577443059899,94.45,197,1.1400000000000006,1.7109506246325608,0.0,9994985.999999998,10019891.549999999,10008007.57,9997657.110000001,9979457.770000001,10052,9796,9919,10022,10211,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.72,216,598,729,399,474,92,298,199,222,289,32,247,493,177,170
3367.577443059899,94.45,200,1.1400000000000006,1.748979829971644,4.477023172185909,9994985.999999998,10019891.549999999,10008007.57,9997657.110000001,9979457.770000001,10052,9796,9919,10022,10211,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.72,216,598,732,399,474,92,298,199,222,289,32,247,493,177,170
3377.248819866497,94.45,295,1.1400000000000006,1.782623336546449,0.0,9994985.999999998,10019891.549999999,10008007.57,9997657.110000001,9979457.770000001,10052,9796,9919,10022,10211,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.72,216,598,732,494,474,92,298,199,222,289,32,247,493,177,170
3508.7167311491594,94.45,288,1.1400000000000006,1.8124518898810538,0.3737020117582688,9994985.999999998,10019230.399999999,10008007.57,9997657.110000001,9980118.920000002,10052,9803,9919,10022,10204,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.720000003,216,598,732,494,481,92,305,199,222,296,32,247,493,177,170
3514.9657563407786,94.45,338,1.1400000000000006,1.83893929864007,1.7145937590598805,9994985.999999998,10019230.399999999,10008007.57,9997657.110000001,9980118.920000002,10052,9803,9919,10022,10204,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.720000003,266,598,732,494,481,92,305,199,222,296,32,247,493,177,170
3689.7418649340348,94.45,319,1.0400000000000063,1.8624833653546673,0.0,9994985.999999998,10019230.399999999,10008007.57,9997657.110000001,9980118.920000002,10052,9803,9919,10022,10204,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.720000003,266,598,732,494,554,92,305,199,222,296,124,247,493,177,170
3744.316361997456,94.45,235,1.1200000000000045,1.8834213261063932,1.5555223301980732,9994985.999999998,10019230.399999999,10008007.57,9997657.110000001,9980118.920000002,10052,9803,9919,10022,10204,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.720000003,266,598,746,494,554,92,305,199,222,296,124,293,530,177,185
3929.8562582634236,94.45,317,0.6700000000000017,1.902041478286938,0.0,9994985.999999998,10019230.399999999,10008007.57,9997657.110000001,9980118.920000002,10052,9803,9919,10022,10204,10944397.399999999,10945123.749999998,10944857.120000001,10944235.010000002,10943886.720000003,266,680,746,494,554,92,305,199,222,296,124,293,530,177,185
3949.4970388946035,95.0,275,0.6700000000000017,1.906361932143664,0.0,9994985.999999998,10015240.399999999,10008007.57,9997657.110000001,9984108.920000002,10052,9845,9919,10022,10162,10949925.999999998,10950515.399999999,10950312.57,10949747.110000001,10949498.920000002,266,680,746,494,596,92,347,199,222,338,124,293,530,177,185
3967.7585265219664,95.0,271,0.18000000000000682,1.9097901212362136,3.176235788422673,9998785.999999998,10011440.399999999,10008007.57,9997657.110000001,9984108.920000002,10012,9885,9919,10022,10162,10949925.999999998,10950515.399999999,10950312.57,10949747.110000001,10949498.920000002,342,680,746,494,596,132,387,199,222,338,124,293,530,177,185
3974.7585265219664,94.55,160,0.18000000000000682,1.9215594282112216,2.2120736297574695,9998785.999999998,10011440.399999999,10008007.57,9999169.910000002,9982596.120000001,10012,9885,9919,10006,10178,10945420.599999998,10946067.149999999,10945849.02,10945237.210000003,10944926.020000001,342,680,746,510,596,132,387,199,238,354,124,293,530,272,185
4153.541262843256,94.55,74,0.18000000000000682,1.9319306973794779,6.792099734599105,10001906.149999999,10011440.399999999,10008007.57,9999169.910000002,9979475.97,9979,9885,9919,10006,10211,10945420.599999998,10946067.149999999,10945849.02,10945237.210000003,10944926.020000001,375,680,746,510,596,165,387,199,238,387,174,293,533,272,185
4156.541262843256,94.55,121,0.18000000000000682,1.9410379454187776,8.158229230087272,10001906.149999999,10011440.399999999,10008007.57,9999169.910000002,9979475.97,9979,9885,9919,10006,10211,10945420.599999998,10946067.149999999,10945849.02,10945237.210000003,10944926.020000001,375,680,793,510,596,165,387,199,238,387,174,293,533,272,185
4164.541262843256,94.55,197,0.18000000000000682,1.9489998261913593,11.268622703126312,10001906.149999999,10011440.399999999,10008007.57,9999169.910000002,9979475.97,9979,9885,9919,10006,10211,10945420.599999998,10946067.149999999,10945849.02,10945237.210000003,10944926.020000001,375,680,793,586,596,165,387,199,238,387,174,293,533,272,185
4190.541262843256,94.31,159,0.4200000000000017,1.9607426084223358,25.76892014924215,10001906.149999999,10011440.399999999,10006687.23,9999169.910000002,9980796.31,9979,9885,9933,10006,10197,10943025.639999999,10943694.749999998,10943468.46,10942835.770000001,10942475.38,375,680,793,586,634,165,387,213,238,449,174,293,533,272,185
4223.541262843256,94.73,146,0.4200000000000017,1.9633698233496677,48.774258967919195,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,375,680,793,586,647,178,387,213,238,462,174,293,533,272,185
4239.541262843256,94.73,235,0.4200000000000017,1.9653534130242152,60.598265696913586,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,375,680,793,675,647,178,387,213,238,462,174,293,533,272,185
4257.541262843256,94.73,311,0.4200000000000017,1.9667502044906209,67.46464998511146,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,451,680,793,675,647,178,387,213,238,462,174,293,533,272,185
4266.541262843256,94.73,333,0.4200000000000017,1.9676114658703379,71.27097133470488,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,451,680,793,675,669,178,387,213,238,462,174,293,533,272,185
4295.609898709119,94.73,352,0.4200000000000017,1.9679835450740761,0.6851752791326362,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,451,680,793,694,669,178,387,213,238,462,174,293,533,272,185
4358.377043661928,94.73,370,0.4200000000000017,1.9679084225869292,10.592726673141442,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,451,712,793,694,669,178,387,213,238,462,174,293,547,272,185
4391.377043661928,94.73,396,0.4200000000000017,1.9674241916807103,27.16358557222975,10003137.639999999,10011440.399999999,10006687.23,9999169.910000002,9979564.82,9966,9885,9933,10006,10210,10947216.819999998,10947846.45,10947640.32,10947038.290000003,10946758.120000001,477,712,793,694,669,178,387,213,238,462,174,293,547,272,185
4405.377043661928,94.23,339,0.7099999999999937,1.9743198725595779,32.676580638105406,10000687.659999998,10011440.399999999,10003575.0,10004732.120000003,9979564.82,9992,9885,9966,9947,10210,10942233.819999998,10942903.95,10942671.18,10942037.930000003,10941653.120000001,477,712,793,755,669,204,387,246,297,462,174,293,547,272,185
4428.377043661928,94.73,333,1.25,1.9729188749478686,44.650665036037026,10001066.579999998,10011440.399999999,10003575.0,10004920.500000004,9978997.52,9988,9885,9966,9945,10216,10947229.819999998,10947846.45,10947654.18,10947010.350000003,10946759.2,477,712,793,755,675,208,387,246,299,468,174,293,547,272,185
4472.377043661928,94.73,352,0.7199999999999989,1.971212843226845,67.11653520113396,10001066.579999998,10011440.399999999,10003575.0,10004920.500000004,9978997.52,9988,9885,9966,9945,10216,10947229.819999998,10947846.45,10947654.18,10947010.350000003,10946759.2,477,731,793,755,675,208,387,246,299,468,174,293,547,272,185
4473.377043661928,94.73,393,0.4100000000000108,1.969227410936642,67.9728207302951,10001066.579999998,10011440.399999999,10003575.0,10004920.500000004,9978997.52,9988,9885,9966,9945,10216,10947229.819999998,10947846.45,10947654.18,10947010.350000003,10946759.2,477,731,793,796,675,208,387,246,299,468,174,293,547,272,185
4520.377043661928,94.73,414,0.21000000000000796,1.9669860153697913,80.82474472288777,10001066.579999998,10011440.399999999,10003575.0,10004920.500000004,9978997.52,9988,9885,9966,9945,10216,10947229.819999998,10947846.45,10947654.18,10947010.350000003,10946759.2,536,731,793,796,675,246,387,246,299,468,174,293,547,272,185
4521.377043661928,94.96,391,0.21000000000000796,1.9619383431245274,80.30076798245409,10001066.579999998,10011440.399999999,10003575.0,10004920.500000004,9978997.52,9988,9885,9966,9945,10216,10949527.059999999,10950119.999999998,10949946.36,10949297.700000003,10949108.879999999,559,731,793,796,675,292,387,246,299,468,174,293,547,272,185
4642.268031589343,94.32,345,0.8500000000000085,1.9646536694437318,48.51392046831552,10003801.859999998,10011440.399999999,10003575.0,10002185.220000004,9978997.52,9959,9885,9966,9974,10216,10943134.739999998,10943793.599999998,10943568.12,10942932.900000004,10942570.639999999,605,731,793,796,675,355,387,246,328,468,174,293,547,272,185
4652.268031589343,94.32,427,0.8500000000000085,1.9668953492478685,55.173739072512035,10003801.859999998,10011440.399999999,10003575.0,10002185.220000004,9978997.52,9959,9885,9966,9974,10216,10943134.739999998,10943793.599999998,10943568.12,10942932.900000004,10942570.639999999,605,731,875,796,675,355,387,246,328,468,174,293,547,272,185
4658.268031589343,94.32,495,0.5700000000000074,1.9686982160832065,58.957890711908476,10003801.859999998,10011440.399999999,10003575.0,10002185.220000004,9978997.52,9959,9885,9966,9974,10216,10943134.739999998,10943793.599999998,10943568.12,10942932.900000004,10942570.639999999,605,731,875,796,743,355,387,246,328,468,174,293,547,272,185
4660.268031589343,94.23,401,0.8799999999999955,1.9713124584511539,59.98672578123569,10003801.859999998,10011440.399999999,10004706.84,10001053.380000005,9978997.52,9959,9885,9954,9986,10216,10942238.429999998,10942903.95,10942672.26,10942034.160000004,10941651.2,605,731,969,796,743,355,387,422,340,468,174,293,547,272,185
4684.268031589343,94.89,363,0.8799999999999955,1.9659518011322137,75.85528088881529,10003801.859999998,10011440.399999999,10004706.84,9997447.560000004,9982603.34,9959,9885,9954,10024,10178,10948811.369999997,10949428.049999999,10949241.9,10948624.920000004,10948393.76,605,731,969,834,743,355,387,422,378,506,174,293,547,272,185
4689.268031589343,94.89,423,0.8799999999999955,1.9605385525264958,79.62703403401247,10003801.859999998,10011440.399999999,10004706.84,9997447.560000004,9982603.34,9959,9885,9954,10024,10178,10948811.369999997,10949428.049999999,10949241.9,10948624.920000004,10948393.76,605,791,969,834,743,355,387,422,378,506,174,293,547,272,185
4690.268031589343,94.89,492,0.8799999999999955,1.955079858883096,79.14766721545675,10003801.859999998,10011440.399999999,10004706.84,9997447.560000004,9982603.34,9959,9885,9954,10024,10178,10948811.369999997,10949428.049999999,10949241.9,10948624.920000004,10948393.76,605,860,969,834,743,355,387,422,378,506,174,293,547,272,185
4769.268031589343,93.95,414,0.9399999999999977,1.9604973136783548,109.5772728564134,10003801.859999998,10004111.159999998,10004706.84,9997447.560000004,9989932.58,9959,9963,9954,10024,10100,10939449.909999998,10940135.009999998,10939885.14,10939202.360000005,10938827.58,605,860,969,834,821,355,465,422,378,584,174,293,547,272,185
4787.268031589343,93.95,427,0.9399999999999977,1.965368831973176,112.06794429093861,10003801.859999998,10004111.159999998,10004706.84,9997447.560000004,9989932.58,9959,9963,9954,10024,10100,10939449.909999998,10940135.009999998,10939885.14,10939202.360000005,10938827.58,605,860,982,834,821,355,465,422,378,584,174,293,547,272,185
4825.268031589343,93.95,381,0.9399999999999977,1.9697311779770366,125.25721218834224,10003801.859999998,10004111.159999998,10004706.84,9997447.560000004,9989932.58,9959,9963,9954,10024,10100,10939449.909999998,10940135.009999998,10939885.14,10939202.360000005,10938827.58,605,925,982,834,821,355,465,422,378,584,174,293,547,361,207
4859.268031589343,95.45,215,-1,1.9600915841838389,145.42983027091032,10003801.859999998,10007165.559999999,9996997.51,9999255.790000005,9992779.28,9959,9931,10035,10005,10070,10954388.409999998,10955079.509999998,10954838.26,10954233.040000005,10953960.78,605,925,1080,834,821,355,497,529,397,614,250,293,547,361,207
4881.268031589343,96.08,245,1.7000000000000028,1.9488633298680593,159.20805028071482,10004186.179999998,10007165.559999999,9996613.19,9999255.790000005,9992779.28,9955,9931,10039,10005,10070,10960662.579999998,10961336.04,10961160.309999999,10960536.190000005,10960304.879999999,643,925,1080,834,821,359,497,533,397,614,250,293,547,361,207
4898.268031589343,96.08,203,0.6599999999999966,1.9378258423685122,164.77970240683226,10004186.179999998,10007165.559999999,9996613.19,9999255.790000005,9992779.28,9955,9931,10039,10005,10070,10960662.579999998,10961336.04,10961160.309999999,10960536.190000005,10960304.879999999,643,925,1080,868,821,359,497,533,397,614,250,293,547,437,207
